지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
59211,BAISE,2015-03-07 09:00,70.1,16,4,,,1013.5,2.7,9.6,15,,
59211,BAISE,2015-03-07 12:00,78.9,14,4,,992.9,1014,.4,10.1,13.7,,
59211,BAISE,2015-03-07 15:00,79.9,16,1,,,1015.4,1.5,10.4,13.8,,
59211,BAISE,2015-03-07 18:00,82.1,14,2,,993.5,1014.5,.9,10.6,13.6,16,
59211,BAISE,2015-03-07 21:00,84.8,16,1,,,1013.6,.9,10.9,13.4,,
59211,BAISE,2015-03-08 00:00,86,27,1,,994.7,1015.7,2.1,11.2,13.5,,
59211,BAISE,2015-03-08 03:00,82.9,18,2,,,1017.3,1.6,12.7,15.6,,
59211,BAISE,2015-03-08 06:00,63.9,9,2,,993.8,1014.6,2.5,14,21.1,,13.3
59211,BAISE,2015-03-08 09:00,70.9,4,2,,,1014.2,.4,13.5,18.9,,
59211,BAISE,2015-03-08 12:00,85.2,18,3,0,996,1017,2.6,14.3,16.8,,
59211,BAISE,2015-03-08 15:00,85.1,9,1,,,1019.1,2.2,13.9,16.4,,
59211,BAISE,2015-03-08 18:00,82.9,11,2,,997.9,1018.6,.3,13.2,16.1,21.7,
59211,BAISE,2015-03-08 21:00,84,14,2,,,1018.1,.6,13,15.7,,
59211,BAISE,2015-03-09 00:00,86.2,34,1,0,998.7,1019.6,1.4,13.3,15.6,,
59211,BAISE,2015-03-09 03:00,75,16,1,,,1020.7,1.1,13.4,17.9,,
59211,BAISE,2015-03-09 06:00,66.2,11,2,,996.6,1017.4,3.2,13.5,20,,15.5
59211,BAISE,2015-03-09 09:00,76,16,2,,,1016.2,1.2,14,18.3,,
59211,BAISE,2015-03-09 12:00,89.1,14,2,0,997.3,1018.2,1.9,14.5,16.3,,
59211,BAISE,2015-03-09 15:00,93.8,14,2,,,1020.5,2.3,14.8,15.8,,
59211,BAISE,2015-03-09 18:00,89.1,14,2,,999.4,1020.2,.2,14.2,16,20.5,
59211,BAISE,2015-03-09 21:00,95,20,1,,,1019.7,.6,14.3,15.1,,
59211,BAISE,2015-03-10 00:00,95,14,2,.2,1000.5,1021.5,1.7,13.9,14.7,,
59211,BAISE,2015-03-10 03:00,90.8,18,2,,,1023.1,1.5,13.7,15.2,,
59211,BAISE,2015-03-10 06:00,84,16,1,0,999.3,1020.3,2.7,13.4,16.1,,14.6
59211,BAISE,2015-03-10 09:00,80.3,16,2,,,1018.1,2.1,12.7,16.1,,
59211,BAISE,2015-03-10 12:00,82.8,14,2,,997.8,1018.8,.6,11.9,14.8,,
59211,BAISE,2015-03-10 15:00,94.3,0,0,,,1021,2.1,12.6,13.5,,
59211,BAISE,2015-03-10 18:00,94.9,16,1,.9,999.9,1021,0,12.1,12.9,16.5,
59211,BAISE,2015-03-10 21:00,96.1,20,2,,,1021.2,.2,11.9,12.5,,
59211,BAISE,2015-03-11 00:00,96.1,20,2,2,1002.6,1023.8,2.5,12,12.6,,
59211,BAISE,2015-03-11 03:00,90.1,22,2,,,1025.2,1.4,12.2,13.8,,
59211,BAISE,2015-03-11 06:00,77.1,18,1,.4,1001.1,1022.2,2.9,11.9,15.9,,12.4
59211,BAISE,2015-03-11 09:00,74.2,11,2,,,1020.2,2,11.8,16.4,,
59211,BAISE,2015-03-11 12:00,76.9,9,2,0,1001.5,1022.7,2.4,10.8,14.8,,
59211,BAISE,2015-03-11 15:00,79,20,1,,,1025,2.3,11,14.6,,
59211,BAISE,2015-03-11 18:00,87.1,2,1,,1003.1,1024.2,.7,11.6,13.7,16.6,
59211,BAISE,2015-03-11 21:00,88.8,0,0,,,1022.5,1.7,11.6,13.4,,
59211,BAISE,2015-03-12 00:00,90,34,1,0,1002.1,1023.3,.7,11.7,13.3,,
59211,BAISE,2015-03-12 03:00,69,4,1,,,1022.7,.4,10.9,16.6,,
59211,BAISE,2015-03-12 06:00,54.9,2,1,,997.6,1018.5,4.1,10.3,19.6,,13.1
59211,BAISE,2015-03-12 09:00,54.1,18,2,,,1014.8,3.6,10.9,20.5,,
59211,BAISE,2015-03-12 12:00,63.1,11,5,,994.8,1015.7,.8,10.7,17.8,,
59211,BAISE,2015-03-12 15:00,73.2,18,3,,,1017.3,1.6,11.4,16.2,,
59211,BAISE,2015-03-12 18:00,82.8,14,2,,995.4,1016.2,1,11.9,14.8,21.5,
59211,BAISE,2015-03-12 21:00,87.2,14,2,,,1014.7,1.5,12.1,14.2,,
59211,BAISE,2015-03-13 00:00,83.8,14,3,,995.2,1016.1,1.3,11.9,14.6,,
59211,BAISE,2015-03-13 03:00,81.3,14,3,,,1016.9,.8,12.5,15.7,,
59211,BAISE,2015-03-13 06:00,72.1,16,1,,993.1,1013.9,2.9,13.1,18.2,,14.1
59211,BAISE,2015-03-13 09:00,73.2,16,2,,,1012.2,1.7,13.9,18.8,,
59211,BAISE,2015-03-13 12:00,81,16,2,,993,1013.8,1.6,14.1,17.4,,
59211,BAISE,2015-03-13 15:00,90.2,11,1,,,1015.7,1.8,14.7,16.3,,
59211,BAISE,2015-03-13 18:00,89.1,22,1,,994.2,1015,.6,14.6,16.4,20,
59211,BAISE,2015-03-13 21:00,89.1,16,1,,,1013.6,1.3,14.5,16.3,,
59211,BAISE,2015-03-14 00:00,90.3,20,1,,994.8,1015.6,1.9,14.8,16.4,,
59211,BAISE,2015-03-14 03:00,85.9,20,1,,,1016.6,1,15.5,17.9,,
59211,BAISE,2015-03-14 06:00,81.2,18,1,0,992.2,1012.9,3.6,16,19.3,,16.2
59211,BAISE,2015-03-14 09:00,81.8,22,1,,,1010.5,2.3,16.7,19.9,,
59211,BAISE,2015-03-14 12:00,87.1,16,2,,990.8,1011.4,.9,17.7,19.9,,
59211,BAISE,2015-03-14 15:00,89.9,14,1,,,1012.8,1.4,18.2,19.9,,
59211,BAISE,2015-03-14 18:00,91.1,16,1,,991.4,1011.9,.8,18.2,19.7,20.2,
59211,BAISE,2015-03-14 21:00,92.8,25,1,,,1010.8,1.1,18.3,19.5,,
59211,BAISE,2015-03-15 00:00,92.8,0,0,,991.5,1012,1.2,18,19.2,,
59211,BAISE,2015-03-15 03:00,86.8,27,1,,,1012.4,.4,19.5,21.8,,
59211,BAISE,2015-03-15 06:00,65,18,2,,987.2,1007.4,4.7,20.8,28,,19.1
59211,BAISE,2015-03-15 09:00,53.9,20,2,,,1004,3.2,20.4,30.8,,
59211,BAISE,2015-03-15 12:00,66,16,1,,986.8,1007,2.8,20.3,27.2,,
59211,BAISE,2015-03-15 15:00,80.8,16,1,,,1010,2.9,20.4,23.9,,
59211,BAISE,2015-03-15 18:00,91.8,27,1,,989.8,1009.9,.1,20.6,22,31.2,
59211,BAISE,2015-03-15 21:00,95.8,2,1,,,1009.8,.1,19.6,20.3,,
59211,BAISE,2015-03-16 00:00,96.9,25,1,,991.8,1012.1,2.1,19.6,20.1,,
59211,BAISE,2015-03-16 03:00,77.1,18,1,,,1012.1,.1,20.8,25.1,,
59211,BAISE,2015-03-16 06:00,55.2,16,3,,987.1,1007.1,4.8,20.3,30.3,,19.7
59211,BAISE,2015-03-16 09:00,48.1,11,5,,,1003,4,19,31.3,,
59211,BAISE,2015-03-16 12:00,61.1,14,3,,983.8,1003.9,.7,19.7,27.9,,
59211,BAISE,2015-03-16 15:00,76.2,14,3,,,1006.2,2.4,20.8,25.3,,
59211,BAISE,2015-03-16 18:00,83.8,2,1,,984.7,1004.6,1.5,20.3,23.2,31.8,
59211,BAISE,2015-03-16 21:00,94,0,0,,,1004.4,.3,19.6,20.6,,
59211,BAISE,2015-03-17 00:00,95.7,0,0,,986.1,1006.2,1.7,19.4,20.1,,
59211,BAISE,2015-03-17 03:00,66.1,16,1,,,1006,.1,20.6,27.5,,
59211,BAISE,2015-03-17 06:00,41.1,14,3,,981.5,1001.2,4.5,18.4,33.4,,19.7
59211,BAISE,2015-03-17 09:00,35.9,9,3,,,998,3.2,17.4,34.7,,
59211,BAISE,2015-03-17 12:00,46.1,16,2,,980.1,1000,1.8,17.6,30.5,,
59211,BAISE,2015-03-17 15:00,66.9,18,3,,,1002.4,2.5,20.6,27.3,,
59211,BAISE,2015-03-17 18:00,85.9,25,1,,982.2,1002,.4,20.9,23.4,34.9,
59211,BAISE,2015-03-17 21:00,92.9,32,2,,,1001.9,.1,20.5,21.7,,
59211,BAISE,2015-03-18 00:00,95.2,36,1,,984.9,1004.9,2.8,20.1,20.9,,
59211,BAISE,2015-03-18 03:00,71.8,18,2,,,1006.3,1.5,20.8,26.3,,
59211,BAISE,2015-03-18 06:00,47.1,20,2,,982.2,1002,4.2,20.3,33.1,,20.5
59211,BAISE,2015-03-18 09:00,41.9,14,3,,,999.3,2.6,19.6,34.4,,
59211,BAISE,2015-03-18 12:00,54,11,4,,982.1,1002,2.5,20.6,31,,
59211,BAISE,2015-03-18 15:00,65.9,20,3,,,1005.3,3.3,21.4,28.4,,
59211,BAISE,2015-03-18 18:00,78.1,18,2,,985.7,1005.5,.3,21.7,25.8,35.2,
59211,BAISE,2015-03-18 21:00,82.9,16,1,,,1005.8,.3,21.4,24.5,,
59211,BAISE,2015-03-19 00:00,83.9,14,2,,988.2,1008.1,2.2,21.3,24.2,,
59211,BAISE,2015-03-19 03:00,69,18,1,,,1009.3,1.2,21.3,27.5,,
59211,BAISE,2015-03-19 06:00,50.9,18,2,,985.1,1004.8,4.3,21.3,32.8,,24
59211,BAISE,2015-03-19 09:00,46.1,14,3,,,1001.7,3.1,20.5,33.7,,
59211,BAISE,2015-03-19 12:00,55.9,11,4,,984.3,1004.2,2.3,20.6,30.4,,
59211,BAISE,2015-03-19 15:00,69,16,2,,,1007.6,3.4,21.4,27.6,,
59211,BAISE,2015-03-19 18:00,74,16,3,,988.5,1008.3,.8,21.4,26.4,33.9,
59211,BAISE,2015-03-19 21:00,81.8,20,1,,,1008.9,.5,20.8,24.1,,
59211,BAISE,2015-03-20 00:00,89,27,2,,991.7,1011.8,2.7,20.5,22.4,,
59211,BAISE,2015-03-20 03:00,70.9,22,2,,,1013.4,1.6,20.8,26.5,,
59211,BAISE,2015-03-20 06:00,55.1,16,2,,990.2,1010.1,3.1,20.2,30.2,,22
59211,BAISE,2015-03-20 09:00,52.1,11,4,,,1007.7,2.4,20.2,31.2,,
59211,BAISE,2015-03-20 12:00,66.1,11,4,,990.6,1010.7,2.8,20.9,27.8,,
59211,BAISE,2015-03-20 15:00,70.9,14,3,,,1014.1,3.4,20.8,26.5,,
59211,BAISE,2015-03-20 18:00,73,11,4,,994.5,1014.5,.5,20.6,25.8,32,
59211,BAISE,2015-03-20 21:00,70.2,4,5,,,1015.7,1.1,16.7,22.4,,
59211,BAISE,2015-03-21 00:00,65.9,4,3,,999.7,1020.1,4.1,14.1,20.7,,
59211,BAISE,2015-03-21 03:00,61.9,14,1,,,1021.8,1.7,13.7,21.3,,
59211,BAISE,2015-03-21 06:00,48.9,25,2,,998.3,1018.6,3.1,12.6,24,,20.5
59211,BAISE,2015-03-21 09:00,56.8,25,2,,,1016.1,2.6,13.8,22.8,,
59211,BAISE,2015-03-21 12:00,68.1,32,2,,996.2,1016.7,.5,15,21.1,,
59211,BAISE,2015-03-21 15:00,72.1,32,1,,,1018.6,1.8,15.4,20.6,,
59211,BAISE,2015-03-21 18:00,76.8,29,1,,996.6,1017.1,1.4,15.8,20,25.8,
59211,BAISE,2015-03-21 21:00,80.2,27,1,,,1016.1,1,16.1,19.6,,
59211,BAISE,2015-03-22 00:00,74.8,18,2,,996.5,1017.1,.9,15.4,20,,
59211,BAISE,2015-03-22 03:00,67.1,14,2,,,1017.4,.4,15.9,22.3,,
59211,BAISE,2015-03-22 06:00,65.2,18,2,,993.3,1013.7,3.6,16.5,23.4,,19.5
59211,BAISE,2015-03-22 09:00,66.9,11,3,,,1010.8,2.9,17,23.5,,
59211,BAISE,2015-03-22 12:00,69.8,14,2,,992.5,1012.9,2.1,17,22.8,,
59211,BAISE,2015-03-22 15:00,68.9,14,1,,,1013.6,.7,16.8,22.8,,
59211,BAISE,2015-03-22 18:00,77,32,2,,993.4,1013.8,.2,17.3,21.5,23.9,
59211,BAISE,2015-03-22 21:00,80.9,25,2,,,1014,.2,17.6,21,,
59211,BAISE,2015-03-23 00:00,78.9,2,2,,995.9,1016.4,2.3,17.4,21.2,,
59211,BAISE,2015-03-23 03:00,90,27,2,,,1018.9,2.5,18.8,20.5,,
59211,BAISE,2015-03-23 06:00,90,22,2,.3,997.3,1017.8,1.1,19.3,21,,20.1
59211,BAISE,2015-03-23 09:00,82,36,1,,,1017.3,.5,18.2,21.4,,
59211,BAISE,2015-03-23 12:00,84,2,1,,997.8,1018.4,1,17.8,20.6,,
59211,BAISE,2015-03-23 15:00,85,27,2,,,1021.8,3.3,17.1,19.7,,
59211,BAISE,2015-03-23 18:00,82.2,22,2,,1000.1,1020.8,1,16,19.1,21.9,
59211,BAISE,2015-03-23 21:00,83.8,34,1,,,1020.3,.5,15.8,18.6,,
59211,BAISE,2015-03-24 00:00,87,27,1,,1001.4,1022.2,1.8,16.3,18.5,,
59211,BAISE,2015-03-24 03:00,80.2,18,2,,,1023.6,1.4,16,19.5,,
59211,BAISE,2015-03-24 06:00,72.8,14,3,,1002,1022.8,.8,14.4,19.4,,18.4
59211,BAISE,2015-03-24 09:00,81.1,20,3,,,1021.8,1,15.3,18.6,,
59211,BAISE,2015-03-24 12:00,81,14,2,0,1002.3,1023.2,1.3,14.6,17.9,,
59211,BAISE,2015-03-24 15:00,92,27,1,,,1025.2,2,15.3,16.6,,
59211,BAISE,2015-03-24 18:00,86.9,36,1,.1,1003,1023.9,1.3,14.8,17,19.8,
59211,BAISE,2015-03-24 21:00,90.9,32,1,,,1023.1,.8,15.1,16.6,,
59211,BAISE,2015-03-25 00:00,90.9,27,1,.1,1003.1,1024,.9,15.2,16.7,,
59211,BAISE,2015-03-25 03:00,74.2,20,2,,,1025,1,14.2,18.9,,
59211,BAISE,2015-03-25 06:00,66.2,20,2,,1002,1022.8,2.1,13.5,20,,16.4
59211,BAISE,2015-03-25 09:00,71.9,14,2,,,1021.4,1.4,14.1,19.3,,
59211,BAISE,2015-03-25 12:00,76,4,1,,1001.1,1022,.5,14.2,18.5,,
59211,BAISE,2015-03-25 15:00,78,11,3,,,1023.2,1.3,14.4,18.3,,
59211,BAISE,2015-03-25 18:00,83.1,16,2,,1001.7,1022.5,.7,14.8,17.7,20.3,
59211,BAISE,2015-03-25 21:00,84.2,16,1,,,1021.9,.6,14.8,17.5,,
59211,BAISE,2015-03-26 00:00,89.2,25,1,0,1003,1023.9,1.9,15.3,17.1,,
59211,BAISE,2015-03-26 03:00,81.2,22,1,,,1024.9,1,15.9,19.2,,
59211,BAISE,2015-03-26 06:00,68.8,18,2,0,1001.4,1022.1,2.6,16.3,22.3,,17
59211,BAISE,2015-03-26 09:00,68.8,16,3,,,1020,2.1,16.4,22.4,,
59211,BAISE,2015-03-26 12:00,75,16,3,,1000.2,1021,.9,16.3,20.9,,
59211,BAISE,2015-03-26 15:00,78.8,16,3,,,1023.1,2.1,16.3,20.1,,
59211,BAISE,2015-03-26 18:00,82.8,18,2,,1001.1,1021.7,1.2,16.5,19.5,23.2,
59211,BAISE,2015-03-26 21:00,87.1,18,1,,,1021,.7,16.9,19.1,,
59211,BAISE,2015-03-27 00:00,88.7,18,2,,1001.8,1022.5,1.4,17.1,19,,
59211,BAISE,2015-03-27 03:00,77.1,20,2,,,1023,.5,17.8,22,,
59211,BAISE,2015-03-27 06:00,70.8,14,3,,999.4,1020,2.9,17.9,23.5,,18.9
59211,BAISE,2015-03-27 09:00,71.2,14,3,,,1017.2,2.7,17.7,23.2,,
59211,BAISE,2015-03-27 12:00,78,18,2,,997.6,1018.2,.9,17.5,21.5,,
59211,BAISE,2015-03-27 15:00,82.9,32,1,,,1019.8,1.6,17.6,20.6,,
59211,BAISE,2015-03-27 18:00,91,27,2,,997.5,1018,1.7,18,19.5,24,
59211,BAISE,2015-03-27 21:00,92.8,22,1,,,1016.4,1.6,18.1,19.3,,
59211,BAISE,2015-03-28 00:00,91.1,22,2,0,997.4,1018,1.5,18.2,19.7,,
59211,BAISE,2015-03-28 03:00,74.9,18,1,,,1018.1,.2,18.8,23.5,,
59211,BAISE,2015-03-28 06:00,54,2,2,,993.2,1013.5,4.4,18.1,28.3,,19.2
59211,BAISE,2015-03-28 09:00,53.9,11,2,,,1010.3,3.1,17.7,27.9,,
59211,BAISE,2015-03-28 12:00,60.9,11,4,,991,1011.3,.9,17.3,25.4,,
59211,BAISE,2015-03-28 15:00,69.1,16,2,,,1013.4,2.1,17.6,23.6,,
59211,BAISE,2015-03-28 18:00,85.1,27,1,,992.6,1012.8,.5,18.2,20.8,29.7,
59211,BAISE,2015-03-28 21:00,92.2,29,2,,,1011.5,1.3,18.3,19.6,,
59211,BAISE,2015-03-29 00:00,90,27,1,,992.3,1012.6,1,18.6,20.3,,
59211,BAISE,2015-03-29 03:00,64.9,14,3,,,1012.8,.3,18.7,25.8,,
59211,BAISE,2015-03-29 06:00,49,9,3,,988.5,1008.6,4.1,18.2,30.1,,19.4
59211,BAISE,2015-03-29 09:00,51,7,6,,,1006.2,2.4,18.2,29.4,,
59211,BAISE,2015-03-29 12:00,62.2,11,4,,987.4,1007.6,1.3,18.2,26,,
59211,BAISE,2015-03-29 15:00,68.8,18,2,,,1009.9,2.4,18.3,24.4,,
59211,BAISE,2015-03-29 18:00,83.1,32,1,,989.4,1009.5,.4,18.6,21.6,31.1,
59211,BAISE,2015-03-29 21:00,88.9,29,1,,,1008.9,.6,18.6,20.5,,
59211,BAISE,2015-03-30 00:00,91.1,27,1,,990.7,1011,1.9,19.1,20.6,,
59211,BAISE,2015-03-30 03:00,61.2,14,3,,,1010.9,.1,20.2,28.4,,
59211,BAISE,2015-03-30 06:00,45,9,3,,986.5,1006.4,4.3,19.2,32.7,,20
59211,BAISE,2015-03-30 09:00,36,18,5,,,1003.1,3.3,16.3,33.4,,
59211,BAISE,2015-03-30 12:00,50.9,16,3,,984.9,1004.9,1.7,18,29.2,,
59211,BAISE,2015-03-30 15:00,60.1,16,2,,,1007.4,2.6,18.6,27,,
59211,BAISE,2015-03-30 18:00,72,20,2,,986.4,1006.2,1.1,19.8,25.2,33.7,
59211,BAISE,2015-03-30 21:00,84.2,36,1,,,1005.8,.5,19.3,22.1,,
59211,BAISE,2015-03-31 00:00,85.3,29,1,,987.3,1007.3,1.4,19.9,22.5,,
59211,BAISE,2015-03-31 03:00,52,14,3,,,1006.4,.7,20,31,,
59211,BAISE,2015-03-31 06:00,35,20,4,,982.3,1002,4.3,17,34.7,,21.3
59211,BAISE,2015-03-31 09:00,36.1,18,5,,,999.8,2.2,17.3,34.5,,
59211,BAISE,2015-03-31 12:00,49.9,14,4,,982.4,1002.3,2.3,18.6,30.2,,
59211,BAISE,2015-03-31 15:00,58.9,14,2,,,1004.6,2.5,19.4,28.2,,
59211,BAISE,2015-03-31 18:00,66,18,1,,984.2,1003.8,.7,20.1,27,36.1,
59211,BAISE,2015-03-31 21:00,76.1,25,1,,,1003.5,.4,20.5,25,,
59287,광조우,2015-03-01 00:00,74,36,3,0,1014.4,1023,2.2,7.9,12.4,,
59287,광조우,2015-03-01 03:00,62.9,34,7,,,1024,1,7.8,14.8,,
59287,광조우,2015-03-01 06:00,52.7,36,8,,1011.7,1020.3,3.7,8.2,18,,12.1
59287,광조우,2015-03-01 09:00,58.6,34,4,,,1019.7,.6,8,16.1,,
59287,광조우,2015-03-01 12:00,64.9,36,3,,1012,1020.7,.9,7.9,14.4,,
59287,광조우,2015-03-01 15:00,67.9,36,2,,,1022,1.3,7.6,13.4,,
59287,광조우,2015-03-01 18:00,69.6,36,3,,1011.2,1019.8,2.1,7.2,12.6,18.4,
59287,광조우,2015-03-01 21:00,71,34,3,,,1018.5,1.3,7.1,12.2,,
59287,광조우,2015-03-02 00:00,74,2,1,,1011,1019.7,1.1,8,12.5,,
59287,광조우,2015-03-02 03:00,66.8,9,2,,,1019.2,.4,8.7,14.8,,
59287,광조우,2015-03-02 06:00,63.7,4,1,,1006.7,1015.3,3.9,9.9,16.8,,12.1
59287,광조우,2015-03-02 09:00,66.9,9,1,,,1012.9,2.4,11.1,17.3,,
59287,광조우,2015-03-02 12:00,76.7,11,1,,1004.4,1013,.1,12.2,16.3,,
59287,광조우,2015-03-02 15:00,89.6,9,2,,,1013.8,.9,14.4,16.1,,
59287,광조우,2015-03-02 18:00,92.6,11,1,.3,1005.3,1013.8,0,14.6,15.8,17.6,
59287,광조우,2015-03-02 21:00,90.8,11,3,,,1012.1,1.7,14.4,15.9,,
59287,광조우,2015-03-03 00:00,90.8,9,2,.1,1004.9,1013.4,1.3,14.6,16.1,,
59287,광조우,2015-03-03 03:00,90.9,9,1,,,1014.1,.7,15.8,17.3,,
59287,광조우,2015-03-03 06:00,87.6,,2,.1,1003,1011.5,2.6,16.3,18.4,,15.7
59287,광조우,2015-03-03 09:00,92.6,,4,,,1010.9,.6,14.2,15.4,,
59287,광조우,2015-03-03 12:00,92.5,,7,.5,1003.6,1012.1,1.2,12.9,14.1,,
59287,광조우,2015-03-03 15:00,93,,4,,,1014.6,2.4,11.6,12.7,,
59287,광조우,2015-03-03 18:00,93,34,4,2,1005.8,1014.4,.2,10.8,11.9,18.4,
59287,광조우,2015-03-03 21:00,91.7,,4,,,1014.6,.2,10.2,11.5,,
59287,광조우,2015-03-04 00:00,89.9,34,2,.2,1008.2,1016.8,2.2,10.7,12.3,,
59287,광조우,2015-03-04 03:00,85.9,36,3,,,1018.1,1.2,10.7,13,,
59287,광조우,2015-03-04 06:00,93,2,2,0,1007.2,1015.9,2.2,11.8,12.9,,11.5
59287,광조우,2015-03-04 09:00,93,2,3,,,1015.5,.4,11.6,12.7,,
59287,광조우,2015-03-04 12:00,93.6,2,1,,1007.7,1016.4,.9,11.6,12.6,,
59287,광조우,2015-03-04 15:00,94.9,2,2,,,1017.7,1.3,11.9,12.7,,
59287,광조우,2015-03-04 18:00,94.9,20,1,.3,1007.4,1016,1.6,12.5,13.3,13.3,
59287,광조우,2015-03-04 21:00,94.9,9,2,,,1014.9,1.1,13,13.8,,
59287,광조우,2015-03-05 00:00,94.9,7,1,.8,1008.7,1017.3,2.4,13,13.8,,
59287,광조우,2015-03-05 03:00,95.6,11,2,,,1017.9,.6,14.2,14.9,,
59287,광조우,2015-03-05 06:00,95,36,2,2,1007.2,1015.8,2.1,14.1,14.9,,12.5
59287,광조우,2015-03-05 09:00,94.9,34,3,,,1014.7,1.1,13.5,14.3,,
59287,광조우,2015-03-05 12:00,95.6,36,3,1,1007.3,1015.9,1.2,13.8,14.5,,
59287,광조우,2015-03-05 15:00,95.5,36,3,,,1017.3,1.4,12.7,13.4,,
59287,광조우,2015-03-05 18:00,94.9,36,5,.1,1008.2,1016.8,.5,11.8,12.6,15.4,
59287,광조우,2015-03-05 21:00,94.8,36,4,,,1016.2,.6,11.2,12,,
59287,광조우,2015-03-06 00:00,94.8,34,3,.1,1010,1018.7,2.4,10.8,11.6,,
59287,광조우,2015-03-06 03:00,93.6,36,4,,,1019.9,1.2,10.2,11.2,,
59287,광조우,2015-03-06 06:00,90.5,2,5,.1,1009.3,1018,1.9,9.9,11.4,,11
59287,광조우,2015-03-06 09:00,91.7,36,5,,,1017,1,9.7,11,,
59287,광조우,2015-03-06 12:00,92.9,36,3,,1009.4,1018.1,1.1,9.6,10.7,,
59287,광조우,2015-03-06 15:00,91.7,36,3,,,1019.5,1.4,9.5,10.8,,
59287,광조우,2015-03-06 18:00,92.9,36,5,,1010.3,1019,.5,9.5,10.6,12.6,
59287,광조우,2015-03-06 21:00,92.9,36,3,,,1018.4,.6,9.5,10.6,,
59287,광조우,2015-03-07 00:00,91.7,34,3,,1011.6,1020.3,1.9,9.4,10.7,,
59287,광조우,2015-03-07 03:00,84.8,2,3,,,1020.7,.4,10.9,13.4,,
59287,광조우,2015-03-07 06:00,77.7,36,2,,1009.5,1018.1,2.5,12.6,16.5,,10.5
59287,광조우,2015-03-07 09:00,76.9,7,1,,,1016.6,1.5,13.4,17.5,,
59287,광조우,2015-03-07 12:00,86.8,36,1,,1008.6,1017.2,.6,14.1,16.3,,
59287,광조우,2015-03-07 15:00,92.6,29,1,,,1018.5,1.3,14.5,15.7,,
59287,광조우,2015-03-07 18:00,93.8,7,1,,1008.6,1017.1,1.3,15,16,17.8,
59287,광조우,2015-03-07 21:00,92,7,1,,,1016.6,.5,15.3,16.6,,
59287,광조우,2015-03-08 00:00,88.6,7,1,0,1010.1,1018.6,2,15.1,17,,
59287,광조우,2015-03-08 03:00,78.7,9,1,,,1019.2,.6,15.7,19.5,,
59287,광조우,2015-03-08 06:00,72.7,16,2,,1008.1,1016.6,2.6,16.1,21.2,,15.6
59287,광조우,2015-03-08 09:00,77.9,7,1,,,1016.1,.5,17,21,,
59287,광조우,2015-03-08 12:00,88.7,32,1,,1009.1,1017.6,1.5,17.2,19.1,,
59287,광조우,2015-03-08 15:00,92.7,34,1,,,1018.7,1.1,16.3,17.5,,
59287,광조우,2015-03-08 18:00,93.8,34,2,,1009.6,1018.1,.6,15.9,16.9,21.6,
59287,광조우,2015-03-08 21:00,91.5,34,2,,,1016.9,1.2,16.4,17.8,,
59287,광조우,2015-03-09 00:00,88.7,36,1,,1010.6,1019.1,2.2,16.8,18.7,,
59287,광조우,2015-03-09 03:00,72.9,34,2,,,1019.9,.8,17.2,22.3,,
59287,광조우,2015-03-09 06:00,70.6,36,3,,1009.6,1018.1,1.8,17,22.6,,16.9
59287,광조우,2015-03-09 09:00,74.8,36,3,,,1017.9,.2,15.5,20.1,,
59287,광조우,2015-03-09 12:00,76,36,3,,1011,1019.5,1.6,14.1,18.4,,
59287,광조우,2015-03-09 15:00,76,36,3,,,1020.9,1.4,13.8,18.1,,
59287,광조우,2015-03-09 18:00,90.8,36,5,.1,1012.6,1021.1,.2,13.8,15.3,23.5,
59287,광조우,2015-03-09 21:00,93.7,36,4,,,1020.8,.4,13.2,14.2,,
59287,광조우,2015-03-10 00:00,93.7,2,1,2,1014.4,1023,2.2,13,14,,
59287,광조우,2015-03-10 03:00,91.9,9,1,,,1024,1,13.1,14.4,,
59287,광조우,2015-03-10 06:00,83.9,36,4,0,1013.3,1021.9,2.1,12.6,15.3,,13.8
59287,광조우,2015-03-10 09:00,83.9,36,3,,,1021.4,.5,12.6,15.3,,
59287,광조우,2015-03-10 12:00,84.9,36,2,,1013.9,1022.6,1.1,12.1,14.6,,
59287,광조우,2015-03-10 15:00,86,36,2,,,1023.4,.8,11.8,14.1,,
59287,광조우,2015-03-10 18:00,84.9,36,2,,1014,1022.6,.7,11.2,13.7,15.8,
59287,광조우,2015-03-10 21:00,84.8,32,2,,,1021.9,.7,11.1,13.6,,
59287,광조우,2015-03-11 00:00,86.5,36,1,,1014.2,1022.9,.9,11.4,13.6,,
59287,광조우,2015-03-11 03:00,89.5,36,3,,,1024,1.1,12,13.7,,
59287,광조우,2015-03-11 06:00,88.8,36,4,,1012.9,1021.6,2.4,11.4,13.2,,13.2
59287,광조우,2015-03-11 09:00,93,36,3,,,1021.1,.5,11.6,12.7,,
59287,광조우,2015-03-11 12:00,93.6,2,3,.2,1013.9,1022.6,1.5,11.3,12.3,,
59287,광조우,2015-03-11 15:00,93.6,36,2,,,1024.3,1.7,11.1,12.1,,
59287,광조우,2015-03-11 18:00,93,36,2,.6,1013.6,1022.3,2,10.6,11.7,14,
59287,광조우,2015-03-11 21:00,93.6,36,3,,,1021.8,.5,10.4,11.4,,
59287,광조우,2015-03-12 00:00,93,27,2,9,1014.3,1023,1.2,10.5,11.6,,
