지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
50745,치치하르,2022-05-02 21:00,74.9,8,2,,983.3,1001,.8,1.7,5.8,15.2,1.7
50745,치치하르,2022-05-03 00:00,55.8,2,4,,985.3,1002.9,2,2.8,11.3,15.2,5.1
50745,치치하르,2022-05-03 03:00,62.9,5,4,,986.4,1004,1.1,6.2,13.1,15.2,5.1
50745,치치하르,2022-05-03 06:00,53.9,7,4,,985.9,1003.5,.5,6.3,15.6,15.9,5.1
50745,치치하르,2022-05-03 09:00,56.8,10,4,,985.2,1002.9,.7,6.7,15.2,15.9,5.1
50745,치치하르,2022-05-03 12:00,67.8,8,2,,985.5,1003.1,.3,7.2,13,15.9,5.1
50745,치치하르,2022-05-03 15:00,68.9,8,3,,984.4,1002,1.1,6,11.5,15.9,5.1
50745,치치하르,2022-05-03 18:00,62,8,5,,983,1000.5,1.4,2.4,9.3,15.9,5.1
50745,치치하르,2022-05-03 21:00,68.1,8,4,,982,999.6,1,2,7.5,15.9,5.8
50745,치치하르,2022-05-04 00:00,61.1,10,4,,981.1,998.6,.9,5.3,12.6,15.9,7.5
50745,치치하르,2022-05-04 03:00,54,17,2,,980.6,998,.5,8,17.4,17.9,7.5
50745,치치하르,2022-05-04 06:00,47,20,3,,979.2,996.5,1.4,8.8,20.5,20.9,7.5
50745,치치하르,2022-05-04 12:00,68.8,2,2,,979.6,997,.8,9.7,15.4,21.1,7.5
50745,치치하르,2022-05-04 15:00,77.8,8,1,,979.6,996.9,0,10.1,13.9,21.1,7.5
50745,치치하르,2022-05-04 18:00,73.8,7,2,,980.3,997.5,.7,9.4,14,21.1,7.5
50745,치치하르,2022-05-04 21:00,79.2,5,3,,982.5,999.8,2.2,8.7,12.2,21.1,7.5
50745,치치하르,2022-05-05 00:00,53.1,3,5,,984.6,1002.1,2.1,2.2,11.4,21.1,11.3
50745,치치하르,2022-05-05 03:00,47.1,4,5,,985.1,1002.6,.5,3.1,14.2,21.1,11.3
50745,치치하르,2022-05-05 06:00,58,5,5,,986.3,1003.9,1.2,4,12,21.1,11.3
50745,치치하르,2022-05-05 09:00,88.9,2,5,6,985.8,1003.6,.5,5.1,6.8,19.7,6.8
50745,치치하르,2022-05-05 12:00,81.1,2,5,8,987.7,1005.5,1.9,3.5,6.5,15.5,6.2
50745,치치하르,2022-05-05 15:00,85.2,34,5,8,989.8,1007.6,2.1,3.7,6,14.9,5.9
50745,치치하르,2022-05-05 18:00,85.1,34,3,11,991.1,1009,1.3,3.2,5.5,14.9,5.5
50745,치치하르,2022-05-05 21:00,84,29,2,4,992.6,1010.7,1.5,3.4,5.9,14.9,5.5
50745,치치하르,2022-05-06 00:00,82.8,32,3,3,995.3,1013.4,2.7,3.7,6.4,14.9,5.5
50745,치치하르,2022-05-06 03:00,88.1,35,4,4,997.2,1015.4,1.9,3.4,5.2,14.9,4.7
50745,치치하르,2022-05-06 06:00,65,36,3,2,997.3,1015.4,.1,2.5,8.7,12,4.7
50745,치치하르,2022-05-06 09:00,59.1,7,3,2,996.9,1015,.4,2.2,9.8,11,4.7
50745,치치하르,2022-05-06 12:00,77.8,7,1,2,999.4,1017.6,2.5,3,6.6,11,4.7
50745,치치하르,2022-05-06 15:00,93.2,24,1,.1,1000.4,1018.8,1,2.6,3.6,11,3.6
50745,치치하르,2022-05-06 18:00,62.9,32,1,.1,1001.5,1019.8,1.1,-2.8,3.6,11,3.5
50745,치치하르,2022-05-06 21:00,57,30,2,.1,1002.6,1020.9,1.1,-4.2,3.5,11,2.8
50745,치치하르,2022-05-07 00:00,37.9,30,4,,1002.9,1021.1,.3,-3.7,10,11,2.8
50745,치치하르,2022-05-07 03:00,24.9,31,5,,1001.6,1019.7,1.3,-4.8,15.1,15.1,2.8
50745,치치하르,2022-05-07 06:00,20,1,3,,998.2,1016.1,3.4,-4.8,18.6,18.7,2.8
50745,치치하르,2022-05-07 09:00,14,32,4,,996,1013.8,2.2,-8.2,20.1,20.4,2.8
50745,치치하르,2022-05-07 12:00,43.1,27,1,,996.6,1014.5,.6,.2,12.4,20.4,2.8
50745,치치하르,2022-05-07 15:00,36.9,34,2,,997.8,1015.5,1.2,-2.8,11.4,20.4,2.8
50745,치치하르,2022-05-07 18:00,57.1,11,6,,999.7,1017.5,1.9,.6,8.6,20.4,2.8
50745,치치하르,2022-05-07 21:00,72.8,8,1,,1001.1,1018.9,1.4,1.3,5.8,20.4,3.5
50745,치치하르,2022-05-08 00:00,53.8,34,1,,1002.6,1020.5,1.5,2.2,11.2,20.4,5.4
50745,치치하르,2022-05-08 03:00,27.1,24,2,,1001.9,1019.7,.7,-2.6,16.4,20.4,5.4
50745,치치하르,2022-05-08 06:00,25,20,3,,999.5,1017.2,2.4,-1.6,18.8,20.4,5.4
50745,치치하르,2022-05-08 09:00,21.1,21,3,,997.6,1015.4,1.9,-3.1,19.8,20.1,5.4
50745,치치하르,2022-05-08 12:00,33.1,19,3,,997.1,1014.8,.5,1.2,17.6,20.1,5.4
50745,치치하르,2022-05-08 15:00,24.9,20,4,,996.9,1014.4,.2,-3.2,17,20.1,5.4
50745,치치하르,2022-05-08 18:00,37.1,21,4,,996.2,1013.7,.7,-.6,13.8,20.1,5.4
50745,치치하르,2022-05-08 21:00,50.9,21,3,,995.8,1013.4,.4,.4,10.1,20.1,5.9
50745,치치하르,2022-05-09 00:00,30.9,23,3,,995.7,1013.2,.1,-.1,17.2,20.1,9.8
50745,치치하르,2022-05-09 03:00,23,22,5,,993.8,1011.1,1.9,1.1,23.4,23.4,9.8
50745,치치하르,2022-05-09 06:00,14,21,9,,990.8,1008,3,-4.3,25,25.7,9.8
50745,치치하르,2022-05-09 09:00,16,21,7,,988.5,1005.9,2.3,-3.6,23.7,25.7,9.8
50745,치치하르,2022-05-09 12:00,21.1,20,5,,987.4,1004.6,1.1,-2.1,21,25.7,9.8
50745,치치하르,2022-05-09 15:00,26,20,6,,986.3,1003.4,1.1,-1.1,18.8,25.7,9.8
50745,치치하르,2022-05-09 18:00,30.1,21,7,,985.9,1003,.4,-.9,16.7,25.7,9.8
50745,치치하르,2022-05-09 21:00,42,22,6,-999,986.6,1003.8,.7,1.3,14,25.7,10.1
50745,치치하르,2022-05-10 00:00,44,33,3,,989.3,1006.6,2.7,3.5,15.7,25.7,13.2
50745,치치하르,2022-05-10 03:00,37.1,31,3,,990.7,1008,1.4,2.7,17.5,25.7,13.2
50745,치치하르,2022-05-10 06:00,37,32,4,,991.6,1009.1,.9,.8,15.4,25.3,13.2
50745,치치하르,2022-05-10 09:00,44.9,33,3,,992.3,1010,.7,.6,12.2,23.7,12.2
50745,치치하르,2022-05-10 12:00,46.9,32,2,,992.9,1010.5,.6,.2,11.1,21.1,11.1
50745,치치하르,2022-05-10 15:00,84.7,26,1,1,993.6,1011.3,.7,5.2,7.6,18.8,7.6
50745,치치하르,2022-05-10 18:00,56.9,8,3,2,992.9,1010.7,.7,-.2,7.8,17.7,7.4
50745,치치하르,2022-05-10 21:00,68.9,19,2,2,991.7,1009.6,1.2,1.2,6.5,17.7,6.1
50745,치치하르,2022-05-11 00:00,45.1,25,3,2,991.8,1009.6,.1,-1.8,9.5,17.7,6.1
50745,치치하르,2022-05-11 03:00,29.1,30,4,.6,991.7,1009.5,.1,-5.1,12.4,17.7,6.1
50745,치치하르,2022-05-11 06:00,23,25,5,,991.5,1009.3,.2,-7.4,13.3,15.4,6.1
50745,치치하르,2022-05-11 09:00,28,25,5,,991.3,1009.1,.2,-4.9,13.2,14.2,6.1
50745,치치하르,2022-05-11 12:00,45.1,22,2,,992.4,1010.3,1.1,-2,9.3,14.2,6.1
50745,치치하르,2022-05-11 15:00,59.9,26,1,-999,992.5,1010.4,.1,-1.1,6.1,14.2,6.1
50745,치치하르,2022-05-11 18:00,67,27,2,,992.8,1010.7,.3,-.8,4.8,14.2,4.8
50745,치치하르,2022-05-11 21:00,71.8,25,2,,993.5,1011.5,.7,-1.1,3.5,14.2,3.3
50745,치치하르,2022-05-12 00:00,36,31,4,,993.8,1011.7,.3,-5.7,8.5,14.2,3.3
50745,치치하르,2022-05-12 03:00,29.1,28,3,,994,1012,.2,-6.3,11,14.2,3.3
50745,치치하르,2022-05-12 06:00,35.1,23,4,,993,1011,1,-4.1,10.7,14.2,3.3
50745,치치하르,2022-05-12 09:00,30,22,4,,992.3,1010.3,.7,-4.7,12.4,13.1,3.3
50745,치치하르,2022-05-12 12:00,49.9,21,1,,992.3,1010.3,0,-2,7.8,12.7,3.3
50745,치치하르,2022-05-12 15:00,69,25,1,,992.1,1010.1,.2,-.3,4.9,12.7,3.3
50745,치치하르,2022-05-12 18:00,84.8,28,1,,992,1010.1,.1,.3,2.6,12.7,2.6
50745,치치하르,2022-05-12 21:00,93.7,32,0,,991.4,1009.4,.6,.9,1.8,12.7,1.4
50745,치치하르,2022-05-13 00:00,50.8,3,2,,991.1,1009,.3,-1,8.6,12.7,1.4
50745,치치하르,2022-05-13 03:00,32.9,32,3,,990.6,1008.5,.5,-3.7,12.1,12.7,1.4
50745,치치하르,2022-05-13 06:00,30,26,1,,989.9,1007.9,.7,-4.7,12.4,13,1.4
50745,치치하르,2022-05-13 09:00,23,5,2,,989.4,1007.3,.5,-6.9,13.9,14.2,1.4
50745,치치하르,2022-05-13 12:00,36,8,1,,990.3,1008.2,.9,-5,9.3,14.2,1.4
50745,치치하르,2022-05-13 15:00,60.8,10,1,,991.1,1009,.8,-.6,6.4,14.2,1.4
50745,치치하르,2022-05-13 18:00,75.1,35,1,,991.1,1009,0,0,4,14.2,1.4
50745,치치하르,2022-05-13 21:00,76.1,35,1,,991.7,1009.6,.6,-.4,3.4,14.2,1.9
50745,치치하르,2022-05-14 00:00,50,1,2,,992.5,1010.4,.8,-.5,9.4,14.2,2.6
50745,치치하르,2022-05-14 03:00,32.1,32,2,,992,1009.8,.5,-1.6,14.9,15,2.6
50745,치치하르,2022-05-14 06:00,28.1,31,3,,990.7,1008.5,1.3,-2.1,16.4,16.9,2.6
50745,치치하르,2022-05-14 09:00,27.9,32,4,,990,1007.8,.7,-2.6,15.9,16.9,2.6
50745,치치하르,2022-05-14 12:00,47.1,23,1,,990.2,1008,.2,.8,11.7,16.9,2.6
50745,치치하르,2022-05-14 15:00,55.9,23,2,,989.4,1007,.8,1.6,10,16.9,2.6
50745,치치하르,2022-05-14 18:00,57.9,28,2,,988.4,1006,1,2.3,10.2,16.9,2.6
50745,치치하르,2022-05-14 21:00,63.2,30,1,,987.6,1005.2,.8,2,8.6,16.9,3.5
50745,치치하르,2022-05-15 00:00,40.1,3,4,,988.5,1006.1,.9,.4,13.7,16.9,7.7
50745,치치하르,2022-05-15 03:00,33,36,3,,987.1,1004.7,1.4,.1,16.4,16.9,7.7
50745,치치하르,2022-05-15 06:00,19,1,4,,984.5,1001.9,2.6,-5.2,18.9,19,7.7
50745,치치하르,2022-05-15 09:00,18,7,3,,983.7,1001.2,.8,-6.8,17.8,19.6,7.7
50745,치치하르,2022-05-15 12:00,24,12,2,,985.2,1002.7,1.5,-5.5,14.9,19.6,7.7
50745,치치하르,2022-05-15 15:00,36,29,0,,985.6,1003.1,.4,-4.1,10.3,19.6,7.7
50745,치치하르,2022-05-15 18:00,81.1,30,1,,985.7,1003.3,.1,3.1,6.1,19.6,5.7
50745,치치하르,2022-05-15 21:00,69.1,23,1,,985.8,1003.4,.1,.2,5.4,19.6,4.5
50745,치치하르,2022-05-16 00:00,33,34,2,,986.5,1004,.7,-2,14,19.6,4.5
50745,치치하르,2022-05-16 03:00,25,2,3,,985.8,1003.3,.7,-3,17.2,19.6,4.5
50745,치치하르,2022-05-16 06:00,22,31,2,,984.3,1001.8,1.5,-3.2,19,19.6,4.5
50745,치치하르,2022-05-16 09:00,27.1,15,3,,982.9,1000.4,1.4,-.1,19.3,20.2,4.5
50745,치치하르,2022-05-16 12:00,31,15,2,,982.9,1000.2,0,.2,17.5,20.2,4.5
50745,치치하르,2022-05-16 15:00,42.9,17,3,,982.3,999.6,.6,3.5,16.1,20.2,4.5
50745,치치하르,2022-05-16 18:00,56,21,2,,981.5,998.8,.8,4.9,13.5,20.2,4.5
50745,치치하르,2022-05-16 21:00,73.1,23,1,,982,999.4,.5,5.4,10,20.2,5.5
50745,치치하르,2022-05-17 00:00,50.2,5,4,,984.5,1001.8,2.5,4.9,15.2,20.2,9.7
50745,치치하르,2022-05-17 03:00,42.9,3,4,,986.3,1003.6,1.8,5.3,18.1,20.2,9.7
50745,치치하르,2022-05-17 06:00,32,6,5,,986.7,1004.1,.4,2.3,19.4,20.2,9.7
50745,치치하르,2022-05-17 09:00,33,7,3,,987.9,1005.4,1.2,2.1,18.7,20.1,9.7
50745,치치하르,2022-05-17 12:00,53,5,1,,989.6,1007.1,1.7,4.4,13.8,20.1,9.7
50745,치치하르,2022-05-17 15:00,87.9,29,1,,991.2,1008.8,1.6,7.5,9.4,20.1,9.4
50745,치치하르,2022-05-17 18:00,90.2,2,0,,992.1,1009.7,.9,6.1,7.6,20.1,7.6
50745,치치하르,2022-05-17 21:00,94,22,1,,993.2,1010.9,1.1,6.4,7.3,20.1,6.5
50745,치치하르,2022-05-18 00:00,43.1,23,3,,993.6,1011.1,.4,5.2,17.9,20.1,6.5
50745,치치하르,2022-05-18 03:00,36,24,4,,992.9,1010.4,.7,5.9,21.6,21.6,6.5
50745,치치하르,2022-05-18 06:00,25,19,5,,990.7,1008.2,2.2,2.7,23.9,23.9,6.5
50745,치치하르,2022-05-18 09:00,25,21,5,,989.3,1006.7,1.4,2.8,24,24.4,6.5
50745,치치하르,2022-05-18 12:00,31.1,20,4,,989.1,1006.3,.2,3.9,21.7,24.4,6.5
50745,치치하르,2022-05-18 15:00,35,22,4,,989,1006.2,.1,2.5,18.2,24.4,6.5
50745,치치하르,2022-05-18 18:00,47,22,3,,989.1,1006.3,.1,4.7,16,24.4,6.5
50745,치치하르,2022-05-18 21:00,49,23,2,,988.7,1005.8,.4,6.3,17.1,24.4,7.4
50745,치치하르,2022-05-19 00:00,43.9,25,1,,988.3,1005.4,.4,6.8,19.4,24.4,15.4
50745,치치하르,2022-05-19 03:00,31.1,32,1,,988.2,1005.3,.1,6.5,24.7,24.7,15.4
50745,치치하르,2022-05-19 06:00,24.9,4,3,,987.6,1004.7,.6,4.6,26.2,26.4,15.4
50745,치치하르,2022-05-19 09:00,23.1,12,2,,987.3,1004.4,.3,3.4,26.1,26.7,15.4
50745,치치하르,2022-05-19 12:00,41.1,19,1,,988.3,1005.5,1,7.2,20.9,26.7,15.4
50745,치치하르,2022-05-19 15:00,46.8,22,4,,988.7,1005.7,.4,8.4,20.1,26.7,15.4
50745,치치하르,2022-05-19 18:00,64,23,3,,988,1005.1,.7,9.4,16.2,26.7,15.4
50745,치치하르,2022-05-19 21:00,53.9,22,3,,987,1004.1,1,6.4,15.7,26.7,15.4
50745,치치하르,2022-05-20 00:00,33.1,23,3,,986,1003,1,5.3,22.3,26.7,15.3
50745,치치하르,2022-05-20 03:00,23.1,24,3,,984,1000.8,2,5.5,28.6,28.6,15.3
50745,치치하르,2022-05-20 06:00,28,11,3,,981.6,998.6,2.4,7.1,27.2,29,15.3
50745,치치하르,2022-05-20 09:00,28,18,1,,980,997,1.6,6.6,26.6,29.2,15.3
50745,치치하르,2022-05-20 12:00,74.1,27,1,.2,980.3,997.3,.3,14.1,18.8,29.2,15.3
50745,치치하르,2022-05-20 15:00,63.2,10,3,.2,983.6,1000.6,3.3,9.1,16.1,29.2,15.3
50745,치치하르,2022-05-20 18:00,80.8,10,1,.2,984.7,1001.8,1.1,9.3,12.5,29.2,12.1
50745,치치하르,2022-05-20 21:00,83,7,1,.2,986.4,1003.6,1.7,9.3,12.1,29.2,10.4
50745,치치하르,2022-05-21 00:00,57,1,3,,987.8,1005.1,1.4,8.9,17.5,29.2,10.4
50745,치치하르,2022-05-21 03:00,41.1,3,2,,987.7,1004.9,.1,7.3,21,29.2,10.4
50745,치치하르,2022-05-21 06:00,30.9,6,3,,986.4,1003.7,1.3,4.6,22.6,29.2,10.4
50745,치치하르,2022-05-21 09:00,30.1,36,2,,986.1,1003.4,.3,4.3,22.7,26.6,10.4
50745,치치하르,2022-05-21 12:00,76.9,21,1,4,988.5,1005.9,2.4,10.5,14.5,23.6,10.4
50745,치치하르,2022-05-21 15:00,94.2,8,0,4,989.4,1006.8,.9,10.2,11.1,23.6,10.4
50745,치치하르,2022-05-21 18:00,94.8,24,1,4,989.7,1007.1,.3,9.3,10.1,23.6,10
50745,치치하르,2022-05-21 21:00,96.1,23,1,4,990.4,1007.8,.7,9.4,10,23.6,9
50745,치치하르,2022-05-22 00:00,62.1,25,1,,990.8,1008.3,.4,9.5,16.8,23.6,9
50745,치치하르,2022-05-22 03:00,35,22,3,,990,1007.4,.8,6.1,22.3,23.6,9
50745,치치하르,2022-05-22 06:00,29.1,21,4,,987.3,1004.6,2.7,5.1,24.2,24.6,9
50745,치치하르,2022-05-22 09:00,32.9,17,5,,984.7,1002,2.6,6.9,24.2,25.1,9
50745,치치하르,2022-05-22 12:00,39,18,4,,984,1001.1,.7,7.7,22.3,25.1,9
50745,치치하르,2022-05-22 15:00,41.1,19,5,,983.6,1000.6,.4,7.1,20.8,25.1,9
50745,치치하르,2022-05-22 18:00,57,24,2,,983.1,1000.1,.5,8.8,17.4,25.1,9
50745,치치하르,2022-05-22 21:00,68.1,25,2,,983.5,1000.6,.4,8.7,14.5,25.1,10
50745,치치하르,2022-05-23 00:00,38.9,28,3,,984.4,1001.3,.9,8.2,22.9,25.1,13.9
50745,치치하르,2022-05-23 03:00,25.1,28,3,,984.1,1001,.3,5.1,26.7,26.7,13.9
50745,치치하르,2022-05-23 06:00,24.1,25,2,,983.2,1000.1,.9,6.2,28.7,28.8,13.9
50745,치치하르,2022-05-23 09:00,40.9,7,2,1,983.8,1000.9,.6,11,25.2,29.3,13.9
50745,치치하르,2022-05-23 12:00,52,9,2,1,986,1003,2.2,10.7,20.9,29.3,13.9
50745,치치하르,2022-05-23 15:00,59.9,3,4,1,989.4,1006.5,3.4,10.1,18,29.3,13.9
50745,치치하르,2022-05-23 18:00,60.1,6,4,1,989.5,1006.6,.1,6.1,13.7,29.3,13.7
50745,치치하르,2022-05-23 21:00,86.3,5,1,2,992.1,1009.5,2.6,8.6,10.8,29.3,10.8
50745,치치하르,2022-05-24 00:00,86.9,23,2,3,993.5,1011,1.4,9.4,11.5,29.3,10.6
50745,치치하르,2022-05-24 03:00,79.8,26,2,3,993.6,1011.1,.1,9.6,13,29.3,10.6
50745,치치하르,2022-05-24 06:00,74,27,1,3,993.2,1010.8,.4,10.4,15,29.3,10.6
50745,치치하르,2022-05-24 09:00,73,25,3,.6,993,1010.7,.2,10.6,15.4,25.2,10.6
50745,치치하르,2022-05-24 12:00,87.1,23,1,,993.5,1011.2,.5,10.8,12.9,20.9,10.6
50745,치치하르,2022-05-24 15:00,94.8,5,1,,994.9,1012.7,1.4,9.9,10.7,17.8,10.6
50745,치치하르,2022-05-24 18:00,87.8,3,1,,994.8,1012.6,.1,6.7,8.6,15.5,8.5
50745,치치하르,2022-05-24 21:00,78.1,3,1,,995.4,1013.2,.6,5.2,8.8,15.5,7.7
50745,치치하르,2022-05-25 00:00,41.9,5,3,,994.8,1012.4,.6,3.6,16.6,16.6,7.7
50745,치치하르,2022-05-25 03:00,31,1,6,,992.8,1010.3,2,2.2,19.8,20.1,7.7
50745,치치하르,2022-05-25 06:00,27.9,3,5,,990.2,1007.7,2.6,1.1,20.2,20.8,7.7
50745,치치하르,2022-05-25 09:00,32,10,2,,989,1006.6,1.2,1.7,18.7,20.8,7.7
50745,치치하르,2022-05-25 12:00,64.9,14,3,,989.8,1007.3,.8,7.5,14,20.8,7.7
50745,치치하르,2022-05-25 15:00,80.8,35,2,,989.6,1007,.2,9.4,12.6,20.8,7.7
50745,치치하르,2022-05-25 18:00,82.9,1,1,,988.4,1005.8,1.2,9,11.8,20.8,7.7
50745,치치하르,2022-05-25 21:00,80.7,6,1,,987,1004.4,1.4,8.6,11.8,20.8,8.9
50745,치치하르,2022-05-26 00:00,57.8,4,3,,986.3,1003.8,.7,6.4,14.6,20.8,11.7
50745,치치하르,2022-05-26 03:00,36.9,6,5,,984.8,1002.1,1.5,5.3,20.5,20.8,11.7
50745,치치하르,2022-05-26 06:00,27.1,6,7,,982.6,999.8,2.2,3.3,23.3,23.4,11.7
50745,치치하르,2022-05-26 09:00,34,9,3,,980.9,998.1,1.7,7.1,23.9,24,11.7
50745,치치하르,2022-05-26 12:00,62.2,31,1,,981.1,998.4,.2,9.9,17.2,24.1,11.7
50745,치치하르,2022-05-26 15:00,84.2,9,1,,980.4,997.6,.7,10.5,13.1,24.1,11.7
50745,치치하르,2022-05-26 18:00,89.3,31,1,,979.4,996.6,1,9.6,11.3,24.1,11.3
50745,치치하르,2022-05-26 21:00,77.2,10,1,,978.7,995.8,.7,9.1,13,24.1,10.9
50745,치치하르,2022-05-27 00:00,59,25,3,,978.5,995.6,.2,11,19.2,24.1,10.9
50745,치치하르,2022-05-27 03:00,42.1,14,3,,977.6,994.7,.9,10.7,24.4,24.6,10.9
50745,치치하르,2022-05-27 06:00,37,17,4,,975.8,992.9,1.8,9.3,25,25.7,10.9
50745,치치하르,2022-05-27 09:00,42.1,17,5,,974.3,991.3,1.5,10.7,24.4,25.9,10.9
50745,치치하르,2022-05-27 12:00,48.1,14,3,,975,991.9,.7,11,22.5,25.9,10.9
50745,치치하르,2022-05-27 15:00,69.2,14,3,,974.3,991.1,.7,14,19.8,25.9,10.9
50745,치치하르,2022-05-27 18:00,80.9,10,1,,974.3,991.2,0,13.8,17.1,25.9,10.9
50745,치치하르,2022-05-27 21:00,77,32,2,,975.1,992.1,.8,11.2,15.2,25.9,12.7
50745,치치하르,2022-05-28 00:00,40.1,33,4,,976.4,993.3,1.3,4.8,18.6,25.9,14
50745,치치하르,2022-05-28 03:00,26.9,31,4,,977,993.9,.6,1.6,21.4,25.9,14
50745,치치하르,2022-05-28 06:00,23,32,4,,977.1,994.1,.1,1,23.3,25.9,14
50745,치치하르,2022-05-28 09:00,22,32,2,,977.4,994.4,.3,.1,22.9,24.4,14
50745,치치하르,2022-05-28 12:00,35.9,4,1,,978.9,996,1.5,2.5,17.8,24.3,14
50745,치치하르,2022-05-28 15:00,44.1,7,1,,979.7,996.8,.8,4.8,17.1,24.3,14
50745,치치하르,2022-05-28 18:00,56.1,30,1,,980.3,997.4,.6,6.6,15.3,24.3,14
50745,치치하르,2022-05-28 21:00,79.1,3,2,1,979.7,996.9,.6,8.6,12.1,24.3,12.1
50745,치치하르,2022-05-29 00:00,92.3,6,2,10,979.5,996.9,.2,9.8,11,24.3,10.8
50745,치치하르,2022-05-29 03:00,93,6,3,13,978.1,995.4,1.4,10.8,11.9,24.3,10.8
50745,치치하르,2022-05-30 00:00,65.9,24,2,3,980.6,998.1,.4,6.4,12.6,12.7,8.4
50745,치치하르,2022-05-30 03:00,57.8,24,1,.1,981.1,998.6,.5,6.4,14.6,14.6,8.4
50745,치치하르,2022-05-30 06:00,44,20,3,.1,979.9,997.3,1.2,5.3,17.7,17.7,8.4
50745,치치하르,2022-05-30 09:00,53,22,3,.8,979.9,997.4,0,5.6,15.1,17.7,8.4
50745,치치하르,2022-05-30 12:00,79,15,0,.8,981,998.5,1.1,7.8,11.3,17.7,8.4
50745,치치하르,2022-05-30 15:00,92.8,15,1,.8,981,998.5,0,8.1,9.2,17.7,8.4
50745,치치하르,2022-05-30 18:00,94.7,8,1,.8,980.6,998.1,.4,7.2,8,17.7,8
50745,치치하르,2022-05-30 21:00,97.3,25,1,,980.8,998.3,.2,8,8.4,17.7,7.4
50745,치치하르,2022-05-31 00:00,78.9,27,2,,981.7,999.2,.9,10.3,13.9,17.7,7.4
50745,치치하르,2022-05-31 03:00,52.1,26,2,,981.9,999.4,.2,7.3,17.2,17.7,7.4
50745,치치하르,2022-05-31 06:00,38.9,23,3,,980.9,998.3,1,5.6,20,20,7.4
50745,치치하르,2022-05-31 09:00,45,27,2,,981.8,999.3,.9,4.9,16.9,20.2,7.4
50745,치치하르,2022-05-31 12:00,62.1,31,2,,982.6,1000,.8,8.2,15.4,20.2,7.4
50745,치치하르,2022-05-31 15:00,82.9,25,1,,982.8,1000.2,.2,8.7,11.5,20.2,7.4
50745,치치하르,2022-05-31 21:00,92.9,26,1,,982.1,999.5,.1,9.2,10.3,20.2,8.5
50963,TONGHE,2022-05-01 00:00,88.7,27,4,,994.9,1008.5,.9,2.6,4.3,11,2.8
50963,TONGHE,2022-05-01 03:00,84,26,5,,996.1,1009.7,1.2,3.9,6.4,9.5,2.8
50963,TONGHE,2022-05-01 06:00,88.2,34,1,,997.1,1010.7,1,3.7,5.5,8.6,2.8
50963,TONGHE,2022-05-01 09:00,80,10,2,,998.4,1012,1.3,3.2,6.4,8.1,2.8
50963,TONGHE,2022-05-01 12:00,93.2,31,1,2,999.8,1013.5,1.4,2.9,3.9,8.1,2.8
50963,TONGHE,2022-05-01 15:00,95.8,4,1,2,1000.5,1014.1,.7,1.7,2.3,8.1,2.3
50963,TONGHE,2022-05-01 18:00,97.9,24,3,2,1000.4,1014.1,.1,.6,.9,8.1,.2
50963,TONGHE,2022-05-01 21:00,99.3,24,4,3,1000.5,1014.2,.1,1.7,1.8,8.1,.2
50963,TONGHE,2022-05-02 00:00,99.3,24,4,.2,1001.1,1014.8,.6,4,4.1,8.1,.2
50963,TONGHE,2022-05-02 03:00,74.8,24,6,.1,999.5,1013,1.6,7,11.3,11.3,.2
50963,TONGHE,2022-05-02 06:00,47.8,26,9,.1,997,1010.5,2.5,2.3,13.1,15.5,.2
50963,TONGHE,2022-05-02 09:00,51,25,4,,995.6,1009,1.4,3.1,13,15.5,.2
50963,TONGHE,2022-05-02 12:00,65.9,24,3,,995.5,1009,.1,2.6,8.6,15.5,.2
50963,TONGHE,2022-05-02 15:00,59.1,25,6,,994.4,1007.7,1.1,2.4,10,15.5,.2
50963,TONGHE,2022-05-02 18:00,80.2,19,3,,993.9,1007.2,.5,4.7,7.9,15.5,.9
50963,TONGHE,2022-05-02 21:00,77.9,18,2,,992,1005.2,1.9,4,7.6,15.5,1.7
50963,TONGHE,2022-05-03 00:00,62.8,19,3,,991.2,1004.5,.8,4.1,10.9,15.5,4
50963,TONGHE,2022-05-03 03:00,43,22,1,,989.8,1002.9,1.4,3.7,16.3,16.3,7.4
50963,TONGHE,2022-05-03 06:00,38.1,27,5,,988.6,1001.7,1.2,4.4,19,19,7.4
50963,TONGHE,2022-05-03 09:00,44,28,5,,988.3,1001.4,.3,6.4,18.9,20,7.4
50963,TONGHE,2022-05-03 12:00,68,26,2,,990.3,1003.4,2,8.1,13.9,20,7.4
50963,TONGHE,2022-05-03 15:00,72.1,8,6,,992.6,1005.7,2.3,5.3,10.1,20,7.4
50963,TONGHE,2022-05-03 18:00,67.9,6,9,.1,991.5,1004.6,1.1,3.5,9.1,20,7.4
50963,TONGHE,2022-05-03 21:00,63.2,7,7,.3,992.6,1005.7,1.1,2.2,8.8,20,7.5
50963,TONGHE,2022-05-04 00:00,49.1,6,9,.3,992.3,1005.4,.3,1.3,11.6,20,8.5
50963,TONGHE,2022-05-04 03:00,40,7,8,.3,991.6,1004.7,.7,1.8,15.3,20,8.5
50963,TONGHE,2022-05-04 06:00,32.9,6,8,.2,990.2,1003.3,1.4,1.9,18.5,20,8.5
50963,TONGHE,2022-05-04 09:00,41.1,6,7,,988.9,1002,1.3,3.7,17,18.8,8.5
50963,TONGHE,2022-05-04 12:00,45.9,6,7,,990,1003.1,1.1,3.1,14.6,18.7,8.5
