지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
50745,치치하르,2015-07-05 09:00,39.1,20,4,,,1006.5,1.4,13.5,28.8,,
50745,치치하르,2015-07-05 12:00,50.9,20,3,,990,1007,.5,14.6,25.5,,
50745,치치하르,2015-07-05 15:00,62.2,20,3,,,1007.5,.5,14.9,22.5,,
50745,치치하르,2015-07-05 18:00,65.9,20,3,,990.4,1007.4,.1,14,20.6,29.3,
50745,치치하르,2015-07-05 21:00,72.8,20,4,,,1007,.4,14.4,19.4,,
50745,치치하르,2015-07-06 00:00,64,22,3,,990,1007,0,16.4,23.6,,
50745,치치하르,2015-07-06 03:00,51,22,4,,,1006.6,.3,17.2,28.3,,
50745,치치하르,2015-07-06 06:00,43.1,22,5,,988.7,1005.6,1,16.8,30.8,,19.3
50745,치치하르,2015-07-06 09:00,42,20,5,,,1004.9,.8,15.8,30.1,,
50745,치치하르,2015-07-06 12:00,55.1,22,2,,988.5,1005.5,.6,16.2,25.9,,
50745,치치하르,2015-07-06 15:00,62.1,20,3,,,1006.1,.7,16.1,23.8,,
50745,치치하르,2015-07-06 18:00,71.8,20,3,,989,1005.9,.2,16.1,21.4,31.4,
50745,치치하르,2015-07-06 21:00,74.1,20,3,,,1006.1,.2,16.3,21.1,,
50745,치치하르,2015-07-07 00:00,63.2,20,3,,990.2,1007.1,1,17.7,25.2,,
50745,치치하르,2015-07-07 03:00,41.9,22,4,,,1007.1,0,16.2,30.6,,
50745,치치하르,2015-07-07 06:00,37,25,3,,989.6,1006.5,.6,15.5,32,,20.5
50745,치치하르,2015-07-07 09:00,43.1,22,2,,,1006.2,.3,17.1,31.1,,
50745,치치하르,2015-07-07 12:00,49.9,18,2,,990.4,1007.3,1.1,17.3,28.8,,
50745,치치하르,2015-07-07 15:00,48,18,2,,,1007.8,.6,14.5,26.4,,
50745,치치하르,2015-07-07 18:00,51,18,2,,992,1008.8,1,13.7,24.5,32.2,
50745,치치하르,2015-07-07 21:00,60,20,2,,,1009.3,.4,15,23.2,,
50745,치치하르,2015-07-08 00:00,56,18,2,,993.8,1010.7,1.4,17.4,26.9,,
50745,치치하르,2015-07-08 03:00,42.1,20,2,,,1011.2,.5,15.9,30.2,,
50745,치치하르,2015-07-08 06:00,28,18,4,,993.7,1010.6,.6,10.9,31.6,,22.6
50745,치치하르,2015-07-08 09:00,24,11,3,,,1010.7,.1,8,30.9,,
50745,치치하르,2015-07-08 12:00,44,16,1,,994.8,1011.7,1,14.8,28.2,,
50745,치치하르,2015-07-08 15:00,48.9,16,1,,,1012.5,.8,15,26.6,,
50745,치치하르,2015-07-08 18:00,56.8,16,3,,995.4,1012.3,.2,16.5,25.7,31.9,
50745,치치하르,2015-07-08 21:00,65.1,16,2,,,1012.8,.5,17.7,24.7,,
50745,치치하르,2015-07-09 00:00,52,18,3,,996.6,1013.5,.7,17.5,28.3,,
50745,치치하르,2015-07-09 03:00,41,22,4,,,1013.2,.3,16.2,31,,
50745,치치하르,2015-07-09 06:00,41,22,3,,994.9,1011.8,1.4,16.3,31.1,,24.5
50745,치치하르,2015-07-09 09:00,39,20,3,,,1010.7,1.1,15.8,31.4,,
50745,치치하르,2015-07-09 12:00,44.9,18,2,,994,1010.8,.2,16.2,29.4,,
50745,치치하르,2015-07-09 15:00,57,18,2,,,1010.9,.1,18.5,27.8,,
50745,치치하르,2015-07-09 18:00,61.8,18,3,,993.2,1010,.9,18.3,26.2,32.4,
50745,치치하르,2015-07-09 21:00,65.2,20,3,,,1010.5,.4,18.2,25.2,,
50745,치치하르,2015-07-10 00:00,57.1,20,2,,993.9,1010.7,.3,18.9,28.2,,
50745,치치하르,2015-07-10 03:00,44.9,20,4,,,1010.3,.4,18.1,31.5,,
50745,치치하르,2015-07-10 06:00,38.9,20,7,,992.2,1009,1.3,17,32.8,,25.1
50745,치치하르,2015-07-10 09:00,46.1,22,3,,,1007.7,1.3,18.8,31.8,,
50745,치치하르,2015-07-10 12:00,57.9,20,2,,991.2,1008,.3,19.5,28.6,,
50745,치치하르,2015-07-10 15:00,55.1,20,4,,,1006.8,1.1,18.9,28.8,,
50745,치치하르,2015-07-10 18:00,67.1,20,4,,989.4,1006.1,.7,19.8,26.4,33.3,
50745,치치하르,2015-07-10 21:00,77,16,3,,,1006.4,.2,20.1,24.4,,
50745,치치하르,2015-07-11 00:00,82.8,16,1,.1,989.4,1006.3,.2,21.1,24.2,,
50745,치치하르,2015-07-11 03:00,76.2,18,2,,,1004.9,1.3,21,25.5,,
50745,치치하르,2015-07-11 06:00,83.8,22,2,3,986.7,1003.6,1.4,20.4,23.3,,21.7
50745,치치하르,2015-07-11 09:00,80,4,2,,,1002.8,.8,21.7,25.4,,
50745,치치하르,2015-07-11 12:00,95.7,22,2,7,987.2,1004.3,1.3,18.9,19.6,,
50745,치치하르,2015-07-11 15:00,98.2,22,2,,,1003.8,.4,19.8,20.1,,
50745,치치하르,2015-07-11 18:00,95.7,22,2,.2,985.9,1003,.9,19.2,19.9,27.4,
50745,치치하르,2015-07-11 21:00,96.9,0,0,,,1003.5,.5,19.3,19.8,,
50745,치치하르,2015-07-12 00:00,85.8,25,1,.2,986.4,1003.5,0,20.3,22.8,,
50745,치치하르,2015-07-12 03:00,71.9,36,2,,,1002.8,.6,21.2,26.7,,
50745,치치하르,2015-07-12 06:00,54.8,34,2,,984.7,1001.6,1.1,19,29,,19.5
50745,치치하르,2015-07-12 09:00,50.9,4,4,,,1000.7,.9,17.9,29.1,,
50745,치치하르,2015-07-12 12:00,65.9,4,3,,985,1002,1.2,17.8,24.6,,
50745,치치하르,2015-07-12 15:00,86.1,0,0,,,1001.3,.7,18.2,20.6,,
50745,치치하르,2015-07-12 18:00,88.2,32,1,,983.8,1000.7,.5,17.7,19.7,30.3,
50745,치치하르,2015-07-12 21:00,87.1,34,1,,,999.8,.9,17,19.2,,
50745,치치하르,2015-07-13 00:00,69.2,34,1,,981.7,998.6,1.2,18.3,24.3,,
50745,치치하르,2015-07-13 03:00,50.9,34,4,,,997.5,1,17.8,29,,
50745,치치하르,2015-07-13 06:00,41.9,4,4,,979.8,996.6,.9,16.9,31.4,,18.5
50745,치치하르,2015-07-13 09:00,49.9,4,3,,,997,.3,17.3,28.8,,
50745,치치하르,2015-07-13 12:00,66,2,1,,980.9,997.7,.8,18.5,25.3,,
50745,치치하르,2015-07-13 15:00,73,34,1,,,999.8,2.1,17.7,22.8,,
50745,치치하르,2015-07-13 18:00,74.1,4,2,,984.2,1001,1.2,16.3,21.1,31.9,
50745,치치하르,2015-07-13 21:00,83.9,36,1,,,1002.4,1.3,16.8,19.6,,
50745,치치하르,2015-07-14 00:00,64.9,7,4,,986.9,1003.9,1.4,16.7,23.7,,
50745,치치하르,2015-07-14 03:00,52.9,36,4,,,1004.8,.9,16.4,26.8,,
50745,치치하르,2015-07-14 06:00,46.1,4,3,,987.6,1004.6,.2,15.7,28.4,,19.1
50745,치치하르,2015-07-14 09:00,42,4,2,,,1004.8,.2,14.8,29,,
50745,치치하르,2015-07-14 12:00,61.2,36,1,,990.1,1007.1,2.3,17,25,,
50745,치치하르,2015-07-14 15:00,68.2,9,4,,,1009.7,2.5,15.2,21.3,,
50745,치치하르,2015-07-14 18:00,77.9,7,2,,994.4,1011.6,1.8,13.8,17.7,29.4,
50745,치치하르,2015-07-14 21:00,81.9,7,3,,,1013.2,1.6,13.4,16.5,,
50745,치치하르,2015-07-15 00:00,71.2,4,3,,996.5,1013.7,.5,15.2,20.6,,
50745,치치하르,2015-07-15 03:00,66,9,2,,,1014.1,.3,16.4,23.1,,
50745,치치하르,2015-07-15 06:00,53,11,3,,996.7,1014,.1,14.3,24.5,,15.8
50745,치치하르,2015-07-15 09:00,53,9,3,,,1013,1,14.3,24.5,,
50745,치치하르,2015-07-15 12:00,67,11,1,,997,1014.3,1.3,15.3,21.7,,
50745,치치하르,2015-07-15 15:00,78.2,11,1,,,1014.9,.6,15.8,19.7,,
50745,치치하르,2015-07-15 18:00,93.2,0,0,,997.1,1014.5,.5,15.8,16.9,26.1,
50745,치치하르,2015-07-15 21:00,98.1,0,0,,,1014.5,0,16.4,16.7,,
50745,치치하르,2015-07-16 00:00,62,36,1,,997,1014.2,.1,15.9,23.6,,
50745,치치하르,2015-07-16 03:00,53.9,25,2,,,1013.7,.6,14.1,24,,
50745,치치하르,2015-07-16 06:00,39.1,16,1,,995,1012.2,1.4,12.7,27.9,,15.9
50745,치치하르,2015-07-16 09:00,47.1,27,2,,,1010.8,1.4,14.4,26.6,,
50745,치치하르,2015-07-16 12:00,65.9,0,0,,994.1,1011.3,.5,16.1,22.8,,
50745,치치하르,2015-07-16 15:00,84.9,0,0,,,1011,.3,16.9,19.5,,
50745,치치하르,2015-07-16 18:00,83.7,0,0,,993.1,1010.2,.7,15.6,18.4,28.1,
50745,치치하르,2015-07-16 21:00,92.7,0,0,,,1010.3,0,17,18.2,,
50745,치치하르,2015-07-17 00:00,72.1,11,2,,992.6,1009.7,.5,17.8,23.1,,
50745,치치하르,2015-07-17 03:00,49,27,1,,,1009.4,.4,14.3,25.8,,
50745,치치하르,2015-07-17 06:00,43.1,27,1,,990.4,1007.5,1.8,13.3,26.9,,17.9
50745,치치하르,2015-07-17 09:00,37.1,18,2,,,1006.8,.7,11.2,27.1,,
50745,치치하르,2015-07-17 12:00,52.2,14,2,,990,1007.1,.3,13.5,23.9,,
50745,치치하르,2015-07-17 15:00,64.9,16,2,,,1007.2,.2,15.2,22.1,,
50745,치치하르,2015-07-17 18:00,81,0,0,,990.1,1007.2,.1,14.7,18,28.1,
50745,치치하르,2015-07-17 21:00,89.8,0,0,,,1007.4,.2,16,17.7,,
50745,치치하르,2015-07-18 00:00,56,14,2,,990.7,1007.7,.4,15.8,25.2,,
50745,치치하르,2015-07-18 03:00,49.9,20,3,,,1007.2,.5,16.3,27.7,,
50745,치치하르,2015-07-18 06:00,46,25,1,,989.3,1006.3,.9,16.4,29.2,,16.7
50745,치치하르,2015-07-18 09:00,48,18,2,,,1006,.4,16.8,28.9,,
50745,치치하르,2015-07-18 12:00,59,11,1,,989.7,1006.6,.8,17.1,25.7,,
50745,치치하르,2015-07-18 15:00,59.9,14,2,,,1006.8,.2,16.4,24.7,,
50745,치치하르,2015-07-18 18:00,67,16,1,,990.2,1007.1,.3,17.3,23.8,30,
50745,치치하르,2015-07-18 21:00,64.9,18,3,,,1007.5,.4,16.8,23.8,,
50745,치치하르,2015-07-19 00:00,68.1,20,3,,991.4,1008.4,.8,18.8,25.1,,
50745,치치하르,2015-07-19 03:00,57.1,22,2,,,1008.6,.3,20.3,29.7,,
50745,치치하르,2015-07-19 06:00,43.1,22,4,,990.7,1007.5,1,17.7,31.8,,23.6
50745,치치하르,2015-07-19 09:00,51,25,2,,,1007.6,0,19.5,30.8,,
50745,치치하르,2015-07-19 12:00,63.9,9,1,,991.5,1008.5,.8,17.7,25,,
50745,치치하르,2015-07-19 15:00,69,16,2,,,1008.5,.1,19.1,25.2,,
50745,치치하르,2015-07-19 18:00,59.9,16,3,,991.2,1008,.4,17.6,26,31.8,
50745,치치하르,2015-07-19 21:00,68.8,18,2,,,1008.3,.2,18.4,24.5,,
50745,치치하르,2015-07-20 00:00,60.1,20,2,,991.7,1008.6,.3,18.6,27,,
50745,치치하르,2015-07-20 03:00,50.1,18,3,,,1008.4,.2,17.3,28.7,,
50745,치치하르,2015-07-20 06:00,63,22,2,,990.4,1007.3,1.1,20.4,28.1,,23.6
50745,치치하르,2015-07-20 09:00,73.2,22,3,,,1005.8,1.5,21.7,26.9,,
50745,치치하르,2015-07-20 12:00,83,0,0,,989.2,1006.1,.3,22.2,25.3,,
50745,치치하르,2015-07-20 15:00,87.9,9,1,,,1005.8,.3,20.5,22.6,,
50745,치치하르,2015-07-20 18:00,92.2,9,2,24,988.4,1005.4,.5,18.9,20.2,30.1,
50745,치치하르,2015-07-20 21:00,92.8,11,1,,,1005.2,.2,19.5,20.7,,
50745,치치하르,2015-07-21 00:00,84.2,9,2,24,988,1005,.2,19.9,22.7,,
50745,치치하르,2015-07-21 03:00,71.8,7,1,,,1004.3,.7,21.1,26.6,,
50745,치치하르,2015-07-21 06:00,74.8,11,3,,986.1,1003.1,1.2,20.9,25.7,,20.1
50745,치치하르,2015-07-21 09:00,68.8,16,3,,,1002.5,.6,20.6,26.8,,
50745,치치하르,2015-07-21 12:00,80.8,9,1,,986.7,1003.7,1.2,20.6,24.1,,
50745,치치하르,2015-07-21 15:00,91.2,11,1,,,1004,.3,20.8,22.3,,
50745,치치하르,2015-07-21 18:00,92.9,4,1,,987.2,1004.2,.2,19.7,20.9,27.6,
50745,치치하르,2015-07-21 21:00,94,4,2,,,1004.8,.6,19.6,20.6,,
50745,치치하르,2015-07-22 00:00,88,2,2,,988.2,1005.2,.4,21.1,23.2,,
50745,치치하르,2015-07-22 03:00,80,36,2,,,1005.1,.1,21.7,25.4,,
50745,치치하르,2015-07-22 06:00,79.9,29,1,,987.7,1004.8,.4,20.6,24.3,,20.4
50745,치치하르,2015-07-22 09:00,73.9,4,2,,,1004.4,.3,20.8,25.8,,
50745,치치하르,2015-07-22 12:00,85.9,7,1,,988.4,1005.4,1,20.9,23.4,,
50745,치치하르,2015-07-22 15:00,92.9,0,0,,,1005.7,.3,20.6,21.8,,
50745,치치하르,2015-07-22 18:00,98.2,34,1,,988.4,1005.5,.3,20.6,20.9,26,
50745,치치하르,2015-07-22 21:00,98.8,9,1,,,1005.3,.2,20.3,20.5,,
50745,치치하르,2015-07-23 00:00,97,2,1,,988.3,1005.4,.1,21.9,22.4,,
50745,치치하르,2015-07-23 03:00,66.8,29,1,,,1004.3,1,20.4,27.1,,
50745,치치하르,2015-07-23 06:00,59.2,29,2,,985.3,1002.2,2,20.5,29.3,,20.4
50745,치치하르,2015-07-23 09:00,66.2,34,1,,,1001.1,1.1,21,27.9,,
50745,치치하르,2015-07-23 12:00,80.9,0,0,,985,1002,.8,21.2,24.7,,
50745,치치하르,2015-07-23 15:00,90.7,25,1,,,1001.4,.5,21.9,23.5,,
50745,치치하르,2015-07-23 18:00,95.2,20,1,,983.9,1000.7,.6,21.8,22.6,29.6,
50745,치치하르,2015-07-23 21:00,95.3,20,1,,,1000.5,.2,22,22.8,,
50745,치치하르,2015-07-24 00:00,84,25,2,,983.6,1000.5,.1,22.4,25.3,,
50745,치치하르,2015-07-24 03:00,74.2,27,2,,,1000.1,.3,22.3,27.3,,
50745,치치하르,2015-07-24 06:00,67.9,14,2,,982.6,999.4,.7,21.9,28.4,,22.4
50745,치치하르,2015-07-24 09:00,73.8,16,2,,,998.8,.6,22.7,27.8,,
50745,치치하르,2015-07-24 12:00,72.2,18,1,,983.3,1000.1,1.3,20.7,26.1,,
50745,치치하르,2015-07-24 15:00,85.8,14,1,,,1000.6,.4,20.2,22.7,,
50745,치치하르,2015-07-24 18:00,95.8,14,1,,983,999.9,.7,21,21.7,29.8,
50745,치치하르,2015-07-24 21:00,95.2,9,1,,,1000.5,.6,21.3,22.1,,
50745,치치하르,2015-07-25 00:00,84.9,11,2,,983.6,1000.4,0,21.9,24.6,,
50745,치치하르,2015-07-25 03:00,71.1,9,3,,,999.5,.9,21.7,27.4,,
50745,치치하르,2015-07-25 06:00,83.8,18,1,.4,982.7,999.7,0,20.4,23.3,,21.1
50745,치치하르,2015-07-25 09:00,80.8,11,2,,,998.1,1.5,20.6,24.1,,
50745,치치하르,2015-07-25 12:00,86.9,11,3,.7,981,997.9,.2,20.6,22.9,,
50745,치치하르,2015-07-25 15:00,88.9,25,2,,,997.9,0,19.2,21.1,,
50745,치치하르,2015-07-25 18:00,98.2,11,2,14,980.1,997.1,.9,20.2,20.5,28.1,
50745,치치하르,2015-07-25 21:00,95.2,14,3,,,997.3,.2,20.2,21,,
50745,치치하르,2015-07-26 00:00,85.8,18,2,.1,980.6,997.5,.3,20.4,22.9,,
50745,치치하르,2015-07-26 03:00,94,20,1,,,998.6,.9,19.1,20.1,,
50745,치치하르,2015-07-26 06:00,79.8,27,3,8,980.6,997.6,.9,19.9,23.6,,19.7
50745,치치하르,2015-07-26 09:00,65.1,27,2,,,997.3,.2,19.4,26.5,,
50745,치치하르,2015-07-26 12:00,79.8,20,3,,980.7,997.6,.3,20.3,24,,
50745,치치하르,2015-07-26 15:00,84.9,25,1,,,998.6,.8,16.7,19.3,,
50745,치치하르,2015-07-26 18:00,88.1,27,2,,981,998.1,.5,15.9,17.9,26.7,
50745,치치하르,2015-07-26 21:00,85.9,25,3,,,998.7,.7,15.6,18,,
50745,치치하르,2015-07-27 00:00,75.9,25,3,,982.3,999.3,.6,16.3,20.7,,
50745,치치하르,2015-07-27 03:00,55,32,4,,,999.1,.2,14.5,24.1,,
50745,치치하르,2015-07-27 06:00,57.8,32,3,,982.2,999.3,.1,15.1,23.9,,17.7
50745,치치하르,2015-07-27 09:00,53.9,25,3,,,999.4,.1,13,22.8,,
50745,치치하르,2015-07-27 12:00,83.8,7,2,0,983,1000.1,.7,16.4,19.2,,
50745,치치하르,2015-07-27 15:00,74.1,36,2,,,1000.1,0,14.1,18.8,,
50745,치치하르,2015-07-27 18:00,86.8,25,1,,983.1,1000.2,.1,14.5,16.7,24.7,
50745,치치하르,2015-07-27 21:00,81,29,2,,,1001.1,.9,14.4,17.7,,
50745,치치하르,2015-07-28 00:00,73,32,2,,984.9,1002.1,.9,15.2,20.2,,
50745,치치하르,2015-07-28 03:00,65,34,2,,,1002,0,17.3,24.3,,
50745,치치하르,2015-07-28 06:00,58.1,32,3,,985.5,1002.6,.6,16.1,24.9,,16.5
50745,치치하르,2015-07-28 09:00,55.8,34,2,,,1002.4,.2,16.5,26,,
50745,치치하르,2015-07-28 12:00,79,0,0,,986.7,1003.8,1.4,18.1,21.9,,
50745,치치하르,2015-07-28 15:00,88.8,0,0,,,1004,.2,18.2,20.1,,
50745,치치하르,2015-07-28 18:00,92.2,0,0,,987.1,1004.2,.2,17.5,18.8,26.1,
50745,치치하르,2015-07-28 21:00,96.3,36,1,,,1005.6,1.4,17.8,18.4,,
50745,치치하르,2015-07-29 00:00,74.8,36,2,,989,1006.1,.5,17.8,22.5,,
50745,치치하르,2015-07-29 03:00,60,36,3,,,1007.3,1.2,16.9,25.2,,
50745,치치하르,2015-07-29 06:00,58.8,36,2,,989.2,1006.3,1,17.7,26.4,,18.2
50745,치치하르,2015-07-29 09:00,56,7,2,,,1006.9,.6,17.1,26.6,,
50745,치치하르,2015-07-29 12:00,80.1,34,1,,990.4,1007.5,.6,18.5,22.1,,
50745,치치하르,2015-07-29 15:00,88.8,0,0,,,1008.7,1.2,18.2,20.1,,
50745,치치하르,2015-07-29 18:00,95.7,34,1,,991.6,1008.7,0,18,18.7,27.1,
50745,치치하르,2015-07-29 21:00,95.1,4,1,,,1009.6,.8,18,18.8,,
50745,치치하르,2015-07-30 00:00,65.9,2,2,,993,1010.1,.6,17.7,24.5,,
50745,치치하르,2015-07-30 03:00,45,11,1,,,1009.8,.3,14.6,27.6,,
50745,치치하르,2015-07-30 06:00,47.9,11,1,,991.3,1008.4,1.4,16.4,28.5,,18
50745,치치하르,2015-07-30 09:00,44.9,2,2,,,1008.2,.2,15.1,28.2,,
50745,치치하르,2015-07-30 12:00,55.9,18,1,,991.3,1008.3,.2,15.6,25,,
50745,치치하르,2015-07-30 15:00,76.9,22,1,,,1009.3,.9,16.9,21.1,,
50745,치치하르,2015-07-30 18:00,88.7,22,1,,992.3,1009.4,.1,17.1,19,28.8,
50745,치치하르,2015-07-30 21:00,75.8,22,2,,,1009,.4,15.8,20.2,,
50745,치치하르,2015-07-31 00:00,74.1,22,3,,992.4,1009.4,.5,19,23.9,,
50745,치치하르,2015-07-31 03:00,66,25,3,,,1009.1,.4,20.2,27.1,,
50745,치치하르,2015-07-31 06:00,56.9,27,2,,991,1008,1,19.7,29.1,,18.9
50745,치치하르,2015-07-31 09:00,49.9,36,1,,,1007.5,.5,17.5,29,,
50745,치치하르,2015-07-31 12:00,78.2,0,0,,991.2,1008.3,.7,19.2,23.2,,
50745,치치하르,2015-07-31 15:00,85.2,11,1,,,1008.6,.4,19,21.6,,
50745,치치하르,2015-07-31 18:00,92.8,9,1,,991.3,1008.3,.3,18.8,20,29.5,
50745,치치하르,2015-07-31 21:00,95.8,9,2,,,1008.5,.2,19.6,20.3,,
50963,TONGHE,2015-07-01 00:00,67.8,7,5,,978.8,991.4,.2,13.3,19.4,,
50963,TONGHE,2015-07-01 03:00,55,7,4,,,991.4,0,13.4,22.9,,
50963,TONGHE,2015-07-01 06:00,45.9,11,3,,978.4,991.1,.4,11.1,23.4,,13.5
50963,TONGHE,2015-07-01 09:00,86.8,16,4,,,994.4,3.1,13.7,15.9,,
50963,TONGHE,2015-07-01 12:00,93.7,29,1,23,982.8,995.6,1.3,13.9,14.9,,
50963,TONGHE,2015-07-01 15:00,96.2,7,1,,,996.9,1.3,13.6,14.2,,
50963,TONGHE,2015-07-01 18:00,93.1,7,2,.1,984.1,996.9,0,12.8,13.9,25,
50963,TONGHE,2015-07-01 21:00,93.1,7,1,,,998.8,1.8,13.2,14.3,,
50963,TONGHE,2015-07-02 00:00,84,7,3,.1,987.4,1000.3,1.5,13.5,16.2,,
50963,TONGHE,2015-07-02 03:00,67.8,7,3,,,1000.6,.3,13.5,19.6,,
50963,TONGHE,2015-07-02 06:00,70.1,9,5,,987.7,1000.6,0,13.9,19.5,,13.3
50963,TONGHE,2015-07-02 09:00,58.9,9,3,,,1001.1,.5,12,20.3,,
50963,TONGHE,2015-07-02 12:00,90.8,36,1,,990.3,1003.3,2.1,13.7,15.2,,
50963,TONGHE,2015-07-02 15:00,93.7,4,1,,,1004.3,1.1,14.2,15.2,,
50963,TONGHE,2015-07-02 18:00,96.2,36,1,,991.7,1004.6,.3,13.5,14.1,21.1,
50963,TONGHE,2015-07-02 21:00,93.7,7,1,,,1005.9,1.3,14.2,15.2,,
50963,TONGHE,2015-07-03 00:00,83.8,16,1,,993.9,1006.9,.9,15.8,18.6,,
50963,TONGHE,2015-07-03 03:00,67.1,20,2,,,1006.5,.3,15.9,22.3,,
50963,TONGHE,2015-07-03 06:00,65.1,29,3,,992.8,1005.7,.8,16,22.9,,13.7
50963,TONGHE,2015-07-03 09:00,70,7,1,,,1006.1,.4,15.6,21.3,,
50963,TONGHE,2015-07-03 12:00,88.1,22,1,,994.4,1007.3,1.2,16.3,18.3,,
50963,TONGHE,2015-07-03 15:00,95,27,1,,,1007.9,.6,14.6,15.4,,
50963,TONGHE,2015-07-03 18:00,96.8,0,0,,995.2,1008.1,.2,14.3,14.8,23.8,
50963,TONGHE,2015-07-03 21:00,98.1,27,1,,,1008.7,.6,14.8,15.1,,
50963,TONGHE,2015-07-04 00:00,82.8,25,3,,996.2,1009.1,.4,16.1,19.1,,
50963,TONGHE,2015-07-04 03:00,64.2,25,4,,,1008.5,.5,17.1,24.3,,
50963,TONGHE,2015-07-04 06:00,50.1,32,5,,995,1007.8,.7,13.7,24.8,,14.4
50963,TONGHE,2015-07-04 09:00,53.1,27,5,,,1007,.8,16,26.3,,
50963,TONGHE,2015-07-04 12:00,86.1,27,1,,995.8,1008.6,1.6,18.4,20.8,,
50963,TONGHE,2015-07-04 15:00,91,18,3,,,1009.6,1,16.9,18.4,,
50963,TONGHE,2015-07-04 18:00,96.2,0,0,,997.2,1010.1,.4,14.9,15.5,26.8,
50963,TONGHE,2015-07-04 21:00,96.9,0,0,,,1010.9,.9,16.2,16.7,,
50963,TONGHE,2015-07-05 00:00,76.1,22,3,,998.3,1011.1,.2,17.6,22,,
50963,TONGHE,2015-07-05 03:00,61.1,25,4,,,1010.6,.5,18.2,26.3,,
50963,TONGHE,2015-07-05 06:00,53,29,4,,996.6,1009.4,1.2,16.7,27.1,,15
50963,TONGHE,2015-07-05 09:00,53,27,4,,,1008.5,.9,16.7,27.1,,
50963,TONGHE,2015-07-05 12:00,81.1,20,2,,996.4,1009.2,.7,18.7,22.1,,
50963,TONGHE,2015-07-05 15:00,92.2,22,1,,,1009.8,.7,17.7,19,,
50963,TONGHE,2015-07-05 18:00,95.1,20,1,,997,1009.7,.1,17.1,17.9,27.8,
50963,TONGHE,2015-07-05 21:00,96.3,18,2,,,1010,.3,17.4,18,,
50963,TONGHE,2015-07-06 00:00,79,22,1,,996.9,1009.7,.4,17.6,21.4,,
50963,TONGHE,2015-07-06 03:00,67.1,27,4,,,1008.6,1,19.8,26.4,,
50963,TONGHE,2015-07-06 06:00,56.9,27,7,,994.2,1006.9,1.7,18.3,27.6,,16.6
50963,TONGHE,2015-07-06 09:00,58.1,25,6,,,1005.8,1.1,17.6,26.5,,
50963,TONGHE,2015-07-06 12:00,66.9,25,2,,994.3,1007,1.2,16.8,23.3,,
50963,TONGHE,2015-07-06 15:00,79.9,22,3,,,1007.7,.7,17.2,20.8,,
50963,TONGHE,2015-07-06 18:00,78.8,16,1,,995.5,1008.2,.5,16.8,20.6,28.4,
50963,TONGHE,2015-07-06 21:00,86,11,2,,,1009.3,1.1,17,19.4,,
50963,TONGHE,2015-07-07 00:00,79.9,9,3,,997.3,1010.1,.7,17.6,21.2,,
50963,TONGHE,2015-07-07 03:00,73.9,9,5,,,1010.3,.2,17.8,22.7,,
50963,TONGHE,2015-07-07 06:00,75.8,7,7,,997.4,1010.2,.1,15.9,20.3,,18.9
50963,TONGHE,2015-07-07 09:00,75.8,9,5,,,1010.2,.1,15.5,19.9,,
50963,TONGHE,2015-07-07 12:00,85.3,7,5,,998.3,1011.2,1,15.1,17.6,,
50963,TONGHE,2015-07-07 15:00,83.1,7,7,,,1012.5,1.3,14.4,17.3,,
50963,TONGHE,2015-07-07 18:00,86.9,7,2,,999.9,1012.9,.3,14.9,17.1,23.1,
50963,TONGHE,2015-07-07 21:00,90.2,7,5,,,1014,1.1,14.7,16.3,,
50963,TONGHE,2015-07-08 00:00,85.8,7,5,,1001.9,1014.9,.9,15,17.4,,
50963,TONGHE,2015-07-08 03:00,71,7,5,,,1014.6,.2,16.5,22,,
50963,TONGHE,2015-07-08 06:00,67.2,7,5,,1001.1,1014,.6,18.2,24.7,,15.9
50963,TONGHE,2015-07-08 09:00,70,9,6,,,1013.8,.2,18,23.8,,
50963,TONGHE,2015-07-08 12:00,78.9,7,3,,1001.7,1014.7,.8,17,20.8,,
50963,TONGHE,2015-07-08 15:00,85,7,4,,,1015.2,.6,17.1,19.7,,
50963,TONGHE,2015-07-08 18:00,96.2,0,0,,1002.5,1015.4,.2,15.6,16.2,25,
50963,TONGHE,2015-07-08 21:00,96.9,2,1,,,1016.1,.7,16.1,16.6,,
50963,TONGHE,2015-07-09 00:00,76.2,11,1,,1003.4,1016.3,.2,18.2,22.6,,
50963,TONGHE,2015-07-09 03:00,59.8,34,1,,,1015.5,.7,19,27.5,,
50963,TONGHE,2015-07-09 06:00,47,0,0,,1001.5,1014.3,1.2,18.1,30.7,,14.8
50963,TONGHE,2015-07-09 09:00,56.1,20,1,,,1012.7,1.6,20.2,29.9,,
50963,TONGHE,2015-07-09 12:00,87,27,1,,1000.7,1013.5,.8,21.7,24,,
50963,TONGHE,2015-07-09 15:00,86.8,0,0,,,1013.6,.2,19.4,21.7,,
50963,TONGHE,2015-07-09 18:00,93.9,4,1,,1000.8,1013.5,.1,18.1,19.1,31.7,
50963,TONGHE,2015-07-09 21:00,91,7,2,,,1013.8,.3,17.4,18.9,,
50963,TONGHE,2015-07-10 00:00,72.1,0,0,,1001.4,1014.1,.3,20.2,25.6,,
50963,TONGHE,2015-07-10 03:00,54.1,18,2,,,1012.9,1.1,19.8,30.1,,
