지점,지점명,일시,습도,16 방위 풍향,풍속,강수량,현지기압,해면기압,변화량 기압,이슬점 온도,기온,최고 기온,최저 기온
58633,QU XIAN,2015-04-16 06:00,36,22,5,,1002.2,1011.9,1.8,11.8,28.3,,15.2
58633,QU XIAN,2015-04-16 09:00,34.1,25,4,,,1011.3,.6,11.7,29.1,,
58633,QU XIAN,2015-04-16 12:00,57,36,1,,1002.8,1012.5,1.2,14.3,23.3,,
58633,QU XIAN,2015-04-16 15:00,65.9,4,4,,,1014.2,1.7,14.1,20.7,,
58633,QU XIAN,2015-04-16 18:00,83.1,9,4,,1004.6,1014.3,.1,14.8,17.7,29.6,
58633,QU XIAN,2015-04-16 21:00,90.2,7,4,,,1014.1,.2,14.5,16.1,,
58633,QU XIAN,2015-04-17 00:00,77,7,3,,1005.1,1014.9,.7,14.1,18.2,,
58633,QU XIAN,2015-04-17 03:00,62,7,4,,,1013.2,1.6,14.4,22,,
58633,QU XIAN,2015-04-17 06:00,48,9,4,,999.8,1009.5,3.7,14.8,26.7,,15.6
58633,QU XIAN,2015-04-17 09:00,46,7,4,,,1008.5,1,14.4,27,,
58633,QU XIAN,2015-04-17 12:00,55,36,3,,998.8,1008.5,0,14.6,24.2,,
58633,QU XIAN,2015-04-17 15:00,69,11,2,,,1009.9,1.4,15.2,21.1,,
58633,QU XIAN,2015-04-17 18:00,84.9,29,1,,998.6,1008.2,1.6,16.5,19.1,27.3,
58633,QU XIAN,2015-04-17 21:00,90.9,27,1,,,1009.2,.9,16.5,18,,
58633,QU XIAN,2015-04-18 00:00,98.1,0,0,2,1000.3,1010,.8,17.6,17.9,,
58633,QU XIAN,2015-04-18 03:00,71.8,4,3,,,1009.9,.1,16.2,21.5,,
58633,QU XIAN,2015-04-18 06:00,44.9,22,1,,997.6,1007.2,2.6,13.3,26.2,,17.5
58633,QU XIAN,2015-04-18 09:00,48,25,5,,,1005.7,1.6,13.5,25.3,,
58633,QU XIAN,2015-04-18 12:00,61,25,1,,997,1006.7,1,14.6,22.5,,
58633,QU XIAN,2015-04-18 15:00,76.9,25,5,,,1007.9,1.2,16.9,21.1,,
58633,QU XIAN,2015-04-18 18:00,87.7,25,3,,996.7,1006.3,1.5,18.1,20.2,27.5,
58633,QU XIAN,2015-04-18 21:00,98.1,9,1,,,1005.6,.7,18.9,19.2,,
58633,QU XIAN,2015-04-19 00:00,,4,1,1,996.9,1006.6,.9,19.5,19.5,,
58633,QU XIAN,2015-04-19 03:00,92.9,0,0,,,1006.3,.3,20.2,21.4,,
58633,QU XIAN,2015-04-19 06:00,87.9,18,1,.1,994.3,1004,2.3,20.5,22.6,,19.2
58633,QU XIAN,2015-04-19 09:00,94.1,29,1,,,1003.3,.7,21.2,22.2,,
58633,QU XIAN,2015-04-19 12:00,,25,2,4,994.6,1004.3,1,21.1,21.1,,
58633,QU XIAN,2015-04-19 15:00,,25,2,,,1005,.7,21,21,,
58633,QU XIAN,2015-04-19 18:00,,22,2,10,995.5,1005.2,.2,20.9,20.9,22.8,
58633,QU XIAN,2015-04-19 21:00,98.8,22,4,,,1006.9,1.7,18.3,18.5,,
58633,QU XIAN,2015-04-20 00:00,,14,2,7,1000.8,1010.6,3.6,16.6,16.6,,
58633,QU XIAN,2015-04-20 03:00,,9,5,,,1012.9,2.2,14.3,14.3,,
58633,QU XIAN,2015-04-20 06:00,,9,5,6,1003.5,1013.4,.5,13.7,13.7,,13.6
58633,QU XIAN,2015-04-20 09:00,96.2,9,3,,,1014.3,.9,13.3,13.9,,
58633,QU XIAN,2015-04-20 12:00,98.7,7,2,.5,1006.7,1016.7,2.3,12.9,13.1,,
58633,QU XIAN,2015-04-20 15:00,98.7,4,2,,,1018,1.2,12.7,12.9,,
58633,QU XIAN,2015-04-20 18:00,98.7,7,2,,1007.3,1017.4,.6,12.5,12.7,20.8,
58633,QU XIAN,2015-04-20 21:00,,7,3,,,1017.5,.1,11.4,11.4,,
58633,QU XIAN,2015-04-21 00:00,86,4,3,.1,1009.2,1019.3,1.8,12,14.3,,
58633,QU XIAN,2015-04-21 03:00,58.2,4,6,,,1019.5,.3,9.2,17.5,,
58633,QU XIAN,2015-04-21 06:00,48.9,9,2,,1007.1,1017,2.4,9.3,20.4,,11.4
58633,QU XIAN,2015-04-21 09:00,53.1,9,1,,,1016.7,.4,9.9,19.7,,
58633,QU XIAN,2015-04-21 12:00,72,27,1,,1008.6,1018.6,1.9,12.7,17.8,,
58633,QU XIAN,2015-04-21 15:00,77.8,25,2,,,1019.9,1.4,12.9,16.8,,
58633,QU XIAN,2015-04-21 18:00,94.9,34,1,,1009.3,1019.2,.7,13.4,14.2,20.7,
58633,QU XIAN,2015-04-21 21:00,98,36,1,,,1020.2,.9,11.7,12,,
58633,QU XIAN,2015-04-22 00:00,84,18,1,,1012.1,1022.1,1.9,13.2,15.9,,
58633,QU XIAN,2015-04-22 03:00,55.2,11,2,,,1021.9,.1,12.6,22,,
58633,QU XIAN,2015-04-22 06:00,29,7,5,,1010.2,1020.1,1.8,5.4,24.6,,11.4
58633,QU XIAN,2015-04-22 09:00,32.9,7,4,,,1019.7,.4,6.8,24.1,,
58633,QU XIAN,2015-04-22 12:00,53,2,3,,1010.7,1020.6,.9,10.5,20.4,,
58633,QU XIAN,2015-04-22 15:00,54.9,2,3,,,1021.5,.9,8.9,18.1,,
58633,QU XIAN,2015-04-22 18:00,56.8,11,1,,1010.8,1020.6,.8,8.1,16.7,25.2,
58633,QU XIAN,2015-04-22 21:00,66,7,2,,,1020.8,.1,8.9,15.2,,
58633,QU XIAN,2015-04-23 00:00,67.2,7,2,,1012.2,1022.1,1.3,10.4,16.5,,
58633,QU XIAN,2015-04-23 03:00,53.9,7,2,,,1021.8,.3,10.3,19.9,,
58633,QU XIAN,2015-04-23 06:00,36,11,2,,1009.9,1019.7,2,7.4,23.3,,14.7
58633,QU XIAN,2015-04-23 09:00,38,0,0,,,1019.1,.7,8.1,23.2,,
58633,QU XIAN,2015-04-23 12:00,63,34,1,.1,1010.1,1020,.9,12,19.2,,
58633,QU XIAN,2015-04-23 15:00,66.1,0,0,,,1021,1,11.4,17.8,,
58633,QU XIAN,2015-04-23 18:00,80.8,29,1,.1,1009.8,1019.7,1.3,12.9,16.2,24,
58633,QU XIAN,2015-04-23 21:00,80.2,32,1,,,1020,.3,12.4,15.8,,
58633,QU XIAN,2015-04-24 00:00,86.2,29,1,.1,1011.2,1021.1,1.1,14,16.3,,
58633,QU XIAN,2015-04-24 03:00,60.8,0,0,,,1021.4,.3,10.8,18.5,,
58633,QU XIAN,2015-04-24 06:00,57.1,22,1,.1,1010.2,1020.1,1.3,10.8,19.5,,15.5
58633,QU XIAN,2015-04-24 09:00,68.1,29,1,,,1019.9,.2,12.6,18.6,,
58633,QU XIAN,2015-04-24 12:00,93.8,27,1,.1,1010.8,1020.8,.8,15.9,16.9,,
58633,QU XIAN,2015-04-24 15:00,98.1,7,2,,,1020.8,0,15.6,15.9,,
58633,QU XIAN,2015-04-24 18:00,96.8,7,1,.1,1010,1020,.8,13.7,14.2,19.8,
58633,QU XIAN,2015-04-24 21:00,94.9,9,1,,,1020.2,.2,13.3,14.1,,
58633,QU XIAN,2015-04-25 00:00,86.8,7,1,.1,1011.7,1021.7,1.5,14,16.2,,
58633,QU XIAN,2015-04-25 03:00,62,9,3,,,1021.5,.1,14.2,21.8,,
58633,QU XIAN,2015-04-25 06:00,35.1,7,4,,1009,1018.8,2.6,8.8,25.3,,14
58633,QU XIAN,2015-04-25 09:00,28,9,3,,,1017.6,1.2,6.1,26,,
58633,QU XIAN,2015-04-25 12:00,46.1,9,1,,1008.8,1018.7,1,8.8,20.8,,
58633,QU XIAN,2015-04-25 15:00,58.1,4,3,,,1019.2,.6,10.3,18.7,,
58633,QU XIAN,2015-04-25 18:00,63,4,3,,1008.1,1017.9,1.3,10.1,17.2,26.2,
58633,QU XIAN,2015-04-25 21:00,58.8,2,2,,,1018.3,.4,8.8,16.9,,
58633,QU XIAN,2015-04-26 00:00,59.9,4,3,,1009.6,1019.5,1.1,10.3,18.2,,
58633,QU XIAN,2015-04-26 03:00,45,4,4,,,1019.4,0,9.8,22.3,,
58633,QU XIAN,2015-04-26 06:00,39,9,3,,1007,1016.8,2.6,10,24.9,,15.3
58633,QU XIAN,2015-04-26 09:00,43.9,9,3,,,1015.8,1,10.8,23.8,,
58633,QU XIAN,2015-04-26 12:00,57.1,36,1,,1006.3,1016.1,.3,12.1,20.9,,
58633,QU XIAN,2015-04-26 15:00,61,4,3,,,1016,.1,11.4,19.1,,
58633,QU XIAN,2015-04-26 18:00,81.8,4,1,,1004.8,1014.6,1.4,13,16.1,25.3,
58633,QU XIAN,2015-04-26 21:00,87.8,0,0,,,1014.7,.1,12.8,14.8,,
58633,QU XIAN,2015-04-27 00:00,65.1,7,1,,1005.8,1015.6,.9,12.2,18.9,,
58633,QU XIAN,2015-04-27 03:00,52,22,1,,,1014.4,1.2,13,23.4,,
58633,QU XIAN,2015-04-27 06:00,55,22,2,,1002.1,1011.9,2.5,14.6,24.2,,14.5
58633,QU XIAN,2015-04-27 09:00,60.9,27,2,,,1010.8,1.1,16,24,,
58633,QU XIAN,2015-04-27 12:00,70.2,25,3,,1001.5,1011.2,.5,16.9,22.6,,
58633,QU XIAN,2015-04-27 15:00,85,22,1,,,1010.7,.5,17.8,20.4,,
58633,QU XIAN,2015-04-27 18:00,89.9,22,3,,1000.4,1010.1,.6,18.1,19.8,24.4,
58633,QU XIAN,2015-04-27 21:00,92.2,25,4,,,1010.1,0,17.8,19.1,,
58633,QU XIAN,2015-04-28 00:00,81,22,3,,1001.4,1011.1,1,18.4,21.8,,
58633,QU XIAN,2015-04-28 03:00,64.1,25,4,,,1010.6,.5,18.6,25.9,,
58633,QU XIAN,2015-04-28 06:00,48.9,25,5,,998.3,1007.9,2.6,17,28.8,,18.9
58633,QU XIAN,2015-04-28 09:00,48,22,5,,,1007.3,.6,16.9,29,,
58633,QU XIAN,2015-04-28 12:00,59.2,22,4,,998.7,1008.3,1,17.6,26.2,,
58633,QU XIAN,2015-04-28 15:00,72.2,25,3,,,1009,.7,18.2,23.5,,
58633,QU XIAN,2015-04-28 18:00,81.1,25,1,,999.6,1009.2,.2,18.9,22.3,29.6,
58633,QU XIAN,2015-04-28 21:00,88.9,25,4,,,1009.6,.4,19.4,21.3,,
58633,QU XIAN,2015-04-29 00:00,79.2,25,5,,1001.9,1011.5,1.9,19.3,23.1,,
58633,QU XIAN,2015-04-29 03:00,53.8,22,5,,,1011.7,.2,17.6,27.8,,
58633,QU XIAN,2015-04-29 06:00,41.1,25,3,,1000.3,1009.8,1.8,15.9,30.6,,21
58633,QU XIAN,2015-04-29 09:00,35.9,29,2,,,1009.4,.5,13.8,30.6,,
58633,QU XIAN,2015-04-29 12:00,55,9,3,,1001.8,1011.5,2,14.5,24.1,,
58633,QU XIAN,2015-04-29 15:00,62.8,4,4,,,1012.8,1.4,14.4,21.8,,
58633,QU XIAN,2015-04-29 18:00,76.1,4,3,,1003.3,1012.9,.1,14.4,18.7,31.6,
58633,QU XIAN,2015-04-29 21:00,93.2,7,3,,,1013.3,.3,16.1,17.2,,
58633,QU XIAN,2015-04-30 00:00,76.8,9,4,,1004.8,1014.5,1.2,15.9,20.1,,
58633,QU XIAN,2015-04-30 03:00,60,9,2,,,1014.1,.4,16.5,24.8,,
58633,QU XIAN,2015-04-30 06:00,43,27,1,,1001.8,1011.4,2.6,14.9,28.7,,16.9
58633,QU XIAN,2015-04-30 09:00,39.1,14,2,,,1009.5,1.9,14.3,29.7,,
58633,QU XIAN,2015-04-30 12:00,60,2,1,,1001,1010.7,1.1,16.5,24.8,,
58633,QU XIAN,2015-04-30 15:00,71,2,3,,,1011.8,1.1,16.5,22,,
58633,QU XIAN,2015-04-30 18:00,72.9,4,3,,1001.1,1010.7,1,15.1,20.1,30.3,
58633,QU XIAN,2015-04-30 21:00,77.1,4,3,,,1010.5,.2,14.9,19,,
58666,DACHEN DAO,2015-04-01 00:00,,20,7,.2,1002.6,1013,1.4,15.6,15.6,,
58666,DACHEN DAO,2015-04-01 03:00,,18,8,,,1012,.9,16.9,16.9,,
58666,DACHEN DAO,2015-04-01 06:00,,18,10,,999.3,1009.6,2.4,16.9,16.9,,15.1
58666,DACHEN DAO,2015-04-01 09:00,,20,8,,,1008.9,.7,16.9,16.9,,
58666,DACHEN DAO,2015-04-01 12:00,,20,10,,999.3,1009.6,.7,16.5,16.5,,
58666,DACHEN DAO,2015-04-01 15:00,,20,10,,,1009.8,.2,16,16,,
58666,DACHEN DAO,2015-04-01 18:00,,20,9,.3,997.5,1007.8,2,16.1,16.1,17.6,
58666,DACHEN DAO,2015-04-01 21:00,,18,11,,,1006.6,1.2,15.9,15.9,,
58666,DACHEN DAO,2015-04-02 00:00,,18,11,.3,996.9,1007.2,.6,15.7,15.7,,
58666,DACHEN DAO,2015-04-02 03:00,,18,9,,,1006.6,.6,16,16,,
58666,DACHEN DAO,2015-04-02 06:00,,20,11,,993.6,1003.9,2.7,16.4,16.4,,15.4
58666,DACHEN DAO,2015-04-02 09:00,,20,9,,,1003.7,.2,17.2,17.2,,
58666,DACHEN DAO,2015-04-02 12:00,,18,14,,993.3,1003.6,.1,17.9,17.9,,
58666,DACHEN DAO,2015-04-02 15:00,,20,11,,,1003.5,.1,16.4,16.4,,
58666,DACHEN DAO,2015-04-02 18:00,,20,12,,992.7,1003,.5,15.6,15.6,18.3,
58666,DACHEN DAO,2015-04-02 21:00,,16,5,,,1004.4,1.4,15.5,15.5,,
58666,DACHEN DAO,2015-04-03 00:00,,18,7,.1,996.6,1006.9,2.5,15.9,15.9,,
58666,DACHEN DAO,2015-04-03 03:00,,4,9,,,1008,1.1,15.1,15.1,,
58666,DACHEN DAO,2015-04-03 06:00,98.7,2,10,,997.4,1007.8,.3,13.7,13.9,,13.8
58666,DACHEN DAO,2015-04-03 09:00,98.7,2,13,,,1009.1,1.3,12.7,12.9,,
58666,DACHEN DAO,2015-04-03 12:00,98.7,2,6,1,1000.3,1010.7,1.6,12.9,13.1,,
58666,DACHEN DAO,2015-04-03 15:00,98.7,36,6,,,1011.3,.6,12.6,12.8,,
58666,DACHEN DAO,2015-04-03 18:00,,36,5,.2,998.6,1009,2.3,12.6,12.6,18.1,
58666,DACHEN DAO,2015-04-03 21:00,,2,3,,,1008.9,.2,12.8,12.8,,
58666,DACHEN DAO,2015-04-04 00:00,,18,1,.3,999.5,1009.9,1.1,13.9,13.9,,
58666,DACHEN DAO,2015-04-04 03:00,,20,9,,,1009.2,.7,14.5,14.5,,
58666,DACHEN DAO,2015-04-04 06:00,,20,11,0,998.1,1008.5,.7,15.7,15.7,,12.5
58666,DACHEN DAO,2015-04-04 09:00,,20,6,,,1009.9,1.4,16.7,16.7,,
58666,DACHEN DAO,2015-04-04 12:00,,22,7,,1002.4,1012.8,2.9,19.4,19.4,,
58666,DACHEN DAO,2015-04-04 15:00,98.8,16,3,,,1013.5,.8,19.5,19.7,,
58666,DACHEN DAO,2015-04-04 18:00,,18,3,,1002.3,1012.6,.9,17.9,17.9,21.2,
58666,DACHEN DAO,2015-04-04 21:00,,18,2,,,1011.9,.7,17.3,17.3,,
58666,DACHEN DAO,2015-04-05 00:00,,18,2,.1,1003.3,1013.6,1.7,18.7,18.7,,
58666,DACHEN DAO,2015-04-05 03:00,,18,3,,,1013,.6,18.4,18.4,,
58666,DACHEN DAO,2015-04-05 06:00,98.8,20,6,,1000.9,1011.2,1.8,18.7,18.9,,15.3
58666,DACHEN DAO,2015-04-05 09:00,98.7,20,5,,,1010.1,1.1,16.6,16.8,,
58666,DACHEN DAO,2015-04-05 12:00,,20,5,0,1001.3,1011.6,1.5,19.4,19.4,,
58666,DACHEN DAO,2015-04-05 15:00,,22,2,,,1012.7,1.1,18.4,18.4,,
58666,DACHEN DAO,2015-04-05 18:00,,2,8,.1,1002.6,1013,.2,14.4,14.4,22.7,
58666,DACHEN DAO,2015-04-05 21:00,,2,11,,,1012.5,.5,11.3,11.3,,
58666,DACHEN DAO,2015-04-06 00:00,98.7,2,10,.2,1005,1015.4,2.9,12.3,12.5,,
58666,DACHEN DAO,2015-04-06 03:00,98.7,2,10,,,1016.7,1.3,13.5,13.7,,
58666,DACHEN DAO,2015-04-06 06:00,,2,12,.1,1005,1015.5,1.3,15.5,14.1,,4.2
58666,DACHEN DAO,2015-04-06 09:00,,36,14,,,1017,1.5,13,12.5,,
58666,DACHEN DAO,2015-04-06 12:00,,36,13,,1009.1,1019.7,2.6,25.2,12.6,,
58666,DACHEN DAO,2015-04-06 15:00,89.8,36,13,,,1020.5,.8,8.4,10,,
58666,DACHEN DAO,2015-04-06 18:00,91.9,36,13,,1010,1020.5,.1,12.7,14,43.8,
58666,DACHEN DAO,2015-04-06 21:00,82.9,36,16,,,1021.1,.6,17.2,20.2,,
58666,DACHEN DAO,2015-04-07 00:00,84.1,36,14,,1012.1,1022.8,1.5,4.3,6.8,,
58666,DACHEN DAO,2015-04-07 03:00,98,36,12,,,1023.8,1,10,10.3,,
58666,DACHEN DAO,2015-04-07 06:00,79.3,36,18,.1,1011.2,1021.8,1.9,5.9,9.3,,-9.3
58666,DACHEN DAO,2015-04-07 09:00,48.1,36,16,,,1023.1,1.4,-1.2,9.2,,
58666,DACHEN DAO,2015-04-07 12:00,,36,18,1,1015.8,1026.6,3.2,12.5,8.4,,
58666,DACHEN DAO,2015-04-07 15:00,,36,12,,,,1,11,,,
58666,DACHEN DAO,2015-04-07 18:00,,36,9,3,1015.5,,1.3,-9.2,,41.4,
58666,DACHEN DAO,2015-04-07 21:00,,36,11,,,,.5,-10.9,,,
58666,DACHEN DAO,2015-04-08 00:00,,36,10,.3,1015.7,1026.5,.7,11.1,8.4,,
58666,DACHEN DAO,2015-04-08 03:00,19.3,36,14,,,,.2,-11.9,10.6,,
58666,DACHEN DAO,2015-04-08 06:00,,2,10,,1014.4,,1.5,12.7,12.2,,8.2
58666,DACHEN DAO,2015-04-08 09:00,63.7,2,9,,,,.6,4.4,11,,
58666,DACHEN DAO,2015-04-08 12:00,61.7,2,8,,1014.8,1025.6,1,2.9,9.9,,
58666,DACHEN DAO,2015-04-08 15:00,,2,7,,,,0,13.4,,,
58666,DACHEN DAO,2015-04-08 18:00,,2,6,,1013.3,,1.5,10.5,,12.4,
58666,DACHEN DAO,2015-04-08 21:00,,36,8,,,,.4,7,,,
58666,DACHEN DAO,2015-04-09 00:00,92.9,36,7,,1013.1,1023.8,.2,9.2,10.3,,
58666,DACHEN DAO,2015-04-09 03:00,84,36,8,,,1023.8,0,8.3,10.9,,
58666,DACHEN DAO,2015-04-09 06:00,85.7,2,6,,1011.6,,1.5,8.9,11.2,,.4
58666,DACHEN DAO,2015-04-09 09:00,94.2,36,8,,,,.4,9.7,10.6,,
58666,DACHEN DAO,2015-04-09 12:00,96.7,36,6,5,1011.8,1022.5,.6,10.3,10.8,,
58666,DACHEN DAO,2015-04-09 15:00,94.8,36,5,,,1023.2,.7,10.3,11.1,,
58666,DACHEN DAO,2015-04-09 18:00,96.7,36,7,.1,1010.7,1021.3,1.8,10.5,11,20.8,
58666,DACHEN DAO,2015-04-09 21:00,92.9,36,6,,,1021.5,.1,10.2,11.3,,
58666,DACHEN DAO,2015-04-10 00:00,91.7,36,8,.1,1012.3,1023,1.5,10.4,11.7,,
58666,DACHEN DAO,2015-04-10 03:00,80.8,36,7,,,1023.6,.7,9.4,12.6,,
58666,DACHEN DAO,2015-04-10 06:00,82,36,8,,1011.6,1022.2,1.4,10,13,,10.5
58666,DACHEN DAO,2015-04-10 09:00,79.7,2,9,,,1022,.2,9.1,12.5,,
58666,DACHEN DAO,2015-04-10 12:00,80.8,2,7,,1013.2,1023.8,1.8,8.9,12.1,,
58666,DACHEN DAO,2015-04-10 15:00,83,2,6,,,1024,.2,9.1,11.9,,
58666,DACHEN DAO,2015-04-10 18:00,85.1,2,6,,1012.5,1023.1,.9,8.8,11.2,13.1,
58666,DACHEN DAO,2015-04-10 21:00,82.3,36,9,,,1023.1,0,7.9,10.8,,
58666,DACHEN DAO,2015-04-11 00:00,84,2,8,,1014.2,1024.9,1.7,9,11.6,,
58666,DACHEN DAO,2015-04-11 03:00,83.1,36,8,,,1025,.2,10.5,13.3,,
58666,DACHEN DAO,2015-04-11 06:00,85.9,36,9,,1012.7,1023.3,1.7,10.8,13.1,,10.7
58666,DACHEN DAO,2015-04-11 09:00,84.2,36,6,,,1023,.3,10.5,13.1,,
58666,DACHEN DAO,2015-04-11 12:00,91.2,2,6,,1012.9,1023.5,.5,11,12.4,,
58666,DACHEN DAO,2015-04-11 15:00,91.2,2,7,,,1023.5,0,11,12.4,,
58666,DACHEN DAO,2015-04-11 18:00,94.2,36,7,,1011.4,1022,1.5,11.5,12.4,13.9,
58666,DACHEN DAO,2015-04-11 21:00,96.1,36,7,,,1020.3,1.7,11.6,12.2,,
58666,DACHEN DAO,2015-04-12 00:00,93,34,5,,1010.7,1021.3,1,11.5,12.6,,
58666,DACHEN DAO,2015-04-12 03:00,82.8,34,2,,,1020.6,.6,12,14.9,,
58666,DACHEN DAO,2015-04-12 06:00,82.7,2,5,,1008,1018.5,2.1,11.7,14.6,,12.2
58666,DACHEN DAO,2015-04-12 09:00,87.2,4,1,,,1017.9,.6,11.9,14,,
58666,DACHEN DAO,2015-04-12 12:00,96.1,18,2,,1008.4,1019,1,11.8,12.4,,
58666,DACHEN DAO,2015-04-12 15:00,80.9,27,3,,,1019.5,.6,9.8,13,,
58666,DACHEN DAO,2015-04-12 18:00,79.8,36,7,,1009.5,1020,.5,9.8,13.2,16,
58666,DACHEN DAO,2015-04-12 21:00,83,36,4,,,1019.4,.6,9.8,12.6,,
58666,DACHEN DAO,2015-04-13 00:00,67.2,32,4,,1010.4,1021,1.5,8.2,14.2,,
58666,DACHEN DAO,2015-04-13 03:00,66.8,2,5,,,1020.2,.7,8.8,14.9,,
58666,DACHEN DAO,2015-04-13 06:00,66.8,4,7,,1007.1,1017.6,2.6,8.8,14.9,,12.3
58666,DACHEN DAO,2015-04-13 09:00,65.2,2,9,,,1017.8,.2,7,13.4,,
58666,DACHEN DAO,2015-04-13 12:00,74.2,36,7,1,1009.7,1020.3,2.4,6.4,10.8,,
58666,DACHEN DAO,2015-04-13 15:00,61.1,29,4,,,1020.4,.1,3.7,10.9,,
58666,DACHEN DAO,2015-04-13 18:00,58,29,4,.1,1007.6,1018.2,2.2,2.5,10.4,16.6,
58666,DACHEN DAO,2015-04-13 21:00,56.8,27,5,,,1017.1,1.1,2.3,10.5,,
58666,DACHEN DAO,2015-04-14 00:00,52.9,25,6,.1,1007.6,1018.2,1.1,2.8,12.1,,
58666,DACHEN DAO,2015-04-14 03:00,45,29,3,,,1017.4,.7,2.8,14.6,,
58666,DACHEN DAO,2015-04-14 06:00,49,20,5,,1005.1,1015.6,1.8,5.2,15.9,,9.2
58666,DACHEN DAO,2015-04-14 09:00,59.9,18,4,,,1015.3,.3,6.9,14.6,,
58666,DACHEN DAO,2015-04-14 12:00,77.2,18,6,,1006,1016.5,1.2,9.2,13.1,,
58666,DACHEN DAO,2015-04-14 15:00,78.2,20,5,,,1016.9,.4,9.4,13.1,,
58666,DACHEN DAO,2015-04-14 18:00,77.8,20,6,,1005.4,1015.9,1,9.7,13.5,16.6,
58666,DACHEN DAO,2015-04-14 21:00,78.9,20,5,,,1015.2,.7,10.2,13.8,,
58666,DACHEN DAO,2015-04-15 00:00,81.3,20,4,,1006,1016.5,1.3,12.5,15.7,,
58666,DACHEN DAO,2015-04-15 03:00,70.1,18,6,,,1016.5,.1,12,17.5,,
58666,DACHEN DAO,2015-04-15 06:00,78.2,20,7,,1004.1,1014.5,2,12.6,16.4,,12.9
58666,DACHEN DAO,2015-04-15 09:00,74.2,20,7,,,1013.2,1.3,11.7,16.3,,
58666,DACHEN DAO,2015-04-15 12:00,78.1,20,6,,1004,1014.4,1.2,11.8,15.6,,
58666,DACHEN DAO,2015-04-15 15:00,76.2,20,9,,,1014.2,.2,12.2,16.4,,
58666,DACHEN DAO,2015-04-15 18:00,69.1,22,9,,1002.9,1013.3,.9,11.4,17.1,18,
58666,DACHEN DAO,2015-04-15 21:00,86.2,20,6,,,1012,1.3,13.1,15.4,,
58666,DACHEN DAO,2015-04-16 00:00,88,20,9,,1002.3,1012.7,.7,14.4,16.4,,
58666,DACHEN DAO,2015-04-16 03:00,73.2,20,10,,,1013,.4,13.9,18.8,,
58666,DACHEN DAO,2015-04-16 06:00,68.8,18,8,,1001.6,1011.9,1.1,14,19.9,,15.1
58666,DACHEN DAO,2015-04-16 09:00,55,20,4,,,1012.2,.3,12,21.4,,
58666,DACHEN DAO,2015-04-16 12:00,89.1,4,4,,1004.7,1015.1,2.8,14.4,16.2,,
58666,DACHEN DAO,2015-04-16 15:00,90.7,2,9,,,1017.2,2.1,13.5,15,,
58666,DACHEN DAO,2015-04-16 18:00,91.8,36,9,,1006.5,1016.9,.3,12.4,13.7,23.4,
58666,DACHEN DAO,2015-04-16 21:00,96.8,2,4,,,1016.8,.1,12.7,13.2,,
58666,DACHEN DAO,2015-04-17 00:00,96.2,36,7,,1007.4,1017.9,1,13.5,14.1,,
58666,DACHEN DAO,2015-04-17 03:00,86.2,2,5,,,1017.4,.4,13.9,16.2,,
58666,DACHEN DAO,2015-04-17 06:00,86.3,2,3,,1004.7,1015.1,2.3,14.1,16.4,,13.1
58666,DACHEN DAO,2015-04-17 09:00,92,9,4,,,1013.8,1.3,14.7,16,,
58666,DACHEN DAO,2015-04-17 12:00,98.1,11,1,0,1004.1,1014.5,.7,16.4,16.7,,
58666,DACHEN DAO,2015-04-17 15:00,98.7,0,0,,,1013.2,1.3,15.5,15.7,,
58666,DACHEN DAO,2015-04-17 18:00,98.7,20,2,.2,1002.4,1012.8,.4,16.4,16.6,17,
58666,DACHEN DAO,2015-04-17 21:00,98.7,20,8,,,1010.9,1.9,15.8,16,,
58666,DACHEN DAO,2015-04-18 00:00,98.7,18,5,.1,1002.1,1012.5,1.6,15.9,16.1,,
58666,DACHEN DAO,2015-04-18 03:00,,18,5,,,1012.4,.1,16,16,,
58666,DACHEN DAO,2015-04-18 06:00,,18,6,1,1000,1010.3,2,15.9,15.9,,14.9
58666,DACHEN DAO,2015-04-18 09:00,,20,6,,,1007.9,2.4,16,16,,
58666,DACHEN DAO,2015-04-18 12:00,,20,7,.4,997.5,1007.8,.1,15.5,15.5,,
58666,DACHEN DAO,2015-04-18 15:00,,18,10,,,1008.5,.7,16.5,16.5,,
58666,DACHEN DAO,2015-04-18 18:00,,18,7,.3,996.6,1006.9,1.6,16,16,17.1,
58666,DACHEN DAO,2015-04-18 21:00,,18,7,,,1006,.9,16.2,16.2,,
58666,DACHEN DAO,2015-04-19 00:00,,18,2,.1,996.3,1006.6,.6,16.6,16.6,,
58666,DACHEN DAO,2015-04-19 03:00,,25,1,,,1006.5,.1,18.5,18.5,,
58666,DACHEN DAO,2015-04-19 06:00,88.2,18,4,.1,994.4,1004.6,1.8,17.8,19.8,,15.5
58666,DACHEN DAO,2015-04-19 09:00,96.3,18,7,,,1003.3,1.4,16.9,17.5,,
58666,DACHEN DAO,2015-04-19 12:00,96.9,16,2,,994.1,1004.3,1.1,17.6,18.1,,
58666,DACHEN DAO,2015-04-19 15:00,96.9,4,2,,,1004.3,0,16.7,17.2,,
58666,DACHEN DAO,2015-04-19 18:00,98.7,2,4,1,993.5,1003.7,.6,15.7,15.9,21.8,
58666,DACHEN DAO,2015-04-19 21:00,98.7,2,8,,,1005.5,1.7,14.5,14.7,,
58666,DACHEN DAO,2015-04-20 00:00,96.8,36,10,9,997.7,1008,2.5,14,14.5,,
