지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22188,2022-04-07 03:00,5,276,6,1017.2,81,12.3,12.3,.8,.6,.4,3.8,231
22188,2022-04-07 04:00,5.5,266,6.7,1016.7,81,12.2,12.3,.9,.6,.4,3.6,218
22188,2022-04-07 05:00,6.2,271,7.5,1016.4,79,12.2,12.2,1,.6,.4,4,232
22188,2022-04-07 06:00,6.6,285,8.3,1016.6,78,12.2,12.1,.9,.6,.4,3.8,234
22188,2022-04-07 07:00,6.6,277,8,1016.8,73,12.3,12.1,1,.6,.4,3.6,226
22188,2022-04-07 08:00,6.6,276,7.7,1017.6,76,12.1,12.1,1.1,.7,.5,3.6,235
22188,2022-04-07 09:00,6.8,265,8.5,1018,75,12.4,12.2,1.2,.7,.5,3.8,231
22188,2022-04-07 10:00,4.4,286,6,1017.3,74,12.3,12.2,1.1,.7,.5,3.6,233
22188,2022-04-07 11:00,7.7,262,9.1,1017.4,73,12.3,12.3,1.3,.7,.5,3.6,247
22188,2022-04-07 12:00,7,269,8.8,1017.4,72,12.2,12.3,1.3,.9,.6,4,229
22188,2022-04-07 13:00,7.1,270,8.5,1016.8,74,12.4,12.4,1.4,.9,.6,4,236
22188,2022-04-07 14:00,7.1,261,8.4,1015.9,73,12.5,12.4,1.5,.8,.6,4.3,234
22188,2022-04-07 15:00,7.2,258,8.8,1015.5,75,12.4,12.4,1.6,.9,.6,3.8,243
22188,2022-04-07 16:00,7.6,247,9.1,1015.2,72,12.8,12.4,1.5,.9,.7,4,236
22188,2022-04-07 17:00,8.8,253,10.9,1015.3,74,12.8,12.4,1.6,1,.7,4.3,239
22188,2022-04-07 18:00,10,261,12,1015.5,73,12.8,12.4,1.9,1.2,.8,4.6,243
22188,2022-04-07 19:00,9.3,269,11.9,1015.8,75,12.6,12.4,1.7,1.1,.8,4.3,251
22188,2022-04-07 20:00,6.4,274,8.2,1016.9,77,12.7,12.3,1.8,1.1,.8,4.6,236
22188,2022-04-07 21:00,5,282,5.9,1017,76,13,12.3,1.5,1,.7,4.3,243
22188,2022-04-07 22:00,4.8,291,5.5,1017.4,71,12.8,12.3,1.4,.9,.7,4.9,233
22188,2022-04-07 23:00,2.4,247,3.8,1018.6,65,13,12.2,1.2,.9,.6,4.9,234
22188,2022-04-08 00:00,4.5,286,6,1019,66,13.5,12.1,1.3,.9,.6,4.9,240
22188,2022-04-08 01:00,6,288,7.8,1018.3,65,13.2,12.1,1.3,.8,.5,4.3,233
22188,2022-04-08 02:00,4.6,306,5.7,1018.4,63,12.5,12.1,1.1,.7,.5,4.3,236
22188,2022-04-08 03:00,5.9,308,7.2,1018.4,59,12.5,12.1,1.2,.7,.5,4.9,226
22188,2022-04-08 04:00,4.8,323,5.9,1019.3,66,12.6,12.1,1,.7,.5,4.3,237
22188,2022-04-08 05:00,4.5,336,5.4,1019.6,64,12.5,12,1.3,.6,.5,4.6,239
22188,2022-04-08 06:00,3.1,2,3.9,1019,71,11.7,12,.9,.6,.4,4.6,232
22188,2022-04-08 07:00,2.5,49,3.1,1020.6,72,12.2,12,.8,.5,.4,4.3,242
22188,2022-04-08 08:00,1.7,34,2.7,1021.3,72,12.8,12,.9,.5,.4,4.3,213
22188,2022-04-08 09:00,2.4,16,3.1,1021.7,74,12.9,12.2,.7,.4,.3,4,222
22188,2022-04-08 10:00,3.3,76,4.4,1022,74,13.6,12.4,.6,.4,.3,3.6,226
22188,2022-04-08 11:00,3.5,67,4.4,1022.1,77,13,12.5,.8,.4,.3,2.8,62
22188,2022-04-08 12:00,3.4,81,4.2,1021.9,76,13.1,12.8,.8,.6,.4,3.4,88
22188,2022-04-08 13:00,2.2,108,2.7,1021.2,79,13.2,13,.8,.5,.4,4,90
22188,2022-04-08 14:00,1.6,68,2.2,1020.5,80,13.6,13.3,1,.6,.4,4.3,68
22188,2022-04-08 15:00,1.2,106,1.5,1019.9,77,13.8,14,.8,.5,.4,4.3,74
22188,2022-04-08 16:00,2.1,140,2.5,1019,73,14.4,14,.9,.5,.3,5.3,94
22188,2022-04-08 17:00,1.4,162,1.7,1018.5,79,14.5,14.3,.7,.4,.3,4.9,94
22188,2022-04-08 18:00,2.7,204,3.8,1018.5,76,14.9,14.3,.8,.5,.4,4.3,120
22188,2022-04-08 19:00,2.1,215,2.6,1018.4,79,14.5,13.7,.7,.4,.3,4.9,113
22188,2022-04-08 20:00,2,215,2.8,1018.5,78,14.4,13.4,.6,.4,.3,4.9,88
22188,2022-04-08 21:00,1.6,232,2,1018.8,83,13.8,13.4,.6,.4,.3,4.6,100
22188,2022-04-08 22:00,1.5,272,1.9,1019.1,86,13.4,13.3,.6,.4,.3,4.9,73
22188,2022-04-08 23:00,1.9,267,2.5,1018.6,85,13.2,13.3,.6,.4,.3,4.6,90
22188,2022-04-09 00:00,2.3,249,2.7,1018.3,85,13,13.2,.6,.4,.3,4.9,69
22188,2022-04-09 01:00,3,263,3.6,1018.1,84,13,13.1,.5,.4,.3,5.8,77
22188,2022-04-09 02:00,2.1,234,2.7,1018,83,12.9,13,.7,.4,.3,5.8,61
22188,2022-04-09 03:00,1.7,205,2.1,1017.7,84,12.8,12.8,.7,.4,.3,6.4,77
22188,2022-04-09 04:00,1.4,239,1.8,1017.4,85,12.5,12.8,.6,.3,.2,7.1,79
22188,2022-04-09 05:00,1.5,244,1.8,1017.6,86,12.5,12.7,.5,.3,.2,6.4,79
22188,2022-04-09 06:00,1.9,205,2.2,1017.6,86,12.7,12.7,.5,.3,.2,7.1,112
22188,2022-04-09 07:00,1.5,179,2,1018,87,12.7,12.6,.5,.3,.2,5.8,74
22188,2022-04-09 08:00,.7,276,.9,1018.4,87,13.3,12.9,.5,.3,.2,6.4,97
22188,2022-04-09 09:00,.5,234,1.5,1018.4,84,14,13,.4,.3,.2,6.4,69
22188,2022-04-09 10:00,.5,260,1.2,1018.6,86,14.5,13.5,.5,.3,.2,5.8,247
22188,2022-04-09 11:00,2.8,225,3.2,1018.9,86,15,14.1,.4,.3,.2,3.8,210
22188,2022-04-09 12:00,3.3,225,3.8,1018.3,84,15.2,14.2,.5,.3,.2,9.1,183
22188,2022-04-09 13:00,4.1,236,4.8,1017.6,84,15.3,14.2,.6,.4,.2,2.9,215
22188,2022-04-09 14:00,5.1,231,6,1017.4,82,15.6,13.9,.6,.4,.3,3.2,232
22188,2022-04-09 15:00,4.5,235,5.2,1017.2,83,15.7,14.4,.7,.4,.3,3.6,228
22188,2022-04-09 17:00,3.9,233,4.4,1016.8,82,15.7,14.8,.8,.5,.3,3.8,218
22188,2022-04-09 18:00,4,226,4.7,1016.7,81,15.6,14.7,.7,.5,.4,3.8,222
22188,2022-04-09 19:00,3.6,222,4.3,1016.9,82,15.3,14.3,.7,.4,.3,4,227
22188,2022-04-09 20:00,3.5,209,4.3,1016.9,85,14.7,13.9,.7,.5,.4,3.8,221
22188,2022-04-09 21:00,2.9,244,4,1016.9,85,14.6,13.8,.7,.4,.3,4,225
22188,2022-04-09 22:00,3.2,219,3.7,1017.1,84,13.8,13.7,.7,.4,.3,4,226
22188,2022-04-09 23:00,.6,238,1.6,1018.2,85,13.7,13.5,.8,.5,.3,4.3,238
22188,2022-04-10 00:00,2.2,218,2.8,1017.8,88,14.4,13.4,.7,.5,.3,3.8,218
22188,2022-04-10 01:00,1.1,199,1.6,1017,88,14.2,13.2,.6,.4,.3,4,224
22188,2022-04-10 02:00,.7,229,1.4,1017,87,13.6,13.3,.8,.4,.3,4,223
22188,2022-04-10 03:00,1.5,176,1.7,1016.9,87,13.5,13.4,.7,.4,.3,4,233
22188,2022-04-10 04:00,1.8,197,2.3,1017.6,88,14.2,13.3,.7,.5,.3,3.8,214
22188,2022-04-10 05:00,1.8,220,2.3,1017.9,90,14.2,13.2,.6,.4,.3,3.4,203
22188,2022-04-10 06:00,1.6,190,1.9,1016.7,87,13.6,13.2,.8,.4,.3,3.8,225
22188,2022-04-10 07:00,1.7,220,2.1,1018.3,91,14.6,13.1,.8,.4,.3,3.2,214
22188,2022-04-10 08:00,1.8,291,3.7,1018.6,89,14.6,13.3,.8,.4,.3,3.4,113
22188,2022-04-10 09:00,1.3,17,1.6,1018.9,90,13.3,13.6,.7,.4,.3,4,155
22188,2022-04-10 10:00,1.5,39,2,1019.4,89,14.1,13.9,.8,.4,,3.6,191
22188,2022-04-10 11:00,1,77,1.4,1019.7,87,14.6,14.4,.7,.4,,3,215
22188,2022-04-10 12:00,1.4,30,1.7,1019,87,15.8,14.6,.6,.4,,3.4,197
22188,2022-04-10 13:00,1.6,61,1.9,1018.4,87,15.7,15,.7,.4,,3.2,184
22188,2022-04-10 14:00,1.4,63,1.7,1017.9,87,16.2,14.9,.7,.4,,3.8,228
22188,2022-04-10 15:00,1.2,72,1.5,1017.5,86,16.1,15.2,.7,.4,,3.6,222
22188,2022-04-10 16:00,1,92,1.1,1017.1,85,16.4,14.9,.7,.4,,3.4,192
22188,2022-04-10 17:00,1.4,125,1.7,1017.2,84,16.3,15.2,.5,.4,,3.8,200
22188,2022-04-10 18:00,.7,106,1,1017.3,85,15.9,15,.7,,,3.4,171
22188,2022-04-10 19:00,.1,144,.9,1017.3,86,16.4,15.2,.7,,,3.6,190
22188,2022-04-10 20:00,1.3,196,1.7,1017.3,87,16.2,15.3,.7,.5,,3.8,192
22188,2022-04-10 21:00,.9,173,1.2,1017.8,87,15.9,15.1,.7,.4,,3.8,200
22188,2022-04-10 22:00,1.4,172,1.6,1018.2,89,15.7,14.7,.7,.4,,3.8,203
22188,2022-04-10 23:00,2,154,2.2,1017.9,88,15.7,14.6,.7,.4,,3.6,189
22188,2022-04-11 00:00,2.2,153,2.6,1017.6,87,15.6,14.4,.7,.4,,3.8,199
22188,2022-04-11 01:00,2.3,176,2.8,1017.4,86,15.6,14.1,.7,.4,,8,210
22188,2022-04-11 02:00,2.3,173,2.6,1017,86,15.5,14.2,.6,.4,,3.6,185
22188,2022-04-11 03:00,2.7,169,3.1,1016.7,85,15.9,14.2,.7,.5,,3.8,181
22188,2022-04-11 04:00,2.7,157,3,1016.2,85,15.7,14.1,.7,.5,,3.6,170
22188,2022-04-11 05:00,2.4,148,2.8,1015.6,86,15.7,14.3,.8,.4,,4.6,188
22188,2022-04-11 06:00,2.9,132,3.5,1015.1,86,15.5,14.4,.8,.5,.3,4.9,196
22188,2022-04-11 07:00,2.5,52,3.7,1015.4,88,15.3,14.3,.7,.4,.3,4.6,184
22188,2022-04-11 08:00,2.8,50,3.7,1015.6,86,15.7,14.3,.7,.5,.3,4.3,185
22188,2022-04-11 09:00,3.4,56,4.6,1015.6,85,15.1,14.2,.7,.4,.3,4.6,197
22188,2022-04-11 10:00,2.6,50,3.3,1015.9,86,15.1,14.2,.7,.5,.3,4,177
22188,2022-04-11 11:00,3.1,34,4.1,1016,86,14.9,14.2,.7,.5,.3,4.6,213
22188,2022-04-11 12:00,2.7,73,3.5,1015.6,86,15.3,14,.7,.5,.3,3.8,199
22188,2022-04-11 13:00,3.2,83,4,1014.7,85,15.5,14.5,.8,.5,.4,5.3,202
22188,2022-04-11 14:00,2.3,75,3.2,1014.2,86,15.6,14.5,.8,.6,.4,5.8,195
22188,2022-04-11 15:00,1.7,86,2.2,1013.6,86,15.8,14.8,1,.7,.5,5.3,196
22188,2022-04-11 16:00,1.8,42,2.5,1013.4,85,16,15,1.1,.7,.5,5.3,205
22188,2022-04-11 17:00,1.7,42,2.4,1013.3,86,15.9,15,1.3,.8,.6,5.8,188
22188,2022-04-11 18:00,1.8,41,2.5,1013.2,86,15.6,15.2,1.2,.8,.6,5.3,207
22188,2022-04-11 19:00,2.1,39,2.9,1012.9,86,15.7,15.1,1.1,.8,.5,5.3,202
22188,2022-04-11 20:00,2,58,2.5,1012.9,87,15.3,15.1,1.4,.7,.5,5.8,191
22188,2022-04-11 21:00,1.6,78,2.1,1012.6,87,15.5,14.9,1.1,.7,.5,5.3,186
22188,2022-04-11 22:00,1.7,121,2.1,1012.9,86,15.1,14.9,1.3,.8,.6,4.9,197
22188,2022-04-11 23:00,1.1,52,1.5,1013.5,86,15.2,15,1.4,.8,.6,4.3,174
22188,2022-04-12 00:00,1.1,83,1.9,1013.7,89,16.1,14.9,1.7,.9,.6,5.8,188
22188,2022-04-12 01:00,1.4,60,1.8,1013.6,89,15.2,14.8,1.5,.9,.7,7.1,192
22188,2022-04-12 02:00,2.7,78,3.6,1012.1,88,14.7,14.8,1.3,.9,.6,7.1,190
22188,2022-04-12 03:00,1.1,90,1.9,1011.6,88,14.7,14.8,1.6,.9,.7,7.1,188
22188,2022-04-12 04:00,1,164,1.7,1012.3,89,15.2,14.8,1.3,1,.7,7.1,186
22188,2022-04-12 05:00,1.5,10,2.1,1012.3,90,15.3,14.8,1.3,.7,.5,6.4,202
22188,2022-04-12 06:00,1.4,11,2,1012.5,89,14.9,14.7,1.2,.7,.5,7.1,183
22188,2022-04-12 07:00,1.8,23,2.4,1012.8,90,15.5,14.5,1.2,.8,.5,6.4,189
22188,2022-04-12 08:00,1.2,111,1.5,1012.9,91,15.2,14.6,1.1,.8,.6,6.4,205
22188,2022-04-12 09:00,1.1,89,1.8,1012.8,90,15.5,15,1.2,.7,.5,6.4,201
22188,2022-04-12 10:00,.9,85,1.2,1012.9,91,15.7,15.1,1,.7,.5,5.8,196
22188,2022-04-12 11:00,1.3,174,2.1,1013.2,90,16.7,15.5,1.1,.6,.4,5.8,194
22188,2022-04-12 12:00,1.7,236,2.2,1012.8,90,17.7,16.5,1.1,.6,.4,6.4,202
22188,2022-04-12 13:00,2.5,240,3.5,1012.3,89,18.1,17,1,.7,.5,6.4,202
22188,2022-04-12 14:00,1.6,207,2,1011.9,89,18.1,17,.9,.6,.4,6.4,194
22188,2022-04-12 15:00,2.2,234,2.7,1011.2,88,18.3,17.3,1.1,.7,.5,6.4,218
22188,2022-04-12 16:00,3.3,222,4.3,1010.7,88,18.1,17.4,.9,.6,.4,5.8,200
22188,2022-04-12 17:00,3.3,228,4.1,1010.6,90,17.2,16.4,.8,.5,.4,6.4,212
22188,2022-04-12 18:00,4.2,199,5.2,1010.4,90,16.2,16.2,.9,.5,.4,6.4,204
22188,2022-04-12 19:00,4.8,198,5.6,1010.1,91,16.8,15.9,.8,.5,.4,6.4,206
22188,2022-04-12 20:00,5,222,5.8,1010.6,89,17,15.7,.8,.5,.4,7.1,203
22188,2022-04-12 21:00,4,250,4.9,1011.4,86,16.7,15.4,.8,.5,.4,6.4,191
22188,2022-04-12 22:00,3.1,222,3.6,1011.5,89,16.2,14.9,.8,.5,.4,5.8,322
22188,2022-04-12 23:00,2.1,259,2.6,1011.7,88,15.9,15,.7,.5,.3,7.1,212
22188,2022-04-13 00:00,2.8,305,3.5,1012.1,90,15.5,14.9,.7,.5,.3,5.8,201
22188,2022-04-13 01:00,1.9,245,2.5,1011.8,91,15.2,14.9,.8,.5,.4,6.4,193
22188,2022-04-13 02:00,2.5,219,3,1011.3,91,15.1,14.9,.7,.5,.4,6.4,202
22188,2022-04-13 03:00,2.4,271,3.2,1011.3,90,15.1,14.8,.8,.5,.3,5.8,197
22188,2022-04-13 04:00,1.3,311,1.8,1010.5,91,14.9,14.7,.9,.5,.4,5.8,195
22188,2022-04-13 05:00,1.4,118,2,1010.4,90,14.3,14.6,.8,.5,.3,5.8,189
22188,2022-04-13 06:00,2.3,49,3.2,1011.5,90,14.1,14.5,.8,.4,.3,6.4,195
22188,2022-04-13 07:00,6.5,81,8.3,1012,91,14.2,14.4,.7,.4,.3,5.8,202
22188,2022-04-13 08:00,10.1,97,12.5,1011.8,89,14.4,14.4,1.3,.8,.5,3.2,68
22188,2022-04-13 09:00,10.3,83,12.7,1012.7,86,14.6,14.1,1.6,1,.7,3.8,69
22188,2022-04-13 10:00,10.4,91,12.8,1014,84,14.1,13.8,1.8,1.1,.8,4.6,64
22188,2022-04-13 11:00,11.1,79,13.7,1014.6,83,13.9,13.7,2.1,1.4,1,5.3,80
22188,2022-04-13 12:00,12.1,80,14.6,1014.8,84,13.8,13.6,3.2,1.7,1.2,5.8,87
22188,2022-04-13 13:00,13.5,80,16.5,1014.2,81,13.3,13.5,3.1,1.9,1.4,4.6,84
22188,2022-04-13 14:00,13.1,82,17.5,1014.1,80,13.4,13.3,3.1,2,1.4,6.4,76
22188,2022-04-13 15:00,14.4,77,18,1012.8,80,13,13.1,3.7,2,1.4,6.4,80
22188,2022-04-13 16:00,14.2,81,18,1012.8,80,13.3,12.9,3.6,2.4,1.7,6.4,78
22188,2022-04-13 17:00,15.3,76,19.9,1012.7,80,12.6,12.8,3.7,2.6,1.9,7.1,78
22188,2022-04-13 18:00,14.9,70,19.1,1013.6,80,12.8,12.8,4.6,2.7,1.9,7.1,84
22188,2022-04-13 19:00,14.3,68,18.9,1014.1,79,12.7,12.7,4.7,2.8,2,7.1,89
22188,2022-04-13 20:00,14,68,18.4,1014.1,78,12.6,12.7,4,2.6,1.9,7.1,97
22188,2022-04-13 21:00,15.3,67,20.3,1014.1,78,12.6,12.7,4.1,2.6,1.9,7.1,81
22188,2022-04-13 22:00,13.5,62,18.3,1014.4,78,12.2,12.7,4,2.8,2,7.1,78
22188,2022-04-13 23:00,13,63,16.7,1015,78,11.9,12.7,3.6,2.6,1.9,6.4,89
22188,2022-04-14 00:00,13.6,62,18,1015.8,79,12.2,12.7,4.7,2.4,1.7,5.8,78
22188,2022-04-14 01:00,13.5,63,17.5,1015.5,77,12.2,12.7,3.6,2.4,1.7,4.9,88
22188,2022-04-14 02:00,11.7,64,15.3,1015.3,76,12.4,12.7,3.6,2.1,1.5,6.4,91
22188,2022-04-14 03:00,12.7,56,17.3,1014.7,78,12.3,12.7,3.2,2.1,1.5,7.1,88
22188,2022-04-14 04:00,13.4,65,18,1014.2,79,12.2,12.8,3.3,2,1.4,5.8,90
22188,2022-04-14 05:00,13.3,51,17.9,1014.6,79,12.1,12.9,3.5,2.1,1.5,6.4,81
22188,2022-04-14 06:00,13.3,56,18,1014.1,82,12,12.9,3.6,2.3,1.6,7.1,78
22188,2022-04-14 07:00,14.7,54,18,1014.1,81,11.9,13,3.9,2.4,1.7,6.4,81
22188,2022-04-14 08:00,13.8,57,18.1,1014.3,83,11.9,13.1,4,2.3,1.6,7.1,84
22188,2022-04-14 09:00,13.5,61,17.9,1014.4,80,12,13,4,2.4,1.7,7.1,75
22188,2022-04-14 10:00,10,30,12.3,1015.4,80,12.1,13,4.1,2.4,1.7,6.4,84
22188,2022-04-14 11:00,12.1,76,15.4,1015.7,75,12.3,13,3.2,2.1,1.5,8,77
22188,2022-04-14 12:00,11,57,14.7,1015.5,77,12.5,13.1,3.6,2.3,1.6,7.1,86
22188,2022-04-14 13:00,10.7,54,13.6,1015,74,12.7,13.1,3.5,2,1.4,7.1,81
22188,2022-04-14 14:00,10.1,49,12.7,1014.6,73,12.8,13,4,2.2,1.5,8,85
22188,2022-04-14 15:00,10.8,62,13.9,1013.9,73,12.8,13,3.5,2.1,1.5,8,85
22188,2022-04-14 16:00,9.9,55,13.2,1013.8,72,13.1,13.1,4.7,2.2,1.5,8,78
22188,2022-04-14 17:00,10.6,63,13.4,1014.2,71,13,13,4.1,2.2,1.5,7.1,81
22188,2022-04-14 18:00,10.1,68,12.6,1014.5,72,13,13,4,2.2,1.6,7.1,76
22188,2022-04-14 19:00,11.4,69,14.2,1015.1,72,12.8,13,3.6,2.3,1.6,8,82
22188,2022-04-14 20:00,11.5,66,14.9,1015.6,73,12.6,12.9,4,2.3,1.6,8,76
22188,2022-04-14 21:00,10.1,55,12.3,1016.6,72,12.6,12.9,3.2,2,1.4,8,88
22188,2022-04-14 22:00,9.4,62,11.6,1017.3,72,12.5,12.9,4,2.6,1.8,8,80
22188,2022-04-14 23:00,8.6,67,11.1,1016.6,73,12.3,12.7,3.9,2.4,1.7,8,80
22188,2022-04-15 00:00,9,73,11.3,1016.1,72,11.6,12.7,3.3,2.2,1.6,8,86
22188,2022-04-15 01:00,9.4,65,11.6,1016.5,70,11.4,12.7,3.8,1.9,1.4,8,86
22188,2022-04-15 02:00,7.9,49,9.7,1016.9,69,12,12.7,3,1.9,1.4,8,77
22188,2022-04-15 03:00,8,56,9.6,1016.4,69,11.8,12.5,3.5,1.9,1.3,8,73
22188,2022-04-15 04:00,8,55,10.2,1014.9,68,11.1,12.6,3.6,1.9,1.3,8,80
22188,2022-04-15 05:00,7.7,46,9.4,1014.6,68,11,12.7,3.2,1.9,1.3,8,85
22188,2022-04-15 06:00,8,40,10.1,1015.7,70,11.2,12.8,2.5,1.8,1.3,7.1,77
22188,2022-04-15 07:00,8,39,10.1,1016.3,71,11.9,12.7,2.8,2,1.4,8,87
22188,2022-04-15 08:00,8.4,38,10.5,1016.7,68,11.7,12.8,3,1.9,1.4,8,80
22188,2022-04-15 09:00,7.4,42,9.5,1016.9,69,11.7,12.9,2.5,1.5,1.1,8,81
22188,2022-04-15 10:00,6.8,42,8,1017.1,71,11.6,12.8,2.9,1.5,1.1,8,83
22188,2022-04-15 11:00,5.3,55,6.7,1017.3,71,11.8,12.6,2.6,1.5,1.1,8,85
22188,2022-04-15 12:00,4.9,38,6.2,1017.6,69,12,12.6,2.1,1.4,1,8,83
22188,2022-04-15 13:00,3.8,62,5.3,1016.5,66,12.1,12.8,2.7,1.6,1.2,8,89
22188,2022-04-15 14:00,2.4,77,3.6,1016.5,65,12.4,12.9,2.1,1.5,1,8,88
22188,2022-04-15 15:00,4.3,91,6,1015.3,62,12.6,13,2.5,1.6,1.1,8,79
22188,2022-04-15 16:00,6.7,84,8.6,1014.2,68,13.1,12.9,2.9,1.8,1.3,8,81
22188,2022-04-15 17:00,7.9,91,10.3,1013.8,67,12.9,12.8,3,1.8,1.3,8,82
22188,2022-04-15 18:00,8.1,83,9.8,1014,66,13,12.7,3.1,1.9,1.4,8,80
22188,2022-04-15 19:00,8.3,80,11.3,1014.7,65,12.7,12.6,3.5,2.2,1.5,8,83
22188,2022-04-15 20:00,9.3,82,12.2,1014.9,66,12.5,12.6,3.3,2.1,1.5,8,69
22188,2022-04-15 21:00,9.2,75,11.9,1015.6,67,12.2,12.5,3.6,2,1.4,8,78
22188,2022-04-15 22:00,8.6,83,11.1,1016.2,66,12.2,12.5,4.3,2.2,1.5,8,83
22188,2022-04-15 23:00,8.8,81,11.7,1016.8,68,12.1,12.5,3.3,2.3,1.6,7.1,85
22188,2022-04-16 00:00,9.7,79,12.5,1017,67,11.9,12.6,3.5,1.8,1.3,5.8,84
22188,2022-04-16 01:00,8.5,81,10.3,1017.1,67,11.5,12.5,2.4,1.6,1.2,7.1,85
22188,2022-04-16 02:00,8.2,75,10.2,1017.2,66,11.7,12.4,3.1,1.7,1.2,8,78
22188,2022-04-16 03:00,6.5,62,8,1016.9,64,11.7,12.4,2.5,1.6,1.2,7.1,88
22188,2022-04-16 04:00,5.1,59,6.6,1016.4,65,11.5,12.3,2.2,1.4,1,8,80
22188,2022-04-16 05:00,5.3,62,6.7,1016.5,67,11.3,12.3,2,1.5,1,6.4,84
22188,2022-04-16 06:00,5.6,51,7,1017,65,11.2,12.3,2.7,1.3,.9,7.1,72
22188,2022-04-16 07:00,6,45,7.7,1017.2,63,11.1,12.3,2,1.3,.9,7.1,78
22188,2022-04-16 08:00,5.5,50,7.4,1018.1,61,10.9,12.4,2.5,1.3,.9,7.1,77
22188,2022-04-16 09:00,4.9,50,6.4,1018.4,63,10.8,12.4,2.8,1.4,1,7.1,75
22188,2022-04-16 10:00,4.4,40,5.9,1018.8,56,11.1,12.5,2.3,1.4,1,8,81
22188,2022-04-16 11:00,2.9,54,4.1,1019.2,57,11.4,12.6,1.9,1.1,.8,6.4,84
22188,2022-04-16 12:00,3.5,83,5.2,1019,56,11.6,12.8,1.5,.9,.7,8,77
22188,2022-04-16 13:00,4.7,79,6.2,1018.4,57,11.7,13,1.7,1,.7,8,79
22188,2022-04-16 14:00,4.5,97,5.8,1017.9,61,11.9,13,1.6,1,.7,8,89
22188,2022-04-16 15:00,3.9,92,4.9,1017.3,62,12.3,13.2,1.4,.9,.6,8,66
22188,2022-04-16 16:00,3.9,109,4.8,1016.6,62,12.6,13.4,1.7,1,.7,7.1,72
22188,2022-04-16 17:00,3.2,129,4.4,1016.1,59,13.1,13.7,1.8,.9,.7,8,75
22188,2022-04-16 18:00,1,187,1.8,1016.4,55,13.3,13.9,1.8,.9,.6,7.1,76
22188,2022-04-16 19:00,3,255,4.1,1016.7,56,13.4,13.8,1.6,.9,.7,8,72
22188,2022-04-16 20:00,4.9,266,6.3,1015.7,59,12.7,13.7,1.3,.8,.6,7.1,70
22188,2022-04-16 21:00,4.1,254,5.2,1017.3,60,13.1,13.8,1.5,.8,.6,7.1,70
22188,2022-04-16 22:00,3.9,255,5.1,1017.7,57,13.5,13.5,1.5,.8,.6,7.1,69
22188,2022-04-16 23:00,4.6,255,5.5,1016.7,60,13.4,13.2,1.2,.8,.6,8,72
22188,2022-04-17 00:00,4.4,261,5.5,1016.4,61,13.1,13.2,1.4,.8,.6,8,73
22188,2022-04-17 01:00,3.7,282,4.7,1017.4,65,13,13.7,1.1,.7,.5,8,60
22188,2022-04-17 02:00,3.6,312,4.6,1017.2,70,13.1,13.8,1.4,.8,.6,8,75
22188,2022-04-17 03:00,3.3,325,4.1,1016.2,68,12.8,13.8,1.2,.8,.5,8,80
22188,2022-04-17 04:00,2.9,336,3.8,1016.6,67,12.2,13.9,.8,.6,.4,8,73
22188,2022-04-17 05:00,4.3,337,5.3,1017.8,69,12,13.9,1,.6,.4,7.1,80
22188,2022-04-17 06:00,4.5,336,5.5,1018,65,12.6,13.8,1.1,.6,.4,7.1,72
22188,2022-04-17 07:00,4.3,332,5.4,1018.2,61,12.7,13.8,1,.6,.4,8,76
22188,2022-04-17 08:00,4.8,329,5.7,1018.5,59,12.8,13.8,1,.7,.5,7.1,75
22188,2022-04-17 09:00,4.7,333,5.5,1018.8,56,13.1,13.9,1.2,.7,.5,7.1,71
22188,2022-04-17 10:00,3.9,322,4.8,1019.2,57,13.1,14,1,.6,.4,7.1,72
22188,2022-04-17 11:00,2.7,309,3.4,1019.6,54,13.4,14.2,.8,.5,.4,8,73
22188,2022-04-17 12:00,1.8,304,2.2,1019.3,51,14,14.7,.8,.5,.4,8,88
22188,2022-04-17 13:00,3.1,253,3.9,1018.7,57,14.4,14.8,.8,.5,.3,8,70
22188,2022-04-17 14:00,4.6,257,5.4,1018.4,53,14.6,14.8,.8,.5,.3,8,76
22188,2022-04-17 15:00,4,249,5.1,1018,57,14.7,14.7,.8,.5,.4,8,70
22188,2022-04-17 16:00,5.6,239,6.6,1017.3,62,14.8,15.2,1,.5,.4,8,72
22188,2022-04-17 17:00,6.1,255,7,1016.7,61,15,15.4,.9,.5,.4,7.1,67
22188,2022-04-17 18:00,6.1,237,7.2,1017.1,67,14.7,15.4,1.1,.6,.4,8,82
22188,2022-04-17 19:00,6,235,7.6,1016.9,62,15.1,15.3,1.1,.6,.4,7.1,69
22188,2022-04-17 20:00,6.2,240,7.5,1017.4,65,14.9,15.1,1,.7,.5,8,65
22188,2022-04-17 21:00,5.2,230,6.2,1017.8,68,14.8,15,1,.6,.5,8,67
22188,2022-04-17 22:00,5.7,228,7.2,1017.9,66,14.9,15,.9,.6,.4,8,80
22188,2022-04-17 23:00,6.3,244,7.5,1017.7,68,14.7,15.1,.9,.6,.4,8,68
22188,2022-04-18 00:00,4,302,4.8,1017.7,72,14.7,15.1,1,.6,.4,3.8,237
22188,2022-04-18 01:00,3.5,26,4.9,1018,74,14.2,15.1,1,.6,.4,8,94
