지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22185,2021-02-17 21:00,14.3,329,17.9,1022.3,64,-3.6,3,,3.7,2.6,8,297
22185,2021-02-17 22:00,14.2,329,19.6,1022.5,84,-3.9,2.9,5.7,3.5,2.5,8,300
22185,2021-02-17 23:00,13.9,335,17.9,1023,85,-4.5,2.9,6.2,3.7,2.6,8,299
22185,2021-02-18 00:00,13.2,342,17.2,1023.5,70,-3.7,2.9,5.9,3.6,2.6,7.1,307
22185,2021-02-18 01:00,14.3,345,19.2,1023.5,68,-3.7,2.8,5.7,3.8,2.7,8,302
22185,2021-02-18 02:00,13.7,343,17.7,1023.3,70,-3.9,2.7,6.4,3.6,2.5,9.1,301
22185,2021-02-18 03:00,13.9,341,18.7,1023.5,69,-3.6,2.7,4.8,3.3,2.4,8,303
22185,2021-02-18 04:00,14.1,342,18.4,1023.5,68,-4,2.8,6,3.6,2.6,8,296
22185,2021-02-18 05:00,13.6,351,17.1,1023.1,65,-3.7,3.1,5,3.1,2.2,8,302
22185,2021-02-18 06:00,12.4,344,17.1,1023.5,66,-3.3,3.3,4.9,3.2,2.3,8,320
22185,2021-02-18 07:00,12.1,341,16,1023.5,67,-3,3.3,4.5,3,2.1,8,307
22185,2021-02-18 08:00,11.5,340,15.6,1023.9,63,-2.6,3.2,4.8,3,2.1,8,306
22185,2021-02-18 09:00,10.6,341,14.1,1024.4,62,-2.2,3,4.6,2.4,1.7,7.1,309
22185,2021-02-18 10:00,12.3,342,16.4,1024.8,59,-1.8,2.9,4.2,2.7,1.9,6.4,313
22185,2021-02-18 11:00,12.4,334,16.6,1024.8,63,-1.5,2.9,4.2,2.6,1.8,6.4,313
22185,2021-02-18 12:00,12,325,15.3,1024.8,58,-1.2,3,3.7,2.3,1.6,8,286
22185,2021-02-18 13:00,11.2,324,14.5,1024.7,59,-.9,2.9,4.4,2.7,1.9,8,298
22185,2021-02-18 14:00,13,328,16.7,1023.9,59,-.9,2.8,3.9,2.5,1.8,7.1,298
22185,2021-02-18 15:00,12.4,328,15.4,1023.3,60,-.8,2.9,4.4,2.5,1.8,7.1,302
22185,2021-02-18 16:00,11.5,328,15.2,1023.5,59,-.6,3,4.1,2.4,1.7,6.4,302
22185,2021-02-18 17:00,11.7,321,17.1,1023.4,62,-.3,3.2,4.2,2.4,1.7,6.4,303
22185,2021-02-18 18:00,11.3,320,13.9,1023.3,62,-.2,3.3,4,2.2,1.5,5.8,321
22185,2021-02-18 19:00,9.9,324,12.5,1023.6,60,-.5,3.3,3.1,2.1,1.5,6.4,307
22185,2021-02-18 20:00,8.2,316,10.5,1024,62,-.1,3.2,3.1,1.9,1.4,7.1,306
22185,2021-02-18 21:00,8.7,318,10.9,1023.8,63,-.3,3.1,2.9,1.8,1.3,7.1,305
22185,2021-02-18 22:00,8.1,329,10,1023.8,65,.4,3,2.4,1.7,1.2,7.1,308
22185,2021-02-18 23:00,6.2,327,8.1,1023.8,64,.5,3,2.7,1.6,1.1,6.4,305
22185,2021-02-19 00:00,5.4,322,8,1024.1,67,.9,3.1,2.9,1.5,1.1,7.1,299
22185,2021-02-19 01:00,4.5,302,6.2,1023.9,64,1.3,3.1,2.2,1.2,.9,7.1,290
22185,2021-02-19 02:00,5.1,300,6.5,1023.7,64,2,2.8,1.8,1.2,.9,6.4,289
22185,2021-02-19 03:00,4.9,290,5.9,1023.6,64,2.5,2.9,2,1.1,.8,6.4,300
22185,2021-02-19 04:00,3.5,276,4.7,1022.7,63,2.9,3,2,1,.7,5.8,303
22185,2021-02-19 05:00,3.7,272,4.9,1021.9,61,3.3,3.2,1.6,1,.7,5.3,293
22185,2021-02-19 06:00,2.1,190,3.1,1021,68,3.4,3.3,1.6,.9,.6,5.8,302
22185,2021-02-19 07:00,3.3,192,4,1020.7,70,3.2,3.3,1.7,.9,.7,5.3,302
22185,2021-02-19 08:00,4.3,179,5.5,1020,76,3.9,3.4,1.5,.9,.6,5.3,304
22185,2021-02-19 09:00,5.3,189,6.2,1019.3,82,4.5,3.5,,.9,.6,5.8,316
22185,2021-02-19 10:00,5.6,183,6.7,1018.6,84,4.7,3.4,1.2,.8,.6,5.8,310
22185,2021-02-19 11:00,5.9,187,7.2,1018.1,82,5.1,3.2,1.2,.7,.5,5.3,292
22185,2021-02-19 12:00,5.2,189,6.1,1017.5,87,5.2,3.2,1.2,.8,.6,4.9,289
22185,2021-02-19 13:00,5.5,188,6.3,1016.7,87,5.6,3.3,1.4,.8,.6,4.6,282
22185,2021-02-19 14:00,5.3,193,6.2,1015.4,88,5.7,3.4,1.6,1,.7,5.3,287
22185,2021-02-19 15:00,6.6,194,7.9,1014.2,87,6,3.4,1.8,1.2,.8,5.3,269
22185,2021-02-19 16:00,7.6,194,9,1013.2,87,6.2,3.5,2.2,1.4,1,5.3,255
22185,2021-02-19 17:00,8.3,199,10,1012.1,86,6.2,3.4,2.6,1.7,1.2,5.8,262
22185,2021-02-19 18:00,8.2,199,10.1,1011.3,88,6.2,3.5,2.8,1.7,1.2,5.3,253
22185,2021-02-19 19:00,8.6,203,10.8,1010.8,89,6.3,3.6,3.2,1.9,1.4,6.4,251
22185,2021-02-19 20:00,8.8,210,10.5,1010.7,89,6.5,3.6,2.9,1.8,1.3,5.8,258
22185,2021-02-19 21:00,8.6,215,11,1010.6,88,6.6,3.6,3.3,2,1.4,6.4,253
22185,2021-02-19 22:00,8.8,217,10.6,,89,6.6,3.6,4.2,2.4,1.7,6.4,237
22185,2021-02-19 23:00,8.3,222,9.8,1010.3,89,6.6,3.5,3.2,2,1.4,6.4,246
22185,2021-02-20 00:00,8.3,226,10.3,1009.7,90,6.7,3.5,3.9,2.2,1.6,7.1,250
22185,2021-02-20 01:00,8.5,224,10.6,1008.8,88,6.4,3.4,3.8,2.1,1.5,6.4,244
22185,2021-02-20 02:00,7.7,229,9.8,1008.3,88,6.5,3.4,3,2,1.4,7.1,238
22185,2021-02-20 03:00,7.3,229,9.7,1007.9,89,6.8,3.3,2.9,2.1,1.5,6.4,227
22185,2021-02-20 04:00,6.9,241,8.4,1007.7,89,6.4,3.2,3.4,2,1.4,6.4,232
22185,2021-02-20 05:00,5.2,275,6.5,1008.2,92,6.2,3.2,3.2,1.9,1.3,7.1,222
22185,2021-02-20 06:00,4.2,283,5,1008.7,93,5.4,3.3,3.7,2.2,1.6,7.1,220
22185,2021-02-20 07:00,3.6,264,4.4,1008.5,94,5.6,3.5,3.2,1.8,1.2,6.4,227
22185,2021-02-20 08:00,4.2,307,5.1,1009.3,94,5.6,3.6,3.2,2.1,1.5,7.1,223
22185,2021-02-20 09:00,3.4,325,4.2,1010.4,91,5.6,3.6,2.8,1.7,1.2,7.1,206
22185,2021-02-20 10:00,2.2,340,3.1,1011.1,92,5.4,3.5,2.5,1.6,1.2,7.1,214
22185,2021-02-20 11:00,2.2,336,3.3,1012,93,5.3,3.6,2.7,1.4,1,7.1,231
22185,2021-02-20 12:00,1,269,1.7,1011.8,92,5.5,3.7,3.1,1.7,1.2,7.1,226
22185,2021-02-20 13:00,1.5,222,2.4,1011.9,91,5.7,3.8,2.9,1.8,1.3,7.1,232
22185,2021-02-20 14:00,1.3,243,2.3,1011.3,89,6.1,4.1,2.5,1.6,1.1,6.4,235
22185,2021-02-20 15:00,1.2,218,1.9,1010.9,91,6.3,4.3,2.3,1.4,1,7.1,224
22185,2021-02-20 16:00,2.8,179,3.5,1010.4,93,5.8,4.3,2.3,1.3,.9,7.1,201
22185,2021-02-20 17:00,3.3,177,4,1010.1,90,6.1,3.9,2.1,1.4,1,7.1,215
22185,2021-02-20 18:00,4.8,172,5.9,1009.4,92,5.7,3.8,2.1,1.3,.9,6.4,208
22185,2021-02-20 19:00,7.4,192,8.8,1009,91,5.9,3.5,2.4,1.2,.9,7.1,199
22185,2021-02-20 20:00,8.1,195,9.6,1009.2,88,5.8,3.5,2,1.2,.9,7.1,211
22185,2021-02-20 21:00,8.5,191,10.1,1008.8,90,6,3.6,2,1.3,.9,7.1,203
22185,2021-02-20 22:00,8.1,200,9.5,1008.7,92,6.3,3.6,2.2,1.4,1,6.4,211
22185,2021-02-20 23:00,7.3,210,8.5,1009.5,94,5.9,3.4,1.8,1.2,.9,6.4,202
22185,2021-02-21 00:00,6.8,205,7.9,1009,98,6.1,3.4,1.8,1.2,.9,7.1,214
22185,2021-02-21 01:00,6.1,199,7,1009,97,5.6,3.4,1.7,1.1,.8,7.1,210
22185,2021-02-21 02:00,6,187,8.4,1008.8,98,5.8,3.4,1.7,1,.7,6.4,219
22185,2021-02-21 03:00,6.6,178,8,1008.7,96,5.8,3.4,1.9,1,.7,6.4,221
22185,2021-02-21 04:00,6.6,184,7.7,1008,96,6.1,3.4,1.9,1.1,.7,6.4,214
22185,2021-02-21 05:00,6.8,199,8.1,1007.4,93,6.6,3.4,1.8,1.1,.8,6.4,203
22185,2021-02-21 06:00,6.5,205,7.7,1007.3,91,6.5,3.4,1.8,1.1,.8,6.4,200
22185,2021-02-21 07:00,6.3,210,9.3,1007.3,89,6.9,3.3,1.8,1.1,.8,6.4,196
22185,2021-02-21 08:00,5.7,201,6.6,1007.5,92,6.3,3.3,1.7,1.1,.7,5.8,202
22185,2021-02-21 09:00,5.8,203,6.7,1007.7,91,6.5,3.4,1.8,1.1,.8,6.4,203
22185,2021-02-21 10:00,6.7,209,7.9,1007.7,89,7,3.4,2,1,.7,5.8,209
22185,2021-02-21 11:00,7.3,206,8.1,1007.6,89,7,3.5,1.8,1,.7,5.8,207
22185,2021-02-21 12:00,5,199,6,,90,6.7,3.6,1.5,1,.7,5.3,211
22185,2021-02-21 13:00,5,187,5.7,1008,90,6.6,3.7,1.8,1.1,.8,5.8,202
22185,2021-02-21 14:00,4.7,192,5.4,1007.6,88,7.1,3.5,1.7,1.1,.8,4.6,204
22185,2021-02-21 15:00,5.1,188,5.6,1007,89,6.8,3.6,1.6,1,.7,5.8,214
22185,2021-02-21 16:00,7.7,190,9.2,1006.3,87,7.3,3.5,1.8,1.3,1,5.8,216
22185,2021-02-21 17:00,6.7,202,7.9,1007,86,7.5,3.4,1.9,1.1,.8,5.8,220
22185,2021-02-21 18:00,7.2,199,8.2,1007,88,7.1,3.3,2.2,1.4,1,5.3,213
22185,2021-02-21 19:00,5.8,213,7.4,1007.7,89,7,3.3,1.8,1.2,.8,5.8,200
22185,2021-02-21 20:00,4.9,202,5.7,1008.4,91,5.9,3.3,2,1.4,1,6.4,204
22185,2021-02-21 21:00,4.3,206,5.7,1008.7,92,6.4,3.3,2.8,1.6,1.2,5.8,206
22185,2021-02-21 22:00,4.9,197,5.7,1009,93,6.1,3.3,2.3,1.5,1,6.4,214
22185,2021-02-21 23:00,4.5,193,5.6,1009,94,6.3,3.3,2.5,1.5,1.1,6.4,211
22185,2021-02-22 00:00,5.9,189,7,1008.7,94,6.1,3.2,2.5,1.5,1.1,6.4,211
22185,2021-02-22 01:00,5.8,192,6.8,1009.2,94,6.2,3.3,2.3,1.4,1,6.4,231
22185,2021-02-22 02:00,5.9,186,7.2,1009.5,94,6.1,3.2,2.1,1.4,1,5.8,224
22185,2021-02-22 03:00,5.2,179,6.4,1009.6,95,5.9,3,2.4,1.4,1,6.4,212
22185,2021-02-22 04:00,2.2,187,3.5,1009.7,96,5.4,2.8,1.8,1,.7,6.4,228
22185,2021-02-22 05:00,2.4,207,2.9,1009.4,96,5.5,2.8,2.3,1.1,.8,6.4,212
22185,2021-02-22 06:00,1.6,206,2.2,1009.4,97,5.1,2.8,2.2,1.1,.8,5.8,220
22185,2021-02-22 07:00,1.2,282,2.6,1009.8,97,4.8,2.9,2.1,1.2,.9,6.4,211
22185,2021-02-22 08:00,6.2,356,7.6,1010.6,99,4.5,3.4,1.5,1,.7,6.4,208
22185,2021-02-22 09:00,9.2,345,11.6,1012.3,99,4.9,3.4,1.4,1,.7,5.8,220
22185,2021-02-22 10:00,8.6,335,10.2,1013.7,99,4.3,3.5,1.7,1,.7,6.4,222
22185,2021-02-22 11:00,7.5,344,9,1014.7,100,4,3.5,1.5,1,.7,6.4,195
22185,2021-02-22 12:00,10.3,333,13.6,1015.2,79,4.8,3.4,1.8,1.2,.8,4.3,332
22185,2021-02-22 13:00,11.1,336,13.1,1016.4,75,4.4,3.4,2.7,1.7,1.2,5.8,274
22185,2021-02-22 14:00,9.7,332,12.4,1016,77,4.5,3.2,3.1,2.1,1.5,6.4,317
22185,2021-02-22 15:00,11.1,330,15.5,1016.3,73,4.3,3,4.2,2.4,1.7,6.4,314
22185,2021-02-22 16:00,12.1,329,15.7,1017.3,68,4.1,2.9,,2.5,1.8,8,308
22185,2021-02-22 17:00,12.7,339,16,1018.4,59,3.8,2.9,4.3,2.5,1.8,7.1,310
22185,2021-02-22 18:00,14.1,333,18,1018.8,55,3.7,2.9,4.7,3.1,2.2,7.1,313
22185,2021-02-22 19:00,13.7,336,18.1,1020.1,54,3.5,2.8,5.7,3.6,2.5,8,317
22185,2021-02-22 20:00,14.6,342,17.7,1021.4,53,3.5,2.8,5.5,3,2.1,5.8,312
22185,2021-02-22 21:00,12.6,342,16.6,1022.1,54,3.2,2.8,4.7,3,2.1,7.1,311
22185,2021-02-22 22:00,13.4,341,17,1023.5,52,3,3,4.4,2.9,2,7.1,308
22185,2021-02-22 23:00,12.4,345,15.2,1024.4,51,2.4,3.3,4.6,2.8,2,7.1,315
22185,2021-02-23 00:00,12.5,343,15.7,1024.1,54,2.5,3.4,4.9,2.6,1.8,6.4,320
22185,2021-02-23 01:00,10.6,351,12.3,1025,56,2.2,3.4,3.9,2.1,1.5,6.4,307
22185,2021-02-23 02:00,8.3,349,10.5,1025.8,50,1.9,3.4,3.2,2.1,1.5,6.4,323
22185,2021-02-23 03:00,7.1,349,10,1026.8,50,1.9,3.4,2.5,1.6,1.1,5.8,324
22185,2021-02-23 04:00,7.7,345,9.2,1027,49,1.5,3.4,2.7,1.4,1,6.4,312
22185,2021-02-23 05:00,8.2,341,10.3,1027,55,1.5,3.5,2.2,1.6,1.1,5.8,311
22185,2021-02-23 06:00,7.1,353,9.3,1026.8,50,.8,3.5,2.4,1.5,1.1,5.8,304
22185,2021-02-23 07:00,6.5,346,8.1,1027.7,54,.9,3.4,2.5,1.4,1,5.3,308
22185,2021-02-23 08:00,7.5,353,9.5,1027.9,51,.6,3.4,2.1,1.3,.9,5.3,316
22185,2021-02-23 09:00,8.5,350,10.1,1028.9,55,.4,3.4,2.4,1.3,.9,4.6,310
22185,2021-02-23 10:00,8.4,359,10.3,1029.5,53,.2,3.5,2.3,1.4,1,7.1,307
22185,2021-02-23 11:00,7.9,2,10.2,1029.6,54,-.1,3.6,2.1,1.4,1,5.8,307
22185,2021-02-23 12:00,6.6,355,8.7,1029.5,54,-.1,3.6,2.4,1.4,1,5.8,317
22185,2021-02-23 13:00,7.9,333,10,1028.8,54,.1,3.6,2,1.4,1,5.8,324
22185,2021-02-23 14:00,7.1,344,9.2,1028,55,.2,3.6,1.8,1.2,.8,5.8,322
22185,2021-02-23 15:00,8.6,339,11.1,1027,55,.3,3.6,1.9,1.4,1,5.8,318
22185,2021-02-23 16:00,7.6,340,9.6,1026.8,55,.4,3.3,2.1,1.2,.9,5.3,318
22185,2021-02-23 17:00,7.5,343,9.6,1026.6,55,.6,3,2.4,1.2,.9,4.9,320
22185,2021-02-23 18:00,7.4,341,8.9,1026.8,58,.9,3,2.1,1.4,1,5.8,315
22185,2021-02-23 19:00,8.5,339,10.2,1026.8,58,1,2.9,2.5,1.5,1,5.3,320
22185,2021-02-23 20:00,8.5,345,10.2,1027.1,59,.6,2.9,2.5,1.3,.9,4.9,322
22185,2021-02-23 21:00,8.7,351,10.2,1026.9,60,1,2.9,2.2,1.4,1,4.9,331
22185,2021-02-23 22:00,9,359,11,1027.1,55,.4,3.4,2.5,1.5,1.1,4.9,316
22185,2021-02-23 23:00,7.7,10,9.7,1027.2,55,.1,3.4,2.3,1.3,.9,5.8,304
22185,2021-02-24 00:00,7.2,10,8.6,1027.6,54,.2,3.4,2.2,1.3,.9,5.8,324
22185,2021-02-24 01:00,6.2,13,8,1027.5,52,0,3.4,1.7,1.1,.8,5.3,321
22185,2021-02-24 02:00,6,16,7.2,1027.8,48,.5,3.3,1.8,1.1,.8,5.8,316
22185,2021-02-24 03:00,6.8,10,8.6,1028,48,.8,3.2,1.7,1,.7,5.3,322
22185,2021-02-24 04:00,6,14,7.6,1027.4,49,.8,3.1,1.6,.9,.7,3.8,8
22185,2021-02-24 05:00,6.1,21,7.6,1026.9,50,.8,3.1,1.5,.9,.7,4.6,327
22185,2021-02-24 06:00,6,31,7.5,1027,49,.8,3.3,1.4,.9,.6,4.3,325
22185,2021-02-24 07:00,4.1,51,5.4,1027.2,53,.7,3.4,1.2,.7,.5,3.6,16
22185,2021-02-24 08:00,4.2,58,5.5,1027.4,50,.9,3.4,1,.7,.5,3.4,23
22185,2021-02-24 09:00,4.8,55,5.9,1027.9,47,.8,3.4,.9,.6,.4,3.8,356
22185,2021-02-24 10:00,4,62,5.2,1028,52,.8,3.4,1,.6,.4,3.4,357
22185,2021-02-24 11:00,3.2,44,4.3,1028.2,53,.8,3.5,.8,.5,.3,3.2,17
22185,2021-02-24 12:00,3.8,36,5.1,1027.7,51,.8,3.6,.6,.4,.3,4,292
22185,2021-02-24 13:00,3.7,27,4.7,1027.2,53,1,3.7,.7,.4,.3,4.6,251
22185,2021-02-24 14:00,4.9,23,6,1026.5,56,1.1,3.7,.6,.4,.3,4.6,277
22185,2021-02-24 15:00,4.5,31,5.6,1025.5,50,1.3,3.6,.6,.4,.3,4.3,307
22185,2021-02-24 16:00,4,36,4.9,1024.9,50,1.6,3.4,.7,.4,.3,4.9,310
22185,2021-02-24 17:00,3.1,30,3.6,1024.9,52,1.9,3.3,.7,.4,.3,2.8,71
22185,2021-02-24 18:00,3.4,16,4.2,1024.4,47,2.2,3.3,.5,.4,.3,5.8,161
22185,2021-02-24 19:00,3.4,7,4,1024.4,43,2.3,3.2,.5,.3,.2,2.7,47
22185,2021-02-24 20:00,3.9,1,4.5,1024.9,51,2.7,3.2,.5,.3,.2,4.9,325
22185,2021-02-24 21:00,3.9,3,4.5,1025.3,54,2.9,3.5,,.3,.2,4.3,306
22185,2021-02-24 22:00,4.3,353,4.9,1025.1,54,3.2,3.4,.4,.3,.2,4,273
22185,2021-02-24 23:00,4.5,1,5.1,1024.9,57,3.3,3.4,.5,.3,.2,4.3,296
22185,2021-02-25 00:00,4.3,358,4.9,1025,61,3.5,3.4,.6,.3,.2,2,7
22185,2021-02-25 01:00,4.4,4,5.2,1024.6,71,3.5,3.5,.5,.3,.2,2.1,68
22185,2021-02-25 02:00,3.3,10,3.8,1024.5,68,3.7,3.5,.4,.2,.2,2.3,347
22185,2021-02-25 03:00,2.3,12,2.7,1024.7,69,3.7,3.5,.4,.2,.2,2.6,346
22185,2021-02-25 04:00,2.8,23,3.4,1024,69,3.8,3.5,.3,.2,.1,4.3,302
22185,2021-02-25 05:00,2.4,11,2.9,1024.2,69,3.5,3.4,.4,.2,.1,4.3,296
22185,2021-02-25 06:00,2.7,37,3.3,1024.5,68,3.8,3.4,.3,.2,.1,3.8,299
22185,2021-02-25 07:00,3.2,40,3.6,1024.4,69,3.2,3.3,.4,.2,.2,7.1,268
22185,2021-02-25 08:00,3.8,41,4.2,1024.5,64,3.4,3.3,.4,.2,.2,6.4,266
22185,2021-02-25 09:00,4.4,22,5.1,1025.5,72,3.6,3.2,.4,.2,.1,5.8,244
22185,2021-02-25 10:00,4.4,31,5.3,1026,62,3.5,3.2,,.3,.2,6.4,283
22185,2021-02-25 11:00,4.4,37,5.3,1026.1,61,3.5,3.2,.4,.3,.2,2.1,46
22185,2021-02-25 12:00,3.7,34,4.4,1026,62,3.4,3.2,.5,.3,.2,2.6,319
22185,2021-02-25 13:00,1.3,37,1.8,1025.4,62,3.5,3.5,.4,.3,.2,2.9,331
22185,2021-02-25 14:00,2.5,15,2.9,1024.5,61,3.6,3.6,.4,.3,.2,3.8,314
22185,2021-02-25 15:00,3,41,3.8,1022.9,66,3.6,3.6,.8,.3,.2,6.4,80
22185,2021-02-25 16:00,3.9,36,4.7,1022.4,64,3.6,3.5,.4,.3,.2,3.8,321
22185,2021-02-25 17:00,3.6,38,4.4,1022.5,64,3.6,3.5,.5,.3,.2,4.3,325
22185,2021-02-25 18:00,3.7,32,4.6,1022.8,64,3.7,3.3,.5,.3,.2,3.8,294
22185,2021-02-25 19:00,3.9,30,4.8,1022.9,63,3.9,3.2,.5,.3,.2,2.3,36
22185,2021-02-25 20:00,2.6,48,3,1023.3,67,3.9,3.2,.4,.3,.2,2,45
22185,2021-02-25 21:00,1.8,41,2.2,1023.4,73,3.8,3.4,.3,.2,.2,2.1,46
22185,2021-02-25 22:00,3,5,3.7,1023.6,77,3.4,3.4,.3,.2,.1,2.1,216
22185,2021-02-25 23:00,3.6,18,4.1,1023.6,78,3.7,3.4,.2,.2,.1,2.1,178
22185,2021-02-26 00:00,4.2,6,4.8,1023.3,72,4.1,3.4,.3,.2,.1,6.4,116
22185,2021-02-26 01:00,5.4,14,6.1,1023.3,67,4,3.3,.4,.2,.1,3,211
22185,2021-02-26 02:00,5.4,17,6.6,1023.1,70,4.3,3.4,.4,.3,.2,2.1,344
22185,2021-02-26 03:00,5.3,20,6.2,1022.7,68,4,3.5,.5,.3,.2,2.6,21
22185,2021-02-26 04:00,5.5,23,6.6,1022.6,68,4.4,3.5,.6,.3,.2,2.9,17
22185,2021-02-26 05:00,5.7,24,6.7,1022.3,68,4,3.5,.7,.4,.3,2.8,45
22185,2021-02-26 06:00,6.2,23,7.5,1022.9,71,4.3,3.4,.8,.5,.4,7.1,288
22185,2021-02-26 07:00,7.3,30,9.1,1023.6,69,4.2,3.4,1,.6,.4,3,44
22185,2021-02-26 09:00,7.2,45,8.3,1024.1,69,3.5,3.4,.9,.6,.4,3,112
22185,2021-02-26 10:00,7.5,45,8.8,1024.5,67,3.6,3.3,1.1,.7,.5,2.9,51
22185,2021-02-26 11:00,8.2,49,9.7,1024.2,66,4,3.1,1.2,.8,.6,3.2,61
22185,2021-02-26 12:00,6.8,52,8.2,1024.7,68,4.1,3.1,1.2,.7,.5,3.6,57
22185,2021-02-26 13:00,6.1,50,7.4,1024.3,69,4.3,3.3,1,.6,.4,3.4,40
22185,2021-02-26 14:00,4.5,28,5.1,1023.2,72,4.5,3.5,.7,.4,.3,3.8,60
22185,2021-02-26 15:00,3.6,11,4.4,1022.5,72,5.1,3.7,.6,.4,.3,3.8,27
22185,2021-02-26 16:00,3,350,3.4,1022.5,76,5.5,3.9,.6,.3,.2,3.8,45
22185,2021-02-26 17:00,3.2,309,4.1,1023.2,77,5.6,3.9,.6,.4,.3,4.3,336
22185,2021-02-26 18:00,4.3,321,5,1023.4,74,6,3.6,.5,.3,.2,3,35
22185,2021-02-26 19:00,6.3,330,7.1,1023.7,70,6.5,3.4,.6,.4,.3,3.2,326
22185,2021-02-26 20:00,5.8,332,7,1024.2,72,5.7,3.4,.7,.4,.3,3,315
22185,2021-02-26 21:00,6.4,338,7.6,1024.7,75,5.8,3.4,1,.5,.4,3,330
22185,2021-02-26 22:00,6.4,352,7.4,1025.3,78,5,3.3,.8,.5,.3,3.4,312
22185,2021-02-26 23:00,5.1,3,5.9,1025.9,79,4.9,3.4,.7,.4,.3,2.9,330
22185,2021-02-27 00:00,5.9,12,7.1,1026.1,78,5.2,3.4,.7,.4,.3,3,337
22185,2021-02-27 01:00,6.8,24,7.9,1025.6,70,5.1,3.3,1,.6,.4,4,307
22185,2021-02-27 02:00,7.2,37,8.4,1025.6,68,5.5,3.3,1,.6,.5,4,316
22185,2021-02-27 03:00,6.7,51,8.1,1025.7,69,5.3,3.5,1.1,.7,.5,4.3,320
22185,2021-02-27 04:00,5.6,63,6.6,1026,78,5,3.6,1,.6,.5,4,330
22185,2021-02-27 05:00,5.7,67,6.7,1026.2,81,4.8,3.6,1,.6,.4,3.6,42
22185,2021-02-27 06:00,5.5,71,6.5,1026.7,83,4.6,3.4,.9,.6,.4,4.3,330
22185,2021-02-27 07:00,5.9,85,6.9,1027,78,5.2,3.4,1,.5,.4,3,41
22185,2021-02-27 08:00,5.3,70,6.4,1027.6,87,4.4,3.4,1,.6,.4,2.8,77
22185,2021-02-27 09:00,6.9,63,8.1,1028.3,84,4.3,3.4,.9,.5,.4,2.9,73
22185,2021-02-27 10:00,6.6,73,7.6,1029,84,4.3,3.4,.9,.6,.4,2.8,84
22185,2021-02-27 11:00,5.7,79,6.7,1029.2,85,4.2,3.3,.9,.5,.4,2.9,85
22185,2021-02-27 12:00,3.5,81,4.3,1029.1,87,4.4,3.2,.8,.5,.3,3.2,63
22185,2021-02-27 13:00,2.9,49,3.3,1029.1,86,4.7,3.3,.7,.5,.3,3.6,85
22185,2021-02-27 14:00,3.2,34,4,1028,86,4.6,3.5,.6,.4,.3,4,86
22185,2021-02-27 15:00,1.6,6,2.1,1027.2,84,5.1,3.9,.5,.3,.2,3.6,60
22185,2021-02-27 16:00,1.9,324,2.3,1026.7,85,5.6,4.3,.5,.3,.2,3.8,60
22185,2021-02-27 17:00,3.1,322,3.7,1026.6,87,5.7,4.4,.5,.3,.2,8,206
22185,2021-02-27 18:00,3.8,337,4.6,1026.8,84,5.7,4.1,.6,.3,.2,3.4,47
22185,2021-02-27 19:00,3.7,340,4.4,1027.1,83,5.7,3.9,.5,.3,.2,3,58
22185,2021-02-27 20:00,4.2,8,5.7,1027.1,75,6.4,3.7,.6,.3,.2,2.9,60
22185,2021-02-27 21:00,2.3,290,3.5,1028.2,83,5.6,3.7,.6,.3,.2,2.4,89
22185,2021-02-27 22:00,3.2,5,3.6,1028.3,80,5.8,3.6,.5,.3,.2,9.1,214
22185,2021-02-27 23:00,2.5,25,2.9,1028.7,84,5.2,3.4,.5,.3,.2,9.1,210
22185,2021-02-28 00:00,2.5,76,2.9,1028.7,78,5.6,3.4,.4,.3,.2,7.1,211
22185,2021-02-28 01:00,2.3,74,2.8,1028.3,84,4.9,3.2,.6,.3,.2,8,194
22185,2021-02-28 02:00,3,83,3.7,1028.3,80,5.1,3.2,.5,.3,.2,7.1,205
22185,2021-02-28 03:00,3.5,104,4.3,1028.1,80,5.1,3.4,.5,.3,.2,8,194
22185,2021-02-28 04:00,5.1,114,6.3,1027.3,79,5.1,3.6,.6,.4,.3,6.4,208
22185,2021-02-28 05:00,4.9,112,5.7,1026.7,79,4.5,3.7,.6,.4,.3,9.1,205
22185,2021-02-28 06:00,3.5,93,4.2,1026.8,81,4.7,3.7,.6,.4,.3,8,207
22185,2021-02-28 07:00,4.8,122,5.7,1026.5,77,4.3,3.6,.7,.4,.3,8,216
22185,2021-02-28 08:00,4.2,129,4.7,1026.3,81,4.5,3.5,.9,.5,.4,3.4,69
22185,2021-02-28 09:00,3.8,110,4.4,1026.8,83,4.4,3.4,.9,.5,.4,8,222
22185,2021-02-28 10:00,1.4,107,2.4,1027.6,84,4.4,3.2,.8,.5,.4,8,216
22185,2021-02-28 11:00,2.6,47,2.9,1027.7,91,4,3.2,.8,.5,.3,8,209
22185,2021-02-28 12:00,2.8,78,3.2,1027.4,90,4.1,3.2,.7,.4,.3,9.1,207
22185,2021-02-28 13:00,2.2,60,2.5,1027.5,91,4.1,3.2,.6,.4,.3,7.1,192
22185,2021-02-28 14:00,2.8,45,3.4,1027.1,91,4.1,3.4,.7,.5,.3,6.4,191
22185,2021-02-28 15:00,3.1,82,3.9,1025.4,88,4.3,3.5,.6,.4,.3,8,209
