지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2016-05-05 11:00,4.9,138,7.4,1016,58,18.7,14.7,.3,.1,.1,4.3,90
22183,2016-05-05 12:00,5.4,137,6.9,1015.4,61,19.3,14.7,.3,.2,.1,2,270
22183,2016-05-05 13:00,3.9,139,4.9,1014.5,58,20.8,14.9,.2,.1,.1,5.8,90
22183,2016-05-05 14:00,6,153,8.7,1014,61,21,14.9,.5,.1,.1,2.1,270
22183,2016-05-05 15:00,4.8,146,6.3,1013.4,64,20.6,15,.4,.2,.1,5.3,90
22183,2016-05-05 16:00,5.4,142,9,1012.6,59,19.9,15,.4,.1,.1,2.1,90
22183,2016-05-05 17:00,4.3,172,6.8,1013.7,65,19.1,15,.4,.2,.1,2.4,90
22183,2016-05-05 18:00,5.9,173,9.2,1013.9,75,18.9,15.1,.3,.2,.1,2.8,90
22183,2016-05-05 19:00,5.3,143,7,1013.5,81,18.3,15.1,.4,.2,.2,2.2,90
22183,2016-05-05 20:00,5.8,144,8.1,1013.2,84,18.1,15.1,.2,.1,.1,2.4,270
22183,2016-05-05 21:00,2.6,151,4.4,1012.7,85,17.8,15.1,.2,.1,0,2.1,90
22183,2016-05-05 22:00,9.7,154,12.5,1011.7,84,17.9,14.7,.3,.1,.1,2,270
22183,2016-05-05 23:00,8.4,155,10.9,1011.8,82,18.4,14.7,.3,.2,.1,2,269
22183,2016-05-06 00:00,7.3,159,9.8,1012.1,85,17.7,14.7,.4,.2,.1,2,90
22183,2016-05-06 01:00,4.6,176,8.5,1011.6,83,17.7,14.7,.3,.1,0,2.1,90
22183,2016-05-06 02:00,9.1,143,12.2,1009.6,84,17.8,14.7,.3,.1,.1,2.1,270
22183,2016-05-06 03:00,7.1,161,10.4,1008.6,86,17.6,14.6,.5,.2,.2,3.2,270
22183,2016-05-06 04:00,7.7,144,11.4,1007.7,86,17.9,14.7,.3,.2,.1,2.6,270
22183,2016-05-06 05:00,7.7,142,10.6,1007.3,87,17.8,14.7,.3,.2,.1,3,270
22183,2016-05-06 06:00,4.1,140,6,1007.4,87,17.8,14.9,.3,.2,.1,2.7,90
22183,2016-05-06 07:00,2.4,140,3.6,1007.3,90,17.1,15,.3,.1,.1,5.3,90
22183,2016-05-06 08:00,5.8,119,8.1,1007.2,92,17.1,15.1,.4,.2,.1,2.1,90
22183,2016-05-06 09:00,4.9,107,6.5,1007.2,89,17.3,15.1,.7,.3,.2,4.9,90
22183,2016-05-06 10:00,3.8,121,5,1007.1,89,17.5,15.1,.8,.2,.1,5.8,90
22183,2016-05-06 11:00,3.9,140,5.5,1007.3,87,18.2,14.7,.2,.1,0,2.2,90
22183,2016-05-06 12:00,5,194,5.8,1007.4,89,17.2,14.8,.3,.1,0,2.1,90
22183,2016-05-06 13:00,4.4,209,5.8,1007.4,92,17,15,.2,.1,0,2.3,91
22183,2016-05-06 14:00,4.2,223,5,1007.5,93,17.2,14.8,.2,.1,.1,2.5,270
22183,2016-05-06 15:00,2.6,237,3.6,1006.7,92,17,15.1,.4,.1,.1,3.6,90
22183,2016-05-06 16:00,2.9,240,3.5,1006.5,92,16.8,15.5,.3,.1,0,2.4,90
22183,2016-05-06 17:00,1.4,244,2,1006.7,91,17.6,15.4,.3,.1,.1,5.3,271
22183,2016-05-06 18:00,3.3,293,5,1007.2,92,16.8,15.5,.3,.1,.1,3.2,270
22183,2016-05-06 19:00,5,306,6.9,1008.2,95,15.6,15.3,.4,.2,.1,2,270
22183,2016-05-06 20:00,3.4,7,4.3,1009.1,95,15,15.4,.4,.2,.1,2.1,90
22183,2016-05-06 21:00,6.9,334,9.2,1009.8,94,14.7,15.3,.5,.2,.1,2.1,270
22183,2016-05-06 22:00,5.1,350,6.5,1011.1,93,14.4,15.1,.4,.2,.2,3.4,90
22183,2016-05-06 23:00,5.7,322,7.7,1011.4,94,13.9,14.8,.6,.3,.2,3.8,90
22183,2016-05-07 00:00,6.2,334,7.7,1011.8,95,12.6,14.8,.6,.3,.2,3,90
22183,2016-05-07 01:00,4.4,34,6.6,1012.2,94,12.4,14.8,.6,.3,.2,3.6,90
22183,2016-05-07 02:00,6.5,346,9.6,1012.3,90,12.6,14.5,.5,.3,.2,2.9,269
22183,2016-05-07 03:00,6.5,357,7.9,1012.2,87,12.7,14.6,.7,.3,.2,2.9,270
22183,2016-05-07 04:00,7.4,353,8.7,1012.9,79,12.9,14.7,.6,.3,.2,2.1,270
22183,2016-05-07 05:00,8.2,12,9.4,1013,73,13.4,14.7,.5,.2,.2,2,90
22183,2016-05-07 06:00,7.7,8,9.3,1013,71,13.5,14.9,.7,.2,.2,3,90
22183,2016-05-07 07:00,6.2,16,7.6,1014.3,75,13.3,15,.5,.2,.2,2,90
22183,2016-05-07 08:00,4.6,6,6.9,1014.8,75,13.3,15.1,.4,.2,.1,3.6,270
22183,2016-05-07 09:00,3.7,356,4.9,1015.8,75,13.6,15.2,.4,.2,.1,3.8,270
22183,2016-05-07 10:00,5.5,356,6.8,1015.7,73,14.4,15.2,.9,.2,.1,5.8,89
22183,2016-05-07 11:00,5.2,335,7,1016.1,74,15.2,14.9,.5,.3,.2,2.1,90
22183,2016-05-07 12:00,4.6,333,5.7,1016,73,15.9,14.7,.5,.2,.2,3.2,90
22183,2016-05-07 13:00,5.4,328,6.5,1015.9,70,16.4,14.8,.4,.3,.2,3.2,90
22183,2016-05-07 14:00,4.1,319,5.5,1016.1,73,16.1,14.9,.4,.2,.2,3.4,90
22183,2016-05-07 15:00,4.4,343,5.4,1016,70,16.3,14.8,.4,.2,.2,2.3,270
22183,2016-05-07 16:00,4.7,347,6.3,1015.6,68,16.3,15.3,.4,.1,.1,2.1,89
22183,2016-05-07 17:00,4.6,351,5.4,1015.7,70,16.4,15.6,.6,.1,.1,3.2,89
22183,2016-05-07 18:00,6.3,352,8,1015.7,71,16.5,15.2,.3,.1,.1,3.4,93
22183,2016-05-07 19:00,5.6,10,6.4,1015.9,77,15.9,15.4,.3,.2,.1,3,271
22183,2016-05-07 20:00,4,4,5,1016.7,68,16.5,15.3,.4,.1,.1,2.1,90
22183,2016-05-07 21:00,4.5,8,5.3,1017.3,69,15.9,15.5,.2,.1,.1,2.1,270
22183,2016-05-07 22:00,4.9,4,7,1017.6,67,15.7,15.3,.2,.1,.1,2,270
22183,2016-05-07 23:00,4.3,327,5.6,1018,70,15.4,15,.3,.1,.1,2.5,90
22183,2016-05-08 00:00,4.6,346,6.1,1018.3,69,15.3,14.8,.8,.2,.1,3,90
22183,2016-05-08 01:00,3.9,355,5.1,1018,72,15.1,14.8,.5,.2,.1,2,89
22183,2016-05-08 02:00,4.2,357,5.1,1017.4,72,14.8,14.7,.2,.1,.1,2.1,271
22183,2016-05-08 03:00,3.4,20,4.9,1016.9,76,14.6,14.7,.4,.1,.1,2.6,90
22183,2016-05-08 04:00,4.5,39,5.8,1016.6,72,14.4,14.7,.4,.1,.1,2,270
22183,2016-05-08 05:00,4.6,37,5.3,1016.3,76,14.2,14.8,.3,.1,.1,2,91
22183,2016-05-08 06:00,4.6,41,6.1,1016.2,71,13.9,14.7,.1,0,0,2.2,90
22183,2016-05-08 07:00,3.8,21,4.9,1016.8,66,14.1,14.9,.3,0,0,2,88
22183,2016-05-08 08:00,2.3,42,4.9,1017.4,66,14.1,15.3,.4,.1,0,2.2,90
22183,2016-05-08 09:00,3.3,45,4.2,1017.7,62,15.1,15.4,.4,.2,.1,3.6,270
22183,2016-05-08 10:00,3.8,353,4.8,1017.5,71,15.4,15.5,.8,.1,.1,3.8,90
22183,2016-05-08 11:00,1.8,357,2.9,1017.5,65,16.5,15.6,.4,.1,.1,2.1,90
22183,2016-05-08 12:00,.4,210,1.3,1016.9,51,19.6,15.1,.4,.1,.1,4.6,90
22183,2016-05-08 13:00,3,283,4.3,1016.6,74,16.4,14.9,.3,.1,.1,2.2,90
22183,2016-05-08 14:00,1.2,130,3,1016,55,19,14.8,.4,.1,.1,5.3,88
22183,2016-05-08 15:00,4.9,125,7,1015.3,47,20.6,14.9,.3,.1,.1,2,90
22183,2016-05-08 16:00,5.5,136,8.1,1014.5,45,20.4,14.8,.5,.1,.1,2.2,270
22183,2016-05-08 17:00,3.8,194,5.1,1014.8,48,20,15,.2,.1,0,2.5,90
22183,2016-05-08 18:00,2.3,125,3.4,1014.5,50,19.5,15.1,.4,.1,.1,3.2,90
22183,2016-05-08 19:00,.9,131,1.4,1014.2,48,19.6,15.1,.4,.1,.1,3.4,270
22183,2016-05-08 20:00,2.7,129,3.8,1014.6,53,18.8,15.4,.2,.1,0,5.3,90
22183,2016-05-08 21:00,2.5,175,3.7,1015,58,18.4,15.5,.3,0,0,2.1,90
22183,2016-05-08 22:00,5.7,135,8.1,1015.1,53,18.5,15.4,.2,.1,.1,2.6,90
22183,2016-05-08 23:00,1.8,145,2.5,1014.9,64,17.7,15.3,.2,0,0,2.1,89
22183,2016-05-09 00:00,2.5,116,3.9,1014.5,62,17.5,14.9,.2,0,0,3.2,90
22183,2016-05-09 01:00,.7,100,1.5,1014.2,63,17.4,14.8,.2,0,0,2.1,88
22183,2016-05-09 02:00,.8,108,1.4,1013.4,63,17.1,14.8,.2,0,0,2,258
22183,2016-05-09 03:00,.6,35,2.1,1012.8,71,16.2,14.8,.2,0,0,2.1,270
22183,2016-05-09 04:00,1.3,259,1.6,1012.2,85,15.3,14.7,.2,.1,0,2.8,90
22183,2016-05-09 05:00,.2,270,.9,1012.1,87,15,14.7,.1,0,0,2.1,269
22183,2016-05-09 06:00,.4,276,.9,1012.3,85,14.9,14.8,.2,0,0,2.2,266
22183,2016-05-09 07:00,.2,54,1.5,1012.9,86,15.1,14.8,.3,.1,.1,2.2,270
22183,2016-05-09 08:00,1.8,182,2.3,1012.9,89,14.9,15.1,.3,.1,.1,2.7,270
22183,2016-05-09 09:00,1.9,220,3.7,1013.2,87,15.3,15.3,.3,.1,0,3.4,270
22183,2016-05-09 10:00,1,199,1.4,1013.2,86,15.6,15.3,.8,.2,.1,4.9,270
22183,2016-05-09 11:00,.5,233,1.6,1012.2,81,16.2,15.7,.3,.1,.1,3.8,270
22183,2016-05-09 12:00,2.3,233,3.2,1012.3,82,16.6,15.8,.4,.1,.1,4.6,90
22183,2016-05-09 13:00,3.1,228,3.8,1012,81,16.1,14.9,.3,.1,.1,2.8,91
22183,2016-05-09 14:00,2,203,2.3,1011.7,80,16.3,14.8,.3,.1,0,3.4,90
22183,2016-05-09 15:00,2.5,2,110.5,1011,81,16.2,14.8,.3,.1,.1,2.4,271
22183,2016-05-09 16:00,1.9,238,2.6,1010.7,85,15.9,14.9,.3,.2,.1,4.3,90
22183,2016-05-09 17:00,2.5,243,3.2,1010.6,91,14.8,14.9,.4,.1,.1,4,270
22183,2016-05-09 18:00,1.1,308,1.5,1010.4,95,14.5,15.1,.3,.1,.1,6.4,90
22183,2016-05-09 19:00,2.1,20,2.5,1010,95,14.7,15.1,.2,.1,.1,3.4,271
22183,2016-05-09 20:00,4.3,22,4.9,1009.9,95,14.6,15.3,.2,.1,0,3.6,90
22183,2016-05-09 21:00,2.4,350,2.9,1010.8,95,15,15.2,.3,0,0,4.9,90
22183,2016-05-09 22:00,1.5,33,1.9,1010.7,95,15,15.4,.2,.1,0,5.8,89
22183,2016-05-09 23:00,.7,234,1.6,1010.4,95,15,15.3,.2,0,0,3.2,270
22183,2016-05-10 00:00,1.6,292,2,1009.8,95,15.1,15.2,.2,0,0,2.3,90
22183,2016-05-10 01:00,.3,340,1.3,1009.4,95,15.2,14.9,.2,0,0,2.8,90
22183,2016-05-10 02:00,1.2,343,1.7,1008.9,95,15,14.8,.4,.1,.1,4.9,90
22183,2016-05-10 03:00,3.3,322,4.2,1008.1,93,14.3,14.7,.3,0,0,2.2,270
22183,2016-05-10 04:00,2.4,331,3.3,1007.2,95,14.2,14.7,.3,.1,0,2.1,90
22183,2016-05-10 05:00,4,336,5.5,1007.4,95,14.3,14.7,.3,.1,.1,2.1,90
22183,2016-05-10 06:00,6.8,347,8.5,1006.6,94,12.7,14.7,.6,.3,.2,2,270
22183,2016-05-10 07:00,5.2,357,6.8,1006.6,91,13.1,14.8,.6,.3,.2,2.1,270
22183,2016-05-10 08:00,5.9,17,7,1006,92,13.4,14.7,.5,.2,.1,2.7,90
22183,2016-05-10 09:00,7.3,11,9.3,1005.9,92,13.8,15.1,.4,.2,.1,2.1,90
22183,2016-05-10 10:00,7.6,3,9,1006.1,93,13.5,15.2,.9,.4,.3,5.3,270
22183,2016-05-10 11:00,7.8,7,9.2,1006.4,94,13.4,15.3,.6,.3,.2,2.2,270
22183,2016-05-10 12:00,6.2,5,7.6,1005.4,93,13.8,15.2,.7,.3,.2,2.7,270
22183,2016-05-10 13:00,7.9,3,9.5,1004.6,92,13.9,15.2,.6,.4,.3,3,270
22183,2016-05-10 14:00,7.9,350,9.5,1003.9,91,14.1,14.7,.6,.4,.3,3.6,90
22183,2016-05-10 15:00,6.5,355,8.2,1003.4,89,14.5,14.8,.7,.4,.3,3.8,90
22183,2016-05-10 16:00,6.4,359,10.5,1003.5,91,13.5,14.6,.7,.5,.3,3.4,270
22183,2016-05-10 17:00,9.7,335,11.7,1003.2,91,13.2,14.6,.8,.5,.4,3.2,270
22183,2016-05-10 18:00,9.9,342,12,1003.9,94,12.7,14.6,.9,.5,.4,2.9,270
22183,2016-05-10 19:00,8,356,9.8,1004.3,95,12.9,14.7,.8,.5,.4,2.7,270
22183,2016-05-10 20:00,7,346,9.3,1005.1,93,13.5,14.8,.6,.3,.2,2.1,90
22183,2016-05-10 21:00,7.1,337,8.7,1005.4,94,13.4,15.2,.5,.2,.2,2,270
22183,2016-05-10 22:00,6.7,343,8,1006.2,93,13.8,15.2,.9,.3,.2,2.3,270
22183,2016-05-10 23:00,4.1,336,6.1,1006.7,90,14.2,15.1,.4,.2,.2,2.3,270
22183,2016-05-11 00:00,5.8,309,7.1,1007.1,90,14.1,15.1,.6,.3,.2,4.9,89
22183,2016-05-11 01:00,4.9,302,6.2,1007.2,90,14.3,15,.4,.2,.1,2.8,90
22183,2016-05-11 02:00,6,318,7.6,1007.2,89,14.3,14.8,.4,.2,.1,3.2,90
22183,2016-05-11 03:00,5.3,314,7.1,1007.5,88,14.1,14.6,.4,.3,.2,3,90
22183,2016-05-11 04:00,5,310,6.6,1007.7,89,13.8,14.6,.4,.2,.2,3.4,90
22183,2016-05-11 05:00,5.6,324,7,1007.8,89,13.8,14.6,.5,.3,.2,3,90
22183,2016-05-11 06:00,5,320,6.2,1008.2,89,13.6,14.6,.6,.3,.2,2.6,90
22183,2016-05-11 07:00,5,344,7,1008.7,88,13.7,14.6,.5,.3,.2,2,90
22183,2016-05-11 08:00,5,351,6.3,1009.5,87,13.9,14.8,.5,.3,.2,3.8,270
22183,2016-05-11 09:00,4.2,14,5.1,1009.9,86,14.1,14.8,.4,.1,.1,4.6,90
22183,2016-05-11 10:00,2,1,2.6,1010.4,83,14.6,15.6,.8,.1,.1,5.3,270
22183,2016-05-11 11:00,1.6,292,2,1011.2,83,14.9,15.8,1.2,.2,.1,2.3,270
22183,2016-05-11 12:00,.9,41,1.3,1011.3,76,16.1,16.4,.4,.1,.1,3.6,90
22183,2016-05-11 13:00,1.6,302,2.2,1010.8,73,17.1,16.3,.3,.1,.1,3.4,270
22183,2016-05-11 14:00,2.9,316,3.5,1010.8,76,16.9,16.6,.3,.1,.1,2.1,269
22183,2016-05-11 15:00,4.2,295,5.5,1011.3,77,16.7,15.3,.2,.1,.1,4.6,90
22183,2016-05-11 16:00,2.8,325,3.6,1011,75,16.7,14.9,.4,.2,.1,2.9,90
22183,2016-05-11 17:00,4.3,308,7,1010.6,75,16.3,15.1,.5,.2,.2,4.9,271
22183,2016-05-11 18:00,4.4,334,5.4,1010.9,73,16.3,15,.4,.2,.1,2.2,270
22183,2016-05-11 19:00,2.9,296,3.5,1011.2,78,15.9,15,.3,.2,.1,2.1,270
22183,2016-05-11 20:00,1.4,314,1.7,1011.5,77,15.6,15.4,.2,.1,.1,2.4,270
22183,2016-05-11 21:00,1,335,1.4,1012.5,82,15.5,15.3,.2,0,0,2.1,272
22183,2016-05-11 22:00,2,148,2.8,1013.6,88,14.2,15.4,.2,0,0,7.1,88
22183,2016-05-11 23:00,3.3,143,4.1,1013.9,87,13.9,15.4,.2,0,0,2,269
22183,2016-05-12 00:00,3.1,162,4.4,1013.9,86,14,15.3,.2,.1,.1,5.8,91
22183,2016-05-12 01:00,1.5,220,2.3,1013.4,86,14.6,15.3,.3,0,0,2.1,268
22183,2016-05-12 02:00,4,182,6.1,1013.3,89,14.6,15.1,.2,.1,0,4.9,90
22183,2016-05-12 03:00,2.3,190,2.9,1013.6,87,14.3,14.9,.2,0,0,2.2,270
22183,2016-05-12 04:00,2.8,148,3.2,1013.3,90,13.9,14.8,.2,0,0,2.1,271
22183,2016-05-12 05:00,4.4,161,5.9,1013,87,14.4,14.7,.2,0,0,2.1,90
22183,2016-05-12 06:00,2.7,137,3.1,1013.4,90,14,14.7,.2,.1,0,2.2,270
22183,2016-05-12 07:00,2.7,162,3.5,1014,90,14,14.7,.3,0,0,2.3,270
22183,2016-05-12 08:00,5.4,190,6.5,1014.2,87,14.9,14.8,.3,.1,.1,3.6,270
22183,2016-05-12 09:00,3.3,195,4.2,1014.9,83,15.8,15.1,.3,.1,.1,3.8,270
22183,2016-05-12 10:00,3,225,3.9,1015.5,85,15.8,15.2,.7,.1,.1,4.9,270
22183,2016-05-12 18:00,4,182,5.9,1013,82,17,15.2,.9,.3,.2,5.8,270
22183,2016-05-12 19:00,5.4,198,7.2,1013,83,16.6,15.1,.3,.1,.1,2.1,90
22183,2016-05-12 20:00,4.7,190,5.7,1013.8,83,16.7,15.1,.3,.1,.1,2.1,270
22183,2016-05-12 21:00,2.6,202,3.4,1015,87,16.3,15.6,.3,0,0,2.3,270
22183,2016-05-12 22:00,2.3,164,2.9,1015.9,90,15.8,15.3,.2,.1,.1,6.4,89
22183,2016-05-12 23:00,2.8,212,4.1,1016.4,91,15.7,15.5,.8,0,0,4.9,90
22183,2016-05-13 00:00,1.8,250,2.5,1016.8,91,15.7,15.6,.2,.1,0,3.4,90
22183,2016-05-13 01:00,2.6,179,3.4,1016.9,91,15.8,15.6,.2,.1,0,4.9,270
22183,2016-05-13 02:00,4.1,303,5.5,1017.7,92,15.5,15.5,.2,0,0,3.8,90
22183,2016-05-13 03:00,2.5,292,3.6,1017.9,91,15.3,15.2,.2,0,0,2.5,90
22183,2016-05-13 04:00,2.8,277,3.9,1017.8,91,14.2,15,.2,.1,.1,2.5,90
22183,2016-05-13 05:00,1.7,290,3.4,1017.7,93,13.8,15,.3,.1,0,2,90
22183,2016-05-13 06:00,4,310,6.4,1018.4,92,14.1,15,.2,.1,.1,3.8,91
22183,2016-05-13 07:00,3.6,332,5.1,1019.2,94,14,14.9,.4,.2,.1,2,90
22183,2016-05-13 08:00,4.9,325,5.7,1019.8,91,14,15,.4,.2,.1,2.2,270
22183,2016-05-13 09:00,2.5,6,3.2,1020.2,88,14.3,15.2,.3,.1,.1,2.1,90
22183,2016-05-13 10:00,6.4,6,8,1020.8,85,14.3,15.2,.7,.3,.2,4.9,270
22183,2016-05-13 11:00,6,358,7.6,1021.6,82,14.3,15.5,.4,.2,.2,2.3,90
22183,2016-05-13 12:00,5.8,0,6.8,1021.3,80,14.3,15.7,.5,.2,.1,2.1,90
22183,2016-05-13 13:00,6,351,7.2,1021.1,80,14.8,15.9,.4,.1,.1,2.1,90
22183,2016-05-13 14:00,6.7,353,8,1020.8,76,15.1,16,.5,.3,.2,2.5,270
22183,2016-05-13 15:00,7.4,355,8.7,1020.6,74,15.4,15.8,.5,.3,.2,2.5,270
22183,2016-05-13 16:00,6.3,352,9,1020.1,72,15.5,15.7,.5,.3,.2,2.7,270
22183,2016-05-13 17:00,4.7,7,6.2,1020.4,72,15.9,15.7,.5,.3,.2,2.8,270
22183,2016-05-13 18:00,5,344,5.9,1020.2,74,15.7,15.5,.8,.4,.3,5.8,90
22183,2016-05-13 19:00,4.6,349,5.6,1020.5,78,15.4,15.1,.6,.3,.2,7.1,90
22183,2016-05-13 20:00,3.8,353,4.8,1020.9,82,15.2,15.2,.6,.2,.2,2.6,270
22183,2016-05-13 21:00,2.4,1,3.2,1021.7,79,15.2,15.2,.2,.2,.1,2,90
22183,2016-05-13 22:00,1.9,13,2.3,1022.4,81,15.1,15.4,.3,.1,.1,2,271
22183,2016-05-13 23:00,.5,77,1.3,1023.3,88,14.5,15.4,.2,0,0,2.2,90
22183,2016-05-14 00:00,1.9,43,2.3,1023.1,85,15,15.3,.5,.2,.2,5.8,90
22183,2016-05-14 01:00,1.8,76,2.2,1023.5,88,15.2,15.3,.3,0,0,5.3,85
22183,2016-05-14 02:00,1.7,67,2.5,1023.2,88,15.1,15.4,.3,0,0,3.8,90
22183,2016-05-14 03:00,1.6,114,2.2,1023,82,15.1,15.3,.3,0,0,2.1,271
22183,2016-05-14 04:00,1.1,120,1.7,1023.2,80,15.3,15.2,.2,0,0,6.4,88
22183,2016-05-14 05:00,.1,236,1.2,1022.9,78,15.3,15.3,.2,.1,0,2,270
22183,2016-05-14 06:00,.7,212,1,1022.9,82,15.3,15.1,.2,.1,0,3.8,90
22183,2016-05-14 08:00,.4,86,1,1023.1,63,16.9,15.1,.3,.2,.1,2,270
22183,2016-05-14 09:00,.8,279,2.4,1023.4,60,19,15.2,.2,.1,.1,4.9,267
22183,2016-05-14 10:00,1.6,318,2,1023.5,82,16.1,15.7,.7,.4,.3,5.3,270
22183,2016-05-14 11:00,1.8,229,2.4,1022.8,71,17.5,16.3,.5,.1,.1,3.6,90
22183,2016-05-14 12:00,3,183,5,1022.6,67,18.7,16.8,.3,.1,.1,2.1,270
22183,2016-05-14 13:00,3.2,186,4.6,1022,68,19.3,16.3,.2,.1,.1,2.6,90
22183,2016-05-14 14:00,5.8,212,8.7,1021.6,73,18.4,16.5,.4,.2,.1,4.9,94
22183,2016-05-14 15:00,4.6,220,6.6,1020.8,77,18.3,16.6,.4,.1,.1,2.1,90
22183,2016-05-14 16:00,3.6,185,5.8,1020,75,18.3,17.4,.3,.1,.1,2.1,90
22183,2016-05-14 17:00,6,154,7.9,1019.6,62,19.5,16.3,.6,.1,.1,2.1,90
22183,2016-05-14 18:00,5.8,173,7.2,1019.5,69,18.6,16.2,.5,.1,.1,2,90
22183,2016-05-14 19:00,5.2,166,6.7,1019.6,71,18.1,15.9,.3,.1,.1,4.3,269
22183,2016-05-14 20:00,4.3,165,6,1019.8,70,17.9,15.6,.3,.1,.1,2.4,90
22183,2016-05-14 21:00,3.6,130,111.3,1019.9,74,17.3,15.3,.3,.1,0,2.1,270
22183,2016-05-14 22:00,3.6,144,4.6,1019.9,80,16.8,15.3,.3,.1,0,2.1,89
22183,2016-05-14 23:00,3.9,136,5.4,1019.6,81,16.5,16,.3,.1,.1,2,90
22183,2016-05-15 00:00,4.8,152,6.6,1019.1,84,16.2,15.6,.2,.1,.1,5.8,90
22183,2016-05-15 01:00,4.4,159,5.6,1018.6,84,16.3,15.5,.2,.1,.1,3,90
22183,2016-05-15 02:00,4.9,146,8.1,1018.2,85,16.1,15.5,.4,.1,.1,2.4,90
22183,2016-05-15 03:00,5.1,151,7.5,1017.3,86,16.1,15.7,.3,.1,.1,2.1,270
22183,2016-05-15 04:00,5,179,7.1,1016.3,86,16.1,15.8,.4,.2,.1,2.1,91
22183,2016-05-15 05:00,3.3,148,5.3,1015.7,86,16,15.7,.4,.1,.1,2.1,90
22183,2016-05-15 06:00,3.6,136,4.2,1014.9,85,16.1,15.4,.4,.1,.1,2,270
22183,2016-05-15 07:00,4.6,153,6.3,1014.6,86,16.6,15.4,.4,.1,.1,5.8,267
22183,2016-05-15 08:00,5.4,141,8.9,1014.1,85,17.3,15.3,.3,.2,.2,4.9,90
22183,2016-05-15 09:00,6.5,132,8.7,1013.5,81,18.5,15.3,.4,.2,.1,2.1,90
22183,2016-05-15 10:00,6.8,160,9.9,1013,78,19.8,15.4,.8,.4,.3,5.3,270
22183,2016-05-15 11:00,6.5,162,8.8,1012.8,80,19.8,15.5,.6,.2,.2,2.7,89
22183,2016-05-15 12:00,6.8,167,9.9,1012,81,20.2,15.7,.4,.2,.1,2.8,90
22183,2016-05-15 13:00,7.7,153,11.1,1011.1,80,20.8,15.7,.7,.3,.2,2.5,90
22183,2016-05-15 14:00,7.6,178,10.3,1010.6,84,20.3,15.7,.4,.3,.2,2.9,90
22183,2016-05-15 15:00,8.2,183,10.4,1009.7,85,21.1,16,.6,.3,.2,2.9,90
22183,2016-05-15 16:00,8.5,185,10.3,1009,89,20.5,16.2,.5,.3,.2,2.7,90
22183,2016-05-15 17:00,7,178,8.1,1008.2,90,19.9,16.2,.5,.3,.2,4,270
22183,2016-05-15 18:00,8.5,184,10.9,1007.3,93,20.1,16.1,1,.4,.3,6.4,270
22183,2016-05-15 19:00,6.8,207,9.4,1006.9,93,18.8,15.9,.4,.3,.2,2.1,270
22183,2016-05-15 20:00,7.3,213,8.8,1007.3,95,17.9,15.8,.5,.3,.2,2.1,270
22183,2016-05-15 21:00,8.9,287,12.3,1008.2,95,15.5,15.5,.5,.3,.2,2.1,90
22183,2016-05-15 22:00,9.2,349,12.9,1010.1,95,13.5,15.4,1,.6,.4,2.8,270
22183,2016-05-15 23:00,9.9,347,12.8,1009.9,92,13.5,15.4,1.2,.7,.5,3.2,270
22183,2016-05-16 00:00,10.1,357,12,1010.7,90,13.2,15.8,1.2,.6,.4,3,270
22183,2016-05-16 01:00,11.5,355,14.9,1010.6,88,13.1,15.7,1.1,.7,.5,2.6,270
22183,2016-05-16 02:00,11.3,4,14.3,1010.9,85,12.9,15.6,1.3,.7,.5,3.2,270
22183,2016-05-16 03:00,11.2,351,14.4,1011,78,12.8,15.6,1.1,.7,.5,2.8,270
22183,2016-05-16 04:00,11.4,9,13.9,1011.2,75,12.2,15.7,1.1,.7,.5,2.9,270
22183,2016-05-16 05:00,8.8,4,11.3,1011.5,81,12.3,15.7,.8,.5,.4,2.7,270
22183,2016-05-16 06:00,6.7,358,8.6,1011.1,83,12.5,15.6,.8,.4,.3,2.9,270
22183,2016-05-16 07:00,5.9,345,7.6,1011.6,79,12.9,15.6,.5,.3,.2,2.9,270
22183,2016-05-16 08:00,4.4,317,5.9,1012.3,81,13.2,15.5,.5,.3,.2,3.2,270
22183,2016-05-16 09:00,7.1,300,9.2,1012.7,83,14,15.5,.3,.2,.2,2.4,270
22183,2016-05-16 10:00,7.3,301,9.1,1013.1,82,14.2,15.5,.7,.4,.2,2.7,270
22183,2016-05-16 11:00,5.5,301,6.9,1013.3,80,14.8,15.6,.5,.3,.2,2.3,
22183,2016-05-16 12:00,4.9,345,6.8,1013.7,70,15.9,15.9,.5,.4,.3,2.3,
22183,2016-05-16 13:00,5.2,7,6.7,1013.8,70,15.9,16.2,.6,.3,.2,2.4,
22183,2016-05-16 14:00,5.4,3,6.5,1013.7,67,16.3,16.4,.5,.2,.2,2.1,90
22183,2016-05-16 15:00,5.2,345,6.4,1013.6,70,16.5,16.6,.3,.2,.1,2.1,90
22183,2016-05-16 16:00,4.3,350,5.6,1013.6,64,17.4,16.7,.5,.2,.2,2,90
22183,2016-05-16 17:00,4.5,312,6.5,1013.8,75,16.6,16.8,.3,.2,.1,2,270
22183,2016-05-16 18:00,1.7,284,2.3,1013.9,73,17.2,16.7,.2,.1,.1,2,91
22183,2016-05-16 19:00,3.7,301,4.3,1013.8,77,16.6,16.6,.3,.1,.1,2.3,270
