지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2019-07-09 20:00,8.2,93,10.6,1003.9,82,21.9,20.2,1.8,1,.7,7.1,121
22184,2019-07-09 21:00,8.6,101,10.6,1004.4,84,21.7,20.2,1.7,1.1,.8,6.4,92
22184,2019-07-09 22:00,8.2,91,9.7,1005.2,86,21.1,20.3,2,1.2,.8,5.8,98
22184,2019-07-09 23:00,10.5,97,13.5,1004.8,86,21.7,20.3,2.4,1.4,1,4.9,116
22184,2019-07-10 00:00,10,91,12.4,1004.9,85,21.3,20.5,2.5,1.4,1,5.3,100
22184,2019-07-10 01:00,9.5,93,12.1,1004.3,87,21.6,20.6,2.3,1.6,1.2,6.4,105
22184,2019-07-10 02:00,9.3,96,11.7,1004.1,87,20.8,20.6,2.5,1.6,1.1,6.4,95
22184,2019-07-10 03:00,10.3,95,13.3,1003.3,86,20.9,20.5,2.5,1.7,1.2,6.4,96
22184,2019-07-10 04:00,10.2,90,12.8,1003.1,86,21.4,20.4,2.4,1.9,1.3,5.8,105
22184,2019-07-10 05:00,10.7,92,13.2,1002.7,83,21,20.3,3,1.7,1.2,6.4,113
22184,2019-07-10 06:00,10.2,89,12.9,1003.1,84,21.3,20.2,2.8,1.9,1.4,5.8,103
22184,2019-07-10 08:00,11.3,81,14.2,1003.8,83,22,21.5,2.8,1.7,1.2,6.4,103
22184,2019-07-10 09:00,11.3,74,14.4,1003.2,86,21.6,21.6,3.1,1.9,1.4,7.1,99
22184,2019-07-10 10:00,11.5,74,14.8,1002.7,87,21.5,21.6,2.5,1.8,1.3,6.4,98
22184,2019-07-10 11:00,11.1,67,13.5,1003.1,91,21,21.7,3.1,1.8,1.3,8,104
22184,2019-07-10 12:00,11.8,59,16,1002.2,93,21.1,21.8,3.1,1.9,1.4,8,108
22184,2019-07-10 13:00,11.1,46,14.2,1002.3,91,21.3,21.9,2.9,1.9,1.3,6.4,105
22184,2019-07-10 14:00,11.1,38,13.5,1001.5,93,20.6,21.8,3.5,1.9,1.4,7.1,96
22184,2019-07-10 15:00,10.1,34,13.3,1001.1,95,21,21.8,3.6,2.4,1.7,7.1,97
22184,2019-07-10 16:00,10.7,34,12.8,1000.5,94,20.5,21.8,4.7,2.3,1.7,6.4,95
22184,2019-07-10 17:00,10.9,31,13.2,1000.1,96,21.2,21.7,3.7,2.4,1.7,8,110
22184,2019-07-10 18:00,10.6,29,12.5,999.6,96,21.1,21.7,3.4,2.1,1.5,5.8,102
22184,2019-07-10 19:00,10.1,22,12.2,1000,95,21.5,21.6,3.2,2,1.4,6.4,94
22184,2019-07-10 20:00,10.6,23,12.3,1000,94,20.6,21.5,3.1,1.9,1.3,7.1,94
22184,2019-07-10 21:00,10,14,12,1000.6,94,20.8,21.5,3,1.9,1.3,6.4,90
22184,2019-07-10 22:00,9.2,9,11.3,1001.3,94,20.8,21.4,2.7,1.7,1.2,6.4,86
22184,2019-07-10 23:00,7.3,2,8.6,1001.3,92,20.3,21.3,2.9,1.6,1.2,8,105
22184,2019-07-11 00:00,6.6,346,7.8,1002.3,91,21,21,2.2,1.5,1.1,7.1,89
22184,2019-07-11 01:00,7.9,342,9.9,1002.4,91,20.2,20.7,2.5,1.5,1,6.4,92
22184,2019-07-11 02:00,6.4,0,8.2,1002.5,90,21.1,20.4,2.6,1.4,1,7.1,87
22184,2019-07-11 03:00,4.4,342,5.7,1002.8,91,20.3,20.4,2.2,1.4,1,6.4,93
22184,2019-07-11 04:00,5,324,6.7,1003.2,92,20.6,20.4,1.9,1.1,.8,5.8,73
22184,2019-07-11 05:00,4.8,320,7.2,1003.8,91,20.5,20.9,1.8,1,.7,4.9,53
22184,2019-07-11 06:00,5.5,315,6.8,1004.6,92,20.4,21.3,1.5,1,.7,5.8,84
22184,2019-07-11 07:00,7.3,318,8.8,1005.5,91,21,21.5,1.7,1,.7,7.1,149
22184,2019-07-11 08:00,4.9,319,6,1006.3,89,21.7,21.6,1.7,1,.7,7.1,213
22184,2019-07-11 09:00,4.4,303,5.3,1006.9,89,22,21.7,1.5,1,.7,8,196
22184,2019-07-11 10:00,5.1,286,6.2,1006.6,91,21.8,21.8,1.3,.8,.6,5.8,99
22184,2019-07-11 11:00,5.4,288,6.4,1007.1,92,22.9,21.8,1.4,.9,.6,8,204
22184,2019-07-11 12:00,5.1,307,6.1,1006.9,92,22.2,21.9,1.2,.8,.6,8,198
22184,2019-07-11 13:00,4.7,290,5.6,1007.4,92,22.2,21.4,1,.8,.6,8,214
22184,2019-07-11 14:00,5.5,291,6.6,1007.6,92,22.1,21.3,1.3,.9,.6,8,190
22184,2019-07-11 15:00,5.8,283,6.9,1007.7,91,22.4,21.4,1.3,.7,.5,7.1,211
22184,2019-07-11 16:00,5.9,288,7.2,1007.4,92,22.6,21.5,1.1,.7,.5,8,212
22184,2019-07-11 17:00,5.4,295,6.5,1007.2,91,22.8,21.6,1.5,.8,.6,8,215
22184,2019-07-11 18:00,5.4,300,6.4,1007.2,91,22.6,21.7,1.1,.8,.5,7.1,214
22184,2019-07-11 19:00,4.7,291,5.9,1007.5,91,22.1,21.7,1.2,.8,.6,7.1,225
22184,2019-07-11 20:00,4.7,293,5.9,1007.8,92,21.8,21.6,1.5,.9,.6,7.1,213
22184,2019-07-11 21:00,4.2,296,5,1008.2,92,21.2,21.6,1.3,.9,.6,7.1,242
22184,2019-07-11 22:00,3.3,300,4.1,1008.6,93,21.6,21.5,1.5,.9,.6,8,209
22184,2019-07-11 23:00,3.1,273,3.9,1009.1,93,21.3,21.5,1.5,.7,.5,6.4,227
22184,2019-07-12 00:00,3.6,268,4.3,1009.1,94,21.6,21.4,1.4,.9,.6,7.1,222
22184,2019-07-12 01:00,3.2,274,4,1008.7,94,21,21.5,1.3,.8,.6,8,222
22184,2019-07-12 02:00,3.8,289,4.4,1008.8,94,21,21.4,1.2,.9,.6,7.1,232
22184,2019-07-12 03:00,4.6,318,5.5,1008.8,95,21.2,21.4,1.2,.8,.5,7.1,215
22184,2019-07-12 04:00,3.2,315,4,1008.9,96,20.5,21.4,1.2,.7,.5,5.8,250
22184,2019-07-12 05:00,3.2,298,4,1009.1,96,20.9,21.4,1.2,.7,.5,8,210
22184,2019-07-12 06:00,2.1,304,2.6,1009.3,95,20.5,21.4,1.2,.7,.5,7.1,218
22184,2019-07-12 07:00,1.2,322,1.8,1009.3,95,21.8,21.3,1.1,.7,.5,8,206
22184,2019-07-12 08:00,2.2,280,2.9,1009.6,94,21.4,21.4,1.1,.6,.5,8,197
22184,2019-07-12 09:00,1.8,336,2.3,1009.7,93,22,21.6,1.2,.7,.5,7.1,212
22184,2019-07-12 10:00,1.8,344,2.4,1009.6,96,21.1,21.7,1.2,.8,.5,8,202
22184,2019-07-12 11:00,.1,247,.9,1009.4,96,21.7,22,1.5,.8,.5,4,211
22184,2019-07-12 12:00,.4,333,1.2,1009.1,93,21.9,22.5,1.5,.7,.5,7.1,209
22184,2019-07-12 13:00,.8,21,1.5,1008.6,88,22.8,23.3,1,.6,.5,8,186
22184,2019-07-12 14:00,.3,82,1.2,1008.4,88,23.4,23.4,.9,.6,.4,7.1,205
22184,2019-07-12 15:00,.2,210,1.1,1008,83,24.3,23.3,1,.6,.5,7.1,213
22184,2019-07-12 16:00,.5,255,1.8,1007.4,83,24.2,23.3,1.2,.6,.4,8,208
22184,2019-07-12 17:00,1.7,250,2.2,1006.9,81,23.8,24,.9,.6,.4,6.4,195
22184,2019-07-12 18:00,2.8,245,3.3,1006.8,83,23.6,24.2,1.1,.7,.5,7.1,211
22184,2019-07-12 19:00,1.8,281,2.2,1006.6,84,23.4,23.9,1.3,.8,.5,7.1,184
22184,2019-07-12 20:00,1,233,1.5,1006.2,84,23.2,23.3,1,.6,.4,6.4,186
22184,2019-07-12 21:00,3.2,221,4.2,1006.5,86,22.8,23.2,1,.7,.5,7.1,192
22184,2019-07-12 22:00,1.7,219,2.2,1006.5,88,23.1,22.9,1.3,.8,.6,7.1,192
22184,2019-07-12 23:00,1.1,277,1.6,1006.7,91,23.3,22.9,1.1,.7,.5,8,194
22184,2019-07-13 00:00,1.3,219,2.1,1006.6,91,22.8,22.8,1,.7,.5,8,203
22184,2019-07-13 01:00,2.7,220,3.2,1006.3,90,22.4,22.8,1.2,.7,.5,7.1,215
22184,2019-07-13 02:00,3.6,218,4.9,1005.8,91,22.8,22.5,1.2,.7,.5,6.4,218
22184,2019-07-13 03:00,4.2,220,5.3,1005.4,87,22,22.6,1,.6,.4,7.1,223
22184,2019-07-13 04:00,5,212,6.2,1004.3,92,21.9,22.6,1,.6,.4,7.1,207
22184,2019-07-13 05:00,2,225,2.4,1003.8,90,21.2,22.1,1,.7,.5,7.1,208
22184,2019-07-13 06:00,1,273,1.3,1003.6,90,21.1,22.1,1,.6,.5,6.4,217
22184,2019-07-13 07:00,1.3,338,1.6,1003.5,93,21.9,21.8,1.2,.6,.4,6.4,215
22184,2019-07-13 08:00,3.1,60,4.4,1003,85,21.9,21.7,1,.6,.4,7.1,204
22184,2019-07-13 09:00,4.6,59,5.7,1003,89,22,21.7,1,.6,.4,7.1,195
22184,2019-07-13 10:00,5.4,52,6.4,1002.4,92,21.6,21.8,.8,.5,.4,6.4,188
22184,2019-07-13 11:00,5.8,84,7.2,1002.1,91,21.3,21.8,1,.5,.4,6.4,202
22184,2019-07-13 12:00,4.8,78,5.9,1002.5,90,21.8,21.8,.9,.5,.4,6.4,214
22184,2019-07-13 13:00,5.4,73,6.4,1002.3,91,21.9,21.9,.9,.5,.4,6.4,207
22184,2019-07-13 14:00,5.1,76,5.8,1001.8,87,21.9,21.8,.8,.5,.4,3.6,138
22184,2019-07-13 15:00,5.9,64,6.8,1001.1,89,21.3,21.8,.8,.5,.3,5.8,214
22184,2019-07-13 16:00,5.9,69,7.1,1000.7,86,21.8,21.9,.9,.5,.3,3.6,119
22184,2019-07-13 17:00,4.2,61,5.1,1000.9,86,22.3,21.9,.8,.5,.4,3.6,100
22184,2019-07-13 18:00,3.7,101,4.3,1000.4,84,22.3,22,.7,.5,.3,3.6,102
22184,2019-07-13 19:00,2.7,96,3.2,1000.4,82,22.1,21.9,.8,.5,.3,3.4,120
22184,2019-07-13 20:00,2.7,16,3.6,1000.5,83,21.8,21.9,.7,.5,.3,3.4,112
22184,2019-07-13 21:00,2.2,40,2.7,1000.6,87,21.1,21.8,.7,.5,.4,5.8,145
22184,2019-07-13 22:00,1,358,1.6,1001.4,86,21.7,21.7,.8,.4,.3,4.3,82
22184,2019-07-13 23:00,.9,306,1.7,1002.2,81,21.4,21.9,.8,.5,.4,5.8,172
22184,2019-07-14 00:00,1.9,301,2.8,1002.5,87,21.9,22.1,.8,.5,.3,5.8,202
22184,2019-07-14 01:00,3.3,344,4.1,1002.5,88,21.6,22.2,1.2,.6,.5,7.1,210
22184,2019-07-14 02:00,3.5,354,4.4,1001.9,89,21.3,22.2,1.1,.7,.5,7.1,212
22184,2019-07-14 03:00,2.8,345,3.6,1001.5,91,21.6,22.2,1.2,.7,.5,7.1,203
22184,2019-07-14 04:00,2.7,346,3.2,1001.5,92,20.9,22.1,1.3,.8,.6,7.1,201
22184,2019-07-14 05:00,4.6,347,5.9,1001.3,93,21.3,21.9,1,.6,.4,7.1,204
22184,2019-07-14 06:00,4.7,341,5.7,1001.6,95,20.7,21.6,1.1,.8,.6,8,201
22184,2019-07-14 07:00,4.9,349,6,1001.4,96,20.9,21.7,1.1,.8,.5,7.1,207
22184,2019-07-14 08:00,4.5,351,5.4,1002.2,97,21.4,21.7,1.2,.8,.6,7.1,219
22184,2019-07-14 09:00,3.2,338,4,1002.5,97,21.1,21.5,1.3,.8,.6,7.1,212
22184,2019-07-14 10:00,3.6,336,4.5,1002.7,97,21.3,21.5,1.2,.8,.5,7.1,213
22184,2019-07-14 11:00,3.4,324,4,1003.5,96,20.7,21.6,1.3,.8,.5,7.1,222
22184,2019-07-14 12:00,3.6,317,4.2,1003.5,96,21.7,21.8,1.1,.7,.5,7.1,218
22184,2019-07-14 13:00,3.7,315,4.3,1003.9,95,22,21.9,1,.7,.5,8,213
22184,2019-07-14 14:00,3.8,328,4.4,1003.8,94,22.4,22.2,1.3,.8,.6,7.1,214
22184,2019-07-14 15:00,3.1,323,4,1003.4,93,22.8,22.3,1.3,.9,.6,8,216
22184,2019-07-14 16:00,3.2,318,3.7,1003.3,92,22.5,22.2,1.4,.8,.6,7.1,216
22184,2019-07-14 17:00,3.2,304,3.6,1003.3,93,23.2,21,1.5,.8,.6,8,203
22184,2019-07-14 18:00,2.8,295,3.4,1003.1,94,23.3,21.3,1.3,.9,.6,8,216
22184,2019-07-14 19:00,2.7,321,3.3,1003.4,93,23.3,21.6,1.5,.8,.6,8,221
22184,2019-07-14 20:00,3.2,310,3.6,1004,93,22.6,21.9,1.3,.8,.5,7.1,216
22184,2019-07-14 21:00,1.2,282,1.7,1004.4,95,22.6,22.1,1.5,.8,.5,8,210
22184,2019-07-14 22:00,.7,243,1.2,1005.3,94,21.8,22.4,1.4,.7,.5,7.1,209
22184,2019-07-14 23:00,.9,231,1.3,1006,95,22.1,22.2,1.3,.8,.6,7.1,211
22184,2019-07-15 00:00,1,200,1.7,1006.1,95,21.6,21.9,1.5,.8,.6,8,210
22184,2019-07-15 01:00,1.1,207,1.3,1005.7,96,22.3,21.8,1.2,.8,.6,8,212
22184,2019-07-15 02:00,.9,265,1.1,1005.8,95,21.6,21.2,1.2,.7,.5,8,212
22184,2019-07-15 03:00,1.3,307,1.8,1006.2,96,22,21.2,1.1,.8,.6,7.1,215
22184,2019-07-15 04:00,.1,103,.7,1006,96,21.3,22,1,.7,.5,4.6,229
22184,2019-07-15 05:00,1,149,1.4,1006.2,96,21.3,21.7,1.6,.7,.5,7.1,196
22184,2019-07-15 06:00,0,289,1.1,1006.8,96,21.7,21.7,.9,.6,.4,8,212
22184,2019-07-15 07:00,.5,36,1,1006.8,97,22.1,22.1,1.1,.6,.4,7.1,206
22184,2019-07-15 08:00,.8,117,1.1,1006.9,97,22.1,22,1,.6,.4,8,202
22184,2019-07-15 09:00,1.5,126,2.2,1007.3,96,22.2,22,.9,.6,.4,8,212
22184,2019-07-15 10:00,2.7,91,3.3,1007.5,95,21.9,22.2,1,.6,.4,7.1,210
22184,2019-07-15 11:00,2,70,2.5,1008,96,22.5,22.3,1.1,.6,.4,8,222
22184,2019-07-15 12:00,2,88,2.8,1008.4,96,22.3,22.7,1,.7,.5,8,219
22184,2019-07-15 13:00,1.4,70,1.8,1008.4,96,22.3,23.3,1.1,.7,.5,7.1,213
22184,2019-07-15 14:00,1.5,81,2.5,1008.4,96,22,23.7,1.1,.6,.4,7.1,211
22184,2019-07-15 15:00,2.2,111,3,1008,96,22.6,23.9,1,.6,.5,7.1,354
22184,2019-07-15 16:00,2,133,2.6,1007.8,93,23.7,24,1,.6,.4,7.1,205
22184,2019-07-15 17:00,2.3,132,3,1007.5,88,24.1,24,1,.7,.5,7.1,210
22184,2019-07-15 18:00,2.1,108,2.8,1007.4,88,24,24,1,.6,.4,6.4,191
22184,2019-07-15 19:00,1.9,132,2.5,1007.5,87,23.6,23.2,1.1,.7,.5,7.1,204
22184,2019-07-15 20:00,2.5,129,3.1,1007.7,89,23.6,23.5,1.4,.7,.5,6.4,212
22184,2019-07-15 21:00,1.9,117,2.3,1008.3,90,23.7,23.6,1,.6,.5,7.1,203
22184,2019-07-15 22:00,1.2,151,1.7,1009.1,90,23.3,23.5,1.3,.8,.5,7.1,208
22184,2019-07-15 23:00,.9,120,1.4,1009.5,92,23.7,23.4,1.3,.8,.5,6.4,218
22184,2019-07-16 00:00,2.1,79,2.6,1009.6,92,23,23.4,1.1,.6,.5,6.4,201
22184,2019-07-16 01:00,2.7,81,3.5,1009.7,93,23,23.4,1,.6,.5,5.8,212
22184,2019-07-16 02:00,3.6,64,4.3,1009.4,93,22.2,23.1,1,.5,.4,7.1,198
22184,2019-07-16 03:00,3.2,82,4,1009.5,94,22.7,23.1,.9,.5,.4,7.1,207
22184,2019-07-16 04:00,3.6,85,4.2,1009.8,93,22.2,23.2,.9,.5,.4,7.1,4
22184,2019-07-16 05:00,4.3,97,5.3,1009.8,93,22.8,23.2,.9,.5,.4,7.1,192
22184,2019-07-16 06:00,4.2,101,5.3,1010,92,22.2,22.8,.8,.5,.3,7.1,187
22184,2019-07-16 07:00,3.8,104,4.7,1010.2,93,23.4,22.9,.8,.4,.3,7.1,209
22184,2019-07-16 08:00,3.9,98,4.8,1010.5,91,23.4,23.1,1,.5,.3,7.1,196
22184,2019-07-16 09:00,4.7,112,5.7,1010.7,90,23.8,23.4,.8,.5,.4,7.1,175
22184,2019-07-16 10:00,4.4,97,5.2,1011.1,89,23.9,23.3,.8,.5,.4,6.4,186
22184,2019-07-16 11:00,4.2,97,5.1,1011.2,90,23.8,23.5,.9,.5,.4,7.1,193
22184,2019-07-16 12:00,5.7,85,6.9,1011.3,91,23.2,23.5,.8,.5,.3,7.1,209
22184,2019-07-16 13:00,6.4,102,7.5,1011,89,23.8,23.4,.9,.5,.4,6.4,213
22184,2019-07-16 14:00,7.3,93,9,1010.8,87,24.2,23.2,1.1,.6,.4,3.2,104
22184,2019-07-16 15:00,7.2,97,8.8,1010.8,88,24.1,23.2,1.2,.7,.5,3.6,115
22184,2019-07-16 16:00,7.3,106,9,1010.5,86,24.3,23.1,1.3,.7,.5,4.6,110
22184,2019-07-16 17:00,6.6,108,8.5,1010.1,85,24.2,23,1.2,.8,.6,4.3,124
22184,2019-07-16 18:00,4.8,103,6.2,1010.1,87,24,22.7,1,.7,.5,4.6,111
22184,2019-07-16 19:00,5.5,96,6.6,1010.2,89,23.9,23.1,1,.6,.4,4,122
22184,2019-07-16 20:00,5.8,97,6.7,1010.2,89,23.4,23.2,1,.7,.5,3.8,107
22184,2019-07-16 21:00,4.6,102,5.4,1010.3,90,23.5,23.2,1.1,.6,.4,3.8,100
22184,2019-07-16 22:00,4.9,103,5.9,1010.8,90,22.9,23.5,1,.6,.4,3.8,104
22184,2019-07-16 23:00,6,102,7.2,1011.3,90,23.4,23.5,1,.6,.4,3.4,109
22184,2019-07-17 00:00,6.2,99,7.6,1011.5,90,22.8,23.6,.9,.6,.4,3.8,113
22184,2019-07-17 01:00,6.6,93,8,1011.7,90,23.5,23.6,1.4,.6,.4,3.6,91
22184,2019-07-17 02:00,7,97,8.6,1011.1,91,22.9,23.5,1.2,.6,.4,3.4,94
22184,2019-07-17 03:00,6.7,99,7.9,1010.5,92,23.3,23.6,1,.7,.5,3.8,103
22184,2019-07-17 04:00,7,115,9,1010.6,87,22.9,23.5,1.1,.6,.4,3.8,98
22184,2019-07-17 05:00,6.4,96,7.8,1010.8,88,23,23.5,1.1,.6,.4,3.8,105
22184,2019-07-17 06:00,6.2,95,7.4,1011,90,23.5,23.5,1,.6,.4,3.6,109
22184,2019-07-17 07:00,7.3,90,8.7,1011.2,89,23.7,23.6,1.1,.6,.4,4,108
22184,2019-07-17 08:00,8,92,10.2,1010.9,90,23.7,23.5,1.4,.8,.6,4.3,105
22184,2019-07-17 09:00,8.5,98,10,1010.7,89,23.6,23.4,1.5,.9,.6,3.8,108
22184,2019-07-17 10:00,8.9,104,10.6,1010.8,89,23.9,23.4,1.7,1.1,.8,4.6,106
22184,2019-07-17 11:00,9.3,98,11.2,1010.8,88,23.5,23.4,1.9,1.1,.8,4.3,111
22184,2019-07-17 12:00,10.3,101,12.6,1010.4,88,23.9,23.4,1.7,1.2,.8,4.6,106
22184,2019-07-17 13:00,9.1,99,11.3,1011,89,23.9,23.4,2.2,1.3,.9,4.9,111
22184,2019-07-17 14:00,8.4,96,10.1,1010.6,90,24.1,23.5,1.7,1.2,.8,4.6,107
22184,2019-07-17 15:00,8.6,99,10.6,1010.1,91,23.5,23.4,1.9,1,.7,4.6,95
22184,2019-07-17 16:00,8.4,92,10.2,1010,92,24.1,23.3,1.5,.9,.6,5.8,92
22184,2019-07-17 17:00,7.6,95,9.2,1009.6,92,24,23.3,1.6,.9,.6,4.9,90
22184,2019-07-17 18:00,6.9,97,8.8,1009.6,93,24,23.2,1.3,.8,.6,5.3,96
22184,2019-07-17 19:00,6.9,101,8.4,1009.8,94,23.8,23.2,1.2,.8,.6,5.8,102
22184,2019-07-17 20:00,6.6,100,8,1010.2,95,22.8,23.2,1.4,.8,.6,4.9,92
22184,2019-07-17 21:00,7.2,92,8.4,1009.8,94,23.3,23.2,1.6,.9,.6,4.6,98
22184,2019-07-17 22:00,6.1,99,7.6,1010.3,94,23,23.3,1.5,.9,.6,4.9,92
22184,2019-07-17 23:00,5.4,94,6.8,1010.6,94,23.1,23.3,1.3,.9,.7,4.9,93
22184,2019-07-18 00:00,5.4,82,6.3,1010.5,95,23.7,23.4,1.6,.9,.7,5.3,96
22184,2019-07-18 01:00,6.8,86,8.2,1010.1,95,22.8,23.4,1.6,.9,.7,5.3,97
22184,2019-07-18 02:00,7.4,80,8.9,1009.7,95,23,23.4,1.4,.9,.7,4.9,90
22184,2019-07-18 03:00,6.8,82,8.2,1009.3,95,22.4,23.3,1.4,.9,.7,5.3,99
22184,2019-07-18 04:00,7.7,87,9.4,1008.6,96,22.9,23.3,1.3,.8,.6,5.8,99
22184,2019-07-18 05:00,8.1,88,10.3,1008.6,95,22.5,23.3,1.5,.8,.6,5.3,103
22184,2019-07-18 06:00,9.2,92,11.4,1008.2,95,23.2,23.2,1.5,.9,.7,4.6,104
22184,2019-07-18 07:00,8.5,81,10.6,1008.2,94,23.6,23.2,1.8,.9,.6,4.3,98
22184,2019-07-18 08:00,9.2,88,11.5,1007.9,93,23.6,23.2,1.8,1.1,.7,4.3,92
22184,2019-07-18 09:00,10.6,95,13.5,1007.9,92,23.6,23,1.7,1,.7,4.6,95
22184,2019-07-18 10:00,9.9,99,12.3,1008.4,94,23.1,23,2,1.2,.8,4.6,97
22184,2019-07-18 11:00,11,97,13.2,1008.4,94,22.4,23.1,2.2,1.3,.9,4.9,107
22184,2019-07-18 12:00,9.9,102,12,1007.8,91,22.9,23,2.6,1.5,1.1,4.6,102
22184,2019-07-18 13:00,11.1,103,13.5,1007.8,92,23.2,23,2.5,1.6,1.1,5.3,103
22184,2019-07-18 14:00,10.3,100,13,1007.5,92,23.2,22.9,3.1,1.7,1.2,5.8,114
22184,2019-07-18 15:00,9.2,91,11.1,1007,93,23.4,22.9,3.2,1.5,1.1,5.8,111
22184,2019-07-18 16:00,8.6,99,10.8,1006.9,94,23.4,22.8,3.5,1.6,1.1,6.4,103
22184,2019-07-18 17:00,7.4,117,9,1007.3,94,23.7,22.6,2.3,1.4,1,5.8,94
22184,2019-07-18 18:00,6.3,114,7.9,1007,96,23.6,22.6,2.3,1.3,.9,6.4,90
22184,2019-07-18 19:00,6.6,111,8.6,1006.2,95,23.9,22.6,2,1.2,.9,6.4,94
22184,2019-07-18 20:00,8,103,10.5,1005.8,95,23.3,22.6,1.8,1.2,.9,6.4,97
22184,2019-07-18 21:00,8.4,102,10.4,1005.7,93,22.7,22.6,2.3,1.4,1,5.3,101
22184,2019-07-18 22:00,7.1,74,8.6,1006.6,94,23,22.6,2.3,1.3,1,5.8,98
22184,2019-07-18 23:00,9.3,82,12.4,1006.9,94,21.9,22.6,2.1,1.2,.9,5.3,101
22184,2019-07-19 00:00,6.8,79,8.4,1006.4,94,23,22.8,2.1,1.3,.9,5.8,99
22184,2019-07-19 01:00,8.5,78,10.3,1005.6,94,22.5,22.9,2.4,1.4,1,5.8,109
22184,2019-07-19 02:00,8.2,89,9.8,1005.4,95,22.9,22.9,2.1,1.4,1,5.3,106
22184,2019-07-19 03:00,7.2,87,8.4,1005.3,95,22.9,22.9,2,1.2,.8,5.8,99
22184,2019-07-19 04:00,3.1,94,4.5,1004.2,96,23.3,22.9,1.5,1,.7,5.8,83
22184,2019-07-19 05:00,5.4,68,6.4,1004.1,97,23.4,23,1.2,.8,.6,6.4,99
22184,2019-07-19 06:00,6.5,72,7.9,1004.1,95,22.5,23,1.2,.7,.5,6.4,84
22184,2019-07-19 07:00,8.1,78,9.8,1003.3,96,23.6,22.8,1.3,.8,.6,6.4,99
22184,2019-07-19 08:00,9.2,82,11.3,1002.8,96,23.2,22.7,1.4,.9,.6,5.8,115
22184,2019-07-19 09:00,9.5,78,12.5,1003.8,96,24.1,22.7,1.9,1,.7,3.8,99
22184,2019-07-19 10:00,7.5,137,9,1004.5,93,24,22.7,1.7,1,.7,8,179
22184,2019-07-19 11:00,7.2,140,8.4,1004.5,94,24.1,22.8,1.9,1.2,.9,4.9,80
22184,2019-07-19 12:00,13.1,178,15.4,1002.5,96,24.3,23,2,1.2,.9,10.7,212
22184,2019-07-19 13:00,11,128,14.5,1002.6,93,23.6,22.9,2.3,1.6,1.1,4.3,104
22184,2019-07-19 14:00,14,123,17.1,1001.6,94,23.8,22.8,2.9,1.8,1.3,4.6,101
22184,2019-07-19 15:00,11.6,118,14.1,1002.5,94,23.8,22.6,2.7,1.5,1,10.7,194
22184,2019-07-19 16:00,8.6,109,11.3,1002.6,96,23.7,22.7,2.8,1.8,1.3,5.3,83
22184,2019-07-19 17:00,13,94,16.6,1001.5,91,24.1,22.7,3.2,2,1.4,12.8,217
22184,2019-07-19 18:00,11.7,100,15.5,1001.2,93,23.4,22.6,3.7,2.3,1.6,12.8,180
22184,2019-07-19 19:00,12,87,15,1000.5,95,24,22.6,3.4,2.2,1.5,12.8,191
22184,2019-07-19 20:00,11.5,78,14.5,1000.1,95,22.9,22.6,4.7,2.8,2,12.8,201
22184,2019-07-19 21:00,14.2,85,17.8,999.1,94,23.4,22.4,4.4,2.8,2,12.8,180
22184,2019-07-19 22:00,14.8,81,18.6,997.6,94,23.2,22.4,3.9,2.6,1.8,10.7,189
22184,2019-07-19 23:00,17.4,80,23.4,995.6,93,23,22.4,4.6,3.1,2.2,5.8,108
22184,2019-07-20 00:00,19.1,87,24.9,993.8,95,23.3,22.6,5.6,3.1,2.2,6.4,106
22184,2019-07-20 01:00,17.3,90,21.4,992.2,92,23,22.5,5.5,3.4,2.4,5.8,114
22184,2019-07-20 02:00,13.9,103,17.4,991.1,95,23.6,22.2,5.6,3.5,2.5,7.1,110
22184,2019-07-20 03:00,12.2,108,15.5,989.8,93,23.2,22.1,6.2,3.4,2.4,8,159
22184,2019-07-20 04:00,9.5,145,13.5,989.5,90,24,22.2,5.1,3.3,2.3,7.1,91
22184,2019-07-20 05:00,10.3,155,14.9,989.3,91,22.9,22.2,5.3,3.6,2.6,8,115
22184,2019-07-20 06:00,12.2,159,16,989,93,23.2,22.3,5.3,3.4,2.4,9.1,192
22184,2019-07-20 07:00,12.5,163,15.5,989.2,95,22.9,22.5,4.7,3.1,2.2,8,113
22184,2019-07-20 08:00,12.6,175,15.7,989.6,95,23.5,22.6,5.7,3,2.1,8,77
22184,2019-07-20 09:00,12.5,195,15.3,989.9,96,23.4,22.5,4.2,2.9,2.1,8,96
22184,2019-07-20 10:00,13.4,210,16.8,990.7,97,23.6,22.4,5,3.3,2.3,8,74
22184,2019-07-20 11:00,12.9,221,16.8,991.4,93,23.8,22.4,4.1,2.4,1.7,7.1,109
22184,2019-07-20 12:00,12,229,15.2,992.6,93,23.1,22.5,3.9,2.6,1.8,7.1,117
22184,2019-07-20 13:00,11.4,226,15,993.7,95,23.6,22.5,4,2.5,1.8,6.4,71
22184,2019-07-20 14:00,10,232,12.3,994.1,95,23.5,22.6,4.6,2.7,1.9,7.1,145
22184,2019-07-20 15:00,10.7,241,13.4,994.4,95,23.7,22.5,3.5,2.2,1.5,6.4,177
