지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22190,2023-03-16 01:00,7.9,247,9.8,1018.6,72,16.9,13.7,1.8,1.2,.8,3.6,171
22190,2023-03-16 02:00,7.2,237,9.7,1020.5,76,16.4,13.3,1.7,1,.7,3.5,165
22190,2023-03-16 03:00,5,289,9.2,1021.1,80,15.9,13.4,1.2,.9,.6,3.4,160
22190,2023-03-16 04:00,10.9,26,14.4,1022.3,67,12.7,13.5,1.5,.8,.6,4.1,12
22190,2023-03-16 05:00,12.1,21,15.8,1023.4,64,12,13.6,2.4,1.5,1.1,4.8,12
22190,2023-03-16 06:00,12,19,15.9,1024.4,62,11.6,13.9,4.3,2.3,1.6,5.4,9
22190,2023-03-16 07:00,11.5,10,15.8,1025.2,58,11,14.2,4.6,3.1,2.1,6.2,4
22190,2023-03-16 08:00,11.2,6,15.9,1026.2,56,10.9,14.4,7.5,4.2,2.9,7.3,355
22190,2023-03-16 09:00,10.5,0,14.5,1026.6,52,10.7,14.5,7.9,4.5,2.9,7.7,355
22190,2023-03-16 10:00,10.1,358,13.5,1027.1,45,10.6,14.6,6.5,4,2.6,7.3,354
22190,2023-03-16 11:00,9,354,11.9,1026.8,45,10.7,14.6,5.1,3.5,2.3,7.1,352
22190,2023-03-16 12:00,7.7,6,10.5,1026.7,43,10.7,14.7,4.3,2.8,1.8,6.8,350
22190,2023-03-16 13:00,6.9,12,9.1,1026.3,41,10.9,14.7,4.1,2.5,1.6,6.5,341
22190,2023-03-16 14:00,5.9,33,8.6,1026,43,11.1,14.7,3,2.1,1.4,6.1,351
22190,2023-03-16 15:00,5.4,32,7.8,1025.8,44,11.1,14.8,3.9,2.1,1.4,6.1,350
22190,2023-03-16 16:00,4.5,42,7,1026,44,11.3,14.8,3.6,1.9,1.3,6.2,350
22190,2023-03-16 17:00,3.4,49,5.6,1026.2,46,11.3,14.8,2.9,1.6,1.1,5.6,351
22190,2023-03-16 18:00,3.9,54,5.5,1026.3,57,10.2,14.8,2.9,1.6,1.1,6,357
22190,2023-03-16 19:00,3.5,69,5.6,1026.3,56,10,14.9,2.5,1.6,1.1,6,9
22190,2023-03-16 20:00,2.6,79,4.6,1026.9,59,10.3,14.9,2.5,1.6,1,5.7,4
22190,2023-03-16 21:00,1.6,51,3.1,1027.2,59,10.4,14.9,2.2,1.5,1,5.7,23
22190,2023-03-16 22:00,2.1,61,4.2,1027,57,10.5,14.9,2,1.4,.9,5.8,9
22190,2023-03-16 23:00,1.8,104,3.7,1027,57,10.8,14.9,1.8,1.3,.9,5.6,30
22190,2023-03-17 00:00,1.3,95,3.5,1026.8,54,11.1,14.8,2.2,1.2,.8,5.5,5
22190,2023-03-17 01:00,2.8,58,4.9,1026.9,62,11.1,14.8,2,1.2,.8,5.5,23
22190,2023-03-17 02:00,4.2,73,6,1026.8,62,11.2,14.8,1.7,1.1,.8,5.3,16
22190,2023-03-17 03:00,4.1,71,6.8,1026.4,65,11.2,14.8,1.6,1.2,.8,5.3,15
22190,2023-03-17 04:00,2.9,77,5.5,1026.4,61,11.2,14.6,2,1.1,.7,5.2,14
22190,2023-03-17 05:00,3.3,81,5.3,1026.3,60,11.2,14.6,1.4,.9,.7,5,15
22190,2023-03-17 06:00,4.4,94,6.5,1026.3,58,11.2,14.9,1.4,.9,.6,4.9,14
22190,2023-03-17 07:00,3.9,82,7.1,1026.4,54,10.9,14.7,1.6,1,.7,4.9,11
22190,2023-03-17 08:00,4.4,74,6,1027,45,12.3,14.7,1.5,.9,.6,4.5,11
22190,2023-03-17 09:00,3.1,77,6.2,1027.1,41,12.5,14.7,1.4,.9,.6,4.7,8
22190,2023-03-17 10:00,2.9,93,4.6,1026.9,39,13.2,14.8,1.7,.9,.6,4.7,5
22190,2023-03-17 11:00,2.1,83,4.1,1026.5,41,13.1,14.9,1.5,.8,.6,4.6,16
22190,2023-03-17 12:00,1.4,68,3.4,1025.8,42,13.4,15,1.5,.9,.6,4.8,15
22190,2023-03-17 13:00,.8,34,2.5,1024.8,42,14,15.1,1.3,.8,.6,4.8,14
22190,2023-03-17 14:00,.8,99,2.1,1023.7,43,13.9,15.2,1.3,.9,.6,5,22
22190,2023-03-17 15:00,1.8,111,4.3,1022.9,52,12,15.2,1.7,1,.7,5,7
22190,2023-03-17 16:00,3.3,125,6.1,1022.4,57,11.2,15.2,1.6,.9,.6,4.8,9
22190,2023-03-17 17:00,2.6,118,4.2,1021.7,59,11,15.2,1.3,.8,.6,4.7,1
22190,2023-03-17 18:00,2.7,135,4.5,1022.3,59,10.7,15.2,1.2,.7,.5,4.4,11
22190,2023-03-17 19:00,4,173,5.8,1022.5,60,10.8,15.2,1.2,.7,.5,4.4,4
22190,2023-03-17 20:00,3.8,165,6.1,1022,60,11.2,15.2,1.1,.7,.5,4.5,9
22190,2023-03-17 21:00,3.3,180,4.9,1021.5,60,11.3,15.2,1.1,.7,.5,4.7,358
22190,2023-03-17 22:00,3.3,182,5.3,1021,60,11.3,15.1,1,.6,.4,4.5,7
22190,2023-03-17 23:00,3.9,142,5.7,1020.6,65,11.5,14.8,.9,.6,.4,4.6,0
22190,2023-03-18 00:00,3.7,156,5.2,1020.3,64,11.4,14.2,.7,.5,.4,4.4,4
22190,2023-03-18 01:00,3.4,153,4.9,1019.7,64,11.5,14.2,.8,.5,.3,4.3,19
22190,2023-03-18 02:00,2.8,170,4.5,1019.5,62,11.5,14.3,.8,.5,.4,4.3,16
22190,2023-03-18 03:00,1.5,163,2.9,1019,62,11.6,14.3,.9,.5,.4,4.2,33
22190,2023-03-18 04:00,1.3,157,2.6,1018.6,60,11.6,14.4,.8,.5,.4,4.1,45
22190,2023-03-18 05:00,1.5,128,2.6,1018.7,62,11.7,14.6,.8,.6,.4,4.3,42
22190,2023-03-18 06:00,1.7,91,3.2,1018.9,62,11.7,14.7,1,.6,.4,4.1,60
22190,2023-03-18 07:00,2.3,102,4.8,1019.1,62,11.7,14.8,.9,.6,.4,4.1,50
22190,2023-03-18 08:00,2.9,90,4.5,1019.1,52,13.3,14.9,1,.6,.4,4.2,63
22190,2023-03-18 09:00,1.9,61,3.5,1019.4,48,14.1,15,1.1,.6,.4,4.1,49
22190,2023-03-18 10:00,2.4,57,4.1,1019.1,44,15,15.1,.9,.6,.4,4.1,67
22190,2023-03-18 11:00,1.4,107,2.3,1018.8,44,15.7,15.1,.9,.6,.4,4.2,98
22190,2023-03-18 12:00,1.2,49,2.4,1018.6,46,15.2,15.3,.9,.6,.4,4.2,119
22190,2023-03-18 13:00,1.2,40,2.2,1017.6,43,15.8,15.4,.9,.6,.4,4.2,125
22190,2023-03-18 14:00,2.2,102,3.8,1016.8,45,15.5,15.4,.8,.6,.4,4.2,125
22190,2023-03-18 15:00,3,104,5,1016.2,49,14.2,15.3,.9,.6,,4.3,94
22190,2023-03-18 16:00,2.9,138,4.2,1016,49,14.7,15.1,1,.6,,4.3,136
22190,2023-03-18 17:00,2.7,158,3.8,1016.3,51,14.5,15,1,.6,,4.3,142
22190,2023-03-18 18:00,3.2,169,4.8,1016.4,60,12.7,15.3,.8,,,4.3,143
22190,2023-03-18 19:00,4.3,193,5.9,1016.6,64,12.2,15.3,.9,,,4.3,139
22190,2023-03-18 20:00,4.4,203,5.6,1016.9,63,12.5,15.3,.9,,,4.3,139
22190,2023-03-18 21:00,5.1,203,6.7,1017.6,63,12.8,15.3,.8,.5,,4.2,135
22190,2023-03-18 22:00,5.7,216,7.6,1017.8,64,13,15.3,.8,.5,,3.9,136
22190,2023-03-18 23:00,6.3,216,8.3,1017.6,67,13.2,15.3,.7,.5,,3.2,142
22190,2023-03-19 00:00,6.5,223,8.4,1017.4,70,13.3,15.2,.8,.6,,2.8,192
22190,2023-03-19 01:00,6.1,221,7.6,1017.3,72,13.2,15.1,1.1,.7,.5,2.8,198
22190,2023-03-19 02:00,4.3,267,5.6,1017.4,59,13.2,15.2,.9,.7,.5,2.9,205
22190,2023-03-19 03:00,5.3,290,7.2,1017.5,55,13.1,15.2,.9,.6,.4,2.9,208
22190,2023-03-19 04:00,5.1,311,6.2,1017.4,62,13.1,14.8,.8,.5,.4,2.9,212
22190,2023-03-19 05:00,5,315,6.2,1017.8,63,12.9,14.8,.7,.5,.4,3.1,299
22190,2023-03-19 06:00,4.4,316,5.9,1018.4,65,13,14.9,.8,.5,.3,3.3,123
22190,2023-03-19 07:00,3.7,327,5.4,1018.9,60,13,14.9,.8,.5,.3,3.3,272
22190,2023-03-19 08:00,3.2,312,4.7,1019.6,50,15.2,15,.6,.5,.3,3.3,115
22190,2023-03-19 09:00,3.8,300,5,1020.1,47,15.3,15,.7,.5,.3,3.3,315
22190,2023-03-19 10:00,3.5,306,4.6,1020.4,46,15.7,15,.7,.4,.3,3.4,11
22190,2023-03-19 11:00,2,308,3.1,1020.4,46,15.9,15,.6,.4,.3,3.3,5
22190,2023-03-19 12:00,1.1,298,1.8,1020.2,42,16.6,15.2,.5,.4,.3,3.4,2
22190,2023-03-19 13:00,.3,153,.9,1019.3,38,20.1,15.5,.6,.4,.3,3.5,355
22190,2023-03-19 14:00,2.9,140,4,1018.2,48,16.8,15.8,.6,.4,.3,3.6,9
22190,2023-03-19 15:00,4,141,5.3,1017.5,49,16.5,15.8,.4,.3,.2,3.6,19
22190,2023-03-19 16:00,4.5,154,5.8,1017.2,50,16.5,15.7,.5,.3,.2,3.7,352
22190,2023-03-19 17:00,5.2,171,6.2,1017.2,53,16.3,15.7,.5,.3,.2,3.8,16
22190,2023-03-19 18:00,6.1,180,7.7,1017,59,14.8,15.6,.7,.4,.3,2.8,30
22190,2023-03-19 19:00,7.3,194,9.5,1017.5,65,14.2,15.7,.9,.6,.5,2.6,177
22190,2023-03-19 20:00,7.9,197,10,1017.5,67,15,15.6,1.1,.8,.5,2.7,185
22190,2023-03-19 21:00,8.8,199,11.8,1017.5,67,15.4,15.6,1.2,.9,.6,2.8,192
22190,2023-03-19 22:00,8.6,208,10.5,1017.2,66,15.7,15.6,1.4,.9,.6,2.9,199
22190,2023-03-19 23:00,7.5,221,9.8,1017.1,73,15.6,15.6,1.4,1,.7,3,199
22190,2023-03-20 00:00,7.4,219,9.5,1016.8,69,15.5,15.6,1.3,.9,.6,2.9,198
22190,2023-03-20 01:00,6.5,211,8.1,1016.7,61,15.4,15.5,1,.8,.6,2.9,201
22190,2023-03-20 02:00,6.3,224,7.7,1016.2,68,15,15.5,.9,.7,.5,2.8,194
22190,2023-03-20 03:00,5.5,237,6.6,1015.7,73,14.2,15.1,1,.7,.5,2.9,195
22190,2023-03-20 04:00,4.9,247,6,1015.7,78,13.7,14.5,.8,.6,.4,2.8,196
22190,2023-03-20 05:00,4.8,246,6,1015.5,59,14.6,14.5,.8,.5,.4,2.8,199
22190,2023-03-20 06:00,5.1,256,6.2,1015.8,59,14.9,14.6,.7,.5,.4,2.8,208
22190,2023-03-20 07:00,3.6,260,4.6,1016.3,58,14.6,14.7,.6,.4,.3,2.9,199
22190,2023-03-20 08:00,3.8,232,4.7,1016.8,50,15.9,14.8,.6,.4,.3,3.1,201
22190,2023-03-20 09:00,4.3,216,5.3,1016.9,47,15.8,14.9,.6,.4,.3,3.2,164
22190,2023-03-20 10:00,7,214,8.4,1016.9,52,16,14.9,.7,.4,.3,2.7,213
22190,2023-03-20 11:00,6.7,214,8.3,1016.5,48,16.3,15,.9,.7,.5,2.6,205
22190,2023-03-20 12:00,6.3,202,7.9,1015.8,55,16.5,15.1,.8,.6,.4,2.6,201
22190,2023-03-20 13:00,7.6,193,9.1,1014.7,58,17.2,15.2,.8,.6,.4,2.5,209
22190,2023-03-20 14:00,8.5,183,10.6,1013.6,51,17.3,14.9,.8,.6,.4,2.5,196
22190,2023-03-20 15:00,9.9,190,12.3,1012.9,56,17.6,14.9,1.1,.7,.5,2.5,187
22190,2023-03-20 16:00,10.5,193,13.1,1012.7,64,17.5,14.9,1.6,1,.7,2.8,184
22190,2023-03-20 17:00,10.2,197,13.4,1012.3,65,17.3,14.9,2.3,1.2,.9,3.1,182
22190,2023-03-20 18:00,11,198,13.8,1012.2,71,16.6,14.7,2.2,1.4,1,3.4,199
22190,2023-03-20 19:00,10.9,201,13.7,1012.3,72,16.2,14.8,2.4,1.4,1,3.5,196
22190,2023-03-20 20:00,10.2,200,12.9,1012.3,72,16.7,14.9,2,1.4,1,3.4,194
22190,2023-03-20 21:00,9.4,204,11.6,1012.2,74,16.8,15,1.9,1.3,.9,3.5,198
22190,2023-03-20 22:00,8.2,206,10.8,1012.4,78,16.7,14.9,2,1.2,.8,3.4,198
22190,2023-03-20 23:00,7.6,214,9.7,1012.8,81,16.6,14.8,1.8,1.3,.9,3.5,196
22190,2023-03-21 00:00,7.3,225,8.6,1012.8,84,15.4,14.6,1.7,1.2,.9,3.6,195
22190,2023-03-21 01:00,5.7,252,7.4,1012.9,85,14.9,14.6,1.6,1.1,.8,3.7,188
22190,2023-03-21 02:00,4.9,278,6.2,1012.8,66,15.7,14.6,1.6,.9,.6,3.6,168
22190,2023-03-21 03:00,4.6,280,5.9,1012.3,66,16,14.7,1.2,.8,.6,3.8,165
22190,2023-03-21 04:00,4.3,273,5.6,1012,62,16,14.7,1.4,.7,.5,3.9,168
22190,2023-03-21 05:00,4.4,270,5.4,1012,60,16,14.8,.9,.6,.4,3.8,174
22190,2023-03-21 06:00,2.8,294,3.7,1012,66,15.4,14.8,.8,.5,.4,3.6,177
22190,2023-03-21 07:00,2.3,265,2.9,1012.6,64,15.6,14.9,.8,.5,.4,3.6,172
22190,2023-03-21 08:00,3,263,3.7,1013.2,57,16.3,15,.7,.5,.4,3.7,175
22190,2023-03-21 09:00,2.9,266,3.8,1013.6,49,17.4,15,.6,.5,.3,3.6,174
22190,2023-03-21 10:00,.8,113,1.2,1013.7,44,20,15.1,.7,.4,.3,3.3,181
22190,2023-03-21 11:00,3.4,152,3.9,1013.6,49,18.3,15.3,.7,.5,.3,3.4,180
22190,2023-03-21 12:00,2.7,157,3.3,1013.5,50,17.6,15.5,.6,.4,.3,3.2,181
22190,2023-03-21 13:00,2.4,134,3.1,1013,47,18.7,15.8,.7,.5,.3,3.3,177
22190,2023-03-21 14:00,3.2,132,3.9,1012.4,45,19.1,15.9,.6,.4,.3,3.2,181
22190,2023-03-21 15:00,2.2,123,3,1012.3,39,20.1,15.9,.5,.4,.2,3.2,170
22190,2023-03-21 16:00,4.5,133,5.2,1011.7,46,19,15.9,.5,.3,.2,3.2,181
22190,2023-03-21 17:00,4.8,140,5.5,1011.5,57,18,15.8,.4,.3,.2,2.9,185
22190,2023-03-21 18:00,5.3,155,6.3,1011.5,62,16.7,15.8,.3,.3,.2,2.8,133
22190,2023-03-21 19:00,5,157,6.2,1011.7,69,15.9,15.8,.5,.3,.2,2.7,129
22190,2023-03-21 20:00,6.1,167,7.3,1012.4,81,16.1,15.8,.4,.3,.2,2.6,163
22190,2023-03-21 21:00,6.3,175,7.4,1012.9,84,16.1,15.7,.6,.4,.3,2.4,170
22190,2023-03-21 22:00,5.8,181,7.2,1013,94,15.9,15.6,.6,.5,.3,2.4,175
22190,2023-03-21 23:00,6.1,187,7.7,1012.9,94,16,15.4,.5,.4,.3,2.4,180
22190,2023-03-22 00:00,5.9,201,7.2,1013.3,95,15.9,15.3,.5,.4,.3,2.5,172
22190,2023-03-22 01:00,4,203,4.7,1013.5,95,15.7,15.1,.6,.4,.3,2.5,187
22190,2023-03-22 02:00,4.5,177,5.4,1013.1,95,15.7,14.9,.5,.4,.2,2.6,182
22190,2023-03-22 03:00,5.9,144,7.2,1012.1,95,15.3,14.7,.5,.3,.2,2.6,172
22190,2023-03-22 04:00,5.9,174,8,1012.4,94,15.4,14.7,.5,.4,.3,2.6,160
22190,2023-03-22 05:00,4.4,176,6.1,1012.7,93,15.4,14.7,.5,.3,.2,2.6,156
22190,2023-03-22 06:00,4.5,194,5.8,1013,94,15.6,14.6,.4,.3,.2,2.7,144
22190,2023-03-22 07:00,3.3,176,4.1,1013.2,92,15.5,14.7,.4,.3,.2,2.8,164
22190,2023-03-22 08:00,6.8,149,7.7,1013,92,15.8,14.8,.4,.3,.2,2.9,101
22190,2023-03-22 09:00,6.2,154,7.4,1013.4,78,17.8,14.9,.6,.4,.3,2.5,153
22190,2023-03-22 10:00,6.5,161,7.8,1013.5,86,16.8,15,.7,.5,.3,2.6,158
22190,2023-03-22 11:00,6.4,171,7.7,1012.9,77,18.3,15.2,.7,.5,.3,2.7,158
22190,2023-03-22 12:00,5.1,182,6.1,1012.6,77,18.7,15.3,.6,.4,.3,2.6,163
22190,2023-03-22 13:00,5.6,180,6.7,1012,85,17.5,15.6,.7,.4,.3,2.6,172
22190,2023-03-22 14:00,6.5,161,7.8,1011.1,77,18.4,15.8,.6,.4,.3,2.5,168
22190,2023-03-22 15:00,5.9,160,7.2,1010.7,78,18.6,16,.6,.5,.3,2.5,161
22190,2023-03-22 16:00,6.4,167,7.6,1010.1,76,18.8,15.8,.6,.5,.3,2.5,168
22190,2023-03-22 17:00,7.8,169,9.7,1010,79,18,16.1,.6,.4,.3,2.4,178
22190,2023-03-22 18:00,8.5,161,10.3,1009.4,92,17,16.2,.8,.5,.4,2.4,170
22190,2023-03-22 19:00,8.4,166,10.2,1009.2,96,16.9,16.3,1.1,.7,.5,2.5,177
22190,2023-03-22 20:00,7.7,166,9.7,1009.1,96,17.3,16.4,1,.7,.5,2.7,180
22190,2023-03-22 21:00,6.5,175,8,1009.5,94,17.4,16.5,.9,.7,.5,2.7,178
22190,2023-03-22 22:00,7.3,170,9,1009.2,93,17.5,16.5,1,.7,.5,2.8,175
22190,2023-03-22 23:00,6.8,186,8.1,1009.6,92,17.7,16.5,1.1,.7,.5,2.8,165
22190,2023-03-23 00:00,6.5,180,7.9,1009.1,96,17.5,16.5,.8,.6,.4,2.8,172
22190,2023-03-23 01:00,6.1,195,7.3,1009,99,16.4,16.6,.8,.6,.4,2.8,185
22190,2023-03-23 02:00,4.7,203,5.7,1008.5,99,16.2,16.5,.8,.6,.4,2.8,196
22190,2023-03-23 03:00,3.2,192,4,1007.9,99,15.8,16.6,.7,.5,.3,2.9,196
22190,2023-03-23 04:00,.8,206,1.2,1007.2,99,15.7,16.6,.6,.4,.3,3,206
22190,2023-03-23 05:00,2.1,58,2.6,1006.3,99,15.9,16.6,.5,.4,.3,3.1,189
22190,2023-03-23 06:00,2.5,57,2.9,1006.2,99,16.3,16.5,.6,.3,.2,3.4,99
22190,2023-03-23 07:00,4.5,7,5.5,1006.3,99,16,16.5,.5,.3,.2,3.6,108
22190,2023-03-23 08:00,8.4,355,10.6,1006.1,0,13.4,16.4,.7,.5,.4,3.3,358
22190,2023-03-23 09:00,8.9,356,11.6,1006.1,99,14,16.4,1.1,.7,.5,3.6,348
22190,2023-03-23 10:00,10.5,354,12.8,1005.8,99,13.9,16.3,1.5,.9,.7,3.8,355
22190,2023-03-23 11:00,11,353,13.8,1005.4,99,14.2,16.3,2.3,1.3,.9,4.3,355
22190,2023-03-23 12:00,11.8,352,15.9,1004.9,99,14.3,16.2,2.1,1.4,1,4.4,355
22190,2023-03-23 13:00,12,346,15.7,1004.6,99,14,16.2,2.7,1.7,1.2,4.8,354
22190,2023-03-23 14:00,13.1,347,18,1003.6,99,14.4,16.1,2.8,1.9,1.3,5,351
22190,2023-03-23 15:00,14.7,346,20,1003.2,99,14,16,3.6,2.3,1.6,5.3,350
22190,2023-03-23 16:00,14.8,348,19.7,1003.4,99,14,15.9,4.3,2.7,1.8,5.6,347
22190,2023-03-23 17:00,14.1,345,18.2,1004.1,99,14.1,15.8,6.2,2.9,2,5.7,336
22190,2023-03-23 18:00,13.5,343,18.2,1005,99,13.9,15.8,3.9,2.7,1.8,5.7,331
22190,2023-03-23 19:00,12.9,348,16.1,1006.2,99,14.4,15.8,3.9,3,1.9,6.3,337
22190,2023-03-23 20:00,11.6,353,15,1007.3,94,14.7,15.9,5.3,2.5,1.8,5.8,336
22190,2023-03-23 21:00,11.7,358,14.7,1008.4,92,15,15.9,3.5,2.4,1.7,5.6,336
22190,2023-03-23 22:00,10.9,5,14.2,1009.5,89,14.9,15.9,3.5,2.1,1.5,5.5,337
22190,2023-03-23 23:00,9.9,12,13,1009.7,88,14.6,15.9,3.1,2.1,1.4,5.5,340
22190,2023-03-24 00:00,7.8,8,10.8,1010.9,90,14.4,15.8,2.8,1.8,1.2,5.3,338
22190,2023-03-24 01:00,7.8,13,10.8,1011.2,90,14.3,15.7,2.4,1.9,1.2,5.6,347
22190,2023-03-24 02:00,7.5,22,9.9,1011.9,90,14.2,15.6,2.5,1.7,1.1,5.3,354
22190,2023-03-24 03:00,8.4,26,10.9,1012,92,13.7,15.6,2.5,1.7,1.2,5.3,1
22190,2023-03-24 04:00,9.3,38,12,1012.3,90,13.5,15.6,2.5,1.5,1,5,8
22190,2023-03-24 05:00,8.6,25,12.1,1012.8,88,13.7,15.6,2.2,1.5,1,5,5
22190,2023-03-24 06:00,9.3,43,11.8,1013.7,79,13.8,15.6,2.5,1.4,1,5,7
22190,2023-03-24 07:00,8.6,50,11.2,1014.2,64,13.3,15.6,2,1.4,1,4.8,12
22190,2023-03-24 08:00,8.7,48,12,1015.9,59,13.2,15.6,2.3,1.5,1,4.7,25
22190,2023-03-24 09:00,7.4,51,9.6,1017.3,62,13,15.5,2.4,1.5,1,4.9,37
22190,2023-03-24 10:00,6.4,58,9,1018.3,57,12.7,15.5,2.1,1.4,1,4.9,22
22190,2023-03-24 11:00,6.1,56,8.9,1018.7,55,12.9,15.5,2.4,1.4,1,5.1,42
22190,2023-03-24 12:00,5.7,43,8.7,1018.9,56,13,15.5,2.8,1.7,1.1,5.4,54
22190,2023-03-24 13:00,7,54,10.2,1018.5,56,12.5,15.5,2.5,1.6,1.1,5.3,45
22190,2023-03-24 14:00,7.1,55,9.8,1018.1,60,12.3,15.4,3.3,1.9,1.3,5.6,40
22190,2023-03-24 15:00,7.5,57,10.5,1018,66,12.1,15.3,3.1,1.9,1.4,5.6,42
22190,2023-03-24 16:00,6.8,62,9.7,1018,71,11.5,15.2,3.6,2.2,1.4,6,40
22190,2023-03-24 17:00,7.2,66,9.5,1018.4,75,11.2,15.1,3.5,2.1,1.5,5.9,45
22190,2023-03-24 18:00,6.8,66,10.5,1019.3,75,10.8,15,3.3,2.3,1.5,5.9,45
22190,2023-03-24 19:00,6,75,8.9,1019.8,76,10.8,14.8,4,2.3,1.6,6,43
22190,2023-03-24 20:00,5.4,78,7.5,1020.3,75,11.1,14.7,3.4,2.1,1.5,6,36
22190,2023-03-24 21:00,4.9,75,8.6,1020.7,74,11.1,14.1,3.5,2.1,1.5,6.1,35
22190,2023-03-24 22:00,4,67,6.8,1021.2,74,11,14.1,3.9,2.1,1.5,6,40
22190,2023-03-24 23:00,3.7,81,5.9,1021.4,69,11.1,13.9,2.9,2.1,1.5,6.2,32
22190,2023-03-25 00:00,5.2,69,7.3,1021.1,71,11.2,13.6,3.3,2.2,1.5,6.2,37
22190,2023-03-25 01:00,4.2,59,6.3,1021.7,69,11.1,13.7,3.4,2.3,1.5,6.5,28
22190,2023-03-25 02:00,5,58,7.1,1021.4,73,11,13.9,3.2,2,1.4,6.2,28
22190,2023-03-25 03:00,3.3,52,5.2,1021.1,70,11.1,14,3.9,1.8,1.3,6.2,39
22190,2023-03-25 04:00,4.6,43,8.2,1021,68,11.3,14.5,3.3,1.9,1.3,6.3,26
22190,2023-03-25 05:00,6.4,50,9.4,1020.9,70,10.9,14.6,2.6,1.7,1.2,5.6,29
22190,2023-03-25 06:00,6.3,50,9.3,1021.3,69,11.2,14.5,2.3,1.6,1.2,5.5,22
22190,2023-03-25 07:00,6.5,66,9.5,1021.3,68,11,14.5,2.4,1.6,1.2,5.4,21
22190,2023-03-25 08:00,6.5,73,8.5,1021.2,66,11.3,14.4,2.3,1.6,1.1,5.1,33
22190,2023-03-25 09:00,5.4,61,7.8,1022,61,11.6,14.5,2.5,1.5,1.1,4.9,12
22190,2023-03-25 10:00,3.8,95,6,1022.4,60,12.6,14.6,2.8,1.6,1,5.3,47
22190,2023-03-25 11:00,4.7,101,6.8,1022.1,60,12.1,15.2,2.6,1.5,1,5.4,30
22190,2023-03-25 12:00,4.4,98,6.3,1021.9,61,11.8,15.3,2.4,1.5,1,5.2,26
22190,2023-03-25 13:00,4.1,99,5.9,1021.5,61,11.9,15.4,2,1.4,.9,5,43
22190,2023-03-25 14:00,4.3,89,6.4,1020.6,62,11.8,15.4,2.5,1.3,.9,5.1,68
22190,2023-03-25 15:00,4.5,86,6.9,1019.8,62,11.6,15.5,2.4,1.3,.9,4.9,73
22190,2023-03-25 16:00,3.1,102,5,1020,59,12,15.5,1.9,1.3,.9,4.9,75
22190,2023-03-25 17:00,3.5,97,5.9,1019.3,63,11.8,15.6,1.7,1.2,.8,4.9,68
22190,2023-03-25 18:00,4.2,90,6.2,1019.2,65,11.2,15.6,1.6,1.2,.8,4.9,75
22190,2023-03-25 19:00,4.2,124,6,1019.3,67,11.5,15.6,1.4,1.1,.7,4.9,77
22190,2023-03-25 20:00,5.3,119,7.1,1018.6,68,11.8,15.6,1.8,1.1,.8,4.9,78
22190,2023-03-25 21:00,5,118,6.7,1019.1,71,11.9,15.6,1.7,1.1,.8,4.7,73
22190,2023-03-25 22:00,4.8,122,6.3,1018.9,72,11.9,15.5,1.6,1,.8,4.5,90
22190,2023-03-25 23:00,4.2,128,5.8,1018.6,71,11.7,15.4,1.6,1,.7,4.8,90
22190,2023-03-26 00:00,3.5,136,5,1018.2,71,11.7,15.4,1.8,1,.7,4.8,81
22190,2023-03-26 01:00,2.2,127,3.7,1017.8,69,11.9,15.4,1.4,.9,.7,4.7,92
22190,2023-03-26 02:00,2.5,121,4,1017.4,70,11.9,15.3,1.4,.9,.6,4.8,88
22190,2023-03-26 03:00,2.5,123,4,1016.6,71,11.9,15.2,1.3,.9,.6,4.8,98
22190,2023-03-26 04:00,1.7,109,3.2,1016.1,70,11.9,15.1,1.3,.9,.6,4.8,104
22190,2023-03-26 05:00,2.4,98,3.7,1015.9,70,12,15.1,1.4,.8,.6,4.7,98
22190,2023-03-26 06:00,2.4,82,3.8,1016,70,12.1,15,1.3,.9,.6,4.9,92
22190,2023-03-26 07:00,2.3,61,3.1,1016.3,67,12.2,15,1.1,.8,.6,4.7,90
22190,2023-03-26 08:00,2.7,93,4.2,1016.6,65,12.7,14.9,1.3,.8,.6,4.7,88
22190,2023-03-26 09:00,1.7,85,3,1017.1,59,13.7,14.8,1.4,.8,.6,4.8,91
22190,2023-03-26 10:00,1,115,1.9,1016.9,60,13.4,14.8,1.1,.8,.6,4.9,88
22190,2023-03-26 11:00,.8,65,1.6,1016.4,54,15.4,14.7,1.1,.8,.6,4.9,95
22190,2023-03-26 12:00,.5,219,1.6,1016.2,62,13.1,13.5,1.3,.9,.6,5.1,59
22190,2023-03-26 13:00,7.9,355,10.4,1015.3,80,12.8,13.4,1.6,.9,.7,5.4,54
22190,2023-03-26 14:00,7.1,357,9.5,1014.7,75,13.2,13.6,1.8,1.2,.9,4.5,64
22190,2023-03-26 15:00,6.8,3,9.3,1014.9,81,12.5,13.5,2,1.2,.9,4.5,66
22190,2023-03-26 16:00,6.8,16,8.7,1015,80,12.5,13.7,2.1,1.4,1,5.1,354
22190,2023-03-26 17:00,6.8,6,8.8,1014.9,76,12.4,13.8,2.1,1.4,1,4.9,348
22190,2023-03-26 18:00,6.9,13,9.1,1015.2,74,12.2,14,2.4,1.4,1,5,355
22190,2023-03-26 19:00,6.2,17,7.9,1015.7,73,12.1,14.1,2.2,1.3,.9,4.9,57
