지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2018-01-03 15:00,9.6,15,12.8,1029.1,62,2.4,8.3,1.2,.7,.5,2,279
22183,2018-01-03 16:00,9.1,355,11.5,1029.8,64,2.4,8.2,1.3,.6,.4,2.1,66
22183,2018-01-03 17:00,10.4,358,13,1029.5,63,2,8.2,1.1,.4,.3,2.7,240
22183,2018-01-03 18:00,9.4,30,12.2,1029.7,67,1.9,8.2,1,.3,.2,2.5,217
22183,2018-01-03 19:00,9.7,27,12.9,1029.9,64,1.7,8.1,.9,.2,.2,,56
22183,2018-01-03 20:00,8.5,24,11.5,1030.6,65,1.6,7.4,.7,.1,.1,,169
22183,2018-01-03 21:00,9.1,24,12.2,1030.2,64,1.8,7.2,.6,.2,.2,2.6,208
22183,2018-01-03 22:00,8.3,16,11.3,1030.4,65,2.1,7.3,.7,.4,.3,2.8,37
22183,2018-01-03 23:00,8.5,29,10.9,1030.5,66,1.9,7.2,.6,.4,.3,2.2,21
22183,2018-01-04 00:00,7.2,6,10.3,1030.2,68,1.9,8,.8,.5,.3,3.8,150
22183,2018-01-04 01:00,8.5,353,11.2,1029.9,67,2.2,8.1,.9,.5,.4,2.1,319
22183,2018-01-04 02:00,7.3,72,10.6,1029.3,65,2.1,8,1.1,.6,.4,2,357
22183,2018-01-04 03:00,8,28,10.7,1029.4,68,2.1,8.1,1,.5,.4,2.7,62
22183,2018-01-04 04:00,9.6,3,12.5,1029.4,70,2,8.2,1.1,.4,.3,2.4,49
22183,2018-01-04 05:00,8.7,22,10.8,1029.1,68,1.6,8.1,.8,.4,.3,6.4,44
22183,2018-01-04 06:00,8.7,16,11.4,1028.4,71,1.2,8.1,.7,.2,.2,2,11
22183,2018-01-04 07:00,8,36,10.8,1028.8,70,1.1,7.7,.7,.2,.2,,82
22183,2018-01-04 08:00,7.6,38,10.6,1028.9,69,.7,7.1,.6,0,0,10.7,7
22183,2018-01-04 09:00,6.5,45,8.6,1029.1,71,.5,6.9,.7,.3,.2,10.7,37
22183,2018-01-04 10:00,5.7,41,7.8,1029,72,-.3,6.9,.6,.3,.2,4.3,197
22183,2018-01-04 11:00,6.1,38,8.1,1028.5,73,-.4,7.3,.4,.2,.2,2.7,14
22183,2018-01-04 12:00,4.7,56,6.5,1027.6,72,-.4,7.9,.5,.2,.1,3.6,172
22183,2018-01-04 13:00,5.2,17,7.7,1026.6,71,-.2,8,.5,.1,.1,3,195
22183,2018-01-04 14:00,5.1,27,7.6,1025.4,71,-.1,7.9,.7,.3,.2,2.5,1
22183,2018-01-04 15:00,.4,220,9.8,1024.8,72,.4,8.1,.8,.3,.2,3,304
22183,2018-01-04 16:00,7.5,20,9.6,1024.5,73,0,8.2,1,.4,.3,3.2,222
22183,2018-01-04 17:00,7.1,25,9.3,1024.6,74,.2,8.1,.8,.4,.2,2.2,249
22183,2018-01-04 18:00,7.5,18,9.6,1024.6,74,.2,8.1,.9,.2,.1,7.1,209
22183,2018-01-04 19:00,6.5,19,8.8,1024.6,74,.4,8,.4,.2,.1,,55
22183,2018-01-04 20:00,5.4,31,7.8,1024.6,74,.7,7.8,.4,.1,.1,2,244
22183,2018-01-04 21:00,4.9,28,6.9,1024.1,70,.7,7.2,.5,.1,.1,4.3,221
22183,2018-01-04 22:00,6.1,31,8.3,1023.9,73,.9,7.1,.8,.1,0,,59
22183,2018-01-04 23:00,3.9,31,5.7,1023.6,74,.6,7.4,.8,.2,.1,4.3,343
22183,2018-01-05 00:00,4,31,5.8,1023,72,.5,7.4,.4,.2,.1,2,269
22183,2018-01-05 01:00,4.3,14,6.1,1022.8,73,.5,7.9,.4,0,0,8,4
22183,2018-01-05 02:00,3.7,23,5.7,1022.4,70,.7,7.8,.4,.1,0,2.7,353
22183,2018-01-05 03:00,3.9,6,6.9,1022.1,69,1,8,.3,0,0,,0
22183,2018-01-05 04:00,3.6,18,5.4,1022.3,72,1,8.1,.4,.1,.1,,190
22183,2018-01-05 05:00,3.9,35,6.1,1021.2,69,1.3,8,.3,0,0,,86
22183,2018-01-05 06:00,4.2,30,6,1021,71,1.2,8,.3,0,0,2.5,22
22183,2018-01-05 07:00,3.7,337,5.7,1021,69,1.1,8,.2,.1,.1,2,125
22183,2018-01-05 08:00,4.2,71,5.8,1021.4,69,1.1,7.6,.2,.1,.1,2.1,83
22183,2018-01-05 09:00,3.7,23,5,1022,70,1,7.2,.2,.1,0,4,226
22183,2018-01-05 10:00,3.3,42,4.7,1022.1,71,1.2,6.9,.4,.2,.1,2.5,222
22183,2018-01-05 11:00,2.5,335,4.2,1022.5,72,1.4,7.2,.2,.1,0,2,127
22183,2018-01-05 12:00,2.8,35,4.4,1022.2,72,1.8,7.5,.3,.1,0,2.1,6
22183,2018-01-05 13:00,2.4,5,4.2,1021.3,73,2.2,7.9,.3,0,0,2.2,194
22183,2018-01-05 14:00,4.1,26,6.6,1020.3,75,2.6,8.1,.3,.2,.1,2.2,56
22183,2018-01-05 15:00,6.4,357,8.8,1019.7,72,3.4,8.1,.5,.2,.1,3.2,170
22183,2018-01-05 16:00,7.8,344,10.1,1019.8,67,4.1,8.1,.7,.3,.2,2.9,321
22183,2018-01-05 17:00,6.5,351,9.4,1020.1,69,3.7,8.2,.7,.3,.2,2.6,271
22183,2018-01-05 18:00,6.5,348,8.2,1020.5,70,3.7,8.1,.9,.3,.2,3.6,75
22183,2018-01-05 19:00,8.6,5,11,1020.4,64,4.2,8,.7,.2,.1,2.3,210
22183,2018-01-05 20:00,9.1,360,11.4,1020.6,58,4.3,8.1,.7,.1,.1,2,227
22183,2018-01-05 21:00,8.2,0,10.5,1021,60,4.3,7.7,.6,0,0,,0
22183,2018-01-05 22:00,7.3,59,10.9,1021.4,61,4,7.3,.8,.1,0,,106
22183,2018-01-05 23:00,8.7,337,11.2,1021.5,64,4.2,7,.6,.3,.2,3.8,59
22183,2018-01-06 00:00,8.4,337,10.5,1021.8,61,4,7.2,.6,.3,.2,2.8,86
22183,2018-01-06 01:00,8.4,322,12,1022,62,4,7.6,.7,.4,.3,2.1,105
22183,2018-01-06 02:00,9.5,351,12.3,1022.1,58,4.1,7.8,.8,.5,.3,3.8,289
22183,2018-01-06 03:00,9.4,342,12.2,1022.4,60,4.3,8,1.1,.7,.5,2,277
22183,2018-01-06 04:00,8.9,351,12.2,1022.4,63,4.1,8,1.1,.7,.5,2,261
22183,2018-01-06 05:00,9.5,2,12.3,1022.3,60,4,8,1.4,.6,.4,2.3,80
22183,2018-01-06 06:00,8.8,356,11.4,1022.2,62,4,8,1.1,.4,.3,2.9,222
22183,2018-01-06 07:00,9.1,359,11.4,1022.6,59,4,7.9,.8,.3,.2,2.1,243
22183,2018-01-06 08:00,8.1,3,10.1,1023.2,60,3.9,7.9,.7,.2,.1,5.8,356
22183,2018-01-06 09:00,8.1,360,10.5,1023.8,58,3.9,7.3,.6,.3,.2,2,57
22183,2018-01-06 10:00,7.2,8,9.2,1024.6,59,3.9,7,.8,0,0,,25
22183,2018-01-06 11:00,5.1,65,7.1,1024.8,66,3.1,7,.5,.1,.1,,122
22183,2018-01-06 12:00,4.6,351,6.6,1024.5,63,3.7,7.1,.3,.2,.1,2.7,295
22183,2018-01-06 13:00,5.8,21,8.1,1023.5,62,4,7.7,.5,.3,.2,2.8,156
22183,2018-01-06 14:00,5.6,23,7.6,1022.8,63,4.2,7.7,.6,.4,.3,3.4,60
22183,2018-01-06 15:00,6.8,10,8.7,1022.5,62,4.1,8,.6,.4,.3,3.6,46
22183,2018-01-06 16:00,7.4,354,9.6,1022.4,67,3.9,8,.7,.3,.2,2.4,180
22183,2018-01-06 17:00,4.5,49,9.5,1021,68,3.5,8,.7,.4,.3,2.5,356
22183,2018-01-06 18:00,6.1,359,8.1,1023.3,64,3.5,8,.7,.3,.2,2.9,102
22183,2018-01-06 19:00,5.2,3,7.4,1024.4,65,3.5,8,.6,.1,.1,,199
22183,2018-01-06 20:00,6.1,20,7.9,1024.1,69,3.5,8,.6,.1,.1,,221
22183,2018-01-06 21:00,6.2,358,7.8,1024.1,67,3.3,7.9,.4,.1,.1,9.1,233
22183,2018-01-06 22:00,6,16,7.7,1024,69,3,7.5,.7,.2,.1,2.1,29
22183,2018-01-06 23:00,5.2,23,7.1,1024.8,69,2.9,7.1,.4,.1,.1,,196
22183,2018-01-07 00:00,5.9,21,7.5,1024.6,70,2.8,7.1,.3,0,0,2,3
22183,2018-01-07 01:00,5.5,21,7.4,1024,71,2.6,7.3,.3,.1,.1,2.4,175
22183,2018-01-07 02:00,4.8,50,6.8,1024,71,2.4,7.6,.4,.2,.1,3,0
22183,2018-01-07 03:00,7.3,52,9.1,1022.8,71,2.2,7.9,.4,.2,.2,2.8,209
22183,2018-01-07 04:00,5.9,77,8.5,1021.8,71,2.2,7.9,.7,.3,.2,2.7,194
22183,2018-01-07 05:00,3.1,66,4.5,1022,65,1.6,8,.4,.2,.1,4.3,322
22183,2018-01-07 06:00,3,155,5.3,1022,65,1.6,7.9,.4,.1,0,2.2,205
22183,2018-01-07 07:00,3.1,92,5.1,1022.3,62,1.7,7.9,.5,.2,.1,2.7,321
22183,2018-01-07 08:00,2.1,108,3.3,1022.3,59,1.6,7.7,.3,.1,.1,2.4,144
22183,2018-01-07 09:00,1.1,175,2.2,1022.8,64,2,7.9,.3,.1,.1,2,245
22183,2018-01-07 10:00,1.7,78,3,1023.3,63,2.2,7.2,.7,.1,.1,2.1,208
22183,2018-01-07 11:00,3.5,29,4.8,1023.1,62,2.5,7.1,.2,.1,.1,2.9,13
22183,2018-01-07 12:00,3.3,56,4.2,1021.9,61,2.7,7,.3,.1,.1,2.2,17
22183,2018-01-07 13:00,3.3,15,4.4,1020.6,64,3,7.2,.2,0,0,,0
22183,2018-01-07 14:00,3.2,24,4.6,1019.4,66,3.6,7.7,.2,.1,.1,2.4,0
22183,2018-01-07 15:00,3,54,5.3,1018.2,67,5.3,7.8,.3,.1,.1,2.9,159
22183,2018-01-07 16:00,3.6,66,5.4,1017.9,65,5.3,7.9,.4,.1,0,2.3,279
22183,2018-01-07 17:00,3,34,4,1017.8,65,5.9,8,.4,.2,.1,2,77
22183,2018-01-07 18:00,3.7,65,4.7,1017.6,64,6.1,8,.4,.1,.1,2.7,187
22183,2018-01-07 19:00,2.8,63,4.9,1017,63,6.6,8,.3,0,0,,67
22183,2018-01-07 20:00,3.2,33,4.8,1017.5,71,6,8,.2,.1,0,3.8,265
22183,2018-01-07 21:00,4.5,41,5.9,1017.8,74,5.4,7.9,.2,.1,0,3,209
22183,2018-01-07 22:00,5.5,60,6.7,1017.2,79,5.2,7.9,.2,.1,0,2.2,134
22183,2018-01-07 23:00,5.4,62,6.5,1016.9,84,4.6,7.4,.2,.1,0,3.8,316
22183,2018-01-08 00:00,4.7,46,5.6,1016.1,85,4.7,7.3,.2,.1,.1,5.8,313
22183,2018-01-08 01:00,4,34,4.9,1015.2,86,4.7,7.3,.2,0,0,,147
22183,2018-01-08 02:00,3.8,10,5,1014.4,87,4.8,7.4,.2,.1,.1,,309
22183,2018-01-08 03:00,4.1,26,5.2,1013.6,86,4.9,7.7,.2,0,0,9.1,189
22183,2018-01-08 04:00,4.2,30,5.2,1012.6,85,5,7.9,.3,.1,.1,8,332
22183,2018-01-08 05:00,4.8,43,6.5,1011.5,82,5.3,8,.4,0,0,3.6,90
22183,2018-01-08 06:00,5.8,358,7.3,1011.7,80,4.9,7.9,.7,.3,.2,2.9,243
22183,2018-01-08 07:00,7.7,24,9.5,1012.2,88,3.7,8,.9,.4,.3,2.8,53
22183,2018-01-08 08:00,6.8,9,8.5,1012.9,88,3.7,7.9,.7,.4,.3,3.6,47
22183,2018-01-08 09:00,8.5,20,10.6,1012.7,88,4.3,7.9,.7,.3,.2,2.3,232
22183,2018-01-08 10:00,9,10,10.8,1013,88,4,7.9,.9,.3,.2,2.4,222
22183,2018-01-08 11:00,8.3,13,10.2,1013.2,88,3.6,7.5,.8,.2,.1,,50
22183,2018-01-08 12:00,7.9,18,9.7,1012.1,86,3.4,7.1,.7,.1,0,5.3,30
22183,2018-01-08 13:00,6.8,357,8.8,1012.2,87,3.6,7.2,.7,.3,.2,3.4,53
22183,2018-01-08 14:00,7.7,354,9.9,1011,86,3.6,7.3,.7,.3,.2,2.8,252
22183,2018-01-08 15:00,6.3,7,8.1,1010.3,82,4.1,7.7,.6,.4,.3,2.3,99
22183,2018-01-08 16:00,4.1,346,5.8,1011,77,4.4,7.9,.5,.3,.2,2.9,136
22183,2018-01-08 17:00,3.6,317,5.1,1010.7,71,4.9,8,.5,.1,.1,2.1,271
22183,2018-01-08 18:00,4.8,312,6.8,1010.7,80,4,7.9,.5,.1,.1,2.3,259
22183,2018-01-08 19:00,3,8,7,1012.1,87,3.9,8.1,.4,.1,.1,9.1,359
22183,2018-01-08 20:00,7.6,290,13.7,1012,75,5.3,8,1,.5,.4,3.8,130
22183,2018-01-08 21:00,10.5,303,13.7,1013.1,62,5.3,7.9,1,.5,.4,2.8,218
22183,2018-01-08 22:00,11.1,305,14.2,1013.3,54,5.1,7.9,1.1,.5,.3,2.1,259
22183,2018-01-08 23:00,8.5,313,13.6,1012.5,60,4.9,7.8,.9,.3,.2,2.3,256
22183,2018-01-09 00:00,9.8,323,13.4,1013.9,78,2.9,7.4,1,.5,.3,3.4,68
22183,2018-01-09 01:00,11.4,298,16.2,1013.5,61,4,7,1.4,.8,.5,3.4,257
22183,2018-01-09 02:00,10.6,333,14.5,1014.3,70,2.9,7,1.2,.7,.5,2.7,47
22183,2018-01-09 03:00,10.6,322,15.5,1014.7,59,2.3,7,1.4,.7,.5,2.2,71
22183,2018-01-09 04:00,10.4,309,15.9,1014.9,58,2.5,7.1,1.2,.8,.5,2.1,95
22183,2018-01-09 05:00,10,334,13.8,1014.8,58,2.1,7.4,1.3,.7,.5,2.1,90
22183,2018-01-09 06:00,9.5,329,13,1014.8,62,2.1,7.6,1.1,.6,.4,2.1,80
22183,2018-01-09 07:00,10.3,306,14.6,1015,64,2,7.8,1.3,.6,.4,2.1,98
22183,2018-01-09 08:00,9.3,305,11.4,1015.9,83,.5,7.7,1.1,.5,.4,2.4,105
22183,2018-01-09 09:00,10.2,324,13.4,1016.2,69,1.4,7.8,1,.6,.4,2.8,261
22183,2018-01-09 10:00,8.1,353,11.7,1016.8,70,1.5,7.4,.8,.4,.3,5.8,114
22183,2018-01-09 11:00,9.2,320,11.8,1017.3,68,2.3,6.9,1.1,.4,.3,4.6,90
22183,2018-01-09 12:00,9.2,338,12.7,1017.3,68,2.2,6.8,1,.5,.3,3.4,70
22183,2018-01-09 13:00,9.7,333,12.3,1016.7,63,2.7,6.8,1,.4,.3,2.7,271
22183,2018-01-09 14:00,8.5,324,11.9,1016.4,68,1.9,6.8,1,.4,.3,2.8,66
22183,2018-01-09 15:00,8.3,325,11.4,1016.2,61,2.6,6.8,.9,.4,.3,3.2,75
22183,2018-01-09 16:00,8.1,299,13.1,1016.6,71,1.7,7,.9,.4,.3,3.4,68
22183,2018-01-09 17:00,7.9,321,11.7,1017,78,1.5,7.1,.7,.4,.3,2.8,94
22183,2018-01-09 18:00,5.2,322,8.3,1017.2,68,2.5,7.7,.6,.2,.2,2.2,104
22183,2018-01-09 19:00,6.2,324,8.6,1017.2,62,3,7.7,.6,.3,.2,3,276
22183,2018-01-09 20:00,7,336,11.1,1017.2,59,3,7.7,.6,.2,.2,2.8,316
22183,2018-01-09 21:00,6.2,313,9,1017.4,65,3.2,7.6,.5,.2,.1,2.1,250
22183,2018-01-09 22:00,7.2,285,9.9,1017.5,54,3.9,7.7,1,.3,.2,10.7,93
22183,2018-01-09 23:00,7.8,337,11.5,1017.6,68,2.8,7.6,.9,.4,.2,2.5,217
22183,2018-01-10 00:00,4.6,298,7,1017.2,62,2.9,7.1,.6,.1,.1,,77
22183,2018-01-10 01:00,8.6,274,13.3,1016.7,56,3.7,6.8,.5,.1,.1,2.1,203
22183,2018-01-10 02:00,7.2,321,10.4,1016.8,88,1.1,6.8,.7,.3,.2,6.4,76
22183,2018-01-10 03:00,8.2,268,12.4,1016.3,82,2,6.8,.6,0,0,,0
22183,2018-01-10 04:00,5.6,286,9.1,1016.5,92,.4,6.8,.5,.2,.1,4.9,67
22183,2018-01-10 05:00,6.9,322,9.9,1016.2,82,1.6,6.8,.6,.3,.2,2.9,86
22183,2018-01-10 06:00,10.9,291,14.4,1016,53,3.5,7.1,1,.6,.4,2.9,103
22183,2018-01-10 07:00,8.2,321,13.6,1016.8,79,.2,7.2,1,.5,.4,2.2,212
22183,2018-01-10 08:00,10.2,313,14.3,1017,72,1.2,7.5,1.3,.7,.5,3.2,0
22183,2018-01-10 09:00,9.2,323,14.1,1017.4,81,.4,7.5,1.1,.6,.4,2.5,164
22183,2018-01-10 10:00,11.3,329,17,1018.1,66,.7,7.5,1.7,.8,.6,2.5,186
22183,2018-01-10 11:00,13.3,325,19.6,1018.7,76,.8,7.4,1.6,.8,.6,2.1,192
22183,2018-01-10 12:00,10.1,251,17.6,1019,91,-.8,7,1.5,.9,.6,2.3,83
22183,2018-01-10 13:00,10.3,330,12.9,1018.9,79,-.3,6.6,1.4,.6,.4,2.8,78
22183,2018-01-10 14:00,12.9,313,20.2,1018.7,62,1.3,6.3,1.6,.9,.6,3.6,82
22183,2018-01-10 15:00,14,315,18.8,1018.5,68,.8,6.3,1.7,.9,.7,3.6,242
22183,2018-01-10 16:00,13.4,297,17.8,1019.1,61,.8,6.3,1.6,.8,.6,2.3,69
22183,2018-01-10 17:00,11.7,314,17.5,1020.3,90,-1.5,6.3,1.3,.8,.5,2,273
22183,2018-01-10 18:00,9.4,317,13.4,1021,91,-1.5,6.3,1,.6,.4,2.1,81
22183,2018-01-10 19:00,10.4,320,13.7,1021.5,89,-1.4,6.5,1.1,.7,.5,3.6,260
22183,2018-01-10 20:00,9.7,323,13.6,1022.5,92,-1.6,7.1,1.1,.7,.5,2.1,77
22183,2018-01-10 21:00,10.2,314,13.1,1023.2,91,-1.7,7,1,.5,.4,2,74
22183,2018-01-10 22:00,9.2,319,14.5,1023.5,81,-1.3,7,1.2,.6,.4,2,80
22183,2018-01-10 23:00,10.5,330,14.8,1023.8,82,-1.1,6.8,1.4,.7,.5,2.4,84
22183,2018-01-11 00:00,10.1,335,14.2,1024.2,78,-1.6,6.2,1.1,.4,.3,2.9,240
22183,2018-01-11 01:00,8.7,334,11.1,1024.2,90,-2.9,6.2,1.1,.5,.4,2.8,237
22183,2018-01-11 02:00,9.8,351,14.2,1024.1,88,-2.3,5.9,1,.5,.4,2.9,269
22183,2018-01-11 03:00,8.6,342,11.7,1024.6,89,-2.4,6.1,.8,.3,.2,2.8,264
22183,2018-01-11 04:00,8.6,333,17.2,1024.7,89,-3,6.2,.8,.4,.3,2.9,249
22183,2018-01-11 05:00,10.8,3,14.8,1024.6,72,-1.6,5.9,1.2,.7,.5,2,78
22183,2018-01-11 06:00,10.1,333,14,1024.6,59,-1.3,5.9,1.2,.6,.4,2.1,63
22183,2018-01-11 07:00,10.7,344,15.2,1025.2,64,-2,6.2,1.4,.7,.5,2.1,278
22183,2018-01-11 08:00,9.3,337,12.6,1025.6,68,-2.6,6.3,1.1,.7,.5,2.1,267
22183,2018-01-11 09:00,9.5,356,14.6,1026,65,-2,6.9,1.2,.6,.5,2.1,258
22183,2018-01-11 10:00,8.8,12,14.3,1026.2,73,-2.1,6.9,1,.6,.4,3.4,250
22183,2018-01-11 11:00,8.4,338,11.4,1026.9,76,-1.9,6.9,1,.5,.4,2.4,266
22183,2018-01-11 12:00,8.9,335,12,1027.2,74,-1.7,6.9,1,.5,.4,2.7,235
22183,2018-01-11 13:00,9.8,345,14.1,1026.6,68,-1.7,6.6,1.3,.6,.4,2.8,239
22183,2018-01-11 14:00,10.1,339,14.1,1026.4,63,-1.1,6,1.1,.5,.4,3.4,62
22183,2018-01-11 15:00,10.1,340,15.5,1026.3,67,-.8,6,1.3,.7,.5,3,66
22183,2018-01-11 16:00,9.1,351,11.6,1026.7,79,-1.8,5.9,1.1,.5,.4,2.9,220
22183,2018-01-11 17:00,9.4,351,12.4,1027.1,88,-2.7,5.8,1,.5,.4,2.7,47
22183,2018-01-11 18:00,7.3,338,9.7,1027.3,91,-3.2,5.8,1,.5,.4,2.5,72
22183,2018-01-11 19:00,7.8,11,10.8,1027.9,90,-3.3,5.9,1,.5,.4,3.2,241
22183,2018-01-11 20:00,8.4,1,11.6,1028.3,88,-2.9,6,.9,.5,.4,2.4,69
22183,2018-01-11 21:00,8.4,359,11.5,1028.7,89,-2.7,6.5,1,.6,.4,2.1,243
22183,2018-01-11 22:00,8.8,353,13.7,1028.9,87,-2.5,6.4,.9,.4,.3,2.7,209
22183,2018-01-11 23:00,9.9,6,13,1029.2,90,-3,6.5,1,.5,.4,2.8,165
22183,2018-01-12 00:00,10.1,5,15.5,1029.4,92,-3.1,6.2,1.3,.6,.4,2.9,142
22183,2018-01-12 01:00,9.8,2,13,1029.3,84,-2.3,5.9,1,.4,.3,2.9,161
22183,2018-01-12 02:00,9.9,5,13.5,1029.4,79,-2.7,5.6,1.2,.4,.3,2.8,337
22183,2018-01-12 03:00,7.5,348,12.6,1029.6,88,-3.2,5.4,.9,.3,.2,2.5,339
22183,2018-01-12 04:00,5.1,283,11.8,1029.5,74,-2.5,5.3,.9,.1,.1,2.4,251
22183,2018-01-12 05:00,4.9,37,6.9,1029.7,89,-4.3,5.3,.6,.1,.1,2,33
22183,2018-01-12 06:00,4.1,31,6.1,1030,88,-4.6,5.2,.5,.1,.1,2.1,154
22183,2018-01-12 07:00,3.9,19,5.8,1030.3,87,-5.3,5.5,.3,.1,.1,2.1,192
22183,2018-01-12 08:00,2.1,52,3.9,1031,87,-5.6,5.7,.3,0,0,2.3,175
22183,2018-01-12 09:00,2.9,10,5.3,1031.5,85,-4.9,6,.4,0,0,2.2,193
22183,2018-01-12 10:00,2.8,39,4.9,1032.3,85,-4.8,6.4,.7,.3,.2,4.3,138
22183,2018-01-12 11:00,2.8,34,5.2,1033,86,-4.8,6.6,.3,.1,0,2,339
22183,2018-01-12 12:00,3.8,27,6.2,1032.6,85,-5,6.4,.3,.1,.1,2,206
22183,2018-01-12 13:00,4.2,38,6.4,1031.7,83,-4.6,6.5,.3,.1,.1,2.3,173
22183,2018-01-12 14:00,4.9,17,7.8,1031.1,80,-4.2,6,.5,.1,.1,7.1,116
22183,2018-01-12 15:00,4.4,35,6.1,1031.2,79,-4.1,6.3,.4,0,0,2.7,113
22183,2018-01-12 16:00,4.3,30,6.5,1031.3,78,-3.6,6.2,.2,.1,0,2.1,163
22183,2018-01-12 17:00,3.4,27,6.1,1031.4,76,-3.3,6.1,.3,.1,.1,2.1,15
22183,2018-01-12 18:00,4.3,38,5.9,1031.4,74,-3.3,6,.7,.2,.2,5.3,65
22183,2018-01-12 19:00,3.1,12,5.6,1031.9,73,-3.3,6,.4,0,0,,5
22183,2018-01-12 20:00,2.9,78,4.6,1032,72,-3.3,6.1,.2,0,0,,341
22183,2018-01-12 21:00,2.9,138,4.7,1032.3,72,-3.2,6.2,.2,0,0,,287
22183,2018-01-12 22:00,3.4,135,4.7,1032.3,75,-3.6,6.4,.6,.2,.1,2.1,17
22183,2018-01-12 23:00,4,123,5.1,1032.6,71,-3.4,6.3,.1,.1,0,3,313
22183,2018-01-13 00:00,3.4,138,4.4,1032.6,69,-3.2,6.3,.3,.1,.1,2.2,183
22183,2018-01-13 01:00,3.2,125,4.5,1032.3,67,-3,6.4,.3,.1,.1,2.1,273
22183,2018-01-13 02:00,2.1,142,3.7,1032.2,71,-2.4,6.2,.2,.1,0,2.7,182
22183,2018-01-13 03:00,2.2,172,3.6,1032.4,72,-1.8,6.1,.2,0,0,2.3,195
22183,2018-01-13 04:00,2.7,168,3.8,1032.1,77,-1.2,5.8,.2,0,0,2.7,197
22183,2018-01-13 05:00,1.8,137,2.8,1031.5,74,-1.1,5.3,.4,.1,.1,3.6,276
22183,2018-01-13 06:00,2.5,136,3.3,1031.4,82,-1.6,5.1,.2,0,0,2.7,246
22183,2018-01-13 07:00,2.3,188,3.5,1031.3,83,-.8,5.7,.7,.1,.1,4.6,202
22183,2018-01-13 08:00,3.8,190,5,1031.6,76,.1,6,.3,.1,.1,4.3,227
22183,2018-01-13 09:00,2.4,191,3.7,1031.8,73,.5,6.1,.3,.1,.1,2,236
22183,2018-01-13 10:00,2,215,3.1,1032.6,71,1.5,6.4,.5,.2,.1,3,84
22183,2018-01-13 11:00,1.7,177,3,1033,69,2,6.5,.3,.1,0,2.1,142
22183,2018-01-13 12:00,.2,51,1.3,1033.2,60,3.8,6.5,.3,.1,0,2.7,273
22183,2018-01-13 13:00,1.6,360,3.1,1032.8,64,3.3,6.5,.3,0,0,2.5,35
22183,2018-01-13 14:00,1.3,61,2.2,1032,64,3.2,6.8,.5,.2,.1,4.3,279
22183,2018-01-13 15:00,1.3,65,1.8,1032,62,3.4,7.1,.3,0,0,4.6,154
22183,2018-01-13 16:00,.6,81,1.5,1031.9,59,3.9,6.9,.3,0,0,2.4,74
22183,2018-01-13 17:00,.5,104,1.6,1031.6,59,3.9,6.5,.3,.1,.1,4.6,108
22183,2018-01-13 18:00,1.2,96,1.6,1031.7,62,3.8,6.1,.2,0,0,2.3,83
22183,2018-01-13 19:00,2.3,154,2.7,1032.1,77,2.9,6.1,.2,0,0,2.7,246
22183,2018-01-13 20:00,2.6,161,3.2,1032.3,76,2.6,5.9,.2,0,0,,244
22183,2018-01-13 21:00,1.4,76,3.3,1032.8,79,2.6,6.3,.4,0,0,10.7,116
22183,2018-01-13 22:00,2.9,148,3.6,1032.6,80,2.6,6.2,.2,0,0,3.2,48
22183,2018-01-13 23:00,3.7,134,4.3,1032.5,76,2.7,6.4,.2,.1,0,6.4,168
22183,2018-01-14 00:00,3.6,193,4.6,1032.2,76,2.2,6.3,.2,.1,0,2.4,158
22183,2018-01-14 01:00,4.2,125,5.1,1031.6,73,2.3,6.3,.2,.1,.1,2.4,168
22183,2018-01-14 02:00,3.9,108,5,1031,73,2.1,6.3,.2,.1,0,2.1,194
22183,2018-01-14 03:00,2.4,169,3.7,1031.3,74,2.2,6.3,.3,0,0,6.4,3
22183,2018-01-14 04:00,3.1,139,4.1,1031.4,74,1.8,6,.8,.1,.1,3.2,185
22183,2018-01-14 05:00,2.5,171,3.5,1032,79,1.9,5.3,.1,0,0,2.3,179
22183,2018-01-14 06:00,3.6,124,5.1,1032,78,1.6,5,.2,0,0,2.1,73
22183,2018-01-14 07:00,5.4,125,6.5,1031.8,79,1.2,5,.5,.2,.1,4.6,287
22183,2018-01-14 08:00,6.4,148,8,1030.6,75,1.5,5.2,.4,0,0,2,89
22183,2018-01-14 09:00,5.9,124,7.8,1030.8,70,2,6,.3,0,0,,0
22183,2018-01-14 10:00,4.4,164,5.7,1031.7,69,2.3,6.3,.4,.1,.1,3.2,200
22183,2018-01-14 11:00,4.5,152,6.2,1031.3,65,3.3,6.4,.4,.1,.1,12.8,48
22183,2018-01-14 12:00,4.6,148,6.3,1030.6,60,4.4,6.6,.3,0,0,2.1,85
22183,2018-01-14 13:00,5.6,158,7.8,1028.8,60,5.3,6.6,.4,.1,.1,2.3,48
22183,2018-01-14 14:00,5.2,142,7.8,1027.2,63,6.2,6.7,.3,0,0,,0
22183,2018-01-14 15:00,4.7,147,6.1,1026.5,64,6.5,6.7,.3,0,0,,248
22183,2018-01-14 16:00,3.4,131,5.1,1026.3,65,7,6.5,.3,0,0,2.5,260
22183,2018-01-14 17:00,3,140,4.4,1026,68,6.8,6.6,.2,0,0,9.1,112
