지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2019-05-17 13:00,6.2,181,7.4,1014.2,84,19.7,18.6,.6,.4,.3,2,182
22106,2019-05-17 14:00,5.8,182,6.8,1013.8,85,19.7,18.7,.7,.4,.3,2.3,183
22106,2019-05-17 15:00,5.2,181,6.1,1013.8,87,19.6,18.7,.7,.4,.3,2.4,178
22106,2019-05-17 16:00,5.2,178,6.2,1013.1,84,19.7,18.7,.8,.4,.3,4.3,201
22106,2019-05-17 17:00,3.8,187,4.5,1013.3,85,19.8,18.8,.8,.4,.3,4.3,199
22106,2019-05-17 18:00,3.8,195,4.6,1013.7,87,19.5,18.8,.7,.4,.3,4.6,192
22106,2019-05-17 19:00,3.7,176,4.3,1013.8,86,19.6,18.8,.8,.5,.3,4.6,189
22106,2019-05-17 20:00,3.2,167,4,1014,87,19.3,18.9,.7,.4,.3,4.6,189
22106,2019-05-17 21:00,4.4,137,5,1013.9,88,19.4,18.8,.7,.4,.3,4.6,194
22106,2019-05-17 22:00,4.2,139,4.9,1014.3,86,19.6,18.7,.5,.4,.3,4.9,204
22106,2019-05-17 23:00,2.9,147,3.5,1014.3,83,19.4,18.6,.8,.4,.3,4.6,196
22106,2019-05-18 00:00,4,141,4.5,1014,80,19.8,18.6,.6,.4,.3,4.3,190
22106,2019-05-18 01:00,3.5,138,4.1,1014.4,80,19.6,18.6,.8,.5,.3,4.6,206
22106,2019-05-18 02:00,1.1,264,2.3,1014.7,85,19.4,18.5,.7,.4,,4.3,203
22106,2019-05-18 03:00,0,268,.6,1014.5,84,19.1,18.5,.8,.4,,2.5,198
22106,2019-05-18 04:00,1,97,1.4,1013.9,86,19.1,18.5,.8,.5,,4,195
22106,2019-05-18 05:00,1.5,341,1.9,1013.3,88,18.8,18.5,.9,.5,.4,4,200
22106,2019-05-18 06:00,.3,347,1,1013.6,87,18.5,18.6,1,.6,.4,4,224
22106,2019-05-18 07:00,.3,46,1.2,1014.4,88,18.7,18.7,1,.6,.5,5.8,204
22106,2019-05-18 08:00,1.6,319,2.8,1014.9,88,18.7,18.7,1.1,.7,.5,4.3,191
22106,2019-05-18 09:00,1.7,298,2.1,1015.2,86,17.9,18.7,1,.7,.5,4.6,201
22106,2019-05-18 10:00,2.1,311,2.7,1015.4,85,17.7,18.7,.9,.6,.4,4.9,189
22106,2019-05-18 11:00,2.2,353,2.9,1015.8,86,17.8,18.9,1,.6,.4,4.9,194
22106,2019-05-18 12:00,3.9,26,4.9,1015.5,86,17.9,19,1.3,.8,.6,4.9,180
22106,2019-05-18 13:00,4.3,104,5.9,1014.8,79,18.3,19,1.5,.9,.6,4.6,177
22106,2019-05-18 14:00,5.7,109,6.7,1014.9,71,19.1,18.9,1.5,.9,.6,4.9,172
22106,2019-05-18 15:00,5.5,107,6.7,1014.8,74,19.1,18.9,1.4,.9,.6,5.3,200
22106,2019-05-18 16:00,4.6,109,5.6,1014.6,82,19,18.9,1.7,1,.7,5.3,185
22106,2019-05-18 17:00,6.3,143,8,1014.7,87,18.3,19,1.5,.9,.6,4.9,172
22106,2019-05-18 18:00,5.5,131,7,1014.8,84,17.3,19.1,1.3,.8,.6,5.3,179
22106,2019-05-18 19:00,5.2,112,6.5,1014.5,87,17.6,19.1,1.3,.8,.6,4.3,177
22106,2019-05-18 20:00,1.9,113,2.4,1014.6,84,18,19.2,1.2,.8,.6,4.9,169
22106,2019-05-18 21:00,.9,153,1.5,1015.1,81,18.6,19.2,1.3,.8,.5,4.9,159
22106,2019-05-18 22:00,1.4,126,1.9,1015.5,80,18.5,19.3,1.2,.8,.6,4.6,148
22106,2019-05-18 23:00,2.1,77,2.7,1015,82,18.5,19.3,1.1,.6,.4,4.6,137
22106,2019-05-19 00:00,1.7,48,2.2,1015.1,83,18.6,19.3,1,.6,.4,4.3,109
22106,2019-05-19 01:00,2.6,36,3.6,1014.7,83,18.4,19.3,1,.6,.4,4.9,190
22106,2019-05-19 02:00,3.1,41,4,1014.6,82,18.8,19.2,.9,.6,.4,4.3,134
22106,2019-05-19 03:00,2.7,19,3.3,1014.5,85,18.5,19.1,.7,.5,.4,4,159
22106,2019-05-19 04:00,2.9,53,3.6,1014,82,18.9,19,.9,.6,.4,4,145
22106,2019-05-19 05:00,2.9,16,3.6,1013.6,84,18.7,19.1,.8,.6,.4,4,160
22106,2019-05-19 06:00,2.7,17,3.3,1013.7,86,18.5,19,1,.7,.5,5.3,152
22106,2019-05-19 07:00,2.4,32,3.1,1013.8,86,18.9,19,1.2,.7,.5,5.3,141
22106,2019-05-19 08:00,1.8,42,2.3,1013.9,87,19.1,19.1,1,.6,.5,4.6,125
22106,2019-05-19 09:00,2.3,96,3.3,1013.7,88,19.1,19.1,1.1,.6,.4,5.8,178
22106,2019-05-19 10:00,2.9,146,3.6,1013.5,84,19.6,19.2,1,.6,.4,4.9,142
22106,2019-05-19 11:00,1.9,163,2.4,1013.2,82,19.9,19.6,.9,.6,.4,4.9,126
22106,2019-05-19 12:00,2.8,194,3.4,1013.2,80,20,20.1,1,.6,.4,6.4,167
22106,2019-05-19 13:00,3.3,173,4.1,1012.7,76,20.4,20.3,1,.7,.5,5.8,165
22106,2019-05-19 14:00,3.7,177,4.3,1012.2,78,20.3,19.9,1.1,.7,.5,5.8,160
22106,2019-05-19 15:00,3.7,188,4.4,1011.9,79,20.3,19.9,1.3,.8,.6,4.9,167
22106,2019-05-19 16:00,4.8,186,5.7,1011.1,80,20.1,19.8,1.1,.7,.5,4.9,187
22106,2019-05-19 17:00,4.1,191,5,1010.6,84,19.7,19.9,1.4,.7,.5,5.3,183
22106,2019-05-19 18:00,5.4,198,6.3,1010.5,84,19.5,19.7,1.5,.8,.6,4.9,182
22106,2019-05-19 19:00,4.1,194,4.8,1010.1,84,19.5,19.4,1.2,.7,.5,5.8,186
22106,2019-05-19 20:00,7.8,183,10,1009.8,85,19.8,19.4,1.2,.8,.5,5.3,189
22106,2019-05-19 21:00,7,193,8.3,1009.8,86,19.5,19.4,1.4,.9,.6,5.3,158
22106,2019-05-19 22:00,6.2,210,7.3,1010.1,86,19.6,19.3,1.5,.9,.7,5.8,162
22106,2019-05-19 23:00,4.7,197,6.1,1009.5,88,19.3,19.4,1.6,1.1,.8,5.8,195
22106,2019-05-20 00:00,6.9,200,8.6,1008.7,84,19.7,19.1,1.7,1,.7,5.3,196
22106,2019-05-20 01:00,8.3,202,10.1,1007.6,83,20.1,18.9,2.4,1.5,1,6.4,193
22106,2019-05-20 02:00,8.2,189,9.9,1006.4,86,19.5,18.7,2.4,1.6,1.1,6.4,197
22106,2019-05-20 03:00,8.2,203,9.8,1005.8,87,19.6,18.8,2.6,1.7,1.2,6.4,199
22106,2019-05-20 04:00,8.7,194,10.4,1004.8,86,19.4,18.6,2.8,1.8,1.3,6.4,196
22106,2019-05-20 05:00,8.5,204,10.8,1004,90,19.1,18.4,2.6,1.8,1.3,6.4,191
22106,2019-05-20 06:00,12.3,191,15.2,1003,91,19,18.2,3.5,2.1,1.5,5.8,200
22106,2019-05-20 07:00,11.6,207,14,1003.2,91,18.9,17.9,3.2,1.8,1.3,6.4,191
22106,2019-05-20 08:00,12.1,196,14.6,1002.4,90,18.6,17.9,3.1,2,1.4,5.8,195
22106,2019-05-20 09:00,11.1,198,13.5,1002.4,89,18.8,17.8,3.1,1.9,1.3,4.9,192
22106,2019-05-20 10:00,10.7,205,13.4,1002.4,89,18.6,17.9,3.4,1.9,1.3,6.4,204
22106,2019-05-20 11:00,10.7,206,13.7,1002.5,88,18.5,17.8,2.6,1.8,1.3,7.1,182
22106,2019-05-20 12:00,5,266,7.2,1002.9,70,19.4,17.9,2.4,1.5,1.1,6.4,191
22106,2019-05-20 13:00,5.4,251,7.2,1002.2,58,19.4,17.9,2.3,1.3,.9,6.4,190
22106,2019-05-20 14:00,3.1,232,4,1001.9,68,18.7,17.8,2.2,1.4,1,6.4,191
22106,2019-05-20 15:00,4.2,244,5.4,1001.5,69,18.5,17.6,1.7,1.2,.8,5.8,188
22106,2019-05-20 16:00,6.7,266,8.2,1001.1,53,19.6,17.5,2.2,1.3,1,5.8,199
22106,2019-05-20 17:00,7.6,283,9.7,1000.9,58,19.2,17.4,2.2,1.4,1,5.8,159
22106,2019-05-20 18:00,7.4,277,9.6,1001.2,59,19,17.3,2,1.3,.9,5.8,160
22106,2019-05-20 19:00,5.2,284,7.4,1001.9,56,19,17.2,2,1.3,.9,5.8,159
22106,2019-05-20 20:00,6.4,293,7.9,1002.3,63,18.3,17,2.1,1.1,.8,5.3,158
22106,2019-05-20 21:00,10.6,296,13.4,1003.6,43,18.2,17.1,1.9,1.3,.9,3.8,296
22106,2019-05-20 22:00,8.9,289,11.2,1005,49,17.6,16.9,1.9,1.1,.8,3.6,295
22106,2019-05-20 23:00,8.5,297,11.4,1005,47,16.7,17,1.8,1,.7,3.8,297
22106,2019-05-21 00:00,9.6,298,11.8,1004.9,50,16.2,17.2,1.6,1,.7,4.3,284
22106,2019-05-21 01:00,9.9,305,13.1,1005.4,52,16.4,17.2,1.6,1.2,.8,4,337
22106,2019-05-21 02:00,8.7,305,11.1,1005.7,51,15.9,17.1,2.1,1.2,.8,4.6,337
22106,2019-05-21 03:00,7.1,297,9.8,1005.8,53,15.8,17.1,1.3,.8,.6,3.8,343
22106,2019-05-21 04:00,8.4,298,10.4,1005.6,52,15.6,17.2,1.6,1,.7,4.6,337
22106,2019-05-21 05:00,6.6,286,8.2,1005.8,52,15.5,17.2,1.1,.7,.5,4,338
22106,2019-05-21 06:00,7.6,282,10.1,1006,53,15.7,17.2,1,.7,.5,3.8,339
22106,2019-05-21 07:00,7.7,280,9.1,1006.3,49,15.6,17.3,1.2,.7,.5,3.2,284
22106,2019-05-21 08:00,6.2,272,7.7,1006.5,52,16,17.3,1,.7,.5,3.4,271
22106,2019-05-21 09:00,7.5,297,9.2,1006.7,56,15.5,17.3,1.1,.7,.5,3.4,254
22106,2019-05-21 10:00,7.4,287,9.5,1006.6,54,16.9,17.4,1.4,.7,.5,3.8,311
22106,2019-05-21 11:00,2.6,303,4.3,1006.8,53,17.3,17.5,1.2,.7,.5,7.1,13
22106,2019-05-21 12:00,4.3,280,5.9,1006.1,45,18.6,17.6,1.2,.7,.5,6.4,21
22106,2019-05-21 13:00,3,194,4.1,1005.4,56,18.3,17.8,1.1,.7,.5,6.4,22
22106,2019-05-21 14:00,3.2,175,4.2,1004.7,55,19,18.2,1,.6,.4,5.8,13
22106,2019-05-21 15:00,3,210,4,1004.2,52,20.1,18.5,.9,.5,.4,5.8,19
22106,2019-05-21 16:00,4.4,177,5,1003.7,63,19.7,18.5,1,.5,.3,6.4,3
22106,2019-05-21 17:00,9.4,194,12.7,1003.4,66,19.2,18,1.1,.6,.5,5.3,21
22106,2019-05-21 18:00,8.6,197,10.9,1003.2,70,18.9,17.8,1.2,.8,.5,2.9,193
22106,2019-05-21 19:00,8.8,206,10.9,1003.1,72,18.7,17.9,1.6,.9,.7,3.6,214
22106,2019-05-21 20:00,7.4,211,9,1003.6,75,18.7,17.8,1.8,1.1,.8,4,200
22106,2019-05-21 21:00,5.1,214,6,1004.6,76,18.3,17.5,1.5,1,.7,4,200
22106,2019-05-21 22:00,7.2,267,8.9,1005.3,49,20.6,17.4,1.4,.9,.6,4.9,197
22106,2019-05-21 23:00,5,250,6.1,1005.9,55,19.3,17.5,1.3,.7,.5,5.8,21
22106,2019-05-22 00:00,4,234,4.6,1005.9,54,19.4,17.6,1,.6,.4,5.3,344
22106,2019-05-22 01:00,3.7,240,4.6,1005.8,61,18.7,17.5,1,.5,.4,5.3,256
22106,2019-05-22 02:00,6,247,7.2,1005.6,55,18.7,17.6,.8,.5,.3,4.6,203
22106,2019-05-22 03:00,6.1,243,7.2,1005.5,58,18.4,17.5,.7,.5,.3,5.3,148
22106,2019-05-22 04:00,6.9,263,8.7,1005.5,59,17.3,17.3,.7,.5,.3,2,229
22106,2019-05-22 05:00,5.1,259,6.1,1005.8,55,17.9,17.3,.7,.4,.3,2.1,221
22106,2019-05-22 06:00,6.6,241,7.7,1005.9,69,16.8,17.3,.9,.4,.3,2.6,226
22106,2019-05-22 07:00,6.5,248,7.7,1006.1,54,17.6,16.9,.6,.4,.3,2.5,249
22106,2019-05-22 08:00,7.1,256,8.2,,58,17.4,16.8,.8,.5,.3,2.7,227
22106,2019-05-22 09:00,5.2,259,6.4,1006.5,66,17.2,16.8,.6,.5,.3,2.3,215
22106,2019-05-22 10:00,6.3,249,7.4,1006.6,62,17.8,17,.7,.4,.3,2.7,277
22106,2019-05-22 11:00,5.8,249,7.1,1006.4,56,18.7,17.2,.7,.4,.3,2.6,260
22106,2019-05-22 12:00,5.5,233,7.2,1006.2,59,18.8,17.3,.6,.4,.3,3.2,306
22106,2019-05-22 13:00,5.7,231,6.9,1005.7,48,20.2,17.4,.6,.4,.3,2.1,104
22106,2019-05-22 14:00,5.6,219,6.8,1005.5,49,20.7,17.7,.5,.3,.2,2,57
22106,2019-05-22 15:00,7.2,195,8.5,1005.1,58,20.4,17.8,.6,.3,.2,2,202
22106,2019-05-22 16:00,7.4,193,9,1004.6,69,19.6,18,.6,.4,.3,2,190
22106,2019-05-22 17:00,6.8,176,8.6,1004.1,73,19.5,18.2,.9,.6,.4,3.4,188
22106,2019-05-22 18:00,8,208,10,1003.6,69,19.8,18.3,1.1,.7,.5,3.4,196
22106,2019-05-22 19:00,7.5,202,9,,69,19.6,18.2,1.2,.8,.5,4.3,200
22106,2019-05-22 20:00,6.7,204,8,1004.6,74,19,18.1,1.3,.9,.6,4,199
22106,2019-05-22 21:00,4.9,212,6.1,1005.5,73,19.2,18.2,1.3,.8,.6,4.3,197
22106,2019-05-22 22:00,4.3,218,5.9,1006.4,67,19.4,18.3,1.3,.8,.6,4.6,199
22106,2019-05-22 23:00,4.2,209,5,1006.6,76,18.4,18,1.3,.8,.6,4.6,205
22106,2019-05-23 00:00,3.8,200,4.7,1006.7,70,18.5,17,1,.7,.5,4.6,197
22106,2019-05-23 01:00,4.7,228,5.4,1006.5,72,18.2,16.8,1,.5,.4,4.9,209
22106,2019-05-23 02:00,3.5,234,4.2,1006.9,74,18.1,16.7,.8,.5,.3,4.3,198
22106,2019-05-23 03:00,4.7,220,5.4,1006.9,69,18.1,16.7,.7,.4,.3,4.3,205
22106,2019-05-23 04:00,5,218,5.7,1006.8,67,18.7,16.6,.6,.4,.3,3.6,192
22106,2019-05-23 05:00,5.9,220,6.8,1007.2,68,18.1,16.5,.5,.4,.3,4.6,178
22106,2019-05-23 06:00,3.1,202,4.1,1007.8,69,18.2,16.5,.6,.4,.3,3.8,212
22106,2019-05-23 07:00,5.8,245,6.6,1007.8,66,18.5,16.5,.6,.4,.3,4,182
22106,2019-05-23 08:00,5.5,233,6.6,1007.8,70,18.1,16.6,.6,.4,.3,2.1,187
22106,2019-05-23 09:00,5.3,226,6.2,1008.3,69,18.1,16.6,.7,.4,.3,4,164
22106,2019-05-23 10:00,3.6,246,4.6,1008.4,66,18.6,16.8,.7,.4,.3,3.8,204
22106,2019-05-23 11:00,4.3,227,5.5,1007.9,71,18.5,17,.7,.5,.3,3.8,202
22106,2019-05-23 12:00,3.9,227,4.6,1007.8,63,19.8,17.3,.6,.4,.2,3.6,191
22106,2019-05-23 13:00,3.8,187,4.6,1007.4,74,18.9,17.6,.6,.3,.2,4.3,195
22106,2019-05-23 14:00,5.4,185,6.2,1007.1,78,18.7,17.4,.5,.3,.2,4.6,182
22106,2019-05-23 15:00,5.7,186,7,1006.9,82,18.6,17.3,.6,.3,.2,2.1,197
22106,2019-05-23 16:00,5.5,192,6.6,1006.8,82,18.5,17.3,.6,.4,.3,4.6,170
22106,2019-05-23 17:00,5.4,200,6.5,1006.8,81,18.5,17,.7,.4,.3,2,16
22106,2019-05-23 18:00,5,196,5.6,,82,18.4,16.9,.7,.4,.3,3.4,204
22106,2019-05-23 19:00,4.4,200,5.1,,82,18.4,16.9,.9,.4,.3,4.3,188
22106,2019-05-23 20:00,4.9,202,5.7,1007.3,80,18.4,16.9,.7,.4,.3,5.8,195
22106,2019-05-23 21:00,4.7,214,5.5,1007.9,70,19,16.9,.6,.4,.3,4,185
22106,2019-05-23 22:00,4.5,215,5.3,1008.8,67,19.5,16.8,.5,.4,.3,4.3,193
22106,2019-05-23 23:00,4,220,4.5,1009,65,19.3,16.7,.6,.4,.3,4.6,228
22106,2019-05-24 00:00,5.1,235,6.1,1008.9,60,20.1,16.6,.6,.4,.3,5.3,225
22106,2019-05-24 01:00,3.2,225,3.6,1009.1,75,17.9,16.6,.6,.4,.2,4.6,176
22106,2019-05-24 02:00,3.6,251,4.1,1009.3,67,18.8,16.6,.6,.4,.3,5.3,205
22106,2019-05-24 03:00,3.6,227,3.9,1009.4,66,19.1,16.6,.6,.3,.2,4.9,198
22106,2019-05-24 04:00,3.7,236,4.3,1009.6,69,18.2,16.5,.8,.4,.3,5.3,193
22106,2019-05-24 05:00,4.6,239,5.3,1009.8,64,19.1,16.3,.6,.4,.3,4.9,203
22106,2019-05-24 06:00,4.6,241,5.2,1010.3,68,18.5,16.1,.7,.4,.3,5.3,32
22106,2019-05-24 07:00,4.3,236,5.5,1010.6,72,18,16,.7,.4,.3,4.9,197
22106,2019-05-24 08:00,4.3,248,5,1011.1,67,18.5,16,.9,.4,.3,4.9,140
22106,2019-05-24 09:00,4.3,244,4.9,1011.7,71,18.2,16.1,.7,.4,.3,5.3,192
22106,2019-05-24 10:00,4,237,4.6,1011.9,70,18.5,16.3,.7,.4,.3,4.9,34
22106,2019-05-24 11:00,4,237,4.5,1011.9,65,19.5,16.7,.6,.4,.3,4.9,174
22106,2019-05-24 12:00,3.7,203,4.2,1012,74,19,17.1,.5,.3,.2,4.9,183
22106,2019-05-24 13:00,4.9,192,5.7,1011.6,74,19.3,17.1,.5,.3,.2,3.8,113
22106,2019-05-24 14:00,5.8,187,6.5,1010.9,79,19.2,17.2,.5,.3,.2,4.3,167
22106,2019-05-24 15:00,6.6,188,7.6,1010.3,83,19,17,.6,.4,.3,4.6,187
22106,2019-05-24 16:00,7.1,191,8.2,1009.8,83,18.8,17,.7,.5,.3,4.9,174
22106,2019-05-24 17:00,6.7,186,8.1,1009.5,80,18.9,17.1,.8,.4,.3,2.1,195
22106,2019-05-24 18:00,6.3,178,7.3,1009.3,82,18.5,16.8,.8,.5,.4,2.2,189
22106,2019-05-24 19:00,6.6,180,8.5,1009.4,83,18.5,16.7,.9,.5,.4,4.6,200
22106,2019-05-24 20:00,6.6,185,7.5,1009.5,84,18.1,16.5,.8,.5,.4,4.9,210
22106,2019-05-24 21:00,6.2,191,7.6,1010,83,17.9,16.4,1,.5,.4,5.3,179
22106,2019-05-24 22:00,5.6,199,6.4,1010.4,85,17.9,16.2,.8,.5,.4,2.1,195
22106,2019-05-24 23:00,4.7,214,5.4,1010.4,85,17.4,16.2,.8,.4,.3,3.8,189
22106,2019-05-25 00:00,4.6,213,5.3,1010.1,83,18.1,16.2,.6,.4,.3,5.3,182
22106,2019-05-25 01:00,5,215,5.5,1010,79,18.6,16.3,.6,.4,.3,5.8,195
22106,2019-05-25 02:00,5,216,5.8,1010.1,78,18.9,16.3,.6,.3,.2,5.8,191
22106,2019-05-25 03:00,4.4,226,5.4,1010.1,79,18.9,16.4,.5,.3,.2,5.3,194
22106,2019-05-25 04:00,4.9,228,5.9,1010.3,78,18.7,16.4,.6,.4,.3,5.3,184
22106,2019-05-25 05:00,5.3,231,6,1010.5,77,19.3,16.4,.7,.4,.3,5.8,192
22106,2019-05-25 06:00,5.1,232,5.9,1010.8,78,18.7,16.1,.6,.4,.3,5.8,181
22106,2019-05-25 07:00,5.7,244,6.4,1011.4,74,19,16,.6,.4,.3,4.9,194
22106,2019-05-25 08:00,4.3,239,5.3,1012.1,73,19,16,.7,.4,.3,5.8,180
22106,2019-05-25 09:00,4.3,252,6.2,1012.4,66,19.8,16.1,.7,.4,.3,4.9,208
22106,2019-05-25 10:00,3.9,245,4.7,1012.5,65,19.9,16.3,.8,.5,.3,4.9,188
22106,2019-05-25 11:00,3.7,262,4.4,1013,54,22.1,16.6,.7,.5,.4,3.4,327
22106,2019-05-25 12:00,4.5,257,5.1,1012.8,53,22.3,16.9,.8,.5,.4,4,342
22106,2019-05-25 13:00,4.7,253,5.8,1012.7,55,21.8,17.1,.8,.5,.3,4,312
22106,2019-05-25 14:00,4.6,252,5.3,1012.6,53,22.5,17.2,.7,.4,.3,3.6,314
22106,2019-05-25 15:00,3.9,266,4.6,1012.5,54,22.5,17.4,.6,.4,.3,3.8,341
22106,2019-05-25 16:00,3.5,226,4.1,1012.4,50,23.7,17.6,.6,.4,.3,5.8,196
22106,2019-05-25 17:00,4.2,233,4.8,1012.5,50,24,17.7,.6,.3,.2,3.4,358
22106,2019-05-25 18:00,4.4,225,5,1012.9,57,23,18,.6,.3,.2,5.3,152
22106,2019-05-25 19:00,4,242,4.6,1013.2,60,22.1,17.2,.5,.3,.2,5.8,191
22106,2019-05-25 20:00,3.7,233,4.3,1013.7,64,20.8,16.8,.5,.3,.2,4.3,194
22106,2019-05-25 21:00,4.6,243,5.1,,59,20.9,16.5,.5,.3,.2,3.4,185
22106,2019-05-25 22:00,4.8,244,5.6,1014.9,61,20.9,16.3,.4,.3,.2,4.9,178
22106,2019-05-25 23:00,4.6,244,5.2,1015,62,20.3,16.6,.5,.3,.2,5.3,190
22106,2019-05-26 00:00,4.2,235,4.8,1015.1,67,19.8,16.2,.4,.3,.2,5.3,191
22106,2019-05-26 01:00,4.4,240,5.3,1015.2,63,19.8,16.3,.4,.3,.2,4.9,196
22106,2019-05-26 02:00,4.3,233,4.7,1015.4,68,19.4,16.2,.5,.3,.2,5.3,176
22106,2019-05-26 03:00,3.8,233,4.3,1015.4,63,20.1,16,.4,.3,.2,5.3,176
22106,2019-05-26 04:00,2.7,224,3.2,1015.4,63,19.6,16.2,.4,.3,.2,4.9,194
22106,2019-05-26 05:00,3.2,252,4.5,1015.6,62,20.2,16.9,.4,.2,.2,4.9,133
22106,2019-05-26 06:00,4.3,223,4.9,1015.9,61,20,16.4,.4,.3,,5.3,175
22106,2019-05-26 07:00,5.8,225,7,1016.3,59,20.6,16.3,.4,.3,,4.3,160
22106,2019-05-26 08:00,2.2,222,2.5,1016.8,64,19.5,16.3,.5,.3,,4.3,182
22106,2019-05-26 09:00,2.3,215,3.1,1016.7,74,18.6,16.5,.4,.3,.2,4,206
22106,2019-05-26 10:00,6,204,6.6,1016.4,68,19.4,16.3,.4,.3,.2,4,204
22106,2019-05-26 11:00,5.7,189,6.7,1016.1,74,18.8,16.2,.4,.3,.2,4,157
22106,2019-05-26 12:00,5.9,195,7,1015.9,79,18.8,16.5,.5,.2,.2,4.3,152
22106,2019-05-26 13:00,5.8,202,6.9,1015.3,75,19.1,16.9,.4,.2,.2,3.8,202
22106,2019-05-26 14:00,6.5,198,7.6,1014.5,65,20,16.9,.5,.3,.2,3,154
22106,2019-05-26 15:00,9.4,198,11.3,1013.7,60,20.4,16.9,1.2,.7,.5,2.9,197
22106,2019-05-26 16:00,8.9,199,10.6,1013,61,20.3,16.5,1.3,.8,.6,3.6,204
22106,2019-05-26 17:00,9.6,199,11.9,1012.7,66,20.1,16.5,1.3,.8,.6,3.2,197
22106,2019-05-26 18:00,10.1,198,11.8,1012.3,66,20.2,16.4,1.5,1,.7,3.2,202
22106,2019-05-26 19:00,9.1,206,10.4,1012.7,60,20.7,16.5,1.3,.8,.5,3.2,193
22106,2019-05-26 20:00,6.9,209,8.3,1013.4,62,20.2,17.1,.8,.5,.3,2.3,197
22106,2019-05-26 21:00,6.8,203,7.8,1013.4,62,20.2,17.1,.6,.3,.2,3.6,201
22106,2019-05-26 22:00,7.1,216,8.2,1014.1,73,18.9,16.9,.5,.3,.2,2,23
22106,2019-05-26 23:00,6.5,207,7.7,1014.3,80,18.5,16.7,.5,.3,.2,2,191
22106,2019-05-27 00:00,6.3,199,7.1,1014,78,18.8,16.6,.4,.3,.2,2.3,197
22106,2019-05-27 01:00,6.2,207,7.4,1013.4,78,18.4,16.7,.4,.2,.2,2.1,206
22106,2019-05-27 02:00,6.7,205,8.2,1012.7,84,18,16.5,.5,.3,.2,2.2,188
22106,2019-05-27 03:00,3.3,210,4.2,1011.9,88,17.5,16.5,.5,.2,.2,2,22
22106,2019-05-27 04:00,8.1,204,9.7,1011.1,84,18.7,16.4,.7,.4,.3,2.4,197
22106,2019-05-27 05:00,8.8,197,10.2,1011.3,86,18.1,16.2,.8,.6,.4,2.2,213
22106,2019-05-27 06:00,8.1,202,9.4,1011.1,86,18.3,16,1.1,.7,.5,3.2,210
22106,2019-05-27 07:00,9.1,193,10.8,1010.9,89,18,15.9,.9,.6,.5,3.2,218
22106,2019-05-27 08:00,8.2,199,9.5,1010.9,90,17.8,15.9,.9,.6,.4,2.7,197
22106,2019-05-27 09:00,9.8,189,12.1,1009.6,91,18.2,15.8,.9,.6,.4,2.6,209
22106,2019-05-27 10:00,11.5,185,13.5,1008.6,85,18.8,15.9,1.9,1,.7,3.8,200
22106,2019-05-27 11:00,11.7,191,14.5,1008.5,87,18.7,15.9,2.3,1.3,.9,4.3,198
22106,2019-05-27 12:00,12.9,186,15.9,1006.8,87,18.8,15.9,2,1.4,1,4,204
22106,2019-05-27 13:00,13.4,190,17.1,1005.7,85,19,16,2.6,1.6,1.2,4.3,191
22106,2019-05-27 14:00,14.5,195,19.1,1004.9,86,19.1,16.1,3.2,2.2,1.5,5.3,191
22106,2019-05-27 15:00,15.3,199,19.5,1003.4,89,18.6,16.1,3.8,2.4,1.7,5.3,206
22106,2019-05-27 16:00,17.7,199,22.3,1002.4,86,18.9,16.2,4.1,2.7,1.9,5.3,202
22106,2019-05-27 17:00,16.4,200,21.4,1002.3,88,18.8,16.2,4.8,2.4,1.7,5.8,215
22106,2019-05-27 18:00,16.7,200,20.7,1001.5,88,19,16.2,4.1,2.5,1.8,5.8,206
22106,2019-05-27 19:00,15.2,200,18.7,1001.7,89,18.7,16.1,4.3,2.7,1.9,6.4,213
22106,2019-05-27 20:00,14.8,206,19,1001.9,89,18.5,16,4.1,2.4,1.7,5.3,203
22106,2019-05-27 21:00,13.3,208,17.4,1002.6,88,18.3,15.9,3.4,2.2,1.6,5.3,212
22106,2019-05-27 22:00,9.9,210,11.9,1003.3,91,17.4,15.8,3.4,2,1.4,5.3,201
22106,2019-05-27 23:00,8.2,210,9.5,1003.5,92,17.4,15.8,2.6,1.4,1,5.3,201
22106,2019-05-28 00:00,4.1,225,4.8,1004.3,91,16.8,15.8,2.2,1.2,.8,7.1,201
22106,2019-05-28 01:00,7.7,301,9.2,1004.3,75,18.1,15.7,1.8,1.2,.8,5.3,194
22106,2019-05-28 02:00,6,285,7.3,1005.4,73,16.9,15.6,1.7,1.1,.8,7.1,196
22106,2019-05-28 03:00,3.5,256,4.7,1005.9,74,17,15.6,2.1,1.1,.8,5.8,199
22106,2019-05-28 04:00,5.8,286,7.8,1006,71,16.7,15.6,1.5,.9,.7,5.3,193
22106,2019-05-28 05:00,5.6,303,7,1006.6,75,15.7,15.5,1.3,.8,.6,5.8,194
22106,2019-05-28 06:00,5.8,302,7.2,1007.5,77,15.8,15.7,1.3,.8,.6,6.4,200
22106,2019-05-28 07:00,5.8,309,7.6,1008.2,75,15.8,15.8,1.1,.7,.5,6.4,179
22106,2019-05-28 08:00,4.6,304,6,1008.9,76,15.8,15.8,1.2,.8,.5,5.8,196
22106,2019-05-28 09:00,3.1,303,4.3,1009.7,74,15.9,15.9,1.2,.7,.5,3.6,306
