지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22187,2023-07-26 14:00,4.3,152,5.4,1014.4,93,30.4,28.1,1.7,1.1,.8,5.1,171
22187,2023-07-26 15:00,4.6,170,5.9,1014.2,92,30.4,28.2,1.5,1,.8,5,191
22187,2023-07-26 16:00,3.2,164,4.4,1013.9,93,30.6,28.1,1.5,1.1,.7,5.2,187
22187,2023-07-26 17:00,3.9,158,5.2,1013.7,93,30.8,28.2,1.9,1.2,.8,5.2,178
22187,2023-07-26 18:00,4.3,147,5.5,1013.7,94,30.4,28.2,1.5,1.2,.9,5.3,182
22187,2023-07-26 19:00,4.6,151,6.4,1013.8,92,30.2,28.1,2,1.2,.9,5.3,181
22187,2023-07-26 20:00,3.8,162,4.9,1014.3,93,30.1,28,1.8,1.3,.9,5.3,188
22187,2023-07-26 21:00,3,137,4,1015,95,30.4,28.1,2.6,1.3,.9,5.3,181
22187,2023-07-26 22:00,2.2,142,3.2,1015.5,97,30.4,28,1.9,1.3,.9,5.5,174
22187,2023-07-26 23:00,2.6,142,3.5,1015.4,98,30.3,28.1,1.9,1.3,.9,5.5,163
22187,2023-07-27 00:00,2.9,136,3.8,1015,98,30.4,28.1,1.9,1.3,.9,6,187
22187,2023-07-27 01:00,3.9,139,4.8,1014.6,98,30.4,28,2.5,1.4,1,5.9,188
22187,2023-07-27 02:00,4.7,126,5.8,1013.8,98,30.6,28.1,2.3,1.4,1,6.1,187
22187,2023-07-27 03:00,4.4,134,5.6,1013.7,97,30.3,28,2.6,1.4,1,6.2,188
22187,2023-07-27 04:00,4.5,134,5.8,1013.4,96,30.2,28,1.8,1.4,.9,5.9,188
22187,2023-07-27 06:00,3.3,125,4.2,1013.8,95,30,27.9,2.5,1.6,1.1,6.7,191
22187,2023-07-27 07:00,3.7,130,4.9,1014.1,95,29.9,28,2.4,1.7,1.1,6.9,189
22187,2023-07-27 08:00,4.3,143,5.3,1014.3,94,30.1,28,2.7,1.4,1.1,6.7,192
22187,2023-07-27 09:00,4.7,146,6.1,1014.2,92,30.7,28,2.9,1.6,1.2,7.1,189
22187,2023-07-27 10:00,6.1,136,7.7,1014.3,91,30.4,28.1,2.5,1.8,1.2,7.5,189
22187,2023-07-27 11:00,5.6,139,7.5,1014.4,91,30.4,28.1,2.8,1.9,1.2,7.1,199
22187,2023-07-27 12:00,5.4,137,6.9,1014.1,90,30.6,28.2,2.4,1.9,1.3,6.9,195
22187,2023-07-27 13:00,5.5,136,6.9,1014,89,30.8,28.3,3.1,2.2,1.4,6.9,191
22187,2023-07-27 14:00,5,135,6.6,1013.7,91,30.5,28.4,2.9,2.2,1.5,6.7,189
22187,2023-07-27 15:00,4.6,135,5.9,1013.7,91,30.7,28.4,3.4,1.9,1.3,6.1,187
22187,2023-07-27 16:00,4.8,143,6.5,1013.1,89,30.8,28.4,2.5,1.9,1.3,6.5,198
22187,2023-07-27 17:00,4.8,140,6,1012.9,89,30.6,28.3,2.6,1.7,1.2,6.1,188
22187,2023-07-27 18:00,5.1,134,6.3,1012.9,91,30.5,28.1,2.3,1.6,1.2,5.9,189
22187,2023-07-27 19:00,4.7,143,6.3,1013.1,93,30.4,27.9,2.5,1.8,1.2,6.3,191
22187,2023-07-27 20:00,3.3,129,4.2,1013.2,93,30.1,27.8,2.9,1.9,1.3,6.7,199
22187,2023-07-27 21:00,3.9,126,4.8,1013.6,95,30.7,28.1,2.3,1.8,1.3,6.6,194
22187,2023-07-27 22:00,5,122,6.2,1013.7,94,30.4,27.8,2.7,1.8,1.3,6.7,202
22187,2023-07-27 23:00,4.8,133,6.1,1013.6,94,30.4,27.9,2.7,1.7,1.2,6.3,198
22187,2023-07-28 00:00,5,138,7,1013.6,95,30.6,28.3,3.2,1.7,1.2,6.3,205
22187,2023-07-28 01:00,4.8,138,6.2,1013.3,95,30.6,28.2,2.8,1.9,1.3,6.6,196
22187,2023-07-28 02:00,4.2,147,5.5,1013.1,93,30.7,28,3,1.8,1.3,6.3,196
22187,2023-07-28 03:00,4,141,5,1012.8,92,30.3,27.9,3.5,2,1.3,6.5,199
22187,2023-07-28 04:00,3.3,141,4.3,1012.8,93,30.3,27.8,2.5,2,1.3,6.7,194
22187,2023-07-28 05:00,3.6,128,4.9,1012.9,94,30.2,27.7,2.9,1.8,1.2,6.3,189
22187,2023-07-28 06:00,4.6,123,6.4,1013.3,93,29.8,27.7,2.6,1.9,1.3,6.6,196
22187,2023-07-28 07:00,4.1,126,5.2,1013.7,93,29.8,27.7,2.5,1.7,1.2,6.3,195
22187,2023-07-28 08:00,5.1,132,6.8,1013.7,93,29.9,27.8,2.7,1.8,1.2,6.5,194
22187,2023-07-28 09:00,6.2,143,8,1013.6,90,30.3,28,2.9,1.8,1.3,6.8,196
22187,2023-07-28 10:00,5.7,123,7.2,1013.8,92,30,28.1,3.3,1.9,1.3,6.6,202
22187,2023-07-28 11:00,6.2,129,7.9,1013.9,92,29.4,28.2,2.7,1.9,1.3,6.3,195
22187,2023-07-28 12:00,5.1,155,7,1014,90,30.3,28.3,2.8,1.8,1.3,6.1,195
22187,2023-07-28 13:00,5.8,142,7.4,1013.6,92,30.8,28.3,2.9,1.9,1.3,6.2,195
22187,2023-07-28 14:00,6.2,155,8.5,1013.8,88,29.9,28.3,3.3,1.9,1.3,5.7,194
22187,2023-07-28 15:00,2.9,186,4.7,1013.8,93,28.8,28.3,3.1,1.9,1.3,5.9,195
22187,2023-07-28 16:00,2,273,3.1,1013.2,88,29,28.3,3.3,1.9,1.3,5.8,202
22187,2023-07-28 17:00,1.7,330,3.5,1013,91,28.8,28.3,3,1.8,1.3,6.1,201
22187,2023-07-28 18:00,1.7,8,3.1,1012.7,91,28.9,28.4,3.1,1.9,1.3,6.2,195
22187,2023-07-28 19:00,3,47,4.7,1013.1,93,29.2,28.4,2.7,2,1.3,6.3,194
22187,2023-07-28 20:00,2.3,89,3.3,1013.8,95,29.9,28.3,2.9,1.9,1.3,6.3,194
22187,2023-07-28 21:00,4.3,144,5.5,1014,95,30.8,28.3,3.1,1.8,1.3,6.3,198
22187,2023-07-28 22:00,4.4,146,5.7,1014.5,94,30.7,28.3,3,1.9,1.3,6.7,201
22187,2023-07-28 23:00,4.2,140,5.3,1014.6,94,30.6,28.3,3.2,2,1.4,7,205
22187,2023-07-29 00:00,3.1,132,4,1014.7,95,30.8,28.2,2.9,2.1,1.4,7.5,199
22187,2023-07-29 01:00,3.4,130,4.6,1014.6,96,30.5,28.3,3.7,2,1.4,7.1,205
22187,2023-07-29 02:00,3.3,129,4.6,1014.3,96,30.5,28.2,3.4,2.1,1.4,7.4,199
22187,2023-07-29 03:00,2.8,118,3.5,1014.2,96,30.3,28.2,3.4,2,1.3,7.5,195
22187,2023-07-29 04:00,3.5,118,4.9,1013.9,94,30.3,28.2,3.7,2.1,1.4,7.4,205
22187,2023-07-29 05:00,4.7,124,6.2,1013.4,94,30.4,28.2,3,2.1,1.5,7.3,205
22187,2023-07-29 06:00,4.6,120,5.9,1013.6,92,30.2,28.2,3.3,2.1,1.4,7.3,203
22187,2023-07-29 07:00,4.5,124,5.9,1013.6,92,30.2,28.2,4.2,2,1.4,7,196
22187,2023-07-29 08:00,3.9,117,4.8,1014,89,30.2,28.2,3.2,2.1,1.4,7.1,198
22187,2023-07-29 09:00,5.8,123,7.1,1014.1,92,30.2,28.2,3.2,2.1,1.4,6.9,196
22187,2023-07-29 10:00,5.2,138,7.1,1014.5,91,30.4,28.2,3.3,2,1.4,6.6,202
22187,2023-07-29 11:00,5.6,143,7.4,1014.5,88,30.8,28.2,3.2,2.1,1.4,6.6,203
22187,2023-07-29 12:00,5,125,6.6,1014,90,30.8,28.3,2.8,1.9,1.4,6.3,203
22187,2023-07-29 13:00,3.7,132,5.3,1013.9,89,30.6,28.4,3,1.9,1.4,6.3,208
22187,2023-07-29 14:00,2.8,122,3.7,1014,90,30.9,28.5,3.1,1.9,1.3,6.1,202
22187,2023-07-29 15:00,3.4,129,4.3,1013.6,87,30.7,28.7,3.1,2,1.4,6.3,192
22187,2023-07-29 16:00,2.6,145,3.7,1013.4,85,31,28.7,3.6,1.8,1.2,6.1,191
22187,2023-07-29 17:00,3.2,141,4.1,1013.2,86,31,28.6,2.6,1.8,1.3,6.2,202
22187,2023-07-29 18:00,2.9,141,4.1,1013.3,88,31.1,29,2.8,1.8,1.3,6.1,195
22187,2023-07-29 19:00,3.5,161,4.6,1013.6,84,31,28.8,2.9,1.9,1.2,6.3,205
22187,2023-07-29 20:00,3.4,153,4.4,1013.7,87,30.5,28.7,2.5,1.7,1.2,6.2,202
22187,2023-07-29 21:00,3.2,145,4.7,1014,86,30.9,28.7,3.1,1.7,1.1,6.1,196
22187,2023-07-29 22:00,3.9,145,5,1014.4,87,31.3,28.6,2.6,1.6,1.1,6,192
22187,2023-07-29 23:00,4.5,143,6.2,1014.2,85,31,28.5,2.6,1.5,1.1,6.2,199
22187,2023-07-30 00:00,4.9,142,6.3,1013.9,83,31,28.4,2.4,1.6,1.1,6.2,209
22187,2023-07-30 01:00,5,150,6.6,1013.7,85,30.6,28.4,2.4,1.6,1.1,6.2,203
22187,2023-07-30 02:00,4.3,135,6,1013.2,85,30.4,28.4,2.6,1.6,1.1,6.2,209
22187,2023-07-30 03:00,4.2,134,5.6,1012.9,85,30.4,28.4,2.6,1.7,1.2,6.1,205
22187,2023-07-30 04:00,4.4,124,5.6,1012.5,91,30,28.4,2.3,1.7,1.1,6.2,210
22187,2023-07-30 05:00,3.9,165,5.4,1012.6,87,30.5,28.4,2.6,1.5,1.1,5.7,208
22187,2023-07-30 06:00,3.8,157,4.8,1012.7,87,30.1,28.4,2.1,1.5,1.1,5.6,206
22187,2023-07-30 07:00,4,140,5,1012.9,87,30.2,28.3,2.7,1.5,1.1,5.6,208
22187,2023-07-30 08:00,4.6,128,5.9,1013.6,86,30.6,28.3,2.6,1.5,1,5.7,209
22187,2023-07-30 09:00,6.1,110,8,1013.9,87,30,28.3,2.6,1.4,1,5.3,201
22187,2023-07-30 10:00,6.4,136,8.4,1013.7,90,29.6,28.5,2.5,1.5,1,5.3,203
22187,2023-07-30 11:00,6.7,140,8.5,1013.4,85,30.3,28.5,2.3,1.6,1.1,5.3,203
22187,2023-07-30 12:00,4.2,151,5.4,1013.3,87,30.4,28.6,2.2,1.4,1,5.1,201
22187,2023-07-30 13:00,4.5,123,5.5,1013.3,89,30.5,28.7,2,1.3,.9,5.3,201
22187,2023-07-30 14:00,4.1,122,5.3,1013.4,91,30.6,28.8,2.1,1.3,.9,5.4,202
22187,2023-07-30 15:00,5.1,151,6.3,1012.9,87,31,28.8,1.9,1.2,.9,5,209
22187,2023-07-30 16:00,5.1,145,6.7,1012.2,86,30.8,28.7,2.4,1.2,.9,5,201
22187,2023-07-30 17:00,4.6,142,5.8,1012.3,86,30.8,28.7,1.8,1.3,.9,4.8,201
22187,2023-07-30 18:00,4.9,140,6.2,1011.7,87,30.8,28.6,1.9,1.2,.9,4.9,206
22187,2023-07-30 19:00,4.6,132,5.8,1011.8,88,30.7,28.7,1.8,1.2,.8,4.8,198
22187,2023-07-30 20:00,4.4,132,5.5,1012.2,90,30.7,28.7,1.5,1.2,.8,4.9,203
22187,2023-07-30 21:00,4.4,138,5.6,1013,91,31.1,28.6,1.7,1.1,.8,4.8,198
22187,2023-07-30 22:00,4.6,136,6,1013.3,90,30.9,28.7,1.6,1.1,.8,4.8,196
22187,2023-07-30 23:00,4.7,139,6.1,1013.2,91,31,28.7,1.6,1,.8,4.6,202
22187,2023-07-31 00:00,3.9,129,5,1013.2,92,30.9,28.6,1.6,1.1,.8,4.9,196
22187,2023-07-31 01:00,3.7,123,4.7,1013.1,91,30.6,28.6,1.6,1.1,.8,5,203
22187,2023-07-31 02:00,2.8,112,3.8,1012.5,89,30.6,28.6,1.4,1.1,.7,5.1,167
22187,2023-07-31 03:00,2.3,90,3,1012.5,89,30.6,28.5,1.5,1,.7,5,201
22187,2023-07-31 04:00,4.2,98,5.5,1012.6,90,30.5,28.5,1.8,1,.7,4.9,198
22187,2023-07-31 05:00,4.8,75,5.9,1012,91,30.4,28.6,1.4,1,.7,4.8,175
22187,2023-07-31 06:00,4,148,6.5,1012.1,89,29,28.6,1.4,1,.7,4.6,195
22187,2023-07-31 07:00,3.5,121,4.8,1012.5,79,30.1,28.6,1.5,1,.7,4.5,184
22187,2023-07-31 08:00,2.9,121,3.5,1013.1,81,30.3,28.7,1.7,1.1,.8,4.5,181
22187,2023-07-31 09:00,2.1,91,3.1,1012.8,85,30.8,28.7,1.7,1.1,.8,4.5,192
22187,2023-07-31 10:00,2.7,48,3.7,1012.7,90,30.5,28.8,2,1.1,.8,4.9,157
22187,2023-07-31 11:00,4.7,75,5.8,1012.6,87,30.8,28.9,1.9,1.1,.8,5,175
22187,2023-07-31 12:00,5.7,65,7.4,1012.5,88,30.5,29,1.6,1.1,.8,5.2,158
22187,2023-07-31 13:00,5.6,76,7.1,1012.2,89,30.6,29,1.8,1.1,.8,5.3,163
22187,2023-07-31 14:00,5.3,80,6.7,1011.7,89,30.5,29.1,1.7,1.2,.8,5.5,163
22187,2023-07-31 15:00,5.7,82,7.1,1011.2,86,30.6,28.9,2,1.3,.9,5.3,154
22187,2023-07-31 16:00,6,77,7.4,1010.8,84,30.7,28.9,2.1,1.3,.9,5.1,157
22187,2023-07-31 17:00,6.1,69,7.5,1010.7,85,30.8,29,2,1.3,.9,4.9,158
22187,2023-07-31 18:00,6.5,72,8,1010.3,86,30.6,28.9,2,1.3,1,4.9,156
22187,2023-07-31 19:00,6.6,77,7.8,1010,89,30.6,28.9,2.3,1.4,1,5.3,154
22187,2023-07-31 20:00,5.4,77,6.6,1010,91,30.8,28.8,2,1.3,1,4.8,150
22187,2023-07-31 21:00,5,80,6.3,1010.3,92,31,29,2.1,1.4,1,5.1,161
22187,2023-07-31 22:00,5.2,90,6.4,1010.6,86,31.4,29,1.8,1.3,.9,4.9,150
22187,2023-07-31 23:00,4.3,99,5.4,1010.6,90,31.2,29.1,2,1.3,.9,4.9,158
22188,2023-07-01 00:00,4.9,224,6.5,1003.3,99,21.8,21.5,2.6,1.5,1.1,5.6,209
22188,2023-07-01 01:00,4.8,248,6.3,1003.3,99,21.6,21.5,2.5,1.5,1.1,5.6,201
22188,2023-07-01 02:00,4.1,234,5.8,1003.1,99,21.6,21.5,2.2,1.5,1,5.5,210
22188,2023-07-01 03:00,2.5,269,3.3,1002.9,99,21.6,21.4,2.5,1.6,1.1,5.6,205
22188,2023-07-01 04:00,2.5,295,3.3,1003.2,99,21.8,21.4,2.3,1.6,1,5.7,212
22188,2023-07-01 05:00,3,126,4.3,1004.2,99,21.6,21.4,2.1,1.6,.9,5.9,210
22188,2023-07-01 06:00,1,356,2.5,1005,99,21.4,21.4,2.8,1.5,1,5.6,212
22188,2023-07-01 07:00,3.6,111,4.6,1005.1,99,21.6,21.3,2.3,1.5,1,5.6,205
22188,2023-07-01 08:00,4,94,5.6,1005.7,99,22,21.2,2.4,1.4,1.1,5.8,210
22188,2023-07-01 09:00,3.3,95,4.5,1005.9,98,22.2,21.2,2.4,1.6,1,6.1,205
22188,2023-07-01 10:00,3.3,93,5.1,1006.5,97,22.1,21.4,2.3,1.5,1,6,208
22188,2023-07-01 11:00,3.5,68,5.1,1007.6,97,22.4,21.4,2.4,1.4,1.2,5.9,206
22188,2023-07-01 12:00,4.5,77,6.5,1007.8,95,22.3,21.4,2.6,1.5,1,6.1,208
22188,2023-07-01 13:00,4.7,74,7.1,1007.4,95,22.3,21.5,3,1.5,1,5.8,205
22188,2023-07-01 14:00,5.4,82,7.4,1006.9,95,22.7,21.7,2.2,1.5,1,5.7,210
22188,2023-07-01 15:00,3.8,81,5.2,1007.5,95,22.7,21.9,2.4,1.5,1,5.7,209
22188,2023-07-01 16:00,3.2,126,4.1,1007.3,95,22.9,22,2.3,1.4,1,5.7,212
22188,2023-07-01 17:00,3.4,128,4.4,1007.3,95,22.7,22.1,2.2,1.3,.9,5.7,213
22188,2023-07-01 18:00,2.5,144,3.2,1007.5,95,22.8,22.1,2.1,1.2,.9,5.6,216
22188,2023-07-01 19:00,2.2,128,2.7,1007.7,96,22.6,22.1,1.9,1.2,.8,5.6,217
22188,2023-07-01 20:00,2.5,148,3.1,1008.2,96,22.4,22,1.7,1.2,.8,5.7,220
22188,2023-07-01 21:00,1.4,107,2,1008.4,99,22.3,21.9,1.7,1.1,.8,5.4,215
22188,2023-07-01 22:00,1.5,172,2.1,1008.7,99,22,21.8,1.6,1.1,.7,5.6,208
22188,2023-07-01 23:00,1,208,1.8,1008.9,99,22.1,21.5,1.7,1.1,.7,5.8,206
22188,2023-07-02 00:00,.7,278,1.3,1009.1,99,22,21.4,1.5,1.1,.7,5.9,203
22188,2023-07-02 01:00,1.5,258,2.1,1009.2,99,21.9,21.5,1.4,1.1,.7,5.6,202
22188,2023-07-02 02:00,2.2,210,3.1,1008.8,99,21.8,21.5,1.9,1,.7,5.6,188
22188,2023-07-02 03:00,1.4,262,2.1,1008.6,99,21.9,21.5,1.5,1,.7,5.6,199
22188,2023-07-02 04:00,3.1,322,4.2,1008.5,99,22,21.6,1.6,1.1,.7,5.8,201
22188,2023-07-02 05:00,3.4,342,4.6,1008.5,99,21.8,21.6,1.7,1.1,.7,5.9,198
22188,2023-07-02 06:00,3.3,1,4.6,1009.1,99,21.8,21.6,1.9,1.1,.8,5.8,203
22188,2023-07-02 07:00,2.3,32,3.6,1009.4,99,22,21.7,1.9,1.2,.7,6.2,202
22188,2023-07-02 08:00,3.5,11,4.9,1010.1,97,22.2,21.8,1.9,1.1,.7,6.2,199
22188,2023-07-02 09:00,2.3,25,4,1010,96,22.4,22,1.8,1.1,.8,6.1,202
22188,2023-07-02 10:00,2.6,25,3.6,1009.9,95,22.8,22.1,1.6,1.1,.7,6.3,195
22188,2023-07-02 11:00,3.5,353,4.7,1010.1,95,23.3,22.5,2.2,1.1,.8,6.2,202
22188,2023-07-02 12:00,3,346,3.8,1010,95,23.1,22.6,1.6,1,.7,6,188
22188,2023-07-02 13:00,1.7,328,2.5,1009.9,95,23.4,23,1.9,1.1,.7,6.3,198
22188,2023-07-02 14:00,0,330,.2,1009.3,89,24.8,23.6,1.5,1.1,.7,6.2,198
22188,2023-07-02 15:00,1.4,113,2.1,1008.8,90,24.8,24.3,1.9,1.1,.7,6.2,205
22188,2023-07-02 16:00,3.2,145,4.1,1008.1,93,24.5,23.7,1.7,1,.7,6.1,215
22188,2023-07-02 17:00,3.8,199,5.2,1008.9,94,24,23.3,1.6,1,.7,6.1,220
22188,2023-07-02 18:00,1.2,236,1.9,1009,94,24.3,23.2,1.4,1.1,.6,6.3,212
22188,2023-07-02 19:00,1.3,229,2.1,1008.9,94,24.2,23.7,1.5,.9,.7,6.1,203
22188,2023-07-02 20:00,1.3,223,2.6,1009.2,97,23.9,23.5,1.3,1,.6,6.3,206
22188,2023-07-02 21:00,.2,49,.9,1009.4,98,23.6,23,1.5,.9,.6,6,208
22188,2023-07-02 22:00,.8,67,1.3,1009.2,99,23.5,22.8,1.5,.8,.6,5.6,220
22188,2023-07-02 23:00,1.6,135,2.5,1009.4,99,23,22.6,1.4,.9,.6,5.7,196
22188,2023-07-03 00:00,1.1,88,1.7,1009.2,99,23,22.7,1.3,.8,.6,5.7,206
22188,2023-07-03 01:00,2.1,114,3,1008.5,99,23.2,22.7,1.7,.9,.7,5.9,195
22188,2023-07-03 02:00,4.2,161,7.1,1008.7,99,23.4,22.7,1.7,.9,.6,5.7,191
22188,2023-07-03 03:00,4.8,262,8.5,1007.5,99,23,22.7,1.7,.9,.6,5.7,215
22188,2023-07-03 04:00,5.5,191,7.5,1007.1,98,22,22.6,1.7,.9,.6,5.5,199
22188,2023-07-03 05:00,1.9,79,3.1,1007.2,94,22.4,22.3,1.3,.8,.6,4.4,194
22188,2023-07-03 06:00,3.7,43,5,1006.7,95,22.7,22.3,1.3,.8,.6,5.2,199
22188,2023-07-03 07:00,3.1,145,4,1007.4,95,22.5,21.8,1.6,.9,.6,5.8,202
22188,2023-07-03 08:00,1.2,144,2.7,1006.5,93,22.8,22,1.3,.8,.5,5.4,203
22188,2023-07-03 09:00,.8,337,1.5,1007.7,92,22.8,22,1.1,.8,.5,5.3,206
22188,2023-07-03 10:00,1.1,221,1.8,1007.6,94,22.8,22.1,1.1,.8,.5,5.2,206
22188,2023-07-03 11:00,.8,169,2.3,1007.5,94,23.1,22.2,1.3,.8,.6,4.9,195
22188,2023-07-03 12:00,.3,262,.6,1007.6,90,23.5,22.5,1.2,.8,.5,5,191
22188,2023-07-03 13:00,.8,238,1.7,1007.4,92,23.3,22.2,1.3,.8,.6,4.9,208
22188,2023-07-03 14:00,1.4,22,2.2,1006.6,90,24.1,23.1,1.2,.8,.6,5.2,196
22188,2023-07-03 15:00,1.8,53,2.5,1006,87,24.6,23.3,1.3,.8,.6,4.9,196
22188,2023-07-03 16:00,.8,18,1.5,1005.9,87,25,23.3,1.3,.8,.6,5,206
22188,2023-07-03 17:00,.1,172,.5,1005.7,82,26.1,23.8,1.5,.9,.6,5.4,213
22188,2023-07-03 18:00,1.9,78,3.4,1005.6,97,23.9,23.8,1.4,.9,.6,5.6,219
22188,2023-07-03 19:00,1.2,139,1.7,1005.6,98,23.7,23.8,1.6,.9,.6,5.6,212
22188,2023-07-03 20:00,2.2,95,3.1,1005.7,98,23.5,23.4,1.4,.9,.6,5.5,222
22188,2023-07-03 21:00,2.5,102,3.4,1005.6,99,23.3,23.4,1.2,.9,.6,5.4,227
22188,2023-07-03 22:00,3,79,4.1,1006.2,99,23,23.2,1.4,.8,.6,5.2,216
22188,2023-07-03 23:00,3.4,90,4.3,1006.2,99,23,22.7,1.3,.9,.6,5.3,219
22188,2023-07-04 00:00,3.8,83,4.8,1006.2,99,23,22.8,1.1,.8,.5,5.2,205
22188,2023-07-04 01:00,4.3,73,5.7,1005.2,99,,22.8,1.2,.8,.6,5.3,208
22188,2023-07-04 02:00,2.3,68,3.2,1005.7,99,22.8,22.6,1.3,.8,.6,5.2,205
22188,2023-07-04 03:00,3.1,50,4.1,1005.4,99,22.7,22.5,1.6,.9,.6,5.4,205
22188,2023-07-04 04:00,4.2,76,5.4,1005,99,22.5,22.2,1.5,.9,.7,5.3,206
22188,2023-07-04 05:00,4.6,80,6.6,1005,99,22.6,21.9,1.3,1,.6,5.3,225
22188,2023-07-04 06:00,3.8,85,4.9,1004.7,99,22.7,21.6,1.4,.9,.6,5.1,219
22188,2023-07-04 07:00,2.4,89,3.2,1005,99,22.7,21.5,1.4,.9,.7,5.3,208
22188,2023-07-04 08:00,3.3,95,4.1,1004.6,98,22.7,21.7,1.2,.9,.6,5.3,222
22188,2023-07-04 09:00,1.7,59,2.8,1004.8,98,22.7,21.8,1.3,.8,.6,5.1,206
22188,2023-07-04 10:00,3.8,79,4.8,1004.4,98,22.7,21.5,1.3,.8,.6,5.3,206
22188,2023-07-04 11:00,3.7,78,5.4,1004.3,98,22.7,21.6,1.2,.8,.6,5.6,206
22188,2023-07-04 12:00,2.8,78,3.6,1004.2,98,22.6,21.7,1.3,.8,.6,5.5,206
22188,2023-07-04 13:00,2.9,84,3.9,1003.9,99,22.6,21.5,1.4,.9,.7,5.5,202
22188,2023-07-04 14:00,2.6,94,3.5,1003.4,99,22.6,21.6,1.4,.9,.6,5.6,201
22188,2023-07-04 15:00,3,84,4,1003,99,22.6,21.7,1.4,.8,.6,5.2,201
22188,2023-07-04 16:00,2.9,71,3.7,1002.8,98,22.7,21.8,1.5,1,.7,5.6,213
22188,2023-07-04 17:00,2.9,105,3.6,1002.4,98,22.7,21.8,1.8,1,.7,5.6,212
22188,2023-07-04 18:00,4.5,112,5.4,1001.5,98,22.7,21.8,1.7,.9,.7,5.6,220
22188,2023-07-04 19:00,3,95,3.8,1001.5,99,22.8,22,1.6,.9,.6,5.4,222
22188,2023-07-04 20:00,4.1,104,5.3,1001.2,99,22.8,21.9,1.5,.9,.6,5.6,222
22188,2023-07-04 21:00,3.9,114,4.6,1000.9,99,23,21.9,1.6,.9,.7,5.7,219
22188,2023-07-04 22:00,4.3,135,5.1,1000.3,99,23.2,22,1.3,.9,.6,5.6,220
22188,2023-07-04 23:00,4.4,161,5.4,999.7,99,23.4,22,1.3,.8,.6,5.6,212
22188,2023-07-05 00:00,5.6,186,7.5,998.9,99,23.8,22.1,1.2,.9,.5,5.6,217
22188,2023-07-05 01:00,6.5,193,8,998.4,99,23.7,21.8,1.5,.9,.6,5.1,210
22188,2023-07-05 02:00,6.9,198,8,997.8,99,23.6,21.7,1.4,.9,.7,4.4,199
22188,2023-07-05 03:00,7.3,195,8.9,996.7,99,23.4,21.3,1.4,.9,.6,4.5,196
22188,2023-07-05 04:00,7.6,235,9.5,996.6,99,22.9,21.4,1.3,.9,.6,4.3,206
22188,2023-07-05 05:00,3.5,223,4.3,996.3,99,22.8,21.2,2,.9,.7,4.2,187
22188,2023-07-05 06:00,6.2,242,7.4,996.4,99,22.8,21.5,1.5,.9,.7,4.4,199
22188,2023-07-05 07:00,7,238,9.3,996.5,99,22.9,21.6,2.1,1,.7,4.4,196
22188,2023-07-05 08:00,7.4,246,9.2,996.5,99,23,21.7,1.5,1.1,.8,4.2,202
22188,2023-07-05 09:00,8.6,245,10.5,996.7,99,23.4,21.8,1.5,1.1,.8,4.3,205
22188,2023-07-05 10:00,8.1,255,11.4,996.9,98,23.3,21.9,1.8,1.1,.8,4.2,208
22188,2023-07-05 11:00,8.1,254,10.5,996.9,97,23.2,21.9,1.8,1.1,.8,4.2,206
22188,2023-07-05 12:00,7.9,247,9.7,996.8,97,22.9,21.9,1.5,1,.7,4.2,196
22188,2023-07-05 13:00,8.4,253,10.3,997.2,96,23.1,21.7,1.4,1,.7,4.2,205
22188,2023-07-05 14:00,7.3,249,8.8,997,95,23.1,21.7,1.4,1,.7,4.2,199
22188,2023-07-05 15:00,8.9,258,10.7,996.7,93,23.5,21.8,1.4,1,.7,4.3,192
22188,2023-07-05 16:00,6.5,248,8.4,997.3,93,23.7,21.8,1.7,1.1,.8,4.7,206
22188,2023-07-05 17:00,9,260,10.8,997.2,91,23.4,21.7,1.7,1.2,.9,4.6,195
22188,2023-07-05 18:00,6.5,258,8.3,998,92,23.3,21.7,1.9,1.3,.9,4.6,199
22188,2023-07-05 19:00,7.8,261,9.6,998.5,91,23.2,21.8,1.9,1.2,.9,4.9,208
22188,2023-07-05 20:00,6.5,261,8,999.2,92,23.1,22.1,2.2,1.3,.9,5,208
22188,2023-07-05 21:00,4.6,240,6.5,999.9,92,23,22.1,1.8,1.3,.9,5.3,216
22188,2023-07-05 22:00,4.7,246,6.3,1000.9,92,22.9,22,2.1,1.3,.9,5.3,219
22188,2023-07-05 23:00,4.7,256,6.2,1001.3,93,22.7,21.9,1.8,1.2,.9,5.1,209
22188,2023-07-06 00:00,4.1,238,5.5,1001.9,93,22.5,21.9,2,1.3,.9,5,210
22188,2023-07-06 01:00,4.5,274,6,1002.3,94,22.4,21.9,2,1.3,1,5.2,205
22188,2023-07-06 02:00,5.3,245,6.7,1002.2,94,22.3,21.9,1.9,1.4,.9,5.3,201
22188,2023-07-06 03:00,5.7,244,7.4,1002.4,99,21,21.8,2.5,1.3,1,5.3,201
22188,2023-07-06 04:00,4.3,258,5.7,1002.6,99,21.3,22.2,2.3,1.4,.9,5.6,202
22188,2023-07-06 05:00,5.1,267,6.4,1002.9,99,21.1,22.3,1.8,1.4,.9,5.5,195
22188,2023-07-06 06:00,5.2,247,6.6,1003,99,20.8,21.9,2.1,1.2,.9,5.3,194
