지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2020-06-28 04:00,3,7,3.9,1004.4,93,21.1,20.5,.6,.4,.3,7.1,202
22108,2020-06-28 05:00,3.1,2,3.6,1004.5,92,20.7,20.7,.6,.3,.2,7.1,206
22108,2020-06-28 06:00,4,332,4.8,1005,91,21.7,20.8,.5,.3,.2,6.4,190
22108,2020-06-28 07:00,3.6,333,4.6,1005.3,94,21.8,20.6,.4,.3,.2,7.1,197
22108,2020-06-28 08:00,3.8,355,4.5,1005.9,89,21.2,20.7,.5,.3,.2,6.4,193
22108,2020-06-28 09:00,3.7,352,4.3,1006.1,92,21.5,20.8,.5,.3,.2,6.4,199
22108,2020-06-28 10:00,4.2,3,5.4,1005.7,92,20.5,20.8,.6,.4,.3,6.4,199
22108,2020-06-28 11:00,3.8,7,4.5,1005.7,94,20.6,20.9,.6,.4,.3,6.4,202
22108,2020-06-28 12:00,3,325,3.9,1006,93,20.1,21,.5,.4,.3,6.4,198
22108,2020-06-28 13:00,2.9,328,3.8,1006,92,20.7,21.2,.6,.4,.3,7.1,203
22108,2020-06-28 14:00,3.7,342,5,1005.7,91,21.1,20.8,.6,.4,.3,7.1,210
22108,2020-06-28 15:00,2.7,340,3.4,1005.8,92,21,20.8,.6,.4,.3,8,206
22108,2020-06-28 16:00,3.2,337,4.2,1005.8,90,21,20.5,.6,.4,.3,7.1,207
22108,2020-06-28 17:00,2.8,324,3.7,1005.5,90,20.7,20.5,.6,.4,.3,8,199
22108,2020-06-28 18:00,2.2,324,2.8,1005.3,88,21.4,20.8,.6,.4,.3,7.1,200
22108,2020-06-28 19:00,3.1,297,3.7,1005.5,88,21.7,21.1,.9,.4,.3,7.1,200
22108,2020-06-28 20:00,5,293,5.7,1005.9,89,21.7,21.2,.7,.5,.3,7.1,205
22108,2020-06-28 21:00,4.3,301,5.4,1006,89,21.7,21.2,.9,.5,.4,7.1,196
22108,2020-06-28 22:00,3.3,316,4,1006.2,89,21.6,21.2,.7,.5,.4,7.1,198
22108,2020-06-28 23:00,3.6,323,4.4,1006.4,88,21.5,21.1,.9,.5,.4,6.4,207
22108,2020-06-29 00:00,2.9,355,3.9,1006.1,88,21.4,21.1,.8,.5,.4,7.1,204
22108,2020-06-29 01:00,2.6,46,3.7,1006,89,21.1,20.9,.7,.5,.4,6.4,204
22108,2020-06-29 02:00,3.1,92,4.7,1005.9,89,20,20.8,.8,.5,.3,7.1,212
22108,2020-06-29 03:00,2.4,137,3.8,,89,20.1,20.6,.9,.5,.4,7.1,208
22108,2020-06-29 04:00,3.8,107,5.2,1004.8,90,19.8,20.4,.7,.4,.3,7.1,197
22108,2020-06-29 05:00,2.9,161,4,1005.6,89,19.6,20.3,.8,.4,.3,7.1,202
22108,2020-06-29 06:00,2.4,146,3.7,1005.6,90,20.1,20.4,.7,.4,.3,7.1,203
22108,2020-06-29 07:00,4.4,106,5.7,1004.4,91,19.3,20.4,.7,.5,.3,7.1,199
22108,2020-06-29 08:00,3.9,119,5,1004.9,96,20.3,20.5,.6,.4,.3,6.4,218
22108,2020-06-29 09:00,3.7,97,4.4,1004.3,95,19.7,20.5,.7,.4,.3,5.8,204
22108,2020-06-29 10:00,4.5,150,5.5,1004.4,92,20.7,20.6,.7,.4,.3,6.4,201
22108,2020-06-29 11:00,4.8,118,5.8,1003.3,91,21.1,20.6,.8,.5,.3,5.8,202
22108,2020-06-29 12:00,4.2,146,5,1003.2,91,20.7,20.5,.8,.4,.3,6.4,203
22108,2020-06-29 13:00,4.3,125,5.3,1002.3,93,21.4,20.5,.9,.5,.4,6.4,202
22108,2020-06-29 14:00,5,145,6.4,1001.6,88,21.2,20.5,.7,.5,.3,7.1,210
22108,2020-06-29 15:00,5.6,107,6.7,1001.5,88,21,20.6,.7,.5,.3,7.1,208
22108,2020-06-29 16:00,6.6,90,8.3,1000.1,93,20.8,20.6,.8,.5,.3,7.1,212
22108,2020-06-29 17:00,8.8,103,10.3,998.2,92,21.1,20.6,1.1,.6,.4,8,205
22108,2020-06-29 18:00,10.4,96,12.8,996,93,20.8,20.5,1.4,.8,.6,3.4,114
22108,2020-06-29 19:00,12.7,83,16,993.9,94,20.6,20.3,1.9,1.2,.9,4.3,127
22108,2020-06-29 20:00,13.3,74,15.9,992,94,20.2,20,2.3,1.3,1,4.3,115
22108,2020-06-29 21:00,11.2,63,14.9,990.7,94,20.4,20.2,2.7,1.6,1.1,4.6,101
22108,2020-06-29 22:00,12.5,79,19.4,989.2,95,20.4,20.1,2.8,1.8,1.2,4.9,86
22108,2020-06-29 23:00,10.2,88,13.4,988.3,95,20.4,20.2,2.7,1.7,1.2,4.9,71
22108,2020-06-30 00:00,9.4,86,12.8,987.2,94,20.6,20.2,2.5,1.8,1.3,5.3,129
22108,2020-06-30 01:00,8.8,50,11.2,987,94,20.6,20.2,2.3,1.5,1.1,5.3,104
22108,2020-06-30 02:00,10.2,53,13.2,986.2,94,20.4,20.2,2.5,1.5,1.1,4.6,104
22108,2020-06-30 03:00,8.4,42,10.6,986.8,94,20.1,20.2,3.3,1.7,1.2,5.3,31
22108,2020-06-30 04:00,9.2,13,11.4,987.5,93,19.3,20.1,2.9,1.8,1.2,5.3,22
22108,2020-06-30 05:00,12.5,14,15.4,988.3,94,19.6,20.1,2.6,1.9,1.4,5.3,22
22108,2020-06-30 06:00,13,10,15.8,989.4,92,19.2,20.1,3,1.8,1.3,5.3,21
22108,2020-06-30 07:00,12.5,13,15.4,990.3,91,19.8,20.1,3.6,2,1.4,5.8,350
22108,2020-06-30 08:00,14.8,5,18.4,991.2,91,19.6,20.1,3.7,2.1,1.5,5.8,10
22108,2020-06-30 09:00,15,7,19.9,992,89,19.3,20,4.3,2.4,1.7,6.4,341
22108,2020-06-30 10:00,12.9,348,16.5,992.6,87,20,19.8,4.5,2.7,1.9,7.1,359
22108,2020-06-30 11:00,11.5,346,15,993.6,87,19.2,19.7,3.9,2.5,1.8,7.1,354
22108,2020-06-30 12:00,10.9,350,13.7,994.4,90,19.4,19.7,4.3,2.6,1.8,7.1,337
22108,2020-06-30 13:00,10.2,340,13.3,994.7,91,18.7,19.7,3.7,2.4,1.7,7.1,326
22108,2020-06-30 14:00,9.2,341,11.8,994.8,91,19.5,19.8,3.5,2.1,1.5,7.1,310
22108,2020-06-30 15:00,9.6,338,11.7,995.7,91,19.4,19.7,3.2,2.2,1.5,7.1,317
22108,2020-06-30 16:00,11.1,350,14.6,996.2,91,19.4,19.5,3.4,2,1.4,5.8,338
22108,2020-06-30 17:00,11.5,354,14.5,996.8,90,19.5,19.1,3.6,2.3,1.6,6.4,337
22108,2020-06-30 18:00,11.7,1,14.9,997.4,93,19,18.6,3.5,2.3,1.7,6.4,340
22108,2020-06-30 19:00,10.3,5,13.1,998.3,90,19.3,18.3,3.5,2.2,1.6,6.4,328
22108,2020-06-30 20:00,9.1,9,11.8,999.1,83,20,18.3,3.5,2.1,1.5,6.4,335
22108,2020-06-30 21:00,8.1,360,10.1,999.7,87,19.8,18.4,3.2,1.9,1.4,6.4,337
22108,2020-06-30 22:00,8.6,18,11.2,1000.6,80,20.5,18.8,2.9,1.9,1.3,6.4,236
22108,2020-06-30 23:00,6.4,15,8.3,1001.3,81,20.3,18.9,2.7,1.8,1.3,6.4,335
22183,2020-06-01 00:00,.2,206,.9,1011.4,94,16.9,17,0,0,0,,40
22183,2020-06-01 01:00,.7,321,1.1,1011.4,95,17.1,17,.1,0,0,,148
22183,2020-06-01 02:00,.7,98,1.1,1011.3,94,17.1,17,0,0,0,,116
22183,2020-06-01 03:00,0,235,.6,1011.4,95,17,17.1,0,0,0,,270
22183,2020-06-01 04:00,2.8,318,3.7,1011.2,95,17.2,17.1,.1,0,0,2.3,36
22183,2020-06-01 05:00,3.6,320,4.7,1011.3,94,17,17.2,.1,.1,0,2.1,13
22183,2020-06-01 06:00,3.1,349,3.9,1011.4,94,17,17.1,.2,0,0,,0
22183,2020-06-01 07:00,1.6,331,2.5,1011.7,94,17,16.8,.3,.1,.1,2.4,39
22183,2020-06-01 08:00,1.7,256,3.1,1012.1,93,16.9,16.5,.2,.1,0,3.2,19
22183,2020-06-01 09:00,1.7,310,2.2,1012,92,16.9,16.5,.3,.1,.1,2.1,169
22183,2020-06-01 10:00,3.7,337,4.9,1011.9,92,17,16.4,.6,.2,.2,2.6,60
22183,2020-06-01 11:00,4.8,338,6.1,1012.2,93,16.8,16.4,.4,.1,0,,165
22183,2020-06-01 12:00,3.9,337,4.6,1012.5,91,16.9,17,.3,0,0,2.1,176
22183,2020-06-01 13:00,3.4,345,4.2,1012.8,85,17.8,17.8,.3,.1,.1,2.3,203
22183,2020-06-01 14:00,3.8,347,4.5,1012.5,82,18.2,18,.2,.1,0,2.5,190
22183,2020-06-01 15:00,3.3,320,5.4,,82,18.6,18.5,.6,.1,.1,4.3,32
22183,2020-06-01 16:00,3.3,323,5.1,1011.7,84,18.5,17.9,.3,.1,.1,2,165
22183,2020-06-01 17:00,3.8,325,5.4,1011,84,18.4,17.9,.3,.1,0,2.1,101
22183,2020-06-01 18:00,3.2,334,4.5,1010,86,18,17.6,.4,.1,.1,2.1,269
22183,2020-06-01 19:00,3.2,299,5,1010.8,87,18,17.8,.5,.1,.1,12.8,153
22183,2020-06-01 20:00,3.4,304,4.6,1011.4,89,17.5,17.2,.3,.1,0,,236
22183,2020-06-01 21:00,2.5,281,3.2,1011.2,91,16.9,16.8,.2,.1,0,,204
22183,2020-06-01 22:00,1.5,278,3.4,1011.2,93,16.6,16.5,.5,.1,.1,2.6,233
22183,2020-06-01 23:00,2.5,312,3.4,1011.4,93,16.3,16.6,.2,.1,0,10.7,169
22183,2020-06-02 00:00,1.2,295,2,1011.7,93,16.2,16.6,.2,0,0,12.8,35
22183,2020-06-02 01:00,.5,261,1.5,1011.3,94,15.7,16.7,.1,0,0,3,249
22183,2020-06-02 02:00,.7,106,1.5,1010.7,94,15.7,17,.7,.2,.2,2.7,57
22183,2020-06-02 03:00,.7,109,2.5,1010.4,95,15.1,17.1,0,0,0,2.5,212
22183,2020-06-02 04:00,.3,23,2.2,1009.8,95,14.5,17.3,.4,0,0,10.7,270
22183,2020-06-02 05:00,2.3,210,3.7,1009.9,96,14.3,17.2,.1,0,0,9.1,356
22183,2020-06-02 06:00,3.8,189,5.1,1009.6,96,14.1,17.2,.2,.1,.1,2.2,120
22183,2020-06-02 07:00,1.3,153,2.3,1010.2,96,14,17.1,.3,.1,.1,2.4,49
22183,2020-06-02 08:00,1.6,143,3.2,1010.1,94,14.2,16.8,.1,.1,0,2.5,95
22183,2020-06-02 09:00,1.6,173,2.6,1009.5,89,15.4,16.6,.4,.2,.1,2,247
22183,2020-06-02 10:00,2,218,3,1009.6,83,16.9,16.9,.4,.2,.1,3,5
22183,2020-06-02 11:00,0,47,.9,1008.8,80,17.5,16.6,.2,0,0,2.2,129
22183,2020-06-02 12:00,2.3,22,3.3,1008.7,79,17.6,16.6,.1,0,0,2.2,160
22183,2020-06-02 13:00,2.5,301,3.4,1008.3,77,18.8,17.8,.2,.1,.1,2.8,183
22183,2020-06-02 14:00,3,214,4.3,1007.9,65,19.5,17.5,.1,0,0,2.8,228
22183,2020-06-02 15:00,3,215,3.9,1007.4,66,19.5,18.1,.4,.1,.1,2,241
22183,2020-06-02 16:00,4.6,217,6.3,1007.3,83,19.4,18.3,.5,.1,.1,3.2,200
22183,2020-06-02 17:00,4.1,205,5,1006.6,86,19.1,19,.3,.1,.1,3.8,70
22183,2020-06-02 18:00,5.4,219,6.6,1005.9,87,19.2,18.5,.9,.1,.1,2.3,247
22183,2020-06-02 19:00,6.9,192,9.1,1006,91,18.3,18.3,.3,.2,.1,7.1,199
22183,2020-06-02 20:00,4.1,194,5.2,,92,17.7,17.7,.2,0,0,4,227
22183,2020-06-02 21:00,3,203,3.6,1006.8,92,17.6,16.8,.7,.2,.1,2.6,235
22183,2020-06-02 22:00,2.3,215,2.9,1006.9,93,17.4,16.9,.5,.1,.1,2.5,198
22183,2020-06-02 23:00,2,189,2.7,1006.9,94,17.2,16.6,.2,0,0,2.9,108
22183,2020-06-03 00:00,2.5,181,3.5,1006.6,93,17.2,16.7,.1,0,0,2.3,233
22183,2020-06-03 01:00,1.6,217,2.2,1006.5,92,17.4,16.7,.1,0,0,3.4,214
22183,2020-06-03 02:00,1.1,275,1.7,1006.1,93,17.3,16.9,.3,.1,.1,5.3,150
22183,2020-06-03 03:00,.8,278,1.6,1006.2,95,17.2,16.8,.2,0,0,6.4,263
22183,2020-06-03 04:00,.5,142,1.1,1005.6,96,17.4,17.4,.6,.2,.1,2.1,158
22183,2020-06-03 05:00,.3,233,.9,1005.2,96,17.7,17.5,.1,0,0,10.7,104
22183,2020-06-03 06:00,.8,39,1.4,1004.9,96,17.9,17.5,.3,.1,.1,2.4,13
22183,2020-06-03 07:00,.8,93,1.2,1004.7,96,17.9,17.5,.1,0,0,2.2,17
22183,2020-06-03 08:00,1.1,121,1.8,1004.5,96,18,17.3,.1,0,0,6.4,139
22183,2020-06-03 09:00,2.4,166,3.3,1005.1,96,18.1,16.9,.1,0,0,3.6,173
22183,2020-06-03 10:00,1.8,192,2.5,1004.8,96,18.3,16.7,.5,.2,.1,2.4,50
22183,2020-06-03 11:00,2.7,207,3.3,1005,96,17.5,16.8,.1,.1,0,2.3,48
22183,2020-06-03 12:00,.8,340,1.8,1004.8,95,18,16.7,.2,.1,.1,2.1,186
22183,2020-06-03 13:00,1.1,299,2.7,1004.6,93,18.7,16.9,.2,0,0,4.3,323
22183,2020-06-03 14:00,2.5,39,3.4,1004.2,92,18.3,17.2,.1,.1,0,2,75
22183,2020-06-03 15:00,1.6,39,1.9,1004.4,93,19.4,17.1,.5,.1,.1,4.3,50
22183,2020-06-03 16:00,1.9,180,2.6,1004.4,90,19.7,18.8,.3,.1,0,2.3,237
22183,2020-06-03 17:00,2.1,156,2.9,1003.9,90,19.1,18,.2,.1,.1,2,136
22183,2020-06-03 18:00,1.1,181,1.9,1003.2,87,19.9,18,.3,.1,.1,4,264
22183,2020-06-03 19:00,4.4,169,5.2,1003,87,20.7,17.8,.3,0,0,,150
22183,2020-06-03 20:00,3.7,200,4.7,1003.6,93,18.8,17.9,.1,0,0,3,136
22183,2020-06-03 21:00,4.2,196,5.9,1004.1,94,18.9,16.9,.7,.1,.1,3.4,205
22183,2020-06-03 22:00,4.2,181,5.1,1004.4,94,18.8,16.8,.7,.2,.1,2.7,12
22183,2020-06-03 23:00,1.8,224,2.8,1004.9,95,17.9,16.7,.1,0,0,2,123
22183,2020-06-04 00:00,2.9,224,4.2,1005.1,95,17.5,16.7,.1,0,0,,9
22183,2020-06-04 01:00,4.1,196,4.7,1004.7,95,17.5,16.7,.1,0,0,9.1,295
22183,2020-06-04 02:00,2.5,199,3.6,1004.7,95,17.5,16.7,.5,.2,.1,2.6,15
22183,2020-06-04 03:00,3.2,186,4.5,1004.1,95,18.2,16.9,.4,.1,.1,2.2,32
22183,2020-06-04 04:00,1.6,207,3.3,1004.3,94,17.8,16.8,.1,0,0,2.1,122
22183,2020-06-04 05:00,1,211,2.5,1004.3,95,17.7,17.3,.7,.1,.1,2.1,127
22183,2020-06-04 06:00,.4,36,1.6,1004.5,95,17.9,17.4,.1,0,0,2.2,147
22183,2020-06-04 07:00,.1,146,.8,1004.9,95,18.2,17.7,.6,.1,.1,2.4,46
22183,2020-06-04 08:00,3.3,203,4.5,1005,94,18.1,17.7,.2,0,0,3.8,31
22183,2020-06-04 09:00,1.9,194,3.2,1005,96,17.8,17.2,.3,.1,.1,2,162
22183,2020-06-04 10:00,1.4,191,1.8,1005.4,96,17.8,16.8,.5,.2,.1,6.4,343
22183,2020-06-04 11:00,2.3,226,3.3,1005.1,96,18,16.7,.3,.1,.1,2.2,195
22183,2020-06-04 12:00,3.1,200,4.2,1005.2,95,17.8,16.7,.1,0,0,,301
22183,2020-06-04 13:00,1.7,187,2.4,1005,94,17.9,17.4,.2,.1,0,2.1,138
22183,2020-06-04 14:00,1.8,191,2.2,1004.8,92,18.9,17.8,.3,.1,.1,3.8,28
22183,2020-06-04 15:00,1.9,189,2.4,1004.8,92,18.4,17.5,.4,.1,.1,4,75
22183,2020-06-04 16:00,2.1,209,2.7,1005,92,18.6,17.9,.3,0,0,2,4
22183,2020-06-04 17:00,2.3,197,3.4,1004.8,89,20.2,19.3,.2,.1,0,2.1,16
22183,2020-06-04 18:00,2.6,197,3.7,1004.7,91,19.7,19.4,.3,.2,.1,2.2,276
22183,2020-06-04 19:00,2.1,210,2.8,1005.3,91,19.3,18,.2,.1,0,2.1,153
22183,2020-06-04 20:00,2.6,203,3.2,1005.4,92,19.1,17.9,.2,.1,.1,2.1,290
22183,2020-06-04 21:00,1.9,196,3,1005.7,94,18.6,18.5,.6,.1,.1,3.2,197
22183,2020-06-04 22:00,.9,201,1.4,1006.9,95,18.3,17.1,.8,.3,.2,4.6,133
22183,2020-06-04 23:00,2.6,203,3.2,1006.9,96,17.4,17.1,.1,0,0,5.8,208
22183,2020-06-05 00:00,2.9,183,3.5,1006.9,96,17.6,17.1,.1,0,0,,106
22183,2020-06-05 01:00,2.4,165,3,1007.1,96,17.4,16.8,0,0,0,,340
22183,2020-06-05 02:00,1.3,126,1.9,1007,96,17.5,16.9,.5,.2,.1,,162
22183,2020-06-05 03:00,.4,103,1.3,1006.7,96,17.7,16.9,.4,0,0,2.3,64
22183,2020-06-05 04:00,.8,119,1.8,1006.8,96,17.6,17,.4,0,0,4.6,44
22183,2020-06-05 05:00,.2,93,1.1,1007.1,96,17.2,16.8,.1,0,0,,0
22183,2020-06-05 06:00,.1,64,.8,1007.1,96,17,17.6,.1,0,0,9.1,117
22183,2020-06-05 07:00,1.5,19,2.2,1007.6,96,16.8,18,0,0,0,,315
22183,2020-06-05 08:00,2.1,17,2.6,1008,96,17.1,18.1,.1,0,0,2.5,169
22183,2020-06-05 09:00,.1,347,1.1,1008.1,96,17.8,18,.3,.1,.1,2.2,331
22183,2020-06-05 10:00,1.4,245,2.4,1007.9,96,17.5,17.6,.1,0,0,2.4,127
22183,2020-06-05 11:00,1.3,244,2.3,1007.9,96,17.2,17,.6,.3,.2,3,50
22183,2020-06-05 12:00,1.4,209,2,1007.6,96,17.4,17,.2,.1,.1,3.4,199
22183,2020-06-05 13:00,.5,98,1.2,1007.4,96,17.4,17,.2,0,0,,0
22183,2020-06-05 14:00,2.6,197,3.5,1007.2,96,18.3,17.7,.3,0,0,2.1,17
22183,2020-06-05 15:00,2.9,183,3.9,1007,96,18.1,17.8,.2,.1,.1,4.6,199
22183,2020-06-05 16:00,1.9,197,2.7,1006.9,93,18.8,18,.3,.1,.1,5.3,142
22183,2020-06-05 17:00,1.1,237,2,1006.7,90,19.5,19,.2,0,0,2.4,223
22183,2020-06-05 18:00,1,217,2.3,1006.7,90,19.5,18.7,.1,0,0,2.2,224
22183,2020-06-05 19:00,2.1,272,3.1,1007.4,91,19.1,18,.4,.2,.1,3,212
22183,2020-06-05 20:00,1.9,203,3.1,1007.8,92,18.8,18.1,.1,.1,0,2.1,354
22183,2020-06-05 21:00,1.2,293,2.6,1008.4,93,18.4,17.9,.8,.2,.1,3.6,182
22183,2020-06-05 22:00,2,309,2.9,1008.5,94,17.9,17.6,.1,.1,0,2.1,218
22183,2020-06-05 23:00,1.2,25,2.3,1008.7,95,17.7,17.2,.1,0,0,2,333
22183,2020-06-06 00:00,2.1,40,3.4,1008.1,96,17.7,17,.1,0,0,,88
22183,2020-06-06 01:00,2.4,28,3.5,1007.6,96,17.8,16.8,.4,.2,.1,2.9,18
22183,2020-06-06 02:00,1.3,91,3,1007.6,96,18,16.9,.1,0,0,7.1,242
22183,2020-06-06 03:00,.4,307,1.2,1007.9,96,17.6,16.7,.3,.1,0,2,207
22183,2020-06-06 04:00,1.3,353,2.1,1007.6,96,17.2,17,.6,.2,.2,2.1,164
22183,2020-06-06 05:00,.7,334,1.6,1007.5,96,17.4,16.8,.5,.1,.1,2,236
22183,2020-06-06 06:00,.3,59,1.1,1007.3,96,17.2,17,.2,0,0,2.1,235
22183,2020-06-06 07:00,.2,86,1.5,1007.6,96,17.7,17.7,.2,0,0,2,99
22183,2020-06-06 08:00,.4,211,1.1,1007.9,96,18,18,.1,0,0,2.3,90
22183,2020-06-06 09:00,1,217,1.7,1008.2,96,18.3,18.2,.3,.2,.1,2,6
22183,2020-06-06 10:00,1.3,232,2,1008.3,96,18.5,18.2,.4,.2,.1,2.4,18
22183,2020-06-06 11:00,.4,107,1.4,1008.6,94,19,18.3,.5,.2,.1,2.1,224
22183,2020-06-06 12:00,2.4,217,4.3,1008.4,90,19.4,17.1,.2,0,0,2.6,232
22183,2020-06-06 13:00,4.9,228,5.7,1007.9,88,19.5,17.1,.1,0,0,9.1,238
22183,2020-06-06 14:00,3.3,240,4.1,1007.7,87,19.9,17.6,.2,.1,.1,2.1,335
22183,2020-06-06 15:00,.9,61,2.8,1007.8,91,18.7,17.8,.4,.1,.1,3.6,40
22183,2020-06-06 16:00,2.5,5,5.3,1007.7,90,18.9,17.8,.3,0,0,,0
22183,2020-06-06 17:00,4.4,9,5.2,1008,92,18.2,17.5,.4,.2,.1,3.4,237
22183,2020-06-06 18:00,5.6,6,7.3,1008.4,92,18.8,19.1,.4,.1,.1,4.6,71
22183,2020-06-06 19:00,4.8,14,6.2,1009,92,18.6,18.6,.3,.1,.1,5.3,7
22183,2020-06-06 20:00,3.5,2,4.2,1010,92,18.8,18.5,.2,.1,.1,7.1,356
22183,2020-06-06 21:00,2.3,342,3.3,1010.5,92,18.8,18.5,.6,.2,.2,2.1,88
22183,2020-06-06 22:00,.9,325,1.9,1010.9,92,18.8,18.2,.5,.2,.1,2.5,217
22183,2020-06-06 23:00,1.6,308,2.5,1010.8,91,18.5,17.4,.4,.2,.1,2.6,9
22183,2020-06-07 00:00,2,155,2.9,1010.8,93,18,17.2,.1,0,0,3.6,17
22183,2020-06-07 01:00,3.2,186,3.9,1010.8,94,17.4,17,.1,0,0,,303
22183,2020-06-07 02:00,2.3,194,3,1010.9,93,17.3,17,0,0,0,,203
22183,2020-06-07 03:00,1.7,204,2.2,1011.1,93,17.3,17,.4,.1,0,3.2,75
22183,2020-06-07 04:00,1.5,180,2,1011,93,17.2,17,.5,.1,0,2.3,61
22183,2020-06-07 05:00,.1,303,.7,1011.2,93,17.2,17,.1,0,0,2.1,16
22183,2020-06-07 06:00,.2,8,1.4,1011.6,94,17.3,17.1,.1,0,0,,300
22183,2020-06-07 07:00,1.4,87,2,1012,94,17.4,17.5,.3,.1,0,3,83
22183,2020-06-07 08:00,1.3,350,2,1012.4,92,18,18.1,.1,.1,0,2,27
22183,2020-06-07 09:00,1.4,320,1.9,1012.9,92,18.3,18.4,.2,.1,0,12.8,180
22183,2020-06-07 10:00,.6,334,1.3,1012.7,90,18.8,18.6,.4,.2,.2,2.3,353
22183,2020-06-07 11:00,.5,331,1.1,1012.3,84,19.7,18.8,.2,0,0,,233
22183,2020-06-07 12:00,.6,347,1,1012.2,83,20.1,17.7,.1,0,0,2.5,130
22183,2020-06-07 13:00,.2,97,1.1,1011.6,86,19.4,17.2,.4,.1,.1,2.1,188
22183,2020-06-07 14:00,4.6,228,5.3,1011.4,69,20.6,17.6,.3,.1,.1,2.8,7
22183,2020-06-07 15:00,3.8,240,4.4,1011.2,75,20.3,17.2,.3,.1,.1,4.3,58
22183,2020-06-07 16:00,2.3,244,3.1,1011.3,74,20.6,17.3,.2,0,0,2.1,360
22183,2020-06-07 17:00,1.1,197,2.1,1011.1,76,20.5,18.5,.3,.1,.1,2.4,237
22183,2020-06-07 18:00,1,155,1.5,1010.7,77,20.2,17.5,.3,0,0,4.3,282
22183,2020-06-07 19:00,1.4,358,2.4,1010.9,73,21.4,20.6,.1,.1,.1,3.4,117
22183,2020-06-07 20:00,.2,38,.7,1011.4,89,19.2,19.4,.1,0,0,2.6,213
22183,2020-06-07 21:00,1.1,50,1.4,1011.9,81,19.5,18.9,.5,.1,.1,6.4,237
22183,2020-06-07 22:00,1.1,125,1.7,1012.7,75,18.9,18.4,.2,0,0,2.8,256
22183,2020-06-07 23:00,.6,150,1.4,1013,82,18,18.2,0,0,0,,114
22183,2020-06-08 00:00,1.2,172,1.8,1013.1,82,17.8,17.5,0,0,0,,286
22183,2020-06-08 01:00,1.7,136,2.2,1013.3,85,17.2,17.2,0,0,0,,0
22183,2020-06-08 02:00,.6,105,1.6,1013.3,87,17.4,17.2,0,0,0,,0
22183,2020-06-08 03:00,.6,128,1.2,1013.5,87,17.5,17.2,0,0,0,,192
22183,2020-06-08 04:00,0,61,.8,1013.4,88,17.2,17,0,0,0,3.4,187
22183,2020-06-08 05:00,.3,74,.9,1013.4,91,17,17,0,0,0,,297
22183,2020-06-08 06:00,1.1,175,2,1013.7,89,17.4,17.2,.1,0,0,,164
22183,2020-06-08 07:00,.3,359,2.1,1014,88,17.7,17.2,.2,.1,.1,,112
22183,2020-06-08 08:00,0,292,.7,1014.5,87,18.5,17.7,.1,.1,.1,2.1,11
22183,2020-06-08 09:00,2.3,17,3.3,1014.8,86,18.8,18.5,.2,.1,.1,5.3,220
22183,2020-06-08 10:00,1.4,3,2.4,1014.5,68,21.2,18.9,.5,.3,.2,2.7,303
22183,2020-06-08 11:00,1.8,317,2.8,1014.4,81,20.4,18.9,.3,.1,.1,4.9,326
22183,2020-06-08 12:00,2.1,304,2.6,1014.7,75,21.1,19.6,.1,0,0,2.1,87
22183,2020-06-08 13:00,1.4,286,2,1014.4,60,22.4,17.6,.1,0,0,,0
22183,2020-06-08 14:00,1.9,264,3.1,1013.9,59,21.9,17.4,.2,0,0,2.3,350
22183,2020-06-08 15:00,1.7,193,4.2,1013.5,51,22.9,18.3,.3,0,0,2.1,279
22183,2020-06-08 16:00,3,193,4.4,1013.4,54,22.7,17.3,.3,.1,.1,2.4,93
22183,2020-06-08 17:00,2.8,203,3.8,1013.4,61,21.9,17.5,.3,.1,.1,2,43
22183,2020-06-08 18:00,2.9,214,4.3,1013.3,57,22.8,18.7,.2,0,0,4.3,265
22183,2020-06-08 19:00,2.5,214,3.4,1013.9,61,22,18.1,.1,0,0,2,181
22183,2020-06-08 20:00,.8,360,3.1,1014.4,60,23,20.3,.1,0,0,,0
22183,2020-06-08 21:00,1.8,44,2.8,1015,80,20.6,19.5,.1,0,0,8,75
22183,2020-06-08 22:00,1.4,45,3,1015.9,85,20.1,18.6,.4,.1,.1,2.1,254
22183,2020-06-08 23:00,1.4,57,2.1,1016.2,88,19.4,18.5,.1,0,0,2,26
22183,2020-06-09 00:00,.2,171,1.3,1016.1,74,18.8,18.2,0,0,0,,313
22183,2020-06-09 01:00,.3,174,1.2,1015.8,80,18.5,17.6,0,0,0,,164
22183,2020-06-09 02:00,.4,141,1.5,1015.2,81,18.2,17.6,.3,.2,.1,3.2,9
22183,2020-06-09 03:00,.6,155,1.8,1014.5,71,18.8,17.5,.3,.1,.1,2.9,359
22183,2020-06-09 04:00,.3,154,1.1,1014,87,18,17.2,.2,0,0,2.4,66
22183,2020-06-09 05:00,1,338,1.7,1014,83,17.9,17.2,.2,.1,0,2.7,65
22183,2020-06-09 06:00,1.9,58,2.8,1014.6,77,19,17.3,.1,0,0,,53
22183,2020-06-09 07:00,2.8,61,3.9,1014.7,73,19.7,17.5,.3,.1,.1,,332
22183,2020-06-09 08:00,3.1,63,3.8,1014.9,62,21,17.3,.3,0,0,,294
22183,2020-06-09 09:00,3.5,68,4.8,1014.7,69,20.9,18.1,.2,0,0,2,60
