지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2015-09-20 08:00,2.4,208,3.4,1009.6,78,21.4,24.8,1.1,.8,.5,8,272
22104,2015-09-20 09:00,2.8,218,3.8,1013.7,78,21.4,24.8,1.2,.8,.6,8,256
22104,2015-09-20 10:00,3.6,28,4.8,1015.9,78,21.4,24.9,1.2,.7,.5,6.4,257
22104,2015-09-20 11:00,1.4,41,2.8,1015.3,75,21.6,24.9,1.2,.8,.5,8,244
22104,2015-09-20 12:00,1.2,31,2.3,1015.6,73,21.8,25,1.2,.8,.5,7.1,242
22104,2015-09-20 13:00,1.4,37,2.7,1015.1,74,21.8,25.2,1.1,.7,.5,8,221
22104,2015-09-20 14:00,3.6,65,5.1,1011.4,76,21.9,25.3,1.2,.7,.5,7.1,235
22104,2015-09-20 15:00,3.2,69,4.3,1010.6,74,21.9,25.1,1,.6,.4,7.1,211
22104,2015-09-20 16:00,3.4,103,4.8,1010.2,72,21.9,25,1.1,.8,.6,8,192
22104,2015-09-20 17:00,2.9,228,4.6,1010.5,70,22.1,25,1.1,.8,.5,8,171
22104,2015-09-20 18:00,2.8,100,4.7,1010.5,69,22.1,24.9,1.1,.6,.4,8,185
22104,2015-09-20 19:00,2.5,93,4.2,1011,68,21.8,24.9,1,.6,.4,8,185
22104,2015-09-20 20:00,3.2,115,4.7,1011.6,70,21.7,24.9,.9,.7,.5,7.1,180
22104,2015-09-20 21:00,2.6,123,4.3,1012,71,21.8,24.8,1.2,.6,.5,7.1,219
22104,2015-09-20 22:00,3.6,244,5.7,1012.3,72,21.9,24.8,1,.7,.5,8,208
22104,2015-09-20 23:00,3.9,78,5.8,1012.1,72,21.9,24.8,.9,.6,.4,7.1,223
22104,2015-09-21 00:00,3.1,84,4.6,1012.1,72,21.9,24.8,1.1,.7,.5,8,205
22104,2015-09-21 01:00,3.5,216,4.9,1012.1,73,21.8,24.9,1,.6,.4,8,207
22104,2015-09-21 02:00,3.1,43,4.4,1012.1,75,21.9,24.9,1,.6,.4,8,201
22104,2015-09-21 03:00,3.3,64,5.1,1012.1,72,21.9,25,.9,.5,.4,7.1,139
22104,2015-09-21 04:00,2.6,46,4.2,1012.2,75,22,25,.8,.5,.4,7.1,332
22104,2015-09-21 05:00,4.6,20,5.9,1012,79,21.6,24.2,1,.7,.5,7.1,284
22104,2015-09-21 06:00,4,42,5.9,1011.4,79,21.5,24.4,1.3,.8,.5,8,288
22104,2015-09-21 07:00,5.5,5,7.4,1011.1,82,21.6,24.6,1.1,.6,.5,7.1,261
22104,2015-09-21 08:00,5.2,17,6.9,1011.9,81,21.5,24.7,1,.7,.5,7.1,270
22104,2015-09-21 09:00,4.6,231,6,1014.2,79,21.7,24.7,1.2,.6,.5,6.4,283
22104,2015-09-21 10:00,4.4,32,6.2,1016.8,78,21.7,24.3,1,.7,.5,6.4,272
22104,2015-09-21 11:00,4,57,5.6,1018.1,75,22,24.2,1,.7,.5,6.4,247
22104,2015-09-21 12:00,4.3,65,6.4,1020.1,77,22.1,24.8,1,.7,.5,7.1,197
22104,2015-09-21 13:00,5.1,64,7.1,1020.8,78,22.4,25.1,1.1,.6,.5,6.4,242
22104,2015-09-21 14:00,5.8,71,7.6,1020.8,76,22.6,25.1,.9,.6,.5,6.4,234
22104,2015-09-21 15:00,6.5,80,8.3,1021.2,75,22.8,25.1,1.1,.7,.5,7.1,216
22104,2015-09-21 16:00,6.7,64,8.3,1021.2,73,22.9,25.1,1.3,.7,.5,7.1,198
22104,2015-09-21 17:00,6.9,71,8.8,1014.8,74,22.9,24.3,1.6,.8,.6,3.6,217
22104,2015-09-21 18:00,7.8,81,10,1012.6,74,22.8,24.4,1.3,.8,.6,3.8,215
22104,2015-09-21 19:00,7.5,65,9.7,1013.2,75,22.7,24.7,1.9,1.1,.8,4,199
22104,2015-09-21 20:00,7,65,9.3,1012.7,75,22.5,24,1.9,.9,.6,4.6,191
22104,2015-09-21 21:00,7.1,62,9.9,1010.9,74,22.4,23.3,1.5,.9,.6,4.3,188
22104,2015-09-21 22:00,6.7,109,8.7,1009.9,76,22.2,23.5,1.4,.9,.7,4.3,184
22104,2015-09-21 23:00,6.3,201,9,1009.6,76,22.1,23.5,1.4,.9,.6,4.3,204
22104,2015-09-22 00:00,6.3,46,8.1,1009.1,75,22.1,23.4,1.6,1,.7,4.9,147
22104,2015-09-22 01:00,6.3,78,8.9,1009.4,76,22.1,23.4,1.5,.9,.7,4.6,226
22104,2015-09-22 02:00,6.2,61,8.3,1009.4,76,,23.5,1.4,.8,.6,4.3,157
22104,2015-09-22 03:00,6.4,54,8.8,1009.6,79,21.9,23.6,1.4,.9,.6,4.9,146
22104,2015-09-22 04:00,6.5,58,8.6,1010,78,21.9,23.6,1.4,.9,.7,4.6,148
22104,2015-09-22 05:00,7.2,50,9.7,1009.9,83,21.4,23.5,1.3,.8,.6,4.6,160
22104,2015-09-22 06:00,6.7,32,9,1009.7,80,21.8,23.5,1.5,.9,.6,4.9,174
22104,2015-09-22 07:00,6.1,65,9,1010.7,76,22.2,23.4,1.4,.9,.6,4,189
22104,2015-09-22 08:00,7.9,78,10,1015.1,74,22.3,23.3,1.3,.8,.6,4.3,228
22104,2015-09-22 09:00,6.7,64,9.1,1017.5,75,22.4,23.3,1.6,1.1,.8,4.6,225
22104,2015-09-22 10:00,6.4,65,9.5,1020.3,75,22.4,23.7,1.4,1,.7,4.3,211
22104,2015-09-22 11:00,6,68,8.7,1019.7,76,22.6,23.9,1.4,.9,.7,4.6,216
22104,2015-09-22 12:00,7.1,94,9.1,1020.1,74,22.6,23.9,1.4,1,.7,4,230
22104,2015-09-22 13:00,7.2,66,9.7,1019.9,77,22.5,23.9,1.2,.8,.6,4.3,242
22104,2015-09-22 14:00,7,221,9,1019.9,77,22.5,23.5,1.2,.8,.6,3.8,207
22104,2015-09-22 15:00,5.9,56,7.8,1021.4,75,22.6,24,1.5,.8,.5,4.3,233
22104,2015-09-22 16:00,6.6,81,8.7,1020.8,75,22.7,24,1.2,.8,.6,5.3,120
22104,2015-09-22 17:00,6.9,64,8.8,1018.3,76,22.7,24,1.1,.8,.6,4.9,218
22104,2015-09-22 18:00,7.4,74,9.7,1014.8,76,22.7,24,1.2,.7,.5,4.6,212
22104,2015-09-22 19:00,7.8,148,10,1013.3,77,22.3,23.8,1.1,.7,.5,4,143
22104,2015-09-22 20:00,7.7,142,9.9,1012.2,77,22.2,23.6,1.2,.8,.6,4,145
22104,2015-09-22 21:00,6.8,49,8.9,1011.6,75,22.3,23.7,1.3,.9,.6,3.8,128
22104,2015-09-22 22:00,6.4,67,8.6,1011.4,76,22.3,23.8,1.3,.9,.6,4.3,127
22104,2015-09-22 23:00,8,79,10.6,1011.2,75,22.2,23.9,1.4,.9,.6,4.3,148
22104,2015-09-23 00:00,6.2,87,8.3,1011.2,77,22.1,24,1.2,.9,.6,4.6,144
22104,2015-09-23 01:00,5.9,73,8.1,1011.3,76,22,23.9,1.5,.8,.6,4.3,145
22104,2015-09-23 02:00,6.5,77,8.6,1011.4,75,22.1,23.9,1.2,.8,.6,4.3,150
22104,2015-09-23 03:00,6,54,7.8,1011.3,75,21.8,23.6,1.4,.9,.6,4.3,144
22104,2015-09-23 04:00,5.7,44,7.7,1010.9,80,21.5,23.6,1.2,.7,.5,4,158
22104,2015-09-23 05:00,5.7,70,7.3,1010.9,77,21.7,23.6,1.3,.7,.5,4.9,133
22104,2015-09-23 06:00,5.9,61,7.7,1010.8,76,21.8,23.7,1.1,.6,.5,4,147
22104,2015-09-23 07:00,6.4,62,8.1,1011.3,78,22.1,23.7,1.1,.7,.5,5.3,118
22104,2015-09-23 08:00,5.9,64,7.8,1011.9,81,22.1,23.7,1.2,.7,.5,4.3,119
22104,2015-09-23 09:00,6.7,80,8.9,1013.1,83,22.1,23.7,1,.7,.5,3.8,139
22104,2015-09-23 10:00,6.4,46,8.2,1012.9,84,,23.7,1.2,.7,.5,3.6,154
22104,2015-09-23 11:00,5.7,87,7.3,1012.9,86,22,23.7,1.5,.9,.6,3.8,243
22104,2015-09-23 12:00,5.3,72,6.8,1012.6,87,21.9,23.6,1.3,.7,.5,3.8,213
22104,2015-09-23 13:00,6.4,48,8.3,1012.3,88,22,23.7,1.1,.7,.5,3.2,227
22104,2015-09-23 14:00,6.8,222,9,1012,88,21.8,23.6,1.1,.7,.5,3.8,256
22104,2015-09-23 15:00,6.9,23,8.5,1010.9,88,21.3,23.6,1.2,.7,.5,3.4,259
22104,2015-09-23 16:00,8.4,37,11.1,1011.3,91,21.8,23.6,1.4,.7,.5,3.6,237
22104,2015-09-23 17:00,8,42,10.2,1011.5,92,21.8,23.6,1.2,.9,.6,3.8,239
22104,2015-09-23 18:00,8,224,10.2,1011.4,91,21.9,23.6,1.2,.8,.6,4,253
22104,2015-09-23 19:00,7.9,3,10.6,1010.5,86,21.3,23.6,1.3,.8,.6,4,147
22104,2015-09-23 20:00,9,46,11.7,1010.1,86,21,23.6,1.8,1,.7,4,152
22104,2015-09-23 21:00,9.1,63,12.2,1010.2,92,20.8,23.5,1.3,.9,.6,4.3,243
22104,2015-09-23 22:00,7.4,12,13.2,1010.5,94,21,23.6,1.8,1,.7,4.9,152
22104,2015-09-23 23:00,10.8,124,15.9,1010.7,94,20.7,23.7,1.9,1.4,1,4.6,217
22104,2015-09-24 00:00,13.1,77,17.3,1011.8,91,21.6,24,3.1,1.7,1.2,4.9,203
22104,2015-09-24 01:00,11.2,85,15.2,1011.6,90,21.6,24,2.6,1.9,1.3,5.3,199
22104,2015-09-24 02:00,10.4,78,14.7,1011.5,91,21.6,23.8,3.2,1.8,1.3,5.8,227
22104,2015-09-24 03:00,10.6,104,16.3,1011.2,92,21,23.9,2.7,2.2,1.6,5.8,221
22104,2015-09-24 04:00,11.5,90,15.6,1010.7,84,21.6,23.8,3.3,2.3,1.6,7.1,199
22104,2015-09-24 05:00,10.2,24,15.2,1010.5,86,21.3,23.7,3.8,2.5,1.8,6.4,173
22104,2015-09-24 06:00,10.6,65,14.1,1010.1,92,20.4,23.7,3.7,2.4,1.7,7.1,182
22104,2015-09-24 07:00,9.7,79,14.1,1010,93,20.8,23.7,3,2.1,1.5,7.1,213
22104,2015-09-24 08:00,9.2,92,14.2,1010.2,92,21,23.7,3.4,2,1.4,7.1,166
22104,2015-09-24 09:00,9.8,148,13.8,1010.2,94,20.7,23.7,2.4,1.9,1.4,7.1,164
22104,2015-09-24 10:00,10.5,83,14.9,1010.3,94,20.9,23.6,2.4,1.9,1.3,7.1,258
22104,2015-09-24 11:00,9.9,57,13.2,985.1,94,20.7,23.5,3.6,2.2,1.5,7.1,248
22104,2015-09-24 12:00,10.6,35,14.2,1010.4,94,20.6,23.4,4.6,1.9,1.4,7.1,273
22104,2015-09-24 13:00,9.5,113,12.8,1011.3,91,21.4,23.6,4.2,2.1,1.5,7.1,249
22104,2015-09-24 14:00,8.9,60,12.9,1010.4,90,20.9,23.6,4.7,2.2,1.6,6.4,243
22104,2015-09-24 15:00,9.7,18,12.4,1010.5,84,22,23.6,3.5,2.2,1.6,7.1,283
22104,2015-09-24 16:00,11.3,228,15,1010.7,85,21.9,23.6,2.7,1.7,1.2,6.4,292
22104,2015-09-24 17:00,9.7,21,13.3,1010.5,84,22.1,23.6,3.1,2,1.4,6.4,286
22104,2015-09-24 18:00,9,42,12.9,1010.1,82,22.2,23.6,2.8,1.8,1.2,6.4,255
22104,2015-09-24 19:00,9.3,42,12,1010.2,79,22.2,23.5,2.5,1.6,1.2,5.8,275
22104,2015-09-24 20:00,9.3,29,13,1009.6,84,21.4,23.6,2.2,1.5,1.1,4.9,269
22104,2015-09-24 21:00,9,31,11.8,1009.9,83,21.7,23.6,2.7,1.6,1.1,7.1,299
22104,2015-09-24 22:00,8.4,24,12.1,1010.1,81,21.8,23.6,2.6,1.6,1.1,7.1,285
22104,2015-09-24 23:00,7.8,18,10.5,1010.1,79,21.9,23.7,2.4,1.6,1.1,6.4,296
22104,2015-09-25 00:00,7.8,34,10.2,1010.3,81,21.7,23.7,2.3,1.6,1.1,7.1,303
22104,2015-09-25 01:00,7.5,42,10.9,1010.4,77,21.8,23.7,2.1,1.4,1,6.4,204
22104,2015-09-25 02:00,6.4,30,8.9,1010.5,79,21.8,23.7,2,1.2,.9,5.8,200
22104,2015-09-25 03:00,7.2,21,10.3,1010.4,78,21.7,23.7,2,1.6,1.1,5.8,274
22104,2015-09-25 04:00,7.4,44,10.2,1009.5,82,21.4,23.7,2.1,1.4,1,5.3,297
22104,2015-09-25 05:00,7.5,21,10.3,1009.2,81,21.2,23.7,2.2,1.3,.9,6.4,285
22104,2015-09-25 06:00,7.9,24,11.2,1008.9,80,21.6,23.8,2.3,1.4,1,5.8,281
22104,2015-09-25 07:00,8.3,228,11.2,1009.2,79,21.9,23.8,2.1,1.4,1,6.4,265
22104,2015-09-25 08:00,7.5,239,10,1009.8,80,21.6,23.8,2.2,1.4,1,6.4,304
22104,2015-09-25 09:00,7.2,19,9.7,1010.3,80,21.7,23.8,2.1,1.5,1.1,7.1,310
22104,2015-09-25 10:00,6.1,16,8.8,1012.5,79,21.9,23.8,2.8,1.4,1,7.1,285
22104,2015-09-25 11:00,7.9,56,11.1,1012,76,22.4,23.8,2.4,1.5,1,6.4,174
22104,2015-09-25 12:00,8.2,212,11.2,1012.5,77,22.5,23.8,2.4,1.7,1.2,5.8,228
22104,2015-09-25 13:00,9.1,62,12.1,1011.1,79,22.5,23.8,2.1,1.4,1,6.4,244
22104,2015-09-25 14:00,9.5,237,12.5,985.6,77,22.7,23.8,2.2,1.5,1,6.4,226
22104,2015-09-25 15:00,9.1,218,12.6,1009.8,79,22.6,23.8,2.4,1.7,1.2,6.4,242
22104,2015-09-25 16:00,9.2,55,12.3,1008.9,80,22.5,23.8,2.4,1.6,1.1,6.4,228
22104,2015-09-25 17:00,9.6,61,12.3,1008.4,81,22.5,23.8,2.6,1.5,1.1,6.4,229
22104,2015-09-25 18:00,10,55,13.8,1007.8,79,22.5,23.8,2.5,1.6,1.1,6.4,237
22104,2015-09-25 19:00,9.5,45,13,1007.4,81,22.3,,2.2,1.4,1,6.4,232
22104,2015-09-25 20:00,9.5,47,11.7,1007.4,82,22.4,,2,1.3,1,6.4,221
22104,2015-09-25 21:00,6.7,54,10.3,1007.5,81,22.3,,1.7,1.2,.8,6.4,215
22104,2015-09-25 22:00,7.7,250,10.3,1007.8,81,22.2,,1.7,1.1,.8,5.8,275
22104,2015-09-25 23:00,7.9,141,10.8,1007.8,82,22,,2.1,1.3,.9,5.8,159
22104,2015-09-26 00:00,7.5,41,10.3,1007.9,82,22,23.7,2.1,1.5,1,5.8,180
22104,2015-09-26 01:00,6.5,45,8.9,1007.8,81,21.8,23.9,1.9,1.2,.8,6.4,181
22104,2015-09-26 02:00,6.5,54,9.1,1008.1,82,21.8,24.1,1.7,1.2,.9,6.4,263
22104,2015-09-26 03:00,5.7,41,8,1007.9,82,21.8,24.1,1.7,1.2,.9,6.4,266
22104,2015-09-26 04:00,5.4,220,7.4,1007.7,80,21.4,24.2,1.5,1.1,.8,5.3,273
22104,2015-09-26 05:00,5.1,20,6.6,1007.3,79,21.3,24.2,1.5,1.2,.8,6.4,296
22104,2015-09-26 06:00,5,24,6.4,1007.3,82,21.1,24.2,1.3,1,.7,5.8,263
22104,2015-09-26 07:00,5.2,359,6.7,1007.2,81,21.3,24.2,1.5,.9,.6,5.8,294
22104,2015-09-26 08:00,5.2,18,6.6,1008.7,81,21.4,24.2,1,.8,.6,4.9,306
22104,2015-09-26 09:00,4.9,12,6.2,1011.9,83,21.4,24.2,1.1,.7,.5,5.8,356
22104,2015-09-26 10:00,5,1,6.8,1014.6,83,21.5,24.2,1.2,.7,.5,6.4,311
22104,2015-09-26 11:00,3.3,23,4.5,1015.4,81,21.6,24.2,1,.6,.5,5.8,336
22104,2015-09-26 12:00,2.6,33,4.1,1017.6,82,22,24.3,.8,.6,.4,5.8,314
22104,2015-09-26 13:00,3.2,56,4.4,1013.9,80,22.4,24.4,1,.7,.5,5.3,336
22104,2015-09-26 14:00,3.1,42,4.5,985.2,80,22.7,24.5,.9,.6,.4,5.8,139
22104,2015-09-26 15:00,3.7,75,5.3,1009.3,78,22.8,24.5,.8,.6,.4,4.6,230
22104,2015-09-26 16:00,4,97,5.4,1008.2,73,23,24.4,1,.6,.4,4.9,244
22104,2015-09-26 17:00,4.3,86,5.7,1009.1,76,23,24.5,.8,.6,.4,4.3,229
22104,2015-09-26 18:00,4.7,64,6.1,1008.6,78,22.8,24.3,.9,.6,.4,4.9,229
22104,2015-09-26 19:00,4.8,65,6.3,1007.3,81,22.5,24.3,.9,.6,.4,5.3,232
22104,2015-09-26 20:00,5.5,50,7.4,1006.5,81,22.5,24.3,.9,.6,.4,4.6,213
22104,2015-09-26 21:00,5.7,57,7.5,1006.2,82,22.4,24.3,.9,.5,.4,5.3,191
22104,2015-09-26 22:00,5.6,64,7.6,1006,82,22.5,24.3,1.1,.6,.4,3.8,164
22104,2015-09-26 23:00,6,75,7.6,1005.8,81,22.5,24.3,.9,.5,.4,3.2,134
22104,2015-09-27 00:00,6.6,48,8.6,1005.5,80,22.4,24.2,.9,.5,.4,3.4,145
22104,2015-09-27 01:00,6.2,58,8.6,1005.3,82,22.2,24.1,.7,.6,.4,4.3,150
22104,2015-09-27 02:00,6.7,42,8.2,1005,82,21.9,24,1,.6,.4,3.8,171
22104,2015-09-27 03:00,6.6,226,8.4,1004.3,80,21.8,23.9,1,.7,.5,4,254
22104,2015-09-27 04:00,6.5,35,8.8,1003.7,80,21.5,24,1,.6,.5,4.3,242
22104,2015-09-27 05:00,6.4,54,8.3,1003.4,81,21.5,23.9,1,.6,.5,4,245
22104,2015-09-27 06:00,7.4,35,9.7,1004.3,82,21.4,23.9,1.3,.7,.5,4.6,256
22104,2015-09-27 07:00,7.3,32,10.1,1005,83,21.6,23.9,1.1,.7,.5,4.6,250
22104,2015-09-27 08:00,7.4,48,9.9,1006.1,82,21.6,23.9,1.5,.8,.6,4,241
22104,2015-09-27 09:00,7.7,227,10,1008.6,82,21.7,23.9,1.4,.8,.5,4.3,235
22104,2015-09-27 10:00,8.2,34,10.4,1010.9,83,22,23.9,1.5,.8,.6,4.9,171
22104,2015-09-27 11:00,8.2,51,11.3,1012.4,82,22.3,24,1.3,.9,.7,4.9,162
22104,2015-09-27 12:00,8.5,51,11,1013,76,22.5,23.8,1.6,1,.7,5.3,153
22104,2015-09-27 13:00,8.1,68,10.6,1014.1,76,22.5,24,1.5,1.1,.8,4.9,162
22104,2015-09-27 14:00,8.3,64,10.9,1013.9,76,22.5,24.1,1.6,1.1,.8,5.3,232
22104,2015-09-27 15:00,8.6,235,11,1013.4,77,,24.2,2.1,1.2,.8,5.3,218
22104,2015-09-27 16:00,8.5,61,10.6,1013.3,77,22.6,24.2,1.8,1.1,.8,4.9,218
22104,2015-09-27 17:00,8.4,52,10.7,1013.1,78,22.6,24,1.7,1.1,.8,4.6,237
22104,2015-09-27 18:00,8.1,226,10.4,1012.5,78,22.5,24,1.6,1.1,.8,4.9,234
22104,2015-09-27 19:00,7.8,76,10,1011.2,77,22.2,23.9,1.4,.9,.6,4.9,239
22104,2015-09-27 20:00,7.2,61,9.4,1010.6,78,22.2,23.9,1.4,1.1,.8,4.9,230
22104,2015-09-27 21:00,7.3,52,9.9,1010.4,77,22.3,24,1.5,.9,.6,4.9,238
22104,2015-09-27 22:00,6.5,57,9,1010.9,76,22.2,24.2,1.3,.8,.6,4.3,190
22104,2015-09-27 23:00,5.3,39,7.4,1011.3,77,22.2,24.2,1.1,.7,.5,4.9,318
22104,2015-09-28 00:00,4.9,323,6.6,1011.3,78,22.1,24.2,1.1,.6,.5,4.9,309
22104,2015-09-28 01:00,5.4,302,7.5,1011.4,79,22,24.3,.9,.6,.4,4.6,300
22104,2015-09-28 02:00,5.5,266,7.1,1011.4,79,22,23.9,.8,.6,.4,5.3,295
22104,2015-09-28 03:00,5.6,29,7.2,1011.1,85,21.5,23.9,.9,.6,.4,4.9,250
22104,2015-09-28 04:00,5.3,34,6.8,1010.7,85,21.4,24,.9,.6,.4,4.9,247
22104,2015-09-28 05:00,4.9,35,6.7,1010.4,86,21.4,23.9,.9,.6,.4,4.6,254
22104,2015-09-28 06:00,4.3,24,5.8,1010.1,86,21.1,23.9,.9,.6,.4,4.3,260
22104,2015-09-28 07:00,4.2,31,5.8,1009.9,86,21.2,23.9,.9,.6,.4,4.9,282
22104,2015-09-28 08:00,5.1,34,7.4,1011.8,87,21.7,24,1,.6,.4,4,269
22104,2015-09-28 09:00,5.2,30,7,1014.3,85,21.1,24,1.3,.6,.4,10.7,219
22104,2015-09-28 10:00,5.9,259,7.4,1016.9,85,21.3,24,1,.6,.4,4.9,311
22104,2015-09-28 11:00,5.6,51,7.4,1019.1,84,22,24,.8,.6,.4,4.9,303
22104,2015-09-28 12:00,6.1,73,8.2,1019.7,78,22.5,24,.9,.7,.5,10.7,102
22104,2015-09-28 13:00,6.8,72,8.8,1020,75,22.8,24,1.1,.7,.5,10.7,157
22104,2015-09-28 14:00,6.5,66,8.5,1019.6,79,22.7,24.1,1.1,.7,.5,3.8,357
22104,2015-09-28 15:00,7.1,77,9.2,1016.9,78,22.9,24.3,1.1,.8,.5,4,325
22104,2015-09-28 16:00,8,63,10.3,1016.6,76,23.1,24.1,1.2,.9,.6,3.8,219
22104,2015-09-28 17:00,8.3,45,10.8,1017,72,23.3,24.1,1.4,.9,.7,4,221
22104,2015-09-28 18:00,8.5,61,11.1,1017.6,69,23.4,24,1.6,1,.7,4,238
22104,2015-09-28 19:00,8.2,62,10.5,1018.1,66,23.3,24,1.5,1.1,.7,4,223
22104,2015-09-28 20:00,9.4,49,12,1018.8,67,23.2,24,1.6,1.1,.8,4.3,244
22104,2015-09-28 21:00,9.1,61,12.8,1019.5,69,23.1,24,1.5,1,.7,4.6,243
22104,2015-09-28 22:00,8.1,51,10.4,1019.7,71,23,23.8,1.4,1,.7,4.6,221
22104,2015-09-28 23:00,8.4,37,11.3,994.5,76,22.6,23.7,1.6,.9,.7,4.6,161
22104,2015-09-29 00:00,8.4,52,11.2,1020.3,78,22.5,23.8,1.5,1.1,.8,4.9,154
22104,2015-09-29 01:00,9.2,43,12.6,1020.4,77,22.6,23.8,1.7,1.1,.8,5.3,155
22104,2015-09-29 02:00,8.6,42,11.4,1020,78,22.3,23.7,1.7,1.2,.8,5.3,164
22104,2015-09-29 03:00,6.6,76,9.3,1019.6,79,22.4,23.6,1.6,1,.7,5.3,212
22104,2015-09-29 04:00,6.2,53,8,1018.9,71,22.6,23.6,1.4,.9,.7,4.9,243
22104,2015-09-29 05:00,6.9,34,9,1018.4,79,21.9,23.6,1.3,.9,.7,4.6,229
22104,2015-09-29 06:00,6.2,201,8.1,1018,72,21.6,23.7,1.3,.9,.7,4.6,252
22104,2015-09-29 07:00,6.7,224,9.7,1017.6,74,22.2,23.6,1.2,.9,.6,4.3,246
22104,2015-09-29 08:00,9.9,47,12.7,1018.9,79,22.2,23.7,1.5,1,.7,4.6,245
22104,2015-09-29 09:00,9.9,59,13.2,1020.6,80,22.1,23.8,1.7,1.3,.9,4.3,234
22104,2015-09-29 10:00,10.4,47,13.8,1022.1,80,22.2,23.8,2.2,1.3,.9,4.6,229
22104,2015-09-29 11:00,11.2,47,14.7,1024,79,22.4,23.8,2.2,1.2,.9,5.3,240
22104,2015-09-29 12:00,11.3,240,15.4,1024.4,78,22.4,23.7,2.7,1.4,1,5.3,223
22104,2015-09-29 13:00,11.9,243,16.4,1024.4,75,22.2,23.8,2.4,1.5,1.1,5.3,284
22104,2015-09-29 14:00,10.8,72,17.7,1024.9,74,22,23.8,2.6,1.8,1.3,6.4,6
22104,2015-09-29 15:00,11.5,47,17.1,1024.7,70,22.1,23.9,3.6,2.1,1.5,6.4,226
22104,2015-09-29 16:00,12.9,46,18,1024,70,22.1,23.9,3.3,2.1,1.5,6.4,189
22104,2015-09-29 17:00,13.5,53,18.5,1023.4,70,22,23.8,3.8,2.7,1.9,6.4,228
22104,2015-09-29 18:00,13.1,65,18.5,1022.9,67,21.9,23.7,3.2,2.5,1.8,6.4,211
22104,2015-09-29 19:00,12.8,77,18.8,1022.4,70,21.5,23.7,3.7,2.5,1.8,7.1,216
22104,2015-09-29 20:00,13.1,223,17.1,1022.2,67,21.5,23.8,4.4,2.3,1.6,5.3,243
22104,2015-09-29 21:00,12.3,215,16.2,1021.8,69,21.3,23.5,3.2,2.3,1.6,7.1,198
22104,2015-09-29 22:00,10.7,108,16.3,1021.5,71,21.4,23.5,3.6,2.1,1.5,6.4,207
22104,2015-09-29 23:00,10.9,60,15,1021.3,70,21.2,23.5,3.4,2.2,1.6,7.1,204
22104,2015-09-30 00:00,10.2,50,14.2,1021.8,69,21.3,23.5,3,1.9,1.3,5.8,139
22104,2015-09-30 01:00,10.1,78,13.2,1021.6,71,21.2,23.5,2.7,1.7,1.2,6.4,128
22104,2015-09-30 02:00,9.7,48,13,1022,71,21.3,23.5,3,1.8,1.3,10.7,295
22104,2015-09-30 03:00,9.5,75,13.3,1022.1,72,21.2,23.5,2.6,1.8,1.3,10.7,327
22104,2015-09-30 04:00,9.5,37,13,1021.8,70,21.3,23.4,2.4,1.8,1.3,10.7,349
22104,2015-09-30 05:00,9.4,222,12.6,1021,71,21.2,23.4,2.5,1.8,1.3,10.7,26
22104,2015-09-30 06:00,9.5,71,12.6,1021.1,72,21.2,23.4,2.7,1.7,1.2,5.8,226
22104,2015-09-30 07:00,10.1,59,13.4,1021.5,73,21.5,23.5,2.6,1.9,1.3,5.8,241
22104,2015-09-30 08:00,10.2,60,13.6,1021.8,73,21.6,23.5,2.2,1.7,1.2,10.7,27
22104,2015-09-30 09:00,9.9,59,13.3,1022.1,73,21.6,23.4,2.1,1.5,1.1,4.9,235
22104,2015-09-30 10:00,10,61,13.4,1021.9,70,21.4,23.4,2.5,1.7,1.2,5.3,225
22104,2015-09-30 11:00,8.6,204,12,1021.7,66,21.3,23.4,2.6,1.6,1.2,5.3,199
22104,2015-09-30 12:00,8,205,10.5,1021.6,65,21.3,23.4,2.2,1.6,1.1,5.8,172
22104,2015-09-30 13:00,6.5,77,9.2,1021,62,21,23.5,2.8,1.5,1,9.1,306
22104,2015-09-30 14:00,5.6,105,8.5,1021.7,69,21,23.5,2.3,1.6,1.1,10.7,270
22104,2015-09-30 15:00,5,99,7.4,1021.8,66,20.9,23.4,2.3,1.5,1.1,10.7,264
22104,2015-09-30 16:00,5.2,119,7.5,1022.4,72,20.8,23.4,2.1,1.4,1,10.7,292
22104,2015-09-30 17:00,3.8,144,5.6,1022.5,68,20.8,23.3,2,1.4,1,10.7,304
22104,2015-09-30 18:00,3.7,135,5.5,1022.5,70,20.8,23.3,2.1,1.4,1,10.7,312
22104,2015-09-30 19:00,3.1,114,5.4,1022.1,70,20.4,23.3,1.8,1.3,.9,10.7,331
22104,2015-09-30 20:00,3.7,131,5.7,1022.5,71,20.4,23.3,1.6,1.2,.9,10.7,334
22104,2015-09-30 21:00,4.5,141,6.3,1022.9,73,20.5,23.3,2.2,1.5,1.1,10.7,320
22104,2015-09-30 22:00,3,163,5.3,1022.1,69,20.2,23.3,2.7,1.3,.9,9.1,269
22104,2015-09-30 23:00,4.4,127,6.1,1020.6,74,19.9,23.3,1.6,1.3,.9,9.1,303
22105,2015-09-01 00:00,2.3,88,3.3,,88,23.4,24.5,1,.7,.3,6.4,133
22105,2015-09-01 01:00,2.5,96,3.4,1013.4,84,23.5,24.2,.8,.6,.3,6.4,156
