지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2023-04-25 23:00,4.7,319,6.1,1014.6,83,10.8,13.5,1.3,.9,.6,5.8,80
22184,2023-04-26 00:00,6,323,7.3,1014.8,77,7.5,13.5,1.1,.7,.5,5.8,94
22184,2023-04-26 01:00,6.3,320,7.5,1014.8,78,7.1,13.5,1.2,.8,.6,6.4,82
22184,2023-04-26 02:00,6.2,321,7.7,1014.6,79,10.4,13.5,1.5,.9,.6,5.8,83
22184,2023-04-26 03:00,6.2,324,7.6,1014.4,74,7.3,13.5,1.6,.8,.6,4.9,105
22184,2023-04-26 04:00,5.6,322,6.9,1014.5,78,10.7,13.4,1.5,.9,.6,4.9,77
22184,2023-04-26 05:00,4.7,301,5.9,1014.5,77,7.2,13.3,1.1,.7,.5,5.8,76
22184,2023-04-26 06:00,5.8,306,6.9,1014.7,80,10.3,13.3,1.4,.8,.5,3.2,313
22184,2023-04-26 07:00,4.8,307,6.1,1015.2,84,10.6,13.2,1.1,.7,.5,6.4,88
22184,2023-04-26 08:00,4,290,4.9,1015.5,84,10.9,13.2,1.2,.7,.5,3.2,284
22184,2023-04-26 09:00,5.3,281,6.2,1015.8,79,11.5,13.3,1,.6,.4,4.9,257
22184,2023-04-26 10:00,5.6,279,7,1016,79,12.2,13.4,1,.6,.5,3.2,263
22184,2023-04-26 11:00,6,277,7.4,1016.1,78,12.1,13.5,1.1,.7,.5,3,263
22184,2023-04-26 12:00,7.2,299,8.9,1016.4,79,12.5,13.6,1.1,.7,.5,3.6,275
22184,2023-04-26 13:00,7.8,312,9.5,1016.5,82,11.9,13.6,1.3,.8,.6,3.4,278
22184,2023-04-26 14:00,7.3,335,8.7,1016.4,68,11.7,13.7,1.6,.8,.6,3.6,266
22184,2023-04-26 15:00,8.6,329,10.7,1016.4,67,11.2,13.7,1.5,.9,.6,3.4,303
22184,2023-04-26 16:00,8.8,331,10.5,1016.7,70,11.3,13.7,1.6,1,.7,3.6,321
22184,2023-04-26 17:00,9.4,340,11.5,1016.8,69,10.6,13.7,1.8,1.2,.9,4.3,312
22184,2023-04-26 18:00,10.4,342,12.4,1016.9,67,10.5,13.7,2.8,1.4,1,4.3,302
22184,2023-04-26 19:00,10.2,337,12.7,1017.2,67,10.4,13.7,2,1.2,.9,4,319
22184,2023-04-26 20:00,10.2,348,12.6,1017.6,69,10.2,13.6,1.8,1.2,.9,4.3,323
22184,2023-04-26 21:00,8.7,347,11,1018.3,67,9.4,13.6,2,1.3,.9,4,323
22184,2023-04-26 22:00,7.9,356,9.6,1019.1,68,9.3,13.5,1.9,1.2,.9,4,322
22184,2023-04-26 23:00,4.5,352,6.6,1020.3,67,5.6,13.5,1.6,.9,.7,4.6,313
22184,2023-04-27 00:00,3.7,351,6,1020.3,70,8.8,13.5,1.6,.9,.7,4.9,311
22184,2023-04-27 01:00,4.8,7,6.8,1019.7,69,5.5,13.5,1.6,.8,.5,4.6,315
22184,2023-04-27 02:00,3.6,359,5.3,1019.3,72,8.8,13.5,1.3,.8,.6,5.3,312
22184,2023-04-27 03:00,3,360,4.9,1019.7,74,8.8,13.5,1.4,.8,.6,6.4,306
22184,2023-04-27 04:00,3.5,7,5.3,1019.8,72,5.8,13.5,1.3,.8,.5,6.4,306
22184,2023-04-27 05:00,1.4,355,2.8,1020.2,74,8.7,13.5,1.3,.7,.5,6.4,310
22184,2023-04-27 06:00,2.6,334,3.5,1020.1,73,5.5,13.5,1,.6,.4,7.1,308
22184,2023-04-27 07:00,2.6,317,4.2,1020.9,75,9,13.4,1,.6,.4,6.4,312
22184,2023-04-27 08:00,4.3,329,5.5,1021.2,75,9.5,13.3,.9,.6,.4,5.8,312
22184,2023-04-27 09:00,3.5,5,4.7,1021.9,75,9.6,13.3,1,.6,.4,5.8,313
22184,2023-04-27 10:00,3.1,28,4.4,1022,75,9.6,13.4,1,.6,.4,7.1,329
22184,2023-04-27 11:00,1.6,56,3,1022.4,76,10.1,13.6,1,.6,.4,5.8,318
22184,2023-04-27 12:00,.7,40,2.2,1022.5,76,10.4,14.1,.9,.6,.4,5.8,321
22184,2023-04-27 13:00,1.2,27,2.5,1022.4,76,10.1,14,.9,.5,.4,6.4,309
22184,2023-04-27 14:00,1.5,78,3.2,1022,76,10.9,14.6,.9,.5,.4,4.9,298
22184,2023-04-27 15:00,1.3,91,2.7,1021.6,74,11.6,14.2,.9,.5,.4,6.4,315
22184,2023-04-27 16:00,2.9,118,4.1,1020.9,72,12.1,14.2,.9,.6,.4,5.8,326
22184,2023-04-27 17:00,4,111,5,1020.3,71,12.1,14,.7,.5,.4,6.4,303
22184,2023-04-27 18:00,3.4,114,4.4,1019.9,72,13.1,13.7,.9,.5,.3,5.8,307
22184,2023-04-27 19:00,3.6,106,4.7,1020.2,71,13.5,14,.8,.5,.3,5.3,303
22184,2023-04-27 20:00,2.5,124,3,1020.4,75,11.6,13.9,.7,.5,.3,4.9,301
22184,2023-04-27 21:00,1.8,103,2.3,1020.6,82,13,13.8,.6,.4,.3,4.3,318
22184,2023-04-27 22:00,1.3,182,1.8,1021.6,85,10.8,13.7,.5,.3,.2,4.3,305
22184,2023-04-27 23:00,1.6,107,2.5,1021.2,77,10.6,13.7,.7,.4,.3,4.9,288
22184,2023-04-28 00:00,2.9,212,3.9,1020.8,74,13.3,13.7,.7,.4,.3,3.6,126
22184,2023-04-28 01:00,5.3,205,6.6,1020.2,74,10.7,13.6,1.1,.6,.4,3.2,173
22184,2023-04-28 02:00,6.8,190,8.2,1019.7,74,13.3,13.6,1.2,.7,.5,3.8,170
22184,2023-04-28 03:00,5.3,173,6.3,1019.4,78,10.1,13.6,1,.7,.5,3.4,169
22184,2023-04-28 04:00,2.5,151,3.5,1019.4,82,12.5,13.7,.8,.5,.4,3.8,214
22184,2023-04-28 05:00,1.8,86,2.4,1019.6,80,12.5,13.6,.7,.5,.4,3.2,159
22184,2023-04-28 06:00,2.6,68,3.1,1019.1,79,9.7,13.6,.7,.5,.4,3.6,168
22184,2023-04-28 07:00,3.2,82,4,1018.8,82,13.4,13.5,.6,.4,.3,3.8,203
22184,2023-04-28 08:00,2.9,105,3.6,1019.1,87,13.9,13.5,.7,.4,.3,3.2,191
22184,2023-04-28 09:00,3.5,115,4.1,1019.1,81,13.4,13.6,.6,.4,.3,3.4,191
22184,2023-04-28 10:00,2.7,95,3.4,1018.7,83,13.8,13.6,.6,.4,.3,3.8,205
22184,2023-04-28 11:00,5.3,99,6.3,1017.9,84,14.4,13.7,.7,.4,.3,3.4,194
22184,2023-04-28 12:00,3.9,74,4.9,1018,87,14.8,13.9,.6,.4,.3,3.6,192
22184,2023-04-28 13:00,3.9,87,5.2,1017.4,87,14.9,13.7,.7,.4,.3,4,197
22184,2023-04-28 14:00,4.1,83,4.9,1016.2,89,14.4,14,.7,.4,.3,3.8,208
22184,2023-04-28 15:00,3.9,93,4.7,1015.5,89,15.3,14,.9,.4,.3,3.8,188
22184,2023-04-28 16:00,2.8,91,3.8,1015.3,90,15,14,.8,.5,.3,3.6,183
22184,2023-04-28 17:00,2.7,79,3.5,1014.8,90,15,14,.9,.6,.4,3.4,152
22184,2023-04-28 18:00,2.4,96,3.7,1014.3,84,16,14,1,.6,.4,3.6,175
22184,2023-04-28 19:00,1.7,145,3.1,1013.9,83,15.9,14.1,.9,.6,.4,3.6,180
22184,2023-04-28 20:00,3.5,179,4.2,1013.9,84,15.5,14,.9,.6,.4,3.2,163
22184,2023-04-28 21:00,3.8,167,5.1,1014,82,12.2,14.1,1,.6,.4,3.8,158
22184,2023-04-28 22:00,5.8,193,8.2,1014.1,89,15.2,14.1,1,.7,.5,3.6,177
22184,2023-04-28 23:00,2.1,214,2.6,1013.6,90,11.6,13.9,1.1,.7,.5,3.6,185
22184,2023-04-29 00:00,2.8,181,4,1013.3,91,14.3,13.9,1.1,.6,.4,4,195
22184,2023-04-29 01:00,4.2,183,5,1012.6,93,14.6,13.9,1,.6,.4,3.6,168
22184,2023-04-29 02:00,5.1,202,6.2,1011.9,91,11.2,13.9,.9,.6,.4,3.4,173
22184,2023-04-29 03:00,3.9,203,5,1010.6,95,14.3,14,1,.6,.5,3.6,181
22184,2023-04-29 04:00,4.5,208,5.6,1010,93,10.6,13.9,.9,.6,.4,3.8,194
22184,2023-04-29 05:00,3.8,207,4.5,1009.4,95,13.9,13.9,1,.6,.4,4,190
22184,2023-04-29 06:00,5.3,224,6.5,1009.6,93,10.8,13.9,.9,.6,.4,4,177
22184,2023-04-29 07:00,4.7,216,5.6,1009.2,95,14,13.9,1.1,.5,.4,3.6,185
22184,2023-04-29 08:00,5.1,212,6.2,1009.3,96,15.2,13.9,.9,.6,.4,3.6,176
22184,2023-04-29 09:00,4.9,223,6,1009.3,96,15,13.9,.9,.6,.4,3.8,184
22184,2023-04-29 10:00,5,213,5.9,1008.9,96,14.8,13.9,.7,.5,.4,2.9,188
22184,2023-04-29 11:00,5.3,235,6.3,1009.4,96,14.6,13.9,.8,.5,.4,3.4,188
22184,2023-04-29 12:00,5.5,255,6.4,1009.3,96,14.5,13.9,.7,.5,.3,3.4,187
22184,2023-04-29 13:00,4.9,273,5.8,1009.3,95,13.2,13.9,.7,.5,.3,3.2,191
22184,2023-04-29 14:00,6,288,7.2,1008.9,95,13.8,13.8,.8,.4,.3,2.8,227
22184,2023-04-29 15:00,5.4,302,6.6,1009.1,95,13.5,13.8,.9,.5,.4,2.9,33
22184,2023-04-29 16:00,9.2,312,11.7,1008.9,92,13.1,13.8,.9,.6,.4,2.7,280
22184,2023-04-29 17:00,8.1,307,10.1,1009.2,91,12.4,13.7,1.3,.7,.5,3.4,298
22184,2023-04-29 18:00,10.1,314,12.3,1009.4,91,12.7,13.6,1.6,1,.7,3.8,270
22184,2023-04-29 19:00,9.1,318,12,1010.2,84,11.8,13.6,2.1,1.1,.8,4,283
22184,2023-04-29 20:00,9.5,314,11.9,1010.9,77,7.8,13.5,2,1.2,.8,4.3,274
22184,2023-04-29 21:00,9.4,315,11.4,1011.6,74,7.7,13.6,2.2,1.3,.9,4.6,276
22184,2023-04-29 22:00,9.6,329,12.3,1012.6,78,11.3,13.6,2.4,1.4,1,4.9,276
22184,2023-04-29 23:00,10,343,13,1012.9,69,7.2,13.6,2.4,1.5,1,5.3,272
22184,2023-04-30 00:00,9.2,338,10.9,1013.1,72,11.1,13.6,2.3,1.4,1,4.9,285
22184,2023-04-30 01:00,8.3,337,10.4,1013.5,69,8.4,13.6,2.3,1.5,1.1,5.3,276
22184,2023-04-30 02:00,8,335,9.7,1013.5,70,10.9,13.7,2,1.4,1,4.6,300
22184,2023-04-30 03:00,7.4,336,9.4,1013.4,67,10.7,13.7,2.2,1.3,.9,5.8,286
22184,2023-04-30 04:00,6,324,7.6,1013.2,70,7.9,13.7,2.2,1.2,.9,5.8,287
22184,2023-04-30 05:00,5.2,309,6.8,1013.7,76,10.8,13.6,1.7,1.1,.8,5.8,288
22184,2023-04-30 06:00,5.1,307,6.2,1013.6,75,7.9,13.6,1.8,1,.7,5.8,279
22184,2023-04-30 07:00,4,307,5.2,1013.6,77,12.3,13.6,1.7,1,.7,6.4,283
22184,2023-04-30 08:00,2.2,297,3,1014.2,72,12.2,13.6,1.2,.9,.6,5.8,301
22184,2023-04-30 09:00,1.6,256,2.6,1014.6,70,11.6,13.1,1.2,.8,.6,6.4,310
22184,2023-04-30 10:00,2.4,258,3.1,1014.9,74,12.6,13.6,1.3,.8,.6,5.8,294
22184,2023-04-30 11:00,3.3,229,4,1015,74,13,13.8,1.3,.9,.6,5.8,296
22184,2023-04-30 12:00,4.4,255,5.2,1014.8,70,13.5,14.1,1.6,.8,.6,5.3,300
22184,2023-04-30 13:00,5,252,5.9,1014.2,79,13.4,13.7,1.4,.9,.6,6.4,309
22184,2023-04-30 14:00,3.7,242,4.3,1013.8,75,13.9,13.9,1.5,.8,.6,6.4,305
22184,2023-04-30 15:00,4.4,241,5.4,1013.7,73,13.5,13.7,1.3,.8,.6,5.8,307
22184,2023-04-30 16:00,4.5,262,5.3,1013.7,75,14.3,13.7,1.1,.8,.5,4.6,284
22184,2023-04-30 17:00,5.1,250,6.1,1013.3,72,14.6,14,1.2,.7,.5,4.9,290
22184,2023-04-30 18:00,5.4,244,7,1013.3,73,14.8,14,1.1,.7,.5,5.3,290
22184,2023-04-30 19:00,5.3,251,6.4,1013.5,76,14.5,14,1,.7,.5,5.8,286
22184,2023-04-30 20:00,5.5,251,6.7,1013.7,78,10.6,13.7,1.1,.7,.5,3,242
22184,2023-04-30 21:00,4.6,248,5.7,1014.4,81,13.4,13.5,1.3,.7,.5,3.6,242
22184,2023-04-30 22:00,4.8,240,6.1,1015,79,10.4,13.4,1.3,.8,.5,4,252
22184,2023-04-30 23:00,5,233,6.1,1015,81,10.1,13.4,1.2,.7,.5,4.3,273
22185,2023-04-01 00:00,2.2,311,2.7,1018.4,91,8.5,8.4,.3,,.1,3.2,201
22185,2023-04-01 01:00,2.6,307,3,1018.4,91,8.4,8.3,.3,,.1,3.5,205
22185,2023-04-01 02:00,3,314,3.6,1018.2,89,8.5,8.3,.3,,.1,3.6,198
22185,2023-04-01 03:00,3.9,326,4.6,1017.8,83,8.8,8,.3,,.1,4,195
22185,2023-04-01 04:00,1.8,12,2.4,1017.7,78,8.6,7.8,.4,,.2,3.7,188
22185,2023-04-01 05:00,1,156,1.5,1017.6,78,8.4,7.7,.4,,.2,3.5,191
22185,2023-04-01 06:00,1,109,2.1,1017.3,83,7.6,7.6,.3,.2,.2,3.6,195
22185,2023-04-01 07:00,.6,316,.7,1017.5,77,8.4,7.7,.6,.3,.2,4.3,194
22185,2023-04-01 08:00,1.4,21,2.1,1017.9,77,8.7,7.7,.4,.3,.2,4.9,202
22185,2023-04-01 09:00,2.5,57,3.1,1018,81,8.8,8.1,.5,.3,.2,4.9,203
22185,2023-04-01 10:00,2.4,85,2.8,1018.4,84,8.8,8.3,.5,.3,.2,4.9,203
22185,2023-04-01 11:00,2,74,2.9,1018.4,89,8.6,8.6,.5,.3,.2,5.1,198
22185,2023-04-01 12:00,1.7,72,2.1,1017.9,86,9.2,8.7,.5,.3,.2,5.3,199
22185,2023-04-01 13:00,1.5,39,2,1017.1,86,9.3,9,.6,.3,.2,5.1,209
22185,2023-04-01 14:00,2,353,2.5,1016.5,88,9.7,9.7,.5,.3,.2,5.1,203
22185,2023-04-01 15:00,2.4,340,3.1,1016.2,88,10.2,10,.4,.3,.2,5.3,198
22185,2023-04-01 16:00,2.6,333,3,1015.8,87,10.4,9.7,.4,.3,.2,5.2,201
22185,2023-04-01 17:00,1.6,338,2.2,1015.4,85,10.9,9.3,.5,.3,,5,206
22185,2023-04-01 18:00,2.3,329,2.8,1015.3,85,10.7,9.5,.5,.3,,5.4,205
22185,2023-04-01 19:00,3.3,327,3.7,1015.6,83,10.2,9,.3,.2,,5.1,202
22185,2023-04-01 20:00,2.7,314,2.9,1015.8,92,9.4,8.5,.5,.3,,5,203
22185,2023-04-01 21:00,4.1,307,4.7,1016.1,87,9.9,9,.4,.3,,5.3,205
22185,2023-04-01 22:00,4.7,318,5.7,1016.3,77,10,9.1,.4,.2,,4.7,208
22185,2023-04-01 23:00,4.4,320,5.1,1016.5,78,9.6,8.8,.7,.3,,4.9,223
22185,2023-04-02 00:00,4.2,340,4.8,1016.5,74,9.9,8.4,.5,.3,,3.8,180
22185,2023-04-02 01:00,3.7,1,4.6,1016.6,70,10,8.4,.3,.3,,3.7,229
22185,2023-04-02 02:00,1.9,356,2.5,1016.9,79,9.2,8.4,.4,.2,,3.7,222
22185,2023-04-02 03:00,1.1,143,1.8,1016.8,70,9.5,8.2,.3,.2,,4.2,220
22185,2023-04-02 04:00,1.6,252,2.1,1016.9,80,8.6,8.4,.3,.2,,4.4,208
22185,2023-04-02 05:00,1.7,356,2.2,1017.5,83,8.6,8.2,.3,.2,,4.4,217
22185,2023-04-02 06:00,2.4,32,3,1018,84,8.3,8.2,.4,.2,,4.4,212
22185,2023-04-02 07:00,.5,1,1.1,1018.9,88,8.2,8.1,.3,.2,,4.7,216
22185,2023-04-02 08:00,1.9,49,2.5,1019.7,90,8.3,8,.4,.2,,4.7,209
22185,2023-04-02 09:00,2.7,105,4.4,1020,85,8.8,8.1,.5,.2,,4.8,215
22185,2023-04-02 10:00,5,109,5.9,1020.3,73,9.9,8.1,.4,.2,,4.5,209
22185,2023-04-02 11:00,4.2,103,5.3,1020.3,75,9.8,8.3,.4,.3,,3.7,199
22185,2023-04-02 12:00,2.9,82,3.4,1020.2,74,10.1,8.7,.4,.3,,3.5,208
22185,2023-04-02 13:00,.5,54,2,1019.9,78,10.3,9,.5,.3,,3.5,208
22185,2023-04-02 14:00,1.8,111,2.3,1019.3,72,11.3,10.1,.4,.3,,3.8,212
22185,2023-04-02 15:00,1.1,106,1.4,1018.8,69,12,10.6,.4,.2,,3.7,213
22185,2023-04-02 16:00,1.8,334,2.2,1018.8,74,12.1,10.7,.4,.2,,3.6,206
22185,2023-04-02 17:00,2.3,350,3,1018.4,77,11.6,10.3,.4,.3,,3.5,219
22185,2023-04-02 18:00,1.7,347,2.5,1018.1,82,11.1,10,.4,.3,,3.3,219
22185,2023-04-02 19:00,1.9,295,2.2,1018.5,89,10.3,9.6,.3,.2,,3.2,222
22185,2023-04-02 20:00,2.3,323,2.5,1018.8,83,10.5,9.6,.3,.2,,3.4,216
22185,2023-04-02 21:00,2.1,305,2.9,1019.7,84,10.5,9.7,.3,.2,.1,3.7,226
22185,2023-04-02 22:00,2.2,11,2.7,1020.5,85,10.3,9.7,.3,.2,.1,4.2,220
22185,2023-04-02 23:00,3.6,48,4.3,1020.7,75,10.5,9.7,.3,.2,.2,4.3,217
22185,2023-04-03 00:00,2.9,40,3.5,1021.4,58,11.7,9.4,.3,.2,.1,4.6,222
22185,2023-04-03 01:00,2.6,64,2.9,1021.4,74,10.2,8.8,.3,.2,.1,4.5,172
22185,2023-04-03 02:00,3,101,3.5,1021.1,70,10.5,8.8,.3,.2,.1,4.7,217
22185,2023-04-03 03:00,4.4,104,5,1021,73,10,8.6,.3,.2,.1,4.3,220
22185,2023-04-03 04:00,3.5,103,4.2,1021.5,78,9.4,8.2,.3,.2,.1,4.5,216
22185,2023-04-03 05:00,3.8,107,4.6,1021.7,80,9.2,8.2,.3,.2,.1,4.3,217
22185,2023-04-03 06:00,4.9,107,5.7,1021.9,73,9.7,8,.3,.2,.1,4.7,212
22185,2023-04-03 07:00,5,116,5.9,1022.6,67,10.3,8.1,.4,.2,.1,4.4,243
22185,2023-04-03 08:00,3.2,125,4.3,1023.2,71,9.9,8.1,.4,,.2,4.8,285
22185,2023-04-03 09:00,4.5,97,5.7,1023.1,71,9.7,8.1,.4,,.2,4.2,261
22185,2023-04-03 10:00,2.9,102,3.8,1023.9,71,9.8,8.3,.3,,.2,3.7,258
22185,2023-04-03 11:00,3.6,106,4.4,1024.1,69,10.3,8.6,.4,,.2,3.5,232
22185,2023-04-03 12:00,2.5,82,3,1023.5,73,10.2,8.8,.5,.3,.2,3.3,116
22185,2023-04-03 13:00,2.6,78,3.1,1022.6,75,10.2,8.8,.4,.2,.2,3.1,125
22185,2023-04-03 14:00,1.5,59,2.5,1021.9,77,10.5,9.4,.4,.2,.2,3.2,115
22185,2023-04-03 15:00,2.1,38,2.7,1021.6,82,10.7,10.1,.3,.2,.2,3.3,109
22185,2023-04-03 16:00,2.3,31,2.8,1021,78,11.3,10.2,.3,.2,.2,3.2,213
22185,2023-04-03 17:00,1.8,2,2.3,1021,78,11.5,10.1,.3,.2,.2,3.3,213
22185,2023-04-03 18:00,1.9,5,2.5,1021,71,11.6,10,.3,.2,.2,3.1,209
22185,2023-04-03 19:00,2.5,347,2.8,1021,80,10.9,9.6,.3,.2,.2,3.3,262
22185,2023-04-03 20:00,2,0,2.4,1021.2,82,10.3,9.5,.3,.2,.1,3.4,208
22185,2023-04-03 21:00,2,15,2.4,1021.6,79,10.8,9.4,.3,.2,.1,3.6,209
22185,2023-04-03 22:00,2.6,41,3,1021.7,72,11.1,9.3,.2,.2,.1,4.3,206
22185,2023-04-03 23:00,3.7,290,6.2,1021.7,72,11.3,9.3,.3,.2,.1,4.4,209
22185,2023-04-04 00:00,1.8,312,2.9,1021.3,62,11.9,9.3,.3,.2,.1,4.5,205
22185,2023-04-04 01:00,2.1,77,2.5,1020.8,59,12,9.3,.3,.2,.1,4.5,119
22185,2023-04-04 02:00,3.3,101,3.9,1019.9,76,10.7,9.5,.4,,.1,4.5,203
22185,2023-04-04 03:00,4.8,99,5.8,1018.9,79,9.8,8.9,.4,,.2,4,177
22185,2023-04-04 04:00,3.1,137,3.5,1019.5,81,9.6,8.6,.3,,.2,3.8,165
22185,2023-04-04 05:00,3.4,142,3.8,1019.4,85,9.4,8.4,.4,,.2,3.3,201
22185,2023-04-04 06:00,3.1,159,3.4,1019.7,89,9.4,8.7,.3,,.2,3.8,196
22185,2023-04-04 07:00,3,122,3.9,1019.5,92,9.3,8.7,.7,,.2,4.3,261
22185,2023-04-04 08:00,3.4,130,4,1020.1,91,9.1,8.5,.4,.3,.2,4.4,229
22185,2023-04-04 09:00,3.8,113,4.8,1020.4,89,8.7,8.3,.5,.3,.2,3.5,219
22185,2023-04-04 10:00,3.7,99,4.4,1020.6,80,9.1,8.3,.6,.3,.2,4.2,210
22185,2023-04-04 11:00,3.7,88,4.7,1020.4,82,8.8,8.6,.7,.4,.3,4.7,199
22185,2023-04-04 12:00,4.4,86,5.5,1019.4,74,9.5,9.1,.7,.5,.3,4.9,201
22185,2023-04-04 13:00,4.4,83,5.4,1018.7,75,9.7,8.8,.7,.5,.3,4.7,194
22185,2023-04-04 14:00,6.1,94,7.3,1017.4,75,9.8,8.6,.7,.5,.4,4.3,194
22185,2023-04-04 15:00,5.1,94,6.2,1016.4,72,10.2,8.2,.7,.5,.4,3.7,195
22185,2023-04-04 16:00,4.2,137,5.2,1016.5,68,11,8.4,.7,.5,.4,3.7,201
22185,2023-04-04 17:00,5.2,156,6.1,1016.5,86,10.7,8.6,.6,.5,.4,3.7,192
22185,2023-04-04 18:00,10.3,167,13.3,1015.7,94,11.6,8.2,.8,.5,.4,3.6,195
22185,2023-04-04 19:00,10.3,150,13,1015.7,91,10.7,7.8,1.3,.8,.6,3.1,192
22185,2023-04-04 20:00,10.2,125,12.7,1014.7,93,10.1,7.4,1.4,1,.7,3.5,192
22185,2023-04-04 21:00,11.2,112,14,1013.8,91,9.7,7.6,1.5,1,.8,3.5,192
22185,2023-04-04 22:00,11.6,108,14.7,1012.8,94,9.3,6.8,2,1.2,.8,3.6,184
22185,2023-04-04 23:00,11.3,109,14.7,1012,94,9.2,6.9,2.2,1.4,1,4,149
22185,2023-04-05 00:00,10.1,112,13.2,1011.5,98,8.8,6.9,2.6,1.4,1,4.3,127
22185,2023-04-05 01:00,9.5,120,12.3,1010.5,99,9.2,7.5,2.4,1.5,1,4.6,130
22185,2023-04-05 02:00,9.1,128,12.6,1009.5,99,9.8,7.3,2.1,1.4,1,4.5,140
22185,2023-04-05 03:00,7.3,125,9.5,1008.5,99,9.2,7.2,2.3,1.5,1,4.5,143
22185,2023-04-05 04:00,10.1,135,12.3,1007.4,99,9.3,7,2.4,1.4,1,4.3,143
22185,2023-04-05 05:00,6.6,151,8.6,1006.9,99,9.3,7.8,2.3,1.5,1,4.3,150
22185,2023-04-05 06:00,8.1,183,10.9,1006.4,99,9.5,7.8,2.7,1.7,1.3,4.4,150
22185,2023-04-05 07:00,9.4,181,12.2,1006.6,99,9.6,7.6,3.5,1.9,1.4,4.9,199
22185,2023-04-05 08:00,9.1,192,12.6,1006.6,99,10,7.6,3.7,2.2,1.6,5.3,212
22185,2023-04-05 09:00,7.6,189,9.9,1006.8,99,9.5,7.6,3.9,2.3,1.5,5.6,210
22185,2023-04-05 10:00,7.1,198,9.8,1007,99,8.9,7.4,5.4,2.3,1.6,6,203
22185,2023-04-05 11:00,6.2,206,8.4,1007.2,99,8.6,7,3.9,2.2,1.6,6,202
22185,2023-04-05 12:00,5.3,228,7.2,1007.9,99,8.4,6.9,3.4,2.1,1.5,5.9,213
22185,2023-04-05 13:00,4.3,196,5.7,1006.4,99,8.1,7.1,3,2,1.3,5.8,210
22185,2023-04-05 14:00,4.5,239,5.6,1007.1,99,7.6,6.9,3,1.7,1.2,5.4,196
22185,2023-04-05 15:00,4.2,233,5.5,1006.9,99,7.5,7,2.8,1.7,1.1,5.3,192
22185,2023-04-05 16:00,6.2,218,8,1006.6,99,8,7,2.3,1.5,1.1,5.1,194
22185,2023-04-05 17:00,6.9,211,8.5,1006.3,95,8.2,7.3,2.1,1.4,1,4.8,208
22185,2023-04-05 18:00,6.7,214,8.5,1006.8,93,8.3,7.5,2.3,1.4,1,4.9,196
22185,2023-04-05 19:00,6.6,209,8.7,1007.2,94,8.3,7.6,2.1,1.3,1,4.9,202
22185,2023-04-05 20:00,6.6,205,8.3,1007.9,98,7.9,7.4,2.6,1.4,1,5.1,192
22185,2023-04-05 21:00,6,209,7.7,1008.7,99,7.7,7.6,3,1.5,1,5.3,225
22185,2023-04-05 22:00,3.9,227,5.3,1009.3,99,7.6,7.4,2.1,1.5,1,5.1,230
22185,2023-04-05 23:00,3.4,202,4.6,1009.3,99,7.4,7.3,2.3,1.5,1,5.3,208
22185,2023-04-06 00:00,3.6,184,4.9,1009.2,99,7.5,7,2.4,1.5,1.1,5.1,226
22185,2023-04-06 01:00,3.2,214,4.5,1009.3,99,7.4,7,2.9,1.5,1.2,5.1,213
22185,2023-04-06 02:00,1.4,279,2.5,1009.4,99,7.1,6.9,2.5,1.7,1.2,5.3,227
22185,2023-04-06 03:00,2.8,270,4.1,1009.2,99,6.9,6.9,2.5,1.7,1.2,5.1,236
22185,2023-04-06 04:00,4.4,268,6.2,1009.2,99,6.9,7.2,2.8,1.7,1.2,5.2,234
22185,2023-04-06 05:00,4.1,274,5.8,1009.5,99,7,7.7,2.8,1.6,1.1,5.4,237
22185,2023-04-06 06:00,5.7,285,7.1,1009.5,99,7,7.5,2.2,1.5,1,5.6,223
22185,2023-04-06 07:00,5.1,294,6.8,1009.8,99,6.9,7.5,2.1,1.4,1,5.5,243
22185,2023-04-06 08:00,7,297,9,1010.6,97,7.6,7.6,2.3,1.4,1,5.6,234
22185,2023-04-06 09:00,5.6,295,7.4,1010.6,93,7.6,7.5,2.1,1.6,1,5.9,254
22185,2023-04-06 10:00,5.6,293,7.6,1011.5,91,7.7,7.4,2.2,1.6,1,5.5,255
22185,2023-04-06 11:00,4.5,284,6.2,1011.8,91,7.8,7.6,2.1,1.3,.9,5,248
22185,2023-04-06 12:00,5.5,274,7,1012,90,8,7.3,2,1.3,.9,4.8,243
22185,2023-04-06 13:00,5.2,270,6.6,1011.8,88,7.9,7.1,2,1.3,.9,4.8,262
22185,2023-04-06 14:00,4.3,287,5.3,1011.5,90,7.7,7.2,2.2,1.2,.9,4.5,270
22185,2023-04-06 15:00,5,283,6.4,1010.8,89,7.9,7.6,2.1,1.3,.9,4.7,262
22185,2023-04-06 16:00,5.7,287,7.2,1010.8,88,7.7,7.9,1.8,1.3,.8,4.7,272
22185,2023-04-06 17:00,5.3,291,6.6,1011.2,87,7.6,7.8,2.2,1.1,.8,4.7,275
22185,2023-04-06 18:00,4.7,272,6.3,1012.2,87,7.7,7.7,1.9,1.1,.7,4.8,278
22185,2023-04-06 19:00,4,281,5.4,1012.4,87,7.7,7.6,1.5,1,.7,4.9,291
22185,2023-04-06 20:00,4.1,278,5.4,1012.5,84,7.7,7.5,1.4,.9,.6,4.8,250
