지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2018-03-12 08:00,.6,222,1.5,1023.9,93,3.2,6.2,.2,0,0,2.3,117
22183,2018-03-12 09:00,1.6,227,2.6,1024,94,3.1,6.4,.1,0,0,2.1,299
22183,2018-03-12 10:00,2.1,269,3,1024.5,94,2.9,6.8,.1,0,0,2.1,301
22183,2018-03-12 11:00,.2,200,1.5,1024.6,94,3,6.8,.1,0,0,3.4,168
22183,2018-03-12 12:00,.2,22,.8,1024.1,94,3.7,7,.3,0,0,3.4,248
22183,2018-03-12 13:00,1.6,40,2.2,1023.4,86,6.8,7.9,.5,.2,.1,2.1,95
22183,2018-03-12 14:00,.2,147,1,1022.6,63,10.6,8.6,.3,.1,.1,3.4,146
22183,2018-03-12 15:00,3.3,236,4.2,1021.8,71,10.1,7.5,.3,.1,0,2.3,87
22183,2018-03-12 17:00,3.3,226,4,1021.3,75,9.5,7,.3,.1,.1,2.1,155
22183,2018-03-12 18:00,3.4,151,4,1020.9,78,8.8,7,.5,0,0,2.7,308
22183,2018-03-12 19:00,3.7,211,4.5,1021,76,8.9,7,.3,0,0,2.5,176
22183,2018-03-12 20:00,2.1,161,2.6,1021.1,78,8.7,7,.2,0,0,3.4,346
22183,2018-03-12 21:00,2.9,139,3.4,1021.1,82,8.2,6.8,.2,0,0,3.4,310
22183,2018-03-12 22:00,3.3,161,4.3,1021,73,9.5,6.6,.4,.1,0,4.6,291
22183,2018-03-12 23:00,2.5,142,3,1021.1,74,9.3,6.9,.3,.1,.1,2.7,289
22183,2018-03-13 00:00,.4,128,1,1020.8,78,8.5,6.9,.2,0,0,4.6,263
22183,2018-03-13 01:00,1.7,117,2.4,1020.7,68,9.6,6.7,.1,0,0,2.2,355
22183,2018-03-13 02:00,0,244,.9,1020.7,70,9,6.7,.2,0,0,2,328
22183,2018-03-13 03:00,1,188,1.4,1020.8,63,9.6,6.6,.2,.1,0,2.4,343
22183,2018-03-13 04:00,1.7,172,2.4,1020.4,74,8.1,6.5,.2,0,0,2.4,188
22183,2018-03-13 05:00,2.7,154,3.5,1020,66,9.1,6.4,.6,.1,.1,2.3,161
22183,2018-03-13 06:00,2.9,178,4.3,1019.7,59,10,6.4,.2,0,0,,285
22183,2018-03-13 07:00,3.3,156,4.3,1019.7,62,9.6,6.4,.3,.1,.1,2.3,105
22183,2018-03-13 08:00,4.4,180,6.6,1019.8,58,10.5,6.3,.4,.1,.1,2.2,295
22183,2018-03-13 09:00,3.9,217,5,1020.2,62,10.4,6.6,.5,.2,.1,5.8,88
22183,2018-03-13 10:00,6.1,207,7.3,1020.5,64,10.7,6.7,.5,.2,.1,2.7,235
22183,2018-03-13 11:00,4.9,197,6.2,1020.7,70,10.8,7,.5,.2,.2,4.9,41
22183,2018-03-13 12:00,4,210,5.5,1020.4,71,11.3,7.2,.3,.1,0,2.2,93
22183,2018-03-13 13:00,2.9,204,3.2,1020.2,78,10.4,7.5,.7,.2,.1,2.6,114
22183,2018-03-13 14:00,2.5,173,3,1019.6,81,10.4,7.7,.5,.2,.1,2.1,25
22183,2018-03-13 17:00,3.1,190,4.4,1018.4,77,11,7.5,.4,.2,.1,2.5,213
22183,2018-03-13 18:00,3.6,194,4.9,1018.2,72,10.9,7.1,.7,.3,.2,2.9,214
22183,2018-03-13 19:00,3.7,207,4.5,1018.4,71,10.9,7.4,.2,0,0,2.1,218
22183,2018-03-13 20:00,4.4,195,5.2,1018.9,75,10.4,7.3,.2,0,0,7.1,222
22183,2018-03-13 21:00,4.8,207,6.1,1019.2,76,10.5,7.4,.6,.2,.2,2.1,270
22183,2018-03-13 22:00,4.5,201,5.3,1019.4,75,11.2,7,.8,.2,.2,2.6,127
22183,2018-03-13 23:00,4,217,4.9,1019.8,84,9.3,7,.4,.1,.1,4.9,252
22183,2018-03-14 00:00,3,184,4,1019.9,81,11.1,7,.6,.1,.1,2.1,69
22183,2018-03-14 01:00,1.6,180,2.9,1019.8,84,10,7,.1,0,0,2.1,308
22183,2018-03-14 02:00,.2,201,.9,1019.7,85,9.8,6.9,.2,0,0,,0
22183,2018-03-14 03:00,.6,302,1.4,1019.7,84,9.7,6.9,.3,.2,.1,4.3,277
22183,2018-03-14 04:00,.6,313,1.2,1019.5,89,9,6.8,.4,.1,0,4.6,224
22183,2018-03-14 05:00,.7,203,1.3,1019.3,87,8.8,6.8,.2,0,0,,117
22183,2018-03-14 06:00,1.1,323,2.6,1019.4,80,9.7,6.8,.6,0,0,2.5,204
22183,2018-03-14 07:00,.8,314,1.8,1019.8,82,9.1,6.9,.4,.1,.1,2.3,192
22183,2018-03-14 08:00,.6,341,1.9,1020,81,9.4,6.8,.3,0,0,2.1,8
22183,2018-03-14 09:00,1.5,313,2.3,1020.4,83,8.6,6.9,.2,.1,0,3.2,67
22183,2018-03-14 10:00,1.4,317,2.1,1020.9,79,9.3,6.9,.5,.2,.2,2.7,79
22183,2018-03-14 11:00,1.1,319,1.7,1020.9,77,10.2,7.1,.3,.1,.1,2,48
22183,2018-03-14 12:00,4.5,198,6.7,1020.5,71,12.5,7.3,.3,.1,.1,2,277
22183,2018-03-14 13:00,4.1,187,5.8,1019.9,70,12.7,7.3,.3,.1,.1,2.6,130
22183,2018-03-14 14:00,4.8,229,6.3,1019.2,76,12,7.4,.4,.1,.1,2,62
22183,2018-03-14 15:00,3.7,228,4.8,1018.7,81,11.4,7.7,.2,0,0,2,106
22183,2018-03-14 16:00,2.2,239,3.2,1018.3,82,11.1,7.7,.3,.1,.1,2.9,238
22183,2018-03-14 17:00,2.1,206,3.3,1018.3,82,11.7,7.8,.4,.1,.1,2.4,109
22183,2018-03-14 18:00,2.7,181,3.2,1018.2,81,11.2,7.6,.8,.1,.1,3.4,24
22183,2018-03-14 19:00,4.3,221,5.3,1018.6,75,13.1,7.9,.3,.2,.1,3.2,232
22183,2018-03-14 20:00,4.3,175,5.1,1018.5,79,12.4,7.8,.2,0,0,2.1,9
22183,2018-03-14 21:00,4.2,169,5.2,1018.7,75,13.3,7.6,.5,.2,.1,3.4,305
22183,2018-03-14 22:00,3.7,164,4.5,1018.8,77,12.5,7.5,.7,.3,.2,6.4,0
22183,2018-03-14 23:00,4.4,150,6,1018.4,73,14.2,7.2,.4,.2,.1,4.3,11
22183,2018-03-15 00:00,4,188,6.7,1018,72,14.1,7.2,.2,.1,0,2.1,55
22183,2018-03-15 01:00,4.7,181,6.7,1017.5,77,13.5,7.3,.2,0,0,2.2,68
22183,2018-03-15 02:00,3.6,172,4.6,1017,81,12.8,7.3,.2,.1,0,2.1,8
22183,2018-03-15 03:00,3.3,173,4.1,1016.5,85,12.1,7.3,.2,0,0,2.4,75
22183,2018-03-15 04:00,2.1,220,3.1,1015.7,91,9.4,7.2,.2,0,0,2.1,46
22183,2018-03-15 05:00,4.8,200,6.3,1015.5,93,11.4,7.2,.2,0,0,,360
22183,2018-03-15 06:00,2.8,150,4.6,1014.8,92,11.5,7.3,.2,0,0,,290
22183,2018-03-15 07:00,1.5,116,3.3,1014,94,11.1,7.4,.3,.1,.1,2,80
22183,2018-03-15 08:00,2.2,8,4.5,1013.6,94,11.4,7.5,.2,.1,0,2.2,149
22183,2018-03-15 09:00,1.3,245,2.8,1014,94,12.4,7.7,.2,.1,.1,2.1,176
22183,2018-03-15 10:00,2.6,216,5.9,1013.7,93,12.2,7.3,.4,.2,.1,3.6,131
22183,2018-03-15 11:00,2.5,259,5,1013.6,93,10.7,7.3,.3,.1,.1,2.1,323
22183,2018-03-15 12:00,5.2,234,7,1013.7,94,10.8,7.4,.3,.1,.1,9.1,180
22183,2018-03-15 13:00,4.3,228,5.3,1013.1,94,10.5,7.6,.2,0,0,,227
22183,2018-03-15 14:00,2.6,228,5.2,1012.8,94,10.5,7.6,.2,.1,.1,2.4,69
22183,2018-03-15 15:00,1.5,201,2.6,1012.5,94,9.5,7.6,.3,.1,.1,2.4,261
22183,2018-03-15 16:00,.9,288,2.2,1012.6,95,9.9,7.3,.3,.1,.1,4.3,77
22183,2018-03-15 17:00,2.5,347,3.7,1012.6,95,8.9,7.4,.1,0,0,2.4,47
22183,2018-03-15 18:00,2.9,17,3.8,1013.1,95,8.2,7.4,.2,0,0,4.3,42
22183,2018-03-15 19:00,4.7,352,6,1013.6,95,8,7.4,.3,.1,.1,2.7,35
22183,2018-03-15 20:00,6.6,340,8.2,1014.4,94,7,7.3,.4,.1,.1,,242
22183,2018-03-15 21:00,4.9,350,7.1,1015,94,6.8,7.3,.8,.3,.2,3.4,74
22183,2018-03-15 22:00,5.5,346,8.1,1015.3,91,6.3,7.3,.7,.4,.3,2.7,77
22183,2018-03-15 23:00,5.9,2,8.1,1015.8,87,6.3,7.3,.7,.3,.2,3,294
22183,2018-03-16 00:00,6.7,13,8.3,1016,88,6.1,7.4,.7,.4,.3,3.6,274
22183,2018-03-16 01:00,8.6,10,10.5,1016,89,5.8,7.4,.7,.3,.2,2.6,71
22183,2018-03-16 02:00,7.8,10,9.8,1016.4,89,5.6,7.4,1,.5,.3,2.2,54
22183,2018-03-16 03:00,8.1,2,10.8,1016.6,85,5.7,7.4,.7,.4,.3,2.4,235
22183,2018-03-16 04:00,8.8,354,11,1017.3,81,5.7,7.3,.8,.2,.2,2,49
22183,2018-03-16 05:00,9.4,359,11.4,1017.2,80,5.4,7.2,.6,.2,.2,2.1,220
22183,2018-03-16 06:00,8.3,0,10.4,1017.8,80,5.4,7.3,.6,.1,.1,8,9
22183,2018-03-16 07:00,7.3,26,9.3,1019,81,5.1,7.3,.7,.3,.2,,233
22183,2018-03-16 08:00,5.4,358,7.1,1020.2,82,5.1,7.3,.6,.2,.1,3.6,28
22183,2018-03-16 09:00,5.4,6,7.5,1021.6,83,5.4,7.3,.4,.2,.2,2.9,175
22183,2018-03-16 10:00,5.4,355,6.5,1021.8,83,5.5,7.4,.6,.3,.2,4,184
22183,2018-03-16 11:00,5,351,6.7,1022.5,84,5.8,7.4,.6,.2,.2,2.9,78
22183,2018-03-16 12:00,3.9,346,5.1,1023,85,6.1,7.4,.6,.2,.1,2.8,329
22183,2018-03-16 13:00,3.7,337,4.8,1022.9,86,6.5,7.7,.6,.1,.1,2.7,171
22183,2018-03-16 14:00,2.2,320,3.3,1022.9,85,7.1,7.8,.5,.2,.2,4.3,216
22183,2018-03-16 15:00,2.3,337,3.2,1022.6,85,7.4,7.7,.3,0,0,,21
22183,2018-03-16 16:00,2.5,358,3.7,1022.8,84,7.6,7.6,.4,.1,.1,,13
22183,2018-03-16 17:00,2,347,2.6,1023.3,83,7.4,7.5,.4,.2,.1,4.9,186
22183,2018-03-16 18:00,.3,335,1.1,1023.9,84,7.3,7.5,.7,.2,.1,3.6,57
22183,2018-03-16 19:00,.2,113,.7,1024.6,82,7.5,7.5,.2,0,0,2.5,92
22183,2018-03-16 20:00,.4,152,1.3,1025.3,85,7.2,7.4,.2,0,0,4.6,121
22183,2018-03-16 21:00,.6,145,1.7,1026,80,7.5,7.4,.5,.2,.1,3.4,174
22183,2018-03-16 22:00,3.2,164,4.1,1026.7,86,7.4,7.4,.6,.1,0,4.6,259
22183,2018-03-16 23:00,2.4,207,3.2,1027.2,85,7.2,7.5,.4,.1,.1,2.3,257
22183,2018-03-17 00:00,1,219,1.6,1027.5,84,6.9,7.5,.2,.1,.1,2,262
22183,2018-03-17 01:00,.1,249,.9,1027.3,87,6.8,7.6,.1,0,0,,154
22183,2018-03-17 02:00,1.2,154,2.1,1026.9,89,6.2,7.6,.1,0,0,2.5,225
22183,2018-03-17 03:00,1.8,128,2.4,1026.9,87,6,7.5,.2,0,0,3,119
22183,2018-03-17 04:00,2.5,95,3.7,1026.9,80,5.5,7.5,.4,.1,.1,4.3,214
22183,2018-03-17 05:00,4.3,115,5.7,1026.9,75,5.4,7.5,.3,.1,.1,2.1,343
22183,2018-03-17 06:00,3.6,168,5.4,1027.8,72,5,7.3,.3,.1,.1,2.2,143
22183,2018-03-17 07:00,4.3,137,5.9,1028.3,70,5,7.4,.4,.1,.1,2,240
22183,2018-03-17 08:00,3.1,119,4.3,1028.5,70,4.8,7.4,.3,.1,.1,2.2,81
22183,2018-03-17 09:00,2.6,122,3.8,1029,71,5,7.4,.3,.1,.1,2.1,117
22183,2018-03-17 10:00,2.8,135,3.7,1029.2,67,5.7,7.5,.6,.3,.2,2.6,32
22183,2018-03-17 11:00,1.7,245,2.9,1029,63,7,7.5,.2,0,0,5.8,222
22183,2018-03-17 12:00,2.2,244,3.2,1028.5,66,6.7,7.7,.2,0,0,4.6,57
22183,2018-03-17 13:00,1.2,303,2.2,1027.8,66,6.9,7.7,.2,.1,0,,329
22183,2018-03-17 14:00,1.9,249,2.6,1026.8,65,7.1,7.9,.3,.2,.1,2.1,48
22183,2018-03-17 15:00,1.3,326,1.8,1025.6,68,7.6,8.3,.3,0,0,,60
22183,2018-03-17 16:00,1,30,1.4,1024.9,72,8.2,8.3,.3,.1,0,10.7,265
22183,2018-03-17 17:00,2.3,38,3.9,1025,72,8.6,8.7,.4,.2,.1,4.9,95
22183,2018-03-17 18:00,2.7,354,5,1025,76,7.8,8,.2,.1,.1,3.6,159
22183,2018-03-17 19:00,3.3,7,4.3,1025.4,79,7.2,7.8,.2,0,0,2.7,57
22183,2018-03-17 20:00,3.5,11,4.6,1026,78,7.1,7.6,.2,.1,.1,2.2,276
22183,2018-03-17 21:00,3.7,348,4.5,1026.4,81,6.4,7.6,.7,.2,.1,6.4,142
22183,2018-03-17 22:00,2.6,12,3.7,1026.3,80,6.3,7.5,.2,0,0,,119
22183,2018-03-17 23:00,2.1,32,3.1,1025.7,81,6.1,7.6,.3,.1,0,2,4
22183,2018-03-18 00:00,2.2,41,3.1,1025.5,84,5.9,7.7,.2,0,0,,0
22183,2018-03-18 01:00,2.3,21,3,1024.4,84,5.8,7.8,.3,0,0,2,88
22183,2018-03-18 02:00,1.2,59,2.2,1023.9,84,5.6,7.7,.2,0,0,,35
22183,2018-03-18 03:00,1.3,61,2.2,1023.7,88,4.7,7.9,.3,0,0,3.4,307
22183,2018-03-18 04:00,2.8,20,4.6,1023.1,85,5.7,7.7,.2,.1,0,2,213
22183,2018-03-18 05:00,3.7,71,5,1022.4,88,5.4,7.8,.2,0,0,2.8,237
22183,2018-03-18 06:00,3.7,70,5.7,1022.5,88,5.2,7.5,.2,0,0,,337
22183,2018-03-18 07:00,1,39,2.8,1022.3,80,6.3,7.5,.3,.1,.1,2,61
22183,2018-03-18 08:00,1.6,94,3.9,1022.4,79,6.6,7.6,.3,.1,.1,2.3,29
22183,2018-03-18 10:00,3.3,38,4.4,1022.3,78,7.1,7.7,.4,.2,.1,3.8,252
22183,2018-03-18 11:00,2.9,85,4.5,1021.8,77,8.3,7.7,.3,0,0,2.1,345
22183,2018-03-18 12:00,3.2,53,4.4,1021.2,78,8.8,7.8,.2,.1,.1,2.1,123
22183,2018-03-18 13:00,3.2,54,4.9,1020.2,79,8.6,7.8,.4,.1,.1,,112
22183,2018-03-18 14:00,2.8,26,4.3,1019.2,79,9.4,7.9,.4,.1,.1,2.2,261
22183,2018-03-18 15:00,1.8,45,2.7,1018.2,87,8.9,7.9,.3,.1,.1,2.1,319
22183,2018-03-18 16:00,3.4,137,4.5,1017,87,10.6,8,.3,.1,0,2.1,295
22183,2018-03-18 17:00,3.9,127,5.4,1016.1,86,10.8,8,.5,.2,.1,4.9,53
22183,2018-03-18 18:00,2.2,132,4.4,1016,89,10.5,7.9,.4,.1,.1,2.2,29
22183,2018-03-18 19:00,1.8,158,3.4,1016.1,88,11.5,7.7,.2,.1,.1,2.1,187
22183,2018-03-18 20:00,.5,84,2.5,1016,89,11.4,7.8,.3,.1,.1,4,115
22183,2018-03-18 21:00,1.7,84,3,1015.8,89,12,7.8,.2,.1,0,4.9,301
22183,2018-03-18 22:00,2.7,112,3.2,1015.5,91,11.4,7.9,.1,0,0,2.2,130
22183,2018-03-18 23:00,2.5,100,3.4,1014.9,91,11.1,7.8,.2,0,0,9.1,158
22183,2018-03-19 00:00,1.9,112,3.1,1014.2,90,11.9,7.9,.2,0,0,2.2,165
22183,2018-03-19 01:00,2,148,3.2,1013.4,91,11.4,8,.1,0,0,2,315
22183,2018-03-19 02:00,.1,124,1.1,1012.6,91,12.4,8,.2,0,0,2.1,320
22183,2018-03-19 03:00,.6,202,3.3,1011.7,91,11.8,8,.3,.1,.1,2.1,110
22183,2018-03-19 04:00,3.5,160,4.9,1010.5,91,11.2,8.1,.5,0,0,,0
22183,2018-03-19 05:00,2.4,123,3.8,1010,91,11.8,8.1,.2,0,0,,324
22183,2018-03-19 06:00,2.3,101,4.4,1009.9,91,11.1,8,.3,0,0,9.1,358
22183,2018-03-19 07:00,3.1,34,4,1010,92,9.6,7.9,.6,.1,.1,2.1,274
22183,2018-03-19 08:00,3,346,5.1,1009.9,93,8.3,7.9,.2,0,0,,158
22183,2018-03-19 09:00,4.9,40,7.8,1010,93,8,7.9,.2,.1,.1,2.1,83
22183,2018-03-19 10:00,2.3,19,3.1,1010.5,93,8,7.9,.4,0,0,7.1,113
22183,2018-03-19 11:00,1,58,1.9,1010.4,93,8.4,7.9,.8,.3,.2,6.4,57
22183,2018-03-19 12:00,1.1,31,2.2,1010.2,93,8.4,7.9,.3,0,0,2.2,29
22183,2018-03-19 13:00,2.4,12,3.7,1009.8,93,8.5,8,.2,.1,.1,2.3,214
22183,2018-03-19 14:00,3.5,11,4.9,1009.7,93,7.8,8.1,.5,.2,.1,4.6,53
22183,2018-03-19 15:00,2.8,299,4.4,1009.4,93,7.5,8.2,.5,.1,.1,2.9,11
22183,2018-03-19 16:00,1.9,338,3.1,1009.5,93,7.7,8.1,.4,.2,.1,2.2,321
22183,2018-03-19 17:00,1.6,337,2.5,1010.1,93,7.4,8.1,.5,.1,.1,2.3,145
22183,2018-03-19 18:00,.4,25,1.2,1010.7,93,7.1,8.1,.2,.1,.1,2.4,122
22183,2018-03-19 19:00,.9,128,1.5,1012,93,7.1,8,.3,.1,0,2.1,74
22183,2018-03-19 20:00,0,1,.7,1013.1,93,7.3,7.9,.1,0,0,,0
22183,2018-03-19 21:00,1.2,359,2.1,1013.9,93,8,7.9,.2,0,0,2.4,84
22183,2018-03-19 22:00,3.1,167,4.8,1014.9,84,9.5,7.9,.6,0,0,4.9,334
22183,2018-03-19 23:00,2,113,4.6,1015.3,82,9.3,7.9,.2,0,0,,91
22183,2018-03-20 00:00,3.2,166,5,1015.3,80,9.1,8,.2,0,0,4.9,60
22183,2018-03-20 01:00,2.7,118,4.7,1015.9,79,9,8.1,.2,0,0,,324
22183,2018-03-20 02:00,3.4,75,5.5,1016.3,77,8.6,8.2,.2,0,0,9.1,238
22183,2018-03-20 03:00,3.6,115,6.1,1016.2,76,8.5,8.2,.2,0,0,5.3,132
22183,2018-03-20 04:00,3.1,152,5.4,1016.2,74,8.4,8.3,.3,0,0,4.9,113
22183,2018-03-20 05:00,3.2,123,4.5,1016.6,75,7.9,8.2,.2,0,0,2,9
22183,2018-03-20 06:00,2.7,126,4,1017.2,76,7.5,8.2,.2,0,0,2.1,277
22183,2018-03-20 07:00,2.4,120,4.1,1017.6,74,7.2,8.1,.7,.1,.1,2,309
22183,2018-03-20 08:00,.4,158,1.7,1018.8,75,6.9,7.9,.3,.1,.1,2.1,348
22183,2018-03-20 09:00,1.7,97,3.7,1019,71,7.4,8,.2,0,0,2,283
22183,2018-03-20 10:00,2.7,72,3.8,1019.2,70,7.7,8,.5,.1,.1,4.9,235
22183,2018-03-20 11:00,2.1,61,5.3,1018.9,61,8.2,8.1,.2,.1,0,2.1,349
22183,2018-03-20 12:00,2.1,121,4.2,1018.8,51,8.8,8.1,.4,.1,0,2.3,185
22183,2018-03-20 13:00,2.8,102,6.1,1018.2,56,8.7,8.1,.2,.1,0,2.2,15
22183,2018-03-20 14:00,2.5,42,3.4,1017.7,73,8.4,8.2,.4,.1,.1,2,173
22183,2018-03-20 15:00,2.5,300,3.6,1017.6,75,8.3,8.3,.2,.1,.1,2,6
22183,2018-03-20 16:00,2.7,335,4.9,1017.9,75,8.4,8.4,.3,.1,.1,2.1,69
22183,2018-03-20 17:00,5.2,333,7.7,1017.9,70,7.9,8.3,.7,0,0,2,75
22183,2018-03-20 18:00,3.8,304,4.7,1017.8,78,7.1,8.3,.4,.1,.1,2.2,210
22183,2018-03-20 19:00,1.7,307,3.8,1017.8,79,6.9,8.2,.2,.1,.1,2.1,234
22183,2018-03-20 20:00,1,330,1.7,1018.3,81,6.3,8,.2,0,0,2.2,347
22183,2018-03-20 21:00,.2,336,.9,1018.6,84,6.1,8,.1,0,0,,156
22183,2018-03-20 22:00,7.2,44,9.6,1018.9,82,5.3,8,.5,.2,.1,2.1,202
22183,2018-03-20 23:00,5.3,81,7,1018.9,82,4.2,8,.4,.1,.1,,121
22183,2018-03-21 00:00,5.3,51,7.5,1018.3,85,3.5,8.1,.5,.1,.1,2.9,4
22183,2018-03-21 01:00,5.4,62,7.9,1017.8,89,2.5,8.1,.6,.3,.2,2.4,359
22183,2018-03-21 02:00,6.2,72,9.5,1017.8,90,2,8.1,.6,.3,.2,2.2,1
22183,2018-03-21 03:00,6,40,7.5,1017.4,91,1.6,8.2,.5,.3,.2,2.5,322
22183,2018-03-21 04:00,6.2,34,8.8,1016.6,89,2.3,8.3,.6,.3,.2,2,234
22183,2018-03-21 05:00,7.1,24,9.3,1016.1,86,2.5,8.3,.8,.4,.3,2.1,240
22183,2018-03-21 06:00,6.6,29,8.6,1015.9,87,2.4,8,.5,0,0,2,54
22183,2018-03-21 07:00,6.2,52,8,1015.7,85,2.4,8.1,.6,.3,.2,2,75
22183,2018-03-21 08:00,5,58,7.1,1015.7,86,2.1,7.8,.3,0,0,2.4,223
22183,2018-03-21 09:00,4.3,47,6.4,1015.8,84,2.3,7.9,.1,0,0,2.5,311
22183,2018-03-21 10:00,4.3,31,5.9,1016,87,2.1,8,.7,.2,.1,2,180
22183,2018-03-21 11:00,4.1,11,5.7,1015.7,88,1.9,8,.2,0,0,,0
22183,2018-03-21 12:00,3.9,33,5,1015.2,86,2.1,8,.3,.1,.1,2.3,180
22183,2018-03-21 13:00,4,4,5.8,1015,86,2.3,8,.5,.2,.1,2.9,329
22183,2018-03-21 14:00,4,354,5.6,1014.2,84,2.8,8.1,.6,.2,.1,2.5,192
22183,2018-03-21 15:00,3.7,40,5.4,1013.5,84,2.8,8.1,.4,0,0,2.9,176
22183,2018-03-21 16:00,4.3,0,5.7,1013.1,85,3.1,8.3,.4,.2,.1,2.2,19
22183,2018-03-21 17:00,5.4,8,7.2,1013.1,85,3.1,8.3,.7,.3,.2,2.1,242
22183,2018-03-21 18:00,6.2,27,7.7,1013.2,84,3.1,8.2,.5,0,0,,236
22183,2018-03-21 19:00,7.2,39,8.8,1013.3,85,3.1,8,.5,.1,.1,,243
22183,2018-03-21 20:00,7.1,25,9.2,1014.1,84,3.1,7.9,.7,.2,.1,2.3,64
22183,2018-03-21 21:00,7.5,37,9.6,1014.8,83,3.3,7.9,.4,.1,.1,9.1,257
22183,2018-03-21 22:00,6.4,33,9,1015.4,81,3.3,8,.5,.1,.1,,356
22183,2018-03-21 23:00,6,30,7.7,1015.4,79,3.4,7.9,.4,.1,.1,2.2,241
22183,2018-03-22 00:00,5,21,6.7,1015.2,77,3.5,7.9,.3,.2,.1,2.7,192
22183,2018-03-22 01:00,6.5,359,8.9,1014.7,77,4,8,.5,.2,.2,3,142
22183,2018-03-22 02:00,7.1,357,9.2,1014.3,78,4.1,8.1,.7,.4,.3,2.5,336
22183,2018-03-22 03:00,7.5,8,9.9,1014,79,4.3,8.2,.7,.4,.3,2.1,348
22183,2018-03-22 04:00,7.2,355,9.7,1014,79,4.2,8.2,.8,.4,.3,2.1,320
22183,2018-03-22 05:00,7.7,7,9.7,1013.7,77,4.1,8.2,.7,.3,.2,2.7,268
22183,2018-03-22 06:00,7.9,344,10,1013.9,76,3.9,8.2,.9,.3,.2,2.8,253
22183,2018-03-22 07:00,7.7,10,10,1014.5,77,4,8.2,.9,.1,.1,9.1,42
22183,2018-03-22 08:00,7.3,27,9.4,1014.7,79,4.2,8.1,.5,0,0,2.2,46
22183,2018-03-22 09:00,6.3,45,8.4,1015.7,72,4.1,7.8,.3,.1,0,3.8,222
22183,2018-03-22 10:00,6.9,26,8.6,1016.2,69,4.4,8,.6,.3,.2,2.1,193
22183,2018-03-22 11:00,7.1,19,8.6,1016.4,74,4.7,8,.7,.2,.1,2.1,236
22183,2018-03-22 12:00,5.8,358,7.5,1016.8,70,5,8.1,.4,.1,.1,4.6,60
22183,2018-03-22 13:00,5.3,341,7,1016.3,71,5.3,8.3,.5,.3,.2,2.5,230
22183,2018-03-22 14:00,4.7,354,6.4,1015.8,69,5.7,8.2,.5,.2,.1,4.9,309
22183,2018-03-22 15:00,4.1,12,5.5,1015.6,68,6.1,8.2,.6,.2,.1,2.9,311
22183,2018-03-22 16:00,5.9,334,7.7,1015.6,50,6.6,8.3,.6,.3,.2,2.7,104
22183,2018-03-22 17:00,4.9,354,6.5,1015.6,67,6.2,8.3,.7,.2,.1,4.3,52
22183,2018-03-22 18:00,4.5,349,6,1015.5,60,6.2,8.4,.8,.2,.1,2.8,95
22183,2018-03-22 19:00,4.1,343,5.7,1016,64,5.9,8.3,.4,.1,.1,2.1,66
22183,2018-03-22 20:00,4.4,350,5.9,1016.3,68,5.5,8.2,.5,.1,.1,2.3,26
22183,2018-03-22 21:00,3.4,4,5,1017.1,73,5.4,8.2,.2,0,0,2.2,74
22183,2018-03-22 22:00,3,319,4.2,1017.6,75,5.3,8,.2,.1,.1,2.2,81
22183,2018-03-22 23:00,2.7,353,3.9,1017.9,76,5.2,8.1,.5,.2,.1,3.4,135
22183,2018-03-23 00:00,2.6,304,3.4,1018.1,77,5.2,8,.4,.2,.1,2.2,111
22183,2018-03-23 01:00,3,322,4.2,1017.9,77,5.1,8,.2,0,0,8,33
22183,2018-03-23 02:00,3.1,357,5.4,1018,78,5.2,8,.2,0,0,2.1,92
22183,2018-03-23 03:00,3.1,353,4.5,1018,75,5.4,8.2,.4,.2,.2,6.4,89
22183,2018-03-23 04:00,2.6,320,3.6,1018,73,5.3,8.3,.4,.1,.1,2.3,23
22183,2018-03-23 05:00,3.5,283,5.5,1017.9,67,5.3,8.3,.2,.1,0,2.1,130
22183,2018-03-23 06:00,2.9,279,5.1,1018.3,67,5.4,8.3,.2,.1,0,2.1,250
22183,2018-03-23 07:00,2.7,338,4.1,1018.7,64,5.2,8.3,.6,.2,.1,2,308
22183,2018-03-23 08:00,2.8,335,4.8,1019.3,63,5.4,8,.2,.1,.1,4,1
22183,2018-03-23 09:00,2.8,11,4.7,1020,64,5.6,8.1,.4,.1,.1,4.3,233
22183,2018-03-23 10:00,2.3,354,3.7,1020.7,63,5.8,8.1,.6,.3,.2,2.7,113
22183,2018-03-23 11:00,2.2,46,3.2,1021,65,6,8.6,.3,.1,.1,3.8,191
22183,2018-03-23 12:00,1.7,32,2.9,1020.9,63,6.4,8.6,.3,.1,.1,2.5,264
22183,2018-03-23 13:00,2.7,7,3.5,1020.7,62,7,8.4,.3,.2,.1,2.1,305
22183,2018-03-23 14:00,2.3,6,3.2,1020.3,63,7.4,8.6,.5,.2,.1,2.5,300
22183,2018-03-23 15:00,1.9,101,4,1020.2,68,7.6,8.5,.3,0,0,4.6,77
22183,2018-03-23 16:00,3.9,309,5.3,1019.8,65,8,8.4,.4,0,0,2.5,32
22183,2018-03-23 17:00,3.8,322,4.8,1019.8,61,7.9,8.4,.6,.2,.1,2.1,198
