지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22105,2015-10-26 14:00,9.2,169,11.5,1021.1,61,16,20.6,2.3,1.3,.7,10.7,179
22105,2015-10-26 15:00,8.5,183,11.1,1020.2,62,16.1,20.6,2.4,1.5,.8,10.7,228
22105,2015-10-26 16:00,9,177,12.2,1019.4,64,16.2,20.5,2.2,1.3,.7,10.7,207
22105,2015-10-26 17:00,10.2,174,13.7,1018.6,65,16.4,20.5,2.5,1.5,.7,10.7,245
22105,2015-10-26 18:00,10.4,169,12.9,1017.9,65,16.5,20.6,2.4,1.5,.8,4,342
22105,2015-10-26 19:00,10.5,181,13.6,1017.4,67,16.7,20.7,2.8,1.7,.8,10.7,221
22105,2015-10-26 20:00,11,179,13.5,1017.3,69,16.8,20.6,2.4,1.7,.9,4,354
22105,2015-10-26 21:00,11.2,187,13.9,1016.9,71,17.1,20.6,2.6,1.8,.9,4.3,357
22105,2015-10-26 22:00,11.4,189,13.8,1016.1,72,17.3,20.6,2.9,1.8,.9,4.3,357
22105,2015-10-26 23:00,12,184,14.5,1014.8,74,17.4,20.6,2.7,1.8,.9,4.3,354
22105,2015-10-27 00:00,,185,15.3,1014.1,75,17.6,20.6,2.6,1.8,.9,4.9,4
22105,2015-10-27 01:00,12.6,198,15.3,1013.2,72,17.9,20.6,3.7,2,1,4.9,4
22105,2015-10-27 02:00,13,193,16,1011.5,74,17.8,20.6,2.9,2,1,4.9,6
22105,2015-10-27 03:00,12.6,195,16.3,1010.5,73,17.9,20.6,3.6,2.1,1,5.3,1
22105,2015-10-27 04:00,11.5,195,14.7,1008.8,73,18,20.6,3.5,2.3,1.1,5.3,356
22105,2015-10-27 05:00,13,205,16,1008,69,18.3,20.7,3.2,2.2,1.1,5.3,2
22105,2015-10-27 06:00,12.6,199,16,1007.2,70,18.4,20.7,3.3,2,1,5.8,353
22105,2015-10-27 07:00,11.2,204,14.3,1007.4,70,18.6,20.4,3.8,2.1,1.1,5.8,340
22105,2015-10-27 08:00,10.8,208,13.3,1007.1,71,18.2,20.4,3.8,1.8,.9,5.3,345
22105,2015-10-27 09:00,9.2,205,11.5,1008,76,17.1,20.4,3,1.6,.8,5.3,325
22105,2015-10-27 10:00,7.7,209,9.4,1007.9,81,17,20.4,2.4,1.6,.8,4.9,340
22105,2015-10-27 11:00,8.2,212,10.2,1007.2,84,16.5,20.4,2.6,1.6,.8,4.9,329
22105,2015-10-27 12:00,9.7,209,12,1006.6,88,16.5,20.5,2.5,1.6,.8,5.8,330
22105,2015-10-27 13:00,7.1,211,9.3,1005.4,87,16.2,20.4,2.3,1.6,.8,4.9,330
22105,2015-10-27 14:00,5.9,233,7.2,1004.3,83,16.8,20.5,2.1,1.3,.6,5.8,323
22105,2015-10-27 15:00,6.3,272,8.2,1003.8,77,17.5,20.5,2,1.2,.6,5.8,291
22105,2015-10-27 16:00,6,296,8.1,1003.9,70,17.7,20.5,2.3,1.1,.6,6.4,263
22105,2015-10-27 17:00,7.8,313,10.2,1004.4,71,17.4,20.5,2.2,1.2,.6,6.4,259
22105,2015-10-27 18:00,8.8,293,11.6,1005.1,52,18,20.4,2.9,1.7,.8,7.1,250
22105,2015-10-27 19:00,10.4,299,12.5,1006.1,55,17.9,20.4,2.6,1.6,.8,7.1,268
22105,2015-10-27 20:00,9.1,299,11.5,1007.4,47,17.6,20.3,3.1,1.8,.9,7.1,277
22105,2015-10-27 21:00,9.3,297,12,1008.3,53,17.3,20.3,3.2,2.3,1.2,7.1,294
22105,2015-10-27 22:00,10.2,287,13.7,1009.3,50,16.7,20.2,4.1,2.3,1.1,7.1,280
22105,2015-10-27 23:00,9.4,292,12.4,1010.7,47,16.1,20.2,3.4,2.3,1.1,6.4,43
22105,2015-10-28 00:00,12.8,299,16.7,1011,45,15.7,20.1,3.7,2.4,1.2,5.8,46
22105,2015-10-28 01:00,12.1,302,15.8,1011.7,41,15,20,4,2.4,1.2,7.1,100
22105,2015-10-28 02:00,12.8,300,16.1,1012.4,44,14.6,20,4.4,2.7,1.4,8,85
22105,2015-10-28 03:00,10.5,300,14.8,1013.8,43,14,20,4,2.4,1.2,7.1,63
22105,2015-10-28 04:00,11,307,14,1013.8,47,13.9,20,4,2.5,1.2,7.1,61
22105,2015-10-28 05:00,10.6,315,14.5,1014,45,13.8,19.9,4.6,2.7,1.3,6.4,42
22105,2015-10-28 06:00,11,314,14,1014.8,51,13.6,19.9,4.6,2.8,1.4,6.4,43
22105,2015-10-28 07:00,11.1,312,15,1015.6,49,13.5,19.9,4.5,2.8,1.4,8,53
22105,2015-10-28 08:00,10.1,312,13,1016.2,47,13.3,19.9,3.9,2.5,1.3,8,42
22105,2015-10-28 09:00,10.4,307,13.4,1017.3,45,13.6,19.9,4.4,2.6,1.3,6.4,24
22105,2015-10-28 10:00,9.5,307,13.1,1017.5,42,13.5,19.9,4,2.1,1.1,7.1,28
22105,2015-10-28 11:00,9.9,307,13.5,1017.7,42,13.7,19.9,3.5,2.4,1.2,7.1,12
22105,2015-10-28 12:00,,,11.9,1017.4,41,13.6,19.9,3.7,2.3,1.1,7.1,21
22105,2015-10-28 13:00,6.7,297,9.7,1017.1,38,13.9,19.9,3.5,2.1,1.1,7.1,132
22105,2015-10-28 14:00,5.2,284,8,1016.1,36,14.3,19.9,2.9,2,1,7.1,138
22105,2015-10-28 15:00,4.7,276,6.7,1015.9,37,14.5,19.9,3,1.7,.9,7.1,158
22105,2015-10-28 16:00,3.4,264,4.9,1015.7,35,15.1,19.9,2.9,1.8,.9,8,177
22105,2015-10-28 17:00,3.3,239,6.3,1015.8,36,15.5,20,3.3,2,1,9.1,190
22105,2015-10-28 18:00,9,276,11.9,1015.6,36,16.6,20,3.4,1.7,.9,7.1,144
22105,2015-10-28 19:00,9.2,272,11.8,1015.7,37,16.7,20,3.1,2.1,1,9.1,179
22105,2015-10-28 20:00,9.9,275,12.4,1016.2,42,16.9,20.1,3.1,1.8,.9,8,157
22105,2015-10-28 21:00,9.7,284,12.5,1016.5,38,16.6,20.1,3.3,1.8,.9,8,158
22105,2015-10-28 22:00,10.6,285,15,1016.9,37,16.3,20.1,3,1.8,.9,6.4,118
22105,2015-10-28 23:00,11.2,285,15.1,1017.6,37,15.9,20.1,2.9,2,1,7.1,128
22105,2015-10-29 00:00,9.3,296,12.6,1018.3,41,15.4,20.1,3,2,1,7.1,118
22105,2015-10-29 01:00,8.6,303,11.8,1018.8,42,14.9,20.3,2.8,1.9,.9,6.4,81
22105,2015-10-29 02:00,7.8,303,10.3,1019.1,44,14.6,20.5,3.7,2,1,6.4,85
22105,2015-10-29 03:00,8,332,10.6,1019.8,48,13.9,20.6,3.5,2.2,1.1,6.4,43
22105,2015-10-29 04:00,7.4,315,10.9,1019.7,45,13.4,20.7,3.1,2.1,1,7.1,37
22105,2015-10-29 05:00,8.2,318,11.3,1020,47,12.9,20.7,3.8,2.2,1.1,7.1,29
22105,2015-10-29 06:00,8.4,314,11,1020.3,46,12.4,20.7,3.1,2,1,6.4,22
22105,2015-10-29 07:00,9.1,318,13.3,1021,46,11.8,20.5,3.2,2,1,6.4,10
22105,2015-10-29 08:00,8.3,297,11.6,1021.2,43,11.4,20.5,2.7,1.7,.9,7.1,33
22105,2015-10-29 09:00,7.9,305,12,1021.7,40,11.2,20.4,2.6,1.8,.9,7.1,96
22105,2015-10-29 10:00,6.8,297,9.7,1022.1,40,11.1,20.4,2.7,1.7,.8,7.1,127
22105,2015-10-29 11:00,7.4,299,10.4,1021.9,40,11.2,20.4,2.2,1.4,.7,7.1,97
22105,2015-10-29 12:00,7.7,307,11.1,1021.5,43,11.5,20.4,2,1.3,.7,7.1,127
22105,2015-10-29 13:00,6.3,295,9.8,1021.2,40,11.7,20.5,2,1.3,.6,6.4,121
22105,2015-10-29 14:00,3.4,311,6.4,1020.7,37,12,20.5,2.1,1.3,.6,6.4,146
22105,2015-10-29 15:00,2.1,295,4.1,1019.9,32,12.6,20.6,2.2,1.4,.7,7.1,166
22105,2015-10-29 16:00,.8,200,2.8,1019.7,31,12.9,20.3,2.7,1.4,.7,5.8,148
22105,2015-10-29 17:00,2.8,180,4.9,1020,30,12.8,19.8,2.4,1.4,.7,7.1,165
22105,2015-10-29 18:00,4.8,184,7.3,1019.4,35,13.3,19.7,2.8,1.4,.7,6.4,166
22105,2015-10-29 19:00,5.3,184,8.4,1019.5,42,13.7,19.6,2.3,1.5,.8,6.4,169
22105,2015-10-29 20:00,6,221,9.4,1019.3,37,14.5,19.5,2.1,1.4,.7,5.8,157
22105,2015-10-29 21:00,8,253,10.6,1019.3,38,14.9,19.5,2.2,1.4,.7,5.8,140
22105,2015-10-29 22:00,8.7,260,10.8,1019.7,36,14.7,19,2.1,1.3,.6,5.8,123
22105,2015-10-29 23:00,8.6,281,11.4,1019.6,45,14.6,18.9,2,1.3,.6,5.3,123
22105,2015-10-30 00:00,10.1,284,13.6,1020.3,48,14.1,18.9,1.8,1,.5,5.8,123
22105,2015-10-30 01:00,11,292,15,1020.5,50,13.8,18.9,2,1.3,.7,4.6,69
22105,2015-10-30 02:00,9,300,12,,51,13,19.1,1.9,1.3,.7,4.9,46
22105,2015-10-30 03:00,7.8,310,10.4,1021.4,50,12.8,19.3,2.3,1.5,.7,4.9,34
22105,2015-10-30 04:00,10.5,313,15.2,1021.8,55,12,19.3,3.4,2.1,1,6.4,19
22105,2015-10-30 05:00,10.6,315,14,1022.2,53,11.5,19.2,3.9,2.4,1.2,8,27
22105,2015-10-30 06:00,9.9,312,14.1,1022.5,47,10.9,18.9,5.1,2.6,1.3,8,355
22105,2015-10-30 07:00,9.5,311,13,1022.6,47,10.4,18.9,4,2.3,1.1,7.1,104
22105,2015-10-30 08:00,7.1,310,10.4,1023.1,45,10.2,19.2,3.5,2.2,1.1,8,135
22105,2015-10-30 09:00,6.7,304,9.5,1023.7,40,10,19.4,3.5,1.9,1,7.1,145
22105,2015-10-30 10:00,6.4,312,8.6,1024.4,40,10.1,19.1,2.9,1.6,.8,7.1,145
22105,2015-10-30 11:00,5.7,306,8.6,1024.6,42,10.1,18.9,2.6,1.5,.7,7.1,142
22105,2015-10-30 12:00,5.8,310,8.3,1024.2,42,10,18.8,2.4,1.3,.6,7.1,132
22105,2015-10-30 13:00,4.9,324,7.7,1024.1,43,9.9,18.8,2,1.3,.7,7.1,137
22105,2015-10-30 14:00,3.9,324,6.6,1023.8,40,10,18.8,1.9,1.2,.6,5.8,131
22105,2015-10-30 15:00,5,348,7.6,1023.2,44,10.3,19,2.3,1.4,.7,6.4,118
22105,2015-10-30 16:00,3.6,341,5.5,1023.8,45,10.7,19.9,2.6,1.5,.8,6.4,148
22105,2015-10-30 17:00,3.3,331,5.7,1024,41,10.8,19.7,2.3,1.5,.7,6.4,145
22105,2015-10-30 18:00,4.2,317,7.4,1024.5,43,10.9,19.5,2.4,1.6,.8,6.4,109
22105,2015-10-30 19:00,4.6,320,6.7,1025,45,11.3,19.4,3.1,1.5,.8,7.1,143
22105,2015-10-30 20:00,5.2,308,7.6,1025.6,43,11.4,19.4,2.3,1.5,.8,7.1,115
22105,2015-10-30 21:00,6.6,306,9.2,1025.9,41,11.4,19.5,2.2,1.6,.8,6.4,70
22105,2015-10-30 22:00,5,296,8.3,1026.3,38,11.2,19.5,2.3,1.4,.7,6.4,59
22105,2015-10-30 23:00,4.6,302,7.1,1026.6,39,11.1,19.6,2.1,1.3,.6,6.4,67
22105,2015-10-31 00:00,6.9,311,9.1,1026.8,42,11,19.6,1.9,1.3,.6,6.4,42
22105,2015-10-31 01:00,6.8,301,10.5,1026.9,45,11.1,19.6,1.8,1.2,.6,6.4,45
22105,2015-10-31 02:00,5.1,332,7.4,1027,41,10.7,19.4,1.9,1.1,.6,6.4,71
22105,2015-10-31 03:00,4.9,326,7.3,1027.4,41,10.6,19.5,2.1,1.2,.6,6.4,63
22105,2015-10-31 04:00,4.9,333,8.1,1027.2,43,10.3,19.6,1.9,1.2,.6,6.4,120
22105,2015-10-31 05:00,4.7,334,6.9,1026.6,49,10.5,19.4,1.8,1.2,.6,5.3,109
22105,2015-10-31 06:00,5.6,319,8.1,1026.7,50,10.3,19.6,2,1.3,.6,6.4,139
22105,2015-10-31 07:00,5,327,7.9,1026.9,50,9.9,19.4,1.9,1.3,.7,6.4,158
22105,2015-10-31 08:00,4.2,314,7.3,1027,51,9.8,19.4,2.1,1.4,.7,6.4,152
22105,2015-10-31 09:00,4.5,304,6.9,1027.9,51,9.8,19.5,2.2,1.3,.7,6.4,157
22105,2015-10-31 10:00,4.3,291,6.6,1028.5,49,9.9,19.6,2.1,1.2,.6,6.4,138
22105,2015-10-31 11:00,3.6,291,5.4,1028.7,47,9.8,19.8,2,1.2,.6,6.4,138
22105,2015-10-31 12:00,3.5,330,5.7,1028.8,44,9.9,19.8,1.9,1.3,.7,6.4,141
22105,2015-10-31 13:00,4.2,309,6.7,1028.8,46,10,20.1,1.8,1.2,.6,6.4,130
22105,2015-10-31 14:00,3.5,328,5.6,1028.3,48,10.1,20.3,1.8,1.1,.6,5.3,134
22105,2015-10-31 15:00,3,343,6.6,1027.8,50,10.5,20.2,1.5,1,.5,5.3,132
22105,2015-10-31 16:00,2.7,8,5.8,1027.7,47,10.6,20.2,1.5,.8,.4,5.8,142
22105,2015-10-31 17:00,2.8,17,5.3,1027.9,46,11.1,20.1,1.3,.8,.4,5.8,149
22105,2015-10-31 18:00,3.3,328,5,1027.8,47,11,20.3,1.2,.8,.4,5.8,153
22105,2015-10-31 19:00,2.5,340,4.5,1027.9,43,11.1,20.2,1.1,.7,.4,5.3,141
22105,2015-10-31 20:00,2,296,3.5,1028.2,42,11.2,20.1,1.1,.7,.4,5.3,157
22105,2015-10-31 21:00,1.5,345,3,1028.2,42,11.3,20.1,1.5,.8,.4,5.3,144
22105,2015-10-31 22:00,1.2,313,2.6,1028,43,11.5,20.1,1.2,.7,.4,5.3,148
22105,2015-10-31 23:00,1.3,293,3.4,1028.3,44,11.6,20.1,1.2,.8,.4,7.1,185
22106,2015-10-01 00:00,2.3,200,2.9,1017.1,62,21.2,22.9,1.2,.8,.6,5.8,123
22106,2015-10-01 01:00,2.8,217,3.1,1016.4,64,21,22.9,1.2,.8,.6,5.3,117
22106,2015-10-01 02:00,4.3,207,4.7,1015.3,64,21.3,22.9,1.2,.7,.5,5.3,119
22106,2015-10-01 03:00,4.9,218,5.5,1014.1,72,21.1,23,1.2,.8,.6,5.3,132
22106,2015-10-01 04:00,5.3,200,6.5,1012.8,79,20.7,22.9,1.2,.8,.5,5.3,107
22106,2015-10-01 05:00,6.6,203,7.9,1011.1,78,20.4,23,1.1,.7,.5,4.6,90
22106,2015-10-01 06:00,5.2,209,6.1,1010.4,93,19,22.8,1.1,.8,.5,5.8,86
22106,2015-10-01 07:00,4,226,4.6,1008.8,92,19.4,22.9,1,.7,.5,5.3,74
22106,2015-10-01 08:00,4.9,208,5.4,1007.5,92,19.7,22.9,1.3,.7,.5,5.3,73
22106,2015-10-01 09:00,9.2,184,11.6,1005.6,93,21.4,23,1.5,1,.7,3.6,141
22106,2015-10-01 10:00,7.6,191,11.7,1004.3,93,21.9,23,2,1.3,.9,4.6,147
22106,2015-10-01 11:00,9.5,196,11.8,1001.9,94,22.4,23,2.1,1.4,1,4.9,163
22106,2015-10-01 12:00,10.5,205,12,999.4,93,22.9,23,2.6,1.6,1.2,4.9,139
22106,2015-10-01 13:00,10.7,213,12.9,996.6,93,22.9,23,3,1.8,1.2,5.8,136
22106,2015-10-01 14:00,11.9,215,13.6,994.9,94,22.9,23,2.9,2,1.4,6.4,162
22106,2015-10-01 15:00,11.1,213,12.2,993.4,94,23.4,23,3,2,1.4,7.1,161
22106,2015-10-01 16:00,10.6,224,12.2,992.5,94,23.7,23,3.2,2.2,1.5,6.4,155
22106,2015-10-01 17:00,8.8,235,9.7,991.8,93,23.9,23.1,3,2.1,1.5,6.4,166
22106,2015-10-01 18:00,8.9,250,11.6,992,87,24.3,23.2,3.6,2.2,1.5,7.1,137
22106,2015-10-01 19:00,10.5,280,10.9,993.5,84,24.6,23.2,3.4,2.1,1.5,7.1,123
22106,2015-10-01 20:00,10.6,286,12.7,995.5,71,24.3,23.2,3.1,1.9,1.3,8,115
22106,2015-10-01 21:00,10.3,291,12.2,997.8,69,23.6,23.2,2.9,1.8,1.3,8,126
22106,2015-10-01 22:00,9.9,281,11.3,999.2,65,23.1,23.2,2.8,1.6,1.2,8,137
22106,2015-10-01 23:00,10.2,286,14,999.6,63,22.5,23.3,2.7,1.9,1.4,4.6,212
22106,2015-10-02 00:00,12.8,297,13.5,1001.2,58,21.9,23.3,2.9,1.9,1.4,4.9,179
22106,2015-10-02 01:00,8.6,305,11.4,1003.6,61,21.4,23.3,2.9,1.7,1.2,4.6,180
22106,2015-10-02 02:00,10.5,319,14.7,1005.4,53,19.9,23.2,2.7,1.6,1.1,4.9,193
22106,2015-10-02 03:00,11.7,301,14,1006.5,54,18.6,23.1,2.6,1.6,1.2,4.3,118
22106,2015-10-02 04:00,14.1,302,14.7,1008.3,54,17.7,22.9,2.5,1.4,1,4.6,130
22106,2015-10-02 05:00,15.4,299,16,1009.1,55,16.4,22.7,2.8,1.7,1.2,4.6,139
22106,2015-10-02 06:00,10.3,308,14.3,1010.2,52,15.8,22.7,3.2,2,1.4,5.3,139
22106,2015-10-02 07:00,11.1,299,13.3,1011.5,57,15.6,22.6,3.4,2.3,1.6,8,183
22106,2015-10-02 08:00,10.4,304,12.6,1012.6,55,15.5,22.5,4.2,2.5,1.8,9.1,182
22106,2015-10-02 09:00,7.9,302,11,1013.1,54,15.8,22.5,3.8,2.4,1.7,9.1,50
22106,2015-10-02 10:00,8.6,295,9.9,1013.6,49,16.5,22.6,3.6,2.2,1.6,9.1,9
22106,2015-10-02 11:00,8.8,299,9.7,1014.1,43,17.2,22.8,3.7,2,1.4,9.1,356
22106,2015-10-02 12:00,9.2,298,11.3,1013.8,43,17.8,23.1,3,1.8,1.3,9.1,352
22106,2015-10-02 13:00,9.5,296,9.9,1013.2,45,18.5,23.1,2.8,1.8,1.3,9.1,330
22106,2015-10-02 14:00,8.5,295,10.4,1012.3,44,19.2,22.9,2.6,1.5,1.1,7.1,333
22106,2015-10-02 15:00,9.4,293,10,1011.4,48,20.1,22.9,2.8,1.6,1.1,4,254
22106,2015-10-02 16:00,6.2,265,7.2,1011.3,35,20.1,22.9,2.8,1.5,1.1,10.7,353
22106,2015-10-02 17:00,6.3,244,7.4,1011.5,42,21.1,22.8,3.2,2.2,1.6,10.7,347
22106,2015-10-02 18:00,7.6,274,9.8,1011.7,40,21.8,22.8,3.1,2.1,1.5,10.7,340
22106,2015-10-02 19:00,7,261,7.4,1012.1,36,21.8,22.9,3.1,2.2,1.5,10.7,348
22106,2015-10-02 20:00,6.6,269,8.3,1013.1,42,21.6,22.9,3.1,2.1,1.5,8,340
22106,2015-10-02 21:00,14.3,285,15.1,1012.8,50,21.3,22.9,3,1.8,1.3,10.7,341
22106,2015-10-02 22:00,10.2,277,12.7,1013.1,56,20.7,22.9,2.4,1.8,1.3,9.1,346
22106,2015-10-02 23:00,12.6,276,13,1013.6,56,20.1,22.9,2.9,1.6,1.1,8,351
22106,2015-10-03 00:00,9.5,282,10.9,1013.9,54,19.9,22.3,2.7,1.8,1.2,8,349
22106,2015-10-03 01:00,8.2,285,11.1,1014.1,61,19.7,22.3,2.3,1.5,1.1,4.3,211
22106,2015-10-03 02:00,10.4,283,14.1,1014.2,62,19.4,22,2.6,1.6,1.1,4.3,181
22106,2015-10-03 03:00,9.9,284,15.4,1014.1,65,19.4,21.7,2.1,1.5,1.1,4.3,177
22106,2015-10-03 04:00,7.4,280,9.7,1015,67,19.7,22.1,2.3,1.2,.9,4,254
22106,2015-10-03 05:00,8.2,273,10,1015.3,62,19.4,22.4,1.8,1.1,.8,4.3,266
22106,2015-10-03 06:00,11.4,276,12,1015.4,66,19.3,22.4,1.5,1.2,.8,4.3,246
22106,2015-10-03 07:00,8.9,283,10.8,1015.8,66,19.4,22.3,1.5,.9,.6,3.8,214
22106,2015-10-03 08:00,8.4,271,9.7,1016.3,67,19.4,22.3,1.3,.9,.6,3.8,232
22106,2015-10-03 09:00,8.5,273,10.7,1016.5,66,19.8,22.2,1.1,.8,.6,3.4,223
22106,2015-10-03 10:00,9.4,247,10.7,1017.2,66,19.5,22.3,1.4,.9,.6,3.4,200
22106,2015-10-03 11:00,7.7,236,8.8,1017.5,66,19.8,22.3,1.2,.9,.6,3.8,224
22106,2015-10-03 12:00,9.5,226,9.8,1017.2,66,20.4,22.5,1.4,.8,.6,3.6,205
22106,2015-10-03 13:00,7.8,239,8.8,1016.7,63,21.3,22.5,1.2,.8,.5,3.4,187
22106,2015-10-03 14:00,10.2,244,11.4,1016.1,60,22,22.3,1.3,.9,.6,3.4,178
22106,2015-10-03 15:00,8.3,233,9.7,1015.8,62,22.6,22.4,1.2,.8,.6,3.4,186
22106,2015-10-03 16:00,6.8,230,9.5,1015.6,62,23.1,22.3,1.2,.7,.5,3.2,178
22106,2015-10-03 17:00,8.9,245,9.1,1015.3,70,23.4,22.1,1.1,.7,.5,3.2,146
22106,2015-10-03 18:00,8,274,8.3,1015.8,56,24.1,22.2,1.1,.7,.5,3.6,125
22106,2015-10-03 19:00,4,260,4.8,1017,58,23.9,22.3,1.1,.8,.6,3.2,183
22106,2015-10-03 20:00,3.5,236,4.2,1017.8,57,23.8,22.4,1.3,.9,.6,3.6,146
22106,2015-10-03 21:00,5.5,272,7.3,1018,62,23.5,22.4,1.3,.8,.6,3.2,170
22106,2015-10-03 22:00,6.7,288,7.3,1019,61,23.2,22.5,1.1,.7,.5,3.4,147
22106,2015-10-03 23:00,5.9,310,6.3,1019.2,56,22.9,22.5,1.2,.7,.5,3,206
22106,2015-10-04 00:00,6.4,323,8.1,1020.1,59,22.2,22.4,1.3,.9,.6,3.6,212
22106,2015-10-04 01:00,4.7,349,6.3,1020.3,57,22.1,22.3,1.4,.9,.6,4.3,307
22106,2015-10-04 02:00,6.3,14,6.5,1021.2,63,21.4,22.1,1.3,.8,.6,7.1,104
22106,2015-10-04 03:00,6.4,38,7.8,1022.2,63,20.9,22.4,1.4,.8,.6,6.4,82
22106,2015-10-04 04:00,9.9,32,10.5,1022.6,63,20.6,22.6,1.3,.9,.6,6.4,95
22106,2015-10-04 05:00,9.9,29,10.4,1023.2,59,20.2,22.6,2,1.2,.9,4.6,78
22106,2015-10-04 06:00,8.4,24,10.3,1023.9,52,19.9,22.7,2.2,1.3,.9,4.9,60
22106,2015-10-04 07:00,8.6,25,8.9,1024.5,53,19.7,22.7,2.3,1.6,1.2,5.8,45
22106,2015-10-04 08:00,9.7,11,10.9,1025.8,52,19.4,22.7,2.5,1.4,1,6.4,353
22106,2015-10-04 09:00,8.9,20,9.9,1026.4,55,19.5,22.6,3.7,2.1,1.5,7.1,30
22106,2015-10-04 10:00,8.7,12,10.7,1026.8,53,19.3,22.7,3.3,2.1,1.5,8,2
22106,2015-10-04 11:00,8.3,16,10,1026,56,19.2,22.7,3.1,1.8,1.3,8,357
22106,2015-10-04 12:00,7.9,15,9.3,1026,53,19.3,22.7,2.5,1.5,1.1,8,350
22106,2015-10-04 13:00,4.2,22,7.3,1025.9,52,19.2,22.7,2.3,1.3,.9,7.1,9
22106,2015-10-04 14:00,7.7,27,8,1025.3,48,19.2,22.6,1.9,1.3,.9,7.1,345
22106,2015-10-04 15:00,4.7,33,5,1024.9,49,19.4,22.5,1.8,1.1,.8,6.4,347
22106,2015-10-04 16:00,4.4,48,4.7,1024.6,48,19.4,22.7,1.4,.9,.7,7.1,354
22106,2015-10-04 17:00,3.3,46,4.3,1024.9,52,19.2,22.6,1.4,.9,.6,6.4,354
22106,2015-10-04 18:00,3.7,51,4.3,1025,48,19.2,22.6,1.5,.8,.6,6.4,21
22106,2015-10-04 19:00,3.5,52,3.8,1025,47,19.3,22.6,1.6,.9,.6,6.4,76
22106,2015-10-04 20:00,1.9,54,2.3,1025.1,43,19.3,22.6,1.1,.7,.5,5.8,86
22106,2015-10-04 21:00,2,64,2.3,1025.3,43,19.5,22.6,1.2,.7,.5,5.3,59
22106,2015-10-04 22:00,3,71,4,1025.5,46,19.5,22.6,1.1,.7,.5,5.8,47
22106,2015-10-04 23:00,1.4,67,2.5,1025.5,43,19.4,22.6,1.1,.6,.4,5.8,37
22106,2015-10-05 00:00,1.7,90,2.9,1025.3,47,19.3,22.5,1.2,.7,.5,6.4,37
22106,2015-10-05 01:00,.1,90,.7,1025.3,46,19.3,22.5,1.2,.8,.5,5.8,35
22106,2015-10-05 02:00,.6,71,.9,1025.2,48,19,22.5,1.2,.7,.5,5.8,35
22106,2015-10-05 03:00,.6,158,.8,1025.1,46,19.1,22.5,1.2,.7,.5,5.3,24
22106,2015-10-05 04:00,,,.6,1025.1,46,19.1,22.4,1,.7,.5,5.8,26
22106,2015-10-05 05:00,.5,353,.6,1024.7,49,19.3,22.4,1.1,.7,.5,7.1,26
22106,2015-10-05 06:00,.8,47,1,1024.7,49,19.3,22.3,1,.6,.5,7.1,26
22106,2015-10-05 07:00,.9,67,1.1,1024.7,47,19.5,22.3,1.1,.6,.5,7.1,23
22106,2015-10-05 08:00,,,.8,1025.2,48,19.5,22.4,1,.6,.4,7.1,13
22106,2015-10-05 09:00,1.1,95,1.5,1025.4,48,19.8,22.3,.9,.6,.4,7.1,9
22106,2015-10-05 10:00,1.8,122,2.5,1025.5,48,19.9,22.4,.9,.6,.4,7.1,23
22106,2015-10-05 11:00,1.7,137,2.9,1025.3,52,20.1,22.7,.8,.5,.4,7.1,45
22106,2015-10-05 12:00,2,102,2.6,1024.8,52,19.7,22.9,.9,.5,.4,5.8,5
22106,2015-10-05 13:00,.8,118,2,1024.2,50,20.4,23.1,.8,.5,.4,6.4,23
22106,2015-10-05 14:00,1.3,65,1.4,1023.5,51,19.7,23.2,.7,.5,.3,6.4,50
22106,2015-10-05 15:00,.7,87,1.4,1023,51,19.7,23.3,.7,.5,.3,6.4,50
22106,2015-10-05 16:00,2.2,114,2.7,1022.6,51,19.8,23.6,.8,.5,.3,5.8,50
22106,2015-10-05 17:00,2.7,118,3.5,1022.3,53,19.8,23.5,.7,.4,.3,5.8,54
22106,2015-10-05 18:00,3.8,128,3.9,1022.1,52,19.9,23.4,.7,.5,.3,5.3,60
22106,2015-10-05 19:00,4.1,141,4.8,1022,61,19.8,23.2,.7,.5,.4,5.3,61
22106,2015-10-05 20:00,4.1,162,5.2,1022.2,60,19.8,23.2,.8,.5,.4,4.9,65
22106,2015-10-05 21:00,3,181,4.6,1022.5,66,19.9,23.1,.8,.5,.3,4.9,61
22106,2015-10-05 22:00,3.8,192,4.1,1022.7,62,20.2,23.1,.7,.4,.3,5.3,57
22106,2015-10-05 23:00,2.9,190,3.3,1022.4,60,20.1,23.1,.7,.4,.3,5.3,114
22106,2015-10-06 00:00,3.6,190,3.9,1021.9,60,20.2,23.1,.7,.5,.3,5.3,89
22106,2015-10-06 01:00,3.2,203,4.3,1021.5,61,20.1,23.1,1,.5,.4,5.3,129
22106,2015-10-06 02:00,3.3,246,3.6,1021.5,61,20.1,23.1,.7,.5,.4,4.9,125
22106,2015-10-06 03:00,4.3,249,4.8,1021.2,70,19.6,23,.7,.4,.3,4.9,114
22106,2015-10-06 04:00,3.4,227,3.6,1021,68,19.7,22.9,.8,.5,.4,4.9,114
22106,2015-10-06 05:00,3.8,225,4.6,1020.9,69,19.5,22.8,.8,.5,.4,5.3,79
22106,2015-10-06 06:00,3,210,3.8,1020.8,70,19.3,22.8,.8,.5,.3,5.3,110
