지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2022-03-28 16:00,4.7,353,5.6,1026.3,72,5.9,10.1,1.1,.7,.5,5.3,334
22186,2022-03-28 17:00,5.2,350,6.3,1026.2,70,6.5,10.1,1,.6,.4,5.3,333
22186,2022-03-28 18:00,3.8,351,4.6,1026.2,67,6.1,10,.8,.6,.4,4.9,322
22186,2022-03-28 19:00,3.7,9,4.4,1026.6,73,4.9,9.5,.9,.5,.4,4.6,321
22186,2022-03-28 20:00,4.1,14,5,1027.1,74,2.4,9.4,.8,.5,.4,4.9,337
22186,2022-03-28 21:00,3.7,22,4.4,1027.5,72,4.3,9.6,.8,.5,.3,4.9,318
22186,2022-03-28 22:00,3.2,6,3.8,1027.6,69,3.7,9.6,.8,.5,.4,4.9,322
22186,2022-03-28 23:00,1.8,55,2.4,1027.9,68,3.6,9.6,.7,.4,.3,5.3,318
22186,2022-03-29 00:00,1.8,114,2.2,1028,70,6.9,9.5,.6,.4,.3,4.9,335
22186,2022-03-29 01:00,1.3,98,1.6,1027.9,75,6.2,9.4,.6,.4,.3,4.9,322
22186,2022-03-29 02:00,1.4,57,1.7,1027.6,71,5.3,9.4,.6,.4,.3,4.6,336
22186,2022-03-29 03:00,1.7,44,2.1,1027.7,73,6.3,9.4,.5,.3,.2,4.9,306
22186,2022-03-29 04:00,2,85,2.4,1027.3,74,5.8,9.4,.5,.3,.2,4.6,338
22186,2022-03-29 05:00,2.9,113,3.6,1026.5,78,6.2,9.3,.5,.3,.2,4.6,327
22186,2022-03-29 06:00,4,140,4.5,1026.1,77,6.6,9.4,.4,.3,.2,4.3,335
22186,2022-03-29 07:00,4.4,146,5.2,1026.1,80,5.6,9.4,.4,.3,.2,4.3,322
22186,2022-03-29 08:00,3.3,135,3.9,1026.7,81,6.4,9.5,.4,.3,.2,2.1,131
22186,2022-03-29 09:00,3.7,131,4.3,1027,83,5.1,9.7,.4,.3,.2,4.3,306
22186,2022-03-29 10:00,4.5,143,5.4,1027,81,3.7,9.8,.4,.2,.2,2.9,292
22186,2022-03-29 11:00,4.8,141,5.9,1026.7,80,6.1,9.9,.4,.3,.2,3.8,233
22186,2022-03-29 12:00,4.4,143,5.3,1026.1,76,8.3,10.2,.3,.2,.1,4.6,130
22186,2022-03-29 13:00,3.2,147,3.7,1025.7,80,6.8,10.3,.3,.2,.1,3.8,205
22186,2022-03-29 14:00,3.8,148,4.3,1024.5,83,5.8,10.5,.4,.2,.2,2.4,159
22186,2022-03-29 15:00,1.2,116,1.8,1024.2,82,5.1,10.7,.4,.2,.2,2.3,172
22186,2022-03-29 16:00,1.3,25,1.7,1024,83,8.4,11.6,.4,.2,.2,4,273
22186,2022-03-29 17:00,1.5,343,1.7,1023.9,85,9.1,11.7,.3,.2,.1,3.6,251
22186,2022-03-29 18:00,1.3,354,1.5,1023.7,88,8.3,11.6,.3,.2,.1,5.3,226
22186,2022-03-29 19:00,.9,348,1.1,1023.7,85,6.7,11,.3,.2,.1,3.6,163
22186,2022-03-29 20:00,2.2,136,2.5,1023.7,88,7.6,10.9,.4,.2,.1,4.6,249
22186,2022-03-29 21:00,2.9,138,3.7,1022.8,87,7.5,10.1,.3,.2,.1,7.1,221
22186,2022-03-29 22:00,1.5,171,2.2,1023.5,84,6.6,9.8,.3,.2,.1,3,141
22186,2022-03-29 23:00,2.9,178,3.3,1023.4,82,5.3,9.8,.3,.2,.1,3.8,230
22186,2022-03-30 00:00,2.4,148,2.6,1022.7,76,6.4,9.8,.3,.2,.1,3.2,128
22186,2022-03-30 01:00,2.1,145,2.3,1022.6,80,7,9.6,.3,.2,.1,6.4,210
22186,2022-03-30 02:00,2.2,127,2.6,1022.2,82,3.7,9.5,.4,.2,.1,2.8,263
22186,2022-03-30 03:00,2.4,138,2.7,1022.5,81,6.4,9.5,.4,.2,.1,7.1,215
22186,2022-03-30 04:00,4.2,141,4.8,1022.1,85,5.2,9.5,.3,,.1,4.6,302
22186,2022-03-30 05:00,4,112,4.7,1021.7,88,6.3,9.4,.3,,.1,2.8,307
22186,2022-03-30 06:00,4.1,110,4.7,1021.9,85,5.1,9.4,.3,,.1,3.6,316
22186,2022-03-30 07:00,4.8,120,5.5,1022,80,7.6,9.5,.3,,.1,2.1,305
22186,2022-03-30 08:00,4.9,127,5.7,1022,79,7.2,9.6,.3,,.1,4,55
22186,2022-03-30 09:00,6,138,6.8,1021.3,82,5.4,9.5,.4,.3,.2,2.1,167
22186,2022-03-30 10:00,4,138,5.2,1021.5,84,7.7,9.7,.4,.3,.2,2.5,177
22186,2022-03-30 11:00,2.8,126,3.2,1021.4,87,8.3,9.7,.4,.3,.2,2.5,132
22186,2022-03-30 12:00,1.7,147,2.1,1021,87,8.1,10.4,.3,.2,.1,3.8,242
22186,2022-03-30 13:00,2.1,178,2.5,1020.2,90,9.5,10.7,.3,.2,.1,3.4,225
22186,2022-03-30 14:00,2.1,185,2.8,1019.6,89,7.8,10.4,.3,.2,.1,3,214
22186,2022-03-30 15:00,.7,240,1.1,1019.1,86,9.6,10.1,.4,.2,.2,2.8,188
22186,2022-03-30 16:00,2.7,291,5.4,1018.8,91,8.3,9.8,.5,.3,.2,2.7,157
22186,2022-03-30 17:00,1.3,302,1.8,1018.8,95,7.4,9.6,.4,.2,.2,2.7,207
22186,2022-03-30 18:00,2.5,326,2.9,1018.9,94,7,9.6,.4,.2,.2,5.3,231
22186,2022-03-30 19:00,2.8,292,5.5,1019.6,95,7.9,9.7,.4,.2,.2,3.6,271
22186,2022-03-30 20:00,4.8,331,5.6,1020.2,95,7.4,9.5,.3,.2,.2,2.8,332
22186,2022-03-30 21:00,5.9,348,7.1,1021.3,95,7.1,9.6,.5,.3,.2,2,11
22186,2022-03-30 22:00,4.1,347,5,1022,95,6.7,9.5,.6,.4,.3,2.3,347
22186,2022-03-30 23:00,4,336,4.7,1022.1,95,6.1,9.4,.5,.3,.2,2.5,332
22186,2022-03-31 00:00,7.9,338,9.8,1022.6,96,6.1,9.5,.8,.4,.3,2.8,304
22186,2022-03-31 01:00,7.9,337,10,1022.9,96,5.8,9.5,.9,.6,.4,3.4,313
22186,2022-03-31 02:00,5.8,350,7.2,1022.8,96,5.8,9.5,1.1,.7,.5,3.8,310
22186,2022-03-31 03:00,6.4,338,8,1022.5,96,5.8,9.5,1.3,.8,.6,4,319
22186,2022-03-31 04:00,7.1,343,8.7,1022.7,96,6.1,9.5,1.2,.7,.5,4.3,324
22186,2022-03-31 05:00,6.3,342,8.5,1023.2,96,6.9,9.5,1.1,.7,.5,4.3,307
22186,2022-03-31 06:00,9.2,351,11.7,1023.6,96,5.4,9.3,1.4,.9,.6,4.6,321
22186,2022-03-31 07:00,7.8,356,9.8,1024.1,93,7.1,9.3,1.9,1.2,.8,5.3,305
22186,2022-03-31 08:00,7.4,351,9,1025.4,91,6.6,9.2,1.7,1.2,.9,5.8,310
22186,2022-03-31 09:00,5.1,347,6.6,1026.2,90,6.2,9.2,1.8,1.1,.8,5.3,306
22186,2022-03-31 10:00,4.9,337,6.9,1026.7,89,7.1,9.4,1.9,1.1,.8,5.8,301
22186,2022-03-31 11:00,4.9,336,6.1,1026.6,88,5.8,9.6,1.8,1,.7,6.4,301
22186,2022-03-31 12:00,6.6,339,7.9,1026.4,85,5.7,9.6,1.6,.9,.7,5.3,305
22186,2022-03-31 13:00,7.4,340,9.3,1025.8,83,6.3,9.7,1.6,1,.7,5.8,294
22186,2022-03-31 14:00,7.2,346,9.1,1025.4,82,4.3,9.8,1.7,1,.7,5.8,292
22186,2022-03-31 15:00,8.2,341,10.3,1025.1,81,4.1,9.8,1.6,1,.7,4,312
22186,2022-03-31 16:00,8.3,339,9.9,1025.1,80,3.8,9.7,2.2,1.2,.9,5.8,312
22186,2022-03-31 17:00,8.2,344,10.1,1025.6,76,7,9.6,2.1,1.2,.9,5.3,320
22186,2022-03-31 18:00,8.2,344,10.8,1025.7,79,6.5,9.6,2.2,1.4,1,5.8,314
22186,2022-03-31 19:00,9.1,344,11.3,1025.9,77,6.3,9.6,2.4,1.5,1.1,5.8,316
22186,2022-03-31 20:00,9,343,11,1026.4,78,5.3,9.6,2.3,1.3,1,6.4,323
22186,2022-03-31 21:00,8.9,348,11.1,1027.2,76,6.2,9.6,2.5,1.5,1.1,6.4,332
22186,2022-03-31 22:00,8.2,349,9.9,1027.9,75,6.2,9.7,2.5,1.7,1.2,6.4,320
22186,2022-03-31 23:00,8.5,354,10.8,1028.2,74,6.3,9.6,2.8,1.8,1.3,6.4,320
22187,2022-03-01 00:00,8.1,195,10.4,1017.2,64,16.7,16.3,1.4,1,.6,3.5,198
22187,2022-03-01 01:00,6.6,211,9.1,1016.8,74,16.5,16.3,1.6,1,.7,3.5,210
22187,2022-03-01 02:00,6.7,203,8.6,1015.9,81,16.8,16.3,1.5,.9,.6,3.6,201
22187,2022-03-01 03:00,7.2,198,9.1,1014.3,87,16.4,16.3,1.3,.9,.6,3.7,206
22187,2022-03-01 04:00,8.5,212,11,1013.1,88,17.3,16.2,1.4,1.1,.7,3.9,201
22187,2022-03-01 05:00,7.9,256,10.4,1012.7,93,16.5,16.2,1.7,1,.7,3.8,192
22187,2022-03-01 06:00,9.6,286,11.9,1012.8,93,15.8,16.2,1.7,1.1,.8,3.9,198
22187,2022-03-01 07:00,9.6,285,12.1,1012.9,89,15.3,16.2,1.7,1.1,.8,3.8,194
22187,2022-03-01 08:00,7.9,303,9.6,1013.7,80,15.4,16.2,2.3,1.3,.9,3.9,198
22187,2022-03-01 09:00,6,11,7.8,1013.9,75,15.2,16.3,2,1.4,.9,4.2,250
22187,2022-03-01 10:00,4.6,2,9.9,1014.2,79,15,16.3,2.4,1.5,1,4.5,239
22187,2022-03-01 11:00,4.8,9,7.8,1014.2,85,13.7,16.3,2.7,1.5,1.1,4.3,244
22187,2022-03-01 12:00,1.4,350,3.1,1014.7,83,13.8,16.3,2.1,1.5,1,4.3,220
22187,2022-03-01 13:00,4.5,21,6.5,1014.3,74,14.5,16.4,2.1,1.4,1,4.2,248
22187,2022-03-01 14:00,7.3,17,10,1013.4,79,13.1,16.4,2,1.3,.9,4.1,262
22187,2022-03-01 15:00,12.2,352,16.1,1012.6,71,14.9,16.4,2.3,1.4,1,4,354
22187,2022-03-01 16:00,3.4,252,4.9,1014.3,74,14.3,16.1,2,1.2,.8,4.2,350
22187,2022-03-01 17:00,8,357,10.5,1014.2,75,13.1,15.9,1.8,1,.7,4,270
22187,2022-03-01 18:00,6.4,273,9,1015,80,13.6,15.9,1.7,1.1,.8,3.8,8
22187,2022-03-01 19:00,8,348,10.6,1015.9,80,11.6,15.9,2,1.4,1,4.1,348
22187,2022-03-01 20:00,10.9,348,13.7,1016,84,10.3,15.8,2,1.5,1,4.1,343
22187,2022-03-01 21:00,10.9,342,14.2,1016.8,81,10.2,15.8,2.4,1.6,1,4.3,336
22187,2022-03-01 22:00,9.5,346,12.1,1017.2,72,10.3,15.9,2.9,1.8,1.2,4.7,333
22187,2022-03-01 23:00,9.9,349,12.1,1017.5,67,10.1,16,2.3,1.6,1.1,4.4,343
22187,2022-03-02 00:00,10,345,12.9,1017.8,65,9.7,16,2.5,1.6,1.1,4.3,333
22187,2022-03-02 01:00,9.5,355,12.7,1017.8,58,9.7,16,2.3,1.5,1.1,4.3,352
22187,2022-03-02 02:00,10,353,12.6,1017.6,64,9.3,16,2.5,1.5,1.1,4.2,358
22187,2022-03-02 03:00,12,348,15.2,1017.3,71,9,15.8,3.1,1.6,1.2,4.2,355
22187,2022-03-02 04:00,11.5,353,14.9,1017.2,71,8.1,15.6,2.6,1.8,1.2,4.3,347
22187,2022-03-02 05:00,12.4,345,15.9,1017.4,73,7.6,15.6,2.8,1.7,1.2,4.2,340
22187,2022-03-02 06:00,12.3,346,15.9,1018.1,70,7.3,15.6,2.4,1.7,1.2,4.3,345
22187,2022-03-02 07:00,10.1,354,12.7,1018.6,69,6.5,15.6,2.4,1.5,1,4,336
22187,2022-03-02 08:00,10.9,350,14,1019,72,7.1,15.6,2.6,1.4,.9,4.1,323
22187,2022-03-02 09:00,9.7,357,12.2,1019.7,66,6.5,15.6,2.2,1.4,1,4.3,333
22187,2022-03-02 10:00,9.7,356,12.3,1019.9,66,7.3,15.8,2.2,1.2,.8,4.4,323
22187,2022-03-02 11:00,2.7,296,5.3,1020.5,61,7.9,16.1,2.7,1.5,1.1,4.8,284
22187,2022-03-02 12:00,7.8,15,10.7,1019.6,60,7.8,16.2,2.6,1.8,1.2,4.8,306
22187,2022-03-02 13:00,1.6,48,4.5,1019.5,53,8.3,16.4,2.2,1.5,1,4.7,277
22187,2022-03-02 14:00,4.5,269,7.9,1018.3,58,8.5,16.5,2.8,1.5,1.1,4.7,285
22187,2022-03-02 15:00,6.7,9,9.6,1017.5,59,8.9,16.6,2.6,1.8,1.2,4.6,278
22187,2022-03-02 16:00,3.9,30,6.4,1018.1,53,8.6,16.7,2.6,1.7,1.1,4.5,275
22187,2022-03-02 17:00,4.9,286,7.3,1017.8,54,9.4,16.7,2.5,1.5,1.1,4.3,271
22187,2022-03-02 18:00,8.3,1,11.5,1017.7,56,8.3,16.6,2.3,1.7,1.1,4.3,275
22187,2022-03-02 19:00,3.5,289,7.5,1018.1,53,9,16.6,2.6,1.7,1.2,4.3,289
22187,2022-03-02 20:00,10.9,356,14.6,1018.9,56,8.5,16.5,3.2,1.8,1.1,4.4,313
22187,2022-03-02 21:00,13.4,338,17.2,1019.3,49,10.1,16.4,2.7,1.6,1.2,4.3,278
22187,2022-03-02 22:00,8,357,11.5,1019.8,52,8.4,16.4,2,1.5,.9,4.5,336
22187,2022-03-02 23:00,12.2,359,15.6,1019.1,54,9.5,16.3,2,1.3,.9,4.3,329
22187,2022-03-03 00:00,4.5,262,7.4,1019.7,53,9.3,16.3,1.9,1.3,.9,4.3,350
22187,2022-03-03 01:00,7.2,29,9.7,1019.7,56,8.9,16.3,2.1,1.2,.8,4,338
22187,2022-03-03 02:00,4,312,7.8,1019.5,49,9,16.2,1.6,1.1,.7,3.9,277
22187,2022-03-03 03:00,6.4,262,8.5,1019.8,64,9.7,16.2,1.8,1,.7,3.8,319
22187,2022-03-03 04:00,2.4,26,4.7,1019.2,53,10,15.9,1.4,1,.6,3.7,310
22187,2022-03-03 05:00,4.2,15,6.2,1019.4,50,10,15.8,1.3,1,.7,3.8,272
22187,2022-03-03 06:00,5.9,338,8.2,1019.8,36,11.1,15.7,1.6,.8,.6,3.6,272
22187,2022-03-03 07:00,3.8,309,5.4,1020.6,34,10.8,15.6,1.1,.8,.6,3.5,261
22187,2022-03-03 08:00,2.7,256,4.3,1021.2,50,10.9,15.6,.9,.7,.5,3.7,315
22187,2022-03-03 09:00,3.7,249,5.1,1021.8,52,11.2,15.6,1.2,.6,.4,3.8,327
22187,2022-03-03 10:00,3.1,275,4.5,1021.7,49,11.2,15.9,.9,.6,.4,3.7,296
22187,2022-03-03 11:00,2.9,275,4.4,1022.2,44,11.5,16,.8,.6,.4,3.8,281
22187,2022-03-03 12:00,3.7,272,5.3,1021.2,51,11.6,16.1,.8,.6,.4,3.7,271
22187,2022-03-03 13:00,3.9,270,5.6,1020.6,57,12.1,16.4,.8,.5,.4,3.7,123
22187,2022-03-03 14:00,4.5,273,6.2,1019.7,57,12.1,16.5,.8,.5,.4,3.7,133
22187,2022-03-03 15:00,3.5,260,5.2,1019.2,56,12.4,16.6,.8,.6,.4,3.5,291
22187,2022-03-03 16:00,4.2,261,5.8,1018.8,59,12.6,16.7,.9,.6,.4,3.4,281
22187,2022-03-03 17:00,5.4,250,7.4,1018.2,59,12.5,16.7,1,.6,.4,3.3,271
22187,2022-03-03 18:00,5.9,267,8.1,1017.8,60,12.7,16.7,1,.7,.5,3.3,282
22187,2022-03-03 19:00,6.4,269,8.7,1018.5,62,12.6,16.7,1.4,.8,.6,3.4,274
22187,2022-03-03 20:00,6.2,279,8.8,1019,63,12.8,16.6,1.1,.8,.5,3.4,267
22187,2022-03-03 21:00,5.1,275,6.7,1019.1,60,12.7,16.6,1.2,.7,.5,3.4,272
22187,2022-03-03 22:00,4.4,264,6,1019.5,64,12.6,16.6,.9,.6,.4,3.4,270
22187,2022-03-03 23:00,4.5,263,6.5,1019.7,62,12.7,16.6,.7,.5,.4,3.4,267
22187,2022-03-04 00:00,5.1,264,6.9,1019.4,58,12.9,16.6,.7,.5,.4,3.4,267
22187,2022-03-04 01:00,5.2,268,7.1,1018.9,58,13.1,16.6,.8,.6,.4,3.2,265
22187,2022-03-04 02:00,3.9,257,5.2,1018.8,57,13,16.6,.7,.5,.4,3.2,210
22187,2022-03-04 03:00,4,247,5.5,1018.7,55,13.2,16.5,.7,.5,.3,3.2,191
22187,2022-03-04 04:00,3.9,221,5.4,1018.1,51,13.4,16.4,.6,.4,.3,3.2,191
22187,2022-03-04 05:00,4.4,242,6,1018.5,50,13.6,16.2,.6,.4,.3,3.5,196
22187,2022-03-04 06:00,3.7,245,5.5,1018.4,49,13.6,16.1,.6,.4,.3,3.5,198
22187,2022-03-04 07:00,4,251,6.2,1018.6,51,13.6,16,.6,.4,.3,3.7,198
22187,2022-03-04 08:00,2.3,254,3.8,1018.4,53,13.5,16,.6,.4,.3,3.5,225
22187,2022-03-04 09:00,3.4,220,5.4,1018.5,54,13.8,16,.7,.4,.3,3.7,178
22187,2022-03-04 10:00,4.2,180,6.8,1017.8,54,13.8,16.2,.6,.4,.3,3.7,196
22187,2022-03-04 11:00,7.1,185,9.7,1017.5,52,14.2,16.3,.6,.4,.3,3.5,189
22187,2022-03-04 12:00,12.6,184,16.6,1015.1,57,14.6,16.5,1.4,.7,.5,2.9,188
22187,2022-03-04 13:00,10.2,199,13.8,1015.1,58,13.9,16.5,2,1.4,.9,3.6,187
22187,2022-03-04 14:00,9,209,11.7,1014.6,57,14.2,16.5,2.1,1.4,.9,3.8,195
22187,2022-03-04 15:00,7.3,227,9.4,1014.6,55,14.6,16.5,1.5,1.1,.7,3.5,209
22187,2022-03-04 16:00,5.2,222,6.7,1014.4,58,14.9,16.5,1.5,.9,.6,3.4,219
22187,2022-03-04 17:00,8.4,244,11.2,1013.8,71,14.8,16.2,1.1,.8,.5,3.4,210
22187,2022-03-04 18:00,9.6,247,11.9,1013.6,78,13.5,15.8,1.6,.9,.7,3.3,227
22187,2022-03-04 19:00,8.7,259,10.8,1014.1,78,13.3,15.7,1.6,1.1,.7,3.4,236
22187,2022-03-04 20:00,7.5,256,10.1,1013.9,77,13.4,15.8,1.7,1.2,.8,3.6,234
22187,2022-03-04 21:00,8.7,247,11.3,1014.5,76,13.5,15.9,1.7,1.1,.8,3.6,233
22187,2022-03-04 22:00,9.4,246,11.8,1014.3,77,14,15.8,1.8,1.1,.8,3.7,220
22187,2022-03-04 23:00,9.1,240,11.3,1014.2,81,14,15.8,1.7,1.3,.8,3.8,217
22187,2022-03-05 00:00,9.9,252,12.4,1014,80,14,15.9,1.8,1.2,.8,3.7,227
22187,2022-03-05 01:00,8.6,264,10.8,1014.3,79,13.9,16,2,1.3,.9,3.8,206
22187,2022-03-05 02:00,7.4,269,9.6,1014.2,79,13.7,16,1.7,1.2,.8,3.8,225
22187,2022-03-05 03:00,7.8,265,9.9,1014.2,80,13.6,16,1.9,1.1,.8,3.7,219
22187,2022-03-05 04:00,7.7,282,10.9,1014.1,79,13.5,16,1.7,1.1,.8,3.7,225
22187,2022-03-05 05:00,9,290,11.1,1013.9,80,13.4,16,1.4,1.1,.8,3.6,225
22187,2022-03-05 06:00,7,292,8.5,1014.3,80,13.4,16,1.7,1.1,.7,3.6,234
22187,2022-03-05 07:00,3.6,301,4.8,1014.4,76,13.3,16.1,1.4,1,.6,3.7,236
22187,2022-03-05 08:00,2.5,331,5.4,1015.4,70,13.4,16.2,1.3,.9,.6,3.8,232
22187,2022-03-05 09:00,8,1,10.7,1015.8,70,10.6,16.2,1.2,1,.7,3.4,253
22187,2022-03-05 10:00,10.3,0,13,1016.2,66,10.9,16.2,1.6,1.1,.8,3.8,337
22187,2022-03-05 11:00,9.7,353,12.5,1016.4,54,11.4,16.2,2.3,1.5,1,4.2,352
22187,2022-03-05 12:00,9.7,4,12.5,1016.6,41,11.7,16.2,2,1.3,.9,4.2,344
22187,2022-03-05 13:00,13.4,356,17.9,1015.5,45,11.6,16.2,1.8,1.2,.9,4,345
22187,2022-03-05 14:00,11.6,352,15.1,1015.6,56,10.7,16.2,2.6,1.7,1.1,4.4,352
22187,2022-03-05 15:00,13.7,353,18.3,1014.9,57,10,16.2,2.8,1.4,1,4.2,347
22187,2022-03-05 16:00,13.5,350,17.7,1015.7,55,9.3,16.3,2.7,1.8,1.3,4.4,8
22187,2022-03-05 17:00,13.8,2,17.7,1015.6,60,8.8,16.4,3.8,1.9,1.3,4.5,9
22187,2022-03-05 18:00,13.5,354,19.4,1017,60,8.4,16.3,3.5,2,1.3,4.5,11
22187,2022-03-05 19:00,14.2,358,18.6,1017.7,61,8,16.4,3,2,1.4,4.5,5
22187,2022-03-05 20:00,13.4,353,17.7,1018,62,7.9,16.3,3.3,2,1.4,4.7,9
22187,2022-03-05 21:00,14.1,353,20.7,1018.7,56,7.8,16.3,2.5,1.8,1.2,4.6,4
22187,2022-03-05 22:00,16.4,357,20.8,1018.8,59,7.9,16.3,3.5,2.1,1.4,4.8,5
22187,2022-03-05 23:00,13.1,349,18.2,1018.6,56,7.8,16.3,3.8,2.1,1.4,4.8,4
22187,2022-03-06 00:00,15.7,354,19.7,1018.4,56,7.6,16.4,3.3,2,1.4,4.8,1
22187,2022-03-06 01:00,11.3,347,17,1020,60,7.1,16.4,4.3,2,1.4,4.8,5
22187,2022-03-06 02:00,13.3,347,18,1019.7,62,6.6,16.4,2.6,1.9,1.3,4.7,9
22187,2022-03-06 03:00,12.1,350,16.3,1020.3,61,6.5,16.4,3.1,1.9,1.3,4.6,2
22187,2022-03-06 04:00,13.6,1,18.5,1019.7,63,6.4,16.4,2.3,1.6,1.1,4.4,15
22187,2022-03-06 05:00,10.5,335,15,1020.7,64,6.2,16.4,2.7,1.8,1.2,4.5,0
22187,2022-03-06 06:00,12.2,359,15.9,1021.2,67,6.2,16.2,3,1.6,1.2,4.3,340
22187,2022-03-06 07:00,10.5,344,14.9,1021.4,65,5.8,16.1,2.5,1.7,1.2,4.3,351
22187,2022-03-06 08:00,11.8,6,15.3,1021.9,66,5.9,16.1,2.3,1.4,1,4.1,354
22187,2022-03-06 09:00,11.7,3,15.8,1023.4,62,5.9,16.1,2.2,1.5,1,4.2,355
22187,2022-03-06 10:00,8.6,1,11.9,1023.5,63,5.9,16.2,2.2,1.4,.9,4.2,18
22187,2022-03-06 11:00,7.9,13,10.6,1023.9,61,5.9,16.3,1.7,1.3,.8,4.2,39
22187,2022-03-06 12:00,8.7,12,12,1022.7,59,6.5,16.2,2,1.3,.9,4.2,9
22187,2022-03-06 13:00,9.4,12,12.5,1022.2,56,7.1,16.3,2.1,1.4,.9,4.3,14
22187,2022-03-06 14:00,8.9,358,11.8,1021.1,50,8.1,16.4,2.1,1.3,.9,4.3,15
22187,2022-03-06 15:00,8.2,343,10.9,1021.1,44,8.5,16.5,1.7,1.2,.8,4.1,15
22187,2022-03-06 16:00,6.9,354,9.9,1020.6,40,8.4,16.4,1.8,1.2,.8,4,39
22187,2022-03-06 17:00,5.8,352,8.1,1020.2,45,8,16.4,1.5,1.1,.8,3.8,344
22187,2022-03-06 18:00,6.8,1,9.8,1019.9,48,8,16.4,2,1,.7,3.9,350
22187,2022-03-06 19:00,11.2,17,13.6,1019.8,53,8.5,16.4,1.4,1,.7,3.7,7
22187,2022-03-06 20:00,13.4,358,16.4,1019.8,58,8.1,16.4,1.8,1.3,.9,3.8,18
22187,2022-03-06 21:00,10,348,12.7,1020.2,57,7.6,16.4,2.5,1.3,.9,3.9,2
22187,2022-03-06 22:00,9,351,11.5,1021.1,62,7.4,16.4,1.6,1.1,.8,3.8,9
22187,2022-03-06 23:00,12.6,357,15.8,1019.4,64,7.8,16.4,2.1,1.2,.9,3.8,354
22187,2022-03-07 00:00,11.3,359,14.1,1019.3,66,7.1,16.3,2.1,1.5,1,4.1,9
22187,2022-03-07 01:00,11,8,15,1019.7,68,7.1,16.3,2.2,1.2,.9,4,4
22187,2022-03-07 02:00,11.6,9,14.4,1019,71,7.4,16.3,1.9,1.4,.9,4.2,9
22187,2022-03-07 03:00,11.1,11,14.9,1019.7,69,7.4,16.3,2.1,1.4,.9,4.1,11
22187,2022-03-07 04:00,11.1,16,14,1018.8,65,7.8,16.3,2,1.2,.9,4,16
22187,2022-03-07 05:00,10.1,15,13.2,1018.7,69,7.3,16.3,1.8,1.2,.8,3.9,18
22187,2022-03-07 06:00,8.8,23,12.1,1019.2,67,7.4,16.3,1.8,1.1,.8,4,12
22187,2022-03-07 07:00,7.8,26,10.6,1019.9,67,7.8,16.3,1.6,1,.7,3.7,15
22187,2022-03-07 08:00,6.7,29,10.7,1020.4,68,8.4,16.3,1.3,.9,.6,3.7,11
22187,2022-03-07 09:00,5.9,36,7.9,1021.2,67,8.7,16.4,1.3,.8,.5,3.5,19
22187,2022-03-07 10:00,6.4,28,8.7,1020.7,70,9.3,16.3,.9,.7,.5,3.5,21
22187,2022-03-07 11:00,5.1,40,7.5,1020.5,65,9.6,16.4,1,.6,.5,3.7,22
22187,2022-03-07 12:00,4.1,36,6,1020.6,65,9.9,16.4,.9,.6,.4,3.8,19
22187,2022-03-07 13:00,4.6,32,6.7,1019.6,67,10,16.4,.8,.5,.4,3.9,108
22187,2022-03-07 14:00,5.3,18,7.4,1018.6,70,10,16.5,.9,.5,.4,4,94
22187,2022-03-07 15:00,4,26,5.7,1018.4,68,9.8,16.5,1,.6,.4,3.8,90
22187,2022-03-07 16:00,3,24,4.3,1018.9,63,10.1,16.5,.8,.6,.4,4.2,81
22187,2022-03-07 17:00,4.3,23,6.4,1018.6,60,10,16.5,1.1,.6,.5,4,80
22187,2022-03-07 18:00,5.3,33,7.1,1019,61,10.2,16.5,1.1,.7,.5,4,57
22187,2022-03-07 19:00,4,18,5.4,1019.5,57,10.7,16.5,1,.8,.5,4.1,75
22187,2022-03-07 20:00,6.5,13,8.2,1019.6,64,10.9,16.5,1,.8,.5,3.9,52
22187,2022-03-07 21:00,4.8,5,6.6,1019.6,66,11,16.5,1.2,.8,.6,3.7,43
22187,2022-03-07 22:00,7.9,356,9.5,1019.7,46,11.1,16.5,1.2,.8,.6,3.7,35
22187,2022-03-07 23:00,4.4,11,6.9,1019.8,48,10.5,16.5,1.2,.8,.6,3.7,29
22187,2022-03-08 00:00,3.8,333,4.9,1019.6,57,10.7,16.5,1.1,.7,.5,3.8,43
22187,2022-03-08 01:00,2.3,299,3.7,1019.3,48,11.2,16.5,1.1,.7,.5,4.1,23
22187,2022-03-08 02:00,2.2,288,3.7,1019.2,51,11.5,16.6,.9,.7,.4,4.3,92
22187,2022-03-08 03:00,3,313,4.7,1019.1,57,11.8,16.6,.8,.5,.4,4.3,94
22187,2022-03-08 04:00,2.9,324,4.3,1018.9,60,11.8,16.6,.7,.5,.4,4.6,90
22187,2022-03-08 05:00,1.9,348,3.2,1018.7,57,11.5,16.7,.8,.5,.4,4.7,75
22187,2022-03-08 06:00,2.2,4,3.3,1019,45,11.6,16.6,.8,.5,.4,4.5,73
22187,2022-03-08 07:00,1.8,21,2.6,1019.1,40,11.6,16.7,.8,.5,.4,4.8,81
22187,2022-03-08 08:00,5.1,18,7,1019.6,53,11,16.6,.7,.6,.4,4.3,90
22187,2022-03-08 09:00,5.8,22,7.3,1020,54,10.9,16.5,1.1,.7,.5,3.8,25
