지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2020-04-27 07:00,4.9,24,6.2,1020.4,51,12.7,13,.9,.5,.4,3.8,7
22184,2020-04-27 08:00,4.6,19,5.4,1021.1,50,12.2,12.9,.9,.5,.3,3.4,29
22184,2020-04-27 09:00,4.7,359,5.7,1021.7,56,13.6,13.1,.7,.5,.3,3.2,14
22184,2020-04-27 10:00,5,353,6.2,1022.2,55,12,13.2,.8,.4,.3,4,317
22184,2020-04-27 11:00,5,337,6.1,1022.6,60,12,13.2,.7,.4,.3,2.7,354
22184,2020-04-27 12:00,5.3,329,6.6,1022.6,61,11.9,13.3,.7,.5,.3,2.8,323
22184,2020-04-27 13:00,5.1,324,6.4,1022.4,60,12.3,13.4,.7,.5,.3,3,322
22184,2020-04-27 14:00,6.2,327,7.8,1022.1,54,12.7,13.5,.7,.4,.3,3,331
22184,2020-04-27 15:00,5,325,6.3,1021.7,54,12.6,13.5,.8,.5,.4,3,331
22184,2020-04-27 16:00,4,318,4.8,1021.1,47,13.1,13.6,.7,.4,.3,3,347
22184,2020-04-27 17:00,4.2,305,5.1,1021.1,53,12.8,13.7,.6,.3,.2,2.5,15
22184,2020-04-27 18:00,5.9,299,7.1,1021.3,52,13.1,13.5,.6,.4,.3,2.6,334
22184,2020-04-27 19:00,7.3,304,9.5,1021.4,65,12.5,13.5,.7,.5,.3,2.7,305
22184,2020-04-27 20:00,7.5,305,9.6,1021.5,74,11.8,13.5,.9,.6,.5,2.8,305
22184,2020-04-27 21:00,6.7,309,8.3,1022.2,79,11.3,13.4,1.1,.6,.5,3,296
22184,2020-04-27 22:00,6.5,312,8.4,1022.5,78,11.6,13.3,1,.6,.4,3.2,293
22184,2020-04-27 23:00,6,313,7.4,1022.7,78,11.1,13.3,.9,.6,.4,3,309
22184,2020-04-28 00:00,4.7,318,5.8,1022.6,76,8.9,13.2,.9,.5,.3,3.8,303
22184,2020-04-28 01:00,5.1,324,6.3,1022.6,80,11.4,13.2,.7,.5,.3,3.8,299
22184,2020-04-28 02:00,5.7,328,7,1022.5,78,8.4,13.3,1,.5,.4,3.8,303
22184,2020-04-28 03:00,4.9,339,5.7,1022.5,77,10.9,13.3,.8,.5,.3,4,300
22184,2020-04-28 04:00,4.9,337,5.8,1022.6,72,10.4,13.3,.8,.6,.4,3.8,287
22184,2020-04-28 05:00,3.8,334,4.7,1022.8,72,8.7,13.4,.8,.5,.4,3.8,302
22184,2020-04-28 06:00,3.5,334,4.8,1022.9,68,8.1,13.4,.8,.5,.4,3.4,297
22184,2020-04-28 07:00,3.7,340,4.6,1023.3,73,12.1,13.4,.7,.4,.3,3,317
22184,2020-04-28 08:00,3.9,332,4.9,1024,67,10.8,13.4,.7,.5,.3,3.2,288
22184,2020-04-28 09:00,3.2,339,3.8,1024.3,66,11.7,13.2,.6,.4,.3,3.2,309
22184,2020-04-28 10:00,2.3,334,2.9,1024.6,59,12.3,13.2,.6,.4,.3,2.9,314
22184,2020-04-28 11:00,2,324,2.7,1024.7,62,12.6,13.5,.6,.4,.3,3.2,274
22184,2020-04-28 12:00,2.6,215,3.4,1024.2,67,12.3,13.9,.5,.3,.2,3.4,296
22184,2020-04-28 13:00,3.1,245,3.8,1023.7,67,12.1,13.9,.5,.3,.2,3.6,309
22184,2020-04-28 14:00,3.1,241,3.9,1023.1,64,13.8,14.1,.6,.3,.2,3.4,318
22184,2020-04-28 15:00,3.6,246,4.4,1022.4,61,13.2,14.3,.6,.3,.2,4,304
22184,2020-04-28 16:00,3.8,251,4.5,1021.9,62,13.5,14.3,.5,.3,.2,5.3,219
22184,2020-04-28 17:00,4.4,240,5.4,1021.4,67,12.7,14.4,.5,.3,.2,4.9,273
22184,2020-04-28 18:00,5.4,261,6.6,1021.3,68,13.7,13.1,.7,.3,.2,2,259
22184,2020-04-28 19:00,4.8,264,5.7,1021.1,74,13.6,13.2,.8,.5,.3,5.8,167
22184,2020-04-28 20:00,5.6,266,6.8,1021.4,76,13.2,13.1,.7,.4,.3,2.2,258
22184,2020-04-28 21:00,4.7,270,5.5,1021.8,77,13.1,14,.6,.4,.3,2.6,267
22184,2020-04-28 22:00,4.2,260,5.1,1022.1,76,9.4,14.1,.7,.4,.3,2.9,262
22184,2020-04-28 23:00,3.4,258,4.3,1021.9,79,12.4,13.9,.6,.4,.3,3,239
22184,2020-04-29 00:00,3.3,236,4.3,1021.6,77,12.3,13.9,.5,.4,.2,3,249
22184,2020-04-29 01:00,4.4,235,5.3,1020.9,75,9.9,13.8,.6,.4,.3,3,246
22184,2020-04-29 02:00,4.5,240,5.5,1020.7,72,12.2,13.2,.6,.3,.2,3.2,248
22184,2020-04-29 03:00,4,234,4.8,1020.4,73,9.3,12.8,.5,.3,.2,3.8,272
22184,2020-04-29 04:00,4.7,229,5.5,1020.1,78,12.6,13.3,.6,.3,.2,3.2,251
22184,2020-04-29 05:00,4.8,227,5.7,1020.1,75,9.8,13.1,.5,.4,.3,3.2,236
22184,2020-04-29 06:00,4.7,222,6.2,1020.3,78,12.4,13,.6,.4,.3,3.2,234
22184,2020-04-29 07:00,3.1,221,4.5,1020.7,79,12.8,12.7,.6,.4,.3,3,242
22184,2020-04-29 08:00,2.2,229,2.6,1021.1,79,13.7,12.8,.6,.4,.3,3.2,251
22184,2020-04-29 09:00,1.9,241,2.3,1021.6,75,13.6,13.2,.7,.5,.3,3,242
22184,2020-04-29 10:00,1.4,247,1.7,1022,72,13.6,13.4,.8,.5,.3,3.2,230
22184,2020-04-29 11:00,1.4,245,2,1022.3,69,13.8,13.8,.7,.4,.3,3.2,235
22184,2020-04-29 12:00,2.5,233,3.2,1022.1,66,13.4,14.1,.7,.4,.3,3.6,289
22184,2020-04-29 13:00,2.8,248,3.4,1021.8,66,14.4,14.3,.7,.5,.3,3.4,259
22184,2020-04-29 14:00,2.7,235,3.8,1021.3,66,14.7,14.6,.8,.4,.3,3.6,285
22184,2020-04-29 15:00,2.2,220,2.6,1020.4,59,14.7,14.8,.7,.4,.3,4.3,297
22184,2020-04-29 16:00,2.4,229,3.1,1020.1,57,14.8,14.7,.7,.4,.3,3.6,266
22184,2020-04-29 17:00,2.3,232,3.1,1019.7,60,15.4,15,.6,.4,.3,4,295
22184,2020-04-29 18:00,4.3,231,5.2,1019.3,62,15,14.1,.7,.4,,3.4,248
22184,2020-04-29 19:00,6.1,214,7.2,1018.8,58,15.5,13.7,.7,.4,,3.4,235
22184,2020-04-29 20:00,5,152,6.3,1018.8,70,13.7,14.8,.9,.6,.4,3.8,192
22184,2020-04-29 21:00,3.8,127,4.5,1019.1,65,11,14.5,.8,.6,.4,3.8,199
22184,2020-04-29 22:00,2.9,127,3.5,1019.6,66,13.8,14.4,.7,.5,.3,3.2,218
22184,2020-04-29 23:00,3.5,175,4.4,1019.7,62,13.7,14.6,.7,.4,.3,3.6,212
22184,2020-04-30 00:00,5.8,185,7.5,1019.4,68,13.9,14.4,.7,.5,.3,3.6,202
22184,2020-04-30 01:00,6.3,185,7.9,1019.1,70,14,14,1.2,.7,.5,3.8,201
22184,2020-04-30 02:00,5.2,174,6.4,1018.8,76,14.8,14,1,.6,.4,3.6,203
22184,2020-04-30 03:00,5.2,185,6.4,1018.6,74,10.3,14.1,1,.6,.4,4,221
22184,2020-04-30 04:00,4.9,182,5.9,1018.2,76,12.5,14.2,.9,.5,.4,3.6,202
22184,2020-04-30 05:00,4,173,5.2,1018,76,12.5,14,1,.6,.4,4.6,246
22184,2020-04-30 06:00,5.6,180,7.1,1017.9,73,12.6,13.9,1,.7,.5,4.6,241
22184,2020-04-30 07:00,5.7,185,7.2,1017.9,74,12.5,13.8,1.4,.7,.5,4.9,246
22184,2020-04-30 08:00,5.4,185,7.2,1017.8,75,11.9,13.8,1.3,.8,.6,4.9,243
22184,2020-04-30 09:00,3.6,180,4.3,1018.1,79,14.9,13.8,1.3,.8,.6,4.9,230
22184,2020-04-30 10:00,4.2,194,4.9,1018.2,79,12.4,13.8,1.4,.9,.6,4.9,227
22184,2020-04-30 11:00,2.2,184,3.2,1018,82,15.3,13.8,1.3,.8,.6,4.6,230
22184,2020-04-30 12:00,4.7,202,5.9,1017.8,77,13.9,14,1.3,.8,.6,4.6,233
22184,2020-04-30 13:00,6.4,200,7.6,1017.4,79,16.1,14,1.3,.7,.5,4.6,211
22184,2020-04-30 14:00,6.2,201,7.4,1016.8,83,15.6,13.9,1.4,.9,.7,4.9,232
22184,2020-04-30 15:00,7.1,202,8.5,1016,84,15.3,13.9,1.7,.9,.7,4.6,214
22184,2020-04-30 16:00,8,207,10,1015.3,84,15.9,14,1.4,1,.7,4.3,209
22184,2020-04-30 17:00,8.6,211,10.3,1015,84,15.6,14,1.8,1.1,.7,4.6,206
22184,2020-04-30 18:00,9.4,206,11.6,1014.5,83,16.1,13.9,1.8,1,.7,4.9,214
22184,2020-04-30 19:00,9.7,196,12.1,1014.5,83,15.7,13.7,2,1.2,.9,5.3,212
22184,2020-04-30 20:00,9.9,198,12.4,1014.7,82,16.1,13.6,2.5,1.2,.9,4.6,201
22184,2020-04-30 21:00,9.5,190,12,1015,80,15.7,13.5,2.2,1.2,.9,4.9,193
22184,2020-04-30 22:00,9.8,195,11.8,1015.3,77,15.7,13.4,2.1,1.3,.9,4.9,203
22184,2020-04-30 23:00,10.2,195,12.7,1015.4,78,15.4,13.3,2.3,1.4,1,4.9,202
22185,2020-04-01 00:00,6.3,323,7.5,1016.9,69,5.4,8,.6,.4,.3,2.7,328
22185,2020-04-01 01:00,6.9,333,8.7,1016.9,68,6.4,7.8,.8,.5,.4,3.2,323
22185,2020-04-01 02:00,7.8,346,9.1,1016.3,69,6.6,7.4,1.5,.7,.5,3.4,344
22185,2020-04-01 03:00,8.2,343,9.9,1015.7,68,6.9,7.1,1.5,.9,.7,3.4,335
22185,2020-04-01 04:00,8,348,9.5,1015.6,72,5,7.1,1.4,.9,.6,4,344
22185,2020-04-01 05:00,7.2,346,8.7,1015.6,68,6,7.1,1.5,1,.7,4,320
22185,2020-04-01 06:00,7.2,338,8.8,1015.6,74,7.6,7.1,1.3,.8,.6,4,333
22185,2020-04-01 07:00,8,339,9.7,1015.5,78,7.4,7.1,1.4,.9,.6,4.3,328
22185,2020-04-01 08:00,7.3,339,8.8,1016,78,6.3,7,1.4,.9,.6,4.3,325
22185,2020-04-01 09:00,6.6,339,8,1016.6,74,4.2,7,1.3,.8,.6,4.3,327
22185,2020-04-01 10:00,6.6,347,8.5,1017.2,70,6.9,7.1,1.4,.8,.5,4.6,321
22185,2020-04-01 11:00,7.6,341,9.6,1017.3,68,8,7.1,1.3,.9,.7,4.9,313
22185,2020-04-01 12:00,10.3,333,12.8,1017.1,65,7.9,7.1,1.9,1.1,.8,5.3,319
22185,2020-04-01 13:00,11.5,329,14.8,1017.2,61,7.9,7.2,2.9,1.6,1.1,5.8,320
22185,2020-04-01 14:00,11,324,13.7,1017.4,59,7.4,7.2,2.8,1.7,1.2,5.8,314
22185,2020-04-01 15:00,12.2,321,17.2,1017.3,51,8,7.2,3.5,2,1.5,6.4,316
22185,2020-04-01 16:00,11.8,315,15.1,1017.1,56,7.5,7.2,3.6,2.2,1.6,5.8,324
22185,2020-04-01 17:00,13,320,15.5,1016.4,55,7.4,7.1,3.8,2.6,1.8,6.4,319
22185,2020-04-01 18:00,12.1,319,15.2,1016.5,62,7.7,7.1,3.7,2.3,1.6,7.1,319
22185,2020-04-01 19:00,12.3,315,15.3,1017.2,63,7.2,7,3.6,2.1,1.5,6.4,318
22185,2020-04-01 20:00,12.1,320,15.8,1018.1,60,6.6,7,4.7,2.3,1.7,6.4,321
22185,2020-04-01 21:00,11.4,334,14.4,1018.6,62,6.6,6.9,3.5,2.4,1.7,6.4,310
22185,2020-04-01 22:00,10.1,332,12.8,1019.8,65,6.8,6.9,3.6,1.9,1.4,5.8,315
22185,2020-04-01 23:00,8.4,325,10.6,1021,69,7,6.9,2.9,1.8,1.3,6.4,325
22185,2020-04-02 00:00,7.9,341,9.6,1021,68,7,6.9,2.6,1.5,1.1,6.4,304
22185,2020-04-02 01:00,5.2,345,6.2,1021.5,72,6.4,6.9,2.1,1.4,1,6.4,303
22185,2020-04-02 02:00,3.7,342,4.9,1021.7,74,4.2,7,2,1.3,.9,6.4,300
22185,2020-04-02 03:00,3.3,313,4.4,1022.1,81,6.1,7.1,2.1,1.3,.9,6.4,311
22185,2020-04-02 04:00,3.4,318,4.4,1022.1,84,6.8,7.2,1.9,1.4,1,5.8,302
22185,2020-04-02 05:00,3.8,327,4.7,1022.2,83,5.7,7.2,1.7,1.1,.8,5.8,302
22185,2020-04-02 06:00,4.1,321,5.2,1022.4,83,5,7.1,1.6,1.1,.8,5.3,302
22185,2020-04-02 07:00,2.5,360,3.2,1022.5,82,5.7,7.1,1.6,1.1,.8,5.3,309
22185,2020-04-02 08:00,1.3,338,2.4,1023,83,6.3,7.1,1.4,.9,.7,5.3,307
22185,2020-04-02 09:00,2.9,268,3.9,1023.9,84,5.7,7.2,1.5,.9,.6,5.8,316
22185,2020-04-02 10:00,2.3,308,3,1024.2,82,6.5,7.2,1.3,.9,.6,5.3,320
22185,2020-04-02 11:00,1.5,302,2.4,1024.6,80,5.7,7.4,1.2,.7,.5,5.3,303
22185,2020-04-02 12:00,1.7,296,2.3,1024.4,80,5.2,7.5,1.5,.7,.5,5.8,301
22185,2020-04-02 13:00,1.4,278,2.2,1024.3,79,6.1,7.7,1.2,.8,.6,5.3,310
22185,2020-04-02 14:00,3.6,285,4.3,1024,77,5.6,7.9,1.4,.8,.6,5.8,306
22185,2020-04-02 15:00,3.5,268,4.5,1023.8,78,7.2,7.7,1.1,.7,.5,5.3,308
22185,2020-04-02 16:00,3.8,285,4.7,1023.2,80,7,7.6,1.2,.8,.6,5.3,293
22185,2020-04-02 17:00,3.7,283,4.6,1022.9,79,5.3,8,1.2,.6,.4,4.9,314
22185,2020-04-02 18:00,4.1,286,4.9,1022.8,80,7.4,7.8,1,.7,.5,4.6,309
22185,2020-04-02 19:00,4.5,277,5.6,1023.1,83,7.2,7.7,.9,.6,.4,4.6,304
22185,2020-04-02 20:00,5.5,292,6.6,1023.2,83,7,7.6,1,.6,.4,4.6,310
22185,2020-04-02 21:00,5.1,305,6,1023.3,81,6.1,7.6,1.2,.6,.4,4.6,311
22185,2020-04-02 22:00,4.6,311,5.8,1023.3,80,5.8,7.5,1,.6,.4,4.6,309
22185,2020-04-02 23:00,5.2,311,6.3,1023.1,81,5.1,7.4,.7,.5,.4,4.6,307
22185,2020-04-03 00:00,4.1,307,4.9,1023.2,83,4.6,7.4,.7,.5,.4,4.6,308
22185,2020-04-03 01:00,4.4,280,5.5,1023.2,85,6.3,7.4,.9,.5,.3,4,312
22185,2020-04-03 02:00,3.9,273,5,1023.6,84,6.3,7.3,.7,.5,.4,4.6,308
22185,2020-04-03 03:00,3.4,279,4.2,1023.9,84,5.5,7.2,.8,.5,.4,4.6,311
22185,2020-04-03 04:00,3.9,290,4.9,1023.9,85,5.5,7.2,.8,.4,.3,4.3,317
22185,2020-04-03 05:00,3.8,285,4.7,1023.7,84,5.1,7.3,.7,.4,.3,4.3,300
22185,2020-04-03 06:00,2.7,314,3.1,1023.4,85,6.3,7.3,.7,.4,.3,2.8,314
22185,2020-04-03 07:00,2.1,315,2.5,1023.5,82,6.6,7.3,.6,.4,.3,3.4,305
22185,2020-04-03 08:00,1.5,238,1.8,1023.8,82,6.9,7.3,.6,.4,.3,4.6,299
22185,2020-04-03 09:00,2.1,215,2.6,1023.9,84,5.8,7.3,.8,.4,.3,4.6,321
22185,2020-04-03 10:00,2.7,226,3.2,1023.9,82,6.7,7.5,.9,.5,.4,4.3,307
22185,2020-04-03 11:00,2.7,222,3.3,1023.8,84,7.9,7.7,.8,.5,.4,4.9,324
22185,2020-04-03 12:00,3.3,227,4,1023.5,77,7.9,7.9,.9,.5,.3,4.9,325
22185,2020-04-03 13:00,3.6,223,4.3,1023,78,8,8,1,.5,.3,4.9,326
22185,2020-04-03 15:00,4,243,4.9,1021.3,83,8.5,8.1,.8,.4,.3,5.3,317
22185,2020-04-03 16:00,4.1,260,4.8,1020.8,84,7.9,8.3,.8,.5,.3,4.9,317
22185,2020-04-03 17:00,3.5,250,4.3,1020.7,85,8.1,8.1,.6,.4,.3,4.9,315
22185,2020-04-03 18:00,3.8,241,4.7,1020.6,88,8.6,8.2,.6,.4,.3,4.6,321
22185,2020-04-03 19:00,3.8,246,4.5,1020.7,83,8.5,8,.6,.4,.3,4.3,318
22185,2020-04-03 20:00,4.8,240,5.7,1020.4,88,7.5,7.8,.8,.4,.3,4,310
22185,2020-04-03 21:00,5.9,234,7,1020.3,89,7.8,7.9,.7,.4,.3,4.3,320
22185,2020-04-03 22:00,6.6,234,7.7,1020.2,88,6.8,7.8,.8,.5,.3,2.8,256
22185,2020-04-03 23:00,6.5,243,7.8,1020.2,87,6.4,7.5,.8,.5,.4,2.9,255
22185,2020-04-04 00:00,6.8,237,8,1019.6,88,6.6,7.4,.8,.5,.4,2.7,245
22185,2020-04-04 01:00,7.5,240,9.4,1019.1,86,7,7.4,1,.6,.4,3.2,270
22185,2020-04-04 02:00,7.3,249,8.6,1019.3,87,7.6,7.4,1,.7,.5,3.2,242
22185,2020-04-04 03:00,7.2,260,8.6,1018.9,86,6.9,7.4,1.3,.7,.5,4.3,300
22185,2020-04-04 04:00,6.8,247,8.2,1018.4,85,6.4,7.6,1.2,.7,.5,4,288
22185,2020-04-04 05:00,6.8,270,8.9,1018.4,84,6.6,7.6,1.2,.8,.5,4,279
22185,2020-04-04 06:00,7,314,8.5,1018.6,76,7.9,7.5,1.2,.8,.6,4.6,300
22185,2020-04-04 07:00,7.6,329,9.2,1019.3,74,8.1,7.5,1.7,1,.7,4.9,303
22185,2020-04-04 08:00,8.9,334,11.3,1020,71,8.3,7.6,1.6,1.1,.8,4.6,289
22185,2020-04-04 09:00,9.6,347,12.4,1020.8,59,8.4,7.6,2,1.4,1,4.3,298
22185,2020-04-04 10:00,10.2,351,12.3,1021.6,51,7.9,7.6,2.2,1.5,1.1,5.3,318
22185,2020-04-04 11:00,10.8,353,13.9,1022.2,40,7.5,7.7,2.8,1.8,1.3,5.3,320
22185,2020-04-04 12:00,10.5,3,13.3,1022.3,38,7.6,7.7,3,1.8,1.3,6.4,311
22185,2020-04-04 13:00,11.3,343,13.5,1022.6,43,7.2,7.5,3.4,2.1,1.5,6.4,321
22185,2020-04-04 14:00,12.4,337,15.6,1022.4,49,6.7,7.5,3.6,2.2,1.6,7.1,321
22185,2020-04-04 15:00,12.4,330,15.9,1022.5,47,6.3,7.4,4.4,2.3,1.6,6.4,322
22185,2020-04-04 16:00,12.4,330,17,1022.4,49,5.9,7.3,4.1,2.7,1.9,5.8,321
22185,2020-04-04 17:00,13.5,328,16.7,1022.5,47,6.3,7.3,4,2.3,1.6,6.4,327
22185,2020-04-04 18:00,12.3,329,16.1,1022.5,52,6.5,7.3,4.2,2.4,1.7,6.4,327
22185,2020-04-04 19:00,13.6,333,17.7,1022.6,49,6.9,7.3,4,2.3,1.6,7.1,313
22185,2020-04-04 20:00,12.7,333,15.9,1023.4,49,5.8,7.3,3.6,2.2,1.6,5.8,330
22185,2020-04-04 21:00,11,326,14.4,1024.4,52,6.2,7.3,3.4,2.1,1.5,5.8,321
22185,2020-04-04 22:00,11.7,332,14.7,1024.8,56,6.7,7.4,3.3,2,1.4,5.8,326
22185,2020-04-04 23:00,10.3,331,12.8,1024.8,57,6.8,7.5,2.6,1.7,1.2,5.3,329
22185,2020-04-05 00:00,9.3,340,11.8,1024.5,58,6.4,7.5,2.7,1.8,1.3,5.8,319
22185,2020-04-05 01:00,10.1,346,13.4,1024.2,49,6.3,7.5,2.2,1.6,1.2,5.3,332
22185,2020-04-05 02:00,9.3,348,12,1024.5,45,6.1,7.4,2.4,1.5,1.1,5.3,332
22185,2020-04-05 03:00,7.8,1,9.9,1024.8,43,6.5,7.4,2.2,1.3,1,4.9,344
22185,2020-04-05 04:00,10,358,12.4,1024.2,43,6.2,7.4,2.3,1.5,1.1,5.8,309
22185,2020-04-05 05:00,10.2,5,12.6,1024.4,40,5.6,7.3,2.2,1.5,1.1,5.8,314
22185,2020-04-05 06:00,10.9,358,13.6,1024.5,43,4.9,7.4,2.4,1.5,1,5.8,318
22185,2020-04-05 07:00,10.8,348,13.8,1024.7,45,6.3,7.5,2.3,1.6,1.1,5.8,313
22185,2020-04-05 08:00,9.9,359,12.7,1025.1,44,5.5,7.5,2.4,1.6,1.1,5.8,310
22185,2020-04-05 09:00,9.8,1,12.3,1025.6,42,5.8,7.5,2.4,1.4,1,5.8,316
22185,2020-04-05 10:00,8.4,1,10.1,1025.8,46,5.7,7.5,2,1.4,1,4.9,322
22185,2020-04-05 11:00,7.5,356,10.2,1025.6,46,5.8,7.6,2.1,1.3,.9,5.3,316
22185,2020-04-05 12:00,5.8,330,7.4,1025.8,47,5.7,7.6,1.8,1.2,.9,5.3,324
22185,2020-04-05 13:00,8.6,328,10.4,1024.9,52,6.2,7.6,2.1,1.2,.9,4.9,330
22185,2020-04-05 14:00,8.2,314,9.9,1024.7,54,6.5,7.6,1.9,1.2,.9,5.8,321
22185,2020-04-05 15:00,7.7,316,10.1,1024.2,55,6.2,7.5,1.8,1.2,.8,5.3,329
22185,2020-04-05 16:00,10.6,312,13,1023.2,58,6.6,7.5,1.9,1.3,.9,5.3,330
22185,2020-04-05 17:00,9.6,317,12.5,1023,58,6.1,7.5,2.4,1.3,.9,5.8,325
22185,2020-04-05 18:00,8.6,328,12,1022.9,60,6.6,7.5,2.7,1.6,1.1,5.8,317
22185,2020-04-05 19:00,9.8,316,11.7,1022.8,59,6.6,7.5,2.6,1.5,1.1,5.8,322
22185,2020-04-05 20:00,8.3,310,10.8,1022.6,58,6.3,7.5,2.1,1.4,1,5.8,321
22185,2020-04-05 21:00,7,321,9.1,1023.3,60,5.8,7.4,2.1,1.4,1,5.3,319
22185,2020-04-05 22:00,7.6,346,8.9,1023.7,62,5.6,7.6,1.9,1.2,.9,5.3,316
22185,2020-04-05 23:00,7.1,331,8.4,1023.9,63,5.8,7.6,1.9,1.1,.8,5.3,319
22185,2020-04-06 00:00,5.8,324,6.9,1024.3,62,6.2,7.5,1.7,1,.7,4.6,322
22185,2020-04-06 01:00,6.2,317,7.8,1024.2,71,6.7,7.5,1.6,1,.7,4.9,310
22185,2020-04-06 02:00,5.2,325,6.3,1024.1,68,6.6,7.4,1.1,.7,.5,4,308
22185,2020-04-06 03:00,4.4,325,5.7,1023.5,69,6.1,7.3,1.2,.8,.5,4.9,315
22185,2020-04-06 04:00,2.7,321,3.7,1023.1,70,5.8,7.3,1.4,.7,.5,4.9,307
22185,2020-04-06 05:00,1.4,305,2.4,1023,71,6.3,7.2,.8,.6,.4,5.3,308
22185,2020-04-06 06:00,3,297,4,1022.8,74,6.6,7.2,1,.7,.5,4.6,304
22185,2020-04-06 07:00,3.5,284,4.5,1023,75,6.3,7.3,.7,.5,.4,4.9,297
22185,2020-04-06 08:00,3,282,4.1,1023.2,78,7.2,7.4,.9,.5,.4,4.9,295
22185,2020-04-06 09:00,3.1,281,3.8,1023.5,77,5.2,7.6,.6,.4,.3,4.3,294
22185,2020-04-06 10:00,1.7,271,2.4,1023.6,76,6.8,7.7,.8,.4,.3,4.3,295
22185,2020-04-06 11:00,1.1,238,1.5,1023.5,74,7.8,8.2,.7,.4,.3,4,295
22185,2020-04-06 12:00,2.9,232,3.2,1023.3,76,7.6,8.3,.8,.4,.3,3.6,313
22185,2020-04-06 13:00,3.5,242,4.1,1022.6,76,6.2,8.4,.7,.4,.3,3.8,312
22185,2020-04-06 14:00,4.6,233,5.5,1022.1,83,7.9,8.3,.6,.4,.3,4,314
22185,2020-04-06 15:00,4.3,223,5,1021.3,81,6.1,8.4,.6,.4,.3,3.8,320
22185,2020-04-06 16:00,4.9,228,6,1020.3,83,7,8.3,.6,.4,.3,4,303
22185,2020-04-06 17:00,4.4,232,5.2,1019.6,85,8.1,8.4,.6,.4,.3,4.6,311
22185,2020-04-06 18:00,4.4,230,5.3,1019,86,8.1,8.2,.6,.4,.2,4.3,293
22185,2020-04-06 19:00,4.8,231,5.7,1019,87,8,8.1,.7,.4,.3,4,292
22185,2020-04-06 20:00,4.9,232,6,1019.4,88,7.4,8,.6,.3,.2,4.3,290
22185,2020-04-06 21:00,4.9,234,6.2,1019.9,87,7.7,7.8,.7,.4,.3,2.9,260
22185,2020-04-06 22:00,5,239,5.8,1020.3,86,7.6,7.8,.7,.4,.3,3.2,276
22185,2020-04-06 23:00,4.1,232,5,1020,86,6.4,7.7,.7,.5,.3,3,250
22185,2020-04-07 00:00,3.1,237,3.9,1019.6,88,6.9,7.8,.7,.4,.3,2.8,247
22185,2020-04-07 01:00,2.5,216,3.1,1019.3,89,7.4,7.8,.8,.5,.3,3,259
22185,2020-04-07 02:00,3,219,3.5,1018.5,90,7.2,7.7,.7,.4,.3,3,266
22185,2020-04-07 03:00,2.8,224,3.4,1017.9,91,6.6,7.6,.7,.4,.3,3.4,286
22185,2020-04-07 04:00,2.2,229,2.6,1017.2,91,6.1,7.5,.6,.4,.3,4,291
22185,2020-04-07 05:00,1.2,263,1.6,1017,89,6.2,7.4,.6,.4,.3,3.8,283
22185,2020-04-07 06:00,.1,107,.9,1017.2,88,6.6,7.5,.6,.4,.3,2.2,270
22185,2020-04-07 07:00,1.5,123,1.9,1017.1,88,7.4,7.5,.6,.4,.3,4.6,286
22185,2020-04-07 08:00,2.4,179,3.2,1017.2,89,7.4,7.5,.6,.4,.3,4.6,285
22185,2020-04-07 09:00,2,183,2.5,1017.5,86,7.3,7.5,.7,.4,.3,4.3,279
22185,2020-04-07 10:00,2.6,200,3.4,1017.5,87,7,7.7,.7,.5,.3,4.3,281
22185,2020-04-07 11:00,.6,221,1.7,1017.7,87,8,8.1,.8,.4,.3,2.4,98
22185,2020-04-07 12:00,1.7,223,2.2,1017.7,86,7.5,8.4,.9,.6,.4,4,268
22185,2020-04-07 13:00,2.7,226,3.2,1017.4,86,8.3,8.6,1.1,.6,.4,3.8,263
22185,2020-04-07 14:00,3,258,3.5,1016.9,85,8,8.9,.8,.5,.4,3.8,271
22185,2020-04-07 15:00,3.6,286,4.6,1016.4,87,8.1,8.8,.8,.5,.3,4,247
22185,2020-04-07 16:00,3.9,300,4.7,1015.9,84,8.6,8.5,.7,.4,.3,4.3,250
22185,2020-04-07 17:00,3.4,271,5.3,1015.4,83,8.7,9.1,.6,.4,.3,4.3,250
22185,2020-04-07 18:00,4.5,300,6.3,1015.4,75,7.5,8,.7,.4,.3,4.3,260
22185,2020-04-07 19:00,8.1,325,9.6,1015.6,52,8.6,7.7,.8,.5,.3,4.9,262
22185,2020-04-07 21:00,6.2,315,7.7,1016.8,60,6.6,7.6,1.2,.7,.5,4,321
22185,2020-04-07 22:00,6.8,318,8,1017.5,66,7.5,7.6,1.5,.9,.7,4.6,286
22185,2020-04-07 23:00,5.7,323,6.8,1018.1,68,7.5,7.8,1.3,.8,.6,4.6,303
22185,2020-04-08 00:00,6.8,323,8.3,1018.1,62,6.9,7.9,1.2,.8,.6,4.3,303
22185,2020-04-08 01:00,7.4,317,8.8,1018.1,64,6.8,8,1.4,1,.7,4,307
22185,2020-04-08 02:00,8.8,324,10.6,1017.8,64,7,7.8,1.4,.9,.6,3.8,316
22185,2020-04-08 03:00,8,333,9.6,1017.8,70,5.7,7.7,1.4,.9,.7,4.3,326
22185,2020-04-08 04:00,7,332,8.7,1017.9,72,6.8,7.5,1.2,.7,.5,4.3,331
