지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2021-08-20 18:00,7.2,139,9.2,1009.8,73,26.7,25.3,1,.2,.1,5.8,3
22183,2021-08-20 19:00,4.6,144,6.5,1009.9,77,26.2,25.3,.4,0,0,,0
22183,2021-08-20 20:00,5.8,132,7.4,1009.8,80,25.8,25.2,.3,0,0,5.8,72
22183,2021-08-20 21:00,5.4,137,7.4,1010.2,82,25.6,25,.8,.2,.2,2.6,219
22183,2021-08-20 22:00,4.5,138,6.5,1009.9,83,25.4,24.3,.4,.2,.1,2,47
22183,2021-08-20 23:00,5.2,142,6.9,1009.5,83,25.5,23.9,.2,.1,0,2.3,167
22183,2021-08-21 00:00,5.1,152,7.1,1009,84,25.7,23.8,.1,.1,0,2.1,90
22183,2021-08-21 01:00,7,153,9.7,1008.3,84,25.6,23.8,.3,.1,.1,,152
22183,2021-08-21 02:00,7,154,9.5,1007.7,84,25.6,23.8,.7,.2,.1,5.8,32
22183,2021-08-21 03:00,6.8,153,9.2,1007.2,84,25.5,24,.3,.1,.1,3,200
22183,2021-08-21 04:00,6.3,158,8,1006.5,85,25.6,24.1,.3,.1,.1,2.8,37
22183,2021-08-21 05:00,6,157,7.8,1006,87,25.6,24.3,.3,.1,.1,2.7,18
22183,2021-08-21 06:00,5.3,148,7.9,1005.5,89,25,24.5,.2,.1,0,2.8,258
22183,2021-08-21 07:00,6.9,163,9,1004.8,89,25.3,24.7,.5,0,0,2.1,337
22183,2021-08-21 08:00,8,189,13.6,1003.6,88,25.8,24.7,.6,0,0,,197
22183,2021-08-21 09:00,14.4,213,21.6,1003.3,87,25.2,24.6,1.3,.8,.6,2.6,29
22183,2021-08-21 10:00,10.8,202,13.6,1003.7,92,23,24.4,.8,.1,.1,3,33
22183,2021-08-21 11:00,10.7,193,13.7,1003.4,91,23.9,23.9,.6,.3,.2,7.1,44
22183,2021-08-21 12:00,8.5,204,10.8,1003,89,24.8,23.8,.5,0,0,,31
22183,2021-08-21 13:00,7.7,203,10.3,1003.2,89,24.7,23.9,.6,.2,.2,5.8,35
22183,2021-08-21 14:00,7,208,8.6,1002.8,91,24.7,23.9,.5,.2,.2,4.9,44
22183,2021-08-21 15:00,6.5,241,8.7,1001.7,92,24.9,23.9,.5,.1,.1,2.9,46
22183,2021-08-21 16:00,4.2,226,6,1002.9,92,24.7,24.1,.5,.2,.1,2.9,256
22183,2021-08-21 17:00,3.9,251,5.5,1003.6,88,25.1,24.4,.4,.1,.1,2.5,29
22183,2021-08-21 18:00,2.9,218,4.2,1004.3,93,24.7,25,.2,.1,0,2.1,33
22183,2021-08-21 19:00,2.6,252,3.4,1005,93,24.8,24.9,.3,.1,.1,2.6,172
22183,2021-08-21 20:00,2.3,297,3.4,1005.5,88,24.9,24.8,.2,.1,.1,2.2,143
22183,2021-08-21 21:00,2.9,187,4.3,1006.4,90,24.7,24.8,.6,.2,.1,3.4,171
22183,2021-08-21 22:00,1.8,196,3.2,1006.7,93,24.1,24.5,.1,0,0,2.7,24
22183,2021-08-21 23:00,2.5,160,3.6,1007.1,95,23.6,23.9,.1,0,0,2.2,307
22183,2021-08-22 00:00,2.9,182,3.3,1007.5,95,23.5,24.1,0,0,0,2.7,128
22183,2021-08-22 01:00,2,197,2.7,1007.8,96,23.5,23.8,0,0,0,2,214
22183,2021-08-22 02:00,1.5,220,1.9,1007.7,96,23.2,23.7,.3,.1,.1,2.1,11
22183,2021-08-22 03:00,1.5,165,2.3,1007.7,95,23.4,23.7,.3,.1,.1,2.2,221
22183,2021-08-22 04:00,.5,125,1.2,1007.6,95,23.2,23.9,.1,0,0,8,62
22183,2021-08-22 05:00,1.3,146,1.7,1007.4,95,23,23.9,.2,0,0,2,299
22183,2021-08-22 06:00,1.7,191,2.5,1007.8,95,23.2,24.2,.1,0,0,2.9,5
22183,2021-08-22 07:00,1.3,152,2.1,1008.3,95,23.2,24.7,.3,.1,.1,2.9,96
22183,2021-08-22 08:00,2.1,179,3,1008.6,94,23.4,24.8,.1,0,0,2,254
22183,2021-08-22 09:00,1.7,211,2.1,1009,95,23.5,24.9,.3,.1,.1,2.8,27
22183,2021-08-22 10:00,2.9,203,3.6,1010,92,23.9,25.1,.4,.2,.1,2.4,350
22183,2021-08-22 11:00,4.6,200,5.7,1010.2,90,24,24.2,.4,.1,0,3.6,237
22183,2021-08-22 12:00,2.9,188,3.2,1010.2,84,24.6,23.9,.1,0,0,4,170
22183,2021-08-22 13:00,3.1,195,4,1009.7,83,25,24,.2,.1,.1,2.1,192
22183,2021-08-22 14:00,1.9,201,2.5,1009.9,84,24.8,24,.2,.1,.1,2.1,222
22183,2021-08-22 15:00,1.7,245,2,1009.7,79,25.7,24,.4,.2,.1,2.1,57
22183,2021-08-22 16:00,1,168,1.4,1009.2,79,26.2,24.9,.3,.1,.1,3,323
22183,2021-08-22 17:00,1.1,215,1.8,1009.2,84,25.4,24.9,.2,.1,.1,2,5
22183,2021-08-22 18:00,2,181,3.1,1009.4,83,25.5,25.3,.9,.3,.2,3.6,242
22183,2021-08-22 19:00,2.8,181,3.9,1009.4,86,25.1,25.1,.2,.1,.1,3.4,149
22183,2021-08-22 20:00,2.9,196,3.6,1009.5,87,25.1,25,.1,.1,0,2.6,17
22183,2021-08-22 21:00,1.3,179,1.9,1010.2,90,24.8,24.7,.5,.1,.1,3.4,192
22183,2021-08-22 22:00,1.8,153,2.5,1010.1,91,24.7,24.8,.1,0,0,2.1,102
22183,2021-08-22 23:00,.9,142,1.2,1010.6,93,24.2,24,.1,0,0,4.9,358
22183,2021-08-23 00:00,3.3,142,4.1,1010.1,91,24.3,23.8,.2,.1,.1,2,286
22183,2021-08-23 01:00,3.8,161,5,1009.5,87,24.9,23.8,.1,0,0,2.9,154
22183,2021-08-23 02:00,1.4,152,2.4,1009.7,90,24.6,23.8,.1,0,0,3.4,35
22183,2021-08-23 03:00,2.2,127,2.9,1009.7,90,24.3,23.7,.1,.1,0,2.3,352
22183,2021-08-23 04:00,3.6,138,4.3,1009.8,90,24.4,23.7,.1,0,0,2.1,1
22183,2021-08-23 05:00,3.8,134,5,1009.5,92,24.6,24,.1,0,0,3,126
22183,2021-08-23 06:00,3.7,142,4.6,1009.1,93,24.6,23.8,.2,.1,.1,2.1,96
22183,2021-08-23 07:00,2.7,115,3.8,1009.5,93,24.7,24.2,.3,.1,0,2.9,334
22183,2021-08-23 08:00,3.4,139,4.2,1009.9,93,24.7,24.7,.2,0,0,2.7,11
22183,2021-08-23 09:00,2.7,111,4.4,1009.7,91,24.7,24.8,.3,.1,.1,2.3,202
22183,2021-08-23 10:00,5.3,113,6.9,1009.4,90,25.1,24.7,.2,.1,.1,,126
22183,2021-08-23 11:00,4.9,109,6.3,1008.4,89,25.3,24.4,.3,0,0,,108
22183,2021-08-23 12:00,3.6,123,4.9,1007.8,88,25.9,23.9,.2,.1,.1,2.1,19
22183,2021-08-23 13:00,5.5,164,8.8,1007.1,81,27.1,23.8,.3,.2,.1,2.6,185
22183,2021-08-23 14:00,7.5,155,10.4,1006.4,81,27.1,23.8,.3,0,0,,133
22183,2021-08-23 15:00,6.7,149,9.5,1005.6,80,27.1,23.9,.5,.1,.1,,74
22183,2021-08-23 16:00,6.4,149,8.8,1005.1,80,27.1,23.8,.9,.1,0,,164
22183,2021-08-23 17:00,5.6,150,7.8,1004.5,82,26.7,23.9,.2,.1,.1,3,62
22183,2021-08-23 18:00,4.2,134,6.1,1004.1,83,26.4,24.2,.2,.1,.1,3.6,293
22183,2021-08-23 19:00,4.5,110,7.2,1003.7,91,25.3,24.5,.6,.2,.1,2.5,223
22183,2021-08-23 20:00,3.8,85,6.2,1003.1,92,24.5,24.7,.2,.1,0,3.4,336
22183,2021-08-23 21:00,4.8,80,6.7,1002.4,92,24.4,24.8,.2,.1,0,2.7,359
22183,2021-08-23 22:00,4.3,66,5.3,1001.5,93,24.2,24.6,.2,0,0,,45
22183,2021-08-23 23:00,1.3,15,2.8,1001.2,92,24.6,24.4,.2,0,0,2,118
22183,2021-08-24 00:00,2,224,3.2,1001.8,94,24.1,23.8,.1,0,0,2.6,304
22183,2021-08-24 01:00,2.2,169,3.3,1001.4,95,23.7,23.8,.1,0,0,2.1,69
22183,2021-08-24 02:00,3.4,202,4,1001.4,96,23.8,23.9,.1,0,0,2.1,156
22183,2021-08-24 03:00,3,170,4.5,1000.4,95,24.4,23.8,0,0,0,,283
22183,2021-08-24 04:00,3.5,187,4.3,1000.5,94,24.4,23.8,0,0,0,,110
22183,2021-08-24 05:00,5.2,176,6.6,1000.2,90,25.6,23.8,.2,.1,.1,2.8,184
22183,2021-08-24 06:00,7.2,185,8.7,999.2,90,25.7,23.9,.2,.1,.1,2.8,39
22183,2021-08-24 07:00,7.3,200,10.3,999.1,91,25.8,23.8,.8,.3,.2,2.8,21
22183,2021-08-24 08:00,10.4,214,13.1,999.3,93,25.7,24.4,.7,.4,.3,2.2,211
22183,2021-08-24 09:00,10.5,216,14.3,999.4,87,25.8,24.5,1,.6,.4,2.1,29
22183,2021-08-24 10:00,9.5,216,11.4,999.7,89,26.1,24.6,.9,.5,.4,2.8,217
22183,2021-08-24 11:00,9.4,214,12.1,999.9,91,25.9,24.5,.7,.4,.3,3.8,24
22183,2021-08-24 12:00,9.3,222,13.2,999.9,89,26.3,24.2,.6,0,0,,0
22183,2021-08-24 13:00,8.5,238,11.2,1001,88,25.6,24,.4,.1,.1,,242
22183,2021-08-24 14:00,8.4,225,11,1000.8,83,25.9,23.8,.6,.2,.1,,56
22183,2021-08-24 15:00,8.2,241,11.2,1001.1,84,25.9,23.8,.5,.1,.1,,62
22183,2021-08-24 16:00,7,237,9.9,1001.3,87,25.6,23.8,.5,0,0,,0
22183,2021-08-24 17:00,6.5,239,8.4,1001.8,88,25.6,23.9,.4,.2,.1,2.4,262
22183,2021-08-24 18:00,4.6,250,6.2,1002.5,90,25.2,23.9,.9,.3,.2,3.6,229
22183,2021-08-24 19:00,2.8,243,3.9,1003,92,24.8,24.1,.3,.1,0,3.6,203
22183,2021-08-24 20:00,2.1,237,2.8,1003.6,92,25,25,.1,.1,0,2.5,257
22183,2021-08-24 21:00,3.2,181,4.2,1004.4,94,24.5,24.8,.6,0,0,7.1,227
22183,2021-08-24 22:00,3.4,199,4.1,1005.2,94,24.6,24.8,.1,.1,0,2.1,232
22183,2021-08-24 23:00,1.9,186,2.3,1005.3,94,24.5,24.6,.2,0,0,4.6,275
22183,2021-08-25 00:00,3.6,190,4.2,1005.7,94,24.3,24.2,.2,.1,0,2.1,49
22183,2021-08-25 01:00,4,180,5,1005.3,95,24.1,24,.1,0,0,,105
22183,2021-08-25 02:00,4.6,188,5.4,1005.2,95,24.1,24,.5,.2,.2,2.1,342
22183,2021-08-25 03:00,4.2,174,4.9,1005,90,23.9,23.9,.6,.2,.1,3.2,48
22183,2021-08-25 04:00,2.7,182,3.2,1005,91,23.7,23.9,.2,.1,.1,3,39
22183,2021-08-25 05:00,2.9,148,3.5,1004.6,92,23.7,23.8,.2,0,0,2.1,339
22183,2021-08-25 06:00,.8,142,1.7,1004.9,94,23.8,23.9,.1,0,0,,125
22183,2021-08-25 07:00,2.3,137,3.7,1005.4,94,24.1,23.9,.3,.1,.1,2.1,331
22183,2021-08-25 08:00,1.9,192,2.7,1006.1,94,24.2,24.3,.3,.1,0,7.1,352
22183,2021-08-25 09:00,2.4,166,3.9,1006.5,95,24.3,24.6,.3,.1,.1,2.6,43
22183,2021-08-25 10:00,4,150,6.5,1006.3,93,24.2,24.6,.5,.2,.1,4,202
22183,2021-08-25 11:00,4.6,160,5.9,1006.4,92,24.4,24.6,.2,.1,.1,2.1,74
22183,2021-08-25 12:00,5.1,168,6.1,1006,92,24.5,24.6,.2,0,0,,0
22183,2021-08-25 13:00,5.5,182,6.5,1006,87,25,24,.3,.1,.1,2.6,14
22183,2021-08-25 14:00,4.1,193,5.1,1005.9,89,24.8,23.9,.1,.1,.1,4.9,43
22183,2021-08-25 15:00,3.2,179,4.3,1005.5,90,25,23.9,.4,.1,.1,3.6,34
22183,2021-08-25 16:00,2.7,197,3.2,1005.6,92,24.5,24.2,.3,.1,.1,2.5,135
22183,2021-08-25 17:00,3.4,182,4.1,1005.5,91,25,24.3,.3,.1,.1,2.1,218
22183,2021-08-25 18:00,2.3,220,3.1,1006.1,92,24.9,24.1,1.1,.1,.1,4,232
22183,2021-08-25 19:00,2.2,257,3.1,1006.5,94,24.5,24.1,.3,.1,0,2.1,237
22183,2021-08-25 20:00,2.4,243,3.1,1007,95,24.6,24.9,.3,.1,.1,2.6,321
22183,2021-08-25 21:00,2,240,2.7,1007.8,95,24.6,24.8,.2,0,0,3.8,129
22183,2021-08-25 22:00,2.1,226,2.9,1009.1,95,24.4,24.6,.6,.1,.1,4.3,236
22183,2021-08-25 23:00,1.9,246,2.6,1009.7,95,24.4,24.6,.3,.1,.1,2.2,210
22183,2021-08-26 00:00,2.4,214,2.7,1009.8,95,24.3,24.7,.1,0,0,,168
22183,2021-08-26 01:00,2.2,230,2.7,1010.4,96,23.9,24,.1,0,0,9.1,51
22183,2021-08-26 02:00,2.3,220,2.8,1010.1,97,23.7,24,.9,.2,.2,3.8,40
22183,2021-08-26 03:00,2.3,189,3.4,1010.4,97,23.5,23.9,.1,0,0,2.8,157
22183,2021-08-26 04:00,2.5,176,3.1,1010.5,98,23.2,23.9,.4,.1,0,2.1,26
22183,2021-08-26 05:00,2.1,180,3.1,1011.1,98,23,23.9,.1,0,0,,136
22183,2021-08-26 06:00,2.4,148,3.3,1011.7,96,23.1,23.9,.2,0,0,4.6,267
22183,2021-08-26 07:00,1.9,150,2.5,1012.4,95,23.3,24,.3,0,0,2,228
22183,2021-08-26 08:00,2.1,140,2.7,1013.1,95,23.5,24,.7,.1,.1,2.2,261
22183,2021-08-26 09:00,2,191,3.1,1013.4,93,24.1,24.5,.3,.1,0,2.8,218
22183,2021-08-26 10:00,2.7,214,3.4,1014.1,92,24.2,24.8,.5,.1,.1,2.2,328
22183,2021-08-26 11:00,3.9,198,4.5,1014,89,24.7,25,.2,.1,.1,2.1,258
22183,2021-08-26 12:00,2.7,189,3.5,1014,86,24.9,25.1,.1,.1,0,2,167
22183,2021-08-26 13:00,4.1,208,5.1,1013.1,87,25.2,25.1,.2,0,0,2.1,56
22183,2021-08-26 14:00,3.3,219,3.9,1012.9,88,24.9,24.1,.2,.1,.1,2.6,113
22183,2021-08-26 15:00,3.5,205,4.6,1012.6,84,25.3,24,.3,.1,.1,7.1,357
22183,2021-08-26 16:00,2.3,208,3.5,1012.3,84,25.2,24.2,.2,.1,0,2.8,43
22183,2021-08-26 17:00,3.1,259,3.7,1012.4,83,25.6,24.2,.3,.1,.1,2.6,11
22183,2021-08-26 18:00,1.5,267,3,1012.8,86,25.3,24.2,.9,.2,.2,4,218
22183,2021-08-26 19:00,.2,136,1.2,1013,91,24.8,24.3,.3,.1,.1,3.2,192
22183,2021-08-26 20:00,1.1,172,1.8,1013.8,91,24.7,24.8,.1,0,0,,5
22183,2021-08-26 21:00,1,124,1.4,1014.3,94,24.3,25,.7,.1,.1,2.6,63
22183,2021-08-26 22:00,2.2,140,3,1014.3,95,23.8,24.9,.2,.1,.1,2.6,181
22183,2021-08-26 23:00,1.6,146,2.1,1014.3,93,23.9,24.9,.1,.1,.1,2.4,240
22183,2021-08-27 00:00,2.3,153,2.9,1014,93,24.1,24.9,.1,0,0,2.3,320
22183,2021-08-27 01:00,2.4,163,3.2,1013.3,92,24.1,24.5,.1,0,0,3.4,64
22183,2021-08-27 02:00,.4,161,1.1,1013.2,91,24.2,24.2,.8,.2,.1,3.6,13
22183,2021-08-27 03:00,2.4,156,3.2,1012.6,92,24.2,24.1,.2,0,0,2.4,42
22183,2021-08-27 04:00,3.5,153,4.4,1012.3,92,24.6,24.1,.4,.1,.1,2.1,32
22183,2021-08-27 05:00,4.2,154,5.3,1011.5,90,25.3,24.1,.3,.1,.1,4.3,2
22183,2021-08-27 06:00,4.8,179,6.1,1011.3,91,25.4,24.1,.3,.1,0,9.1,335
22183,2021-08-27 07:00,4.8,210,6,1011.6,94,25,24.3,.4,.2,.1,2.8,179
22183,2021-08-27 08:00,5.1,210,6.6,1012.2,91,25.3,24.2,.3,.1,.1,3.2,228
22183,2021-08-27 09:00,5.7,209,7.2,1012.5,91,25.5,24.5,.5,.3,.2,3.4,215
22183,2021-08-27 10:00,5.1,200,6.2,1012.5,90,25.6,24.9,.6,.2,.2,2.7,78
22183,2021-08-27 11:00,6.7,209,9.4,1012.4,88,26.1,25,.5,.2,.2,3.2,212
22183,2021-08-27 12:00,8.5,211,10.5,1011.8,86,26.3,25.1,1.1,.1,.1,,246
22183,2021-08-27 13:00,8.5,209,10.3,1011.3,89,25.9,24.9,.7,0,0,,21
22183,2021-08-27 14:00,9.7,218,12,1011.2,88,25.9,24.4,.5,.2,.1,,91
22183,2021-08-27 15:00,8.9,228,12.7,1011.2,88,26.2,24.4,.6,.2,.1,,208
22183,2021-08-27 16:00,4.3,305,11.1,1011,87,26.1,24.3,.6,.1,.1,,108
22183,2021-08-27 17:00,6.5,4,8.6,1011.7,93,23.1,24.2,.5,.3,.2,3.2,167
22183,2021-08-27 18:00,5.7,27,7,1012.2,93,22.5,24.2,.6,.3,.2,3.6,184
22183,2021-08-27 19:00,6.1,21,8.1,1012.2,88,23.1,24.3,.6,.1,0,,151
22183,2021-08-27 20:00,5.3,44,6.9,1012.3,86,22.9,24.3,.3,.1,.1,,32
22183,2021-08-27 21:00,2.6,94,5,1012.9,83,23.5,24.5,.6,0,0,2.8,227
22183,2021-08-27 22:00,2.9,149,4.1,1012.9,87,23.4,24.6,.3,.1,.1,2.9,315
22183,2021-08-27 23:00,3.5,360,6,1013.1,88,23.6,24.7,.2,0,0,4.6,7
22183,2021-08-28 00:00,4.8,9,5.9,1013.5,88,23.4,24.7,.2,0,0,2.1,4
22183,2021-08-28 01:00,3.4,32,4.2,1013.4,87,23.1,24.6,.2,.1,.1,2.3,14
22183,2021-08-28 02:00,3.9,38,5.2,1013.1,87,23,24.5,.9,.2,.1,3.6,36
22183,2021-08-28 03:00,3.1,50,4,1013.1,88,22.9,24.2,.2,0,0,2.2,68
22183,2021-08-28 04:00,3,29,3.7,1012.9,89,22.6,24.2,.7,.1,.1,3,220
22183,2021-08-28 05:00,3.5,14,4.3,1013.4,91,22.6,24.1,.2,0,0,2.1,346
22183,2021-08-28 06:00,3.9,30,4.9,1013.6,90,22.4,24.1,.2,0,0,,198
22183,2021-08-28 07:00,4.9,25,5.9,1014.1,89,22.5,24.2,.2,0,0,,349
22183,2021-08-28 08:00,3.3,60,4.4,1014.3,86,22.8,24.4,.1,0,0,,76
22183,2021-08-28 09:00,3.6,45,4.6,1013.9,86,22.9,24.4,.2,.1,0,2,174
22183,2021-08-28 10:00,3.1,18,3.9,1014.2,84,23.2,24.7,.4,.1,0,3.8,217
22183,2021-08-28 11:00,.6,5,1.6,1014.1,81,23.7,25.2,.2,.1,.1,2,150
22183,2021-08-28 12:00,1.7,326,2.6,1014,80,24.2,25.4,.1,0,0,2.4,25
22183,2021-08-28 13:00,1.9,285,2.5,1014.2,79,24.9,25.6,.1,.1,0,2.6,198
22183,2021-08-28 14:00,1,340,1.6,1014.1,79,25.4,25.4,.3,0,0,2.8,44
22183,2021-08-28 15:00,.6,121,1.2,1013.9,84,25,24.4,.4,.1,.1,4.3,52
22183,2021-08-28 16:00,.2,38,.9,1013.4,80,25.5,24.5,.3,.2,.1,2.1,302
22183,2021-08-28 17:00,2.9,190,3.7,1013.2,90,23.8,24.2,.4,.2,.1,,241
22183,2021-08-28 18:00,.7,108,2,1013.2,90,24.2,24.4,.2,.1,.1,2.6,229
22183,2021-08-28 19:00,1.5,327,2.5,1012.6,87,24,24.4,.2,.1,.1,2.2,304
22183,2021-08-28 20:00,.4,13,1.3,1013.3,91,23.9,24.6,.2,0,0,2.7,347
22183,2021-08-28 21:00,2,127,3.7,1013.7,92,23.7,24.6,.6,0,0,2.1,50
22183,2021-08-28 22:00,1.6,128,2.5,1014.2,90,23.6,24.6,.6,.2,.2,2.5,226
22183,2021-08-28 23:00,2.3,140,3,1013.8,91,23.9,24.7,.3,.1,0,2.2,209
22183,2021-08-29 00:00,1.7,172,2.8,1013.3,90,24.1,24.8,.1,0,0,2.6,265
22183,2021-08-29 01:00,3.5,158,4.9,1013,89,24.8,24.8,.1,0,0,2.9,347
22183,2021-08-29 02:00,4.1,178,5.4,1012.7,90,25.1,24.7,.1,0,0,3,28
22183,2021-08-29 03:00,5.1,192,6.4,1012.3,92,24.9,24.4,.3,.1,.1,2.7,24
22183,2021-08-29 04:00,5.1,193,6,1012.2,94,24.8,24.3,.2,.1,.1,2.3,39
22183,2021-08-29 05:00,5.2,196,5.9,1012,94,24.8,24.3,.1,0,0,2.3,142
22183,2021-08-29 06:00,5.1,203,6.4,1011.9,94,24.9,24.3,.3,.1,.1,,249
22183,2021-08-29 07:00,5.6,206,7,1012.1,94,24.9,24.3,.3,.1,0,,48
22183,2021-08-29 08:00,4.4,206,5.6,1012.4,93,25,24.3,.3,.1,0,2.2,66
22183,2021-08-29 09:00,4.9,207,6.7,1012.5,93,25.1,24.6,.3,.1,.1,2.7,358
22183,2021-08-29 10:00,6.3,255,8.3,1013.3,91,25.7,24.7,.4,.1,.1,3,50
22183,2021-08-29 11:00,2.6,320,3.7,1014,91,24,24.9,.4,.1,.1,,18
22183,2021-08-29 12:00,2.7,9,3.9,1013.7,92,24,25.1,.2,.1,0,2.9,147
22183,2021-08-29 13:00,1.8,42,2.5,1013.5,92,24,25,.8,.1,0,2,268
22183,2021-08-29 14:00,2.1,10,2.6,1013,91,24.1,25.2,.6,.1,.1,2.1,29
22183,2021-08-29 15:00,.9,353,2.1,1013,90,24.3,25,.3,.1,.1,4.6,53
22183,2021-08-29 16:00,1.5,16,2.1,1012.5,90,24.3,24.5,.3,.1,.1,4.6,35
22183,2021-08-29 17:00,1.5,170,2.8,1012.5,90,24.5,24.4,.2,.1,.1,2.1,39
22183,2021-08-29 18:00,1.8,207,2.5,1012.8,91,24.6,24.5,.4,.1,.1,2.1,178
22183,2021-08-29 19:00,1,186,2.4,1012.8,91,24.5,24.5,.2,.1,.1,2.1,5
22183,2021-08-29 20:00,1.3,317,2.9,1013.4,93,24.3,24.5,.1,0,0,,133
22183,2021-08-29 21:00,4.8,352,5.8,1014.1,91,24.4,24.7,.6,.2,.1,,241
22183,2021-08-29 22:00,3.2,28,3.9,1014.6,88,24.2,24.6,.4,0,0,,157
22183,2021-08-29 23:00,3.4,6,4.1,1014.9,88,24.2,24.8,.1,0,0,2.6,350
22183,2021-08-30 00:00,2.8,16,3.6,1015.2,86,24.1,24.8,.1,0,0,4.9,108
22183,2021-08-30 01:00,2.2,5,2.8,1014.8,86,24,24.8,.1,0,0,,238
22183,2021-08-30 02:00,2.6,8,3.4,1014.4,85,24,24.8,.1,0,0,,176
22183,2021-08-30 03:00,2.5,359,3.2,1014.4,87,23.9,24.7,.1,0,0,,183
22183,2021-08-30 04:00,2.6,9,3.5,1014.5,87,24,24.4,.3,.1,0,2.5,31
22183,2021-08-30 05:00,1.9,34,2.4,1014.4,87,24,24.6,.1,0,0,,192
22183,2021-08-30 06:00,.9,127,1.7,1014.6,88,23.9,24.4,.1,0,0,2.1,202
22183,2021-08-30 07:00,.7,162,1.7,1015.2,91,23.3,24.4,.3,.1,.1,2.3,106
22183,2021-08-30 08:00,.8,153,1.8,1015.5,90,23.5,24.5,.1,0,0,2.3,305
22183,2021-08-30 09:00,1.3,10,1.7,1015.2,89,23.7,24.7,.2,.1,0,2.5,137
22183,2021-08-30 10:00,2.6,19,3.1,1015.9,87,24,24.9,.3,.2,.1,2.1,192
22183,2021-08-30 11:00,2.3,10,3.4,1016,88,24.2,25.1,.3,.1,.1,5.8,221
22183,2021-08-30 12:00,1.9,11,2.6,1015.5,83,25,25.4,.2,0,0,2.1,103
22183,2021-08-30 13:00,2.6,342,3.5,1015.2,83,25.1,25.4,.3,.1,.1,2.8,238
22183,2021-08-30 14:00,2.2,312,2.8,1014.9,81,25.4,25.4,.6,.1,.1,2,218
22183,2021-08-30 15:00,1.3,331,1.7,1014.3,81,25.7,25.6,.3,.2,.1,4.3,70
22183,2021-08-30 16:00,.1,309,.8,1014.2,81,25.9,25.4,.2,.1,.1,,312
22183,2021-08-30 17:00,2.7,200,4,1015,90,24.7,25,.2,.1,.1,,160
22183,2021-08-30 18:00,9.3,301,15.3,1016.4,90,23.6,24.7,.5,.2,.1,2.6,306
22183,2021-08-30 19:00,2.7,67,3.9,1015.2,93,22.9,24.6,.3,0,0,,0
22183,2021-08-30 20:00,1.2,290,3.4,1014.9,90,23.4,24.5,.4,.1,.1,3.4,193
22183,2021-08-30 21:00,3.2,339,4.1,1016,90,23.3,24.7,.6,.2,.1,3.8,210
22183,2021-08-30 22:00,1.1,61,1.7,1015.9,89,23.3,24.8,.4,.2,.1,2.3,245
22183,2021-08-30 23:00,2,35,3.3,1016,89,23.5,24.7,.2,.1,.1,2.8,223
22183,2021-08-31 00:00,1.9,50,2.3,1015.7,90,23.6,24.7,.2,0,0,2.4,25
22183,2021-08-31 01:00,3,28,3.7,1015.6,89,23.9,24.7,.1,0,0,3.2,20
22183,2021-08-31 02:00,3.2,39,3.8,1015.4,92,23.8,24.7,.6,.1,.1,2.5,18
22183,2021-08-31 03:00,.5,133,1.3,1015.2,92,23.3,24.7,.1,0,0,2.9,345
22183,2021-08-31 04:00,1.8,128,2.5,1015.2,92,23.4,24.7,.3,.1,.1,2.4,7
22183,2021-08-31 05:00,2.9,141,3.6,1014.7,93,23.2,24.7,.1,0,0,,141
22183,2021-08-31 06:00,1.7,190,2.1,1015.3,93,23.5,24.6,.4,.1,.1,2.1,155
22183,2021-08-31 07:00,1.5,158,2.2,1015.6,93,23.2,24.6,.3,.1,.1,4.3,85
22183,2021-08-31 08:00,1.8,189,2.6,1015.7,93,23.4,24.6,.3,.2,.1,2.1,347
22183,2021-08-31 09:00,1,191,1.4,1015.4,91,23.8,24.8,.3,.2,.1,2.5,11
22183,2021-08-31 10:00,.1,293,.9,1015.3,89,24.8,25,.6,.2,.2,2.2,179
22183,2021-08-31 11:00,.2,210,1,1015.1,82,26.2,25.4,.5,.1,.1,4,175
22183,2021-08-31 12:00,1.3,225,1.6,1014.4,85,25.9,25.5,.3,.1,.1,2.5,182
22183,2021-08-31 13:00,3.2,217,3.8,1013.8,84,26.1,25.8,.4,.1,.1,2.3,227
22183,2021-08-31 14:00,2.6,206,3.2,1013.8,84,26.4,25.9,.2,.1,.1,2.2,223
22183,2021-08-31 15:00,4.6,220,5.2,1013.1,83,26.6,25.7,.4,.2,.1,2.1,156
22183,2021-08-31 16:00,4.6,221,5.6,1013.1,84,26.5,25.8,.3,.1,.1,,225
22183,2021-08-31 17:00,4.1,209,5,1013,83,26.3,25.7,.4,.1,.1,2.6,30
22183,2021-08-31 18:00,2.9,208,4.5,1012.9,88,25.9,25.8,.2,.1,0,4,84
22183,2021-08-31 19:00,3.1,193,3.7,1012.9,89,25.4,25.2,.2,.1,.1,2.3,337
22183,2021-08-31 20:00,2.5,189,3,1013.1,90,25.4,24.8,.1,.1,0,2.6,46
22183,2021-08-31 21:00,3.2,180,3.9,1013.2,90,25.4,24.8,.7,.2,.2,3.2,203
22183,2021-08-31 22:00,3.5,180,4.3,1013.1,89,25.5,24.8,.5,.2,.1,3.2,149
22183,2021-08-31 23:00,4.5,180,5.4,1012.3,89,25.7,25,.2,0,0,2.1,193
