지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2016-06-13 09:00,5.3,336,6.7,1003.8,93,19.6,18.4,.5,.2,.1,3.6,270
22183,2016-06-13 10:00,3.9,339,5.9,1003.7,92,19.8,18.7,.9,.3,.2,5.8,270
22183,2016-06-13 11:00,3.4,344,4.5,1003.9,90,20,19.3,.3,.1,.1,2.1,89
22183,2016-06-13 12:00,3.8,350,5.4,1003.3,86,20.5,19.8,.2,.1,0,2.7,269
22183,2016-06-13 13:00,4.3,339,5.2,1003.1,84,20.7,20.2,.3,.1,.1,2.6,272
22183,2016-06-13 14:00,4.4,348,5.1,1002.8,81,20.9,20.6,.3,.1,.1,4.6,270
22183,2016-06-13 15:00,4.6,345,5.4,1002.9,82,20.9,20.5,.3,.2,.1,4.6,90
22183,2016-06-13 16:00,4.4,352,5.4,1002.5,84,20.7,20.3,.5,.2,.1,2.1,270
22183,2016-06-13 17:00,4.7,340,6.2,1002.1,84,20.4,20,.4,.2,.2,2.8,270
22183,2016-06-13 18:00,3.1,320,4.7,1002.1,83,20.8,20,.5,.2,.2,3.8,90
22183,2016-06-13 19:00,3.9,350,5.3,1001.9,87,20.4,19.5,.5,.2,.1,2.8,270
22183,2016-06-13 20:00,1.4,316,1.8,1002.4,91,20.1,19.1,.4,.1,.1,2.7,270
22183,2016-06-13 21:00,1,355,2,1002.7,91,19.8,18.8,.4,.2,.1,2.6,270
22183,2016-06-13 22:00,1.1,314,1.5,1003.2,93,19.4,18.6,.3,.1,.1,2.3,270
22183,2016-06-13 23:00,.6,326,1,1003.9,94,19.1,18.9,.3,.1,0,2.1,270
22183,2016-06-14 00:00,.1,156,1,1004,94,19.4,19.3,.3,.1,.1,2.8,90
22183,2016-06-14 01:00,.5,96,1.4,1003.7,94,19,19.1,.3,0,0,3,90
22183,2016-06-14 02:00,.7,144,1.6,1003.4,91,19.3,19.2,.2,0,0,2.6,270
22183,2016-06-14 03:00,1.4,151,2,1003.2,95,18.3,19,.2,0,0,3.2,90
22183,2016-06-14 04:00,1.2,192,1.7,1003.2,96,18.2,19,.2,0,0,3.8,272
22183,2016-06-14 05:00,3.3,143,4,1003.5,95,18,19,.5,.1,0,2.9,270
22183,2016-06-14 06:00,2.2,165,2.8,1003.2,95,18.6,18.9,.6,.1,0,5.8,90
22183,2016-06-14 07:00,1.7,228,2.6,1003.8,95,18.5,18.7,.4,.1,.1,3.6,90
22183,2016-06-14 08:00,1.3,257,1.8,1004.3,94,18.7,18.6,.3,.2,.1,4.6,90
22183,2016-06-14 09:00,.7,223,1.6,1004.8,94,19.1,18.5,.4,.1,.1,3.8,90
22183,2016-06-14 10:00,1.9,209,3.6,1005.1,92,19.4,18.7,.8,.5,.4,5.8,270
22183,2016-06-14 11:00,3.8,229,4.6,1004.7,93,19.1,19.2,.3,.1,.1,3.2,89
22183,2016-06-14 12:00,3.6,257,4.6,1004.5,89,20.1,19.5,.3,.1,0,2,90
22183,2016-06-14 13:00,5,217,6.3,1003.8,85,20.5,20.1,.2,.1,.1,2.1,270
22183,2016-06-14 14:00,4.5,221,6.6,1004,83,20.9,20,.3,.1,.1,2.2,270
22183,2016-06-14 15:00,5.9,227,7.3,1003.9,80,20.9,20.4,.3,.2,.1,2.1,270
22183,2016-06-14 16:00,4.2,215,5.5,1004,79,21.1,20.5,.4,.2,.1,4.3,270
22183,2016-06-14 17:00,5,227,6.7,1004.3,76,21.4,20.6,.5,.2,.1,2,90
22183,2016-06-14 18:00,4.5,170,5.3,1003.9,82,20.8,20.4,.8,.3,.2,6.4,270
22183,2016-06-14 19:00,3.6,161,4.3,1003.7,82,20.2,20.2,.4,.1,.1,2.9,90
22183,2016-06-14 20:00,2.5,189,3.2,1004.6,85,20,20,.4,.1,0,4,270
22183,2016-06-14 21:00,5.1,165,6.1,1004.4,86,20,18.8,.3,.1,.1,2.1,268
22183,2016-06-14 22:00,4.5,129,5.9,1004.1,83,20.6,18.7,.4,.2,.2,4.9,90
22183,2016-06-14 23:00,3.4,157,4.3,1004.8,86,20.2,18.8,.3,.1,.1,2.1,90
22183,2016-06-15 00:00,.6,244,2.5,1004.5,90,19.5,18.8,.3,.1,.1,2,270
22183,2016-06-15 01:00,3.6,158,4.8,1004.3,88,19.9,18.7,.3,0,0,3.6,90
22183,2016-06-15 02:00,4.6,170,6.5,1004,86,20.3,19.5,.3,.1,.1,2,270
22183,2016-06-15 03:00,5.4,185,7.2,1003.3,88,20.1,19.4,.4,.1,.1,2.1,270
22183,2016-06-15 04:00,4.8,182,5.8,1003,88,20.1,19.3,.4,.1,.1,2.1,90
22183,2016-06-15 05:00,3.9,181,5.5,1002.8,86,20.3,19.3,.2,.1,.1,2.1,90
22183,2016-06-15 06:00,3.7,176,4.7,1003.3,87,20.2,19.3,.3,.1,0,2.1,270
22183,2016-06-15 07:00,1.6,121,2,1004,88,20.1,19.2,.3,.1,.1,3.6,90
22183,2016-06-15 08:00,.6,11,1.7,1004.5,89,20.2,18.8,.4,.2,.1,2.1,90
22183,2016-06-15 09:00,2.8,143,3.8,1004.1,88,20.4,18.9,.4,.1,.1,4.9,90
22183,2016-06-15 10:00,5.9,145,8,1003,84,21.1,18.9,.7,.2,.2,5.8,90
22183,2016-06-15 11:00,8.6,157,10.8,1002.2,79,21.8,18.7,.4,.3,.2,2.1,270
22183,2016-06-15 12:00,6.6,181,8.2,1001.8,82,21.5,18.9,.4,.2,.2,2.4,270
22183,2016-06-15 13:00,4.7,159,6.1,1001.6,78,22.1,19.1,.4,.1,.1,2.8,270
22183,2016-06-15 14:00,6.2,174,8.2,1001.3,76,22.8,19.3,.3,.2,.1,2.6,270
22183,2016-06-15 15:00,5.7,177,7.9,1002,79,22.5,19.4,.8,.4,.3,6.4,270
22183,2016-06-15 16:00,5.6,168,7.5,1001.3,84,21.9,19.5,.5,.2,.1,2.9,270
22183,2016-06-15 17:00,6.9,182,8.8,1000.6,87,22.2,19.7,.4,.2,.1,2.2,270
22183,2016-06-15 18:00,6.8,179,9.6,1000.5,90,21.8,19.7,.9,.2,.2,2.1,270
22183,2016-06-15 19:00,5.8,181,7,1000.8,91,21.2,19.5,.4,.2,.1,2,270
22183,2016-06-15 20:00,5.6,186,7.2,1000.7,96,20.7,19.3,.4,.1,.1,2.4,90
22183,2016-06-15 21:00,4.4,191,5.2,1000.5,97,20.8,19,.3,.1,0,2,90
22183,2016-06-15 22:00,3.7,182,4.5,1001.4,97,20.3,18.8,.2,0,0,2.1,91
22183,2016-06-15 23:00,3.3,191,4,1001,97,20.2,18.9,.3,.1,.1,3.4,90
22183,2016-06-16 00:00,2.6,223,3.8,1000.3,97,20.3,18.8,.5,.1,.1,3.8,90
22183,2016-06-16 01:00,2.4,306,4.6,1000.8,97,19.7,18.9,.2,0,0,2.9,270
22183,2016-06-16 02:00,1.1,290,1.9,1000.7,97,19.6,18.9,.3,0,0,2.8,270
22183,2016-06-16 03:00,1.6,297,2.4,1000.4,96,19.5,19.3,.2,0,0,3.2,270
22183,2016-06-16 04:00,1.4,308,2.5,1000.2,96,19.5,19.4,.2,0,0,5.8,92
22183,2016-06-16 05:00,2,312,110.1,1000.3,96,19.6,19.6,.3,0,0,4.9,90
22183,2016-06-16 06:00,1.5,232,2.7,1000,97,19.7,19.8,.3,.1,0,2.9,270
22183,2016-06-16 07:00,1.7,228,2,1000.7,96,19.6,19.6,.3,.1,.1,2.7,89
22183,2016-06-16 08:00,2,286,2.8,1000.8,95,19.8,19.7,.4,.2,.1,4.6,90
22183,2016-06-16 09:00,1.6,267,2.5,1001,94,19.9,19.1,.3,.1,.1,4.3,90
22183,2016-06-16 10:00,2.7,282,4.1,1001.3,93,20,19,.7,.3,.2,6.4,90
22183,2016-06-16 11:00,2.3,244,4.2,1001.6,93,20.1,19,.5,.2,.1,4.3,270
22183,2016-06-16 12:00,1.4,230,2.1,1002,92,20.3,19.2,.4,.1,.1,5.8,90
22183,2016-06-16 13:00,5.5,306,7,1002,92,20,19.2,.4,.1,.1,2.1,90
22183,2016-06-16 14:00,6.7,336,8.2,1002.1,85,20.4,19.5,.4,.2,.2,2,271
22183,2016-06-16 15:00,6,351,7.7,1001.7,82,20.5,19.7,.4,.2,.2,2.1,90
22183,2016-06-16 16:00,5.6,345,6.7,1002.3,78,20.5,20,.4,.2,.1,2.1,270
22183,2016-06-16 17:00,4.2,11,4.9,1002.6,80,20.4,20,.4,.2,.1,2.1,91
22183,2016-06-16 18:00,5.5,296,6.5,1002.9,85,20.6,20.2,.4,.2,.1,2,90
22183,2016-06-16 19:00,5.3,307,6.5,1003.2,85,20.3,20,.6,.2,.2,2.2,90
22183,2016-06-16 20:00,4.5,0,6.3,1004,87,20.2,19.9,.4,.2,.1,2.1,270
22183,2016-06-16 21:00,3.7,307,5.1,1004.6,89,19.9,19.5,.3,.1,.1,2.7,270
22183,2016-06-16 22:00,1.9,267,2.4,1005.2,90,19.6,19,.3,.1,.1,2.8,270
22183,2016-06-16 23:00,1.8,259,2.1,1005.6,92,19.2,19,.3,.1,0,2,88
22183,2016-06-17 00:00,1.7,247,2.2,1006,93,19,18.8,.2,.1,.1,2.3,90
22183,2016-06-17 01:00,1.5,248,2,1006.2,91,19,18.8,.4,.1,0,2.2,90
22183,2016-06-17 02:00,1.2,240,1.8,1006.2,92,18.9,18.9,.2,0,0,2.9,90
22183,2016-06-17 03:00,2.5,242,3.4,1006.7,92,18.8,18.9,.4,0,0,4,266
22183,2016-06-17 04:00,2.3,193,3.9,1007,93,18.8,19.4,.3,.1,0,2.5,90
22183,2016-06-17 05:00,.4,272,1.4,1007.3,91,18.8,19.6,.5,.1,.1,2.1,270
22183,2016-06-17 06:00,2.3,171,3.1,1007.4,91,18.8,19.5,.2,0,0,4.6,90
22183,2016-06-17 07:00,2.6,157,4,1008,91,18.7,19.7,.2,.1,0,3.2,90
22183,2016-06-17 08:00,3.9,195,5.4,1009,87,18.9,19.7,.3,.2,.1,4.6,90
22183,2016-06-17 09:00,3.3,190,4.3,1009.7,85,19.1,19.2,.4,.1,.1,4.9,90
22183,2016-06-17 10:00,4.7,181,5.7,1010,87,19.3,19.1,.7,.3,.2,5.8,90
22183,2016-06-17 11:00,4.8,179,6.1,1010.2,85,19.3,19,.2,.1,.1,3.6,270
22183,2016-06-17 12:00,2.6,187,3.4,1010.7,85,19.7,19.1,.4,.1,.1,5.8,90
22183,2016-06-17 13:00,2.8,191,3.7,1010.5,83,20.4,19.5,.3,.1,.1,2.1,90
22183,2016-06-17 14:00,2.3,173,2.7,1010,79,21.3,19.9,.3,.1,.1,3.8,270
22183,2016-06-17 15:00,2,196,2.6,1009.9,76,21.9,20.1,.4,.1,.1,5.3,89
22183,2016-06-17 16:00,3.3,196,4,1009.8,74,22.3,20.7,.4,.1,.1,4.6,90
22183,2016-06-17 17:00,3.2,206,111,1010.1,83,21.6,20.9,.4,.1,.1,3.8,269
22183,2016-06-17 18:00,2.7,195,3.7,1010.2,81,22,20.9,.3,.1,.1,3.4,91
22183,2016-06-17 19:00,2.4,157,3.6,1010.3,81,22,20.9,.9,.3,.2,5.8,270
22183,2016-06-17 20:00,2.6,176,3.6,1010.6,74,22,20.9,.3,.1,.1,4,270
22183,2016-06-17 21:00,2.4,185,3.3,1010.9,78,21.2,19.6,.2,0,0,3,90
22183,2016-06-17 22:00,2.6,180,2.9,1011.5,91,20,19.2,.2,.1,0,4.9,269
22183,2016-06-17 23:00,3.9,173,4.4,1012.1,94,19.7,19.1,.3,0,0,2.9,90
22183,2016-06-18 00:00,3.9,183,5,1012.1,94,19.9,19.1,.2,0,0,3.6,90
22183,2016-06-18 01:00,1.6,161,2.2,1011.9,95,19.4,19,.3,0,0,4,267
22183,2016-06-18 02:00,2.4,195,3,1011.7,96,19.2,19,.3,0,0,5.3,91
22183,2016-06-18 03:00,2.9,195,3.8,1011.8,96,19.2,19.2,.2,0,0,2.1,272
22183,2016-06-18 04:00,1.6,177,2.8,1012.1,91,19.7,19.3,.3,0,0,2.3,271
22183,2016-06-18 05:00,2.1,125,3.1,1012.5,91,19.6,19.1,.4,0,0,2.3,91
22183,2016-06-18 06:00,2.1,130,2.8,1012.8,92,19.2,19.6,.3,0,0,2.1,90
22183,2016-06-18 07:00,2.1,131,2.7,1013.1,92,19.2,19.7,.3,.1,0,2.6,86
22183,2016-06-18 08:00,2.3,104,2.7,1013.5,89,20.1,19.7,.4,.2,.1,4.9,90
22183,2016-06-18 09:00,1.2,111,1.9,1013.6,86,20.9,19.8,.3,.2,.1,4.3,90
22183,2016-06-18 10:00,1.2,196,1.6,1013.6,84,21.2,19.8,.7,.4,.3,6.4,90
22183,2016-06-18 11:00,2.6,214,3,1013.3,80,21.4,19.4,.3,.1,0,3.8,271
22183,2016-06-18 12:00,4.6,198,6.2,1012.7,83,21,19.4,.3,.1,0,2,90
22183,2016-06-18 13:00,2.6,247,3.5,1012.5,83,21.5,19.7,.3,.1,0,2.5,90
22183,2016-06-18 14:00,2.4,293,3.8,1011.5,79,22.5,20.4,.3,.1,.1,4.9,270
22183,2016-06-18 15:00,5,172,6.8,1011.5,75,23,20.4,.3,.1,.1,4.9,91
22183,2016-06-18 16:00,5.5,178,7,1011.4,66,23.9,20.4,.5,.1,.1,2.2,270
22183,2016-06-18 17:00,3.4,164,5.8,1011.5,78,23.1,20.5,.4,.1,.1,6.4,89
22183,2016-06-18 18:00,6.6,157,8.7,1011.2,82,23.1,20.9,.4,.1,.1,2.1,91
22183,2016-06-18 19:00,4.2,151,6.2,1011.2,89,21.9,20.9,.3,.2,.1,2.1,271
22183,2016-06-18 20:00,3.2,121,4.6,1010.7,93,21.8,20.9,.3,.1,.1,3.6,90
22183,2016-06-18 21:00,3.8,124,4.6,1010.4,92,21.7,20.5,.3,.1,0,2,90
22183,2016-06-18 22:00,2.3,138,3.4,1010.7,92,21.8,19.5,.3,0,0,2.4,88
22183,2016-06-18 23:00,.9,151,1.5,1010.7,94,21.3,19.3,.3,.1,.1,2.8,270
22183,2016-06-19 00:00,1.5,162,2.3,1010.2,95,21.4,19.2,.3,.1,0,3,270
22183,2016-06-19 01:00,1.2,266,2.3,1009.7,96,21.5,19.2,.2,0,0,2.1,89
22183,2016-06-19 02:00,2.1,193,2.8,1009.3,96,20.6,19.2,.2,0,0,2.1,90
22183,2016-06-19 03:00,2.3,192,2.8,1009,97,20.8,19.2,.2,0,0,2.1,90
22183,2016-06-19 04:00,1.6,179,2.1,1009,97,20.7,19.3,.4,0,0,4.6,271
22183,2016-06-19 05:00,.9,192,1.8,1009.2,97,20.6,19.3,.3,.1,0,3.4,90
22183,2016-06-19 06:00,2.3,212,3.1,1009.5,97,20.4,19.7,.3,.1,.1,2.1,270
22183,2016-06-19 07:00,1.6,190,2.1,1009.6,97,20.2,19.9,.5,.2,.1,4,270
22183,2016-06-19 08:00,1.7,225,2.2,1010.3,97,20.3,20.1,.4,.1,.1,4.3,271
22183,2016-06-19 09:00,.4,285,1.2,1010,97,20.7,20.2,.5,.1,.1,3.2,270
22183,2016-06-19 10:00,2.1,180,3.4,1009.5,96,20.8,20.6,.7,.3,.2,6.4,90
22183,2016-06-19 11:00,2.3,167,3.1,1009.4,93,21.1,19.5,.3,.1,.1,2.9,270
22183,2016-06-19 12:00,1.4,214,1.7,1009.5,90,21.8,19.5,.2,.1,0,3.8,90
22183,2016-06-19 13:00,0,131,1.1,,90,22.3,19.4,.3,.1,.1,2.7,90
22183,2016-06-19 14:00,.3,263,1,1008.9,91,22,19.6,.3,.1,.1,3.8,90
22183,2016-06-19 15:00,1.4,24,1.7,1008.6,88,22.5,19.7,.4,.1,.1,4.6,90
22183,2016-06-19 16:00,1.1,193,1.6,1007.8,81,24.2,20.4,.4,.1,0,2.2,90
22183,2016-06-19 17:00,1.1,226,1.6,1007.6,88,22.9,21.6,.4,.1,.1,2.8,270
22183,2016-06-19 18:00,.1,302,.9,1007.4,89,23.5,22.4,.4,.1,.1,3.6,270
22183,2016-06-19 19:00,3.1,200,4.2,1008.1,93,21.8,21.3,.4,.1,.1,2.3,270
22183,2016-06-19 20:00,2,255,2.6,1008.5,95,22.1,21.1,.3,.1,.1,2.9,90
22183,2016-06-19 21:00,2,225,3.1,1008.8,97,21.4,21.1,.3,.1,0,5.3,271
22183,2016-06-19 22:00,.6,52,1.2,1009,97,21,19.9,.2,0,0,2.6,270
22183,2016-06-19 23:00,2.9,171,3.5,1009.6,97,20.1,19.5,.3,0,0,3.6,268
22183,2016-06-20 00:00,2,214,3.1,1009.5,97,20.1,19.3,.2,0,0,4.3,90
22183,2016-06-20 01:00,1.2,176,1.9,1009.5,97,20.3,19.2,.3,0,0,3,89
22183,2016-06-20 02:00,.9,187,1.4,1009.2,97,20.4,19.3,.2,0,0,2,270
22183,2016-06-20 03:00,.9,22,1.9,1008.6,97,20,19.3,.2,0,0,2.3,91
22183,2016-06-20 04:00,.5,281,1,1008.4,97,19.9,19.3,.2,0,0,2.9,264
22183,2016-06-20 05:00,.7,258,1.4,1008,97,20,19.6,.3,0,0,2.6,90
22183,2016-06-20 06:00,2.8,163,3.4,1008.4,97,20.4,19.6,.3,0,0,2,269
22183,2016-06-20 07:00,0,282,2.1,1008.2,97,20.6,19.9,.4,0,0,,0
22183,2016-06-20 08:00,1.6,87,2.3,1008.1,97,21.5,20.1,.4,0,0,4.9,90
22183,2016-06-20 09:00,1.3,243,3.2,1009.3,97,21,20.2,.3,.1,.1,3.8,90
22183,2016-06-20 10:00,1.6,188,2.5,1009.3,97,21.2,20.2,.5,.2,.1,3,270
22183,2016-06-20 11:00,2.1,120,2.5,1008.8,97,21,20.1,.2,.1,.1,4,270
22183,2016-06-20 12:00,2.1,76,2.9,1007.8,97,21.6,19.4,.4,.1,0,3.6,90
22183,2016-06-20 13:00,5,70,6,1006.7,95,22.4,19.5,.2,.1,.1,2.1,270
22183,2016-06-20 14:00,5.9,77,7.7,1005.3,93,22.6,19.4,.4,.2,.1,2.1,90
22183,2016-06-20 15:00,5,99,7.5,1003.9,89,23.5,19.4,.5,.1,.1,2.2,90
22183,2016-06-20 16:00,5.4,87,8.5,1003.6,89,23.5,19.5,.5,.1,.1,2.7,90
22183,2016-06-20 17:00,5.1,111,6.8,1003,92,22.6,19.5,.5,.2,.1,4.3,270
22183,2016-06-20 18:00,4.4,104,6,1002.7,93,22.6,20,.4,.2,.1,4.6,91
22183,2016-06-20 19:00,2.8,76,4.4,1002.8,93,22.9,20.3,.4,.1,.1,4.3,270
22183,2016-06-20 20:00,2.9,47,4.9,1003.4,95,22.4,20.3,.3,.1,0,2,270
22183,2016-06-20 21:00,3.4,20,4,1003.3,92,22.8,20.3,.3,.1,.1,2,270
22183,2016-06-20 22:00,2.3,323,3.4,1004.2,93,21.9,20.2,.4,.1,0,3.2,270
22183,2016-06-20 23:00,3.6,353,6.8,1005.4,96,21.5,19.5,.5,.2,.2,4.6,270
22183,2016-06-21 00:00,2.6,344,4.1,1005.1,96,20.8,19.3,.2,0,0,3.2,90
22183,2016-06-21 01:00,.8,42,1.2,1005.5,96,20.8,19.2,.2,0,0,2.2,89
22183,2016-06-21 02:00,2.2,289,2.5,1005.6,96,20.4,19.2,.2,.1,0,2.9,90
22183,2016-06-21 03:00,1.4,242,2.4,1005.8,97,21,19.1,.2,0,0,2,271
22183,2016-06-21 04:00,1.3,161,1.8,1005.7,97,20.2,19.3,.2,0,0,2.1,90
22183,2016-06-21 05:00,1.6,262,2.8,1006.2,97,20.1,19.3,.3,0,0,2.1,89
22183,2016-06-21 06:00,0,221,.6,1006.9,97,20.2,19.2,.3,.1,0,2.1,270
22183,2016-06-21 07:00,.6,336,1.8,1007.1,97,20.2,20,.2,0,0,2.6,90
22183,2016-06-21 08:00,0,204,.4,1007.6,95,20.8,20.2,,.5,.4,4,271
22183,2016-06-21 09:00,2.1,303,3.3,1007.7,94,21.3,20.5,.3,.1,.1,3.4,270
22183,2016-06-21 10:00,1.8,225,2.6,1008,91,21.9,20.9,.4,.1,.1,4,270
22183,2016-06-21 11:00,.1,99,1.3,1008.3,90,21.6,20.9,.4,.1,.1,2.6,270
22183,2016-06-21 12:00,1.2,43,1.8,1008.3,93,21.5,20.1,.3,.1,.1,2.1,269
22183,2016-06-21 13:00,.9,36,1.2,1008.8,91,22,19.5,.3,.1,.1,4,270
22183,2016-06-21 14:00,.5,348,1.3,1007.9,93,21.9,20.2,.3,.1,.1,2.7,270
22183,2016-06-21 15:00,.2,64,1.6,1007.4,87,23,20,.4,.1,.1,2,90
22183,2016-06-21 16:00,1,139,1.6,1008,93,21.7,20.2,.3,.1,0,2,90
22183,2016-06-21 17:00,.7,117,1.7,1007.6,90,22.4,20.5,.4,.2,.1,2.1,270
22183,2016-06-21 18:00,2.1,197,2.7,1007.3,91,22.2,20.9,.4,.1,.1,3.4,91
22183,2016-06-21 19:00,2.5,195,3.3,1007.5,93,21.4,21.4,.4,.1,.1,7.1,90
22183,2016-06-21 20:00,2.4,201,3.5,1007.7,94,21.5,21.1,.2,.1,.1,4.6,90
22183,2016-06-21 21:00,2.8,103,4.4,1007.2,90,22.9,20.9,.2,.1,0,2,270
22183,2016-06-21 22:00,3.1,137,5.1,1008.1,92,21.9,20.7,.4,.1,.1,3.6,270
22183,2016-06-21 23:00,3.4,106,5.4,1008.1,91,22,20.1,.3,0,0,2,270
22183,2016-06-22 00:00,5,138,7.4,1007.8,89,22.3,19.6,.3,.1,0,2.3,90
22183,2016-06-22 01:00,1.8,129,3.7,1007.1,88,22.4,19.5,.3,0,0,2.1,90
22183,2016-06-22 02:00,.3,239,1.1,1007,91,21.4,19.4,.3,0,0,3.2,90
22183,2016-06-22 03:00,0,52,.9,1006.4,94,21.7,19.3,.2,0,0,2,270
22183,2016-06-22 04:00,3.8,108,6.6,1006,89,22.2,19.4,.2,.1,0,2.3,90
22183,2016-06-22 05:00,2.4,101,4,1005.6,90,22.2,19.3,.2,.1,0,2.1,271
22183,2016-06-22 06:00,3.5,105,4.9,1005.4,88,22.6,19.5,.5,.1,0,2,90
22183,2016-06-22 07:00,2.6,118,4.1,1005.8,91,22.1,19.4,.3,.1,0,2.9,90
22183,2016-06-22 08:00,5.3,102,7.4,1005.5,96,21.3,20.1,.3,.2,.1,3.6,270
22183,2016-06-22 09:00,4.6,69,7.7,1005.6,91,22.3,20.3,.5,.2,.1,2,270
22183,2016-06-22 10:00,7.2,109,9.9,1005,86,23.1,20.3,.9,.2,.2,2,270
22183,2016-06-22 11:00,7.3,107,9.4,1004.4,92,22.3,20.2,.5,.2,.1,2.1,270
22183,2016-06-22 12:00,6.8,100,9.3,1004.6,94,21.6,20,.4,.2,.2,5.3,90
22183,2016-06-22 13:00,5.8,100,8.1,1004.6,89,21.5,19.5,.3,.1,.1,2.2,270
22183,2016-06-22 14:00,4.2,105,6.3,1004.1,91,21.6,19.4,.5,.2,.1,2.8,269
22183,2016-06-22 15:00,3.2,66,5.8,1003.6,90,21.9,19.4,.4,.1,.1,4,90
22183,2016-06-22 16:00,2.1,67,3.6,1003.5,94,21.4,19.3,.3,.1,.1,2.9,90
22183,2016-06-22 17:00,3.1,93,4.6,1003.3,91,22.1,19.5,.4,.1,.1,4,270
22183,2016-06-22 18:00,3.7,61,5.4,1003.1,94,21.8,19.6,.3,.1,.1,2.9,270
22183,2016-06-22 19:00,2.7,68,3.8,1002.9,94,21.8,20,.4,.1,.1,3.6,269
22183,2016-06-22 20:00,3.6,68,4.3,1003.6,92,22.1,20.2,.2,.1,.1,3.4,90
22183,2016-06-22 21:00,2.6,87,3.4,1003.9,94,21.6,20.4,.3,0,0,2,91
22183,2016-06-22 22:00,2.1,47,2.6,1004.4,93,21.6,20.4,.2,.1,.1,2.7,270
22183,2016-06-22 23:00,2,346,2.3,1004.6,94,21.6,20.4,.3,.1,0,3,90
22183,2016-06-23 00:00,1.5,295,1.9,1005.3,95,21.5,19.7,.3,.1,0,2.9,276
22183,2016-06-23 01:00,1.1,331,1.4,1005.7,96,21,19.5,.3,0,0,2,272
22183,2016-06-23 02:00,1.2,127,1.5,1005.5,97,21.1,19.4,.3,.1,0,4.6,90
22183,2016-06-23 03:00,1.1,240,1.5,1005.5,97,20.6,19.3,.3,0,0,3.8,91
22183,2016-06-23 04:00,.4,173,1.5,1005.6,97,20.7,19.3,.2,0,0,2.5,271
22183,2016-06-23 05:00,.6,133,1.6,1005.9,97,20.6,19.2,.4,.2,.1,4.9,270
22183,2016-06-23 06:00,.7,272,1.5,1007.4,97,19.8,19.4,.4,0,0,,0
22183,2016-06-23 07:00,1.2,180,1.7,1007.4,97,20.1,19.6,.3,.1,0,2.1,89
22183,2016-06-23 08:00,1.3,175,1.6,1007.9,97,20.3,19.7,.3,.1,.1,2.1,270
22183,2016-06-23 09:00,0,134,1.3,1008.4,96,21.2,20.3,.4,0,0,2.4,271
22183,2016-06-23 10:00,.4,233,1.1,1008.1,85,23.5,20.6,.6,.1,.1,2.5,270
22183,2016-06-23 11:00,.2,62,1.1,1007.5,93,22,21,.3,.1,.1,2.3,270
22183,2016-06-23 12:00,1.3,31,2.1,1007.7,88,23.2,20.9,.2,.1,0,2.5,270
22183,2016-06-23 13:00,0,158,1.5,1006.8,87,23.2,20.1,.3,.1,0,4,89
22183,2016-06-23 14:00,1.4,87,,1007.2,88,22.6,19.7,.3,.1,.1,5.3,90
22183,2016-06-23 15:00,1.6,176,2.5,1006.6,88,22.7,19.7,.3,.2,.1,4.3,90
22183,2016-06-23 16:00,1.9,197,2.6,1006,86,22.6,19.4,.4,.1,.1,4.6,265
22183,2016-06-23 17:00,4,225,4.6,1005.5,86,22.4,19.5,.4,.1,.1,4.6,90
22183,2016-06-23 18:00,3.5,219,4.2,1005.6,86,22.2,20.2,.3,.1,.1,3.8,90
22183,2016-06-23 19:00,2.7,184,3.6,1005.1,83,23,19.7,.4,.1,.1,4,90
22183,2016-06-23 20:00,2.8,169,3.6,1005.2,83,22.8,20.8,.4,.1,0,5.3,92
22183,2016-06-23 21:00,2.7,166,3.8,1006.3,86,22.4,21,.3,.1,0,2.1,270
22183,2016-06-23 22:00,2,171,3.1,1006.7,90,22.2,20.7,.3,.1,.1,2.1,268
22183,2016-06-23 23:00,.5,355,1.7,1006.5,90,22,20.7,.3,.1,0,2.8,270
22183,2016-06-24 00:00,.5,150,1.4,1005.7,93,21.5,20.7,.3,0,0,2.1,270
22183,2016-06-24 01:00,2.4,114,3,1004.6,89,22.2,19.7,.2,0,0,2,275
22183,2016-06-24 02:00,2.5,143,4.8,1003.7,91,22.1,19.4,.4,.1,.1,4.9,89
22183,2016-06-24 03:00,5.7,135,8.3,1001.7,91,22.1,19.4,.4,.2,.1,2,90
22183,2016-06-24 04:00,3.9,347,6.6,1000.6,94,22,19.4,.3,.1,.1,2,270
22183,2016-06-24 05:00,3.6,140,5.4,1000.7,97,21.3,19.3,.3,.1,.1,2.8,90
22183,2016-06-24 06:00,6.4,141,8.9,998.5,96,21.9,19.4,.4,.1,.1,2,270
22183,2016-06-24 07:00,6.4,185,9.5,1000.3,95,22.1,19.6,.8,.2,.1,3.2,270
22183,2016-06-24 08:00,6.2,182,8.4,1000,97,21.6,19.6,.3,.2,.1,2.7,90
22183,2016-06-24 09:00,4.2,165,6.5,998.6,97,22.1,19.8,.3,.1,.1,2.9,90
22183,2016-06-24 10:00,4.6,178,6.2,997.5,96,22.9,20.3,.7,.2,.1,2,270
22183,2016-06-24 11:00,6.5,226,9.4,997.6,96,22.7,20.3,.4,.2,.2,2.1,270
22183,2016-06-24 12:00,7.6,242,9.1,998,95,22.5,20.3,.7,.4,.3,2.1,270
