지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2017-06-15 17:00,4.3,346,5.5,1009.8,86,24,20.4,.9,.5,.4,7.1,178
22107,2017-06-15 18:00,4.6,339,5.6,1009.6,85,24.1,20.3,1,.6,.4,7.1,189
22107,2017-06-15 19:00,4.3,323,5.4,1010.5,85,24.3,20.4,.8,.5,.3,7.1,184
22107,2017-06-15 20:00,4,322,4.9,1010.5,89,24.3,20.3,.7,.4,.3,6.4,206
22107,2017-06-15 21:00,3.8,296,4.5,1011,92,25.2,20.3,.7,.5,.3,7.1,177
22107,2017-06-15 22:00,3.6,324,4.4,1010.9,93,25.1,20.3,.7,.5,.3,6.4,194
22107,2017-06-15 23:00,3.1,297,3.8,1011.1,94,25.2,20.3,.7,.5,.3,6.4,199
22107,2017-06-16 00:00,2.9,307,3.6,1010.9,95,25.2,20.3,.8,.5,.3,8,353
22107,2017-06-16 01:00,3.3,303,4.2,1010.6,94,24.1,20.2,.7,.5,.3,8,22
22107,2017-06-16 02:00,3.4,330,4.3,1010,96,25.5,20.2,.7,.4,.3,8,53
22107,2017-06-16 03:00,2.7,312,3.4,1009.7,94,24.1,20.2,.7,.4,.3,6.4,30
22107,2017-06-16 04:00,3.6,337,4.3,1009.6,96,25.5,20.2,.8,.4,.3,7.1,39
22107,2017-06-16 05:00,4,340,5.4,1009.5,95,24.2,20.3,.8,.5,.3,8,49
22107,2017-06-16 06:00,2.9,287,3.8,1010.2,95,24.3,20.3,.7,.4,.3,8,2
22107,2017-06-16 07:00,3,283,3.7,1010.6,96,24.4,20.3,.9,.5,.4,7.1,253
22107,2017-06-16 08:00,5.2,356,6.4,1010.7,95,24,20.3,.9,.6,.4,7.1,218
22107,2017-06-16 09:00,5,18,6.2,1010.9,88,24.1,20.3,.9,.5,.4,8,218
22107,2017-06-16 10:00,3.8,11,5.8,1011,86,24.3,20.4,.8,.5,.3,7.1,200
22107,2017-06-16 11:00,4.5,348,5.8,1010.8,81,24.8,20.4,.8,.5,.4,7.1,214
22107,2017-06-16 12:00,4.9,336,7.3,1010.7,76,25,20.5,.8,.5,.4,7.1,170
22107,2017-06-16 13:00,3.9,8,5.2,1010.8,77,24.9,20.7,.7,.4,.3,8,106
22107,2017-06-16 14:00,4.4,18,5.2,1010.6,78,24.7,20.9,.6,.4,.3,7.1,99
22107,2017-06-16 15:00,3.8,38,4.5,1010.7,81,24.4,21,.7,.4,.3,7.1,56
22107,2017-06-16 16:00,3.7,28,4.5,1010.4,88,24,21.2,.6,.4,.3,8,46
22107,2017-06-16 17:00,2.8,23,3.3,1010.4,88,24.4,21.1,.7,.5,.3,4.3,263
22107,2017-06-16 18:00,2.5,55,3.1,1010.1,89,24.7,21.2,.7,.5,.3,8,4
22107,2017-06-16 19:00,2.5,100,3.2,1010.3,92,24.8,21.1,.8,.4,.3,7.1,138
22107,2017-06-16 20:00,2.8,101,3.5,1010.3,94,24.4,21.1,.7,.4,.3,7.1,151
22107,2017-06-16 21:00,2.9,109,3.6,1010.5,94,25.7,21,.7,.4,.3,8,181
22107,2017-06-16 22:00,2.5,112,3.2,1011,93,24.9,20.9,.6,.4,.3,6.4,190
22107,2017-06-16 23:00,4.3,65,6,1011.1,93,25.5,20.9,.7,.4,.3,4,9
22107,2017-06-17 00:00,4.3,44,5.2,1011.3,93,23.6,20.8,.9,.5,.4,4.3,336
22107,2017-06-17 01:00,4.2,99,5.6,1011,93,25.4,20.8,1,.5,.4,3.8,298
22107,2017-06-17 02:00,5.9,102,7.4,1010.5,89,24.6,20.7,1,.6,.4,3.2,323
22107,2017-06-17 03:00,5.5,108,7.2,1010.5,91,25.8,20.7,.9,.6,.4,3.8,321
22107,2017-06-17 04:00,6.6,110,8.2,1010.5,85,24.4,20.6,1.1,.6,.4,3.6,320
22107,2017-06-17 05:00,5.5,93,7.4,1010.4,88,25.7,20.7,1.1,.6,.4,3.6,295
22107,2017-06-17 06:00,5.2,100,6.5,1010.5,86,23.8,20.6,.8,.6,.4,3.2,303
22107,2017-06-17 07:00,5,93,6.6,1010.6,90,24.1,20.6,1,.6,.4,4,306
22107,2017-06-17 08:00,5.5,87,7,1010.9,90,23.8,20.6,.9,.6,.4,2.9,69
22107,2017-06-17 09:00,5.5,88,7.2,1011.1,87,24,20.7,.9,.6,.4,3.6,279
22107,2017-06-17 10:00,6.1,101,7.6,1011,87,23.6,20.8,1.2,.7,.5,4.6,258
22107,2017-06-17 11:00,6.3,102,8,1011,87,23.9,20.8,1.3,.7,.5,4.6,243
22107,2017-06-17 12:00,6.4,106,8,1010.8,88,24.1,20.8,1.2,.8,.6,4.3,260
22107,2017-06-17 13:00,5.9,121,7.7,1010.8,88,24.1,20.8,1.6,.9,.6,4.6,308
22107,2017-06-17 14:00,3.7,75,4.8,1010.5,89,24.2,21,1.4,.9,.6,5.3,310
22107,2017-06-17 15:00,2.9,72,4.1,1010.2,89,24.3,21.2,1.2,.8,.6,4.6,329
22107,2017-06-17 16:00,2.4,88,3.5,1010,87,24.5,21.4,1.2,.7,.5,4.3,323
22107,2017-06-17 17:00,2.1,107,2.8,1010.1,87,24.7,21.5,1.3,.7,.5,4.9,315
22107,2017-06-17 18:00,1.9,66,2.6,1009.9,87,24.8,21.6,1.2,.7,.5,4.6,304
22107,2017-06-17 19:00,1.7,48,2.4,1009.9,88,24.5,21.6,1.1,.7,.5,5.8,310
22107,2017-06-17 20:00,2.1,33,3.2,1010,89,24,21.5,1,.7,.5,5.8,58
22107,2017-06-17 21:00,1.9,65,2.7,1010.3,90,26,21.4,.9,.5,.4,5.8,151
22107,2017-06-17 22:00,0,0,0,1010.7,91,24.5,21.4,.9,.5,.4,5.8,148
22107,2017-06-17 23:00,0,0,0,1011.1,93,25.7,21.2,.8,.5,.4,5.8,167
22107,2017-06-18 00:00,0,0,0,1011.1,93,24.4,21.3,.8,.6,.4,5.3,146
22107,2017-06-18 01:00,0,0,0,1011.3,95,25.3,21.3,1,.6,.4,5.8,132
22107,2017-06-18 02:00,1.4,319,2.2,1011.3,94,23.9,21.2,.8,.5,.4,3.8,21
22107,2017-06-18 03:00,1.8,358,2.4,1010.9,94,25.2,21.2,.7,.5,.4,4.9,7
22107,2017-06-18 04:00,2.3,24,3.3,1010.7,95,25.4,21.2,.8,.5,.3,5.8,6
22107,2017-06-18 05:00,1.1,52,1.6,1010.8,96,24.9,21.2,.8,.5,.4,5.3,327
22107,2017-06-18 06:00,1.5,0,2.2,1011.1,94,23.7,21.1,.7,.5,.3,5.3,328
22107,2017-06-18 07:00,1.5,346,2,1011.6,92,23.8,21.1,.7,.4,.3,5.8,320
22107,2017-06-18 08:00,3.5,3,4.2,1012.1,92,23.8,21.1,.6,.4,.3,5.3,331
22107,2017-06-18 09:00,2.8,325,3.6,1012.1,91,24,21.1,.6,.4,.3,5.3,181
22107,2017-06-18 10:00,3.4,337,4.2,1012.2,90,24.1,21.2,.6,.3,.2,4.9,167
22107,2017-06-18 11:00,.9,344,1.5,1011.8,89,24.1,21.4,.6,.3,.2,5.3,172
22107,2017-06-18 12:00,1.7,296,2.3,1011.7,86,24.2,21.9,.5,.4,.3,5.8,187
22107,2017-06-18 13:00,2.5,278,3.2,1011.5,84,24.6,22.4,.6,.3,.2,5.3,196
22107,2017-06-18 14:00,1.6,285,2.2,1011,82,25.2,22.5,.6,.4,.3,7.1,260
22107,2017-06-18 15:00,1.7,251,2.2,1010.7,81,25.9,22.8,.7,.4,.3,6.4,314
22107,2017-06-18 16:00,1.4,263,1.9,1010.3,80,25.8,22.7,1,.5,.4,7.1,340
22107,2017-06-18 17:00,2.8,274,3.4,1010.4,81,26.3,22.5,.8,.5,.4,5.3,343
22107,2017-06-18 18:00,2.1,276,2.6,1010.1,81,26.4,22.7,.9,.5,.4,5.3,348
22107,2017-06-18 20:00,1.6,299,2,1010.6,85,26.2,22.5,.8,.5,.4,6.4,268
22107,2017-06-18 21:00,2.5,263,3,1011,87,25.8,22.4,.9,.5,.3,5.8,218
22107,2017-06-18 22:00,2.6,262,3.3,1011.5,88,26.8,22.2,.7,.5,.3,5.3,212
22107,2017-06-18 23:00,1.5,280,1.9,1012.1,88,25.7,22.3,.7,.4,.3,6.4,208
22107,2017-06-19 00:00,1.3,348,1.8,1012.3,91,26.8,22.7,.7,.5,.3,6.4,200
22107,2017-06-19 01:00,.7,29,1,1011.8,91,26.8,22.3,.8,.5,.3,5.8,198
22107,2017-06-19 02:00,1.2,25,1.6,1011.3,91,26.5,22.2,.8,.5,.3,7.1,187
22107,2017-06-19 03:00,0,43,1.1,1011,92,26.4,22.1,1,.5,.4,4.3,102
22107,2017-06-19 04:00,1.8,94,2.4,1010.9,95,26,22.1,1,.5,.4,5.8,44
22107,2017-06-19 05:00,2.2,170,3,1010.9,95,26.2,22.1,1,.6,.4,7.1,25
22107,2017-06-19 06:00,1.6,194,2.1,1011.1,92,25,22.3,1,.6,.4,7.1,20
22107,2017-06-19 07:00,2.8,201,3.4,1011.2,91,25,22.2,1.1,.6,.4,7.1,13
22107,2017-06-19 08:00,1.9,136,2.6,1011,88,25.4,22.1,1,.6,.5,7.1,357
22107,2017-06-19 09:00,3.3,102,4.3,1010.8,92,25.2,22.1,1,.6,.4,7.1,17
22107,2017-06-19 10:00,3.5,107,4.2,1011.2,93,25.1,22.2,1.1,.6,.4,8,355
22107,2017-06-19 11:00,3.8,120,4.5,1011,93,25.4,22.4,1,.6,.4,7.1,355
22107,2017-06-19 12:00,4,119,4.9,1010.7,94,25.7,22.6,.9,.6,.4,7.1,288
22107,2017-06-19 13:00,5.1,154,6.3,1010.5,89,25.9,22.5,.9,.6,.4,7.1,301
22107,2017-06-19 14:00,4.1,151,5.3,1010,89,26.1,22.4,1.2,.6,.4,7.1,297
22107,2017-06-19 15:00,3.7,145,4.5,1009.6,89,26.3,22.7,.9,.6,.5,7.1,325
22107,2017-06-19 16:00,3.9,130,4.8,1009.2,88,26.4,22.6,1.1,.5,.4,7.1,3
22107,2017-06-19 17:00,3.3,128,4.2,1009,88,26.6,22.6,.9,.6,.4,8,351
22107,2017-06-19 18:00,4.2,125,4.9,1008.7,90,26.4,22.5,1,.6,.4,7.1,6
22107,2017-06-19 19:00,4,130,4.7,1008.9,91,26.5,22.3,.9,.6,.4,7.1,352
22107,2017-06-19 20:00,4.4,106,5.2,1008.9,92,25.9,22.2,1.1,.7,.5,7.1,354
22107,2017-06-19 21:00,5.6,110,6.7,1008.6,93,27.4,22.2,.8,.6,.4,8,349
22107,2017-06-19 22:00,5.7,100,7.2,1008.7,91,26.3,22.2,.9,.6,.4,6.4,16
22107,2017-06-19 23:00,5.3,120,6.7,1008.7,94,27.5,22.3,1.1,.7,.5,7.1,128
22107,2017-06-20 00:00,5.7,93,6.8,1008.3,95,27.4,22.3,1.2,.7,.5,7.1,175
22107,2017-06-20 01:00,6.4,116,7.9,1007.4,94,27.2,22.2,1.1,.8,.6,7.1,161
22107,2017-06-20 02:00,7,93,8.3,1006.5,94,27.2,22.1,1.3,.8,.6,3.8,78
22107,2017-06-20 03:00,6.3,92,7.6,1005.9,96,27,22.1,1.6,.9,.7,3.6,54
22107,2017-06-20 04:00,7.1,88,8.5,1005.3,96,27.1,22.1,1.8,1,.7,4.9,51
22107,2017-06-20 05:00,7.4,108,9.1,1004.9,95,27.4,22,1.5,1.1,.8,4.6,48
22107,2017-06-20 06:00,7.7,96,9.4,1004.4,95,25.9,22,1.9,1.1,.8,4.6,33
22107,2017-06-20 07:00,6.7,101,8.1,1003.8,95,26,22,1.9,1.2,.8,5.3,48
22107,2017-06-20 08:00,6.1,106,7.3,1004.1,94,26.2,22.1,2,1.3,.9,5.8,48
22107,2017-06-20 09:00,7.8,117,9.6,1004,93,26.6,22.2,2.5,1.4,1,5.8,20
22107,2017-06-20 10:00,8.6,113,11,1003.8,96,26.1,22.1,2.2,1.5,1,6.4,33
22107,2017-06-20 11:00,9.1,117,11.9,1003.1,97,26.1,22.1,2.5,1.5,1.1,6.4,35
22107,2017-06-20 12:00,9.4,108,12.3,1002.3,95,25.9,22,2.5,1.6,1.2,6.4,13
22107,2017-06-20 13:00,9.2,99,11.5,1002.2,95,25.8,22,2.6,1.6,1.2,6.4,3
22107,2017-06-20 14:00,9,118,12.4,1001.3,95,25.7,21.8,2.9,2,1.4,7.1,174
22107,2017-06-20 15:00,8.4,92,12,1001,95,25.1,21.7,2.7,1.7,1.2,7.1,150
22107,2017-06-20 16:00,9.1,81,11.8,1001,96,24.7,21.7,3.1,2.1,1.5,7.1,86
22107,2017-06-20 17:00,8.6,88,11.2,1001.2,95,24.5,21.7,3.5,1.8,1.2,5.8,18
22107,2017-06-20 18:00,6.4,63,7.9,1001.1,95,24.5,21.7,3.4,2,1.4,7.1,31
22107,2017-06-20 19:00,5.4,59,8.1,1001.5,93,25.2,21.7,3.4,1.8,1.3,7.1,32
22107,2017-06-20 20:00,6.5,65,8.5,1001.7,89,24.7,21.9,3.6,2.3,1.6,7.1,3
22107,2017-06-20 21:00,3,1,6.5,1001.6,92,25.5,21.9,4,2.5,1.7,7.1,357
22107,2017-06-20 22:00,1.6,298,3.3,1001,90,25.7,22,3.3,2.1,1.5,7.1,347
22107,2017-06-20 23:00,2.2,292,4.1,1001.7,88,26.1,22.1,3.4,2,1.4,7.1,312
22107,2017-06-21 00:00,4.4,332,7,1002.6,86,26.4,22.1,2.3,1.9,1.4,6.4,220
22107,2017-06-21 01:00,6.5,1,9.9,1002.7,90,25.4,22.1,2.6,1.8,1.3,7.1,188
22107,2017-06-21 02:00,10.8,29,13.4,1002.8,89,25.7,21.9,2.9,1.7,1.2,7.1,172
22107,2017-06-21 03:00,8.9,23,11.2,1003.8,89,25.5,21.9,2.8,1.8,1.3,7.1,146
22107,2017-06-21 04:00,6.3,15,7.9,1004.7,91,25.3,21.8,2.5,1.6,1.2,6.4,126
22107,2017-06-21 05:00,5.3,12,7.4,1004.8,92,25.3,21.8,2.4,1.4,1,8,112
22107,2017-06-21 06:00,5.3,7,6.9,1005.5,91,24.4,21.8,2.6,1.5,1,7.1,41
22107,2017-06-21 07:00,4.1,18,6,1006.4,90,24.4,21.8,2.3,1.4,1,6.4,15
22107,2017-06-21 08:00,5.7,335,7.5,1007.1,89,24.4,21.9,2,1.3,.9,7.1,16
22107,2017-06-21 09:00,4.5,349,5.8,1007.5,90,24.7,22.1,2.1,1.2,.9,7.1,351
22107,2017-06-21 10:00,4.1,358,5.3,1008,89,24.8,22.2,1.8,1.1,.7,8,19
22107,2017-06-21 11:00,3.5,342,4.7,1008.5,88,24.9,22.4,1.8,1.1,.8,7.1,225
22107,2017-06-21 12:00,1.8,304,2.6,1008.4,88,25.2,22.5,1.9,1.1,.8,7.1,205
22107,2017-06-21 13:00,3.7,306,4.6,1008.6,89,25,22.7,1.8,1.1,.8,7.1,190
22107,2017-06-21 14:00,4.2,301,5.2,1008.3,89,24.9,22.6,1.9,1,.7,7.1,193
22107,2017-06-21 15:00,4.2,281,5.2,1008.5,88,25,22.5,1.5,.9,.7,7.1,193
22107,2017-06-21 16:00,3.2,285,4.1,1008.4,87,25.1,22.3,1.3,.8,.6,7.1,193
22107,2017-06-21 17:00,2.6,268,3.2,1008.4,87,25.4,22.1,1.6,.9,.7,6.4,202
22107,2017-06-21 18:00,.6,200,1.5,1007.9,87,25.5,22.1,1.5,.9,.6,7.1,224
22107,2017-06-21 19:00,1.4,162,2.6,1008,88,25.6,22.1,1.3,.9,.6,5.8,31
22107,2017-06-21 20:00,2.4,191,3.3,1008.3,88,25.7,22.1,1.3,.9,.7,6.4,7
22107,2017-06-21 21:00,3.6,185,4.5,1008.6,91,27,22.3,1.4,.9,.6,7.1,6
22107,2017-06-21 22:00,3,208,4,1009.6,91,27.3,22.4,1.3,.9,.7,6.4,10
22107,2017-06-21 23:00,3.3,11,4,1009.4,92,27.1,22.5,1.5,.8,.6,5.8,351
22107,2017-06-22 00:00,2.4,140,3,1009.5,91,27.2,22.6,1.5,.9,.6,6.4,353
22107,2017-06-22 01:00,2,132,2.7,1009.7,91,26.9,22.6,1.6,.8,.6,7.1,297
22107,2017-06-22 02:00,.9,74,1.3,1009.3,91,26.8,22.6,1.5,1,.7,7.1,223
22107,2017-06-22 03:00,1.6,114,2.3,1009.1,91,25.7,22.5,1.2,.8,.6,6.4,249
22107,2017-06-22 04:00,1.5,114,2.1,1009.2,92,26.8,22.5,1.4,.9,.6,7.1,233
22107,2017-06-22 05:00,2.3,62,2.9,1009.1,93,25.5,22.4,1.6,.8,.5,7.1,282
22107,2017-06-22 06:00,1.7,91,2.3,1009,93,25.5,22.3,1.3,.8,.6,7.1,330
22107,2017-06-22 07:00,2.5,62,3.2,1009.1,93,25.1,22.4,1.3,.8,.6,5.8,355
22107,2017-06-22 08:00,2.6,64,3.4,1009.6,90,25.1,22.4,1.5,.8,.6,6.4,32
22107,2017-06-22 09:00,1.5,92,2.4,1009.9,89,25.3,22.4,1.1,.8,.6,6.4,41
22107,2017-06-22 10:00,3.3,117,4.1,1009.8,91,25.6,22.5,1.3,.8,.6,6.4,50
22107,2017-06-22 11:00,4.5,131,5.5,1010.1,86,25.7,22.6,1.2,.8,.6,5.3,67
22107,2017-06-22 12:00,5.2,129,6.2,1010.2,88,25.5,22.7,1.2,.7,.5,6.4,51
22107,2017-06-22 13:00,4.8,103,6.1,1009.9,87,25.7,22.7,1.3,.7,.5,5.8,17
22107,2017-06-22 14:00,4.4,132,5.2,1008.9,85,25.9,22.8,1.1,.7,.5,5.8,220
22107,2017-06-22 15:00,3.1,149,4,1008.8,84,25.8,22.9,1.2,.7,.5,7.1,235
22107,2017-06-22 16:00,2.4,143,3,1008.5,84,25.9,23,1.1,.6,.4,7.1,207
22107,2017-06-22 17:00,2.2,158,2.8,1008.3,86,26,23.1,1.1,.7,.5,6.4,272
22107,2017-06-22 18:00,.3,102,1.1,1008.4,85,26,23.1,1,.7,.5,5.3,0
22107,2017-06-22 19:00,.7,95,1.1,1008.3,87,26.1,23,1.2,.6,.5,7.1,36
22107,2017-06-22 20:00,.4,78,1,1008.6,87,26,22.9,1.1,.7,.5,7.1,22
22107,2017-06-22 21:00,1.6,70,2.1,1008.4,89,27.1,22.9,1,.6,.4,7.1,31
22107,2017-06-22 22:00,2,98,2.4,1008.7,89,27.1,22.8,1.1,.7,.5,6.4,36
22107,2017-06-22 23:00,1.8,42,2.2,1009.2,90,27.1,22.9,.8,.5,.4,5.8,26
22107,2017-06-23 00:00,2.5,29,3.4,1009.2,83,26.3,22.8,.9,.6,.4,6.4,23
22107,2017-06-23 01:00,2.2,35,2.8,1008.8,88,27,22.9,.9,.5,.4,5.8,321
22107,2017-06-23 02:00,2.7,48,3.5,1008.1,90,25.6,22.8,.8,.5,.4,6.4,270
22107,2017-06-23 03:00,3.6,54,4.9,1008,92,26.5,22.8,.8,.5,.3,5.8,232
22107,2017-06-23 04:00,3.5,42,4.2,1007.6,90,25.4,22.8,.8,.5,.4,7.1,210
22107,2017-06-23 05:00,4,42,4.9,1007.3,89,26.7,22.7,.9,.6,.4,6.4,196
22107,2017-06-23 06:00,3.2,32,4.2,1007.5,86,24.4,22.5,1,.5,.4,5.8,157
22107,2017-06-23 07:00,1.3,14,2.1,1007.6,85,25.7,22.4,1.1,.7,.5,5.8,23
22107,2017-06-23 08:00,2.5,23,3.3,1007.6,87,25.6,22.5,1.1,.7,.5,5.3,7
22107,2017-06-23 09:00,2.3,18,3.1,1007.6,86,25.1,22.6,1.1,.7,.5,5.8,43
22107,2017-06-23 10:00,1.5,99,1.9,1007.5,88,25.4,22.8,1.1,.7,.5,6.4,73
22107,2017-06-23 11:00,1.6,341,2.2,1007.2,90,25.7,22.9,1.2,.7,.5,5.8,59
22107,2017-06-23 12:00,2.6,129,3.5,1006.8,91,26,22.9,1.1,.6,.4,5.8,63
22107,2017-06-23 13:00,3.2,126,3.9,1006.8,87,26.1,23,1.2,.7,.5,6.4,46
22107,2017-06-23 14:00,2.6,152,3.9,1007,88,26.1,23,1.1,.7,.5,5.8,49
22107,2017-06-23 15:00,2.8,118,3.7,1007,89,26.3,23.1,1,.7,.5,5.3,278
22107,2017-06-23 16:00,2.9,112,3.5,1006.6,87,26.6,23.1,.7,.5,.4,5.8,249
22107,2017-06-23 17:00,2,124,2.6,1006.4,86,26.3,23.1,.9,.5,.4,5.8,254
22107,2017-06-23 18:00,1.4,135,1.9,1006,89,26.3,23.1,.9,.6,.4,6.4,287
22107,2017-06-23 19:00,.4,74,1.1,1005.8,90,26.3,23,.9,.5,.4,6.4,343
22107,2017-06-23 20:00,2.3,91,2.9,1005.5,92,26.4,23,1,.6,.4,6.4,17
22107,2017-06-23 21:00,2.2,75,2.7,1005.6,94,27.1,23,.8,.6,.4,5.3,11
22107,2017-06-23 22:00,2.2,75,2.7,1005.9,93,27.4,23,.9,.6,.4,6.4,23
22107,2017-06-23 23:00,2.7,40,3.5,1006.2,93,26.2,23.1,1.1,.6,.4,6.4,28
22107,2017-06-24 00:00,1,57,1.5,1006.6,95,27.2,23.1,.9,.5,.4,5.3,16
22107,2017-06-24 01:00,2.1,33,3.2,1006.5,93,25.9,23.2,1.1,.6,.5,5.8,13
22107,2017-06-24 02:00,2.7,42,3.4,1005.9,92,27,23.2,1,.6,.4,6.4,300
22107,2017-06-24 03:00,3.7,98,4.8,1004.9,91,25.9,23.1,1,.7,.5,5.8,263
22107,2017-06-24 04:00,3.8,140,4.5,1004.8,92,27.4,23,.9,.6,.4,5.8,254
22107,2017-06-24 05:00,3.4,152,4.2,1004.4,90,26.2,23,.9,.6,.4,5.8,245
22107,2017-06-24 06:00,3.8,139,4.7,1004.5,91,26.4,22.8,1.1,.6,.4,5.8,271
22107,2017-06-24 07:00,4.2,165,5.7,1004.3,92,26.2,22.7,1.3,.7,.5,5.3,32
22107,2017-06-24 08:00,5.4,117,6.9,1003.9,94,25.8,22.7,1.3,.8,.5,5.3,67
22107,2017-06-24 09:00,6.3,89,8.1,1003.9,96,25.9,22.7,1.3,.8,.6,5.3,76
22107,2017-06-24 10:00,7.3,107,9,1003.1,97,25.5,22.9,1.2,.8,.5,5.8,88
22107,2017-06-24 11:00,7.4,105,8.9,1002.1,96,25.7,23,1.3,.7,.5,5.8,60
22107,2017-06-24 12:00,7,109,8.6,1001.8,95,26,23,1.4,.8,.6,4.9,46
22107,2017-06-24 13:00,5.7,103,7.5,1001.7,93,26,23.1,1.1,.7,.5,4.9,47
22107,2017-06-24 14:00,2.7,85,3.6,1002.1,92,25.9,23.1,1.2,.7,.5,6.4,50
22107,2017-06-24 15:00,3.6,329,4.8,1002.4,90,25.7,23.3,1.1,.7,.5,5.8,308
22107,2017-06-24 16:00,2.6,341,3.2,1002.2,92,25.7,23.3,.9,.6,.4,5.8,239
22107,2017-06-24 17:00,2.2,343,3.1,1001.7,92,25.7,23.4,.8,.5,.4,5.8,238
22107,2017-06-24 18:00,1.3,307,1.8,1001.6,92,26,23.3,.8,.5,.3,5.8,255
22107,2017-06-24 19:00,1,3,1.6,1001.7,92,25.8,23.2,.9,.6,.4,5.8,232
22107,2017-06-24 20:00,.7,215,1.5,1002.3,93,25.9,23.1,1,.6,.4,5.8,331
22107,2017-06-24 21:00,1.9,166,2.2,1002.3,93,27.1,23.1,1,.6,.5,6.4,46
22107,2017-06-24 22:00,.8,108,1.3,1002.2,91,25.9,23,1.1,.7,.5,5.8,31
22107,2017-06-24 23:00,2.3,84,3,1002.3,92,27.4,23.2,1.2,.8,.5,5.8,31
22107,2017-06-25 00:00,1.5,75,2.2,1002.2,91,26.3,23.2,1.2,.8,.5,5.3,30
22107,2017-06-25 01:00,2,26,2.7,1001.9,94,27.4,23.4,1.1,.7,.5,5.8,27
22107,2017-06-25 02:00,1.7,50,2.2,1001.3,92,26.1,23.2,1,.6,.4,5.3,10
22107,2017-06-25 03:00,1.9,25,2.5,1001.1,95,27.3,23.2,1.1,.6,.5,4.9,297
22107,2017-06-25 04:00,1.8,6,2.4,1001.2,93,25.9,23.2,1,.7,.5,5.8,248
22107,2017-06-25 05:00,3.3,357,4,1001.7,95,27.2,23.1,1.1,.6,.4,6.4,224
22107,2017-06-25 06:00,3.6,2,5,1001.9,95,25.2,23.1,.9,.7,.5,5.8,255
22107,2017-06-25 07:00,2.3,0,3.4,1002.2,97,24.7,23,1,.7,.5,5.8,255
22107,2017-06-25 08:00,1.4,348,2.2,1002.5,98,24.5,23,1.3,.7,.5,5.8,260
22107,2017-06-25 09:00,1.9,7,2.6,1002.7,93,25.3,23,1.4,.7,.5,5.3,42
22107,2017-06-25 10:00,1.5,313,2.3,1003,92,25.7,23.1,1.2,.7,.5,5.8,57
22107,2017-06-25 11:00,.6,219,1.3,1003,90,26.2,23.2,1.1,.7,.5,5.3,58
22107,2017-06-25 12:00,1.3,279,1.8,1003.7,91,26,23.2,1,.7,.5,5.8,58
22107,2017-06-25 13:00,.6,338,1.7,1003.4,89,26.2,23.4,1.1,.7,.5,5.3,83
22107,2017-06-25 14:00,.9,233,1.3,1003.8,90,26.1,23.5,1.2,.8,.5,5.3,55
22107,2017-06-25 15:00,2.4,195,3.2,1003.5,91,26.2,23.5,1.3,.8,.6,5.8,332
22107,2017-06-25 16:00,2.4,204,3.2,1003.4,90,26.5,23.5,1.4,.8,.6,5.8,272
22107,2017-06-25 17:00,3.5,213,4.2,1003.7,92,26.5,23.5,1.4,.9,.6,6.4,247
22107,2017-06-25 18:00,2.4,229,3.4,1003.8,91,26.7,23.4,1.1,.7,.5,5.8,258
22107,2017-06-25 19:00,2.8,221,3.7,1003.7,92,26.6,23.5,1.3,.8,.5,6.4,256
22107,2017-06-25 20:00,4.1,201,5.1,1004,93,26.6,23.4,1.4,.8,.6,6.4,259
22107,2017-06-25 21:00,3.3,183,4,1004.5,94,27.9,23.2,1.2,.7,.5,6.4,317
22107,2017-06-25 22:00,4.8,191,6.1,1004.6,94,26.4,23.2,1.2,.8,.5,6.4,17
22107,2017-06-25 23:00,3.1,187,4.4,1005.3,95,27.8,23.2,1,.7,.5,5.8,12
22107,2017-06-26 00:00,3.3,194,4.5,1005.2,94,26.3,23.3,1.1,.7,.5,6.4,43
22107,2017-06-26 01:00,3.5,191,4.2,1004.7,96,27.6,23.3,1.2,.7,.5,5.8,15
22107,2017-06-26 02:00,3.5,184,4.9,1004.8,97,27.8,23.3,1,.7,.5,6.4,32
22107,2017-06-26 03:00,4,201,4.9,1004.8,97,27.6,23.3,1.2,.8,.5,6.4,7
22107,2017-06-26 04:00,4.3,198,5.2,1004.9,96,27.8,23.3,1.1,.7,.5,6.4,349
22107,2017-06-26 05:00,4.3,207,5.5,1005,94,27.7,23.3,1.2,.6,.4,5.8,263
22107,2017-06-26 06:00,4.5,220,5.9,1005.5,93,26.6,23.3,1.3,.7,.5,6.4,275
22107,2017-06-26 07:00,4.5,221,5.7,1005.4,94,26.6,23.3,1.2,.7,.5,5.8,274
22107,2017-06-26 08:00,4.5,241,5.5,1005.8,94,26.5,23.3,1.2,.7,.5,5.8,295
22107,2017-06-26 09:00,2.9,219,3.5,1005.8,95,26.5,23.3,1.3,.8,.5,5.8,308
22107,2017-06-26 10:00,3.2,236,3.9,1006.3,95,26.4,23.3,1.2,.8,.6,5.3,337
22107,2017-06-26 11:00,2.3,226,3,1006.6,95,26.4,23.3,1.3,.8,.6,4.6,37
22107,2017-06-26 12:00,1.8,184,2.6,1006.2,95,26.5,23.4,1.4,.7,.5,5.8,59
22107,2017-06-26 13:00,2.7,173,3.6,1006.4,95,26.6,23.4,1.2,.7,.5,4.9,26
