지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2019-12-01 13:00,7,71,9,1020.9,83,9.2,14.5,1,.7,.5,3.4,72
22186,2019-12-01 14:00,6.8,72,8.6,1019.9,84,9.2,14.5,1,.6,.5,3.6,92
22186,2019-12-01 16:00,7.7,57,9.7,1018.5,86,9.4,14.5,1.1,.7,.5,4,70
22186,2019-12-01 17:00,6.2,35,8.6,1018.9,86,10,14.4,1.2,.8,.6,4,58
22186,2019-12-01 19:00,7.9,358,9.8,1018.5,81,10.4,14.3,1.4,.8,.6,4,98
22186,2019-12-01 20:00,6.4,17,8.3,1018.7,77,10,14.3,1.3,.8,.6,3.6,59
22186,2019-12-01 21:00,6.2,346,8.4,1018.5,74,10.5,14.3,1.4,.8,.6,5.3,339
22186,2019-12-01 22:00,9,1,12.8,1018.7,79,10.4,14.4,1.6,.9,.7,3.8,354
22186,2019-12-01 23:00,11.2,348,13.9,1019.3,80,9.4,14.4,1.8,1.2,.8,4.6,346
22186,2019-12-02 00:00,10.7,347,13,1020,72,9,14.4,2.5,1.3,.9,4.9,353
22186,2019-12-02 01:00,11.8,341,14.3,1019.9,66,9.2,14.4,2.7,1.8,1.3,4.9,343
22186,2019-12-02 02:00,12,340,15.3,,57,9.2,14.4,3.2,1.9,1.3,5.3,337
22186,2019-12-02 03:00,11.9,337,14.8,1020.2,61,8.7,14.4,3.2,2,1.4,5.3,335
22186,2019-12-02 04:00,12.1,338,15.7,1020.3,59,8.8,14.3,3.1,2.1,1.5,5.8,316
22186,2019-12-02 05:00,11.3,332,13.9,1020.3,57,8.5,14.2,3,2.1,1.5,5.8,329
22186,2019-12-02 06:00,10.8,335,13.6,1020.5,63,8.3,14.2,4,2.2,1.6,5.8,328
22186,2019-12-02 07:00,11.1,332,13.7,1020.8,66,7.9,14.2,3.1,2,1.4,5.8,337
22186,2019-12-02 08:00,10.8,331,14,1021.4,63,7.9,14.2,3.9,2.4,1.7,6.4,331
22186,2019-12-02 09:00,10.2,334,15.4,1022.3,69,6.9,14.2,3.9,2.4,1.7,7.1,330
22186,2019-12-02 10:00,11.3,328,14.6,1022.8,57,8.2,14.3,3.8,2.3,1.7,6.4,324
22186,2019-12-02 11:00,9.2,327,12.4,1023.1,56,7.7,14.3,4.1,2.3,1.6,7.1,333
22186,2019-12-02 12:00,10.3,333,13.6,1023.1,63,7.1,14.3,4.4,2.4,1.7,6.4,335
22186,2019-12-02 13:00,9.2,328,12.4,1023,62,7,14.3,3.4,2,1.4,7.1,327
22186,2019-12-02 14:00,10.2,324,15.2,1022.8,70,6.7,14.3,4,2.3,1.6,7.1,313
22186,2019-12-02 15:00,12,322,15.6,1022.9,61,7.3,14.3,4,2.6,1.9,7.1,324
22186,2019-12-02 16:00,11.7,313,15,1023.2,56,7.1,14.2,3.9,2.7,1.9,6.4,322
22186,2019-12-02 17:00,11.6,320,14.7,1023.8,62,6.8,14.1,4.5,2.6,1.8,7.1,302
22186,2019-12-02 18:00,11.1,321,14.6,1024.4,55,6,14.1,4.4,2.9,2,7.1,321
22186,2019-12-02 19:00,9.8,327,13.7,1025.2,56,5.6,14,4.5,3,2.1,7.1,306
22186,2019-12-02 20:00,9.5,322,13.6,1025.7,55,5.7,14,4.3,2.5,1.8,6.4,319
22186,2019-12-02 21:00,10.1,322,13.3,1026,54,5.6,14,3.9,2.5,1.7,7.1,316
22186,2019-12-02 22:00,7.9,302,11,1026.5,55,6,14.1,4.5,2.3,1.6,7.1,307
22186,2019-12-02 23:00,9.2,302,12.5,1026.3,66,6,14.1,3.8,2.2,1.5,7.1,307
22186,2019-12-03 00:00,11.4,300,15.2,1026.1,57,7,14.1,3.5,2,1.4,7.1,293
22186,2019-12-03 01:00,10.7,311,13.1,1025.8,62,7.3,14.2,3.8,2.4,1.7,6.4,321
22186,2019-12-03 02:00,10.4,301,13.6,1025.4,59,7.5,14.2,3.7,2.3,1.6,7.1,314
22186,2019-12-03 03:00,9.7,316,13,1025.4,67,7.1,14.1,3.5,2.1,1.5,6.4,304
22186,2019-12-03 04:00,9.1,317,13.1,1025.2,70,6.7,14.1,4.1,2.4,1.7,6.4,310
22186,2019-12-03 05:00,8.8,326,11,1024.9,69,6.9,14.1,4,2.3,1.7,7.1,311
22186,2019-12-03 06:00,9.4,350,12.4,1024.9,77,6.4,14,3.3,2.2,1.6,7.1,328
22186,2019-12-03 07:00,7.5,338,11.3,1025.2,68,6.8,14,3.2,1.9,1.4,6.4,319
22186,2019-12-03 08:00,4.7,2,7.9,1025.9,76,6.7,14,3.1,1.9,1.3,7.1,322
22186,2019-12-03 09:00,4,299,9.3,1026.4,61,8,14,3.2,1.8,1.3,7.1,307
22186,2019-12-03 10:00,6.7,294,10.2,1026.8,54,7.9,14,2.9,1.7,1.2,7.1,318
22186,2019-12-03 11:00,7,292,9.8,1026.8,49,8.1,14.1,2.8,1.9,1.4,7.1,313
22186,2019-12-03 12:00,7.2,280,9.7,1026.5,56,8.2,14.1,2.7,1.8,1.3,7.1,313
22186,2019-12-03 13:00,7.1,303,8.9,1025.9,51,8.2,14.2,2.3,1.5,1.1,5.8,297
22186,2019-12-03 14:00,6.6,287,8.9,1025.7,51,8.2,14.2,2.5,1.6,1.2,7.1,311
22186,2019-12-03 15:00,7.3,284,9.2,1025.8,51,8.4,14.2,2.6,1.5,1.1,5.8,304
22186,2019-12-03 16:00,7.1,276,9.5,1025.7,48,8.4,14.2,2.3,1.5,1,6.4,308
22186,2019-12-03 17:00,6.6,283,8.6,1025.8,46,8.7,14.1,2.3,1.5,1,5.8,318
22186,2019-12-03 18:00,6.2,279,8.3,1026,46,8.8,14.1,2.2,1.3,1,6.4,328
22186,2019-12-03 19:00,6.2,283,8.5,1026.2,47,8.8,14,2.1,1.3,1,5.8,317
22186,2019-12-03 20:00,6.3,282,8.7,1026.7,46,9.2,14,2,1.5,1,6.4,343
22186,2019-12-03 21:00,6.3,292,9.1,1026.8,50,9.2,13.9,2.7,1.3,.9,5.8,324
22186,2019-12-03 22:00,6.5,284,9.1,1026.9,52,9.2,13.9,2.4,1.4,1,5.8,309
22186,2019-12-03 23:00,6.9,279,9.1,1027.1,49,9.5,13.9,2.1,1.3,1,5.8,317
22186,2019-12-04 00:00,7.5,284,11.1,1027.4,48,9.8,14,3.1,1.5,1,5.8,321
22186,2019-12-04 01:00,7.8,281,10.5,1027.4,49,10.2,14,2.3,1.4,1,4.6,320
22186,2019-12-04 02:00,6.9,274,9.3,1027.4,48,10,14,2.7,1.5,1,6.4,317
22186,2019-12-04 03:00,6.6,294,9,1027.6,52,10.5,14.1,2.7,1.4,1,4.3,307
22186,2019-12-04 04:00,6.8,298,9.3,1027.7,50,10.4,14.1,2.6,1.6,1.1,6.4,325
22186,2019-12-04 05:00,8,306,11.1,1027.2,50,10.1,14,2.7,1.7,1.2,6.4,324
22186,2019-12-04 06:00,7.4,308,10.2,1027.4,48,10.3,14,2.5,1.5,1,5.8,327
22186,2019-12-04 07:00,5.7,307,8.1,1027.7,44,10.2,14,2.3,1.3,.9,5.8,311
22186,2019-12-04 08:00,5.1,319,7.4,1028.2,45,10.1,13.9,2.2,1.2,.8,6.4,319
22186,2019-12-04 09:00,5.2,351,7,1028.8,60,9.7,13.9,2.1,1.3,.9,6.4,329
22186,2019-12-04 10:00,3.8,339,5.8,1029.1,59,9.7,14,2,1.2,.9,5.8,331
22186,2019-12-04 11:00,2.6,299,4.7,1029.6,55,9.6,14,1.9,1.2,.8,6.4,342
22186,2019-12-04 12:00,2.1,309,4.4,1029.5,56,9.7,14.1,2.3,1.2,.9,6.4,333
22186,2019-12-04 13:00,1.9,280,3.8,1029,51,9.6,14.1,1.5,1.1,.8,5.3,314
22186,2019-12-04 14:00,1.6,284,3,1028.8,54,10,14.2,1.5,.9,.6,4.6,313
22186,2019-12-04 15:00,2.6,322,4.1,1028.6,56,10,14.2,1.5,.9,.7,5.8,325
22186,2019-12-04 16:00,4.6,311,7.7,,53,10,14.1,1.4,.9,.7,5.3,315
22186,2019-12-04 17:00,4.9,310,7,1029.2,50,9.9,14.1,1.3,.9,.6,4.6,298
22186,2019-12-04 18:00,5.3,306,7.9,1029.2,50,10.2,14.1,1.3,.9,.6,5.3,297
22186,2019-12-04 19:00,5.7,307,7.8,1029.6,46,10.1,14,1.4,.9,.6,4.3,291
22186,2019-12-04 20:00,6.4,306,8.9,1029.9,48,10.4,13.9,1.5,.9,.7,5.3,302
22186,2019-12-04 21:00,7.3,315,9.4,,44,10.2,13.9,1.6,.9,.6,4.3,290
22186,2019-12-04 22:00,5.8,329,7.9,1030.6,46,10.4,13.9,1.5,.9,.6,3.8,311
22186,2019-12-04 23:00,6.8,303,8.6,1030.8,44,10.3,13.9,1.4,.9,.6,3.8,313
22186,2019-12-05 00:00,5.5,326,6.9,,49,10.3,13.9,1.4,.9,.6,4.9,313
22186,2019-12-05 01:00,6.5,328,10.2,1030.8,49,10.3,13.9,1.4,.8,.6,4.9,303
22186,2019-12-05 02:00,7.9,12,10.2,1031,59,9,13.9,1.4,.8,.6,4.3,327
22186,2019-12-05 03:00,8.7,15,10.7,1031.7,64,8.5,13.9,1.8,1.1,.8,4.3,337
22186,2019-12-05 04:00,9.5,15,11.9,1032.1,61,7.8,13.9,2.1,1.4,1,4.3,354
22186,2019-12-05 05:00,9.1,25,12.5,1032.1,63,7.5,13.8,2.3,1.3,.9,4.6,341
22186,2019-12-05 06:00,8.7,28,12.1,1032.5,62,6.3,13.8,2.3,1.5,1,4.9,355
22186,2019-12-05 07:00,8.2,31,10.6,1033.2,62,6,13.7,2.2,1.6,1.1,4.9,359
22186,2019-12-05 08:00,9.1,27,11.4,1034.3,64,5.2,13.7,2.4,1.5,1,5.8,2
22186,2019-12-05 09:00,10.1,13,13.7,1035.5,64,5,13.7,2.6,1.6,1.2,5.3,356
22186,2019-12-05 10:00,9.2,6,13.6,1036.3,64,4.5,13.7,2.7,1.7,1.2,5.8,352
22186,2019-12-05 11:00,8.4,15,10.9,1036.9,64,4.2,13.7,3.2,1.9,1.3,5.3,357
22186,2019-12-05 12:00,7.5,12,10,1036.7,62,4,13.7,2.5,1.5,1.1,4.9,5
22186,2019-12-05 13:00,5.6,4,9.8,1036.4,65,4.2,13.8,2.2,1.4,1,5.3,4
22186,2019-12-05 14:00,7.2,347,11.1,1036.1,69,4.7,13.8,2.2,1.4,1,5.3,359
22186,2019-12-05 15:00,9.2,353,11.9,1036.1,75,4.1,13.8,2.5,1.5,1.1,5.3,354
22186,2019-12-05 16:00,10.7,347,13.2,1036.4,77,4.2,13.8,2.6,1.6,1.1,5.8,357
22186,2019-12-05 17:00,12,338,15.8,1036.4,69,3.8,13.7,3.2,2.1,1.5,5.3,339
22186,2019-12-05 18:00,10.9,342,15,1037.1,79,3,13.7,3.7,2.2,1.6,6.4,344
22186,2019-12-05 19:00,11.2,333,15.4,1037.5,64,3.2,13.7,4.5,2.6,1.8,7.1,332
22186,2019-12-05 20:00,11.1,337,15.1,1037.9,61,2.3,13.6,3.7,2.5,1.8,6.4,341
22186,2019-12-05 21:00,10.2,350,13.1,1037.9,65,2.6,13.6,3.8,2.3,1.7,7.1,334
22186,2019-12-05 22:00,10.4,355,14.7,1037.8,60,2,13.5,4,2.5,1.7,7.1,341
22186,2019-12-05 23:00,10.6,345,14.2,1037.8,61,2.1,13.5,3.7,2.4,1.7,7.1,326
22186,2019-12-06 00:00,9.9,351,12.5,1038,60,2.3,13.5,3.8,2.2,1.6,7.1,333
22186,2019-12-06 01:00,9.9,352,12.7,1037.3,61,2.3,13.5,4,2.2,1.6,7.1,325
22186,2019-12-06 02:00,10,355,13.8,1037,66,2.6,13.6,3.2,2.1,1.5,5.8,333
22186,2019-12-06 03:00,9.6,356,12.5,1037.4,65,2.2,13.6,3.2,2,1.4,6.4,330
22186,2019-12-06 04:00,8.4,7,11.5,1038,63,2.5,13.6,3.6,2.3,1.6,7.1,315
22186,2019-12-06 05:00,9.1,347,12.2,1037.7,60,2.4,13.6,3.1,2,1.5,7.1,323
22186,2019-12-06 06:00,9,3,12.1,1036.9,58,2.6,13.6,3.3,1.8,1.3,7.1,329
22186,2019-12-06 07:00,9.3,352,12.1,1037.3,58,2.6,13.6,3.4,1.6,1.2,6.4,318
22186,2019-12-06 08:00,9.1,5,12.2,1037.2,61,2.9,13.6,2.9,1.8,1.2,7.1,332
22186,2019-12-06 09:00,7.7,10,11.8,1037.5,63,2.9,13.6,2.5,1.6,1.1,5.8,321
22186,2019-12-06 10:00,7.5,8,10.3,1037.7,60,3,13.5,2.5,1.6,1.1,7.1,327
22186,2019-12-06 11:00,7.8,4,11.4,1037.6,58,2.7,13.5,2.6,1.5,1.1,6.4,316
22186,2019-12-06 12:00,7.7,1,10.7,1036.9,56,2.9,13.5,2.2,1.5,1.1,5.3,333
22186,2019-12-06 13:00,7.6,356,9.9,1036.3,59,3.2,13.5,2.6,1.4,1,6.4,330
22186,2019-12-06 14:00,8.1,359,12.6,1034.8,61,3.5,13.5,2,1.4,1,5.8,327
22186,2019-12-06 15:00,7.5,1,11.8,1034.3,59,3.5,13.5,2.1,1.3,.9,5.8,323
22186,2019-12-06 16:00,8.8,358,11.8,1033.8,62,4.2,13.6,2.3,1.3,.9,6.4,314
22186,2019-12-06 17:00,7.6,9,10.3,1034.2,59,4.1,13.6,2.1,1.2,.8,4.3,359
22186,2019-12-06 18:00,7.7,356,11.2,1033.5,58,4.1,13.6,2,1.2,.9,4.9,339
22186,2019-12-06 19:00,7.2,7,10.2,1033.3,59,3.7,13.5,2.1,1.2,.9,4.6,346
22186,2019-12-06 20:00,6.1,7,8.7,1033.4,59,3.7,13.5,2.2,1.1,.8,4.3,346
22186,2019-12-06 21:00,5.7,356,8.7,1033.7,57,3.7,13.4,1.7,1,.7,4.6,336
22186,2019-12-06 22:00,4.4,357,6.6,1033.8,58,3.8,13.4,1.4,1,.7,4.3,5
22186,2019-12-06 23:00,3.2,32,6,1033.3,58,3.9,13.4,1.4,1,.7,5.3,332
22186,2019-12-07 00:00,4.9,4,6.8,1032.6,59,4.2,13.4,1.6,.9,.6,5.3,326
22186,2019-12-07 01:00,4.2,346,6.7,1032.6,52,4.1,13.4,1.4,.9,.6,5.3,325
22186,2019-12-07 02:00,4.9,318,7,1031.9,52,4.6,13.4,1.3,.9,.6,4.9,337
22186,2019-12-07 03:00,3.8,312,5.9,1032.3,51,4.3,13.4,1.2,.7,.5,4.9,331
22186,2019-12-07 04:00,4.7,291,7.2,1031.9,51,5,13.4,1.2,.7,.5,5.3,310
22186,2019-12-07 05:00,4.7,295,8.1,1031.3,51,5,13.5,1.1,.7,.5,4.6,329
22186,2019-12-07 06:00,5.3,312,7.7,1031,51,5.6,13.5,1.1,.7,.5,4.9,323
22186,2019-12-07 07:00,6,296,9.7,1030.6,53,6.5,13.4,1,.6,.5,4,307
22186,2019-12-07 08:00,4.4,315,6.3,1030.5,52,6.4,13.4,1,.7,.5,4.9,324
22186,2019-12-07 09:00,4.1,299,6.2,1030.5,57,7.3,13.4,1.2,.6,.4,4,324
22186,2019-12-07 10:00,7.2,328,10.8,1030.5,59,7.9,13.4,1,.7,.5,4,326
22186,2019-12-07 11:00,7,318,9.7,1022,53,7.8,13.4,1.3,.8,.6,3.6,319
22186,2019-12-07 12:00,6.4,308,8.6,1030.4,55,7.5,13.4,1.4,1,.7,4.6,329
22186,2019-12-07 13:00,5.7,309,8,1029.5,54,7.5,13.4,1.7,1.1,.8,4.9,312
22186,2019-12-07 14:00,5.7,309,8.4,1029,56,7.7,13.4,1.6,1,.7,4.6,322
22186,2019-12-07 15:00,6,315,8.6,1028.6,56,8.1,13.4,1.5,1,.7,5.3,309
22186,2019-12-07 16:00,6.3,317,8.7,1028.9,56,8.1,13.4,1.8,1.1,.7,4.6,316
22186,2019-12-07 17:00,6.6,309,9.7,1028.9,61,8.6,13.4,1.8,1.1,.8,5.3,300
22186,2019-12-07 18:00,6,319,8.4,1028.8,56,9.4,13.4,1.5,.9,.7,4.9,313
22186,2019-12-07 19:00,6.4,300,7.7,1028.9,64,8.9,13.5,1.8,1,.7,4.9,297
22186,2019-12-07 20:00,8.7,326,12.1,1029,63,8.7,13.5,2.2,1.2,.8,4.9,305
22186,2019-12-07 21:00,7.5,326,10.3,1029.4,59,8.5,13.4,2,1.3,.9,5.3,314
22186,2019-12-07 22:00,7.4,327,10.8,1029.6,59,7.9,13.4,2.2,1.3,.9,5.3,327
22186,2019-12-07 23:00,7,331,10,1029.9,57,7.6,13.4,2.4,1.3,.9,5.8,323
22186,2019-12-08 00:00,6.6,326,9.2,1029.9,58,7,13.3,2.3,1.5,1,4.9,324
22186,2019-12-08 01:00,6.7,336,9.6,1029.7,60,7.3,13.3,2.4,1.4,1,5.3,326
22186,2019-12-08 02:00,6.5,325,9.6,,59,6.9,13.3,2,1.3,.9,6.4,329
22186,2019-12-08 03:00,6.3,316,8.3,1029.6,57,6.9,13.3,2,1.2,.9,5.8,321
22186,2019-12-08 04:00,6.1,344,8.1,1029.4,59,6.9,13.3,2,1.2,.9,5.8,324
22186,2019-12-08 05:00,5.9,332,8.7,1029,58,6.5,13.3,1.8,1.1,.8,5.3,318
22186,2019-12-08 06:00,5.7,354,8.3,1029,60,6.7,13.4,1.6,1.1,.8,5.3,317
22186,2019-12-08 07:00,5.2,355,8,1029,59,6.6,13.4,1.9,1.1,.8,5.3,307
22186,2019-12-08 08:00,4.4,316,6.4,1029.8,59,6.8,13.4,1.6,1,.7,5.3,300
22186,2019-12-08 09:00,4.4,341,6.9,1029.7,60,6.9,13.4,1.6,.9,.7,5.3,319
22186,2019-12-08 10:00,2.7,349,4.7,1030,57,6.6,13.4,1.5,.9,.7,4.6,306
22186,2019-12-08 11:00,2.9,325,4.5,1030.1,56,6.7,13.4,1.5,.8,.5,4.9,309
22186,2019-12-08 12:00,2.3,317,3.7,1029.4,55,6.7,13.4,1.2,.8,.6,4.9,311
22186,2019-12-08 13:00,2.4,327,4.4,1028.7,56,6.8,13.3,1.2,.8,.6,5.8,337
22186,2019-12-08 14:00,2.6,332,4.1,1028,57,6.8,13.3,1.2,.7,.5,5.3,323
22186,2019-12-08 15:00,2.7,328,4.9,1027.6,57,7,13.4,1.5,.8,.6,4.9,304
22186,2019-12-08 16:00,2,4,4.3,1027.4,58,7.3,13.4,1,.6,.4,4.3,309
22186,2019-12-08 17:00,1.8,322,3.1,1027.7,57,7.6,13.4,1,.7,.5,4.9,318
22186,2019-12-08 18:00,2.1,326,3.5,1027.5,58,7.5,13.4,.9,.6,.4,4.9,310
22186,2019-12-08 19:00,.7,358,1.8,1027.5,58,7.3,13.4,.8,.5,.3,4.3,339
22186,2019-12-08 20:00,1.3,310,3.7,1027.5,58,7.4,13.3,.8,.5,.3,4.6,318
22186,2019-12-08 21:00,.6,113,1.9,1027.5,60,7.3,13.3,.7,.5,.3,4.3,301
22186,2019-12-08 22:00,1.6,177,2.8,1027.1,59,7.6,13.3,.8,.4,.3,4.9,297
22186,2019-12-08 23:00,1.2,125,2.4,1027.1,59,7.4,13.3,.7,.4,.3,4.9,320
22186,2019-12-09 00:00,2.1,160,3.8,1027,60,7.9,13.2,.6,.4,.3,4,308
22186,2019-12-09 01:00,2,150,3.2,1026.5,58,7.8,13.2,.5,.3,.2,4,299
22186,2019-12-09 02:00,4,175,5.6,1026,60,8.1,13.2,.5,.3,.2,3.8,262
22186,2019-12-09 03:00,5,163,7,1025.8,67,8.4,13.2,.6,.3,.2,4,324
22186,2019-12-09 04:00,5.2,164,6.6,1025.7,74,7.9,13.3,.5,.4,.3,2.5,191
22186,2019-12-09 05:00,6,152,7.8,1024.8,75,8.1,13.3,.7,.4,.3,2.9,175
22186,2019-12-09 06:00,6.8,150,9.2,1024.4,75,8.2,13.3,.8,.4,.3,2.8,179
22186,2019-12-09 07:00,7.1,159,8.9,1024.2,77,8.8,13.4,.9,.6,.4,3,171
22186,2019-12-09 08:00,7.2,162,8.8,1024.3,76,8.8,13.4,.9,.6,.4,3.4,170
22186,2019-12-09 09:00,7.8,161,9.3,1023.9,74,9.5,13.4,1.1,.7,.5,3.4,171
22186,2019-12-09 10:00,8.6,169,10.1,1024.1,76,9.5,13.4,1.4,.9,.6,3.4,178
22186,2019-12-09 11:00,8.6,170,10.4,1024.1,72,9.6,13.3,1.2,.9,.6,3.6,200
22186,2019-12-09 12:00,8.4,168,10.3,1023.4,75,9.6,13.3,1.4,1,.7,3.8,205
22186,2019-12-09 13:00,8.2,175,9.9,1022.7,74,10.1,13.2,1.7,1,.7,4.3,247
22186,2019-12-09 14:00,8,177,9.7,1022.1,73,10.4,13.3,1.7,.9,.6,4,204
22186,2019-12-09 15:00,8.7,181,10.3,1021.5,75,10.6,13.3,1.6,1.1,.8,3.4,179
22186,2019-12-09 16:00,8.9,173,10.8,1021.2,75,10.9,13.3,1.8,1.1,.8,3.6,189
22186,2019-12-09 17:00,8.6,171,10.3,1021.2,75,11.3,13.3,1.8,1.1,.8,3.8,208
22186,2019-12-09 18:00,8.2,172,10.1,1021.2,77,11.7,13.3,2.1,1.2,.8,4,214
22186,2019-12-09 19:00,8.4,179,10.6,1021.4,75,12,13.3,2.2,1.3,.9,4.3,221
22186,2019-12-09 20:00,8.6,182,10.7,1021.7,74,11.8,13.3,2.1,1.4,1,4.9,267
22186,2019-12-09 21:00,8.5,184,10.3,1021.9,77,12.1,13.3,2.2,1.5,1,5.3,280
22186,2019-12-09 22:00,8.7,178,10.5,1021.9,77,11.7,13.3,2.8,1.7,1.2,5.8,284
22186,2019-12-09 23:00,8.6,179,10.2,1021.8,79,11.7,13.3,2.5,1.5,1.1,6.4,279
22186,2019-12-10 00:00,8.1,183,9.7,1013.1,80,12.4,13.3,2.3,1.5,1.1,5.8,265
22186,2019-12-10 01:00,7.8,187,9.1,1021,81,12.3,13.3,2.6,1.5,1,6.4,271
22186,2019-12-10 02:00,7.3,204,9.2,1020.6,79,13,13.3,2.2,1.4,1,6.4,290
22186,2019-12-10 03:00,7.2,205,8.9,1020.4,78,12.8,13.3,2.4,1.4,1,6.4,278
22186,2019-12-10 04:00,6.1,233,8.1,,76,13.1,13.3,2,1.3,.9,7.1,277
22186,2019-12-10 05:00,5.7,245,7,,74,12.6,13.3,2.2,1.1,.8,5.8,278
22186,2019-12-10 06:00,5.1,244,6.5,1020.3,75,12.6,13.3,2.1,1.2,.9,7.1,269
22186,2019-12-10 07:00,3.6,266,4.5,1020.5,77,12.8,13.3,1.7,1.1,.8,6.4,274
22186,2019-12-10 08:00,2.8,262,3.4,1020.8,74,12.5,13.4,1.6,1,.7,5.8,268
22186,2019-12-10 09:00,2.1,267,2.8,1021,76,12.6,13.4,2,1.1,.7,5.8,259
22186,2019-12-10 10:00,1.4,231,2.3,1021.1,73,12.7,13.4,1.3,1,.7,5.3,262
22186,2019-12-10 11:00,2.5,177,3.1,1021.1,73,12.8,13.4,1.4,.9,.7,5.3,252
22186,2019-12-10 12:00,2.8,173,4.1,,79,12.7,13.3,1.3,.9,.6,5.3,244
22186,2019-12-10 13:00,6.1,186,7.4,1019.2,84,12.9,13.4,1.4,.8,.6,4.6,235
22186,2019-12-10 14:00,6.7,184,7.9,1018.5,83,12.7,13.4,1.3,.9,.6,5.3,243
22186,2019-12-10 15:00,7.2,187,8.4,1018.2,84,12.9,13.3,1.5,.9,.6,5.3,237
22186,2019-12-10 16:00,6.3,186,7.7,1018.2,85,13,13.3,1.4,.9,.6,5.8,255
22186,2019-12-10 17:00,6,182,7.3,1018,86,13.1,13.3,1.2,.8,.6,5.3,251
22186,2019-12-10 18:00,5.9,183,6.9,1018.2,82,13,13.3,1.4,.7,.5,5.3,90
22186,2019-12-10 19:00,6.6,187,7.8,1018.3,79,13.4,13.3,1.2,.7,.5,4.9,248
22186,2019-12-10 20:00,6.3,185,8,1018.4,83,13.1,13.4,1.5,.7,.5,4.9,264
22186,2019-12-10 21:00,6.4,189,7.6,1018.4,82,12.9,13.3,1.2,.8,.6,4.9,234
22186,2019-12-10 22:00,7,191,8.2,1018,83,13.1,13.4,1.4,.8,.6,4.6,249
22186,2019-12-10 23:00,6.9,189,8.2,1017.8,85,12.8,13.3,1.3,.8,.6,4.3,242
22186,2019-12-11 00:00,6.8,192,8,1017.7,87,13.1,13.3,1.1,.8,.5,4.3,238
22186,2019-12-11 01:00,8.3,200,9.8,1017.1,84,13.3,13.3,1.5,.8,.6,4,232
22186,2019-12-11 02:00,7.5,199,8.8,1017.1,86,13.2,13.3,1.3,.8,.6,4.6,259
22186,2019-12-11 03:00,6.5,205,8.1,1017,87,13.2,13.3,1.2,.7,.5,4.3,239
22186,2019-12-11 04:00,7.2,202,8.5,1016.6,85,13,13.2,1.4,.8,.6,4.9,264
22186,2019-12-11 05:00,7,201,8.4,1016.2,88,13.2,13.3,1.1,.8,.5,4.6,262
22186,2019-12-11 06:00,5.8,213,7.2,1016.1,87,13.2,13.3,1.4,.8,.6,4.9,281
22186,2019-12-11 07:00,5.9,229,7.5,1016.1,87,13.6,13.3,1.3,.8,.6,4.9,259
22186,2019-12-11 08:00,5.9,228,7,1016.3,88,13.1,13.3,1.2,.7,.5,4.3,264
22186,2019-12-11 09:00,6.2,327,8.8,1017.1,86,11.7,13.3,1.6,.8,.6,4.9,254
22186,2019-12-11 10:00,7.8,321,9.5,1017.9,82,11.3,13.3,1.2,.9,.6,4.3,249
22186,2019-12-11 11:00,7.4,315,9.2,1018.2,76,11.1,13.3,1.3,.9,.7,4.6,255
22186,2019-12-11 12:00,8.1,315,9.6,1018.1,72,10.9,13.3,1.4,.9,.6,3.8,290
22186,2019-12-11 13:00,8.3,309,10.6,1017.7,65,10.4,13.3,1.9,1.1,.8,4,297
22186,2019-12-11 14:00,9.2,312,11.3,1017.6,65,10.2,13.2,1.5,1.2,.8,4.6,242
22186,2019-12-11 15:00,10.4,320,13.1,1017.9,64,10.3,13.2,2.1,1.3,.9,4.3,299
22186,2019-12-11 16:00,11.8,328,14.5,1018.8,66,9.4,13.1,3.2,1.6,1.1,5.3,308
22186,2019-12-11 17:00,10,330,13.1,1020.5,61,8.6,13.1,3,1.9,1.3,4.9,315
22186,2019-12-11 18:00,10.3,332,12.7,1021.1,63,8.3,13.1,3.2,1.9,1.4,6.4,314
22186,2019-12-11 19:00,10.4,320,13.5,1021.9,58,8.7,13.1,3.1,1.9,1.4,6.4,324
22186,2019-12-11 20:00,9.9,331,12.2,1022.7,61,7.9,13.2,3.9,2.4,1.7,5.8,346
22186,2019-12-11 21:00,8.7,334,10.9,1023.2,61,7.8,13.2,3.5,2.3,1.7,6.4,324
22186,2019-12-11 22:00,8.4,323,10.8,1023.6,64,7.3,13.2,3.2,2.3,1.6,6.4,332
22186,2019-12-11 23:00,10.8,331,15.3,1024,74,6.7,13.2,3.6,2.3,1.6,7.1,327
22186,2019-12-12 00:00,10.2,326,13.5,1023.9,61,7.6,13.1,3.7,2.3,1.7,7.1,333
22186,2019-12-12 01:00,9.3,330,11.8,1024.1,62,7,13.1,3.4,2,1.4,7.1,351
22186,2019-12-12 02:00,10.4,330,13.8,1024.2,58,7.4,13.1,3.7,2,1.4,7.1,348
22186,2019-12-12 03:00,10.7,328,15,1024.6,56,7.1,13,3.4,2.2,1.6,7.1,331
22186,2019-12-12 04:00,9.7,333,13.1,1025.2,50,7,13,3.6,2.3,1.6,6.4,332
22186,2019-12-12 05:00,8.8,339,12,1025.3,53,6.7,13.1,3.4,2.3,1.6,7.1,308
22186,2019-12-12 06:00,9,351,12.3,1026,56,6.6,13.1,3.5,2.3,1.6,7.1,321
