지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2018-09-09 23:00,8.1,34,10,1017,68,23.2,24.9,1.6,.9,.6,4,225
22184,2018-09-10 00:00,7.1,23,8.5,1017.3,70,23,24.8,1.2,.8,.6,5.8,315
22184,2018-09-10 01:00,6.4,21,7.7,1017.4,71,23.1,24.5,1.4,.8,.6,4,212
22184,2018-09-10 02:00,7.7,35,9.6,1017.5,68,23.2,24.4,1.2,.8,.6,5.8,287
22184,2018-09-10 03:00,7.7,43,9.1,1017.5,69,22.8,24.3,1.3,.9,.6,3.6,216
22184,2018-09-10 04:00,6.6,34,7.9,1017.9,72,22.7,24.3,1.4,.8,.6,3.6,217
22184,2018-09-10 05:00,6.4,40,7.6,1017.9,72,22.1,24.2,1.3,.8,.6,3.4,226
22184,2018-09-10 06:00,5,56,6.7,1018.2,75,19.8,24.1,1.2,.7,.5,4.6,153
22184,2018-09-10 07:00,4.3,63,6,1018.5,79,23,24.2,1,.7,.5,8,299
22184,2018-09-10 08:00,5.5,86,7.5,1018.8,81,22.9,24.3,1.2,.8,.6,6.4,233
22184,2018-09-10 09:00,4.7,100,6.1,1019.3,79,23,24.4,1.7,1,.7,6.4,249
22184,2018-09-10 10:00,6,70,7.9,1019.7,79,23.1,24.3,2,1.2,.8,7.1,172
22184,2018-09-10 11:00,8.1,93,9.8,1019.9,73,23.4,24.3,2.1,1.4,1,5.8,167
22184,2018-09-10 12:00,8.4,78,10.5,1019.6,73,23.9,24.4,2.5,1.5,1,6.4,178
22184,2018-09-10 13:00,7.9,74,10.6,1019.4,75,24,24.4,2.2,1.3,.9,6.4,195
22184,2018-09-10 14:00,7.3,112,10.6,1019.2,74,23.7,24.2,2,1.3,.9,5.8,221
22184,2018-09-10 15:00,8.8,106,11.3,1018.5,77,23.5,24.3,1.9,1.3,.9,4.6,230
22184,2018-09-10 16:00,8,118,9.8,1018.4,76,23.7,24.3,2,1.2,.9,5.3,225
22184,2018-09-10 17:00,7.2,100,9.8,1018.2,72,24.2,24.2,1.9,1.1,.8,4.9,163
22184,2018-09-10 18:00,7.6,150,10.2,1018.4,71,24.2,24.2,1.9,1.2,.9,8,186
22184,2018-09-10 19:00,7,127,9.7,1018.4,73,24.6,24.3,2.1,1.3,.9,8,196
22184,2018-09-10 20:00,7.8,160,11.5,1018.5,68,21.2,24.5,2.6,1.6,1.1,8,244
22184,2018-09-10 21:00,9.6,112,12.3,1018.9,72,24,24.5,3.3,1.8,1.3,7.1,227
22184,2018-09-10 22:00,10.5,106,13.5,1019.4,56,24.3,24.5,4.2,2.4,1.7,7.1,214
22184,2018-09-10 23:00,10.3,117,12.9,1019.6,63,24.1,24.3,4.4,2.8,2,7.1,215
22184,2018-09-11 00:00,9.9,100,12.4,1019.6,61,23.9,24.4,5,2.8,2,7.1,226
22184,2018-09-11 01:00,10.7,98,14.1,1019.2,58,23.6,24.3,3.9,2.5,1.8,7.1,221
22184,2018-09-11 02:00,10.5,90,13.1,1019.2,55,23.5,24.3,3.5,2,1.4,5.3,217
22184,2018-09-11 03:00,9.3,98,12,1019.1,65,23.2,24.2,2.8,1.7,1.2,6.4,236
22184,2018-09-11 04:00,9.9,78,13.3,1017.8,70,22.8,24.3,2.8,1.6,1.1,4.9,245
22184,2018-09-11 05:00,9.5,72,12.3,1018.4,69,22.5,24.3,2.3,1.5,1.1,5.8,256
22184,2018-09-11 06:00,9,96,11.5,1019.1,70,22.3,24.1,2.6,1.6,1.1,9.1,268
22184,2018-09-11 07:00,9,88,11.6,1019.1,74,22.2,24.1,2.4,1.5,1.1,7.1,264
22184,2018-09-11 08:00,9.8,85,13.3,1019.2,73,22.5,23.8,3.1,2,1.4,8,260
22184,2018-09-11 09:00,10.4,79,13.5,1019.5,74,22.2,24.1,3.6,2.3,1.6,8,245
22184,2018-09-11 10:00,9.7,85,13.1,1019.7,76,22.8,24,4,2.2,1.6,8,251
22184,2018-09-11 11:00,8.5,122,13.1,1019.6,76,22.2,24.1,3.9,2.6,1.8,7.1,211
22184,2018-09-11 12:00,11.8,101,15.7,1018.8,75,22.6,24.1,4.2,2.8,2,7.1,238
22184,2018-09-11 13:00,11.2,82,14.1,1018.6,74,22.6,24.2,4,2.6,1.9,8,234
22184,2018-09-11 14:00,11.2,100,14.3,1018.2,75,22.8,24.1,3.5,2.1,1.5,6.4,231
22184,2018-09-11 15:00,12,88,14.8,1017.2,76,22.8,23.7,3.1,2.1,1.5,7.1,241
22184,2018-09-11 16:00,10.9,100,14.2,1017.1,73,23.2,24,3.3,1.9,1.3,7.1,249
22184,2018-09-11 17:00,11.1,104,14.1,1016.6,73,24.3,24.1,3.3,2,1.4,9.1,250
22184,2018-09-11 18:00,11.3,104,14.6,1016.7,75,23.8,24.1,4.3,2.3,1.6,8,261
22184,2018-09-11 19:00,11.6,92,15.6,1016.6,75,24.5,24.1,3.9,2.3,1.6,7.1,248
22184,2018-09-11 20:00,9.8,93,13.4,1017,74,23.6,24.1,4.2,2.8,2,8,257
22184,2018-09-11 21:00,10.9,65,13.8,1017.1,75,23.6,23.9,4.3,2.6,1.8,8,234
22184,2018-09-11 22:00,12.6,94,15.9,1017.3,74,23.4,24.1,3.8,2.6,1.8,7.1,219
22184,2018-09-11 23:00,11.6,85,15.1,1017.5,73,20.4,23.9,4.4,3,2.2,7.1,221
22184,2018-09-12 00:00,11.3,97,14,1017.1,77,22.8,23.9,4.2,2.5,1.8,8,228
22184,2018-09-12 01:00,11.4,82,14,1016.8,73,20.2,23.9,3.8,2.6,1.9,8,230
22184,2018-09-12 02:00,11.5,94,14.5,1016.4,77,22.6,23.9,3.7,2.3,1.6,8,229
22184,2018-09-12 03:00,11,89,13.5,1016,73,22.7,23.8,3.3,2,1.4,5.8,220
22184,2018-09-12 05:00,8.5,82,11.4,1015.9,78,22.6,23.7,2.3,1.7,1.2,8,248
22184,2018-09-12 06:00,8.4,102,10.9,1016.2,75,19.6,23.7,2.3,1.5,1.1,8,283
22184,2018-09-12 07:00,8.6,99,10.8,1016.1,80,22.5,23.7,2.4,1.4,1,8,273
22184,2018-09-12 08:00,7.1,77,9,1017.1,79,22.4,23.7,2.3,1.4,1,8,286
22184,2018-09-12 09:00,7.4,80,9.2,1016.9,78,22.7,23.8,2.4,1.4,1,8,263
22184,2018-09-12 10:00,7.7,86,9.9,1016.8,80,22.4,24.2,2.6,1.6,1.2,7.1,263
22184,2018-09-12 11:00,7.2,100,9,1017.2,81,22.7,24.4,3.1,1.8,1.3,6.4,171
22184,2018-09-12 12:00,7.2,64,9,1017,81,23.5,24.2,3,1.8,1.3,7.1,188
22184,2018-09-12 13:00,6.5,81,8.5,1016.3,83,23.1,23.8,2.9,1.7,1.2,6.4,219
22184,2018-09-12 14:00,8.1,103,9.6,1015.8,82,23.2,23.7,2.1,1.4,1,6.4,220
22184,2018-09-12 15:00,8.4,100,10.2,1015.1,84,24,23.7,2.1,1.3,.9,6.4,230
22184,2018-09-12 16:00,8.2,96,10.1,1014.9,86,23.9,23.6,1.7,1.1,.8,5.8,240
22184,2018-09-12 17:00,8.2,103,10.1,1015,87,23.7,23.8,1.7,1,.7,6.4,234
22184,2018-09-12 18:00,7.7,90,9.2,1015.2,87,23.9,23.9,1.7,.9,.6,8,263
22184,2018-09-12 19:00,6.9,80,8.8,1015.2,89,23.7,23.9,1.5,.8,.6,7.1,273
22184,2018-09-12 20:00,7.5,87,9.4,1015.2,91,23.4,24.4,1.3,.8,.6,4.9,286
22184,2018-09-12 21:00,8.7,87,11.7,1015.5,91,23.2,24.4,1.4,.9,.7,6.4,271
22184,2018-09-12 22:00,7.8,95,9.5,1015.3,92,23.3,24.4,1.5,1,.7,5.8,249
22184,2018-09-12 23:00,8.4,91,10.3,1015.3,91,23.5,23.8,1.8,1.2,.8,5.3,236
22184,2018-09-13 00:00,8.9,102,11.4,1015,89,20.8,24.2,3.1,1.6,1.1,5.8,218
22184,2018-09-13 01:00,8.9,112,11.3,1014.8,93,23.7,24.3,2.6,1.4,1,5.3,202
22184,2018-09-13 02:00,10.2,99,12.3,1014.4,90,20.6,24.4,2.2,1.5,1.1,5.3,225
22184,2018-09-13 03:00,10.1,113,12.6,1013.9,92,23.5,24.4,2.1,1.5,1.1,5.8,134
22184,2018-09-13 04:00,9.4,93,11.5,1014.1,89,20.8,24.3,2.1,1.4,1,5.8,228
22184,2018-09-13 05:00,10.2,97,12.6,1013.5,91,20.9,24.2,2.3,1.4,1,6.4,251
22184,2018-09-13 06:00,11.2,86,13.8,1013.5,98,22.5,24.2,2.4,1.5,1.1,6.4,251
22184,2018-09-13 07:00,7.2,81,11,1014.4,95,19.9,24.2,2.4,1.4,1,5.8,200
22184,2018-09-13 08:00,8.9,114,11.2,1014.8,97,22.8,24.1,2.4,1.4,1,5.8,261
22184,2018-09-13 09:00,9.5,88,11.9,1014.9,96,22.4,24.3,2.2,1.4,1,5.8,247
22184,2018-09-13 10:00,7.5,105,10.7,1015.5,96,22.9,24.4,2.3,1.3,.9,6.4,234
22184,2018-09-13 11:00,8.1,107,11.1,1015.3,97,23.1,24.5,2.6,1.6,1.1,5.8,170
22184,2018-09-13 12:00,10.1,104,12.7,1015.3,96,23,24.4,3.2,1.8,1.3,5.8,208
22184,2018-09-13 13:00,10.4,101,13.7,1014.9,95,22.7,24.4,3.3,1.9,1.4,6.4,225
22184,2018-09-13 14:00,11.2,90,13.5,1014.2,94,22.7,24.4,2.9,1.9,1.3,5.8,226
22184,2018-09-13 15:00,12,101,15.3,1013.3,94,23.6,24.2,3.1,1.8,1.2,6.4,232
22184,2018-09-13 16:00,12.8,113,16.9,1012.3,94,23.1,24.1,3.6,1.8,1.3,5.8,238
22184,2018-09-13 17:00,11.7,108,15.3,1012.6,96,23,24.3,3.3,2.1,1.5,6.4,230
22184,2018-09-13 18:00,11.8,115,15.4,1012.4,96,23.2,24.3,3.2,2,1.4,5.8,241
22184,2018-09-13 19:00,11.9,91,15.2,1012.5,95,21.3,24.3,3.2,1.8,1.3,5.8,232
22184,2018-09-13 20:00,11.9,82,14.8,1012.5,97,22.8,24.1,2.9,1.9,1.3,6.4,243
22184,2018-09-13 21:00,12.4,72,16.7,1012.8,96,23.1,24.1,2.7,1.6,1.1,6.4,260
22184,2018-09-13 22:00,12.3,90,15.7,1013,94,23.2,24.1,3.4,1.9,1.4,7.1,250
22184,2018-09-13 23:00,10.6,85,14,1012.8,96,23.4,24.1,3.5,2.2,1.6,5.8,227
22184,2018-09-14 00:00,12.1,92,15,1012.2,95,23.4,24.1,4,2.3,1.6,7.1,225
22184,2018-09-14 01:00,11.9,82,14.7,1012.3,95,23.3,24.1,3.6,2.5,1.8,6.4,218
22184,2018-09-14 02:00,9.4,84,12.2,1011.7,95,23.5,24.2,3.5,2.2,1.6,6.4,206
22184,2018-09-14 03:00,11.3,93,14.8,1011.9,95,22.9,24,3.4,2.3,1.6,6.4,216
22184,2018-09-14 04:00,10.3,79,13.2,1011.2,94,22.9,24,2.9,1.7,1.2,5.3,213
22184,2018-09-14 05:00,9.6,88,12.3,1011.3,93,23.3,24,2.7,1.8,1.3,5.3,239
22184,2018-09-14 06:00,10.4,84,13.1,1011.3,89,20.7,24,2.4,1.5,1.1,5.8,235
22184,2018-09-14 07:00,10.3,91,13,1011.7,92,23.3,23.9,2.5,1.5,1.1,6.4,240
22184,2018-09-14 08:00,10.4,97,13.7,1011.7,93,23.2,23.9,2.5,1.4,1,5.3,248
22184,2018-09-14 09:00,9,109,12.3,1012.3,93,23.4,24.1,2.1,1.3,.9,5.8,244
22184,2018-09-14 10:00,9.7,87,12.5,1012,94,23.4,24.1,2.2,1.3,.9,4.9,225
22184,2018-09-14 11:00,8.6,110,10.7,1011.9,93,23.7,24.1,2,1.3,.9,5.3,236
22184,2018-09-14 12:00,7.6,106,10.4,1011.9,93,23.5,24.1,2.2,1.4,1,5.3,231
22184,2018-09-14 13:00,7.2,94,9,1011.6,94,23.6,24,2.2,1.4,1,5.3,216
22184,2018-09-14 14:00,5.9,104,7.7,1011.7,93,24.1,24.1,1.8,1.2,.8,4.9,203
22184,2018-09-14 15:00,4,183,6.8,1011.2,92,25.1,23.9,1.8,1.2,.8,5.3,176
22184,2018-09-14 16:00,4.3,196,5.6,1010.9,90,24.9,23.8,1.8,1.1,.8,4.6,152
22184,2018-09-14 17:00,3.8,191,4.9,1011.2,92,24.6,24.1,1.5,1,.7,4.6,144
22184,2018-09-14 18:00,2.4,180,4.1,1011.3,94,24.5,24.2,1.3,.9,.6,5.8,67
22184,2018-09-14 19:00,3.1,218,4,1011.5,92,24.9,24.3,1.1,.7,.5,4.6,132
22184,2018-09-14 20:00,1.7,270,2.2,1011.9,91,24.8,24.4,1.1,.8,.5,4.6,127
22184,2018-09-14 21:00,2.7,287,3.3,1012.7,91,24.8,24.4,1.1,.7,.5,5.3,47
22184,2018-09-14 22:00,3,283,3.9,1013.1,90,22,24.4,1.2,.7,.5,4.3,227
22184,2018-09-14 23:00,1.7,302,2.6,1013.3,94,24.4,24.5,1.1,.7,.5,4.6,152
22184,2018-09-15 00:00,1.7,213,2.4,1012.8,92,21.7,24.2,1.4,.8,.5,4.9,128
22184,2018-09-15 01:00,2.3,264,3,1012.8,94,24.4,24.5,1,.7,.5,4.3,176
22184,2018-09-15 02:00,3.5,320,4.8,1012.9,91,21.4,24.4,1.5,.7,.5,4.6,27
22184,2018-09-15 03:00,3.9,336,4.9,1012.9,94,21.8,24.6,1.1,.6,.5,4.3,152
22184,2018-09-15 04:00,3.6,322,4.7,1013.1,95,23.7,24.5,1.1,.6,.4,4,78
22184,2018-09-15 05:00,2.8,349,3.6,1013.1,96,23.3,24.4,1.2,.6,.4,4.9,203
22184,2018-09-15 06:00,2.8,346,3.7,1013.1,95,23.7,24.4,1,.6,.4,5.8,335
22184,2018-09-15 07:00,2.3,336,3.1,1013.8,94,23.8,24.3,.8,.5,.4,12.8,114
22184,2018-09-15 08:00,3.6,306,4.1,1014.4,93,24.2,24.2,.9,.5,.4,5.3,174
22184,2018-09-15 09:00,4.1,306,4.8,1015,93,24.1,24.4,.8,.5,.3,16,338
22184,2018-09-15 10:00,3.6,320,4.2,1015.4,92,24.4,24.6,.7,.5,.4,10.7,128
22184,2018-09-15 11:00,2.6,300,3.2,1015.5,91,24.4,24.8,.7,.5,.3,12.8,159
22184,2018-09-15 12:00,2,305,2.6,1015.3,91,25.7,25.2,.7,.5,.3,12.8,331
22184,2018-09-15 13:00,3.8,287,4.6,1015.1,92,25.9,25.3,.7,.4,.3,4.9,67
22184,2018-09-15 14:00,4.3,294,5,1014.8,89,25.4,25.2,.9,.5,.3,4.9,212
22184,2018-09-15 15:00,4.1,304,5,1014.3,91,25,25.3,.8,.5,.3,8,137
22184,2018-09-15 16:00,4.9,299,5.8,1014,91,25.2,25,.8,.5,.3,12.8,111
22184,2018-09-15 17:00,5.1,307,6.2,1013.9,90,25.3,25.1,.9,.5,.4,12.8,306
22184,2018-09-15 18:00,4.7,318,5.5,1014.3,88,25.8,25.3,.9,.6,.4,12.8,138
22184,2018-09-15 19:00,3.8,319,4.3,1014.6,90,25.7,25.1,.9,.6,.4,12.8,123
22184,2018-09-15 20:00,3.2,325,3.8,1014.5,87,25,25.2,1.1,.5,.4,12.8,95
22184,2018-09-15 21:00,2.6,315,3.1,1015.2,89,24.9,24.9,.9,.6,.4,12.8,111
22184,2018-09-15 22:00,3.2,296,3.9,1015.7,89,24.9,25.1,.9,.6,.4,12.8,314
22184,2018-09-15 23:00,3.8,328,4.6,1015.6,91,24.6,25,.9,.6,.5,12.8,109
22184,2018-09-16 00:00,2.6,326,3.3,1015.6,89,24.8,24.8,1.1,.7,.5,12.8,117
22184,2018-09-16 01:00,1.7,311,2.2,1015.5,88,24.5,24.9,.9,.7,.5,12.8,327
22184,2018-09-16 02:00,2.1,274,2.5,1015,90,24.5,24.8,1.1,.6,.4,12.8,347
22184,2018-09-16 03:00,2.7,285,3.3,1014.9,91,24.2,24.8,1.1,.6,.4,12.8,154
22184,2018-09-16 04:00,2.8,309,3.6,1014.8,89,24.3,24.8,1.1,.6,.5,10.7,46
22184,2018-09-16 05:00,2.4,321,3.3,1014.8,86,21.6,24.8,1.1,.7,.5,12.8,129
22184,2018-09-16 06:00,2.9,308,3.5,1015,88,21.5,25,1.2,.8,.5,12.8,119
22184,2018-09-16 07:00,3.4,344,4.3,1015.4,91,24.3,24.9,1.2,.8,.5,12.8,98
22184,2018-09-16 08:00,2.1,31,3.1,1015.6,91,24,24.9,1.3,.9,.6,12.8,139
22184,2018-09-16 09:00,1.8,19,2.7,1015.8,90,24,25.1,1.4,1,.7,12.8,142
22184,2018-09-16 10:00,1,358,2.3,1016.2,89,24.8,25.2,1.5,1.1,.7,12.8,123
22184,2018-09-16 11:00,2.1,337,2.9,1016.6,89,24.6,25.5,1.6,.9,.6,12.8,122
22184,2018-09-16 12:00,2,298,2.7,1016.8,87,24.8,25.8,1.4,.9,.7,12.8,326
22184,2018-09-16 13:00,2.2,276,3.1,1016.2,87,25.1,26,1.4,1,.7,12.8,177
22184,2018-09-16 14:00,2.9,293,3.7,1015.8,85,24.8,26.1,1.1,.8,.6,12.8,325
22184,2018-09-16 15:00,2,288,2.8,1015.4,83,25.7,26.3,1.4,.9,.6,12.8,131
22184,2018-09-16 16:00,3.1,312,4.2,1015.3,84,25.7,26.3,1.3,.8,.6,12.8,299
22184,2018-09-16 17:00,2.5,329,3.3,1015.1,83,25.3,26.1,1.6,.9,.7,12.8,135
22184,2018-09-16 18:00,2.8,326,3.6,1015.2,84,25.4,25.8,1.6,1.1,.8,12.8,109
22184,2018-09-16 19:00,3,356,4,1015.5,87,25,25.5,1.7,1,.7,12.8,83
22184,2018-09-16 20:00,2.6,347,3.5,1016.1,81,21.6,25.5,1.5,.9,.6,12.8,73
22184,2018-09-16 21:00,2.9,345,3.9,1016.9,85,24.1,25.4,1.5,.9,.7,12.8,262
22184,2018-09-16 22:00,3,321,3.9,1017.4,81,21.6,25.2,1.5,1.2,.8,12.8,21
22184,2018-09-16 23:00,2.4,358,3.4,1017.5,85,24.3,25.3,1.7,1,.7,12.8,42
22184,2018-09-17 00:00,2,33,2.8,1017.3,81,21.4,25.3,1.6,1.1,.8,12.8,9
22184,2018-09-17 01:00,3.1,21,4.3,1017.1,85,24.3,25.3,1.5,1.3,.9,12.8,67
22184,2018-09-17 02:00,2.7,3,4.3,1017,80,24,25.5,1.7,1.1,.8,12.8,264
22184,2018-09-17 03:00,3.9,351,5.5,1017.1,79,21.1,25.4,2.1,1.3,.9,12.8,77
22184,2018-09-17 04:00,3.8,22,5.2,1016.6,81,24,25.4,1.8,1.2,.8,10.7,51
22184,2018-09-17 05:00,3.2,38,4.3,1016.3,82,23.3,25.3,1.7,1,.7,9.1,27
22184,2018-09-17 06:00,4.6,36,6.1,1016.1,87,23.5,25.4,1.6,1,.7,10.7,221
22184,2018-09-17 07:00,2.9,38,4.4,1017.2,86,23.3,24.8,1.4,1,.7,10.7,23
22184,2018-09-17 08:00,2.6,34,3.8,1018,84,23.6,25.2,1.8,1.2,.8,10.7,38
22184,2018-09-17 09:00,4.1,51,5.3,1018.1,81,24.4,25.3,1.9,1.2,.8,10.7,23
22184,2018-09-17 10:00,5.5,44,6.9,1017.7,81,24.1,25.3,1.7,1.1,.8,10.7,219
22184,2018-09-17 11:00,5.3,40,7.2,1018.3,80,24.1,25.4,1.8,1.3,.9,10.7,42
22184,2018-09-17 12:00,2,65,3,1018,78,23.8,25.5,1.9,1.1,.8,10.7,332
22184,2018-09-17 13:00,2.1,33,3.5,1017.3,81,24.5,25.6,1.9,1.3,.9,10.7,51
22184,2018-09-17 14:00,.3,297,1.6,1017,77,24.9,25.7,1.7,1,.7,10.7,21
22184,2018-09-17 15:00,2.3,18,3.6,1016.7,78,24.2,25.3,1.5,.9,.6,9.1,119
22184,2018-09-17 16:00,5,20,6.3,1016.5,78,24.3,25.7,1.5,.9,.6,10.7,87
22184,2018-09-17 17:00,4.5,4,5.6,1016.9,83,25.1,25.5,1.6,.9,.7,10.7,85
22184,2018-09-17 18:00,3.8,320,4.9,1017.2,83,24.9,25.6,1.5,.9,.6,9.1,94
22184,2018-09-17 19:00,3.5,339,4.4,1016.8,80,24.8,25.8,1.5,.9,.7,10.7,90
22184,2018-09-17 20:00,3.6,337,5,1017.1,80,21.8,25.6,1.5,.9,.6,9.1,17
22184,2018-09-17 21:00,5.2,12,6.5,1017.5,82,21.9,25.4,1.5,1,.7,10.7,81
22184,2018-09-17 22:00,5.3,29,6.5,1017.4,84,24,25.4,1.6,1,.7,9.1,71
22184,2018-09-17 23:00,4.5,11,6.1,1017.5,78,21.2,25.3,1.6,1.2,.9,10.7,75
22184,2018-09-18 00:00,3.3,20,4.7,1017.7,80,23.6,25.6,1.7,1.1,.8,9.1,265
22184,2018-09-18 01:00,3.1,20,4.8,1017.7,74,21,25.6,1.7,1,.7,10.7,67
22184,2018-09-18 02:00,3.1,24,4.2,1017.7,72,23.7,25.8,1.9,1.1,.8,10.7,251
22184,2018-09-18 03:00,3,12,4.3,1017.4,77,23.4,25.7,1.8,1.1,.8,10.7,65
22184,2018-09-18 04:00,3.7,18,4.8,1017.4,76,23.2,25.7,2,1,.7,10.7,69
22184,2018-09-18 05:00,4.2,13,5.5,1017.4,73,23.4,25.7,1.6,1,.7,10.7,69
22184,2018-09-18 06:00,4.6,20,6,1017.4,77,23.4,25.6,1.5,.9,.7,9.1,57
22184,2018-09-18 07:00,4.2,10,5.4,1017.8,76,23.4,25.4,1.4,.9,.6,9.1,208
22184,2018-09-18 08:00,3.5,26,5,1018,77,23.4,25.5,1.4,.9,.6,10.7,243
22184,2018-09-18 09:00,3.7,32,4.8,1018,75,23.2,25.5,1.4,.9,.6,10.7,49
22184,2018-09-18 10:00,2.8,13,4,1018.4,72,23.5,25.5,1.5,.9,.7,10.7,70
22184,2018-09-18 11:00,4.1,30,5.6,1018.2,71,23.8,25.7,1.5,.9,.7,10.7,68
22184,2018-09-18 12:00,3.4,352,4.6,1018,67,23.8,25.7,1.6,.9,.6,10.7,92
22184,2018-09-18 13:00,5,349,7,1017.3,73,24,25.9,1.4,.7,.5,10.7,91
22184,2018-09-18 14:00,3.5,342,4.9,1016.6,68,24.7,25.9,1.4,1,.7,9.1,96
22184,2018-09-18 15:00,6.2,351,8,1016.3,71,24.3,25.8,1.6,.9,.6,10.7,275
22184,2018-09-18 16:00,5.4,10,7.1,1015.6,69,24.4,25.8,1.4,1,.7,10.7,83
22184,2018-09-18 17:00,6.4,347,7.7,1015.7,61,24.8,25.9,1.4,1,.7,9.1,95
22184,2018-09-18 18:00,5.3,333,6.6,1015.5,71,24.5,25.6,1.3,.9,.7,9.1,101
22184,2018-09-18 19:00,5.8,352,7.3,1015.5,72,24.5,25.5,1.5,.9,.7,9.1,84
22184,2018-09-18 20:00,5,338,6,1015.4,65,24.4,25.4,1.5,.9,.6,9.1,96
22184,2018-09-18 21:00,4.2,351,5.6,1015.7,47,24.8,25.6,1.4,.8,.6,9.1,85
22184,2018-09-18 22:00,3.7,19,4.9,1015.8,59,24.6,25.5,1.2,.8,.6,9.1,79
22184,2018-09-18 23:00,4.8,12,6,1015.9,63,24.4,25.4,1.3,.9,.6,9.1,71
22184,2018-09-19 00:00,3.5,31,4.7,1015.8,63,24.3,25.6,1.3,.9,.6,9.1,54
22184,2018-09-19 01:00,3.2,23,4.6,1015.7,60,24.1,25.3,1.3,.9,.6,9.1,64
22184,2018-09-19 02:00,1.8,1,3,1015.6,59,23.9,25.5,1.1,.8,.5,9.1,69
22184,2018-09-19 03:00,2.7,345,4.2,1015.5,64,23.9,25.6,1.1,.8,.6,9.1,77
22184,2018-09-19 04:00,4.2,3,5.4,1015,67,24.2,25.7,1.2,.7,.5,9.1,86
22184,2018-09-19 05:00,3.9,6,5.4,1014.8,68,24,25.7,1.1,.7,.5,9.1,73
22184,2018-09-19 06:00,3.3,16,4.5,1014.7,68,23.3,25.2,1.2,.8,.6,8,82
22184,2018-09-19 07:00,4.2,19,6.2,1014.9,65,21.2,25.3,1,.6,.4,8,85
22184,2018-09-19 08:00,3.9,3,4.9,1014.9,67,24.1,25.7,1,.7,.5,9.1,66
22184,2018-09-19 09:00,4.4,13,5.6,1015.4,70,24,25.4,1.2,.7,.5,8,71
22184,2018-09-19 10:00,5.3,26,6.6,1015.4,67,24.1,25.3,1.2,.7,.5,9.1,54
22184,2018-09-19 11:00,6.1,34,7.5,1015.2,76,24,25.4,1.1,.7,.5,8,241
22184,2018-09-19 12:00,5.8,44,7.2,1014.7,70,23.5,25.6,1.1,.7,.5,8,40
22184,2018-09-19 13:00,4,46,5.6,1014.2,65,23.5,25.4,1,.7,.5,8,42
22184,2018-09-19 14:00,4.6,90,5.7,1013.6,55,24.2,25.1,.9,.6,.4,8,14
22184,2018-09-19 15:00,4.2,72,5.7,1013.2,51,23.9,25.1,1,.6,.4,8,23
22184,2018-09-19 16:00,4.6,69,5.9,1013,54,23,25.2,.9,.5,.3,8,35
22184,2018-09-19 17:00,4.9,117,6.4,1012.5,67,23.2,25.2,1,.5,.4,7.1,346
22184,2018-09-19 18:00,6.8,95,8.1,1012,70,23.1,25.2,.9,.6,.4,8,343
22184,2018-09-19 19:00,7.3,117,9.1,1011.7,71,23.4,25.2,1.1,.7,.5,2.9,216
22184,2018-09-19 20:00,7.7,117,9.2,1011.3,69,23.7,25.2,1.2,.7,.5,7.1,310
22184,2018-09-19 21:00,7.8,120,9.5,1011.2,76,23.4,25.3,1.3,.7,.5,3.4,224
22184,2018-09-19 22:00,7.2,119,8.8,1011.1,82,20.3,25.1,1.2,.8,.5,3.6,207
22184,2018-09-19 23:00,5.5,103,7,1010.7,88,23.1,25.1,1.2,.8,.6,4,213
22184,2018-09-20 00:00,7.2,73,8.7,1010.3,89,19.8,25.2,1.2,.7,.5,3.4,158
22184,2018-09-20 01:00,8.5,83,10.5,1009.3,92,23.1,25.3,1.5,.8,.6,4,150
22184,2018-09-20 02:00,7.9,110,9.7,1008.4,93,23.5,25.3,1.3,.9,.7,4.3,127
22184,2018-09-20 03:00,8,135,10.8,1006.8,93,21.2,23.6,1.8,1,.7,4.3,89
22184,2018-09-20 04:00,4.2,323,6.2,1007.1,97,24.3,25.3,2,1.2,.9,4,74
22184,2018-09-20 05:00,6.7,284,8.5,1006.9,85,22.8,25.4,1.7,1.1,.8,4.3,33
22184,2018-09-20 06:00,6.4,280,8.1,1007,89,25.3,25.4,1.5,1,.7,3.8,63
22184,2018-09-20 07:00,5.2,292,6.4,1007.2,92,24.4,25.3,1.6,.8,.6,4.3,67
22184,2018-09-20 08:00,3.2,307,4.1,1007.7,90,24.6,25.4,1.3,.8,.5,3.6,184
22184,2018-09-20 09:00,2,322,2.6,1007.9,89,24.8,25.4,1.2,.7,.5,3.8,73
22184,2018-09-20 10:00,1,27,1.8,1008.4,90,24.8,24.9,1,.7,.5,4,49
22184,2018-09-20 11:00,1.3,347,2.1,1008.9,88,24.9,25.2,1,.6,.4,4,47
22184,2018-09-20 12:00,2.4,308,3.5,1008.8,89,24.9,25.4,1.4,.6,.4,4,51
22184,2018-09-20 13:00,1.1,319,1.8,1008.3,88,24.6,25.3,1,.6,.4,4.3,81
22184,2018-09-20 14:00,2.3,315,3.2,1008.1,89,24.5,25.5,.9,.6,.4,4.6,21
22184,2018-09-20 15:00,2,315,2.7,1008,90,24.6,25.3,1,.6,.4,4,90
22184,2018-09-20 16:00,1.7,337,2.3,1007.6,89,24.6,25.1,.9,.6,.4,4.3,80
