지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22187,2021-04-09 21:00,10.7,60,13.3,1025.3,71,16.2,17.7,3.4,1.9,1.4,5.8,79
22187,2021-04-09 22:00,10.9,70,13.8,1026.2,63,15.9,17.7,3.5,2,1.4,6.4,74
22187,2021-04-09 23:00,11,72,14.6,1026.6,69,15.9,17.7,4.6,2.6,1.8,6.4,87
22187,2021-04-10 00:00,10.9,70,13.5,1026.9,66,15.5,17.7,5.4,2.5,1.8,7.1,72
22187,2021-04-10 01:00,10,56,13.4,1026.8,68,14.9,17.7,5.1,2.8,2,7.1,42
22187,2021-04-10 02:00,10.4,58,13.9,1026.3,68,15.1,17.7,4.5,2.9,2.1,7.1,46
22187,2021-04-10 03:00,10.2,57,13.5,1026.5,68,14.9,17.6,5.2,2.9,2.1,7.1,48
22187,2021-04-10 04:00,10,62,13.4,,67,15.3,17.6,5.1,3,2.1,8,53
22187,2021-04-10 05:00,10.6,59,13.6,1027.3,65,14.9,17.6,4.7,2.8,2,8,57
22187,2021-04-10 06:00,11.4,59,14.7,1027.4,67,15,17.6,4.5,2.8,2,7.1,59
22187,2021-04-10 07:00,11,51,13.6,1028.2,68,15.3,17.5,4.4,2.8,2,8,70
22187,2021-04-10 08:00,10.5,58,13.8,1028.9,68,15.2,17.6,4.4,2.6,1.9,6.4,74
22187,2021-04-10 09:00,10.5,48,13.3,,69,15.3,17.6,3.9,2.6,1.8,6.4,67
22187,2021-04-10 10:00,9.7,51,12.4,1030.1,68,15.4,17.6,4,2.4,1.7,7.1,96
22187,2021-04-10 11:00,9.7,57,13,1030.2,69,15.5,17.7,4,2.1,1.5,7.1,87
22187,2021-04-10 12:00,9.7,61,12.7,1029.8,67,15.5,17.7,4,2.5,1.8,7.1,89
22187,2021-04-10 13:00,9.7,66,13,1029.4,62,15.6,17.8,3.4,2.1,1.5,7.1,64
22187,2021-04-10 14:00,10.1,66,12.5,1028.8,61,15.7,17.8,3.5,2.2,1.6,5.8,61
22187,2021-04-10 15:00,9.1,71,12,1028.9,61,15.7,17.8,3.1,1.7,1.2,6.4,58
22187,2021-04-10 16:00,8,72,10.2,1028.5,61,15.6,17.8,3.5,2.3,1.6,6.4,71
22187,2021-04-10 17:00,7.7,64,10.3,1028.4,64,15.6,17.8,2.7,1.7,1.2,6.4,60
22187,2021-04-10 18:00,7.9,65,10,1028.7,66,15.7,17.8,2.7,1.8,1.2,6.4,59
22187,2021-04-10 19:00,8.7,56,11,1028.7,64,15.7,17.8,3.1,1.8,1.2,5.8,73
22187,2021-04-10 20:00,9.2,66,11.4,1028.4,62,15.6,17.8,3.5,2,1.4,6.4,82
22187,2021-04-10 21:00,9.1,67,11.7,1029.1,61,15.3,17.8,2.7,2,1.4,6.4,88
22187,2021-04-10 22:00,8.5,71,10.5,1029.7,62,15.6,17.8,2.9,1.9,1.3,6.4,107
22187,2021-04-10 23:00,7.8,77,9.8,1030.3,55,15.6,17.7,2.5,1.8,1.3,6.4,101
22187,2021-04-11 00:00,7.6,81,9.8,1030.1,62,15.9,17.7,3,1.6,1.1,5.8,84
22187,2021-04-11 01:00,6.5,71,8.5,1030.4,63,15.5,17.7,2.9,1.8,1.3,5.8,59
22187,2021-04-11 02:00,6.9,64,8.8,1029.5,62,15.6,17.7,2.8,1.7,1.2,5.8,117
22187,2021-04-11 03:00,7.7,73,10.4,1028.8,64,15.9,17.7,3.5,1.8,1.3,6.4,115
22187,2021-04-11 04:00,7.7,77,10,1028.7,61,15.8,17.6,2.3,1.7,1.2,6.4,97
22187,2021-04-11 05:00,7.2,71,9.7,1028.6,63,16.1,17.5,2.9,1.7,1.2,6.4,91
22187,2021-04-11 06:00,8.1,73,9.8,1029,61,15.8,17.5,2.8,1.7,1.2,6.4,62
22187,2021-04-11 07:00,7.7,82,10.2,1029.5,61,16.3,17.4,2.4,1.7,1.2,6.4,67
22187,2021-04-11 08:00,8,80,10.2,1029.8,62,16.4,17.4,2.8,1.7,1.2,6.4,89
22187,2021-04-11 09:00,8.3,76,10.2,1030,63,16.6,17.4,2.4,1.6,1.1,4.9,82
22187,2021-04-11 10:00,8.1,71,9.6,1030.2,62,16.7,17.5,2.8,1.6,1.2,5.8,103
22187,2021-04-11 11:00,7.4,80,9.1,1030.1,64,16.8,17.6,2.3,1.4,1,5.3,89
22187,2021-04-11 12:00,6.9,83,8.9,1030.2,61,17,17.7,2.4,1.4,1,6.4,128
22187,2021-04-11 13:00,6.5,84,8.1,1029.5,57,17.1,17.8,2,1.3,.9,5.3,80
22187,2021-04-11 14:00,6,91,8.1,1029,59,17.3,17.8,1.9,1.3,.9,5.8,58
22187,2021-04-11 15:00,5.9,96,7.4,1028.2,64,17.4,17.9,2.8,1.3,.9,4.9,37
22187,2021-04-11 16:00,5.9,96,8.3,1027.7,64,17.3,17.9,1.9,1.3,.9,4.6,40
22187,2021-04-11 17:00,5.8,94,7.7,1027.2,63,17.4,17.9,2,1.2,.9,6.4,130
22187,2021-04-11 18:00,5.4,97,7,1027.1,59,17.3,17.9,1.7,1.2,.9,5.3,66
22187,2021-04-11 19:00,5.4,97,6.8,1027.3,58,17.5,17.8,1.9,1.3,.9,5.3,65
22187,2021-04-11 20:00,4.6,104,6.1,1027.3,60,17.1,17.8,2,1.3,.9,5.3,105
22187,2021-04-11 21:00,4.8,107,6,1027.7,60,17.2,17.8,2.1,1.2,.8,6.4,122
22187,2021-04-11 22:00,6.3,102,7.8,1027.2,60,17.6,17.7,2,1.1,.8,4.9,111
22187,2021-04-11 23:00,6.1,99,7.5,1027.1,60,17.5,17.7,1.7,1.2,.9,4.9,110
22187,2021-04-12 00:00,6.9,100,8.5,1026.3,64,17.8,17.7,1.8,1.2,.8,6.4,127
22187,2021-04-12 01:00,7.5,99,9,1025.6,64,17.6,17.7,2,1.3,.9,5.3,124
22187,2021-04-12 02:00,7.2,101,9,1025,68,18.1,17.6,2,1.3,.9,4.6,153
22187,2021-04-12 03:00,6.6,109,8.1,1024.8,68,18.3,17.7,2.3,1.2,.9,4.6,23
22187,2021-04-12 04:00,6.9,120,8.5,1024.2,69,17.8,17.7,2.2,1.3,.9,4.6,60
22187,2021-04-12 05:00,7.9,116,10,1023.2,74,18.1,17.7,2.4,1.4,1,4.3,143
22187,2021-04-12 06:00,9.2,109,11,,74,17.6,17.7,2.7,1.6,1.1,4.6,107
22187,2021-04-12 07:00,8.5,112,11.3,1022.5,81,18,17.7,2.5,1.4,1,4.9,136
22187,2021-04-12 08:00,10.5,116,13.5,1021.8,81,18.2,17.7,2.7,1.7,1.2,5.8,127
22187,2021-04-12 09:00,11.3,123,14.5,1021.5,80,17.9,17.6,3,1.9,1.3,5.8,146
22187,2021-04-12 10:00,12.7,124,16,1021.1,88,17.1,17.7,3.3,1.9,1.4,5.8,141
22187,2021-04-12 11:00,11.5,129,14.2,1020.5,89,17.4,17.7,3.8,2,1.4,5.3,151
22187,2021-04-12 12:00,11.8,130,14.9,1019.1,88,17.6,17.8,3.8,2.2,1.6,4.9,142
22187,2021-04-12 13:00,8.2,172,10.8,1018.6,88,18.8,17.8,3.8,2.5,1.8,6.4,189
22187,2021-04-12 14:00,7.3,173,9.8,1017.8,85,19.1,17.8,3.6,2.3,1.6,5.8,143
22187,2021-04-12 15:00,11,165,13.4,1016.4,78,18.7,17.9,4.1,2.3,1.6,6.4,250
22187,2021-04-12 16:00,9,186,12.3,1015.8,86,18.4,17.9,3.3,2.3,1.6,6.4,115
22187,2021-04-12 17:00,12.9,190,17.1,1015,85,17,17.9,4.1,2.3,1.6,6.4,143
22187,2021-04-12 18:00,8.2,166,11,1015.3,80,17.5,17.9,3.7,2.5,1.8,7.1,156
22187,2021-04-12 19:00,10.3,161,12.7,1014.1,85,17.3,17.9,3.6,2.1,1.5,7.1,240
22187,2021-04-12 20:00,11.7,170,14.9,1013.7,82,17.2,17.9,4.1,2.4,1.7,7.1,189
22187,2021-04-12 21:00,11.8,170,14.5,1013.5,89,18.1,17.9,3.7,2.2,1.6,6.4,184
22187,2021-04-12 22:00,11.8,178,15.3,1013.1,89,18.4,17.9,4.6,2.6,1.8,7.1,191
22187,2021-04-12 23:00,11.8,189,15.6,,91,18.2,17.9,5.5,2.7,1.9,7.1,178
22187,2021-04-13 00:00,9.6,255,12,1013,92,17,17.9,4.4,2.4,1.7,6.4,162
22187,2021-04-13 01:00,10,259,13.5,,86,16.4,17.9,4.3,2.6,1.9,6.4,137
22187,2021-04-13 02:00,10.4,254,13.2,1012.6,87,15.9,17.9,3.6,2.1,1.5,6.4,137
22187,2021-04-13 03:00,11.8,257,15,1012.5,87,14.6,17.8,3.7,2.1,1.5,5.3,213
22187,2021-04-13 04:00,11.8,273,15.2,1012.2,82,15.3,17.8,3.6,2.4,1.7,6.4,135
22187,2021-04-13 05:00,7.4,4,9.6,1012.3,79,15.3,17.8,3,2.1,1.5,4.6,281
22187,2021-04-13 06:00,2.7,294,6.8,1012.9,74,15.3,17.8,3.1,1.9,1.4,7.1,138
22187,2021-04-13 07:00,2.1,89,4.2,1013,75,16,17.8,3.6,2.1,1.5,6.4,228
22187,2021-04-13 08:00,7.2,15,9.7,1013.6,76,15.6,17.8,3.1,2,1.5,7.1,172
22187,2021-04-13 09:00,3.1,232,6.4,1013.7,76,16.4,17.8,3,1.8,1.3,7.1,180
22187,2021-04-13 10:00,5.3,339,7.5,1014.6,77,15.2,17.8,3.4,1.9,1.3,7.1,152
22187,2021-04-13 11:00,8.6,359,11.4,1014.6,79,14.1,17.9,2.8,1.7,1.2,7.1,111
22187,2021-04-13 12:00,9.5,348,12.2,1014.5,76,15.4,17.9,3.5,1.9,1.4,7.1,147
22187,2021-04-13 13:00,9.3,328,11.7,1014.6,73,16.1,17.9,3.3,2,1.5,7.1,122
22187,2021-04-13 14:00,7,333,9.2,1014.9,71,16,17.9,2.5,1.8,1.3,7.1,131
22187,2021-04-13 15:00,11,348,13.9,1014.4,67,16.1,18,3.2,1.9,1.3,8,123
22187,2021-04-13 16:00,13.8,336,17.6,1014.3,70,15.3,17.9,3.4,2,1.4,5.3,351
22187,2021-04-13 17:00,12.8,338,15.7,,71,14.4,17.9,3.2,2,1.4,4,323
22187,2021-04-13 18:00,12.7,352,15.7,1014.5,70,13.9,17.9,3,1.9,1.3,4.9,323
22187,2021-04-13 19:00,12,329,15.3,1015.5,65,14,17.8,3.2,1.8,1.3,4.9,324
22187,2021-04-13 20:00,10.4,344,14.5,,65,12.8,17.8,2.6,1.6,1.2,7.1,155
22187,2021-04-13 21:00,13.3,339,17.9,1016.1,71,12.3,17.8,3.1,2.1,1.5,4.9,348
22187,2021-04-13 22:00,11.9,336,15.9,1016.5,73,12,17.8,2.9,1.9,1.3,5.3,2
22187,2021-04-13 23:00,10.5,349,16.4,1017,72,11.6,17.8,2.9,1.8,1.3,5.3,360
22187,2021-04-14 00:00,14.1,335,18.3,1016.4,72,12.2,17.9,3.8,1.9,1.4,5.3,4
22187,2021-04-14 01:00,11.8,346,15.8,1017,71,11,18,3,1.7,1.2,5.3,9
22187,2021-04-14 02:00,12.8,346,17,1016.9,71,10.5,18,3.3,1.9,1.4,5.3,326
22187,2021-04-14 03:00,15.3,338,21.1,1016.6,70,10.8,18,3.7,2.4,1.7,5.8,328
22187,2021-04-14 04:00,12.2,345,15.5,1017.1,66,10.2,17.9,2.9,2,1.4,4.9,342
22187,2021-04-14 05:00,15.6,346,19.9,1016.2,69,10.7,17.8,3.3,2.2,1.6,5.3,351
22187,2021-04-14 06:00,13.3,344,17.5,1016.9,66,10.7,17.8,3.2,1.9,1.4,5.3,355
22187,2021-04-14 07:00,12.4,350,15.6,1017.5,65,10.8,17.7,2.8,1.8,1.2,5.3,348
22187,2021-04-14 08:00,12.4,342,17.9,1018.3,67,10.7,17.7,3.2,1.7,1.2,5.3,2
22187,2021-04-14 09:00,13.2,339,16.7,1018.3,66,10.7,17.7,2.6,1.6,1.2,5.3,21
22187,2021-04-14 10:00,9.8,339,12.8,1019.3,62,11,17.7,2.5,1.4,1,4.6,7
22187,2021-04-14 11:00,10,340,12.9,1019.6,59,11.1,17.7,2.5,1.4,1,4.9,15
22187,2021-04-14 12:00,9.7,350,12.7,1019.4,56,11.8,17.7,2.2,1.5,1.1,5.3,30
22187,2021-04-14 13:00,11.2,351,13.6,1018.9,55,12.2,17.7,2.5,1.6,1.1,5.3,28
22187,2021-04-14 14:00,10.4,355,13.6,1018.7,53,12.9,17.7,2.4,1.5,1.1,4.6,358
22187,2021-04-14 15:00,9.6,353,12.9,1018.6,46,13.6,17.7,2.3,1.4,1,4.9,4
22187,2021-04-14 16:00,9.1,351,11.8,1018.8,45,13.7,17.6,2.2,1.3,.9,5.3,33
22187,2021-04-14 17:00,8.3,348,11.3,1018.5,48,14,17.6,1.9,1.3,.9,4.6,346
22187,2021-04-14 18:00,8.6,342,11.3,1018.3,52,13.7,17.6,2,1.1,.8,4.6,25
22187,2021-04-14 19:00,8.6,338,10.7,1018.7,57,13.8,17.6,1.7,1.1,.8,4.6,322
22187,2021-04-14 20:00,8.7,334,10.7,1018.8,55,13.6,17.6,1.7,1.1,.8,3.8,341
22187,2021-04-14 21:00,9.1,329,11,1019.4,56,13.2,17.6,2,1,.7,3.8,338
22187,2021-04-14 22:00,10.1,331,12.6,1019.7,56,13.7,17.6,1.5,.9,.7,3.8,326
22187,2021-04-14 23:00,9.7,330,11.9,1019.8,58,13.3,17.6,2.1,1.2,.9,3.8,342
22187,2021-04-15 00:00,9,339,10.9,1019.8,56,13.6,17.6,2,1.1,.8,3.6,331
22187,2021-04-15 01:00,8.8,346,11,1019.5,58,13.5,17.7,1.6,1.1,.8,3.8,330
22187,2021-04-15 02:00,8.6,357,11.1,1019.4,59,13.2,17.7,1.9,1,.7,5.3,53
22187,2021-04-15 03:00,8.3,357,10.5,1019.2,60,13.5,17.7,1.5,1.1,.8,4,355
22187,2021-04-15 04:00,7.6,2,9.3,1018.8,61,13.2,17.7,1.8,1,.7,4.3,0
22187,2021-04-15 05:00,7,0,8.9,1018.9,63,13.4,17.6,1.6,.9,.7,3.4,22
22187,2021-04-15 06:00,6.3,353,8,1019.5,62,13.2,17.6,1.4,.9,.6,4,34
22187,2021-04-15 07:00,6.1,357,8.1,1019.6,61,13.6,17.6,1.4,.9,.6,8,267
22187,2021-04-15 08:00,5.4,353,7.1,1019.6,62,13.7,17.6,1.2,.8,.6,8,238
22187,2021-04-15 09:00,6.2,354,7.6,1019.6,65,14,17.6,1,.8,.5,3.6,34
22187,2021-04-15 10:00,5.2,33,6.7,1019.5,64,15.2,17.7,1,.7,.5,7.1,89
22187,2021-04-15 11:00,3.9,66,5.5,1019.6,59,15.6,17.7,1.2,.8,.5,5.8,78
22187,2021-04-15 12:00,2.6,31,4.2,1019.6,62,15.6,17.9,.9,.7,.5,4.3,21
22187,2021-04-15 13:00,4.1,114,5.4,1019.1,45,16.1,18.1,1,.6,.5,8,110
22187,2021-04-15 14:00,2.6,130,3.7,1019.2,42,16.2,18.3,.9,.6,.4,5.8,42
22187,2021-04-15 15:00,2.9,127,4.4,1018.5,43,16.2,18.4,1,.6,.4,7.1,47
22187,2021-04-15 16:00,2.8,134,4.7,1018.1,43,16.2,18.4,.9,.6,.4,5.3,59
22187,2021-04-15 17:00,2.7,112,4.1,1018,49,16.2,18.4,.9,.6,.4,7.1,53
22187,2021-04-15 18:00,3.7,113,5.4,1017.3,49,16.1,18.3,1.1,.6,.4,7.1,73
22187,2021-04-15 19:00,3.2,118,4.6,1017.5,51,16.2,18.1,1,.6,.4,8,62
22187,2021-04-15 20:00,2.7,113,3.8,1017.9,50,16.2,18,1.2,.7,.5,7.1,69
22187,2021-04-15 21:00,2.4,122,3.6,1018.3,55,15.9,18.1,1.1,.7,.5,5.3,134
22187,2021-04-15 22:00,3.5,124,5,1018.3,55,16.4,18,1.2,.7,.5,4,48
22187,2021-04-15 23:00,3.9,150,5.1,1018.3,56,16.2,18,1.1,.7,.5,4,133
22187,2021-04-16 00:00,3.5,139,4.5,1017.8,59,16.5,18,1.2,.7,.5,4.6,140
22187,2021-04-16 01:00,2.3,155,3.5,1017.9,60,16.2,18,1,.7,.5,4,76
22187,2021-04-16 02:00,2,124,2.8,1017.1,62,16.5,17.9,1,.6,.4,4.6,149
22187,2021-04-16 03:00,1.2,99,2.3,1016.8,63,16.6,17.9,1,.6,.4,6.4,147
22187,2021-04-16 04:00,2,105,2.9,1017.1,63,16.5,17.9,.9,.5,.4,6.4,104
22187,2021-04-16 05:00,3.4,111,4.6,1016.9,67,17,17.9,.8,.5,.4,5.8,113
22187,2021-04-16 06:00,2.6,80,3.4,1017,66,16.8,17.9,1,.6,.4,7.1,129
22187,2021-04-16 07:00,1.8,72,2.6,1017.4,67,17.3,17.8,1,.6,.4,5.8,115
22187,2021-04-16 08:00,1.6,89,2.4,1017.2,68,17.6,17.8,1.1,.7,.5,5.8,157
22187,2021-04-16 09:00,1.6,26,2.1,1017.4,69,17.8,17.9,1.2,.7,.5,5.8,150
22187,2021-04-16 10:00,2.7,350,3.6,1017.7,76,17.1,18,1.1,.8,.6,5.8,135
22187,2021-04-16 11:00,1.3,17,1.9,1017.6,75,17.1,18.1,1.7,.9,.7,5.8,141
22187,2021-04-16 12:00,2.1,336,3.1,1018,74,17.2,18.3,1.8,1.1,.8,5.8,151
22187,2021-04-16 13:00,.8,342,1.9,1017.2,72,17.4,18.5,1.6,1.1,.8,6.4,160
22187,2021-04-16 14:00,1.1,316,2.2,1016.9,69,17.8,18.7,1.7,1.2,.9,5.8,143
22187,2021-04-16 15:00,1.2,280,2.3,1016.7,68,18.1,18.9,2.1,1.1,.8,6.4,136
22187,2021-04-16 16:00,2,240,3.2,1016.5,69,18,19.1,1.5,1,.7,6.4,115
22187,2021-04-16 17:00,2.4,302,3.7,1016.5,70,17.8,19.2,1.4,.9,.6,6.4,117
22187,2021-04-16 18:00,1.1,277,2.1,1016.5,69,18,19.3,1.3,.8,.6,6.4,119
22187,2021-04-16 19:00,.8,12,1.8,1016.6,71,17.7,19.1,1.2,.7,.5,7.1,133
22187,2021-04-16 20:00,.8,330,2.1,1016.9,72,17.1,18.6,1.3,.7,.5,5.3,124
22187,2021-04-16 21:00,1.9,309,3,1017.3,73,17.4,18.8,1.3,.7,.5,6.4,136
22187,2021-04-16 22:00,1.9,2,2.9,1017.2,77,17,18.7,1.4,.9,.6,6.4,146
22187,2021-04-16 23:00,1.5,14,2.4,1017.2,77,16.5,18.7,1.4,.8,.5,5.3,126
22187,2021-04-17 00:00,.9,34,1.8,1016.6,78,16.7,18.4,1.3,.9,.6,5.8,124
22187,2021-04-17 01:00,1.5,125,2.4,1016,77,16.5,18.6,1.2,.7,.5,4.9,138
22187,2021-04-17 02:00,1.2,261,2.2,1016.1,77,16.9,18.5,1.3,.8,.6,5.3,152
22187,2021-04-17 03:00,3.1,293,4.2,1016.1,68,17,18.3,1.2,.7,.5,5.3,160
22187,2021-04-17 04:00,4.3,357,6.2,1015.2,77,16,18.2,1.1,.7,.5,6.4,120
22187,2021-04-17 05:00,4.4,19,6.3,1015.3,81,15.8,18.2,1.2,.7,.5,5.8,149
22187,2021-04-17 06:00,3.2,11,4.4,1015.4,79,15.4,17.9,1,.7,.5,6.4,138
22187,2021-04-17 07:00,3.1,333,4.2,1015.7,77,16.1,17.8,1.1,.7,.5,5.3,128
22187,2021-04-17 08:00,1.5,241,2.7,1015.7,75,16.3,17.8,1,.7,.5,5.3,109
22187,2021-04-17 09:00,5.9,277,8.6,1015.8,83,15.8,17.8,1.1,.6,.4,5.8,122
22187,2021-04-17 10:00,7.9,272,9.5,1015.3,84,15.9,17.8,1.7,1,.7,5.8,139
22187,2021-04-17 11:00,7.6,278,9.5,1015.5,79,16.1,17.8,1.6,1,.7,4,251
22187,2021-04-17 12:00,1.6,4,3.3,1015.8,71,17.1,17.9,1.9,1,.7,4.3,251
22187,2021-04-17 13:00,9.2,331,12,1015.1,47,17.5,17.8,2,1.4,1,4.3,302
22187,2021-04-17 15:00,11.7,330,15.9,1015.8,52,15.4,17.7,3,1.9,1.3,4.9,322
22187,2021-04-17 16:00,12.3,331,15.5,1015.9,47,15.4,17.6,2.8,1.6,1.2,4.9,338
22187,2021-04-17 17:00,12.4,325,15.4,1016.2,41,15,17.7,2.5,1.5,1.1,4.3,330
22187,2021-04-17 18:00,11.7,319,15.6,1016.8,45,14.5,17.4,2.8,1.8,1.3,4.6,328
22187,2021-04-17 19:00,11.8,321,18.2,1017.4,43,14,17.3,2.5,1.7,1.2,4.6,333
22187,2021-04-17 20:00,11.7,322,15.6,1018.3,51,13.2,17.3,2.3,1.5,1,4.6,319
22187,2021-04-17 21:00,11.4,321,14.8,1019.1,53,12.6,17.2,2.4,1.5,1,4.6,326
22187,2021-04-17 22:00,10.2,310,13.9,1019.6,49,13,17.2,2.1,1.3,.9,4.3,314
22187,2021-04-17 23:00,8.4,301,11.6,1019.1,49,13.1,17.3,1.9,1.3,.9,4,335
22187,2021-04-18 00:00,9.5,311,12.9,1018.8,49,12.7,17.3,2.1,1.1,.8,4,315
22187,2021-04-18 01:00,8,318,10.2,1019,51,12.9,17.3,1.9,1.1,.8,5.3,252
22187,2021-04-18 02:00,9.6,306,13.3,1018.1,53,12.8,17.4,2.1,1.2,.9,4,281
22187,2021-04-18 03:00,10.8,326,14.2,1017.4,52,13.1,17.3,1.9,1.2,.9,4.3,255
22187,2021-04-18 04:00,8.5,323,12.8,1018.2,48,12.3,17.3,2,1.3,.9,4,288
22187,2021-04-18 05:00,7,323,10.2,1018.5,48,12.8,17.3,2.4,1.4,1,4,298
22187,2021-04-18 06:00,8.6,321,13.7,1018.4,43,12.8,17.3,2.3,1.3,.9,5.8,284
22187,2021-04-18 07:00,8.9,325,11.4,1019,50,13.3,17.3,2.4,1.3,1,4.3,304
22187,2021-04-18 08:00,9.8,316,12.9,1019.5,54,13.4,17.3,2.3,1.5,1.1,4.3,310
22187,2021-04-18 09:00,10.2,329,13.2,1019.8,56,13.7,17.3,2.5,1.5,1.1,4.6,316
22187,2021-04-18 10:00,11,331,14.1,1020,51,14.1,17.3,2.6,1.7,1.2,4.9,340
22187,2021-04-18 11:00,11.6,331,15.8,1019.8,51,14.5,17.2,2.8,1.9,1.3,4.6,333
22187,2021-04-18 12:00,12.6,332,17.2,1019.2,47,14.8,17.2,2.5,1.8,1.3,4.9,340
22187,2021-04-18 13:00,12.4,322,16.7,1018.5,47,15,17.2,3.2,1.9,1.3,4.9,324
22187,2021-04-18 14:00,11,331,15.1,1018.3,47,15.2,17.1,3,1.6,1.2,4.9,329
22187,2021-04-18 15:00,10.9,326,13.8,1017.7,46,15.2,17.1,2.6,1.8,1.3,4.6,323
22187,2021-04-18 16:00,10.4,319,14,1017.4,43,15.5,17.1,2.8,1.4,1,4.6,341
22187,2021-04-18 17:00,11.6,317,15.1,1016.9,43,15.8,17.1,2.5,1.6,1.1,4.9,321
22187,2021-04-18 18:00,10.3,313,13.5,1017.5,43,15.6,17.1,2.6,1.5,1.1,4.6,327
22187,2021-04-18 19:00,9.1,322,12,1018.1,44,15.2,17.1,2.4,1.5,1,4,325
22187,2021-04-18 20:00,9.2,315,11.4,1018.8,44,14.7,17.1,2.2,1.3,1,4.3,333
22187,2021-04-18 21:00,10,319,12.5,1019,46,14.1,17.1,2.2,1.3,.9,4.3,303
22187,2021-04-18 22:00,7.4,335,9.2,1019.4,46,14.4,17.1,2,1.3,.9,4.3,332
22187,2021-04-18 23:00,8.6,333,10.8,1019,41,14.6,17.1,1.7,1.2,.8,4,340
22187,2021-04-19 00:00,8.7,329,10.4,1018.5,41,15.2,17,1.7,1.1,.8,4,11
22187,2021-04-19 01:00,9.1,333,11.2,1018.5,43,15,17,1.8,1.1,.8,4.3,16
22187,2021-04-19 02:00,9.9,333,12.3,1018.3,42,15,17,2,1.2,.8,3.8,360
22187,2021-04-19 03:00,7.8,328,9.7,1018.6,40,15.4,17,1.4,1,.7,4.3,356
22187,2021-04-19 04:00,8.7,338,10.5,1018.5,38,15.3,17,1.5,.9,.7,3.8,350
22187,2021-04-19 05:00,7.4,325,9.2,1018.9,35,15.5,17.1,1.5,.9,.6,3.8,320
22187,2021-04-19 06:00,7,342,9.3,1018.6,33,14.8,17.1,1.6,1,.7,4.3,315
22187,2021-04-19 07:00,6.1,352,7.8,1018.9,38,15.1,17.1,1.4,.8,.6,3,335
22187,2021-04-19 08:00,7,349,8.7,1019,36,15.3,17.1,1.5,.9,.6,3.8,351
22187,2021-04-19 09:00,6.5,323,8.1,1019,50,15.8,17.1,1.4,.8,.6,3.8,355
22187,2021-04-19 10:00,4.1,303,5.4,1019.8,33,16.3,17.1,1.3,.7,.5,4,41
22187,2021-04-19 11:00,2.2,216,3,1019.9,44,16.1,17.3,1,.7,.5,4,28
22187,2021-04-19 12:00,2.2,214,3.4,1019.7,44,16.5,17.6,.9,.6,.4,3.4,334
22187,2021-04-19 13:00,3.3,227,4.3,1019.4,37,17.1,17.8,.9,.5,.4,12.8,20
22187,2021-04-19 14:00,3.8,240,5,1018.9,46,17.3,17.8,1,.6,.4,12.8,336
22187,2021-04-19 15:00,5.4,257,6.4,1018.4,49,17.4,17.7,1.2,.7,.5,12.8,334
22187,2021-04-19 16:00,5.2,260,6.1,1018.1,56,17.2,17.6,1.3,.8,.6,4,270
22187,2021-04-19 17:00,5.4,258,6.5,1017.8,57,17.4,17.6,1.4,.9,.6,3.6,272
22187,2021-04-19 18:00,6.1,267,7.3,1017.9,54,17.7,17.6,1.5,.9,.6,3.8,273
22187,2021-04-19 19:00,6,270,7.2,1018.1,51,17.4,17.6,1.6,1,.7,3.6,278
22187,2021-04-19 20:00,3.6,7,6,1018.5,51,17.3,17.5,1.5,.9,.7,3.8,284
22187,2021-04-19 21:00,6.3,349,7.7,1019.3,50,16.1,17.4,1.5,1,.7,12.8,170
22187,2021-04-19 22:00,6.9,346,8.3,1019.4,48,16.2,17.3,1.8,1,.7,12.8,216
22187,2021-04-19 23:00,6,346,7.5,1019.3,42,15.8,17.3,1.5,.9,.7,12.8,159
22187,2021-04-20 00:00,3.5,348,4.8,1019.4,49,16.4,17.3,1.6,.8,.6,10.7,189
22187,2021-04-20 01:00,3.5,350,4.9,1019.5,42,15.9,17.3,1.2,.8,.6,12.8,359
22187,2021-04-20 02:00,2.2,348,3,1019.2,50,16,17.3,1.2,.6,.4,12.8,36
22187,2021-04-20 03:00,1.5,297,2.2,1019.1,55,16.4,17.4,1.1,.7,.5,12.8,170
22187,2021-04-20 04:00,1.7,275,2.4,1019.2,53,16.2,17.4,1.1,.7,.5,10.7,191
22187,2021-04-20 05:00,1.4,247,2.2,1019.5,55,16.4,17.4,1.3,.7,.5,12.8,187
22187,2021-04-20 06:00,1.7,212,2.4,1020.1,56,16.4,17.4,1.2,.7,.5,12.8,203
22187,2021-04-20 07:00,.2,3,1,1020.7,56,17.1,17.7,1.1,.8,.5,12.8,199
22187,2021-04-20 08:00,3.4,36,5,1020.9,65,16.4,18,1.1,.8,.5,12.8,206
22187,2021-04-20 09:00,5.1,11,6.3,1020.9,45,16.4,18.2,1.3,.8,.6,12.8,337
22187,2021-04-20 10:00,1.9,12,2.7,1021.6,46,16.5,18.4,.9,.6,.4,10.7,325
22187,2021-04-20 11:00,2.5,10,3.4,1021.7,46,17,18.6,1.2,.7,.5,12.8,346
22187,2021-04-20 12:00,.9,5,1.7,1021.6,47,17.6,18.8,1.3,.7,.5,12.8,181
22187,2021-04-20 13:00,1.5,46,2.4,1021,48,17.9,19.2,1.1,.6,.4,10.7,201
