지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2016-01-09 05:00,3.6,307,5.5,1025.6,62,4.8,8.8,.8,.2,.1,2.1,270
22183,2016-01-09 06:00,4.5,308,6.9,1025.1,55,5,8.7,.2,.1,.1,2.1,270
22183,2016-01-09 07:00,4.5,350,7.1,1025.5,56,5.1,8.6,.2,.1,.1,2.3,269
22183,2016-01-09 08:00,6.3,3,8.3,1025.8,68,5.1,8.6,.4,.2,.2,2.1,270
22183,2016-01-09 09:00,6.6,13,8.7,1026.3,62,4.9,8.5,.5,.3,.2,2.8,270
22183,2016-01-09 10:00,4.8,352,8.2,1027.1,59,4.8,9,.5,.3,.2,3.2,270
22183,2016-01-09 11:00,4.6,344,6.3,1027.7,58,5,9.3,.4,.3,.2,3.4,270
22183,2016-01-09 12:00,3.7,12,6.2,1027.4,58,5.3,9.3,.4,.2,.2,3.2,270
22183,2016-01-09 13:00,4.7,297,6.8,1026.7,54,5.1,9.5,.3,.2,.2,3,270
22183,2016-01-09 14:00,3.7,354,6.3,1026,53,5.5,9.5,.4,.3,.2,2.9,270
22183,2016-01-09 15:00,3.5,344,4.9,1025.7,57,5.1,9.5,.4,.2,.2,2.1,270
22183,2016-01-09 16:00,4.6,356,6.6,1025.6,58,5.3,9.4,.3,.2,.1,2.1,270
22183,2016-01-09 17:00,4,309,6.4,1025.6,55,5.6,9.5,.8,.1,.1,2.1,90
22183,2016-01-09 18:00,3.6,334,5.3,1025.8,59,5.2,9.4,.2,.1,.1,5.8,90
22183,2016-01-09 19:00,6,345,7.3,1026.2,61,5.3,8.6,.3,.2,.1,2.3,90
22183,2016-01-09 20:00,5.4,312,7.4,1026.8,59,4.9,8.6,.3,.2,.1,2,90
22183,2016-01-09 21:00,3.7,323,6.5,1027.1,59,4.8,8.7,.3,.2,.1,2,270
22183,2016-01-09 22:00,4.3,312,6.1,1027.2,56,4.7,8.8,.2,.1,.1,2.1,270
22183,2016-01-09 23:00,3.6,341,5.4,1026.9,57,5.2,9,.2,.1,.1,2.3,90
22183,2016-01-10 00:00,4.2,291,6.1,1026.9,57,5.7,9.3,.2,.1,.1,2.6,270
22183,2016-01-10 01:00,5.5,296,7.7,1026.5,55,5.8,9.3,.2,.1,.1,2.2,270
22183,2016-01-10 02:00,5.1,358,7.7,1026,56,5.8,9.3,.5,.3,.2,2.3,270
22183,2016-01-10 03:00,3,345,4.7,1026.3,54,5.9,9.3,.3,.2,.1,2.1,270
22183,2016-01-10 04:00,1.9,314,3.1,1026.2,54,6,9.2,.3,.2,.1,2.1,270
22183,2016-01-10 05:00,4.1,343,6.2,1025.8,61,6.3,9.3,.1,0,0,2.3,272
22183,2016-01-10 06:00,5.3,287,7.5,1026.1,64,6.2,8.7,.1,.1,0,3.2,89
22183,2016-01-10 07:00,4.1,358,6.5,1026.7,63,5.9,8.5,.5,.2,.1,4.6,270
22183,2016-01-10 08:00,4.4,356,6.5,1026.9,63,5.8,8.5,.3,.1,.1,2.2,90
22183,2016-01-10 09:00,3.4,34,5,1027.1,65,5.7,8.5,.2,.1,.1,2.1,270
22183,2016-01-10 10:00,3.2,356,4.8,1027.8,65,5.8,8.6,.2,.1,.1,2.4,90
22183,2016-01-10 11:00,4,47,5.2,1028,68,5.2,9,.3,.2,.1,2,271
22183,2016-01-10 12:00,2.8,16,5.4,1028.2,66,5.3,9.2,.3,.2,.1,2.2,90
22183,2016-01-10 13:00,2.3,48,3.9,1027.5,63,5.6,9.3,.3,.1,.1,2,271
22183,2016-01-10 14:00,.9,351,5.7,1026.2,58,6,9.4,.2,.1,.1,2.1,89
22183,2016-01-10 15:00,4.5,3,6.5,1025.3,56,6.3,9.4,.3,.2,.1,2.3,270
22183,2016-01-10 16:00,3.9,333,6.1,1025.5,55,6.2,9.4,.4,.2,.2,2,90
22183,2016-01-10 17:00,4.9,26,6.4,1025.8,56,6.3,9.4,.2,.2,.1,2.1,89
22183,2016-01-10 18:00,3.2,18,6.9,1025.9,56,6.1,9.2,.2,.1,.1,2.9,91
22183,2016-01-10 19:00,4.3,356,6.4,1026.8,56,6,8.9,.2,.1,.1,3.6,91
22183,2016-01-10 20:00,3.6,30,5.2,1027.5,60,6.2,8.7,.1,.1,0,2.6,90
22183,2016-01-10 21:00,3.6,22,5.6,1027.3,60,5.9,8.6,.1,.1,0,3,90
22183,2016-01-10 22:00,1.5,294,4.9,1027,58,5.9,8.8,.1,.1,.1,2,90
22183,2016-01-10 23:00,6.5,52,8.3,1027.1,72,5.5,8.7,.3,.2,.1,2.7,270
22183,2016-01-11 00:00,5,49,6.9,1027.7,72,4.9,9.2,.4,.2,.2,2.9,270
22183,2016-01-11 01:00,5.7,61,7.1,1027.4,68,4.8,9.2,.4,.3,.2,2.8,90
22183,2016-01-11 02:00,5.8,42,7.6,1026.9,67,4.4,9.4,.3,.2,.2,2.7,90
22183,2016-01-11 03:00,4.6,332,8.9,1027.1,64,4.4,9.2,.5,.3,.2,2.6,90
22183,2016-01-11 04:00,7.2,47,9.5,1026.8,60,4.1,9.3,.8,.4,.3,2.5,270
22183,2016-01-11 05:00,7.9,57,10.4,1026.2,53,3.6,9.2,.4,.3,.2,2.2,90
22183,2016-01-11 06:00,6.9,51,8.6,1026.5,52,3.2,9.3,.3,.2,.1,2.7,90
22183,2016-01-11 07:00,7.5,56,11.2,1026.4,58,3.2,8.6,.5,.3,.2,2,90
22183,2016-01-11 08:00,6.9,58,9.9,1027,60,3,8.5,.3,.2,.2,2.1,90
22183,2016-01-11 09:00,6.6,61,8.4,1027.3,59,2.8,8.4,.3,.2,.2,2.1,90
22183,2016-01-11 10:00,5.3,57,8.8,1027.9,61,2.9,8.5,.4,.2,.1,2.7,271
22183,2016-01-11 11:00,6.3,31,8.4,1028.3,65,3,8.7,.4,.3,.2,3,90
22183,2016-01-11 12:00,5.9,43,8.2,1027.8,67,3.2,9.2,.5,.4,.3,3.2,90
22183,2016-01-11 13:00,7,17,10.1,1026.8,68,3.2,9.2,.6,.3,.2,3.4,90
22183,2016-01-11 14:00,6.9,24,9.8,1025.6,69,3.4,9.3,.5,.3,.2,3,90
22183,2016-01-11 15:00,8.8,18,11.1,1024.6,70,4,9.3,.9,.5,.4,3.4,270
22183,2016-01-11 16:00,10.3,12,13.6,1024.8,65,4,9.5,1.2,.7,.5,3,270
22183,2016-01-11 17:00,8.7,16,12.2,1024.6,70,3.8,9.3,1.2,.6,.4,2.8,270
22183,2016-01-11 18:00,9.2,17,12.6,1024.7,64,3.1,9.3,.7,.5,.3,2.7,270
22183,2016-01-11 19:00,7.7,10,12.2,1025.4,66,2.9,9.3,.8,.5,.4,2.1,270
22183,2016-01-11 20:00,8.2,34,11,1025.9,64,2.6,8.7,.7,.4,.3,2.4,270
22183,2016-01-11 21:00,8,31,10.9,1026.2,64,2.6,8.6,.6,.4,.3,2.5,270
22183,2016-01-11 22:00,6.9,36,11,1026.2,62,2.5,8.5,.9,.5,.4,5.8,90
22183,2016-01-11 23:00,8,49,11.9,1025.9,58,2.5,8.7,.8,.5,.3,3,270
22183,2016-01-12 00:00,9.1,10,12.2,1025.9,60,2.6,8.9,.8,.5,.3,3.8,270
22183,2016-01-12 01:00,4.7,270,10.2,1025.7,64,2.3,9.1,.8,.5,.4,3.8,90
22183,2016-01-12 02:00,7.8,34,10.1,1025.7,66,2,9.3,.8,.4,.3,3.6,90
22183,2016-01-12 03:00,6.7,44,9.4,1025.5,71,1.9,9.1,.6,.4,.3,3.2,270
22183,2016-01-12 04:00,6.3,46,8.8,1025.6,71,1.2,9.2,.6,.4,.2,2.6,270
22183,2016-01-12 05:00,6.7,17,8.7,1025.3,74,.8,9.1,.4,.3,.2,2,90
22183,2016-01-12 06:00,5.2,42,8.3,1025,75,.8,9.1,.3,.2,.1,2.1,90
22183,2016-01-12 07:00,6.5,52,7.8,1025.3,74,.4,9.1,.2,.1,.1,2.5,90
22183,2016-01-12 08:00,5.2,50,7.4,1025.5,72,.5,8.3,.2,.1,.1,2.7,90
22183,2016-01-12 09:00,3,320,6.9,1026.1,71,.5,8.2,.2,.2,.1,2.1,90
22183,2016-01-12 10:00,4.4,66,6.5,1026.6,71,.3,8.2,.3,.2,.1,2.1,90
22183,2016-01-12 11:00,3.2,39,7.3,1026.6,70,.8,8.4,.3,.2,.1,2.8,90
22183,2016-01-12 12:00,4.4,347,7,1025.8,69,1.5,8.7,.4,.2,.2,2.9,90
22183,2016-01-12 13:00,2,314,11.4,1024.8,70,2.6,8.9,.4,.3,.2,2.8,90
22183,2016-01-12 14:00,5.8,27,9.3,1024,71,2.7,9.1,.6,.4,.2,3.4,270
22183,2016-01-12 15:00,6.9,39,11.2,1023,63,3.5,9.2,.7,.4,.2,3.2,270
22183,2016-01-12 16:00,3.6,264,10.1,1023.3,64,3.3,9.2,.9,.6,.4,3.2,90
22183,2016-01-12 17:00,8.2,353,12,1023.1,66,3.5,9.2,.9,.6,.4,2.9,270
22183,2016-01-12 18:00,9,18,13.5,1023.4,72,3.1,9.1,.8,.5,.3,2.3,270
22183,2016-01-12 19:00,6.9,358,9.8,1023.6,65,3.7,9,.7,.4,.3,2,270
22183,2016-01-12 20:00,9.3,359,12,1023.9,68,3.2,9.1,.7,.4,.3,2,270
22183,2016-01-12 21:00,8,357,10.3,1024.2,63,3.1,8.4,.6,.4,.3,2.3,270
22183,2016-01-12 22:00,6.5,3,10,1024.1,55,3,8.3,.9,.5,.3,5.8,90
22183,2016-01-12 23:00,8.2,346,11.8,1024,63,3.3,8.3,.8,.4,.3,2.8,270
22183,2016-01-13 00:00,8.6,345,11,1023.9,73,2.5,8.6,.7,.4,.3,3.6,270
22183,2016-01-13 01:00,7.4,343,10.5,1023.5,57,2.4,8.8,.7,.5,.3,3.8,270
22183,2016-01-13 02:00,5.4,304,12.4,1023,62,2.7,8.9,1.1,.5,.4,3.6,270
22183,2016-01-13 03:00,6.6,331,8.8,1023.3,73,1.6,8.8,1,.5,.4,3.8,270
22183,2016-01-13 04:00,7.1,342,10,1023,77,1.9,9.1,1,.6,.4,3.8,270
22183,2016-01-13 05:00,6.1,293,11.7,1022.9,81,1.6,9,.9,.6,.4,3.2,270
22183,2016-01-13 06:00,5.7,330,9,1022.7,68,1.8,8.9,.7,.5,.4,2.5,270
22183,2016-01-13 07:00,8,282,11.8,1023,71,1.9,9,.9,.5,.3,2.4,90
22183,2016-01-13 08:00,3.3,357,7.1,1023.5,82,1.1,8.8,.4,.3,.2,2,89
22183,2016-01-13 09:00,4.9,344,7.5,1023.2,66,2,8,.3,.2,.1,2.2,91
22183,2016-01-13 10:00,5.3,281,9.1,1023.7,71,1.8,7.9,.4,.2,.1,2.1,270
22183,2016-01-13 11:00,4.5,291,8.9,1023.8,81,1.2,8,.4,.2,.2,2.8,270
22183,2016-01-13 12:00,6.9,230,8.9,1023.4,78,2.1,8.2,.3,.2,.2,2.8,270
22183,2016-01-13 13:00,6.5,335,8.8,1022.5,86,1.6,8.7,.5,.3,.2,3.2,270
22183,2016-01-13 14:00,5.4,329,8.7,1021.5,78,2,9,.5,.3,.2,3.8,270
22183,2016-01-13 15:00,5.6,334,10,1021,73,2.4,8.9,.6,.4,.3,3.4,270
22183,2016-01-13 16:00,8.2,311,10.6,1020.8,63,3.2,9,.7,.5,.3,3.4,270
22183,2016-01-13 17:00,7.8,329,11,1021.2,63,3.1,8.9,.8,.5,.4,3,270
22183,2016-01-13 18:00,6.1,303,10.6,1021.3,63,2.5,8.9,.8,.5,.3,2.6,270
22183,2016-01-13 19:00,4.7,276,8.2,1021.6,58,3.2,8.9,.5,.3,.2,2,90
22183,2016-01-13 20:00,6.2,345,9.9,1022,57,3.4,9,.4,.2,.2,2,90
22183,2016-01-13 21:00,6,341,9.5,1022.1,53,3.7,8.6,.4,.2,.2,2.1,90
22183,2016-01-13 22:00,7.4,327,10.1,1022.4,56,3.8,7.9,.4,.3,.2,2,90
22183,2016-01-13 23:00,6.6,318,8.9,1022.5,61,3.8,8,.4,.3,.2,2.2,270
22183,2016-01-14 00:00,3.9,291,9.7,1022.6,61,3.7,8,.4,.3,.2,2.5,270
22183,2016-01-14 01:00,7.2,312,9.5,1022.4,60,3.7,8.7,.4,.3,.2,2.7,270
22183,2016-01-14 02:00,6.8,313,9.3,1022.3,60,4,8.8,.6,.4,.3,3.2,270
22183,2016-01-14 03:00,7.3,330,9.2,1022.6,60,4.1,9,.4,.3,.2,2.8,270
22183,2016-01-14 04:00,6.3,334,8.6,1022.6,67,3.6,8.8,.6,.4,.3,3,270
22183,2016-01-14 05:00,6.3,325,9.4,1022.3,60,4.2,8.8,.5,.3,.2,2.6,270
22183,2016-01-14 06:00,3.7,325,9.8,1022.2,56,4,8.8,.6,.4,.3,2.7,270
22183,2016-01-14 07:00,7.2,344,10.8,1022.5,55,3.9,8.8,.6,.4,.3,2,271
22183,2016-01-14 08:00,6.7,324,9,1023.1,55,3.9,8.8,.5,.3,.2,2.1,90
22183,2016-01-14 09:00,5,297,7.8,1023.6,54,3.8,8.4,.3,.2,.1,2.1,270
22183,2016-01-14 10:00,5.4,268,9,1024,53,4,7.8,.4,.2,.2,2,270
22183,2016-01-14 11:00,4.6,18,9.7,1024.4,50,4.1,7.7,.6,.4,.3,2.1,270
22183,2016-01-14 12:00,7.1,300,9.8,1024,53,4.2,7.9,.5,.3,.2,2.5,270
22183,2016-01-14 13:00,7.3,325,10.9,1023.4,54,4.5,8.3,.5,.3,.2,2.8,270
22183,2016-01-14 14:00,6.1,324,10.1,1022.5,52,4.7,8.7,.5,.3,.2,3.2,270
22183,2016-01-14 15:00,3.7,296,10.2,1022,55,5,8.8,.6,.3,.2,3.4,270
22183,2016-01-14 16:00,5.2,326,7.6,1021.4,53,5,8.7,.5,.3,.2,3,270
22183,2016-01-14 17:00,5.1,307,7.1,1021.5,50,5.2,8.8,.5,.3,.2,2.9,270
22183,2016-01-14 18:00,3.6,218,5.9,1021.6,52,5,8.8,.5,.3,.2,5.8,269
22183,2016-01-14 19:00,3,357,4.9,1021.8,52,4.8,8.7,.3,.2,.1,2,90
22183,2016-01-14 20:00,1.8,267,3.3,1022.3,53,4.8,8.5,.1,.1,.1,2.1,93
22183,2016-01-14 21:00,1,330,2.3,1022.6,52,4.8,8.8,.1,.1,0,2.1,270
22183,2016-01-14 22:00,1.6,145,2.4,1023,69,3.8,8,.8,.1,.1,6.4,90
22183,2016-01-14 23:00,2.2,155,3.2,1023,71,3.6,7.8,.1,.1,0,6.4,90
22183,2016-01-15 00:00,4.4,136,5.7,1023,68,3.2,7.6,.1,.1,0,2.1,90
22183,2016-01-15 01:00,4,134,4.7,1022.6,63,2.7,8,.1,.1,.1,4,270
22183,2016-01-15 02:00,4.9,134,5.5,1022.1,61,3.3,8.4,.5,.1,.1,5.3,90
22183,2016-01-15 03:00,4.2,131,5,1021.9,63,2.8,8.7,.1,.1,0,2.1,90
22183,2016-01-15 04:00,3.4,177,4.8,1021.7,64,3.5,8.6,.1,0,0,2.1,91
22183,2016-01-15 05:00,.8,203,3.7,1021.5,63,3.9,8.7,.1,0,0,2.1,91
22183,2016-01-15 06:00,2.6,158,3.4,1021,67,4.3,8.7,.1,0,0,2.4,92
22183,2016-01-15 07:00,2.2,290,4.5,1021,70,4.2,8.7,.5,.1,0,4.3,90
22183,2016-01-15 08:00,2,148,3.5,1021.1,71,4,8.7,.2,.1,.1,3,271
22183,2016-01-15 09:00,2.1,186,4.7,1021.2,72,3.3,8.7,.2,.1,.1,2.3,273
22183,2016-01-15 10:00,3.3,123,4.1,1021.8,69,4.2,8.4,.1,.1,0,3.8,271
22183,2016-01-15 11:00,1.4,174,2.4,1022,59,5.8,7.9,.2,.1,.1,4.6,269
22183,2016-01-15 12:00,.9,359,2.3,1022.1,61,6.5,7.9,.3,.1,.1,2.1,269
22183,2016-01-15 13:00,1.1,87,1.5,1021.5,55,6.4,8.1,.1,.1,.1,3.4,90
22183,2016-01-15 14:00,.6,89,1.3,1020.6,50,7.1,8.5,1.3,.3,.2,8,270
22183,2016-01-15 16:00,.5,81,1.3,1020,54,7.3,8.9,.1,.1,.1,4.3,90
22183,2016-01-15 17:00,1.4,271,3.9,1020.2,56,7.1,8.9,.1,.1,0,3.8,90
22183,2016-01-15 18:00,3.2,333,4.1,1020.7,58,6.9,8.8,.2,.2,.1,6.4,271
22183,2016-01-15 19:00,1,4,2,1020.7,53,6.8,8.8,.1,.1,.1,2,273
22183,2016-01-15 20:00,1.4,34,3,1021.2,59,6.6,8.6,.2,.1,.1,2,268
22183,2016-01-15 21:00,1.4,108,2.6,1021.7,57,6.5,8.8,.1,.1,.1,2.7,270
22183,2016-01-15 22:00,2,86,3.3,1021.7,56,6.5,8.3,.1,.1,.1,4,90
22183,2016-01-15 23:00,1.6,140,3.1,1022,61,6.1,8,0,0,0,5.8,92
22183,2016-01-16 00:00,2.2,90,3.1,1022,65,6,7.8,.2,.2,.1,4.9,90
22183,2016-01-16 01:00,1.8,66,3.3,1022,69,5.1,8,.1,0,0,4,267
22183,2016-01-16 02:00,2.5,92,3.3,1021.7,59,5.8,8.1,.1,0,0,4.9,91
22183,2016-01-16 03:00,2.2,88,3,1022.1,57,6.2,8.6,.1,0,0,2.4,270
22183,2016-01-16 04:00,1.2,116,2.1,1022.2,58,5.5,8.8,0,0,0,2.1,90
22183,2016-01-16 05:00,2.3,91,5.1,1021.8,63,5.1,8.7,0,0,0,3.2,90
22183,2016-01-16 06:00,.5,347,1.8,1021.8,58,5.6,8.7,.1,.1,0,5.3,91
22183,2016-01-16 07:00,2.9,144,4,1022.6,70,4.8,8.7,.2,.1,0,3,270
22183,2016-01-16 08:00,1.4,80,2.9,1022.8,69,5.7,8.7,.1,.1,.1,6.4,271
22183,2016-01-16 09:00,2.4,125,3.6,1023.1,65,5.2,8.7,.2,.1,.1,2.9,270
22183,2016-01-16 10:00,1.4,38,3.7,1023.8,54,6.3,8.4,.3,.3,.2,3.4,92
22183,2016-01-16 11:00,1.6,72,3.2,1023.9,50,6.7,8.1,.1,.1,.1,5.8,89
22183,2016-01-16 12:00,1.6,62,2.1,1023.7,51,7,8.4,.1,.1,.1,3.4,90
22183,2016-01-16 13:00,.7,5,1.6,1022.5,43,7.9,8.7,.1,.1,0,2.7,270
22183,2016-01-16 14:00,.4,19,1.3,1021.7,45,8.1,8.7,.1,.1,.1,4.3,90
22183,2016-01-16 15:00,2.1,41,3.1,1021.6,46,8.1,8.8,.1,.1,0,2.1,90
22183,2016-01-16 16:00,2.3,55,3.2,1021.6,49,8.2,8.8,.2,.1,.1,4.9,90
22183,2016-01-16 17:00,3.3,29,4.6,1021.4,50,8.1,8.8,.3,.1,.1,2.1,271
22183,2016-01-16 18:00,2.1,78,4.1,1021.9,52,8,8.9,.2,.1,.1,2.2,270
22183,2016-01-16 19:00,3,10,3.9,1022,55,8,8.9,.2,.1,.1,2.1,271
22183,2016-01-16 20:00,4.3,37,5.4,1021.5,56,7.8,8.9,.1,.1,.1,2.1,91
22183,2016-01-16 21:00,3,61,4.6,1022,61,7,8.8,.1,.1,0,2.9,90
22183,2016-01-16 22:00,3.4,40,4.6,1021.8,59,6.7,8.8,.1,.1,0,6.4,89
22183,2016-01-16 23:00,2.4,30,4,1021.8,58,6.6,8.2,0,0,0,2.1,88
22183,2016-01-17 00:00,3.9,100,5.8,1020.9,58,6.6,8.1,.2,.1,.1,5.3,90
22183,2016-01-17 01:00,3.1,71,4.6,1020.2,56,5.9,8,.2,.1,.1,2.4,270
22183,2016-01-17 02:00,2,356,3.5,1020.5,60,5.8,8.1,.2,.1,.1,2.1,269
22183,2016-01-17 03:00,1.6,42,2.9,1020.5,65,5.6,8.2,.1,.1,0,2.1,271
22183,2016-01-17 04:00,2,102,3.3,1020,58,5.5,8.7,.1,.1,.1,2.1,271
22183,2016-01-17 05:00,4.4,108,5.6,1019,63,5.6,8.8,.1,.1,0,3.4,90
22183,2016-01-17 06:00,5.9,32,7.3,1017.8,67,5.5,8.9,.2,.1,.1,2,90
22183,2016-01-17 07:00,3.1,49,4.8,1017.5,70,5.6,8.8,.2,.1,.1,2.3,270
22183,2016-01-17 08:00,4.9,83,6.7,1017.6,65,5.8,8.9,.3,.2,.1,4.6,270
22183,2016-01-17 09:00,4.8,49,7.2,1017.4,62,5.9,8.8,.2,.1,.1,2,90
22183,2016-01-17 10:00,2.7,35,6,1017.3,65,5.9,8.7,.2,.2,.1,5.3,270
22183,2016-01-17 11:00,4.2,34,5.5,1017.3,68,5.9,8.8,.2,.1,.1,2.7,270
22183,2016-01-17 12:00,4.1,27,5.6,1016,68,6,8.3,.1,.1,0,2,95
22183,2016-01-17 13:00,4.4,66,5.8,1015.1,65,6.5,8.2,.1,.1,.1,2.8,271
22183,2016-01-17 14:00,1.8,205,4.8,1014.8,76,6,8.2,.1,.1,.1,3.8,270
22183,2016-01-17 15:00,1.7,49,2.2,1014.7,77,5.7,8.3,.1,.1,0,2,270
22183,2016-01-17 16:00,2.3,275,6,1014.3,83,5.5,8.7,.3,.1,.1,2.1,270
22183,2016-01-17 17:00,4.1,358,5.8,1014.4,86,5.3,8.8,.3,.2,.1,2.6,90
22183,2016-01-17 18:00,3.6,335,6.6,1014.2,88,5.6,8.9,.7,.4,.3,5.3,270
22183,2016-01-17 19:00,6.4,323,9.9,1014.5,89,5.5,8.9,.4,.3,.2,2.7,90
22183,2016-01-17 20:00,7,31,9,1013.9,85,5.3,8.9,.7,.4,.3,2.8,270
22183,2016-01-17 21:00,7.5,45,9.1,1013.6,86,5,8.9,.5,.5,.3,2.4,270
22183,2016-01-17 22:00,5.9,56,7.2,1013.4,83,5.1,8.8,.3,.2,.1,2.1,90
22183,2016-01-17 23:00,4.8,49,7,1013.4,83,5.1,8.7,.1,.1,0,2.1,89
22183,2016-01-18 00:00,2.8,41,4.1,1013.3,84,4.9,8.1,0,0,0,2.3,91
22183,2016-01-18 01:00,2.8,293,4.8,1013.3,79,5.4,8.1,.1,0,0,2.8,271
22183,2016-01-18 02:00,2.6,5,3.4,1012.9,81,5.4,8,0,0,0,2.6,91
22183,2016-01-18 03:00,7.8,331,12.9,1012.9,85,5.4,8,.4,.1,.1,2.1,90
22183,2016-01-18 04:00,8.5,321,13,1012.5,79,6,8.2,.9,.6,.4,3.8,270
22183,2016-01-18 05:00,9.1,352,13.2,1012.6,77,5.8,8.5,1.1,.7,.5,3.8,270
22183,2016-01-18 06:00,11.8,349,15,1012.9,73,5.6,8.7,1.5,.8,.6,4,270
22183,2016-01-18 07:00,6.9,275,15.9,1013.4,69,4.9,8.8,1.3,.8,.6,4,270
22183,2016-01-18 08:00,9.8,343,13.1,1013.4,65,4.1,8.7,1,.7,.5,3.6,270
22183,2016-01-18 09:00,9,336,13.3,1014.6,67,3.1,8.8,.9,.7,.5,3.2,270
22183,2016-01-18 10:00,9.9,272,13.9,1015.3,70,2.2,8.7,.9,.7,.5,3,270
22183,2016-01-18 11:00,9.8,349,13.5,1016.7,85,1.2,8.8,1.2,.8,.6,3.2,270
22183,2016-01-18 12:00,10.8,5,14.7,1016.4,91,.3,8.6,1.1,.8,.6,3.2,270
22183,2016-01-18 13:00,11.2,314,17.6,1016.4,91,-.1,8.4,1.2,.8,.6,3.2,270
22183,2016-01-18 14:00,8.1,342,17.3,1016.5,73,.5,8.1,1.6,1,.7,3.4,270
22183,2016-01-18 15:00,12.3,357,17.4,1016.7,75,-.1,7.9,1.5,1,.7,3.8,270
22183,2016-01-18 16:00,9.3,342,15.2,1017.6,88,-1.1,7.9,1.4,.9,.6,4,270
22183,2016-01-18 17:00,9.2,314,13.8,1018.1,83,-1.3,7.9,1.1,.7,.5,3.6,
22183,2016-01-18 18:00,8.3,308,12.3,1018.3,82,-1,8.1,.9,.7,.5,3.6,
22183,2016-01-18 19:00,10.6,350,17,1018.6,88,-1.6,8.3,1.4,.8,.5,3.6,
22183,2016-01-18 20:00,9.5,354,13.3,1019.3,85,0,8.4,1.2,.7,.5,3.4,
22183,2016-01-18 21:00,10.7,285,16.4,1019.7,69,.1,8.4,1.3,.9,.6,3,
22183,2016-01-18 22:00,11.3,245,17.9,1020,77,-.7,8.5,1.3,.9,.6,3.4,
22183,2016-01-18 23:00,9.3,308,18.7,1020.4,86,-1.8,8,1.1,.8,.6,3.2,
22183,2016-01-19 00:00,13.4,144,17.6,1021.1,67,.2,7.8,1.3,.9,.6,3,
22183,2016-01-19 01:00,10.6,333,15.9,1020.8,80,-1.1,7.5,1.4,.9,.6,3,
22183,2016-01-19 02:00,10.8,352,14.7,1021.3,93,-1.9,7.7,1.2,.7,.5,3.2,
22183,2016-01-19 03:00,10.9,1,14.8,1021.5,92,-2.1,7,1,.7,.5,2.8,
22183,2016-01-19 04:00,5.2,305,16.8,1021.6,85,-1.4,7.1,1.1,.8,.6,3.8,
22183,2016-01-19 05:00,12.7,340,17.6,1021.5,71,-1.4,7.3,1.6,.9,.7,4,
22183,2016-01-19 06:00,10.7,359,14.2,1021.7,82,-2.3,7.4,1.5,.9,.7,4,
22183,2016-01-19 07:00,11.9,350,16.3,1022,70,-.8,7.7,1.6,.9,.6,4.3,
22183,2016-01-19 08:00,9.2,307,15.7,1022.4,72,-.9,7.9,1.4,.8,.6,4.3,
22183,2016-01-19 09:00,9,307,12.6,1022.8,87,-2.6,8.2,1.3,.9,.6,4,
22183,2016-01-19 10:00,11.2,340,17.2,1022.9,70,-.8,8.1,1.4,1,.7,4,
22183,2016-01-19 11:00,10.3,2,15.4,1023.5,68,-.4,7.8,1.4,1,.7,3.6,
22183,2016-01-19 12:00,9.6,337,13.3,1023.9,85,-1.4,8.1,1.1,.7,.5,2.6,90
22183,2016-01-19 13:00,5.8,333,16.1,1023.4,86,-1.3,7.8,1.2,.8,.6,3,270
22183,2016-01-19 14:00,9.5,344,15.9,1023.1,75,-.6,7.5,1.3,.9,.6,2.9,270
22183,2016-01-19 15:00,7.2,342,15.4,1023.3,83,-1.2,7.5,1.3,.9,.7,3.4,270
22183,2016-01-19 16:00,6.2,314,16.2,1023.5,82,-1.5,7.1,1.2,.9,.7,3.2,270
22183,2016-01-19 17:00,10.4,326,15.6,1024.1,75,-.7,6.8,1.4,1,.7,4,270
22183,2016-01-19 18:00,11.3,321,17.3,1024.7,64,-.1,6.8,1.6,1,.7,4.3,270
22183,2016-01-19 19:00,11.9,340,18.6,1025.1,74,-.3,7.1,1.4,1.2,.8,4,270
22183,2016-01-19 20:00,12.4,356,17.7,1026.1,71,-.3,7.1,1.5,1,.7,4.3,270
22183,2016-01-19 21:00,12.4,351,16.5,1026.7,76,-.4,7.4,1.6,1,.7,4.3,270
22183,2016-01-19 22:00,10.4,258,15.6,1027.3,71,.1,7.5,1.6,1,.7,4.3,270
22183,2016-01-19 23:00,8.4,336,15.2,1027.8,66,-.3,7.5,1.5,1.1,.8,4,270
22183,2016-01-20 00:00,11.7,353,15.9,1028,62,0,6.7,1.3,.9,.6,3.2,270
22183,2016-01-20 01:00,11,25,13.7,1028,79,-.5,6.7,1.2,.9,.6,3,270
22183,2016-01-20 02:00,10.7,12,14.7,1027.8,66,-.2,6.5,.9,.6,.5,2.7,
22183,2016-01-20 03:00,8,350,14.4,1028.1,71,-.2,6.6,1.1,.7,.5,3,
22183,2016-01-20 04:00,11.5,227,14.6,1028.3,75,-.1,6.7,.9,.6,.4,3.4,
22183,2016-01-20 05:00,10.1,15,14.4,1029,67,.3,6.6,1,.7,.5,3,
22183,2016-01-20 06:00,10.2,26,14.5,1029.2,67,.5,6.7,1.1,.6,.4,3.6,
22183,2016-01-20 07:00,8.4,353,12,1029.4,63,.2,6.5,1.1,.7,.5,4,
