지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2018-04-20 10:00,.6,247,1.1,1021.3,84,14.7,15.1,.4,.3,,3.4,203
22184,2018-04-20 11:00,1.1,321,109.7,1021.7,62,16.2,15.6,.5,.3,,4,150
22184,2018-04-20 12:00,.1,346,.9,1021.6,56,16.7,15.6,.4,.3,,2.8,232
22184,2018-04-20 13:00,1.8,260,2.3,1021.4,58,17.2,16.1,.6,.3,,4,221
22184,2018-04-20 14:00,2.5,274,3,1021.2,66,16.6,16.4,.4,.3,,3.8,248
22184,2018-04-20 15:00,3.1,264,3.6,1020.5,67,16.5,15.9,.5,.2,,8,177
22184,2018-04-20 16:00,2,265,2.7,1020.1,56,16.9,16.2,.4,.2,,4,148
22184,2018-04-20 17:00,1.3,266,1.6,1020,59,17.6,16.5,.5,.3,,4,137
22184,2018-04-20 18:00,.9,256,1.2,1020,63,17.5,16.1,.5,.3,,4.6,357
22184,2018-04-20 19:00,.4,203,.8,1020,72,16.5,15.5,.4,.2,,8,308
22184,2018-04-20 20:00,.7,191,1.2,1019.9,80,15.9,15.8,.5,.3,,3.4,169
22184,2018-04-20 21:00,1.1,191,1.5,1020.3,82,15.8,15.6,.5,.3,,8,135
22184,2018-04-20 22:00,1.3,163,1.8,1020.5,82,15.8,15.2,.5,.3,,4,87
22184,2018-04-20 23:00,1.4,156,1.7,1020.2,85,13,15.1,.4,.2,,8,72
22184,2018-04-21 00:00,1.6,150,1.8,1019.9,86,15.3,14.8,.5,.3,,8,315
22184,2018-04-21 01:00,1.6,142,1.9,1019.6,89,12.8,14.4,.5,.3,,8,337
22184,2018-04-21 02:00,.7,204,1,1019.4,88,12.5,15.2,.6,.3,,7.1,331
22184,2018-04-21 03:00,2,226,2.8,1019.2,86,15.4,14.6,.5,.2,,8,107
22184,2018-04-21 04:00,1.6,185,2.2,1019.1,86,12.6,14.9,.5,.3,,8,299
22184,2018-04-21 06:00,5.5,197,6.6,1018.5,83,12.4,14.6,.6,.4,.3,2.9,242
22184,2018-04-21 07:00,3.6,154,4.6,1019,89,15.7,14.7,.8,.4,.3,3.2,169
22184,2018-04-21 08:00,4.7,185,5.6,1019.3,89,15.5,14.9,.6,.4,.3,2.8,176
22184,2018-04-21 09:00,3,142,3.7,1019.7,83,15.2,15,.7,.5,.3,3.2,188
22184,2018-04-21 10:00,2.9,112,3.7,1019.8,77,15.6,15,.9,.6,.4,3.6,173
22184,2018-04-21 11:00,3.4,116,4.2,1019.8,76,15.9,15.2,1.1,.6,.4,3.8,151
22184,2018-04-21 12:00,2.7,116,3.3,1019.6,81,15.6,15.4,1.1,.6,.5,3.8,258
22184,2018-04-21 13:00,.9,73,1.6,1019.3,76,16.4,15.5,1,.6,.4,4,256
22184,2018-04-21 14:00,2.2,210,4,1018.8,78,18.8,16.3,1.1,.6,.4,4.3,236
22184,2018-04-21 15:00,3.7,228,5.1,1018.4,80,18.9,16.1,1,.6,.4,4,229
22184,2018-04-21 16:00,5.7,206,6.7,1017.5,80,18.9,16.1,.9,.5,.4,3.8,244
22184,2018-04-21 17:00,4.3,104,5.2,1017.6,86,16.9,15.8,.8,.5,.4,3.6,345
22184,2018-04-21 18:00,6.5,96,7.8,1017.2,85,17,15.6,1.1,.5,.4,3.8,340
22184,2018-04-21 19:00,4,98,5.1,1017.3,77,18.3,15.5,1,.6,.4,4,346
22184,2018-04-21 20:00,2.6,81,3.6,1017.6,77,14.7,15.1,1,.6,.4,4,336
22184,2018-04-21 21:00,2.6,75,3.4,1018,91,16.8,15.8,1.1,.6,.4,4,350
22184,2018-04-21 22:00,1.6,88,2.1,1018.4,86,17,15.6,.8,.5,.4,4.3,296
22184,2018-04-21 23:00,3.1,86,4.6,1018.3,91,16.7,15.7,.8,.5,.4,4.3,149
22184,2018-04-22 00:00,3.4,87,4.2,1017.9,94,16.2,15.7,.8,.5,.4,3.6,91
22184,2018-04-22 01:00,2.2,81,3.2,1017.9,93,16.6,15.6,1,.5,.4,3.8,272
22184,2018-04-22 02:00,2.8,103,4,1017.6,87,18,15.6,.8,.5,.4,3.4,239
22184,2018-04-22 03:00,3.8,79,4.7,1017.1,95,16.3,15.5,.9,.5,.3,6.4,62
22184,2018-04-22 04:00,4.4,97,5.2,1016.6,96,16.3,15.5,.8,.5,.3,3.2,227
22184,2018-04-22 05:00,2.7,110,3.6,1016.4,92,14.3,15.5,.9,.5,.3,4.3,286
22184,2018-04-22 06:00,2.5,102,3.2,1016.5,92,16.6,15.5,.9,.4,.3,4.3,340
22184,2018-04-22 07:00,3.8,76,4.8,1016.5,93,17,15.4,.7,.4,.3,3,191
22184,2018-04-22 08:00,4.4,79,5.5,1016.9,97,16.8,15,.9,.4,.3,4,272
22184,2018-04-22 09:00,4.8,100,6,1017,95,16,15.1,.7,.4,.3,4,139
22184,2018-04-22 10:00,2.9,138,4.6,1016.9,89,17.1,15.1,.9,.5,.3,4.3,171
22184,2018-04-22 11:00,2.9,102,4.5,1016.6,92,17.7,15.2,.7,.5,.3,4.9,180
22184,2018-04-22 12:00,2.2,138,2.8,1016.4,95,17,15.3,.7,.4,.3,4,210
22184,2018-04-22 13:00,2,162,2.6,1016.2,95,17.5,15.3,.7,.4,.3,3.8,249
22184,2018-04-22 14:00,4.6,95,5.4,1015,98,17.6,15.2,.8,.5,.4,4,296
22184,2018-04-22 15:00,4.9,112,6.1,1014.6,96,16.8,15.1,1.2,.7,.5,3.8,253
22184,2018-04-22 16:00,5.9,118,7.1,1013.8,97,17.3,15.2,1,.7,.5,3.6,279
22184,2018-04-22 17:00,7.6,128,9.6,1013.6,95,17.6,15.3,1.1,.7,.5,4,219
22184,2018-04-22 18:00,8.4,111,10.5,1013.1,96,17.5,15.3,1.6,1,.7,4.3,219
22184,2018-04-22 19:00,8.3,107,10.4,1012.7,98,17.4,15.1,1.5,1,.7,4.3,234
22184,2018-04-22 20:00,6,119,8.2,1013.3,97,16.4,15,1.5,1,.7,4.3,218
22184,2018-04-22 21:00,5.8,112,7.5,1013.9,97,16.4,14.9,1.3,.8,.6,4.6,228
22184,2018-04-22 22:00,7.2,92,9.3,1014.3,97,16.4,14.9,1.3,.9,.7,4.3,246
22184,2018-04-22 23:00,7.6,129,10.8,1014.5,97,16.3,15,1.5,1,.7,4.3,200
22184,2018-04-23 00:00,7.8,114,10.2,1014,97,16.2,14.9,2.1,1.3,.9,4.9,225
22184,2018-04-23 01:00,7.5,99,10.9,1014.1,96,16.3,14.9,2.5,1.4,1,4.9,236
22184,2018-04-23 02:00,6.6,129,12.6,1013.7,96,15.8,14.8,2.4,1.6,1.1,5.8,214
22184,2018-04-23 03:00,8.4,121,13,1013.1,97,16,14.6,2.9,1.9,1.3,6.4,199
22184,2018-04-23 04:00,9.4,103,12,1012.8,97,15.6,14.6,3.4,2.1,1.5,6.4,208
22184,2018-04-23 05:00,8.8,109,11.2,1012.6,95,13,14.5,2.9,1.7,1.2,6.4,206
22184,2018-04-23 06:00,10.3,99,12.9,1011.9,98,15.4,14.2,3,1.7,1.2,7.1,207
22184,2018-04-23 07:00,10,114,12.3,1012.4,94,13.3,14,2.9,1.8,1.3,5.8,202
22184,2018-04-23 08:00,8.5,126,10.9,1012.9,97,16.7,14.4,3.6,2.1,1.5,7.1,201
22184,2018-04-23 09:00,7.4,110,9.4,1013,97,16.2,14.6,3.2,1.8,1.3,7.1,216
22184,2018-04-23 10:00,6.6,73,11.7,1012.6,98,16.5,14.6,3.1,1.8,1.3,7.1,157
22184,2018-04-23 11:00,9.1,101,11.8,1012.2,98,16,14.5,2.8,1.6,1.1,5.8,222
22184,2018-04-23 12:00,8.6,93,11.3,1011.8,99,16.3,14.2,2.8,1.7,1.2,7.1,232
22184,2018-04-23 13:00,5.1,118,11.4,1011.7,98,16,14.1,3.1,1.9,1.4,6.4,226
22184,2018-04-23 14:00,9.4,90,12.3,1010.6,98,15,14.1,3.3,1.8,1.3,7.1,229
22184,2018-04-23 15:00,8.2,72,10.7,1009.8,99,15.8,14.4,3.1,2,1.4,7.1,230
22184,2018-04-23 16:00,6.2,105,8.5,1009.6,98,16.2,14.5,3.4,1.9,1.3,7.1,152
22184,2018-04-23 17:00,8.9,92,11.3,1009,98,15.9,14.6,3.4,2.1,1.5,6.4,227
22184,2018-04-23 18:00,9,74,13,1008.4,97,14.6,14.5,4,2.2,1.5,6.4,203
22184,2018-04-23 19:00,10.1,69,13,1008.1,97,15.4,14.5,3,2.2,1.6,6.4,225
22184,2018-04-23 20:00,8.3,63,15.3,1008.3,96,14.3,14.5,3.7,2,1.4,6.4,178
22184,2018-04-23 21:00,9.9,96,12.5,1008.5,95,14.4,14.4,3.3,2.2,1.5,5.8,232
22184,2018-04-23 22:00,7.3,9,13.1,1009.1,95,14.3,14.4,3.3,1.9,1.3,5.8,150
22184,2018-04-23 23:00,10.2,84,12.7,1008.8,96,14.4,14.3,3,1.9,1.4,5.8,228
22184,2018-04-24 00:00,10.8,93,13,1008.2,96,14.2,14.2,2.8,1.8,1.3,7.1,250
22184,2018-04-24 01:00,10.7,69,13,1007.8,96,14.2,14.2,3.3,2,1.4,5.8,230
22184,2018-04-24 02:00,11,85,14.2,1007.4,95,14.1,14.1,3.2,2,1.4,5.8,221
22184,2018-04-24 03:00,10.2,100,12.8,1006.5,95,14.1,14.2,3.5,2.2,1.5,6.4,216
22184,2018-04-24 04:00,10.8,100,13.7,1005.3,93,11.5,14.3,3.7,2.2,1.6,6.4,213
22184,2018-04-24 05:00,8.9,90,11.6,1005.8,94,14.4,14.5,3.4,1.8,1.3,6.4,227
22184,2018-04-24 06:00,9.6,93,11.8,1005.7,93,14.2,14.6,2.6,1.9,1.3,6.4,211
22184,2018-04-24 07:00,8,91,10,1006.5,91,12.3,14.6,3.2,1.8,1.3,5.3,205
22184,2018-04-24 08:00,4.2,35,5.9,1007.7,96,15.3,14.6,2.8,1.4,1,6.4,196
22184,2018-04-24 09:00,3.9,356,5.2,1008.3,97,14.9,14.7,2.1,1.3,.9,5.8,193
22184,2018-04-24 10:00,1.9,24,2.7,1008.3,97,14.4,14.7,1.9,1.2,.8,6.4,182
22184,2018-04-24 11:00,3.2,115,4.1,1008.3,98,15.3,14.9,1.8,1,.7,7.1,234
22184,2018-04-24 12:00,3.3,7,5.7,1008.4,98,14.5,15,1.5,1.1,.8,7.1,333
22184,2018-04-24 13:00,4,38,4.9,1007.5,99,13.7,14.9,1.9,1.1,.8,6.4,311
22184,2018-04-24 14:00,4.5,346,5.8,1007.7,98,13.8,14.9,1.7,1,.7,8,265
22184,2018-04-24 15:00,5.9,334,7.5,1007.7,97,13.6,14.8,1.9,1.3,.9,7.1,253
22184,2018-04-24 16:00,8.3,354,9.9,1008.1,98,12.9,14.8,2.3,1.3,1,7.1,6
22184,2018-04-24 17:00,7.3,15,9.1,1008,96,13.1,14.7,2.4,1.6,1.1,7.1,338
22184,2018-04-24 18:00,7.6,7,9.1,1008.5,94,13.3,14.7,3.1,1.5,1.1,7.1,342
22184,2018-04-24 19:00,6.5,340,8.2,1009.1,96,12.4,14.6,2.7,1.5,1.1,4.9,225
22184,2018-04-24 20:00,6.3,345,8,1009.7,96,12.3,14.3,2.3,1.5,1.1,6.4,2
22184,2018-04-24 21:00,6.2,343,7.6,1010.1,95,12.3,14.2,2.2,1.4,1,6.4,268
22184,2018-04-24 22:00,5.2,10,7.6,1010.8,91,12.7,14.2,2,1.3,.9,6.4,343
22184,2018-04-24 23:00,5.7,19,7,1011.1,92,12.5,14,2.5,1.3,.9,5.8,224
22184,2018-04-25 00:00,5.8,12,6.9,1011.4,95,12.3,13.9,2.2,1.1,.8,5.3,208
22184,2018-04-25 01:00,5.6,354,6.6,1011.3,96,12.1,13.9,1.8,1.1,.8,6.4,137
22184,2018-04-25 02:00,4.6,354,5.8,1011.1,97,12,13.9,1.9,1.2,.8,6.4,336
22184,2018-04-25 03:00,2.9,22,3.9,1010.8,97,12.4,14,1.8,1,.7,6.4,199
22184,2018-04-25 04:00,2,22,2.7,1011.2,96,12.6,14.2,1.7,1.1,.8,6.4,112
22184,2018-04-25 05:00,1.7,347,2.6,1011.4,95,10.1,14.2,1.8,1.2,.9,5.3,198
22184,2018-04-25 06:00,2.5,13,3.3,1011.5,97,12.7,14.4,2,1.2,.8,5.8,334
22184,2018-04-25 07:00,0,114,1.1,1012.4,96,12.1,14.5,2.2,1.4,1,3.6,303
22184,2018-04-25 08:00,1.5,290,2.7,1013.2,96,14.3,14.7,2.3,1.3,.9,5.8,226
22184,2018-04-25 09:00,.1,298,1.4,1013.6,94,14,14.6,1.7,1.2,.8,3.8,284
22184,2018-04-25 10:00,1.1,45,2.5,1013.9,97,14.5,14.6,1.6,1,.7,6.4,67
22184,2018-04-25 11:00,4,115,5.3,1014.3,92,13.9,14.6,1.9,1.1,.8,5.8,77
22184,2018-04-25 12:00,3.4,136,4.7,1014.2,87,14.6,14.5,1.4,1,.7,7.1,186
22184,2018-04-25 13:00,2.7,83,3.8,1014.2,88,14.8,14.5,1.5,.9,.7,5.3,28
22184,2018-04-25 14:00,2.6,70,3.6,1014.1,86,15.2,14.4,1.4,.9,.6,5.8,174
22184,2018-04-25 15:00,2.8,85,3.7,1013.6,83,15,14.6,1.5,.8,.6,5.3,13
22184,2018-04-25 16:00,2.7,82,3.6,1013.7,77,15.4,14.6,1.5,.9,.6,5.3,17
22184,2018-04-25 17:00,2,78,2.7,1013.4,77,15.6,14.8,1.3,.9,.6,4.6,2
22184,2018-04-25 18:00,.4,63,1.3,1013.4,79,15.3,14.9,1.3,.7,.5,4.6,125
22184,2018-04-25 19:00,1,5,1.4,1013.7,83,15.6,14.7,1.3,.8,.5,5.8,156
22184,2018-04-25 20:00,2.2,0,2.7,1014.2,88,14.3,14.7,1.3,.8,.6,5.3,100
22184,2018-04-25 21:00,2.5,26,3.3,1014.9,87,14.5,14.8,1.4,.7,.5,7.1,217
22184,2018-04-25 22:00,1.7,356,2.2,1015.8,85,14.3,14.9,1.1,.7,.5,4.9,74
22184,2018-04-25 23:00,1.6,358,2.1,1015.9,88,14.2,14.9,1.2,.7,.5,5.3,173
22184,2018-04-26 00:00,1.5,10,2,1015.4,89,14,14.9,1,.6,.4,4.9,255
22184,2018-04-26 01:00,1.9,1,2.1,1015.6,86,14,14.8,1,.6,.4,4.6,237
22184,2018-04-26 02:00,1.7,351,2.1,1015.8,84,14.1,14.8,1,.6,.4,4.6,119
22184,2018-04-26 03:00,2,337,2.4,1015.3,86,14.1,14.7,.9,.6,.4,4.9,135
22184,2018-04-26 04:00,2.1,348,2.5,1015.3,84,13.8,14.3,.9,.5,.4,4.6,189
22184,2018-04-26 05:00,1.5,344,1.9,1015.2,85,14,14.3,.9,.5,.4,7.1,9
22184,2018-04-26 06:00,1.4,336,1.7,1015.2,85,14.1,14.2,.8,.5,.4,4.3,122
22184,2018-04-26 07:00,2.1,333,2.7,1015.5,83,14.2,14.5,1,.5,.4,4.9,284
22184,2018-04-26 08:00,2.8,2,3.6,1016,84,15,14.6,.9,.6,.4,5.3,334
22184,2018-04-26 09:00,2.4,345,3.1,1016.2,82,14.3,14.7,.9,.5,.4,4.9,334
22184,2018-04-26 10:00,2.9,34,3.7,1016.3,82,14.5,14.8,.9,.6,.4,4.9,291
22184,2018-04-26 11:00,1.2,4,1.8,1016.5,68,14.1,14.9,.9,.5,.3,4.9,286
22184,2018-04-26 12:00,1.3,342,1.8,1016.6,73,14.9,15.2,.8,.5,.4,5.3,306
22184,2018-04-26 13:00,1.1,344,1.6,1016.3,65,14.8,15.5,.8,.5,.3,4.6,205
22184,2018-04-26 14:00,1.3,300,2.1,1016,70,15.1,15.7,.7,.4,.3,6.4,303
22184,2018-04-26 15:00,1.9,275,2.8,1015.6,58,15.1,15.7,.7,.4,.3,7.1,250
22184,2018-04-26 16:00,2.7,295,3.7,1014.9,64,15.7,16.1,.7,.4,.3,7.1,254
22184,2018-04-26 17:00,3.9,299,4.6,1014.6,63,16,15.8,.5,.4,.3,3.4,163
22184,2018-04-26 18:00,5.1,313,6.2,1014.4,68,15.6,15.7,.7,.3,.2,8,110
22184,2018-04-26 19:00,4.2,313,5,1014.3,65,15.9,15.5,.6,.4,.3,5.3,169
22184,2018-04-26 20:00,4.7,262,5.7,1014.6,65,14.9,15.3,.7,.4,.3,4.9,342
22184,2018-04-26 21:00,4,314,5.2,1014.7,62,12.1,14.9,.7,.4,.3,2.8,172
22184,2018-04-26 22:00,4.7,282,5.9,1015.4,74,12.2,15,.6,.4,.3,2.8,163
22184,2018-04-26 23:00,4.9,289,6.1,1015.5,80,14.3,15,.8,.4,.3,8,359
22184,2018-04-27 00:00,3.9,350,6,1015.1,72,11.8,14.9,.9,.5,.3,7.1,46
22184,2018-04-27 01:00,6.4,316,7.4,1015.3,68,14.2,14.8,.9,.6,.4,2.7,245
22184,2018-04-27 02:00,5.1,325,6.1,1015,76,14,14.8,.9,.5,.3,2.9,226
22184,2018-04-27 03:00,4.9,322,5.9,1014.8,76,13.9,14.7,.9,.5,.4,2.7,237
22184,2018-04-27 04:00,3.9,316,4.7,1014.8,81,13.7,14.7,.8,.4,.3,2.9,204
22184,2018-04-27 05:00,4.5,322,5.6,1014.5,74,14,15,.7,.4,.3,2.5,251
22184,2018-04-27 06:00,2.8,307,3.5,1015,72,13.9,15,.8,.4,.3,2.6,255
22184,2018-04-27 07:00,2.8,307,4.1,1015.1,78,14.9,14.9,.6,.4,.3,2.9,219
22184,2018-04-27 08:00,2.7,306,3.3,1015.7,84,14.4,14.9,.7,.3,.2,2.9,261
22184,2018-04-27 09:00,3,286,3.6,1016.1,86,14.1,14.9,.5,.3,.2,4.3,329
22184,2018-04-27 10:00,4.6,251,6,1016.4,86,14.5,14.7,.5,.3,.2,2.8,143
22184,2018-04-27 11:00,5.5,276,6.6,1016.7,88,14.9,14.9,.5,.3,.2,2.7,152
22184,2018-04-27 12:00,6,288,7.6,1016.8,85,15.6,15,.9,.5,.3,2.8,134
22184,2018-04-27 13:00,6,274,7.1,1016.5,78,15.4,15.3,.8,.5,.3,2.9,166
22184,2018-04-27 14:00,4.9,275,6.4,1016.4,75,15.1,15.4,.9,.5,.4,3,233
22184,2018-04-27 15:00,4.7,292,5.8,1016.2,76,15.5,15.3,.9,.5,.4,3.2,211
22184,2018-04-27 16:00,5.6,286,6.4,1015.8,72,15.8,15.3,1,.6,.4,3.2,214
22184,2018-04-27 17:00,5.7,287,6.8,1015.7,80,16.1,15.4,.8,.5,.4,3.4,179
22184,2018-04-27 18:00,4.4,306,5.4,1015.5,82,15.2,15.1,.9,.5,.4,3.4,181
22184,2018-04-27 19:00,4,320,4.7,1015.8,86,14.8,14.8,.8,.5,.3,3.6,166
22184,2018-04-27 20:00,3.2,347,4,1016.4,86,14.5,15,.9,.5,.3,3.6,162
22184,2018-04-27 21:00,2,306,2.8,1017,84,11.6,15.1,.8,.5,.3,3.6,132
22184,2018-04-27 22:00,3.2,293,3.9,1017.5,88,14.2,15.1,.9,.4,.3,3.6,146
22184,2018-04-27 23:00,2.5,305,3,1017.8,88,11.7,15,.6,.4,.3,3.4,126
22184,2018-04-28 00:00,2.6,326,3.9,1018.2,85,14.4,15,.7,.4,.3,3.6,110
22184,2018-04-28 01:00,2.4,337,3.9,1018.2,84,14.3,15,.7,.4,.3,3.4,46
22184,2018-04-28 02:00,2.3,322,3.1,1017.9,86,14.5,15.1,.6,.3,.2,3.2,24
22184,2018-04-28 03:00,2.7,360,3.2,1018,86,14.7,15.2,.5,.3,.2,3.2,354
22184,2018-04-28 04:00,1.6,72,2.1,1018,85,14.6,15.1,.7,.4,.3,2.9,323
22184,2018-04-28 05:00,1.9,31,2.5,1017.7,87,14.6,15.1,.5,.3,.2,2.9,322
22184,2018-04-28 06:00,1.6,50,2,1017.8,85,14.5,15,.7,.3,.2,2.9,318
22184,2018-04-28 07:00,2.9,26,3.8,1018.1,86,14.9,14.8,.5,.3,.2,3,310
22184,2018-04-28 08:00,4.8,87,5.8,1018.6,92,15.4,14.7,.5,.3,.2,6.4,24
22184,2018-04-28 09:00,4.2,98,5.7,1018.8,91,15.3,15,.4,.3,.2,2.1,178
22184,2018-04-28 10:00,4.4,112,5.1,1019,89,15,15.1,.4,.3,.2,2.1,13
22184,2018-04-28 11:00,2.3,88,2.8,1019.2,89,15.6,15.4,.5,.3,.2,2.1,222
22184,2018-04-28 12:00,2.4,109,2.9,1018.8,90,15.9,15.7,.6,.3,.2,5.8,72
22184,2018-04-28 13:00,1.2,108,1.9,1018.5,90,16.1,15.8,.5,.3,.2,3.6,85
22184,2018-04-28 14:00,1.6,40,2,1018.1,90,15.4,16.3,.5,.3,.2,3.8,9
22184,2018-04-28 15:00,.5,39,1,1017.7,88,15.9,16.7,.4,.3,.2,3,45
22184,2018-04-28 16:00,.4,357,1,1017.1,85,16.7,17.2,.4,.3,.2,3.4,323
22184,2018-04-28 17:00,1.4,325,2,1016.6,81,17.4,18.3,.5,.3,.2,4.6,18
22184,2018-04-28 18:00,1.9,348,2.6,1016.4,97,15.6,16.9,.6,.4,.3,4.3,354
22184,2018-04-28 19:00,1.2,318,1.9,1016,98,14,16.3,.8,.4,.3,3.6,41
22184,2018-04-28 20:00,.6,279,1.7,1016.1,98,13.5,16.2,.6,.3,.2,4.3,290
22184,2018-04-28 21:00,2.5,275,3.3,1016.5,96,11.2,16.1,.7,.4,.3,5.8,68
22184,2018-04-28 22:00,2.3,290,3,1016.8,98,14.1,15.1,.7,.3,.2,4.3,143
22184,2018-04-28 23:00,3.8,287,5.2,1017,97,13.8,15.3,.5,.3,.2,5.8,357
22184,2018-04-29 00:00,3.4,263,4.3,1016.8,96,11.5,15.5,.6,.3,.2,4.3,298
22184,2018-04-29 01:00,2.6,235,3.3,1016.5,98,14.5,15.6,.6,.3,.2,8,272
22184,2018-04-29 02:00,2,236,2.7,1016.1,96,15,15.6,.5,.3,.2,8,296
22184,2018-04-29 03:00,2.5,277,3.3,1016,94,14.9,15.6,.5,.3,.2,8,73
22184,2018-04-29 04:00,2.1,267,2.7,1015.5,90,15.2,15.4,.5,.2,.2,6.4,144
22184,2018-04-29 05:00,3.1,279,3.9,1015.7,88,15,15.3,.5,.3,.2,4,229
22184,2018-04-29 06:00,2.2,317,3.4,1015.7,90,14.7,15.5,.5,.3,.2,8,316
22184,2018-04-29 07:00,1.7,312,2.7,1015.9,89,15,15.2,.5,.3,.2,3.6,99
22184,2018-04-29 08:00,2.5,332,3.7,1016.3,90,15.8,15.4,.6,.3,.2,5.3,233
22184,2018-04-29 09:00,1.4,320,1.9,1016.5,87,15,15.3,.5,.3,.2,5.8,290
22184,2018-04-29 10:00,.3,333,1.1,1016.5,85,16.1,15.2,.5,.3,.2,4,329
22184,2018-04-29 11:00,1.2,121,1.7,1016.2,84,16.1,15.6,.5,.3,.2,5.3,145
22184,2018-04-29 12:00,1.7,202,2.6,1016,81,16.2,15.9,.5,.3,,4.9,101
22184,2018-04-29 13:00,2.6,197,3.3,1015.5,79,15.9,16.4,.5,.2,,7.1,348
22184,2018-04-29 14:00,4.2,208,5.1,1015,79,16.2,16.5,.4,.3,,3.6,290
22184,2018-04-29 15:00,5.7,231,6.7,1014.8,87,16.3,16.6,.5,.3,,2.1,353
22184,2018-04-29 16:00,4.9,220,5.8,1013.9,85,16.6,16.2,.7,.4,.3,2.6,152
22184,2018-04-29 17:00,4.8,227,5.8,1013.6,85,17.3,15.9,.7,.5,.4,3.2,140
22184,2018-04-29 18:00,4,216,5.3,1013.1,90,16.5,15.8,.8,.5,.3,3.6,131
22184,2018-04-29 19:00,4.8,210,6.1,1012.5,88,17.8,15.4,1,.5,.4,3.8,223
22184,2018-04-29 20:00,5.2,205,6.1,1012.7,74,14.6,15.8,.8,.5,.4,3.6,213
22184,2018-04-29 21:00,3,146,3.7,1013.5,87,13.7,15.7,.9,.5,.4,3.6,292
22184,2018-04-29 22:00,2.8,128,3.8,1013.9,90,16.3,15.8,.8,.5,.3,3.6,311
22184,2018-04-29 23:00,4.7,127,5.6,1013.1,88,13.8,15.3,.6,.4,.3,3.8,260
22184,2018-04-30 00:00,2.6,141,3.3,1013,84,17.4,15.7,.7,.4,.3,3,280
22184,2018-04-30 01:00,5.4,184,6.5,1012.7,80,18.1,16.1,.8,.6,.4,3.4,290
22184,2018-04-30 02:00,6.7,184,7.8,1012.5,82,18,16,1,.6,.5,3.2,242
22184,2018-04-30 03:00,6.2,164,8.1,1012.6,81,18,16,1.1,.7,.5,4,173
22184,2018-04-30 04:00,6.5,175,8.1,1012.4,85,17.8,15.8,1.1,.8,.5,4,13
22184,2018-04-30 05:00,6,189,7.5,1012.9,89,17.2,15.8,1,.7,.5,4.3,10
22184,2018-04-30 06:00,3,247,5.1,1013,92,17,15.5,1.2,.7,.5,4.3,99
22184,2018-04-30 07:00,4.8,178,6,1013.3,92,17,15.3,1.2,.7,.5,4,137
22184,2018-04-30 08:00,5.2,161,6.5,1013.6,91,17.3,15.3,1.1,.7,.5,4.9,202
22184,2018-04-30 09:00,3.9,125,4.7,1013.8,93,17.1,15.2,1.2,.8,.5,4.6,219
22184,2018-04-30 10:00,3.1,116,4.7,1014.5,94,17.3,15.2,1,.7,.5,4.6,296
22184,2018-04-30 11:00,2.7,121,3.1,1015,93,17.1,15.6,.9,.6,.4,4.6,47
22184,2018-04-30 12:00,2,173,2.7,1015.2,86,18.5,16.2,1.4,.9,.6,4,293
22184,2018-04-30 13:00,5.5,204,6.7,1015.1,86,19,15.8,1.3,.8,.6,4,291
22184,2018-04-30 14:00,5.9,142,8,1014.9,87,18.4,15.7,2,1,.7,4.3,231
22184,2018-04-30 15:00,7.9,206,9.7,1014.2,88,18.3,15.6,1.5,.9,.6,4,196
22184,2018-04-30 16:00,7.6,213,9.2,1014,87,18.3,15.6,1.7,1,.7,4.6,218
22184,2018-04-30 17:00,4.8,180,6.9,1013.8,89,18.2,15.7,1.6,.9,.6,4.6,239
22184,2018-04-30 18:00,.8,167,1.8,1014.1,90,18.1,15.6,1.5,.8,.6,4.9,224
22184,2018-04-30 19:00,1.9,5,2.4,1013.9,91,18,15.4,1.6,.8,.6,4.9,222
22184,2018-04-30 20:00,1.2,20,1.9,1014.1,94,16.3,15.5,1.3,.9,.6,4.6,221
22184,2018-04-30 21:00,1.1,326,2.6,1015,88,14.6,15.4,1.3,.8,.6,4.9,185
22184,2018-04-30 22:00,3.5,247,4.6,1015.5,90,17.4,15.5,1.2,.7,.5,4.3,109
22184,2018-04-30 23:00,5.6,236,6.5,1015.2,89,16.6,15.3,1.3,.8,.6,4.6,176
22185,2018-04-01 00:00,3.6,175,4.6,1018,,6.4,4.6,.5,.3,.2,3.4,19
22185,2018-04-01 01:00,2.1,142,3.6,1017.8,,5.8,4.7,.6,.3,.2,4.3,83
22185,2018-04-01 02:00,2,113,3,1017.7,,5.9,4.7,.6,.4,.3,4,94
22185,2018-04-01 03:00,4.3,156,5.4,1016.5,,6.2,4.7,.7,.4,.3,3.6,113
22185,2018-04-01 04:00,1.9,128,2.5,1017,,5.9,4.6,.8,.4,.3,4,180
22185,2018-04-01 05:00,1.4,106,2.2,1017.1,,5.6,4.6,.8,.5,.3,3.8,206
22185,2018-04-01 06:00,2.3,118,2.8,1017.1,,5.7,4.7,.7,.5,.3,4.3,241
22185,2018-04-01 07:00,4,126,5,1017.1,,6.3,4.9,.6,.4,.3,3.6,242
22185,2018-04-01 08:00,4.1,127,4.9,1017,,6.8,5.2,.6,.4,.3,4,268
22185,2018-04-01 09:00,4.8,158,6.7,1016.7,,6.8,5,.6,.4,.3,3.8,282
