지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22190,2021-10-05 04:00,8.5,221,10.3,1019.3,78,24.6,24.2,1.5,1,.7,4.9,189
22190,2021-10-05 05:00,8.4,227,10.1,1018.8,76,24.7,24.1,1.3,.8,.6,5.3,193
22190,2021-10-05 06:00,8.6,238,10,1019.3,74,24.5,24.1,1.4,1,.7,5.3,176
22190,2021-10-05 07:00,7.9,230,9.9,1019.5,73,24.5,24.1,1.5,1,.7,3.8,200
22190,2021-10-05 08:00,8.1,232,9.9,1019.8,75,24.4,24.1,1.8,1,.7,4.3,192
22190,2021-10-05 09:00,7,246,8.4,1020.3,69,24.6,24.1,1.6,.9,.7,3.8,195
22190,2021-10-05 10:00,6.9,249,8.3,1020.6,69,24.6,24.1,1.4,.9,.6,4,202
22190,2021-10-05 11:00,6.3,261,8,1020.4,70,24.7,24.2,1,.7,.5,2.5,210
22190,2021-10-05 12:00,4.3,256,5.3,1020.4,70,24.9,24.2,1.1,.7,.5,3.6,222
22190,2021-10-05 13:00,5.6,2,6.8,1020.4,81,23.6,24.4,.8,.6,.4,3.6,207
22190,2021-10-05 14:00,7.1,351,8.5,1019.8,81,23.4,24.5,1,.7,.5,9.1,22
22190,2021-10-05 15:00,7.8,348,9.3,1019.4,77,23.9,24.7,2.3,1.5,1.1,8,24
22190,2021-10-05 16:00,7.7,17,9.6,1019.7,79,23.4,24.9,3.8,2.3,1.6,8,343
22190,2021-10-05 17:00,6.8,31,9.2,1020.2,79,23.1,25,4,2.3,1.7,8,343
22190,2021-10-05 18:00,5.9,34,8.3,1020.4,78,22.9,25,4.1,2.4,1.7,9.1,356
22190,2021-10-05 19:00,5.3,32,7.4,1020.5,77,22.8,25.1,3.3,2.1,1.5,8,357
22190,2021-10-05 20:00,6,0,8.2,1021.2,79,22.6,25.1,3.7,2.3,1.6,8,348
22190,2021-10-05 21:00,5.2,5,7.5,1021.8,77,22.7,25.3,4.4,2.6,1.8,9.1,10
22190,2021-10-05 22:00,6,12,8.3,1022.3,78,22.6,25.4,3.9,2.2,1.6,9.1,12
22190,2021-10-05 23:00,9.8,340,12.1,1021.6,84,21.8,25.5,4,2.6,1.8,9.1,25
22190,2021-10-06 00:00,8.3,339,10.3,1021.5,82,21.4,25.4,3.4,2.2,1.6,9.1,25
22190,2021-10-06 01:00,7.9,329,10.2,1021.1,81,21.6,25.3,3.4,2.5,1.8,7.1,33
22190,2021-10-06 02:00,6.2,327,8.6,1021.4,84,21.6,25.2,3.8,2.3,1.7,8,26
22190,2021-10-06 03:00,8.8,324,10.6,1021,84,20.3,25.1,3.2,2.2,1.6,8,28
22190,2021-10-06 04:00,9.7,324,11.9,1020.6,85,21.3,25.1,3.9,2.4,1.7,9.1,344
22190,2021-10-06 05:00,9.2,29,12.4,1020.3,83,21.4,25,3.3,2.3,1.6,8,7
22190,2021-10-06 06:00,10.4,19,12.8,1021.4,83,20.5,24.9,4.4,2.5,1.8,8,16
22190,2021-10-06 07:00,11.5,46,14,1021.7,87,21.3,24.9,3.8,2.4,1.7,8,2
22190,2021-10-06 08:00,11.9,66,14.5,1021.9,85,21,25,3.6,2.4,1.7,7.1,28
22190,2021-10-06 09:00,11.7,60,14.3,1022.3,87,20.4,25.1,3.6,2.3,1.7,6.4,12
22190,2021-10-06 10:00,11.2,68,13.9,1022.4,85,20.8,25.2,4.5,2.5,1.8,7.1,21
22190,2021-10-06 11:00,11.2,67,14.4,1022.4,85,20.5,25.3,4.3,2.7,1.9,7.1,22
22190,2021-10-06 12:00,11.4,64,14.3,1022.2,86,20.4,25.4,4,2.5,1.8,7.1,33
22190,2021-10-06 13:00,10.3,66,13.6,1021.8,82,20.7,25.5,4,2.5,1.8,8,4
22190,2021-10-06 14:00,10.4,74,14,1021,81,20.6,25.5,4.4,2.5,1.7,7.1,29
22190,2021-10-06 15:00,9.6,77,12.5,1020.2,80,20.6,25.4,3.2,2.2,1.6,7.1,43
22190,2021-10-06 16:00,8.9,80,11.7,1020.1,79,20.8,25.4,3.6,2.1,1.5,7.1,48
22190,2021-10-06 17:00,8.9,80,10.8,1019.9,82,20.3,25.3,2.9,2.1,1.5,7.1,36
22190,2021-10-06 18:00,8.2,63,10.6,1019.9,82,20.3,25.3,3.9,1.8,1.3,7.1,29
22190,2021-10-06 19:00,8.9,59,11,1019.7,85,20,25.3,3.2,2,1.4,6.4,46
22190,2021-10-06 20:00,8.4,68,10.9,1019.8,85,20.3,25.2,3,1.9,1.4,7.1,27
22190,2021-10-06 21:00,6.5,73,8.6,1020,81,20.9,25,2.8,1.9,1.3,7.1,14
22190,2021-10-06 22:00,6.6,81,8.4,1020.1,76,20.4,25.1,2.8,1.7,1.2,6.4,51
22190,2021-10-06 23:00,6.5,78,8.4,1020,84,20.6,25.3,2.6,1.9,1.3,7.1,6
22190,2021-10-07 00:00,6.2,108,9.5,1019.1,76,22.4,25.2,2.7,1.6,1.1,7.1,28
22190,2021-10-07 01:00,8.6,129,10.9,1018.1,74,21.8,25,2.7,1.7,1.2,5.8,52
22190,2021-10-07 02:00,9.4,135,11.8,1017.5,76,23.3,24.8,2.8,1.7,1.2,5.8,49
22190,2021-10-07 03:00,9.9,142,11.9,1016.9,75,22.2,24.7,2.7,1.7,1.2,6.4,72
22190,2021-10-07 04:00,9.6,153,11.6,1016.2,78,23.5,24.7,2.6,1.5,1.1,5.8,67
22190,2021-10-07 05:00,9.4,156,11.7,1015.9,76,22.1,24.7,2.8,1.6,1.2,6.4,67
22190,2021-10-07 06:00,4.4,247,5.8,1016.2,83,22.4,24.6,3,1.8,1.3,6.4,52
22190,2021-10-07 07:00,4,233,5.4,1016.5,81,22,24.6,2.5,1.5,1,5.8,56
22190,2021-10-07 08:00,5.6,225,7.8,1016.5,78,22.4,24.6,2.7,1.4,1,5.3,95
22190,2021-10-07 09:00,6.3,241,7.7,1016.4,74,22.9,24.7,2.1,1.3,1,5.3,101
22190,2021-10-07 10:00,6.1,229,7.2,1016.2,73,23,24.8,2.3,1.4,1,5.3,75
22190,2021-10-07 11:00,7.3,222,8.9,1015.9,71,23.4,25,2.1,1.2,.8,6.4,57
22190,2021-10-07 12:00,7.6,227,9.2,1015.7,72,23.7,25.2,2.3,1.2,.9,5.8,70
22190,2021-10-07 13:00,8,228,9.6,1015.3,74,24,25,2,1.2,.8,5.8,79
22190,2021-10-07 14:00,5.8,236,7.9,1015,70,24.7,25,1.8,1.1,.8,7.1,31
22190,2021-10-07 15:00,2.5,309,5.3,1015.1,72,24.8,25,1.5,1.1,.7,5.8,73
22190,2021-10-07 16:00,5.3,360,6.5,1015.3,78,23.7,25.1,1.7,1,.7,6.4,68
22190,2021-10-07 17:00,4.5,12,5.6,1015.6,80,23,25,1.4,.9,.6,6.4,73
22190,2021-10-07 18:00,6.6,3,8.1,1016.2,79,22.6,25,1.5,1,.7,6.4,49
22190,2021-10-07 19:00,6.2,353,8.1,1016.4,77,22.7,25,1.8,1.1,.8,6.4,47
22190,2021-10-07 20:00,3.5,26,5.1,1017.1,74,21.6,24.9,1.6,1,.7,5.8,74
22190,2021-10-07 21:00,5.2,32,6.3,1017.6,77,22.6,24.9,1.8,1.1,.8,6.4,50
22190,2021-10-07 22:00,5.3,37,6.9,1018.1,75,21.5,24.9,1.8,1,.7,5.3,357
22190,2021-10-07 23:00,6.8,28,8,1018.5,83,21.4,24.9,1.6,1.1,.8,5.3,11
22190,2021-10-08 00:00,7.9,31,9.5,1018.7,84,21.1,24.9,1.6,1.1,.7,5.3,334
22190,2021-10-08 01:00,6.1,33,7.6,1019.1,81,21.2,24.8,1.7,1,.7,5.8,349
22190,2021-10-08 02:00,5.7,45,7.6,1019.2,81,21.1,24.8,1.7,1,.7,7.1,348
22190,2021-10-08 03:00,5.4,43,7.4,1019.4,78,21.7,24.8,1.7,1.1,.8,6.4,340
22190,2021-10-08 04:00,4.9,43,6.9,1019.6,75,22,24.7,2.1,1,.7,7.1,356
22190,2021-10-08 05:00,4,58,5.1,1020,74,22.2,24.7,1.7,1.1,.8,8,4
22190,2021-10-08 06:00,4.7,12,6.4,1020.4,78,21.7,24.7,1.9,1.1,.8,6.4,351
22190,2021-10-08 07:00,6.6,41,8.3,1020.4,84,20.7,24.7,2.3,1.3,.9,8,340
22190,2021-10-08 08:00,3.2,42,4.7,1020.7,77,21.6,24.7,2.1,1.2,.9,8,359
22190,2021-10-08 09:00,4.6,83,6.2,1021,74,22.3,24.7,2,1.2,.8,7.1,355
22190,2021-10-08 10:00,3.6,319,4.6,1021.8,84,21,24.7,1.9,1.3,.9,7.1,14
22190,2021-10-08 11:00,6.4,56,7.9,1021.7,85,21.1,24.8,2,1.4,1,6.4,348
22190,2021-10-08 12:00,3.9,55,5.5,1022.1,87,20.5,25.2,2.3,1.5,1.1,8,331
22190,2021-10-08 13:00,3.9,87,5.1,1021.8,78,21.8,25.3,2.2,1.5,1.1,6.4,351
22190,2021-10-08 14:00,3.8,94,5.4,1021.3,72,22.5,25.2,2.2,1.3,1,6.4,354
22190,2021-10-08 15:00,3.8,72,5.1,1021.1,73,22.7,25.2,2.2,1.4,1,5.8,10
22190,2021-10-08 16:00,2.9,67,4.2,1021.4,70,22.7,25.3,2,1.3,.9,6.4,11
22190,2021-10-08 17:00,4.5,86,5.8,1021.7,76,22.3,25.4,2.3,1.4,1,6.4,2
22190,2021-10-08 18:00,4.2,78,5.4,1021.9,76,21.8,25.6,2.2,1.5,1.1,8,348
22190,2021-10-08 19:00,3.7,95,5.2,1022.2,82,21.5,25.6,2.1,1.3,.9,8,355
22190,2021-10-08 20:00,6.5,89,7.9,1022.9,77,22.9,25.5,2.3,1.4,1,8,33
22190,2021-10-08 21:00,6.1,96,7.9,1023.2,77,22.6,25.2,2.2,1.5,1.1,5.8,8
22190,2021-10-08 22:00,5.9,105,7.2,1023.2,77,22.7,25.2,2.5,1.5,1,8,34
22190,2021-10-08 23:00,5.2,95,6.9,1023.5,78,22.9,25.3,2.3,1.3,1,8,48
22190,2021-10-09 00:00,6.4,89,8.6,1023.6,77,22,25.5,2.5,1.5,1,8,42
22190,2021-10-09 01:00,6.2,104,7.7,1023.5,75,23.2,24.9,2.3,1.5,1.1,8,32
22190,2021-10-09 02:00,7.2,98,9,1023.7,76,22.3,24.8,2.5,1.5,1,6.4,23
22190,2021-10-09 03:00,6.2,125,7.6,1024,81,22.5,24.9,2.2,1.4,1,8,34
22190,2021-10-09 04:00,8.3,94,11,1023.4,81,21.7,25,2.5,1.4,1,5.8,39
22190,2021-10-09 05:00,8.5,106,10.3,1023.5,81,22.8,25.1,2.5,1.5,1.1,7.1,28
22190,2021-10-09 06:00,10.7,97,13,1023,80,23,25.4,2.5,1.7,1.2,5.8,35
22190,2021-10-09 07:00,9.8,100,12,1023.6,81,21.8,25.6,2.9,1.9,1.3,5.8,48
22190,2021-10-09 08:00,10.7,108,13.4,1023.9,84,23,25.6,2.9,1.9,1.3,6.4,59
22190,2021-10-09 09:00,10.8,104,13.1,1024,83,22.9,25.1,3,2,1.4,5.8,74
22190,2021-10-09 10:00,8.9,115,10.8,1024.4,79,23.9,25.2,3.2,1.7,1.2,6.4,65
22190,2021-10-09 11:00,9.9,116,12,1024.4,78,24,25,3.1,1.9,1.4,5.8,64
22190,2021-10-09 12:00,9.5,114,11.7,1024.2,78,23.8,24.7,3.4,1.9,1.3,6.4,56
22190,2021-10-09 13:00,9,120,11,1023.8,79,23.9,24.3,3.2,2,1.4,6.4,78
22190,2021-10-09 14:00,8.7,126,10.8,1023,77,24,24.3,3.1,1.9,1.3,6.4,79
22190,2021-10-09 15:00,8.3,122,10.2,1022.4,76,24,24.5,2.6,1.7,1.2,6.4,77
22190,2021-10-09 16:00,8.2,119,10.2,1022.1,76,24,24.7,2.6,1.7,1.2,7.1,111
22190,2021-10-09 17:00,7.9,126,9.6,1022,76,24.1,24.8,2.6,1.5,1.1,6.4,72
22190,2021-10-09 18:00,7.9,124,9.4,1022,77,24,24.5,3,1.7,1.2,7.1,97
22190,2021-10-09 19:00,7.6,127,9.4,1022,74,23.1,24.4,2.7,1.7,1.2,6.4,79
22190,2021-10-09 20:00,7.4,129,9.1,1022.2,78,24.1,24.4,2.6,1.5,1,6.4,120
22190,2021-10-09 21:00,7.8,136,9.5,1022,75,23.3,24.8,2.4,1.6,1.1,5.8,80
22190,2021-10-09 22:00,7.9,144,9.7,1021.9,78,24.3,24.8,2.1,1.3,.9,6.4,99
22190,2021-10-09 23:00,8.1,150,9.9,1021.9,75,23.3,25.1,2.3,1.4,1,5.8,77
22190,2021-10-10 00:00,7.1,167,8.5,1021.8,74,23.5,25.2,2.2,1.3,.9,5.8,93
22190,2021-10-10 01:00,6.6,178,8,1021.5,78,24.3,25.2,1.9,1.2,.8,5.8,102
22190,2021-10-10 02:00,6.6,185,7.9,1020.9,79,24.3,24.8,2,1.3,.9,5.8,96
22190,2021-10-10 03:00,6,196,7.1,1020.4,79,24.2,24.4,1.7,1.1,.8,5.8,108
22190,2021-10-10 04:00,6.6,195,7.9,1019.7,80,24.1,24.2,1.9,1.1,.8,6.4,128
22190,2021-10-10 05:00,7,198,8.3,1018.9,80,24.1,24.3,1.6,1.2,.8,6.4,107
22190,2021-10-10 06:00,7,216,8.4,1018.8,81,24,24.6,2.2,1.3,.9,5.8,86
22190,2021-10-10 07:00,6.9,214,8.3,1018.7,84,23.8,24.6,1.8,1.2,.9,6.4,92
22190,2021-10-10 08:00,7.2,229,8.9,1019,83,23.8,24.7,1.9,1.2,.9,6.4,89
22190,2021-10-10 09:00,6.8,235,8.3,1019.4,82,23.8,24.7,1.6,1.1,.8,5.8,89
22190,2021-10-10 10:00,7.2,217,8.5,1019.1,78,24,24.8,1.9,1,.7,5.8,82
22190,2021-10-10 11:00,7.5,216,9.2,1018.6,79,24,24.8,1.7,1.1,.8,5.8,97
22190,2021-10-10 12:00,7.9,209,9.4,1017.7,77,24.2,24.9,1.5,.9,.7,6.4,103
22190,2021-10-10 13:00,8.8,211,10.3,1016.8,76,24.4,24.4,1.9,1.2,.8,5.8,78
22190,2021-10-10 14:00,10.5,210,12.5,1015.6,76,24.8,24.5,1.9,1.1,.8,6.4,98
22190,2021-10-10 15:00,9.7,207,11.5,1015.1,79,25,24.8,2,1.2,.8,6.4,86
22190,2021-10-10 16:00,8.8,207,11.2,1014.7,81,25.3,25,1.6,1,.7,3,204
22190,2021-10-10 17:00,8,207,9.4,1014.4,81,25.4,25.2,1.7,1,.7,5.8,121
22190,2021-10-10 18:00,7.1,207,8.4,1014.3,80,25.7,25.3,1.7,.9,.6,5.8,111
22190,2021-10-10 19:00,6.4,203,7.5,1014.3,79,24.5,25.3,1.5,1,.7,4.3,171
22190,2021-10-10 20:00,6.4,212,7.7,1014.5,81,25.5,25.3,1.5,1,.7,5.3,163
22190,2021-10-10 21:00,6.3,211,8,1014.5,81,25.5,25.4,1.4,1,.7,5.8,133
22190,2021-10-10 22:00,5.6,203,6.9,1014.8,79,25.6,25.3,1.8,1,.7,5.3,149
22190,2021-10-10 23:00,7.6,220,9.5,1015.2,79,25.5,25.2,1.8,1.2,.8,5.3,171
22190,2021-10-11 00:00,6.8,237,8.5,1015.2,81,25.2,25.1,1.8,1.2,.8,5.3,173
22190,2021-10-11 01:00,6.9,239,8.5,1015,76,25.7,25,1.8,1,.7,5.3,185
22190,2021-10-11 02:00,5.5,227,6.4,1015,76,25.6,25.1,1.4,.9,.7,5.3,175
22190,2021-10-11 03:00,4.7,287,7.1,1015.7,76,25.5,24.9,1.6,.9,.6,5.3,170
22190,2021-10-11 04:00,12.8,14,16.2,1016.3,79,21.1,24.9,2,1.1,.8,4.9,358
22190,2021-10-11 05:00,11.7,14,14.3,1016.5,83,20.4,24.9,3,1.8,1.3,5.3,339
22190,2021-10-11 06:00,13.1,6,16.5,1016.8,75,19.6,25.1,3.7,2.3,1.6,5.8,352
22190,2021-10-11 07:00,12.4,16,16,1018.2,81,17.3,25.4,3.3,2,1.4,5.8,346
22190,2021-10-11 08:00,11,30,14.8,1018.7,74,19.5,25.2,4,2.5,1.7,7.1,329
22190,2021-10-11 09:00,10.4,23,13.1,1019.7,72,18.9,24.9,4.3,2.3,1.6,7.1,348
22190,2021-10-11 10:00,10.5,18,13.7,1020.8,72,18.4,24.9,3.4,2,1.4,6.4,354
22190,2021-10-11 11:00,8.7,12,10.7,1021,71,19,24.8,3,1.9,1.4,5.8,2
22190,2021-10-11 12:00,8.9,17,11.2,1021.3,75,18.8,24.7,3,1.9,1.3,6.4,355
22190,2021-10-11 13:00,10.2,357,13.2,1021.2,82,18.3,24.8,2.8,1.9,1.3,6.4,353
22190,2021-10-11 14:00,10,351,12.4,1021.1,85,18.1,25.1,2.7,1.7,1.2,5.8,355
22190,2021-10-11 15:00,8.6,38,10.7,1020.8,85,18.4,25.6,2.7,1.7,1.2,5.3,350
22190,2021-10-11 16:00,7.9,80,9.8,1020.8,81,19,25.6,2.4,1.4,1,5.3,349
22190,2021-10-11 17:00,9.6,70,12.1,1021.1,80,18.7,25.5,2.9,1.6,1.2,5.8,352
22190,2021-10-11 18:00,8.4,66,10.6,1021.9,75,18.6,25.4,3.3,2.2,1.6,5.8,15
22190,2021-10-11 19:00,8.7,80,11.5,1022.1,72,19.2,25.3,3.6,2.3,1.6,7.1,27
22190,2021-10-11 20:00,8.6,75,11.1,1022.8,70,19.4,25.3,3.7,2.3,1.6,7.1,18
22190,2021-10-11 21:00,7.8,69,10.4,1023.5,71,19.1,25.3,4.4,2.5,1.8,7.1,33
22190,2021-10-11 22:00,7.7,81,10.7,1023.5,74,19.3,24.9,3.9,2.2,1.6,9.1,15
22190,2021-10-11 23:00,7.7,74,12.2,1024.2,61,18.8,24.9,3.8,2.3,1.6,8,18
22190,2021-10-12 00:00,7.3,71,10.5,1024.2,62,19.8,25,3.5,2.2,1.6,8,11
22190,2021-10-12 01:00,7.1,75,10.8,1024,59,19.1,25,3.7,1.9,1.4,8,24
22190,2021-10-12 02:00,8.3,63,11.9,1023.9,58,20.4,24.6,3.5,2.2,1.6,7.1,23
22190,2021-10-12 03:00,7,68,11.3,1024.4,47,19.3,24.6,3.8,2.2,1.6,8,16
22190,2021-10-12 04:00,7.9,46,13.1,1024.8,51,19.5,24,3.8,2.1,1.5,8,24
22190,2021-10-12 05:00,6.9,49,10.2,1025.1,59,17.7,23.8,2.5,1.9,1.3,6.4,44
22190,2021-10-12 06:00,7.1,80,9.5,1025.6,67,18.4,23.8,3.1,1.7,1.2,7.1,38
22190,2021-10-12 07:00,6,93,8.8,1026.1,74,18.1,23.9,2.2,1.7,1.2,6.4,28
22190,2021-10-12 08:00,6.6,66,9.8,1026.7,68,18.5,23.8,3.1,1.7,1.2,5.3,51
22190,2021-10-12 09:00,5.3,92,7.3,1027.2,67,18.7,24,2.3,1.6,1.2,7.1,11
22190,2021-10-12 10:00,6.2,83,8.1,1027.3,59,19.9,23.9,2.6,1.6,1.1,6.4,32
22190,2021-10-12 11:00,8.1,52,11.5,1027.3,57,20.4,23.9,2.8,1.7,1.2,5.3,27
22190,2021-10-12 12:00,5.9,67,10.6,1027.3,55,19.9,23.9,2.6,1.5,1.1,5.8,72
22190,2021-10-12 13:00,5.7,81,7.9,1026.9,63,19.7,23.9,2.3,1.6,1.1,7.1,45
22190,2021-10-12 14:00,8.6,52,10.9,1026.1,59,20.7,23.8,3,1.7,1.2,5.8,28
22190,2021-10-12 15:00,9.3,39,11.9,1025.9,61,20.5,23.8,2.7,1.8,1.3,5.8,36
22190,2021-10-12 16:00,8.7,52,10.8,1025.9,56,20.5,23.7,3.8,1.8,1.3,6.4,56
22190,2021-10-12 17:00,7.6,25,9.5,1026.7,60,19.7,23.7,2.7,1.8,1.3,5.8,41
22190,2021-10-12 18:00,7,51,9.3,1026.4,59,20.2,23.7,2.6,1.5,1.1,5.8,49
22190,2021-10-12 19:00,6.6,43,8.8,1026.7,59,20.6,23.8,2.6,1.3,.9,5.8,64
22190,2021-10-12 20:00,7.4,53,9.8,1026.9,62,18.7,23.8,2,1.2,.9,5.8,50
22190,2021-10-12 21:00,5.9,61,8.1,1027.1,61,20,23.8,2.2,1.4,1,5.8,45
22190,2021-10-12 22:00,5,51,7.9,1027.3,52,19.3,23.7,1.9,1.2,.8,5.8,59
22190,2021-10-12 23:00,5.3,46,7.6,1027.2,47,20.8,23.8,1.7,1.2,.9,5.8,57
22190,2021-10-13 00:00,5.5,43,8,1026.8,50,20.9,23.8,1.7,1.1,.8,5.3,41
22190,2021-10-13 01:00,6.3,55,9,1026.5,56,20.9,23.7,2.1,1.2,.8,5.8,63
22190,2021-10-13 02:00,6.1,54,8.2,1026.6,61,20.9,23.7,2.3,1.4,1,5.3,51
22190,2021-10-13 03:00,6.6,57,9.3,1026.1,57,21.2,23.7,2.1,1.3,.9,5.8,53
22190,2021-10-13 04:00,7.1,58,10.4,1026.1,61,21.3,23.7,1.8,1.2,.9,5.3,48
22190,2021-10-13 05:00,6.3,65,8.1,1026.2,63,21.1,23.7,2,1.2,.8,5.8,78
22190,2021-10-13 06:00,6.4,48,8.4,1026.4,62,21.2,23.8,2.1,1.1,.8,4.6,54
22190,2021-10-13 07:00,6.9,54,8.9,1026.5,60,21.3,23.9,2.3,1.3,.9,5.8,39
22190,2021-10-13 08:00,6.7,55,9,1026.7,60,21.3,23.8,2.1,1.1,.8,5.8,58
22190,2021-10-13 09:00,6.5,62,9,1026.9,59,21.1,23.9,2.7,1.1,.8,5.3,61
22190,2021-10-13 10:00,8.2,67,10.6,1026.6,62,21.1,23.9,2.2,1.2,.9,5.3,42
22190,2021-10-13 11:00,7.6,65,10,1026.7,65,21.2,24,1.9,1.3,.9,5.3,64
22190,2021-10-13 12:00,6.1,80,8,1026.2,62,21.2,24,2.3,1.5,1.1,5.3,58
22190,2021-10-13 13:00,6,76,7.9,1025.9,62,21.3,24,2.4,1.5,1,5.8,36
22190,2021-10-13 14:00,5.8,76,7.9,1025,62,21.1,24.1,2.1,1.4,1,5.3,38
22190,2021-10-13 15:00,6.3,82,8.7,1024.3,62,21,23.5,2.3,1.4,1,5.3,44
22190,2021-10-13 16:00,5.6,69,7.5,1024.4,62,21,23.6,2.1,1.3,.9,5.8,48
22190,2021-10-13 17:00,4.9,62,6.7,1024.4,59,21.1,23.9,1.9,1.2,.9,5.8,49
22190,2021-10-13 18:00,5,58,6.8,1024.2,61,21,24.1,1.9,1.2,.9,5.8,81
22190,2021-10-13 19:00,5.4,66,7.1,1024.3,60,20.8,24.5,2,1.3,.9,5.8,92
22190,2021-10-13 20:00,5.3,87,7.9,1024.2,62,20.7,24.5,1.8,1.1,.8,5.8,87
22190,2021-10-13 21:00,4.9,90,6.8,1024.1,61,20.7,24.5,1.7,1.2,.9,6.4,103
22190,2021-10-13 22:00,4.7,98,6.2,1024.2,60,20.6,24.5,2.1,1,.7,6.4,110
22190,2021-10-13 23:00,3.3,102,5.8,1024.4,59,20.7,24.3,1.7,1.2,.8,5.8,81
22190,2021-10-14 00:00,3.4,115,5.1,1023.7,60,20.5,24.2,1.5,1,.7,7.1,112
22190,2021-10-14 01:00,1.9,102,3.6,1023.4,59,20.4,24.2,1.7,1.1,.8,6.4,95
22190,2021-10-14 02:00,1.5,124,3.1,1023,58,20.4,24.2,1.8,1.1,.8,6.4,110
22190,2021-10-14 03:00,1.8,119,4.1,1022.4,57,19.5,24.3,1.6,1,.7,6.4,101
22190,2021-10-14 04:00,1.5,162,3.7,1021.8,59,20.4,24.3,1.4,.9,.6,5.8,99
22190,2021-10-14 05:00,2.4,159,3.7,1021.5,58,19.5,24.2,1.4,.9,.7,5.8,92
22190,2021-10-14 06:00,1.5,170,2.8,1021.9,61,20.6,24.3,1.3,.8,.6,5.8,85
22190,2021-10-14 07:00,2,193,3,1021.9,61,20.8,24.1,1.5,.8,.6,6.4,104
22190,2021-10-14 08:00,3.6,192,5.3,1021.6,62,21,23.7,1.4,.9,.6,6.4,89
22190,2021-10-14 09:00,3.7,189,5.7,1021.5,62,21.2,23.8,1.4,.9,.7,5.8,83
22190,2021-10-14 10:00,4.5,209,6.5,1021.2,65,21.4,23.8,1.2,.8,.6,5.8,69
22190,2021-10-14 11:00,5.1,226,6.8,1020.7,65,21.5,23.9,1.4,.8,.6,5.8,83
22190,2021-10-14 12:00,6,214,8,1019.9,67,21.8,24.3,1.4,.8,.5,5.3,88
22190,2021-10-14 13:00,6.9,216,8.8,1019,66,21.9,24.4,1.4,.8,.6,4.9,99
22190,2021-10-14 14:00,6.3,221,8.5,1017.8,65,22,24.3,1.4,.8,.6,5.8,81
22190,2021-10-14 15:00,6.4,207,8.2,1016.7,65,22.4,24.5,1.3,.8,.6,5.3,106
22190,2021-10-14 16:00,6.7,200,8.8,1016.2,66,22.7,24.6,1.3,.8,.5,5.8,76
22190,2021-10-14 17:00,7.2,202,8.6,1016.2,67,22.9,24.7,1.5,.8,.6,5.3,98
22190,2021-10-14 18:00,7.4,203,9,1016.2,69,23,24.6,1.5,.9,.6,2.9,201
22190,2021-10-14 19:00,7.5,199,9.3,1016.1,70,23.4,24.6,1.4,.9,.6,3,208
22190,2021-10-14 20:00,7.1,219,8.5,1016.5,66,22.8,24.6,1.6,.9,.7,3.4,214
22190,2021-10-14 21:00,5.3,278,6.8,1016.7,58,24.1,24.5,1.2,.8,.6,3,219
22190,2021-10-14 22:00,6.6,302,8.5,1016.4,64,22.8,24.5,1.4,.8,.6,2.7,225
22190,2021-10-14 23:00,6.3,316,7.7,1016.2,65,23.6,24.5,1.1,.7,.5,2.7,229
22190,2021-10-15 00:00,6.1,329,7.6,1016.1,59,22.6,24.4,1,.6,.4,3,275
22190,2021-10-15 01:00,7.1,348,9.1,1016.1,64,22.4,24.5,1,.6,.4,3.4,352
22190,2021-10-15 02:00,5.4,355,6.7,1015.8,61,23.3,24.5,1.1,.6,.4,3.4,351
22190,2021-10-15 03:00,5.1,352,6.2,1015.8,58,22.3,24.2,.9,.5,.4,3.4,26
22190,2021-10-15 04:00,4.9,0,6.3,1015.9,62,23.2,24.1,.7,.5,.3,5.3,80
22190,2021-10-15 05:00,5.1,5,6.3,1016.1,60,23.2,24.3,.7,.5,.3,5.3,102
22190,2021-10-15 06:00,6.6,17,9.2,1016.5,68,22.9,24.3,.8,.5,.3,5.8,47
22190,2021-10-15 07:00,6.6,27,8.6,1016.6,66,22.7,24.3,.8,.6,.4,3.8,5
22190,2021-10-15 08:00,7,34,8.9,1017.1,67,22.7,24.3,1,.6,.4,4,17
22190,2021-10-15 09:00,7,41,8.3,1017.6,66,22.7,24.2,1.2,.6,.4,4.3,14
22190,2021-10-15 10:00,8.7,359,12.1,1018.2,78,21,24.3,1.1,.7,.5,4.3,18
22190,2021-10-15 11:00,9.2,1,11.4,1018.6,82,19.9,24.2,1.8,1.1,.8,4.9,27
22190,2021-10-15 12:00,6.9,9,8.8,1018.4,80,20.1,24.1,1.7,1,.7,4.9,16
22190,2021-10-15 13:00,6.6,359,8.2,1018,77,20.4,24.1,1.6,1,.7,5.3,11
22190,2021-10-15 14:00,6.2,2,7.8,1017.8,81,19.1,24.2,1.9,1.1,.8,5.3,9
22190,2021-10-15 15:00,4.7,355,7.1,1017.4,85,19.2,24.2,1.5,1,.7,5.3,349
22190,2021-10-15 16:00,7.4,67,9.7,1017,83,19.5,24.2,1.8,1.2,.8,5.8,355
22190,2021-10-15 17:00,6.7,85,9,1017.3,80,20,24.2,2.1,1.2,.8,4.9,31
22190,2021-10-15 18:00,6.7,89,9.1,1017.4,80,19.9,24.3,2.4,1.3,.9,5.8,5
