지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22185,2020-02-05 17:00,9.9,344,12.7,1033,60,-4.7,5.4,2.3,1.4,1,5.8,315
22185,2020-02-05 18:00,9.4,342,12.6,1033.5,59,-4.5,5.2,2.7,1.4,1,5.8,310
22185,2020-02-05 19:00,9.4,340,12,1034.4,61,-4.3,5.2,2.9,1.5,1.1,5.8,310
22185,2020-02-05 20:00,10,340,12.5,1034.9,64,-4.5,5.1,2.4,1.4,1,5.8,304
22185,2020-02-05 21:00,10.5,352,13.4,1034.9,64,-4.3,5.1,2.2,1.4,1,4.9,317
22185,2020-02-05 22:00,9.6,9,12.3,1035.3,62,-4.7,5.1,2.6,1.3,.9,5.3,326
22185,2020-02-05 23:00,9.3,5,12.5,1035.4,62,-4.8,5.2,2.2,1.4,1,5.3,315
22185,2020-02-06 00:00,7.9,5,10.8,1035.5,61,-4.6,5.2,2.2,1.3,1,5.3,325
22185,2020-02-06 01:00,6.9,3,10.3,1035.6,57,-4.9,5.3,1.8,1.2,.9,4.9,328
22185,2020-02-06 02:00,6.4,2,8.7,1035.4,57,-4.9,5.2,1.9,1.2,.8,4.9,321
22185,2020-02-06 03:00,6.8,355,9.5,1035.6,59,-4.8,5.1,1.9,1.1,.8,4.6,339
22185,2020-02-06 04:00,7.1,353,9.6,1035.6,58,-4.8,5.1,1.8,1.1,.8,4.3,348
22185,2020-02-06 05:00,8.4,359,11,1035.3,61,-4.8,5.1,1.7,1,.7,3.8,10
22185,2020-02-06 06:00,9.7,8,12.5,1034.6,62,-4.8,5,2,1.2,.8,3.8,18
22185,2020-02-06 07:00,7.4,9,9.4,1035.5,58,-4.9,5,2.1,1.2,.9,4.3,349
22185,2020-02-06 08:00,6.5,26,8.8,1036,60,-5.2,5,1.7,1.1,.8,3.8,348
22185,2020-02-06 09:00,5.1,34,8.8,1036.6,54,-5.5,5,1.5,1,.7,4.3,328
22185,2020-02-06 10:00,4.6,22,6.4,1036.9,49,-5.7,5.1,1.4,.9,.6,4.6,328
22185,2020-02-06 11:00,3.5,47,5.7,1037,53,-5.5,5.3,1.3,.8,.6,4,343
22185,2020-02-06 12:00,3.8,39,5.7,1036.5,52,-5.3,5.4,1.3,.7,.5,3.8,343
22185,2020-02-06 13:00,3.1,45,5.6,1035.7,50,-5.2,5.4,.9,.6,.4,3.8,346
22185,2020-02-06 14:00,2.9,43,5.5,1035,49,-5.3,5.4,.9,.5,.4,4,339
22185,2020-02-06 15:00,2.2,41,4,1034.7,49,-5,5.3,.8,.5,.3,4.9,348
22185,2020-02-06 16:00,2.1,32,3.7,1034.4,48,-4.7,5.3,.8,.5,.3,3.6,348
22185,2020-02-06 17:00,3,4,5,1034.3,48,-4.4,5.4,.9,.5,.3,4.6,318
22185,2020-02-06 18:00,3.8,344,5.5,1034,48,-4.2,5.4,.6,.4,.3,2.9,17
22185,2020-02-06 19:00,3.7,346,5.1,1033.9,51,-4,5.3,.7,.4,.3,4.9,308
22185,2020-02-06 20:00,2.9,9,5.1,1033.8,53,-3.3,5.2,.6,.3,.2,4.6,319
22185,2020-02-06 21:00,3.9,2,6.3,1033.6,49,-3.1,5,.5,.3,.2,4.6,281
22185,2020-02-06 22:00,3.6,357,5.7,1033.5,51,-2.4,5,.4,.3,.2,4.6,306
22185,2020-02-06 23:00,3.4,354,5.2,1033.1,51,-2.2,5.1,.6,.3,.2,4.3,316
22185,2020-02-07 00:00,1.7,13,3.6,1032.9,58,-2,5.2,.5,.3,.2,4.3,316
22185,2020-02-07 01:00,1.5,18,2.9,1032.6,58,-1.7,5.2,.5,.3,.2,4.3,308
22185,2020-02-07 02:00,3.2,324,4.6,1032.4,56,-1.3,5.3,.4,.3,.2,4.3,311
22185,2020-02-07 03:00,3.1,320,4.6,1032.3,60,-1,5.3,.4,.3,.2,4.3,307
22185,2020-02-07 04:00,3.5,317,5.2,1032,58,-.5,5.2,.4,.3,.2,4,325
22185,2020-02-07 05:00,3.3,332,4.9,1031.6,59,-.4,5.2,.4,.3,.2,4.3,305
22185,2020-02-07 06:00,2.6,330,4.1,1031.7,59,-.3,5.1,.4,.3,.2,2.3,328
22185,2020-02-07 07:00,2.8,343,4.7,1031.7,64,-.1,5.1,.4,.3,.2,2.1,345
22185,2020-02-07 08:00,2.4,332,3.8,1031.6,62,.1,5,.4,.2,.2,2.1,7
22185,2020-02-07 09:00,3.2,77,4.9,1031.9,67,0,5,.4,.3,,2,203
22185,2020-02-07 10:00,2.6,50,4.2,1032.2,65,-.2,5.1,.4,.2,,2.5,16
22185,2020-02-07 12:00,2.7,102,4,1031.4,66,-.4,5.4,.4,.2,.2,2.1,51
22185,2020-02-07 13:00,.9,122,2.1,1030.3,67,-.1,5.6,.3,.2,.2,2.2,30
22185,2020-02-07 15:00,1.7,107,2.9,1028.6,69,.5,5.6,.3,.2,.1,4.9,188
22185,2020-02-07 16:00,2.9,138,4.2,1028.2,69,.6,5.5,.3,.2,.1,4.6,141
22185,2020-02-07 17:00,3.1,156,3.9,1027.8,70,1,5.3,.3,.2,.1,7.1,334
22185,2020-02-07 18:00,2.8,186,4.1,1027.6,70,1.4,5.3,.4,.3,.2,3.8,274
22185,2020-02-07 19:00,2.8,194,3.5,1027.7,69,1.7,5.3,.5,.3,.2,3.8,288
22185,2020-02-07 20:00,7.9,319,10,1027.8,70,2.4,5.2,.7,.5,.3,4,285
22185,2020-02-07 21:00,5.1,353,6.5,1028.3,73,2.3,5.1,1,.7,.5,4.3,294
22185,2020-02-07 22:00,3.5,358,4.6,1028.5,74,2.5,5.1,1.2,.8,.6,4,300
22185,2020-02-07 23:00,7.4,316,9.1,1028.4,61,3.4,5.2,1.6,1,.7,4.6,290
22185,2020-02-08 00:00,7.2,328,9.1,1028.4,63,2.8,5.3,1.6,1,.7,4.9,278
22185,2020-02-08 01:00,8.2,342,10.5,1028.1,68,2.2,5.4,1.8,1,.7,4.9,299
22185,2020-02-08 02:00,8.6,336,10.6,1027.9,66,2.4,5.5,1.8,1.3,.9,5.3,305
22185,2020-02-08 03:00,9.2,327,11.8,1027.9,64,3,5.6,2.1,1.3,1,4.9,307
22185,2020-02-08 04:00,8.4,325,11.5,1027.7,64,2.6,5.5,2,1.3,.9,5.3,308
22185,2020-02-08 05:00,8.9,344,11.5,1027.5,65,1.9,5.4,2.1,1.3,1,5.3,302
22185,2020-02-08 06:00,9.9,353,12,1027.6,61,1.1,5.3,2.4,1.3,.9,5.3,305
22185,2020-02-08 07:00,8.4,353,10.8,1028.2,62,.7,5.3,2,1.3,.9,5.8,289
22185,2020-02-08 08:00,7.4,16,9.2,1028.8,68,1,5.2,2.2,1.3,.9,5.8,298
22185,2020-02-08 10:00,7.3,355,9.1,1029.9,64,1.5,5.2,1.8,1.2,.8,4.9,301
22185,2020-02-08 11:00,6.8,3,8.8,1030.1,65,1.2,5.2,2.1,1.2,.8,5.3,289
22185,2020-02-08 13:00,7.4,353,9.3,1029.5,51,1.4,5.6,2,1.2,.9,5.8,281
22185,2020-02-08 14:00,7.4,338,9.5,1028.7,53,1.5,5.8,1.6,1.2,.8,5.3,291
22185,2020-02-08 15:00,7.2,336,8.9,1028.4,51,1.5,5.9,1.9,1.1,.8,5.8,302
22185,2020-02-08 16:00,7.5,336,9.3,1028.2,49,1.9,5.8,1.5,.9,.7,5.3,307
22185,2020-02-08 17:00,8.1,325,10.5,1028.5,48,2,5.5,1.7,1.1,.8,4.9,322
22185,2020-02-08 18:00,8,326,10.2,1028.8,50,2,5.3,1.6,1.2,.8,4.9,319
22185,2020-02-08 19:00,7.9,326,10.1,1029.3,53,2.2,5.3,1.6,1.1,.8,5.3,316
22185,2020-02-08 20:00,7.6,336,10.3,1029.3,54,1.7,5.2,1.7,1.1,.8,5.3,303
22185,2020-02-08 21:00,7.5,329,10,1029.6,54,1.1,5.2,1.8,1,.7,4.9,321
22185,2020-02-08 22:00,8,332,10.3,1029.9,55,.9,5.3,1.4,1,.7,4,319
22185,2020-02-08 23:00,7.4,342,9.3,1030,56,1,5.3,1.5,.9,.7,4.6,302
22185,2020-02-09 00:00,7.2,357,9.5,1029.9,60,1.2,5.3,1.4,1,.7,4,314
22185,2020-02-09 01:00,6.6,358,9.1,1029.9,58,.8,5.4,1.4,.9,.6,4.6,313
22185,2020-02-09 02:00,5.8,4,7.1,1029.6,51,.2,5.6,1.6,.9,.6,4.6,312
22185,2020-02-09 03:00,5,358,6.7,1029.4,47,-.2,5.7,1.4,.8,.6,4.6,321
22185,2020-02-09 04:00,5.3,4,7.6,1029.1,45,.1,5.6,1.3,.8,.6,4.6,310
22185,2020-02-09 05:00,4.4,359,5.9,1028.7,45,.4,5.5,1.2,.7,.5,4.9,261
22185,2020-02-09 07:00,1.8,31,3.5,1028.8,42,-.2,5.3,1.2,.7,.5,4.6,301
22185,2020-02-09 08:00,1.5,30,2.7,1028.4,46,.4,5.4,1.2,.7,.5,5.3,288
22185,2020-02-09 09:00,1.1,108,1.9,1028.4,45,.9,5.3,.9,.6,.4,5.3,286
22185,2020-02-09 10:00,1.5,151,2.3,1028.6,47,1.2,5.3,.8,.5,.4,4.6,287
22185,2020-02-09 11:00,2.4,170,3.6,1028.6,49,1.3,5.3,.7,.5,.3,4.6,280
22185,2020-02-09 12:00,3.1,174,4.3,1028,53,1.5,5.3,.7,.4,.3,4.3,269
22185,2020-02-09 13:00,4.6,178,5.8,1026.5,57,2,5.5,.7,.4,.3,4.3,287
22185,2020-02-09 14:00,4.1,201,5.6,1025.8,63,2.5,5.6,.7,.5,.3,4.3,279
22185,2020-02-09 15:00,3,178,5.6,1024.5,65,2.8,5.7,.7,.5,.3,4.3,287
22185,2020-02-09 16:00,5,250,6.6,1023.9,54,3.4,6,.7,.5,.3,4.6,302
22185,2020-02-09 17:00,5.4,248,6.4,1023.6,60,3.3,5.6,.7,.4,.3,4.9,305
22185,2020-02-09 18:00,6,249,7.2,1023.5,64,3.5,5.5,.8,.5,.4,4.6,314
22185,2020-02-09 19:00,5.6,245,7.9,1023.4,60,2.8,5.5,.8,.5,.4,4,287
22185,2020-02-09 20:00,6.2,254,8,1023,58,3.5,5.5,.9,.5,.4,3.2,256
22185,2020-02-09 21:00,6.6,258,8.2,1022.7,57,4.3,5.3,.9,.6,.4,3.8,280
22185,2020-02-09 22:00,6.4,255,7.8,1022.6,62,4.7,5.3,1,.6,.5,4,272
22185,2020-02-09 23:00,6,266,7.3,1022.8,73,4.5,5.4,1.2,.7,.5,4,271
22185,2020-02-10 00:00,4.4,280,5.6,1022.7,76,4,5.5,1.2,.8,.6,4,276
22185,2020-02-10 01:00,4.1,302,4.7,1022.3,80,4,5.4,1.3,.9,.6,4,273
22185,2020-02-10 02:00,2.1,324,2.7,1022.1,83,4.2,5.4,1.6,1,.7,4.3,278
22185,2020-02-10 03:00,2.7,280,3.2,1022.2,84,4.6,5.5,1.6,1,.7,4.9,279
22185,2020-02-10 04:00,4.3,334,5.3,1021.8,78,4.3,5.7,1.7,1,.7,4.9,278
22185,2020-02-10 05:00,5,339,6.3,1021.8,73,4.1,5.6,1.6,1,.7,5.3,299
22185,2020-02-10 06:00,3.3,344,4.1,1022.1,73,4.1,5.5,1.7,1.1,.7,5.8,275
22185,2020-02-10 07:00,3.4,8,4.5,1022.6,76,4,5.4,1.5,1,.7,5.8,286
22185,2020-02-10 08:00,4.2,65,5.5,1022.7,74,4.2,5.4,1.6,1.1,.8,5.8,277
22185,2020-02-10 09:00,2.7,71,3.6,1023.9,74,4.1,5.4,1.5,.9,.6,5.8,274
22185,2020-02-10 10:00,2.1,107,2.7,1024.5,72,4.2,5.5,1.3,.8,.6,5.8,270
22185,2020-02-10 11:00,2.7,137,3.8,1024.8,71,4.3,5.5,1.3,.8,.6,5.8,272
22185,2020-02-10 12:00,2.2,169,2.7,1025.5,68,4.1,5.5,1.1,.7,.5,4.9,281
22185,2020-02-10 13:00,2,163,2.6,1025.1,69,4.5,5.5,1.3,.8,.5,4.9,274
22185,2020-02-10 14:00,1.8,169,2.5,1024.9,70,5,5.6,1.2,.7,.5,5.3,236
22185,2020-02-10 15:00,1.8,122,2.2,1024.4,70,5.1,5.9,1.1,.7,.5,4.6,250
22185,2020-02-10 16:00,1,126,1.8,1024.6,70,4.9,6,1.1,.8,.5,4.9,262
22185,2020-02-10 17:00,1.2,124,1.7,1024.7,71,4.4,6.2,1.2,.7,.5,5.3,243
22185,2020-02-10 18:00,2.6,125,3.2,1024.3,74,4.7,6,1.2,.7,.5,5.3,256
22185,2020-02-10 19:00,2.7,154,3.3,1024.8,75,3.8,5.9,1.2,.7,.5,5.8,256
22185,2020-02-10 20:00,2.1,136,2.5,1025.1,78,3.2,5.7,1,.7,.5,5.3,258
22185,2020-02-10 21:00,2.2,165,2.7,1025.7,78,2.8,5.6,1,.6,.5,5.3,264
22185,2020-02-10 22:00,2.7,149,3.1,1026.2,82,3.8,5.5,1.4,.7,.5,5.8,263
22185,2020-02-10 23:00,2.9,136,3.5,1026.6,87,4.2,5.4,1.2,.7,.5,5.8,237
22185,2020-02-11 00:00,3.7,128,4.5,1026.9,85,3.2,5.5,1,.6,.4,5.8,224
22185,2020-02-11 01:00,4.3,126,5.2,1027.1,80,1.5,5.4,.9,.5,.4,4.9,270
22185,2020-02-11 02:00,4.4,128,5.4,1027,80,3.9,5.3,.9,.6,.4,4.9,212
22185,2020-02-11 03:00,3.2,141,3.9,1027.5,80,2.5,5.4,.7,.5,.4,4.6,232
22185,2020-02-11 04:00,3.4,137,4,1027.3,83,3.7,5.5,1.2,.5,.4,4.9,220
22185,2020-02-11 05:00,3.8,115,4.7,1026.7,87,4.4,5.6,.8,.5,.4,5.3,214
22185,2020-02-11 06:00,3.9,130,4.7,1026.5,89,3.6,5.6,.9,.5,.4,4.9,246
22185,2020-02-11 07:00,3,152,3.6,1026.9,84,1.7,5.6,.7,.5,.3,4.6,237
22185,2020-02-11 08:00,3.6,130,4.1,1027,85,4.3,5.6,.8,.4,.3,4.9,244
22185,2020-02-11 09:00,4.3,135,4.9,1027.6,88,4.8,5.5,.7,.5,.3,4.6,255
22185,2020-02-11 10:00,3.8,152,4.3,1028.1,87,5,5.5,.8,.4,.3,5.3,253
22185,2020-02-11 11:00,3.3,146,3.8,1028.6,88,5.3,5.6,.7,.4,.3,4.9,254
22185,2020-02-11 12:00,2.4,166,3.1,1028.7,85,5.5,5.6,.7,.4,.3,4.9,222
22185,2020-02-11 13:00,2.2,146,2.7,1028,83,3.7,5.6,.7,.4,.3,4.6,255
22185,2020-02-11 14:00,2.9,150,3.6,1027.3,84,3.8,5.5,.8,.5,.3,4.3,246
22185,2020-02-11 15:00,3.7,165,4.5,1026.3,81,3.8,5.5,.9,.6,.4,4.3,231
22185,2020-02-11 16:00,3.7,156,4.7,1025.8,80,4.6,5.7,.9,.6,.4,4.3,240
22185,2020-02-11 17:00,4.2,159,5.2,1025.4,83,4.9,6.1,.9,.6,.4,3.8,230
22185,2020-02-11 18:00,4.8,167,5.3,1025.2,81,6.1,6,.9,.6,.4,4.3,250
22185,2020-02-11 19:00,4.3,163,4.8,1025.2,81,5.2,6,.8,.5,.4,4.3,244
22185,2020-02-11 20:00,3.9,158,4.5,1025.2,80,4.1,5.9,.8,.5,.4,4.6,245
22185,2020-02-11 21:00,3.2,138,4,1025.4,83,5.5,5.8,.8,.5,.4,4.6,248
22185,2020-02-11 22:00,3.2,125,3.5,1025.1,83,4.2,5.6,.8,.5,.4,4.6,250
22185,2020-02-11 23:00,3,128,3.6,1024.8,83,4.9,5.5,.6,.4,.3,4.6,244
22185,2020-02-12 00:00,3,149,3.9,1024.4,79,3.5,5.6,.7,.5,.3,4.3,244
22185,2020-02-12 01:00,2.2,128,2.8,1024.3,85,4.4,5.6,.8,.5,.3,4.6,220
22185,2020-02-12 02:00,2,93,2.6,1023.4,87,5,5.3,.8,.5,.3,4.3,238
22185,2020-02-12 03:00,2.4,83,3,1022.6,88,4.1,5.2,.8,.5,.3,4,239
22185,2020-02-12 04:00,3.1,79,4.1,1021.6,87,4,5.3,.9,.5,.4,4,223
22185,2020-02-12 05:00,3.8,82,4.9,1020.5,83,4.8,5.7,.7,.5,.3,3.8,230
22185,2020-02-12 06:00,4.9,89,6,1019.8,84,4.4,5.7,.7,.5,.3,4,213
22185,2020-02-12 07:00,6.4,103,7.5,1018.8,80,3.9,5.8,.9,.5,.4,4,209
22185,2020-02-12 08:00,6.3,97,7.7,1018.5,83,3.6,5.9,.8,.5,.3,4.6,222
22185,2020-02-12 09:00,6.9,85,8.6,1018.1,89,4.2,5.8,.9,.6,.4,2.4,121
22185,2020-02-12 10:00,7.2,80,8.4,1017.7,90,4.8,5.7,.9,.6,.4,2.4,120
22185,2020-02-12 11:00,8.3,83,10,1017.1,92,4.8,5.7,1,.6,.4,2.5,105
22185,2020-02-12 12:00,8.3,86,10.8,1016.5,92,4.4,5.5,1,.7,.5,3.2,111
22185,2020-02-12 13:00,6.3,75,7.8,1015.6,92,4.8,5.2,1.2,.7,.5,3.2,93
22185,2020-02-12 14:00,6.2,64,7.5,1014.4,93,4.5,5.1,1.1,.7,.5,5.8,226
22185,2020-02-12 15:00,5.3,54,6.3,1013.6,93,4.3,5,1.2,.6,.5,5.8,216
22185,2020-02-12 16:00,4.4,43,5.7,1013.7,94,4.2,5,1,.6,.4,5.8,213
22185,2020-02-12 17:00,5,27,6.1,1013.1,94,4.4,5.1,1.1,.6,.4,5.3,213
22185,2020-02-12 18:00,4.6,6,5.7,1013.5,94,4.6,5.3,1,.6,.4,6.4,217
22185,2020-02-12 19:00,4.3,0,5.5,1014.2,93,4,5.8,1.3,.8,.5,6.4,212
22185,2020-02-12 20:00,3.6,358,5,1014.5,92,5,5.9,1.5,.9,.6,7.1,198
22185,2020-02-12 21:00,3,323,3.9,1015,90,5.1,5.9,1.4,.8,.6,7.1,196
22185,2020-02-12 22:00,3.2,317,4.6,1015.7,88,5.5,5.8,1.3,.8,.6,7.1,205
22185,2020-02-12 23:00,3.6,307,4.7,1016.3,88,5.3,5.7,1.3,.8,.6,7.1,206
22185,2020-02-13 00:00,3.5,297,4.3,1016.4,86,4.8,5.7,1,.7,.5,7.1,204
22185,2020-02-13 01:00,3.5,305,3.9,1016.7,88,4.3,5.5,1.4,.8,.6,7.1,201
22185,2020-02-13 02:00,4.8,309,5.7,1017,90,4.9,5.2,1.3,.8,.5,7.1,203
22185,2020-02-13 03:00,5.2,302,6.2,1017.4,91,5.1,5,1.3,.8,.6,7.1,194
22185,2020-02-13 04:00,4.8,309,5.7,1017.2,91,4.4,4.9,1.1,.8,.6,7.1,203
22185,2020-02-13 05:00,4.5,307,6,1017.5,92,4.2,4.9,1.1,.7,.5,6.4,186
22185,2020-02-13 06:00,4.1,309,5.5,1018.3,92,4.1,5.1,1.3,.7,.5,6.4,199
22185,2020-02-13 07:00,3,345,4.2,1018.5,91,4.4,5.7,1.1,.6,.5,6.4,214
22185,2020-02-13 08:00,1.5,330,2.2,1018.8,90,5.2,5.9,.9,.7,.5,6.4,204
22185,2020-02-13 09:00,1.8,302,3.9,1019.8,82,5.2,6,1,.6,.4,5.3,200
22185,2020-02-13 10:00,.8,223,2.4,1020.5,83,5.7,5.9,1,.6,.4,5.8,226
22185,2020-02-13 11:00,1.3,217,2.2,1020.9,84,5.8,5.8,1.1,.6,.4,5.8,229
22185,2020-02-13 12:00,.8,164,1.7,1021.1,83,5,5.6,1,.5,.4,4.3,238
22185,2020-02-13 13:00,.9,168,1.7,1020.5,84,5.9,5.7,.7,.5,.4,6.4,212
22185,2020-02-13 14:00,2.1,191,3,1020.1,83,5.1,5.5,.8,.6,.4,6.4,196
22185,2020-02-13 15:00,2.7,191,3.8,1019.9,81,5.7,5.4,.9,.6,.4,6.4,193
22185,2020-02-13 16:00,1.6,212,2.4,1019.9,82,5.8,5.2,.8,.6,.4,7.1,189
22185,2020-02-13 17:00,1.5,187,2.2,1019.6,79,5,5.3,1.2,.6,.4,5.8,202
22185,2020-02-13 18:00,1.5,187,2.2,1019.9,77,5.7,5.3,.8,.5,.4,6.4,216
22185,2020-02-13 19:00,.2,120,1.1,1020.2,79,4.9,5.8,.9,.6,.4,5.3,203
22185,2020-02-13 20:00,1.7,167,3.1,1020.4,75,5.5,6.1,.8,.5,.3,5.3,204
22185,2020-02-13 21:00,2.4,124,3.2,1020.7,78,4.5,6.2,.7,.4,.3,6.4,203
22185,2020-02-13 22:00,2.7,96,3.2,1021.2,82,4.7,6,.7,.4,.3,4.9,223
22185,2020-02-13 23:00,2.3,78,2.9,1021.5,84,4.1,5.8,.6,.4,.3,7.1,210
22185,2020-02-14 00:00,3.3,74,3.8,1021.7,85,3.3,5.7,.7,.4,.3,7.1,217
22185,2020-02-14 01:00,3.3,70,3.8,1022.1,85,3.7,5.7,.7,.4,.3,7.1,206
22185,2020-02-14 02:00,4.3,41,4.9,1021.8,85,2.8,5.6,.7,.4,.3,6.4,197
22185,2020-02-14 03:00,4.9,46,6.1,1021.5,85,3.3,5.3,.8,.5,.3,6.4,190
22185,2020-02-14 04:00,5.3,55,6.5,1021.5,88,4.4,5,.7,.5,.4,6.4,198
22185,2020-02-14 05:00,6,58,7.1,1021.1,86,3.6,4.9,.8,.6,.4,7.1,193
22185,2020-02-14 06:00,4.3,47,5.4,1021.6,84,4,5,.9,.6,.4,6.4,189
22185,2020-02-14 07:00,3.9,54,5.3,1021.6,81,2.8,5.2,.7,.5,.4,6.4,204
22185,2020-02-14 08:00,4.1,52,5.4,1021.4,82,3.8,6,.7,.4,.3,5.8,218
22185,2020-02-14 09:00,4.3,62,5.7,1021.2,82,3.7,6,.7,.4,.3,7.1,214
22185,2020-02-14 10:00,3.5,57,4.2,1021.2,80,3.2,6.1,.6,.4,.3,7.1,212
22185,2020-02-14 11:00,2.3,23,2.9,1021.8,82,2.5,6.1,.5,.4,.3,7.1,223
22185,2020-02-14 12:00,2.6,34,4.3,1021.8,85,3.8,6.1,.7,.4,.3,7.1,228
22185,2020-02-14 13:00,3.3,32,3.9,1021.5,86,4.7,5.8,.7,.3,.2,7.1,218
22185,2020-02-14 14:00,3.6,34,4.6,1021.4,86,4.2,5.9,.6,.4,.3,7.1,203
22185,2020-02-14 15:00,1.8,16,2.8,1021.1,86,4.4,6,.6,.4,.3,7.1,194
22185,2020-02-14 16:00,2.6,32,3.2,1020.4,86,3.8,6,.7,.4,.3,7.1,195
22185,2020-02-14 17:00,3.9,26,4.5,1019.7,88,5.2,5.9,.7,.4,.3,6.4,191
22185,2020-02-14 18:00,1.3,12,1.8,1020.6,88,5.2,5.7,.8,.4,.3,6.4,210
22185,2020-02-14 19:00,1.9,29,2.5,1020.3,89,4.5,5.5,.5,.3,.2,7.1,204
22185,2020-02-14 20:00,2.2,8,2.9,1020.9,88,4.8,6.1,.5,.3,.2,6.4,198
22185,2020-02-14 21:00,3.4,322,4.2,1022.1,88,5,6.4,.4,.3,.2,7.1,197
22185,2020-02-14 22:00,3.4,327,4.2,1023,83,3.5,6.5,.4,.3,.2,6.4,213
22185,2020-02-14 23:00,1.9,3,2.7,1022.9,84,4,6.3,.4,.2,.2,7.1,217
22185,2020-02-15 00:00,3.6,42,4.3,1021.9,88,4.7,6.2,.4,.3,.2,6.4,224
22185,2020-02-15 01:00,1.8,6,2.1,1022.3,89,4.7,5.6,.4,.3,.2,7.1,219
22185,2020-02-15 02:00,3.1,37,3.8,1021.5,89,4.5,5.5,.3,.2,.2,7.1,210
22185,2020-02-15 03:00,2.6,67,3.3,1020.9,87,3.7,5.3,.4,.2,.2,7.1,209
22185,2020-02-15 04:00,4.2,328,5.1,1021.2,89,3.4,5,.4,.2,.2,6.4,201
22185,2020-02-15 05:00,2.4,338,2.9,1021.2,90,4.4,5,.4,.3,.2,6.4,189
22185,2020-02-15 06:00,4.1,16,4.7,1020.6,92,4.5,4.9,.4,.3,.2,6.4,192
22185,2020-02-15 07:00,3.4,48,4.1,1019.5,90,3.7,4.9,.4,.3,.2,5.8,200
22185,2020-02-15 08:00,3.6,87,4.3,1019.6,90,4.5,4.9,.4,.3,.2,6.4,207
22185,2020-02-15 09:00,4.1,120,4.8,1019.9,91,4.6,5,.4,.2,.2,5.8,201
22185,2020-02-15 10:00,2.6,67,3,1019.6,89,4.8,5.2,.5,.3,.2,6.4,246
22185,2020-02-15 11:00,.7,96,1.9,1020.4,88,5,5.4,.4,.3,.2,6.4,212
22185,2020-02-15 12:00,2.4,103,3,1019.4,88,5,5.7,.5,.3,.2,6.4,138
22185,2020-02-15 13:00,2.5,126,3.1,1018.7,88,5.1,5.5,.4,.3,.2,6.4,237
22185,2020-02-15 14:00,1.9,264,3,1018.6,89,5.1,5.4,.5,.3,.2,5.8,255
22185,2020-02-15 15:00,2.2,316,3.4,1017.8,91,5.2,5.6,.5,.4,.3,6.4,241
22185,2020-02-15 16:00,3.3,322,4,1017,91,5.1,5.6,.8,.5,.4,5.8,301
22185,2020-02-15 17:00,7.7,332,9.4,1016.9,89,4.3,5.3,1.2,.8,.6,5.3,304
22185,2020-02-15 18:00,6.8,333,8.5,1016.2,90,4,5.2,1.5,1,.7,5.3,294
22185,2020-02-15 19:00,10.6,321,13,1016.9,90,2.2,5.3,1.8,1.3,.9,5.8,295
22185,2020-02-15 20:00,11.7,320,14.7,1017.1,88,2,5.5,2.1,1.6,1.1,5.3,299
22185,2020-02-15 21:00,12.2,318,14.8,1017.2,87,.9,6,3.7,2.3,1.7,6.4,310
22185,2020-02-15 22:00,10.8,323,13.3,1016.5,85,2.3,6.2,3.2,2.3,1.6,7.1,307
22185,2020-02-15 23:00,10.6,318,13.5,1016.1,83,1,6.1,3.7,2.5,1.7,7.1,306
22185,2020-02-16 00:00,11.8,315,14.7,1015.8,84,.8,6.1,3.6,2.5,1.7,6.4,296
22185,2020-02-16 01:00,12.1,312,15.5,1015.4,88,.5,6,4.3,2.6,1.9,8,285
22185,2020-02-16 02:00,11.9,315,15.5,1015.2,92,.8,5.8,4.5,2.6,1.8,6.4,296
22185,2020-02-16 03:00,12.7,311,15.6,1014.7,91,.1,5.5,5,2.6,1.9,7.1,288
22185,2020-02-16 04:00,11.7,312,14.6,1014.3,87,-.2,5.2,5.3,2.7,1.9,7.1,294
22185,2020-02-16 05:00,12.2,309,15.6,1014.4,77,-.2,5,5.4,3,2.1,7.1,308
22185,2020-02-16 06:00,12.4,311,15.1,1014.6,73,-.2,4.9,4.1,3,2.1,8,292
22185,2020-02-16 07:00,13,301,17.2,1014.6,71,-.2,4.9,5.1,3.3,2.4,8,302
22185,2020-02-16 08:00,12.7,304,16.6,1014.9,70,.1,5.1,5,3.2,2.3,8,297
22185,2020-02-16 09:00,12.5,303,16.7,1014.7,73,-.3,5.2,5.1,3.6,2.6,9.1,295
22185,2020-02-16 10:00,12.4,297,16.5,1015.1,69,-.2,5.7,5,3.9,2.8,8,293
22185,2020-02-16 11:00,12.3,302,16.1,1015.4,84,-1.1,6,6.5,3.4,2.4,8,298
22185,2020-02-16 12:00,12.9,303,18.1,1015,79,-.8,5.9,7.5,3.7,2.6,9.1,298
22185,2020-02-16 13:00,12.5,297,17.6,1015.2,72,-.3,5.7,5.7,3.4,2.4,8,302
22185,2020-02-16 14:00,14,291,17.8,1014.6,69,-.4,5.4,6.9,3.8,2.7,9.1,275
22185,2020-02-16 15:00,13.4,308,18.4,1014.4,77,-1.1,5.3,5.6,4,2.8,9.1,290
22185,2020-02-16 16:00,13.8,300,18.6,1014.8,80,-1.8,5.2,5.6,3.6,2.6,8,294
22185,2020-02-16 17:00,13.9,306,19.1,1015,81,-1.8,5.1,5.6,3.7,2.6,8,299
