지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2020-07-21 04:00,.9,247,1.4,1011.2,96,20.1,19.8,.2,0,0,,130
22183,2020-07-21 05:00,.4,317,1.1,1011.8,96,20.4,20.1,.1,0,0,,123
22183,2020-07-21 06:00,.8,51,2,1012,96,20.4,20.1,.1,0,0,12.8,162
22183,2020-07-21 07:00,1.6,335,2.8,1012.5,96,20.5,20.3,.3,0,0,,0
22183,2020-07-21 08:00,2.6,30,3.2,1012.3,96,20.5,20.5,.2,.1,.1,2,31
22183,2020-07-21 09:00,.3,197,.7,1013,96,20.7,20.6,.4,.1,0,5.3,9
22183,2020-07-21 10:00,2.1,350,3.1,1012.2,96,20.9,20.6,.4,.1,.1,3.2,170
22183,2020-07-21 11:00,2.1,279,2.6,1013.1,94,21.3,20.8,.3,.1,.1,2,43
22183,2020-07-21 12:00,.6,244,1.6,1013,92,21.9,20.5,.2,.1,.1,4,180
22183,2020-07-21 13:00,1.5,179,2.9,1012.4,91,21.5,20,.3,0,0,,81
22183,2020-07-21 14:00,2.7,194,3.1,1012.1,93,20.6,19.9,.1,0,0,,169
22183,2020-07-21 15:00,.5,251,1.3,1011.5,90,21.7,20.1,.4,.1,.1,2.1,229
22183,2020-07-21 16:00,.5,25,1.9,1011.3,89,22,20.5,.3,.1,.1,3.8,66
22183,2020-07-21 17:00,1,195,1.5,1011.3,90,21.9,20.8,.2,0,0,2.3,156
22183,2020-07-21 18:00,1.1,166,2.2,1011.3,93,21.2,20.8,.1,0,0,,313
22183,2020-07-21 19:00,.7,171,1.5,1011.4,94,21.3,20.9,.2,.1,0,3.2,203
22183,2020-07-21 20:00,.5,48,.9,1011.4,95,21.1,20.7,.1,0,0,2.5,224
22183,2020-07-21 21:00,1.1,348,1.8,1011.8,95,21.1,20.8,.7,.2,.1,3.8,248
22183,2020-07-21 22:00,1.6,19,2.7,1011.7,95,21,20.8,.9,.3,.2,2.2,282
22183,2020-07-21 23:00,.7,342,1.3,1011.7,95,21,20.6,.1,0,0,2.5,196
22183,2020-07-22 00:00,.8,315,1.3,1011.5,96,20.6,19.9,.1,0,0,2.3,65
22183,2020-07-22 01:00,.5,328,1.1,1011.1,96,20.5,20,.1,0,0,,107
22183,2020-07-22 02:00,.8,317,1.7,1010.5,96,20.2,19.8,.7,.2,.1,3.2,31
22183,2020-07-22 03:00,1,326,1.6,1010.1,96,20.3,19.7,.3,0,0,4.6,344
22183,2020-07-22 04:00,2,347,2.2,1009.8,96,20.3,19.8,.1,0,0,2,115
22183,2020-07-22 05:00,1.7,47,2.2,1009.7,96,20.5,20.3,.6,.1,.1,4,349
22183,2020-07-22 06:00,1.3,342,2,1009.9,96,20.6,20.2,.1,0,0,,322
22183,2020-07-22 08:00,2.8,330,3.4,1010.1,96,20.7,20.6,.1,0,0,5.8,53
22183,2020-07-22 09:00,2.9,359,3.4,1010.2,96,20.9,20.5,.2,.1,.1,2.4,22
22183,2020-07-22 10:00,1.7,331,2.2,1010.6,96,20.9,20.6,.4,.2,.1,2.9,33
22183,2020-07-22 11:00,.2,326,.7,1010.8,96,21,20.6,.3,.1,.1,3.2,324
22183,2020-07-22 12:00,.8,214,1.8,1010.8,96,21,20.6,.1,0,0,3,165
22183,2020-07-22 13:00,.7,291,1.5,1010.4,96,20.5,19.9,.1,0,0,2.3,108
22183,2020-07-22 14:00,2.1,219,2.9,1010.6,96,20.3,19.8,.3,.1,0,2.2,239
22183,2020-07-22 15:00,1.1,344,1.7,1010.4,96,20.4,19.8,.5,.2,.1,4.3,267
22183,2020-07-22 16:00,3.1,4,4.6,1009.9,96,20,20.2,.4,.1,.1,4,75
22183,2020-07-22 17:00,1,5,1.7,1009.7,95,20.4,20.3,.3,0,0,2,142
22183,2020-07-22 18:00,.5,41,1.4,1009.8,94,20.6,20.7,.2,0,0,5.3,311
22183,2020-07-22 19:00,.2,287,1.1,1009.9,94,20.7,20.9,.2,.1,.1,3.8,299
22183,2020-07-22 20:00,1.1,19,1.5,1010,95,20.7,20.7,.1,0,0,2.9,23
22183,2020-07-22 21:00,.8,333,1.1,1010.5,95,20.7,20.6,.6,.1,0,6.4,207
22183,2020-07-22 22:00,.4,57,.9,1010.3,95,20.6,20.6,.1,0,0,2,14
22183,2020-07-22 23:00,.5,138,1,1010.2,95,20.7,20.8,.1,0,0,2,175
22183,2020-07-23 00:00,1.6,139,2.9,1009.6,96,20.8,20.2,.1,0,0,,125
22183,2020-07-23 01:00,.8,277,1.8,1009.2,95,20.3,19.9,0,0,0,,282
22183,2020-07-23 02:00,1.7,179,2.4,1008.4,95,20.5,19.8,.5,.2,.1,2.8,56
22183,2020-07-23 03:00,4.6,210,8.1,1008.6,95,20.4,19.7,.4,0,0,2,71
22183,2020-07-23 04:00,2.7,105,4.1,1007.7,94,21.3,19.7,.8,.1,.1,4,339
22183,2020-07-23 05:00,3.8,116,5.8,1007.1,90,21.9,19.7,.2,0,0,,151
22183,2020-07-23 06:00,5.2,115,7.6,1008.1,87,22.3,19.9,.3,.1,.1,3.4,359
22183,2020-07-23 07:00,5.1,109,7.4,1008.2,91,21.8,19.9,.4,.1,.1,2.5,217
22183,2020-07-23 08:00,5,102,7.3,1007.5,91,22,20.1,.4,0,0,21.3,321
22183,2020-07-23 09:00,5.8,108,8.7,1007.3,94,21.9,20.4,.3,.1,.1,2.1,104
22183,2020-07-23 10:00,7.4,107,9.4,1006.4,93,22.4,20.5,.5,.1,.1,2.1,301
22183,2020-07-23 11:00,9.5,119,12.1,1004.9,91,22.9,20.5,.6,0,0,,0
22183,2020-07-23 12:00,9.5,151,12.9,1003.9,90,23.6,20.4,.5,0,0,,0
22183,2020-07-23 13:00,11.4,159,15.5,1002.4,92,23.5,20,.9,.1,.1,2.1,174
22183,2020-07-23 14:00,8.8,165,11.2,1002.3,87,24.1,19.9,.6,0,0,,0
22183,2020-07-23 15:00,8.8,158,11.3,1001.5,89,23.9,19.5,.6,.1,.1,9.1,2
22183,2020-07-23 16:00,8.1,170,11.1,1000.3,90,23.4,19.7,.5,.1,0,2.1,226
22183,2020-07-23 17:00,9.5,185,11.6,999.5,91,23.6,19.7,.5,.3,.2,3,31
22183,2020-07-23 18:00,7.8,204,9.7,998.6,94,22.6,19.9,.9,.3,.2,6.4,227
22183,2020-07-23 19:00,7.6,212,9.8,998.3,91,22.3,19.9,.5,.3,.2,2,30
22183,2020-07-23 20:00,9.2,206,12,997.8,89,22.2,20.3,.6,.3,.2,2.4,18
22183,2020-07-23 21:00,9.4,197,11.3,997.5,87,22.2,20.6,.7,.4,.3,2.3,2
22183,2020-07-23 22:00,10.1,206,12.8,997.1,87,22.1,20.6,1,.5,.4,2,55
22183,2020-07-23 23:00,10.7,199,13,996.7,94,20.9,20.6,1,.4,.2,2.8,215
22183,2020-07-24 00:00,10,214,12.3,996.3,94,20.8,20.5,.7,.2,.2,,186
22183,2020-07-24 01:00,9.6,216,12.7,995.9,93,20.5,19.9,.6,0,0,,0
22183,2020-07-24 02:00,9.6,231,12.8,996,93,20.1,19.7,.6,0,0,2.2,248
22183,2020-07-24 03:00,9.6,228,12.9,996.1,89,20.4,19.7,.6,.1,0,,80
22183,2020-07-24 04:00,10.5,220,13.7,995.9,89,20.3,19.6,.7,0,0,,0
22183,2020-07-24 05:00,10.6,225,14.3,995.4,89,20.3,19.5,.8,.2,.1,5.3,52
22183,2020-07-24 06:00,9.9,224,13.1,995.3,91,20,19.6,.7,.4,.3,2.3,45
22183,2020-07-24 07:00,9.4,229,12.3,995.4,89,20,19.8,.8,.5,.3,2.1,147
22183,2020-07-24 08:00,7.6,217,10.1,,94,19.5,19.6,.6,.3,.2,2,25
22183,2020-07-24 09:00,7.9,230,10.1,995.8,94,19.9,20.3,.6,.3,.2,2.1,55
22183,2020-07-24 10:00,8.9,233,11.2,995.5,91,20.3,20.3,.6,.3,.2,2.8,22
22183,2020-07-24 11:00,8.8,236,10.9,995.3,92,20,20.4,.8,.2,.1,3.8,39
22183,2020-07-24 12:00,7.4,222,9.5,995,93,20,20.4,.7,0,0,,233
22183,2020-07-24 13:00,7.6,216,9.6,994.4,95,19.7,20.3,.6,0,0,,18
22183,2020-07-24 14:00,6.3,215,8.3,994.3,95,19.8,19.7,.3,0,0,,206
22183,2020-07-24 15:00,2.6,274,4.9,994.3,95,20.3,19.6,.3,.1,0,4,35
22183,2020-07-24 16:00,4.8,0,7,995.3,95,20.1,19.8,.4,.1,.1,9.1,193
22183,2020-07-24 17:00,5.2,332,6.9,996.1,93,20.5,19.6,.4,.1,.1,4,151
22183,2020-07-24 18:00,6.1,322,7.8,997.2,94,20.4,19.7,1.1,.1,.1,,163
22183,2020-07-24 19:00,7.4,323,9.3,997.9,90,20.5,19.9,.7,.2,.1,,130
22183,2020-07-24 20:00,6.1,321,7.5,998.7,87,20.8,20.1,.4,.1,.1,12.8,88
22183,2020-07-24 21:00,6,319,7.2,999.4,88,20.9,20.9,.3,0,0,,0
22183,2020-07-24 22:00,4.8,306,6.4,1000.1,88,20.8,20.5,.7,.1,.1,3,214
22183,2020-07-24 23:00,5.2,290,6.7,1000.3,90,20.4,20.3,.3,0,0,,327
22183,2020-07-25 00:00,4.5,282,5.9,1000.1,91,20.5,20.4,.2,0,0,,130
22183,2020-07-25 01:00,3.4,259,4.6,1000,91,20.5,20.3,.1,0,0,,38
22183,2020-07-25 02:00,2.9,251,4.2,1000.1,92,20.1,19.7,.6,.2,.1,3.2,70
22183,2020-07-25 03:00,3,246,3.6,1000.1,93,20,19.7,.1,0,0,2.4,246
22183,2020-07-25 04:00,2.2,231,3.4,1000.4,92,20.2,19.6,.2,.1,.1,2.7,187
22183,2020-07-25 05:00,3.6,273,4.6,1000.4,92,20.2,19.5,.2,0,0,,227
22183,2020-07-25 06:00,4.8,285,6.1,1000.7,91,20.2,19.5,.2,.1,0,,333
22183,2020-07-25 07:00,5.3,294,6.8,1001,90,20,19.7,.6,.1,.1,2.7,225
22183,2020-07-25 08:00,4.9,304,6.3,1001.4,92,19.8,19.6,.4,.1,.1,2,197
22183,2020-07-25 09:00,3,294,4.3,1001.9,91,20.2,19.8,.2,.1,.1,2,137
22183,2020-07-25 10:00,3.5,292,5.1,1002.5,89,20.7,20.6,.5,.1,.1,2.6,225
22183,2020-07-25 11:00,3.5,296,4.8,1003,87,21.3,20.8,.2,0,0,2,83
22183,2020-07-25 12:00,2.3,347,3.4,1003.2,87,21.4,21,.1,0,0,2.1,158
22183,2020-07-25 13:00,.8,358,2.2,1003.2,87,21.7,20.9,.2,0,0,4.3,179
22183,2020-07-25 14:00,.5,21,1.2,1003.1,86,21.7,20.7,.4,.1,.1,2,337
22183,2020-07-25 15:00,1.6,145,3.6,1002.9,88,21.1,20.1,.4,.1,.1,4.6,31
22183,2020-07-25 16:00,.3,256,1.9,1003,82,22.4,19.7,.2,.1,0,3.2,176
22183,2020-07-25 17:00,4.1,286,5.4,1002.9,84,21.2,19.9,.3,.1,.1,2.3,15
22183,2020-07-25 18:00,3,299,4.1,1003.1,85,21.2,19.9,.7,0,0,2,340
22183,2020-07-25 19:00,1.4,230,2.9,1003.7,87,21.1,20.1,.3,.1,.1,2.2,6
22183,2020-07-25 20:00,2.8,218,3.7,1004.5,90,20.4,20.4,.6,.1,.1,2.9,129
22183,2020-07-25 21:00,2.5,189,3.9,1005.3,92,20.4,20.6,.1,0,0,2.3,159
22183,2020-07-25 22:00,2.7,189,3.9,1006.2,93,20,20.8,.1,0,0,4.6,9
22183,2020-07-25 23:00,3.5,184,4.1,1006.5,93,19.8,20.8,.2,.1,.1,2.1,195
22183,2020-07-26 00:00,3,193,3.5,1006.6,93,19.9,20.9,.2,.1,0,,221
22183,2020-07-26 01:00,3.3,189,4.5,1006.3,93,19.8,20.8,.1,0,0,5.8,221
22183,2020-07-26 02:00,4,178,4.8,1006.2,93,19.7,20.8,0,0,0,2.1,315
22183,2020-07-26 03:00,3.2,195,3.9,1005.9,94,19.2,19.8,.3,.1,.1,2.4,325
22183,2020-07-26 04:00,3.5,184,4.7,1006,96,19.1,19.8,.5,.2,.1,4.3,42
22183,2020-07-26 05:00,3.1,182,4,1006,95,19.3,19.5,.1,0,0,2.3,294
22183,2020-07-26 06:00,1.1,138,1.5,1006.3,94,19.3,19.5,.1,0,0,4,122
22183,2020-07-26 07:00,2.1,125,2.9,1006.8,93,19.3,19.6,.2,0,0,,129
22183,2020-07-26 08:00,1.8,171,2.8,1007.6,92,19.7,19.9,.1,0,0,10.7,321
22183,2020-07-26 09:00,2.3,185,3,1008.1,89,20.5,20,.2,.1,.1,2.5,186
22183,2020-07-26 10:00,3.1,218,4.1,1008,92,20.1,20.3,.4,.1,.1,2.8,16
22183,2020-07-26 11:00,2.7,206,3.3,1008,90,20.4,20.7,.3,.1,.1,3.2,15
22183,2020-07-26 12:00,2.4,201,3,1007.8,88,21.3,21,.2,.1,0,3.2,351
22183,2020-07-26 13:00,3.2,204,3.7,1007.1,87,21.7,21,.2,0,0,9.1,340
22183,2020-07-26 14:00,2.7,209,3.4,1006.9,84,22.4,21.5,.2,.1,0,3.2,69
22183,2020-07-26 15:00,2,227,3.2,1007.1,81,22.9,21.6,.3,.1,.1,2.2,10
22183,2020-07-26 16:00,2.8,233,4,1006.7,83,21.9,20.3,.4,.1,.1,2.3,264
22183,2020-07-26 17:00,2.7,185,3.5,1006.5,86,21.1,19.6,.2,.1,.1,2.1,199
22183,2020-07-26 18:00,1.9,180,2.5,1007.1,88,20.7,19.9,.8,.1,0,2.7,19
22183,2020-07-26 19:00,2.4,169,3.3,1007.1,88,20.6,19.8,.2,.1,.1,4,356
22183,2020-07-26 20:00,1.8,165,2.4,1007.3,89,20.8,20.6,.2,0,0,,0
22183,2020-07-26 21:00,1.1,140,1.8,1007.8,91,20.7,20.3,.7,.1,.1,,251
22183,2020-07-26 22:00,1.5,141,2.4,1008.4,92,20.5,20.2,.2,.1,.1,2,339
22183,2020-07-26 23:00,1.2,117,1.8,1008.6,92,20.3,20.4,.2,.1,0,2.1,190
22183,2020-07-27 00:00,.9,53,2.6,1008,91,20.6,20.7,.1,0,0,2.3,334
22183,2020-07-27 01:00,1.7,146,2.1,1008.2,88,20.7,20.6,.1,0,0,5.3,349
22183,2020-07-27 02:00,1.5,187,2.1,1008.1,91,20.4,20.5,.2,0,0,2.9,353
22183,2020-07-27 03:00,1.4,8,2.4,1007.4,90,20.6,20.6,0,0,0,,221
22183,2020-07-27 04:00,2.2,129,3.7,1007.2,88,20.8,20,0,0,0,,287
22183,2020-07-27 05:00,1.7,58,4.7,1007,91,20.2,19.7,0,0,0,,300
22183,2020-07-27 06:00,1.9,200,3,1007.3,82,21.5,19.8,.1,0,0,2.3,200
22183,2020-07-27 07:00,2.2,229,2.9,1007.6,91,20.1,19.6,.4,.1,.1,3.8,357
22183,2020-07-27 08:00,1.4,41,3.3,1007.8,88,21,20.1,.1,0,0,2.3,157
22183,2020-07-27 09:00,2.8,51,3.8,1007.7,89,21.3,20.2,.3,.1,.1,3.6,31
22183,2020-07-27 10:00,2.8,9,4.4,1008.2,88,21.9,20.2,.5,.1,.1,3.4,114
22183,2020-07-27 11:00,3,43,4.1,1007.9,90,21.5,20.5,.2,.1,.1,2.2,186
22183,2020-07-27 12:00,1.9,71,3.1,1007.9,83,23.3,20.7,.2,.1,0,2.9,89
22183,2020-07-27 13:00,2.2,106,3.3,1007.8,84,23.2,20.8,.2,.1,0,2.3,2
22183,2020-07-27 14:00,1.5,89,2.1,1007.4,83,23.6,20.8,.2,.1,.1,3,320
22183,2020-07-27 15:00,2.1,162,2.9,1007.6,85,23.4,20.9,.5,.1,.1,4.3,50
22183,2020-07-27 16:00,2.2,94,3.9,1006.9,92,22.1,20.7,.2,.1,.1,2.6,149
22183,2020-07-27 17:00,1.3,43,2.3,1007,94,21.4,20.1,.2,.1,0,3,227
22183,2020-07-27 18:00,3.1,57,3.9,1006.3,94,21.3,19.8,.2,.1,.1,2.1,195
22183,2020-07-27 19:00,2.6,43,3.8,1006.2,95,21.1,19.8,.2,.1,.1,2.8,205
22183,2020-07-27 20:00,3.4,46,3.9,1006.3,93,21.6,19.8,.2,0,0,12.8,201
22183,2020-07-27 21:00,2.6,48,3.3,1006.3,95,21.3,20.2,.5,.2,.2,,236
22183,2020-07-27 22:00,3.6,2,4.5,1006.8,95,21.1,20.2,.2,.1,0,7.1,229
22183,2020-07-27 23:00,2.9,7,3.7,1007.2,96,20.9,20.3,.1,.1,.1,3.2,248
22183,2020-07-28 00:00,1.8,49,2.3,1007.4,96,20.9,20.4,.1,0,0,,283
22183,2020-07-28 01:00,1.3,44,1.9,1007.6,96,21.2,20.6,0,0,0,2.4,188
22183,2020-07-28 02:00,1.7,326,2.2,1007.9,96,20.8,20.6,.8,.2,.1,2.9,66
22183,2020-07-28 03:00,.7,336,1.3,1008,96,20.8,20.5,.1,0,0,3,234
22183,2020-07-28 04:00,.9,323,1.5,1007.9,96,20.8,20.5,.1,0,0,,164
22183,2020-07-28 05:00,.6,39,1.2,1008.6,96,20.9,20.4,.1,.1,0,2.4,38
22183,2020-07-28 06:00,1.1,83,1.8,1009,96,20.7,19.9,.1,0,0,,0
22183,2020-07-28 07:00,.2,22,.8,1009.1,96,20.5,19.6,.2,.1,.1,2.2,40
22183,2020-07-28 08:00,.9,309,1.4,1009.4,96,20.1,19.8,.1,0,0,2.6,253
22183,2020-07-28 09:00,.1,230,.8,1009.6,96,20.4,20.1,.1,0,0,,318
22183,2020-07-28 10:00,1,327,1.8,1009.9,96,20.9,20.6,.1,0,0,10.7,122
22183,2020-07-28 11:00,1.9,351,2.4,1010.1,96,21.4,20.5,.2,.1,.1,2.1,86
22183,2020-07-28 12:00,1.3,356,2.1,1010.3,96,21.6,20.7,.2,.1,.1,2,154
22183,2020-07-28 13:00,.4,295,1.2,1009.9,96,22.4,20.8,.2,.1,.1,2.2,258
22183,2020-07-28 14:00,.7,47,1.8,1010.2,96,22.4,20.8,.4,.1,.1,2.3,239
22183,2020-07-28 15:00,.7,116,1.7,1009.8,96,22.9,21.2,.2,0,0,5.8,175
22183,2020-07-28 16:00,3.5,215,4,1009.3,95,23.2,21.2,.2,.1,.1,4.9,324
22183,2020-07-28 17:00,3.7,195,4.1,1009.5,95,22.9,20.8,.2,.1,.1,2.7,2
22183,2020-07-28 18:00,2.7,184,3.6,1009.3,96,22.5,20.3,.8,.1,.1,3,118
22183,2020-07-28 19:00,4.7,192,6.1,1009.6,96,22.4,19.7,.3,.1,.1,5.3,192
22183,2020-07-28 20:00,2.9,174,3.6,1009.9,96,21.5,19.8,.2,0,0,2,54
22183,2020-07-28 21:00,3.6,171,5,1010.2,96,21.9,19.9,.7,.1,0,3.8,214
22183,2020-07-28 22:00,2.3,141,3.4,1010.4,96,21.4,20.6,.5,.1,.1,2.2,253
22183,2020-07-28 23:00,1,199,1.7,1010.7,96,23.5,20.4,.4,.1,0,2.2,105
22183,2020-07-29 00:00,.6,121,1.3,1011.1,96,22,20,.2,0,0,5.3,242
22183,2020-07-29 01:00,1.3,216,3.2,1011.3,96,22.7,20.2,0,0,0,,126
22183,2020-07-29 02:00,2.2,230,2.9,1011.2,96,21.6,20.4,.7,.2,.2,,26
22183,2020-07-29 03:00,3.1,206,3.9,1010.9,96,22.7,20.5,.1,0,0,2.2,6
22183,2020-07-29 04:00,3.2,215,4,1010.6,96,22.1,20.5,.3,0,0,2.3,23
22183,2020-07-29 05:00,3.7,195,4.4,1010.6,96,22.5,20.6,.1,0,0,2.4,195
22183,2020-07-29 06:00,5.1,181,5.9,1010.6,96,23,20.4,.1,.1,0,4,218
22183,2020-07-29 07:00,3.8,192,4.8,1010.9,96,22.7,20.4,.2,.1,.1,2,213
22183,2020-07-29 08:00,4.2,195,5,1011.2,96,21.7,19.9,.1,0,0,5.3,239
22183,2020-07-29 09:00,3.7,191,4.2,1011.6,96,21.8,19.9,.3,.1,.1,4.6,54
22183,2020-07-29 10:00,3.1,191,4.1,1011.9,96,21.8,20,.5,.2,.1,2.1,330
22183,2020-07-29 11:00,3.2,191,4.4,1012.4,96,22.6,20.4,.2,.1,0,3.4,4
22183,2020-07-29 12:00,2.6,187,3.7,1012.5,96,22.2,20.7,.3,0,0,10.7,317
22183,2020-07-29 13:00,2.2,194,2.7,1012.3,96,22.1,20.7,.2,.1,0,2.1,143
22183,2020-07-29 14:00,2,211,2.9,1012.4,96,22.6,21.2,.2,0,0,2.2,231
22183,2020-07-29 15:00,3.9,195,4.5,1012.3,96,23,21.3,.4,.1,.1,4.3,43
22183,2020-07-29 16:00,3.4,168,4.2,1011.8,96,23.1,21.3,.2,0,0,2.1,165
22183,2020-07-29 17:00,4.2,187,5.2,1012.1,96,24,21.8,.1,.1,0,9.1,209
22183,2020-07-29 18:00,4.2,186,4.8,1011.8,96,23.8,21.5,.6,.1,.1,3,229
22183,2020-07-29 19:00,2.5,170,3.6,1011.8,96,22.8,20.8,.1,0,0,2.2,19
22183,2020-07-29 20:00,3.8,188,4.2,1012.1,96,22.7,20,.1,0,0,2.4,209
22183,2020-07-29 21:00,4,207,4.9,1012.4,96,21.9,19.8,.8,.1,.1,3.4,189
22183,2020-07-29 22:00,2.4,199,3.1,1012.9,96,21,20,.4,.2,.1,2.7,222
22183,2020-07-29 23:00,2.6,218,3,1013.2,96,21.2,19.9,.1,0,0,2.8,244
22183,2020-07-30 00:00,3.4,200,4.2,1013.3,96,21.9,20.4,.1,0,0,,173
22183,2020-07-30 01:00,1.8,197,2.3,1013.5,96,22.6,20.1,.1,0,0,2.1,169
22183,2020-07-30 02:00,2.8,168,3.4,1013.5,96,21.8,20.2,.6,.2,.1,4.9,13
22183,2020-07-30 03:00,3.2,204,3.9,1013.5,96,22.4,20.4,.3,.1,.1,2.3,175
22183,2020-07-30 04:00,2.7,216,3.1,1013.3,96,22,20.6,.4,.1,.1,2.1,42
22183,2020-07-30 05:00,3.2,193,3.6,1013.3,96,22.4,20.7,.1,0,0,,306
22183,2020-07-30 06:00,3.9,184,4.8,1013.6,96,22.7,20.7,0,0,0,,209
22183,2020-07-30 07:00,4.1,191,4.9,1013.8,96,22.6,20.8,.2,0,0,2.3,58
22183,2020-07-30 08:00,3.8,180,4.2,1014.1,96,22.5,20.6,.1,.1,0,2.4,45
22183,2020-07-30 09:00,3.7,176,4.3,1014.2,96,22,20.7,.2,.1,.1,2,207
22183,2020-07-30 10:00,3,203,3.7,1014.6,96,22.5,20.4,.5,.2,.1,3,43
22183,2020-07-30 11:00,2.6,180,3,1014.9,96,22,20.3,.5,.2,.1,2.6,186
22183,2020-07-30 12:00,1.8,170,2.6,1015,96,22.7,20.9,.2,0,0,2,74
22183,2020-07-30 13:00,2.8,171,3.7,1014.7,96,23.2,21.3,.3,.1,.1,2.8,197
22183,2020-07-30 14:00,2.4,171,3.4,1014.3,96,23.5,21.9,.1,.1,0,3.8,337
22183,2020-07-30 15:00,1.9,202,2.6,1014.3,96,23.1,21.6,.3,.1,.1,2.1,76
22183,2020-07-30 16:00,3.6,227,5.5,1014.3,96,23.5,21.5,.2,.1,.1,6.4,313
22183,2020-07-30 17:00,3.8,230,5,1014.1,96,24.2,21.8,.4,.1,.1,2.7,188
22183,2020-07-30 18:00,3.6,237,4.2,1014,96,24,21.4,.6,.2,.1,3,256
22183,2020-07-30 19:00,2.6,215,3.5,1013.9,96,23.4,21.8,.2,0,0,2.1,172
22183,2020-07-30 20:00,4.5,177,5.3,1013.7,96,22.7,21.5,.1,.1,0,3,171
22183,2020-07-30 21:00,1.6,186,3.1,1013.9,96,23.1,20.3,1,.3,.2,5.3,204
22183,2020-07-30 22:00,2.5,197,3.2,1014.3,96,22.5,20.1,.5,.2,.1,2,84
22183,2020-07-30 23:00,1.6,221,2.2,1014.3,96,21.9,20.1,.1,0,0,,41
22183,2020-07-31 00:00,2.3,209,2.7,1014.3,96,21.5,20.2,.2,0,0,,231
22183,2020-07-31 01:00,2.1,202,2.5,1014.1,96,21.9,21,.1,0,0,2,128
22183,2020-07-31 02:00,1.7,188,2.4,1014.1,96,22.1,20.7,.7,.2,.1,2.6,27
22183,2020-07-31 03:00,.4,226,1.3,1014.2,96,22.3,20.5,.4,0,0,3.2,323
22183,2020-07-31 04:00,2.1,189,2.6,1014.3,96,23,20.5,.1,0,0,2.8,74
22183,2020-07-31 05:00,1.3,218,1.7,1014.3,96,22.6,20.7,.2,0,0,2.6,68
22183,2020-07-31 06:00,.8,132,1.7,1014.8,96,22.4,21.1,.2,0,0,,265
22183,2020-07-31 07:00,.3,108,1.2,1014.9,96,22.5,21.3,.4,.1,0,,16
22183,2020-07-31 08:00,2.6,193,3.2,1015.1,96,22.9,20.7,.2,0,0,3.6,183
22183,2020-07-31 09:00,2,193,2.4,1015.5,96,23.1,20.7,.1,0,0,2.5,53
22183,2020-07-31 10:00,2.2,219,2.9,1015.5,96,22.9,20.9,.4,.1,.1,3.4,103
22183,2020-07-31 11:00,3.5,227,4.3,1015.2,96,22.7,21.1,.2,.1,.1,2.3,102
22183,2020-07-31 12:00,2.4,230,2.9,1014.9,96,24.3,21.1,.2,.1,.1,2,358
22183,2020-07-31 13:00,2.5,238,3,1014.9,96,23.9,21.9,.3,.1,0,2.5,269
22183,2020-07-31 14:00,1.6,232,2.1,1014.7,92,24.6,22.3,.3,.1,.1,2.5,72
22183,2020-07-31 15:00,2.7,179,3.3,1014.1,92,23.6,21.6,.3,.1,.1,2,54
22183,2020-07-31 16:00,2.6,191,3.2,1013.7,89,24.1,22.2,.1,.1,0,5.3,169
22183,2020-07-31 17:00,2.6,186,3.4,1013.7,90,23.9,22,.2,0,0,2.2,219
22183,2020-07-31 18:00,4,221,4.9,1013.3,90,24.7,22.3,.7,0,0,,0
22183,2020-07-31 19:00,2.5,182,3.6,1013.3,89,24.8,22.4,.2,0,0,2.6,159
22183,2020-07-31 20:00,1.9,158,2.7,1013.2,93,23.2,22,.2,.1,.1,2.5,195
22183,2020-07-31 21:00,1.9,180,2.7,1013.2,92,23.6,21.8,1.1,.2,.2,2.6,81
22183,2020-07-31 22:00,2.4,178,3.1,1013.2,96,22,20.5,.6,.1,.1,2.5,212
22183,2020-07-31 23:00,2.4,193,3.7,1013.1,96,21.6,20.3,.1,0,0,2.1,124
22184,2020-07-01 00:00,8.9,318,11,1002.6,,18.6,19.2,3,1.8,1.3,8,226
22184,2020-07-01 01:00,7,318,8.6,1003,,17.4,19,2.7,1.6,1.2,8,199
22184,2020-07-01 02:00,6.7,294,7.8,1003,,15.2,18.9,2.4,1.4,1,8,198
22184,2020-07-01 03:00,8.1,307,9.7,1002.9,,18,18.9,2.3,1.6,1.1,8,206
22184,2020-07-01 04:00,9.4,317,11.5,1002.7,,18.5,18.8,2.1,1.4,1,7.1,216
22184,2020-07-01 05:00,7.1,316,8.5,1003,,18.2,19.1,2.2,1.2,.9,7.1,238
22184,2020-07-01 06:00,7,321,8.7,1003.3,,17.6,19.1,1.9,1.3,.9,7.1,257
22184,2020-07-01 07:00,6.3,326,7.8,1003.7,,18.2,19,1.6,1,.7,8,218
22184,2020-07-01 08:00,5.9,332,7.4,1004.6,,18.9,19.1,1.4,.9,.6,8,216
22184,2020-07-01 09:00,5.2,333,6.3,1005.1,,18,19.2,1.6,.9,.7,7.1,276
22184,2020-07-01 10:00,5,339,6.5,1005.3,,18.9,19.2,1.5,.9,.7,7.1,267
22184,2020-07-01 11:00,3.8,322,4.9,1005.7,,18.2,19.3,1.3,.9,.7,7.1,240
22184,2020-07-01 12:00,3.6,319,4.6,1006.1,,19.2,19.3,1.5,1,.7,8,215
