지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2017-12-20 20:00,7.8,335,10.6,1029.2,55,6.8,8.6,1.9,1.2,.8,5.3,169
22108,2017-12-20 21:00,8.2,355,10.4,1029.7,64,6.1,8.6,2,1.3,.9,5.8,139
22108,2017-12-20 22:00,7.4,342,10.1,1030.3,58,5.8,8.8,2.1,1.3,.9,5.8,140
22108,2017-12-20 23:00,8.9,346,11.2,1031,64,5.4,8.8,2.3,1.4,1,5.8,263
22108,2017-12-21 00:00,8.9,349,11.2,1031.1,60,5,8.7,3.1,1.7,1.2,5.8,141
22108,2017-12-21 01:00,7.1,343,9.2,1031.5,54,4.6,8.8,2.8,1.9,1.3,5.8,164
22108,2017-12-21 02:00,6.7,338,8.9,1031.6,57,4.2,8.8,2.4,1.4,1,5.3,162
22108,2017-12-21 03:00,6.2,321,8.8,1031.8,57,3.7,8.7,3.3,1.6,1.1,5.8,155
22108,2017-12-21 04:00,5.6,343,7.4,1031.9,54,3.8,8.7,2.5,1.6,1.1,6.4,173
22108,2017-12-21 05:00,4.8,10,6.9,1031.7,56,3.6,8.6,2.6,1.5,1,6.4,139
22108,2017-12-21 06:00,3.3,36,4.9,1032,54,3.5,8.6,2.2,1.3,.9,6.4,96
22108,2017-12-21 07:00,3.1,28,5.5,1032.2,52,3.3,8.6,2.3,1.3,.9,6.4,120
22108,2017-12-21 08:00,2.5,26,4.4,1032.7,54,3.1,8.6,1.7,1.1,.8,6.4,76
22108,2017-12-21 09:00,.7,12,2.1,1033.3,51,3.4,8.6,2.1,1.2,.8,7.1,56
22108,2017-12-21 10:00,.7,60,1.7,1033.6,52,3.4,8.8,1.9,1.1,.8,5.8,84
22108,2017-12-21 11:00,.4,251,1.8,1034.1,49,4.4,8.7,1.6,1,.7,5.3,126
22108,2017-12-21 12:00,.3,305,1.7,1033.9,53,4.1,8.8,1.7,1,.7,5.3,257
22108,2017-12-21 13:00,.7,262,3.2,1033.2,54,4.7,8.9,1.7,.8,.6,4.9,171
22108,2017-12-21 14:00,.9,242,2.2,1032.7,51,4.9,9,1.3,.9,.6,4.9,226
22108,2017-12-21 15:00,1.3,225,2.5,1031.9,54,4.8,9,1.4,.9,.6,5.8,231
22108,2017-12-21 16:00,1.2,178,2.9,1031.4,56,4.7,8.9,1.1,.7,.5,5.3,262
22108,2017-12-21 17:00,2.6,146,5.1,1031,57,4.8,8.8,1.1,.7,.5,5.3,288
22108,2017-12-21 18:00,3.8,158,5.4,1030.5,70,4.3,8.7,1,.6,.4,5.3,290
22108,2017-12-21 19:00,5.2,155,6.6,1030.1,68,4.4,8.6,.8,.5,.4,5.3,326
22108,2017-12-21 20:00,4.9,165,6.7,1030.2,68,4.8,8.6,1,.6,.4,5.3,316
22108,2017-12-21 21:00,5.6,163,6.9,1030.1,69,4.9,8.6,.9,.6,.4,5.3,294
22108,2017-12-21 22:00,5.5,165,7.3,1029.9,68,5.3,8.6,.9,.5,.4,4.6,267
22108,2017-12-21 23:00,5.6,177,7.6,1029.7,67,5.5,8.7,.9,.5,.4,5.3,276
22108,2017-12-22 00:00,6.4,203,7.8,1029.6,72,5.8,8.7,.9,.5,.4,3.6,184
22108,2017-12-22 01:00,6.3,205,7.8,1029.3,71,5.8,8.8,.9,.6,.4,3.2,184
22108,2017-12-22 02:00,7.1,201,9,1028.7,73,5.9,8.7,1,.7,.5,3.2,178
22108,2017-12-22 03:00,6.9,212,8.4,1028.3,76,6.1,8.7,1.3,.8,.5,3.4,175
22108,2017-12-22 04:00,6.9,196,8.5,1027.6,77,6.5,8.7,1.6,.8,.6,3,200
22108,2017-12-22 05:00,6.5,255,8.4,1027.2,68,7.2,8.7,1.4,.8,.6,3.4,198
22108,2017-12-22 06:00,5.9,245,8,1026.9,64,7.5,8.7,1.2,.8,.6,4.3,234
22108,2017-12-22 07:00,5.1,269,6.6,1026.7,59,7.5,8.6,1.2,.7,.5,3.8,159
22108,2017-12-22 08:00,5.2,285,6.6,1027.4,58,7.5,8.6,1.3,.6,.4,3.8,179
22108,2017-12-22 09:00,4.6,248,5.8,1027.5,60,7.6,8.6,1.2,.6,.4,4.3,204
22108,2017-12-22 10:00,5.2,250,7,1027.7,65,7.9,8.7,1.1,.7,.5,4,167
22108,2017-12-22 11:00,5.4,279,6.5,1028,61,8,8.7,1.2,.6,.5,4,48
22108,2017-12-22 12:00,5.5,256,6.9,1027.5,61,8.1,8.7,1.1,.7,.5,4,101
22108,2017-12-22 13:00,5.9,250,7.6,1026.7,65,8.1,8.7,1.3,.8,.6,3.8,88
22108,2017-12-22 14:00,6.2,223,7.6,1026.1,65,8.2,8.7,1.4,.7,.5,4,236
22108,2017-12-22 15:00,6.5,222,8,1025.2,68,8.2,8.7,1.2,.9,.6,4,246
22108,2017-12-22 16:00,6.2,235,7.3,1025,67,8.3,8.8,1.2,.8,.6,3.8,232
22108,2017-12-22 17:00,6.8,223,8.3,1024.8,67,8.4,8.7,1.3,.9,.6,5.3,305
22108,2017-12-22 18:00,6.6,225,8,1024.7,68,8.3,8.7,1.5,.9,.7,4.9,292
22108,2017-12-22 19:00,6.1,216,7.2,1024.8,69,8.4,8.6,1.3,1,.7,5.3,304
22108,2017-12-22 20:00,6.1,209,7.3,,70,8.4,8.6,1.3,.8,.6,4.9,283
22108,2017-12-22 21:00,6.2,207,8,1025.3,73,8.6,8.6,1.5,.9,.6,5.3,275
22108,2017-12-22 22:00,6.3,233,7.5,1025.4,76,8.6,8.6,1.5,.9,.6,5.3,279
22108,2017-12-22 23:00,5.5,237,6.8,1025.4,79,8.7,8.6,1.3,.9,.6,5.3,231
22108,2017-12-23 00:00,5.2,234,6.7,1025,80,8.7,8.6,1.5,.9,.7,5.3,226
22108,2017-12-23 01:00,4.8,249,6.3,1025.3,80,8.7,8.7,1.6,.9,.6,5.8,145
22108,2017-12-23 02:00,4.7,230,5.9,1025,81,8.6,8.7,1.6,1,.7,5.3,170
22108,2017-12-23 03:00,4.3,252,5.9,1025,83,8.6,8.7,1.4,1,.7,5.3,222
22108,2017-12-23 04:00,4,220,4.8,1024.9,84,8.6,8.7,1.9,1.1,.7,5.8,247
22108,2017-12-23 05:00,4.7,226,5.5,1024.3,85,8.5,8.7,1.5,.9,.6,5.3,254
22108,2017-12-23 06:00,5.3,229,6.5,1024.1,86,8.5,8.7,1.5,1.1,.7,5.3,269
22108,2017-12-23 07:00,4.8,218,6.2,1024.2,85,8.5,8.6,1.6,.9,.6,5.8,280
22108,2017-12-23 08:00,3.7,247,5.3,1024.4,88,8.5,8.6,1.3,.8,.6,4.9,237
22108,2017-12-23 09:00,1.8,256,2.7,1024.7,89,8.6,8.6,1.6,.8,.6,5.3,191
22108,2017-12-23 10:00,1.7,218,2.4,1025.1,88,8.7,8.6,1.5,.8,.6,5.8,284
22108,2017-12-23 11:00,2.8,238,3.7,1025.4,89,8.7,8.7,1.4,.8,.5,5.8,92
22108,2017-12-23 12:00,1.8,233,2.4,1024.6,90,8.7,8.8,1.3,.7,.5,5.8,115
22108,2017-12-23 13:00,1.1,208,1.7,1023.7,90,8.9,8.9,1.3,.9,.6,5.3,121
22108,2017-12-23 14:00,2.3,220,2.9,1022.8,87,9,9,1.3,.7,.5,5.3,157
22108,2017-12-23 15:00,4.6,206,5.7,1022,90,9,8.9,1.2,.7,.5,5.3,253
22108,2017-12-23 16:00,5.2,204,6.4,1022.3,92,8.8,8.9,1.3,.8,.5,5.3,298
22108,2017-12-23 17:00,4.2,191,5.3,1021.7,87,8.8,8.9,1.4,.7,.5,5.3,316
22108,2017-12-23 18:00,3.4,202,4.1,1021.7,91,8.6,8.8,1.2,.7,.5,5.8,336
22108,2017-12-23 19:00,4.1,206,4.9,1021.7,91,8.5,8.6,1.2,.6,.4,4.9,317
22108,2017-12-23 20:00,4.6,212,6.3,1021.7,91,8.6,8.6,1,.6,.4,5.3,336
22108,2017-12-23 21:00,2.5,192,3.1,1021.2,92,8.7,8.7,1,.5,.4,4.9,334
22108,2017-12-23 22:00,2.6,190,3.3,1021.5,93,8.7,8.7,.9,.5,.4,4.9,302
22108,2017-12-23 23:00,3.1,190,3.9,1021.3,93,8.8,8.7,.7,.5,.4,4.6,307
22108,2017-12-24 00:00,3.4,189,4.2,1021,91,8.9,8.7,.7,.4,.3,4.9,352
22108,2017-12-24 01:00,4.7,179,5.7,1020.4,90,9,8.7,.7,.5,.3,4.9,350
22108,2017-12-24 02:00,5.2,148,6.3,1019.1,89,9.1,8.7,.8,.5,.4,4.9,21
22108,2017-12-24 03:00,5,177,6.1,1019,88,8.9,8.7,.8,.6,.4,2.7,214
22108,2017-12-24 04:00,4.7,147,6.2,1017.1,88,8.9,8.8,.8,.5,.4,4.9,14
22108,2017-12-24 05:00,5.7,136,6.7,1015.3,87,8.6,8.7,.9,.5,.4,3.6,281
22108,2017-12-24 06:00,6,145,7.3,1014,87,8.2,8.6,.9,.6,.4,3.2,172
22108,2017-12-24 07:00,5.9,162,7.5,1013,89,8.1,8.6,1,.6,.4,3.4,180
22108,2017-12-24 08:00,7.3,170,9.7,1012.2,92,7.9,8.6,1.1,.6,.4,3.2,175
22108,2017-12-24 09:00,7.7,138,9.6,1010.5,94,8.3,8.6,1,.7,.5,3.6,206
22108,2017-12-24 10:00,4.1,148,7.6,1010,94,8.4,8.6,1,.6,.4,3.4,230
22108,2017-12-24 11:00,.7,191,1.8,1011,95,8.5,8.6,1,.5,.3,3.4,296
22108,2017-12-24 12:00,12.4,19,15.7,1010.5,88,6.3,8.6,2,1,.7,3.4,99
22108,2017-12-24 13:00,11,21,13.7,1009.8,83,6.6,8.7,2.2,1.4,1,4.6,194
22108,2017-12-24 16:00,10.7,340,13.1,1012.1,80,5.7,8.7,2.6,1.3,.9,4.9,213
22108,2017-12-24 17:00,9.9,357,12.6,1013.2,76,5.9,8.7,2.1,1.2,.8,4.3,232
22108,2017-12-24 18:00,12.3,334,15.9,1014.4,83,5.2,8.7,2.2,1.4,1,4.9,241
22108,2017-12-24 19:00,12.9,341,16.3,1015.3,70,6.4,8.6,2.5,1.8,1.3,5.3,227
22108,2017-12-24 20:00,11.9,350,15,1016.3,62,6.2,8.6,3.6,1.9,1.4,5.8,219
22108,2017-12-24 21:00,13.1,334,17.1,1016.6,66,6.2,8.6,4,2.3,1.6,6.4,214
22108,2017-12-24 22:00,13.3,318,16.8,1017.9,61,5.3,8.6,5.1,3.1,2.2,7.1,193
22108,2017-12-24 23:00,11.9,326,15.1,1018.3,61,5.3,8.6,6.8,3.6,2.6,8,176
22108,2017-12-25 00:00,13.8,4,17,1019.1,63,5,8.6,5.9,3.3,2.3,8,187
22108,2017-12-25 01:00,12.7,346,16.1,1019.8,56,4.5,8.6,5.4,3.5,2.5,8,168
22108,2017-12-25 02:00,12.8,360,16.4,1020.1,62,4.2,8.7,5.1,3.4,2.4,8,191
22108,2017-12-25 03:00,12.7,325,16.8,1021.5,59,3.9,8.7,5.4,3.8,2.7,8,176
22108,2017-12-25 04:00,13.6,2,18,1022.4,55,3.1,8.7,5,3.3,2.4,8,172
22108,2017-12-25 05:00,12.6,5,17.7,1022.7,63,2.1,8.7,6.8,3.3,2.3,8,168
22108,2017-12-25 06:00,11.5,7,15.3,1023.5,63,2.1,8.6,5.7,3.7,2.6,8,170
22108,2017-12-25 07:00,10.7,352,14.4,1024,63,1.8,8.6,6,3.1,2.2,6.4,191
22108,2017-12-25 08:00,10.3,352,13.4,1024.3,64,1.8,8.6,5,3.3,2.4,9.1,172
22108,2017-12-25 09:00,8.7,359,12.4,1024.8,64,1.9,8.5,5.3,2.5,1.8,9.1,175
22108,2017-12-25 10:00,9.4,7,12.3,1025.3,65,1.8,8.5,4.4,2.7,1.9,8,166
22108,2017-12-25 11:00,7.6,6,11.7,1025.7,64,1.9,8.5,3.7,2.4,1.7,9.1,169
22108,2017-12-25 12:00,7.6,11,10.1,1026.1,62,2,8.6,4.4,2.5,1.8,8,163
22108,2017-12-25 13:00,8.4,337,11.1,1025.3,57,2.4,8.6,3.6,2,1.4,8,181
22108,2017-12-25 14:00,8.9,348,11.6,,54,2.8,8.7,3,2,1.4,7.1,177
22108,2017-12-25 15:00,9.2,334,12.5,1024.7,56,2.8,8.6,2.9,1.9,1.4,8,194
22108,2017-12-25 16:00,7.9,352,10.7,1025,57,3,8.6,2.7,1.8,1.3,5.8,204
22108,2017-12-25 17:00,7.7,321,10.1,1025.4,53,3.1,8.6,2.6,1.6,1.2,5.3,203
22108,2017-12-25 18:00,6.3,349,9.2,1025.2,58,3.1,8.6,2.5,1.6,1.1,6.4,204
22108,2017-12-25 19:00,4.1,354,6.7,1024.9,61,3.1,8.5,2.5,1.4,1,5.8,204
22108,2017-12-25 20:00,5.3,320,7.6,1024.2,62,3.6,8.4,2.1,1.3,.9,5.8,211
22108,2017-12-25 21:00,5,328,7.2,1024.2,66,3.6,8.4,2.3,1.3,.9,5.8,222
22108,2017-12-25 22:00,8.3,297,12,1024.1,59,4.3,8.5,1.9,1.1,.8,6.4,257
22108,2017-12-25 23:00,5.4,332,8,1024.1,61,4.2,8.5,1.8,1.2,.8,6.4,196
22108,2017-12-26 00:00,7.3,324,10.1,1024.1,68,4.4,8.5,1.8,1.1,.8,5.8,230
22108,2017-12-26 01:00,8,318,11.4,1023.8,56,4.9,8.4,2.1,1.1,.8,4.9,227
22108,2017-12-26 02:00,8.6,312,11.4,1024,57,5.5,8.5,2.2,1.1,.8,5.8,206
22108,2017-12-26 03:00,9.5,325,13,1024,54,5.7,8.5,2.1,1.4,1,4.6,216
22108,2017-12-26 04:00,10.7,314,13.8,1024.4,58,5.7,8.5,2.5,1.6,1.1,4.9,218
22108,2017-12-26 05:00,10.4,317,13.3,1024.1,55,5.7,8.5,3.4,1.7,1.2,5.3,229
22108,2017-12-26 06:00,10.5,309,13.8,1023.8,56,5.7,8.5,2.7,1.9,1.4,5.8,224
22108,2017-12-26 07:00,10.9,308,13.7,1023.7,54,5.7,8.5,3.3,2,1.4,5.8,222
22108,2017-12-26 08:00,10.2,351,14.4,1024.3,73,4.7,8.5,3.1,1.8,1.3,5.8,207
22108,2017-12-26 09:00,10.4,343,13,1024.2,88,3.4,8.5,3.1,1.8,1.3,6.4,162
22108,2017-12-26 10:00,9.3,356,11.9,1025.1,76,3.6,8.4,3.3,1.8,1.2,5.8,163
22108,2017-12-26 11:00,9.5,25,13.4,1026,72,2.9,8.4,2.6,1.9,1.3,6.4,155
22108,2017-12-26 12:00,9.5,338,12.1,1027.1,68,2.5,8.5,2.7,1.8,1.3,6.4,165
22108,2017-12-26 13:00,11.6,357,14.5,1026.6,62,2.3,8.5,3.1,1.8,1.3,6.4,181
22108,2017-12-26 14:00,12,9,14.7,,61,1.8,8.5,3.4,2.1,1.5,5.3,172
22108,2017-12-26 15:00,11.6,354,15.5,1026.4,62,1.3,8.5,3,2.1,1.5,6.4,176
22108,2017-12-26 16:00,10.9,357,15,1027,65,1.3,8.5,4.4,2.2,1.5,6.4,187
22108,2017-12-26 17:00,11.6,359,15.8,1027.6,62,.9,8.4,3.7,2.4,1.7,6.4,190
22108,2017-12-26 18:00,11.4,12,15.9,1028,61,.6,8.4,3.7,2.3,1.6,7.1,205
22108,2017-12-26 19:00,11.5,341,14.5,1028.7,62,.7,8.4,3.6,2.5,1.8,7.1,208
22108,2017-12-26 20:00,11.1,359,15.7,1028.8,63,.6,8.4,3.8,2.4,1.7,7.1,205
22108,2017-12-26 21:00,10.7,9,13.6,1029,64,.5,8.3,4.2,2.6,1.8,7.1,208
22108,2017-12-26 22:00,10.6,351,15.2,1029.2,61,.5,8.3,4.4,2.7,1.9,7.1,193
22108,2017-12-26 23:00,11.3,356,16.1,1029.1,61,.2,8.4,4.3,2.3,1.7,7.1,188
22108,2017-12-27 00:00,10.5,6,14.4,1029.7,59,.4,8.3,3.6,2.2,1.6,7.1,191
22108,2017-12-27 01:00,10.2,354,14.2,1029.8,60,.3,8.4,3.6,2.2,1.6,7.1,169
22108,2017-12-27 02:00,10,6,13.4,1029.8,56,.3,8.3,3.9,2.2,1.5,7.1,179
22108,2017-12-27 03:00,10.4,346,15.1,1029.9,59,.2,8.3,2.9,2,1.4,7.1,181
22108,2017-12-27 04:00,9.7,352,12.6,1030.5,60,.2,8.3,3.2,2.1,1.5,7.1,174
22108,2017-12-27 05:00,10.1,14,13.1,1029.9,57,.1,8.2,3.3,1.9,1.3,5.8,183
22108,2017-12-27 06:00,9.6,1,13.6,1029.9,61,-.3,8.2,2.8,1.9,1.3,7.1,194
22108,2017-12-27 07:00,9.4,353,12.6,1030.4,64,-.6,8.1,3.1,1.8,1.3,7.1,189
22108,2017-12-27 08:00,8.6,1,11.6,1030.9,65,-.8,8.1,2.8,1.7,1.2,7.1,176
22108,2017-12-27 09:00,6.8,351,9.3,1031.3,65,-1.1,8,2.9,1.6,1.1,4.9,184
22108,2017-12-27 10:00,6.5,3,9.5,1032,62,-1.2,8,2.6,1.5,1.1,7.1,180
22108,2017-12-27 11:00,5.7,355,8,1032.6,66,-1.3,8.1,2.3,1.5,1.1,6.4,178
22108,2017-12-27 12:00,6.1,8,9,1032.5,64,-1,8.2,2.6,1.4,1,7.1,175
22108,2017-12-27 13:00,6.5,18,8.9,1031.9,65,-.9,8.2,2.1,1.3,.9,6.4,172
22108,2017-12-27 14:00,6,20,8.7,1031,64,-.9,8.2,2.1,1.2,.8,5.8,194
22108,2017-12-27 15:00,6.1,15,8.3,1030.7,63,-.7,8.2,2.2,1.2,.9,5.8,181
22108,2017-12-27 16:00,6.2,10,8.5,1030.8,66,-.6,8.1,1.5,.9,.7,6.4,170
22108,2017-12-27 17:00,5.2,349,6.9,1030.5,65,-.6,8,1.5,.9,.7,5.3,186
22108,2017-12-27 18:00,3.2,10,5.3,1030.8,64,-.3,8,1.4,.8,.6,5.3,180
22108,2017-12-27 19:00,4.9,5,6.6,1030.9,66,-.2,8,1.3,.8,.6,5.8,156
22108,2017-12-27 20:00,5.2,1,7.4,1030.6,65,.1,8,1.2,.7,.5,5.8,155
22108,2017-12-27 21:00,4,18,5.7,1030.3,67,.2,8.1,1.1,.7,.5,5.8,169
22108,2017-12-27 22:00,5,22,6.7,1030.4,64,.7,8.1,1.1,.7,.5,5.3,184
22108,2017-12-27 23:00,3.9,336,5.8,1030.3,65,.7,8.1,1.1,.7,.5,5.8,161
22108,2017-12-28 00:00,3.1,343,4.8,1031.1,61,.8,8.1,.9,.6,.5,5.8,187
22108,2017-12-28 01:00,2.2,327,5.5,1031.5,60,1,8.1,1.1,.7,.5,5.8,155
22108,2017-12-28 02:00,3.3,12,4.9,1031.7,59,1.3,8.1,1.1,.6,.4,5.3,148
22108,2017-12-28 03:00,3.8,16,5.7,1031.9,61,1.4,8,.8,.5,.4,5.3,157
22108,2017-12-28 04:00,4.2,18,6.1,1031.6,60,1.6,8,1,.5,.4,4.6,157
22108,2017-12-28 05:00,5,50,6.9,1030.7,60,1.7,8,.8,.5,.4,4.9,136
22108,2017-12-28 06:00,4.4,69,6,1030.7,62,2,8,.8,.5,.3,4.9,98
22108,2017-12-28 07:00,2.9,96,4.4,1030.9,63,2.2,7.9,.6,.4,.3,4.9,60
22108,2017-12-28 08:00,2.7,184,4,1031.7,63,2.2,8,.7,.4,.3,4.6,272
22108,2017-12-28 09:00,3.1,168,5,1031.9,65,2.5,8,.6,.4,.3,4.6,287
22108,2017-12-28 10:00,4.7,168,6.5,1031.5,73,2.2,8,.6,.3,.2,4.9,357
22108,2017-12-28 11:00,4.4,180,6.1,1032,71,2.2,8,.6,.4,.3,4.6,334
22108,2017-12-28 12:00,3.1,187,4.8,1031.2,71,2.4,8.1,.7,.3,.2,4,358
22108,2017-12-28 13:00,3,141,4.5,1030.5,70,2.6,8.1,.5,.4,.3,2.9,243
22108,2017-12-28 14:00,1.3,130,2.4,1029.9,67,2.7,8.1,.5,.3,.2,2.8,236
22108,2017-12-28 15:00,.5,35,1.4,1029.2,66,3.1,8.1,.6,.3,.2,2.9,236
22108,2017-12-28 16:00,.8,59,1.5,1028.7,67,3.1,8.1,.4,.3,.2,5.3,47
22108,2017-12-28 17:00,.4,153,1.4,1028.8,68,3.1,8,.4,.2,.2,5.8,294
22108,2017-12-28 18:00,.8,168,1.4,1028.9,69,3.4,8,.4,.2,.2,3.8,157
22108,2017-12-28 19:00,.5,198,1.4,1028.9,70,3.3,8,.4,.2,.2,3.2,225
22108,2017-12-28 20:00,1.1,218,2.6,1028.9,69,3.5,8,.4,.2,.1,4.6,106
22108,2017-12-28 21:00,2,218,3,1028.6,69,3.8,8,.3,.2,.1,3.2,0
22108,2017-12-28 22:00,3.8,229,5.5,1028.5,71,4.3,8,.4,.2,.1,5.3,220
22108,2017-12-28 23:00,4.9,237,6.3,1028.3,71,4.6,8,.4,.2,.1,3,154
22108,2017-12-29 00:00,6.8,228,7.9,1028.1,76,5.3,8.1,.8,.3,.2,2,230
22108,2017-12-29 01:00,5.9,252,7.5,1027.9,80,5.6,8.1,.7,.4,.3,2.8,211
22108,2017-12-29 02:00,6.2,236,7.7,1027.4,82,6.3,8.1,.9,.5,.4,3,234
22108,2017-12-29 03:00,5.3,312,6.4,1027.4,73,7.8,8.1,.9,.5,.4,3.6,179
22108,2017-12-29 04:00,6.5,318,7.9,1027.3,74,8.1,8.1,1.1,.8,.6,4.3,187
22108,2017-12-29 05:00,5.3,320,6.6,1027.3,74,7.9,8,1.6,1.1,.8,5.3,197
22108,2017-12-29 06:00,6.3,314,8,1027.2,77,7.7,8,1.6,1.1,.8,5.3,182
22108,2017-12-29 07:00,5.1,322,6.2,1027.4,80,7.8,8,1.2,.9,.7,4.9,173
22108,2017-12-29 08:00,5.3,310,6.5,1027.6,82,7.7,7.9,1.4,.8,.6,4.9,187
22108,2017-12-29 09:00,4.2,291,5.2,1028,85,7.8,7.8,1.5,.9,.6,4.3,208
22108,2017-12-29 10:00,4.8,290,6,1028.2,88,7.8,7.8,1.1,.7,.5,4.6,234
22108,2017-12-29 11:00,5.6,305,7.2,1028.3,89,7.7,7.9,1.3,.8,.5,4.6,223
22108,2017-12-29 12:00,5.3,285,6.6,1027.8,89,7.8,8,1.2,.7,.5,4.3,201
22108,2017-12-29 13:00,4.4,289,6.3,1027,87,7.9,8,1.2,.7,.5,4.6,191
22108,2017-12-29 14:00,3.4,329,4.8,1026.7,86,7.9,8.1,1.2,.7,.5,4.3,186
22108,2017-12-29 15:00,3,335,4.2,1026.7,82,7.7,8.2,.9,.6,.4,4.6,161
22108,2017-12-29 16:00,2.2,24,2.8,1027,84,7.2,8.2,1,.6,.4,4.6,107
22108,2017-12-29 17:00,3.1,30,5.5,1027.3,83,6.9,8.2,.9,.6,.4,4.3,121
22108,2017-12-29 18:00,4.2,22,6.6,1027.9,82,6.7,8,.8,.5,.4,4.6,116
22108,2017-12-29 19:00,5.5,25,6.5,1028.2,76,6.2,8,1,.6,.4,4.6,107
22108,2017-12-29 20:00,4.5,50,5.4,1028,75,6.2,7.9,1,.6,.4,4.3,93
22108,2017-12-29 21:00,4.5,22,5.9,1028.4,76,6.1,7.9,1,.6,.4,4.3,111
22108,2017-12-29 22:00,4.1,28,4.9,1028.6,79,5.8,7.8,.8,.6,.4,4.3,107
22108,2017-12-29 23:00,2.2,55,3.2,1027.9,78,5.6,7.8,.8,.5,.3,4.3,144
22108,2017-12-30 00:00,2.3,41,3.7,1027.6,77,5.5,8,.9,.4,.3,4.3,168
22108,2017-12-30 01:00,2.7,38,4,1027.6,80,5.5,8,.7,.4,.3,3.8,166
22108,2017-12-30 02:00,2.5,283,4.3,1027.4,80,5.3,8,.8,.4,.3,4.6,73
22108,2017-12-30 03:00,2.3,13,3.4,1027.5,77,5.3,8,.8,.5,.3,4.9,83
22108,2017-12-30 04:00,.4,353,1.2,1027.2,73,5.4,8,.8,.5,.4,3.8,101
22108,2017-12-30 05:00,1.7,360,2.5,1027.3,75,5.8,8,.7,.4,.3,4.9,68
22108,2017-12-30 06:00,3.7,14,4.6,1027.8,77,5.6,8,.9,.5,.4,4.9,78
22108,2017-12-30 07:00,3.7,60,4.8,1027.5,80,5.2,7.9,.9,.6,.4,4.3,148
22108,2017-12-30 08:00,3.8,74,4.8,1027.5,78,5.2,7.8,.8,.5,.4,4.3,91
22108,2017-12-30 09:00,4.1,89,5.2,1027.9,79,5,7.8,.8,.5,.4,4.6,79
22108,2017-12-30 10:00,3.7,105,4.8,1027.4,79,5,7.8,1,.5,.3,4.6,43
22108,2017-12-30 11:00,4.6,82,6.3,1026.8,80,5,7.8,.7,.5,.3,4,279
22108,2017-12-30 12:00,4.9,164,6.5,1026.2,80,5.3,7.8,.8,.4,.3,4.3,336
22108,2017-12-30 13:00,4.6,159,5.9,1025,80,5.1,7.9,.9,.5,.3,4.3,343
22108,2017-12-30 14:00,6.3,165,7.7,1023.5,79,5.5,8,.8,.5,.3,4.6,2
22108,2017-12-30 15:00,5.6,172,7.3,1023.1,77,5.9,8.1,.9,.5,.4,2.9,179
22108,2017-12-30 16:00,5.4,168,6.7,1022.9,77,6.1,8.1,.7,.5,.3,3.2,180
22108,2017-12-30 17:00,5.8,172,7,1022.3,80,6.2,8.1,.7,.4,.3,3,198
22108,2017-12-30 18:00,6,172,7,1022.3,79,6.3,8.1,.7,.4,.3,2.8,208
22108,2017-12-30 19:00,6.1,172,7.3,1022.1,81,6.3,8.1,.9,.5,.4,3.4,229
22108,2017-12-30 20:00,6.2,187,7.4,1022.3,81,6.4,8,.8,.5,.4,3.2,202
22108,2017-12-30 21:00,8.5,320,10.7,1022.1,87,5.9,8,1,.5,.4,3.4,99
22108,2017-12-30 22:00,7.9,323,9.8,1021.9,83,5.8,8,1.2,.7,.5,3.4,108
22108,2017-12-30 23:00,12.2,360,14.8,1021.8,88,4,8,2.2,1.1,.8,4,157
22108,2017-12-31 00:00,10.3,354,12.6,1022.6,87,3.9,8,2.3,1.3,1,4.6,173
22108,2017-12-31 01:00,9.4,2,11.5,1022.8,77,4.4,8,2.3,1.3,.9,4.6,209
22108,2017-12-31 02:00,10.1,354,12.7,1022.7,73,4.8,8,2.6,1.6,1.1,5.3,225
22108,2017-12-31 03:00,11.1,349,14.3,1022.9,69,5,8.1,2.2,1.6,1.1,4.9,213
22108,2017-12-31 04:00,9.2,0,11.5,1023.5,62,4.9,8.1,2.8,1.6,1.1,4.9,185
22108,2017-12-31 05:00,8.9,351,11,1023.2,67,4.6,8.1,2.4,1.5,1.1,4.9,188
22108,2017-12-31 06:00,8.1,6,9.8,1023.4,68,4.7,8,2.7,1.5,1.1,5.8,133
22108,2017-12-31 07:00,6.2,356,8,1023.6,66,4.8,7.9,2.3,1.3,.9,5.8,132
22108,2017-12-31 08:00,4.7,1,6.1,1024.3,73,4,7.9,2,1.2,.9,5.3,175
22108,2017-12-31 09:00,7.2,6,8.9,1024.5,61,4.9,7.7,2,1.3,1,5.3,177
22108,2017-12-31 10:00,5.9,326,8,1024.9,54,5.2,7.7,2.2,1.3,.9,4.9,211
22108,2017-12-31 11:00,8,13,10.2,1025.3,75,4,7.7,2.2,1.4,1,5.3,169
22108,2017-12-31 12:00,6,15,7.6,1025.3,67,4.4,7.8,1.8,1.2,.9,4.9,161
22108,2017-12-31 13:00,5.4,19,7.5,1024.4,61,4.4,7.9,1.7,1.2,.8,5.3,186
22108,2017-12-31 14:00,5.1,19,6.7,1024.1,61,4.2,8,1.6,1,.7,5.3,211
22108,2017-12-31 15:00,6,342,8,1023.9,61,4.5,8,1.6,1,.7,4.9,197
22108,2017-12-31 16:00,6.6,360,8.8,1024.3,53,4.6,8.1,1.5,1,.7,5.3,193
