지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22302,2022-01-04 12:00,8.2,339,10.5,1023.8,53,4.7,12.6,2.7,1.9,1.2,7.1,18
22302,2022-01-04 13:00,8.2,346,11.5,1023.7,55,4.4,12.6,2.4,1.5,1,7.1,15
22302,2022-01-04 14:00,8.1,332,11.2,1023.9,55,4.3,12.6,2.8,1.6,1,7.1,352
22302,2022-01-04 15:00,7.8,337,11,1024,51,4.7,12.8,2.7,1.5,.9,6.5,290
22302,2022-01-04 16:00,7.1,349,9.4,1024.7,53,4.9,12.9,2.1,1.4,.9,6.9,304
22302,2022-01-04 17:00,7.9,5,10.6,1024.8,55,4.8,12.9,2.9,1.6,1,7.1,313
22302,2022-01-04 18:00,6.7,8,9.4,1025.5,53,4.7,12.9,2.1,1.5,1,7.1,304
22302,2022-01-04 19:00,5.9,3,7.7,1025.9,51,4.7,12.9,2.1,1.5,1,7.1,325
22302,2022-01-04 20:00,4.7,356,6.8,1026.1,50,4.7,12.9,3,1.8,1.2,8.2,313
22302,2022-01-04 21:00,4.2,354,7,1026.2,50,4.7,12.9,2.1,1.5,.9,8.3,301
22302,2022-01-04 22:00,4.6,337,7,1026.4,49,4.8,12.9,2.1,1.5,1,8.1,328
22302,2022-01-04 23:00,5.5,29,8.4,1026.4,54,4.7,12.9,2.2,1.5,1,8.5,327
22302,2022-01-05 00:00,5.2,353,8.1,1026.5,49,4.7,12.9,2.2,1.6,1,8.1,315
22302,2022-01-05 01:00,5.6,19,8.4,1027.1,52,4.6,12.9,2.2,1.4,.9,7.4,315
22302,2022-01-05 02:00,6.9,21,10.5,1027,55,4.5,12.8,2.3,1.5,1,7.8,300
22302,2022-01-05 03:00,6.6,20,10,1027.2,54,4.2,12.8,2.3,1.5,.9,7.7,320
22302,2022-01-05 04:00,5,28,7.4,1027.1,52,4.2,12.8,2.1,1.2,.8,7.4,287
22302,2022-01-05 05:00,6.2,26,8.6,1027.1,52,4.3,12.8,2.4,1.3,.8,7.5,282
22302,2022-01-05 06:00,4.1,18,6.8,1027.2,48,4.4,12.8,1.7,1.3,.8,7.5,275
22302,2022-01-05 07:00,5,43,8,1027.6,55,4.3,12.9,1.9,1.3,.9,7.9,246
22302,2022-01-05 08:00,5.3,48,7.5,1027.8,66,3.6,12.8,2.1,1.2,.8,7.2,289
22302,2022-01-05 09:00,3.4,65,5.9,,54,4.4,12.8,1.8,1.2,.8,7.3,267
22302,2022-01-05 10:00,6,74,8.2,1028.4,64,3.9,12.9,2.3,1.2,.8,7.6,312
22302,2022-01-05 11:00,5.1,102,8.2,1028.4,60,4.3,12.8,2,1.4,.9,8.2,330
22302,2022-01-05 12:00,6.5,79,8.7,1027.7,62,4.1,12.8,2,1.2,.8,7.5,322
22302,2022-01-05 13:00,5.8,84,8.1,1027,64,4.3,12.8,2.1,1.2,.8,7.5,324
22302,2022-01-05 14:00,5.9,76,8.3,1026.6,62,4.4,12.7,1.8,1.2,.7,7.9,332
22302,2022-01-05 15:00,5.7,87,8.1,1026.4,60,4.7,12.7,2.8,1.5,.9,8.3,319
22302,2022-01-05 16:00,6.3,88,9.6,1026.2,61,4.8,12.7,1.7,1.2,.8,7.4,304
22302,2022-01-05 17:00,6.3,95,8.6,1026.1,59,4.8,12.7,1.9,1.4,.9,8.1,288
22302,2022-01-05 18:00,5.8,99,8.3,1026.1,60,5.2,12.7,1.9,1.5,.9,8.3,277
22302,2022-01-05 19:00,6.3,91,8.6,1026.3,64,5.4,12.6,2.3,1.5,.9,8.3,289
22302,2022-01-05 20:00,5.6,98,8.2,1026.5,65,5.7,12.6,1.9,1.3,.9,7.8,270
22302,2022-01-05 21:00,6,103,8.5,1026.4,65,5.8,12.6,1.7,1.2,.8,7.9,280
22302,2022-01-05 22:00,5.5,103,7.8,1026.2,66,6.1,12.6,2.1,1.3,.8,8.1,264
22302,2022-01-05 23:00,7,117,9.4,1025.5,68,6.2,12.6,2,1.3,.8,7.6,240
22302,2022-01-06 00:00,5,109,7,1025.2,73,6.1,12.6,1.7,1.2,.8,7.7,242
22302,2022-01-06 01:00,5,106,6.2,1024.4,73,6,12.6,1.6,1.2,.8,7.8,256
22302,2022-01-06 02:00,4.8,139,6.6,1024.1,70,6.5,12.6,2.5,1.4,.9,8.2,297
22302,2022-01-06 03:00,4.2,144,5.4,1023.9,78,6,12.6,2.1,1.1,.8,7.2,312
22302,2022-01-06 04:00,2.8,171,4.4,1023.4,77,5.7,12.6,1.6,1.1,.7,9.3,171
22302,2022-01-06 05:00,3.2,321,4.3,1023.3,81,5.9,12.6,1.5,1.1,.7,8.4,96
22302,2022-01-06 06:00,4.1,318,5.5,1023.3,74,6.2,12.6,1.9,1.2,.8,9,110
22302,2022-01-06 07:00,2.8,345,4.5,1023.5,75,6.2,12.6,1.9,1.2,.7,8.8,93
22302,2022-01-06 08:00,3.5,351,4.9,1023.6,79,5.9,12.6,1.7,1.2,.8,9.6,81
22302,2022-01-06 09:00,7,1,8.5,1023.6,73,6.6,12.6,1.6,1,.7,8.7,59
22302,2022-01-06 10:00,8.7,316,10.9,1024,63,7.2,12.6,1.7,1.2,.7,9.3,89
22302,2022-01-06 11:00,8.7,322,11.4,1024.1,62,7.1,12.6,2,1.3,.8,8.2,75
22302,2022-01-06 12:00,8.6,330,11.6,1023.3,57,7.1,12.6,2,1.3,.8,7.2,73
22302,2022-01-06 13:00,9,346,11.7,1023,50,6.9,12.8,1.8,1.3,.9,6.9,38
22302,2022-01-06 14:00,10.5,346,13.4,1023.2,51,6.5,12.8,2.4,1.4,.9,7.4,27
22302,2022-01-06 15:00,11.3,344,14.3,1023.4,52,6,12.8,2.6,1.5,1,6.5,318
22302,2022-01-06 16:00,12.4,342,16.6,1023.8,48,6,12.8,2.5,1.7,1.1,6.2,29
22302,2022-01-06 17:00,13,336,17.3,1024.4,49,5.8,12.8,2.8,1.9,1.3,6.8,357
22302,2022-01-06 18:00,11.7,343,16.3,1025.3,54,5.9,12.8,3.5,2,1.3,7.2,79
22302,2022-01-06 19:00,11.8,349,14.3,1025.9,52,5.7,12.7,2.9,2,1.3,6.6,52
22302,2022-01-06 20:00,11,345,14.6,1026.4,48,5.8,12.6,2.8,2,1.3,7,59
22302,2022-01-06 21:00,9.5,338,15.9,1027.1,74,4.1,12.6,3.1,1.9,1.2,6.6,46
22302,2022-01-06 22:00,8.3,6,10.8,1027.3,66,5.8,12.6,2.9,1.8,1.2,7.2,68
22302,2022-01-06 23:00,8.8,1,11.3,1027.4,57,5.8,12.7,2.9,1.9,1.2,7.4,356
22302,2022-01-07 00:00,7.2,13,9.5,1027.7,59,5.6,12.7,3.1,1.7,1.1,7.4,18
22302,2022-01-07 01:00,6.1,23,8.1,1028,62,5.3,12.7,2.6,1.8,1.2,7.3,53
22302,2022-01-07 02:00,6.7,42,9,1028.2,59,5.3,12.6,2.5,1.7,1.1,7.8,46
22302,2022-01-07 03:00,4.7,42,7.3,1028.5,57,5.1,12.6,2.5,1.9,1.2,7.9,345
22302,2022-01-07 04:00,4,47,5.9,1028.4,55,5.1,12.6,3,1.8,1.1,8.3,28
22302,2022-01-07 05:00,3.8,17,5.4,1028.2,56,5.1,12.8,2.4,1.8,1.1,8.3,345
22302,2022-01-07 06:00,2.4,39,4.4,1028.5,56,5.1,12.8,3,1.8,1.2,8.6,325
22302,2022-01-07 07:00,1.8,109,3.2,1028.8,57,5.1,12.8,2.6,1.8,1.2,8.5,296
22302,2022-01-07 08:00,1.4,129,2.5,1028.8,56,5.3,12.8,2.5,1.8,1.2,8.6,313
22302,2022-01-07 09:00,1.6,169,3.5,1029,53,6.1,12.8,2.7,1.7,1.1,8,287
22302,2022-01-07 10:00,1.2,156,2.8,1029.2,51,7.1,12.8,2.6,1.7,1.1,8.5,278
22302,2022-01-07 11:00,1.7,159,3.3,1028.8,53,7.4,12.9,2.6,1.5,1,8.1,290
22302,2022-01-07 12:00,1.3,201,2.7,1027.8,50,7.5,12.9,2.3,1.5,.9,8.4,264
22302,2022-01-07 13:00,2.2,140,4.5,1026.9,54,7.2,12.9,2.6,1.6,1,8.1,270
22302,2022-01-07 14:00,3,142,5.1,1026.4,55,6.9,12.9,3.2,1.8,1.1,8.5,252
22302,2022-01-07 15:00,3,149,4.5,1026,56,7.1,12.9,2.4,1.5,1,7.9,249
22302,2022-01-07 16:00,3.8,132,5.3,1025.8,58,7.2,12.9,2.2,1.4,.9,8.5,242
22302,2022-01-07 17:00,3.4,129,5,1025.8,59,7.1,12.8,2.6,1.4,.9,8.1,229
22302,2022-01-07 18:00,2.6,204,5.2,1026,49,7.4,12.8,2,1.3,.9,7.8,187
22302,2022-01-07 19:00,3.6,204,5.8,1026.1,45,7.9,12.8,1.7,1.2,.8,7.9,174
22302,2022-01-07 20:00,4.7,188,6.9,1025.8,44,8.2,12.8,1.7,1,.7,7.4,158
22302,2022-01-07 21:00,4.8,188,6.8,1025.4,41,8.5,12.8,2.1,1.1,.7,7.8,175
22302,2022-01-07 22:00,5.6,188,7.1,1025,45,8.7,12.8,1.6,1.1,.7,7.6,204
22302,2022-01-07 23:00,5.2,217,7.2,1024.6,42,8.8,12.8,1.5,1,.6,7.8,84
22302,2022-01-08 00:00,5.9,219,7.8,1024.2,39,8.7,12.8,1.4,1,.6,7.7,256
22302,2022-01-08 01:00,6.2,242,7.8,1023.5,39,8.6,12.8,1.6,.9,.6,7.9,293
22302,2022-01-08 02:00,5.8,260,7.7,1023.4,50,8.4,12.8,1.8,1,.6,7.9,343
22302,2022-01-08 03:00,5.4,260,7.5,1023.2,50,8.2,12.8,1.4,.8,.5,7.9,347
22302,2022-01-08 04:00,5.2,273,7.1,1022.7,47,8,12.9,1.2,.8,.5,7.5,306
22302,2022-01-08 05:00,4.1,277,6,1022.2,50,7.9,12.9,1.5,.9,.5,7.8,301
22302,2022-01-08 06:00,2.9,269,4.8,1022.2,46,7.8,12.9,1.5,.9,.6,7.9,279
22302,2022-01-08 07:00,3.8,277,5.8,1022,45,7.9,12.9,1.5,.8,.5,7.7,237
22302,2022-01-08 08:00,2.9,286,4.2,1021.7,45,7.9,13.2,1.4,.8,.5,7.5,257
22302,2022-01-08 09:00,3.4,258,5.2,1021.5,41,8.4,13.3,1.5,.8,.5,7.6,255
22302,2022-01-08 10:00,3.2,267,4.6,1021.6,40,8.5,13.3,1.3,.8,.5,7.6,254
22302,2022-01-08 11:00,2.5,270,3.7,1021,47,8.7,13.4,1.5,.8,.5,7.1,278
22302,2022-01-08 12:00,4.5,264,6.4,1019.9,49,8.7,13.5,1.4,.9,.5,7.4,227
22302,2022-01-08 13:00,4.6,259,6.3,1018.8,48,8.7,13.5,1.5,.8,.5,7.5,252
22302,2022-01-08 14:00,3.9,267,6,1018.3,47,8.8,13.6,1.4,.8,.6,7.7,296
22302,2022-01-08 15:00,4,292,5.6,1018.1,45,8.9,13.6,1.2,.7,.4,7.1,337
22302,2022-01-08 16:00,3.8,281,5.1,1018.1,43,9.1,13.7,1.4,.7,.5,7.4,0
22302,2022-01-08 17:00,4.7,297,6.1,1018.4,36,9.1,13.7,1.3,.8,.5,7.1,3
22302,2022-01-08 18:00,4.9,310,7.3,1019.1,38,8.9,13.6,1.1,.7,.5,7.1,345
22302,2022-01-08 19:00,5.6,322,7.2,1019.2,43,9,13.6,1.4,.8,.5,7.4,14
22302,2022-01-08 20:00,7.8,312,9.9,1019.2,51,9.1,13.6,1.4,.7,.5,6.8,38
22302,2022-01-08 21:00,10.4,292,12.5,1019.2,52,8.1,13.5,1.4,1,.6,6.6,70
22302,2022-01-08 22:00,9,317,11.3,1019.5,55,7.9,13.4,2.3,1.6,1.1,6.2,292
22302,2022-01-08 23:00,7.9,292,10,1019.2,55,7.8,13.4,2.4,1.7,1.1,6.3,161
22302,2022-01-09 00:00,8.4,300,11.4,1019,53,7.7,13.3,2.8,1.7,1.1,6.8,223
22302,2022-01-09 01:00,7.9,299,10.3,1018.8,54,7.4,13.2,2.3,1.7,1.1,6.9,280
22302,2022-01-09 02:00,7.9,296,10.3,1019,56,7.5,13.2,3.1,1.9,1.2,6.9,198
22302,2022-01-09 03:00,8.1,323,9.8,1019.2,54,7.5,13.2,2.8,1.8,1.2,7.4,316
22302,2022-01-09 04:00,6.2,313,8.8,1019.2,53,7.5,13.2,2.4,1.9,1.2,7,263
22302,2022-01-09 05:00,6.3,309,8.4,1019.2,53,7.6,13.2,2.7,1.8,1.1,7.5,306
22302,2022-01-09 06:00,5.3,301,7.1,1019.6,53,7.6,13.2,2.5,1.5,.9,7.3,36
22302,2022-01-09 07:00,5.2,316,7.2,1020,55,7.8,13.2,2.4,1.5,1,7.3,19
22302,2022-01-09 08:00,5.1,314,7.4,1020.4,55,7.9,13.2,2.2,1.4,.9,6.7,25
22302,2022-01-09 09:00,5.1,332,7.2,1020.5,51,8.1,13.2,2.3,1.5,.9,7.3,4
22302,2022-01-09 10:00,5.7,328,8.4,1020.6,55,8.5,13.1,2.4,1.4,.9,7.3,17
22302,2022-01-09 11:00,6,3,8.2,1020.9,63,7.6,13.1,2,1.5,1,7.2,333
22302,2022-01-09 12:00,4.6,2,7.1,1020.4,58,7.7,13,2,1.3,.8,6.8,325
22302,2022-01-09 13:00,5.6,356,8.1,1019.8,55,8.2,13,1.9,1.2,.8,7,318
22302,2022-01-09 14:00,6,353,8.4,1019.4,56,8.1,13,1.8,1.1,.7,6.6,325
22302,2022-01-09 15:00,5.8,348,8.1,1019.8,55,8,13,1.6,1,.7,6.4,309
22302,2022-01-09 16:00,5.5,347,7.9,1019.9,56,7.8,13,1.6,.9,.6,6.3,289
22302,2022-01-09 17:00,4.8,339,6.4,1020.2,62,7.6,13,1.5,.9,.6,6.4,309
22302,2022-01-09 18:00,4.7,341,6.5,1020.5,67,7.3,13,1.6,.9,.5,6.5,291
22302,2022-01-09 19:00,4,322,5.5,1020.8,66,7.3,13,1.7,1,.7,6.9,291
22302,2022-01-09 20:00,4.6,325,6,1020.8,69,7.4,13,2.3,1.6,1,7,307
22302,2022-01-09 21:00,7,294,9.5,1020.5,70,7.6,12.9,2.8,1.6,1,6.8,332
22302,2022-01-09 22:00,5.5,309,7.1,1021.1,68,7,12.9,3.2,1.7,1,7.2,292
22302,2022-01-09 23:00,5.6,303,6.7,1020.9,70,7.3,12.9,3.2,1.9,1.2,7.6,277
22302,2022-01-10 00:00,5.2,322,6.7,1020.7,76,7.2,12.9,3,1.8,1.2,7.8,289
22302,2022-01-10 01:00,3.4,309,4.8,1020.4,79,6.8,12.9,2.8,1.6,1,7.5,269
22302,2022-01-10 02:00,3.2,317,4.6,1020.4,78,7.5,12.8,2,1.5,1,7.6,312
22302,2022-01-10 03:00,.6,220,1.8,1020.6,75,7.4,12.8,2.2,1.5,1,7.6,274
22302,2022-01-10 04:00,2.9,306,4.4,1020.3,76,7.6,12.8,2.1,1.3,.9,7.6,298
22302,2022-01-10 05:00,5.7,340,7.2,1020.4,68,7.6,12.8,2.4,1.4,1,7.1,14
22302,2022-01-10 06:00,3.3,358,4.8,1020.8,66,7.2,12.8,2.4,1.5,1,7,311
22302,2022-01-10 07:00,2.7,330,4.2,1021.1,72,7.2,12.8,2.3,1.5,.9,6.9,332
22302,2022-01-10 08:00,2.8,305,4.5,1020.6,68,7.5,12.8,2.1,1.5,.9,7.1,1
22302,2022-01-10 09:00,2.6,306,4.2,1020.8,66,8,12.8,2,1.1,.8,6.3,343
22302,2022-01-10 10:00,3.7,283,5.3,1020.7,63,8.4,12.8,1.9,1.1,.7,6.9,301
22302,2022-01-10 11:00,3.5,261,4.8,1020.2,60,8.7,12.8,2.1,1.1,.7,7.1,309
22302,2022-01-10 12:00,3.8,257,5,1019.2,58,8.9,12.8,1.8,1,.6,6.9,287
22302,2022-01-10 13:00,3.6,259,4.9,1018.1,60,8.9,12.7,1.6,1.1,.7,6.9,297
22302,2022-01-10 14:00,5.1,251,6.8,1017.3,53,8.9,12.7,1.5,1,.7,7.1,286
22302,2022-01-10 15:00,4.9,252,6.4,1017,53,9.1,12.8,1.3,.9,.5,7.1,338
22302,2022-01-10 16:00,5.3,253,6.9,1016.4,54,9.2,12.8,1.2,.8,.5,6.6,319
22302,2022-01-10 17:00,4.2,261,5.6,1016.2,53,9,12.8,1.5,.9,.6,7,315
22302,2022-01-10 18:00,3.9,272,5.4,1016.1,49,9.1,12.8,1.5,.9,.6,6.7,296
22302,2022-01-10 19:00,4,254,5.4,1016,53,9.3,12.7,1.5,.9,.6,6.3,324
22302,2022-01-10 20:00,2.5,347,4.1,1015.2,51,9.2,12.7,1.7,.8,.5,6.6,230
22302,2022-01-10 21:00,1.4,154,2.7,1014.6,66,8.3,12.7,1.6,.8,.5,6.6,231
22302,2022-01-10 22:00,1.3,146,2.2,1013.7,64,8.4,12.7,1.2,.7,.5,6.4,233
22302,2022-01-10 23:00,1.8,287,3.6,1013,62,8.8,12.8,1.5,.8,.5,6.4,209
22302,2022-01-11 00:00,5.9,296,7.9,1012.3,58,8.8,12.9,1.3,.7,.5,6.5,129
22302,2022-01-11 01:00,11.2,270,13.5,1011,48,9.1,12.9,1.4,.7,.4,6,148
22302,2022-01-11 02:00,13.2,288,15.6,1010,51,8,12.8,1.6,.9,.6,5,346
22302,2022-01-11 03:00,11.2,280,14,1009.7,53,7.4,12.8,1.5,1,.7,5,334
22302,2022-01-11 04:00,12.2,295,15.8,1008.8,57,7.1,12.8,2.2,1.4,.9,5.2,311
22302,2022-01-11 05:00,9.1,297,13.1,1008.5,57,6.3,12.8,1.8,1.3,.8,5.4,310
22302,2022-01-11 06:00,8.9,315,12.5,1008.5,57,6.5,12.7,1.2,.9,.6,5.4,306
22302,2022-01-11 07:00,10.3,301,13.2,1008.6,58,6.2,12.7,2,1.3,.8,5.4,334
22302,2022-01-11 08:00,11.5,284,15.4,1008.7,46,5.9,12.8,2.5,1.5,.9,5.6,336
22302,2022-01-11 09:00,10.3,276,12.7,1008.8,51,5.5,12.8,2.8,1.5,.9,5.8,38
22302,2022-01-11 10:00,12.4,313,16.1,1009.2,59,4.6,12.8,3.1,1.6,1,5.7,303
22302,2022-01-11 11:00,14.1,312,18.6,1009.6,57,3.6,12.8,3.8,2.1,1.3,6.2,35
22302,2022-01-11 12:00,12.8,311,15.3,1009.8,53,2.9,12.8,4.2,2.6,1.7,6.7,37
22302,2022-01-11 13:00,14.2,307,18.1,1009.5,57,2.4,12.8,4.5,2.9,1.9,7.2,45
22302,2022-01-11 14:00,12.7,305,16,1009.8,56,2.1,12.8,4.9,3.1,2,7.5,58
22302,2022-01-11 15:00,13.9,316,17.5,1010.1,62,2,12.8,5.9,2.9,1.9,7.1,27
22302,2022-01-11 16:00,12.9,320,15.7,1011.1,55,2.1,12.8,4.6,2.7,1.8,7.4,27
22302,2022-01-11 17:00,14.1,314,17.1,1012.1,55,2,12.8,4.7,3,2,8.5,52
22302,2022-01-11 18:00,15,304,18.8,1012.9,53,2,12.8,5.4,3.6,2.3,8.9,69
22302,2022-01-11 19:00,14.2,320,18.7,1014,53,2.3,12.8,5.3,3.7,2.4,8.9,65
22302,2022-01-11 20:00,14.7,321,18.6,1014.4,56,2.1,12.9,5.5,3.7,2.5,8.6,66
22302,2022-01-11 21:00,13.5,324,18.4,1015.5,67,1.3,12.8,7.3,4.3,2.6,9.2,54
22302,2022-01-11 22:00,13.2,329,17.2,1016,69,1,12.8,6.2,3.9,2.6,8.8,41
22302,2022-01-11 23:00,11.3,329,15.4,1016.3,71,.8,12.8,5.8,3.9,2.4,9.5,66
22302,2022-01-12 00:00,12.3,312,17.6,1016.2,68,.8,12.8,5,3.6,2.4,9.5,53
22302,2022-01-12 01:00,12.3,313,15.9,1016.2,72,.4,12.8,5.1,3.6,2.5,9.4,56
22302,2022-01-12 02:00,13.6,321,17.7,1016.4,64,.7,12.7,6.6,3.7,2.3,9.1,39
22302,2022-01-12 03:00,11.6,321,14.4,1016.5,62,.8,12.8,4.6,3.5,2.3,8.3,69
22302,2022-01-12 04:00,10.9,315,16.2,1016.6,57,.7,12.8,4.6,3,2,8.5,58
22302,2022-01-12 05:00,11.7,321,15.2,1016.4,57,.6,12.8,5,3.4,2.2,9.6,45
22302,2022-01-12 06:00,10.9,306,15.2,1016.6,61,.7,12.8,5.5,3,2,8.7,54
22302,2022-01-12 07:00,10.9,309,14.3,1016.8,61,.8,12.7,4.5,3.5,2.3,9.1,93
22302,2022-01-12 08:00,9.3,311,12.4,1017.2,59,.7,12.7,4,2.7,1.7,9.1,2
22302,2022-01-12 09:00,9,314,12.4,1017.5,55,.8,12.7,4.6,3.2,2,9.7,91
22302,2022-01-12 10:00,8.8,308,11.9,1018.1,66,.4,12.7,4.5,2.7,1.8,9.7,92
22302,2022-01-12 11:00,9.1,315,12.1,1017.8,67,.7,12.7,4.1,2.7,1.8,9.6,114
22302,2022-01-12 12:00,6.6,305,10.2,1017.1,65,.8,12.7,3.9,2.5,1.6,9.1,121
22302,2022-01-12 13:00,7.7,285,10.3,1016.4,66,.8,12.7,3.1,2.3,1.5,9,105
22302,2022-01-12 14:00,6.8,304,9.8,1016,61,1,12.7,4.3,2.5,1.6,9.3,100
22302,2022-01-12 15:00,7,282,9.2,1016,61,1.2,12.7,3,2.2,1.5,10.2,105
22302,2022-01-12 16:00,5.7,287,8.3,1016.2,58,1.3,12.7,4.3,2.5,1.5,10,103
22302,2022-01-12 17:00,4.9,296,7.5,1016.3,56,1.2,12.8,3.1,2.3,1.4,9.3,77
22302,2022-01-12 18:00,4.4,290,7.2,1016.7,54,1.4,12.8,3.3,2.3,1.5,10.1,86
22302,2022-01-12 19:00,3.8,255,5.9,1016.7,47,1.6,12.8,3.4,2.6,1.7,10.6,81
22302,2022-01-12 20:00,4.1,248,7.3,1016.3,43,2,12.7,3.2,2.1,1.3,10.6,97
22302,2022-01-12 21:00,4.6,266,6.8,1015.7,42,2.6,12.7,3,2.5,1.6,10.1,85
22302,2022-01-12 22:00,4.7,269,7.7,1014.8,43,2.9,12.7,2.5,1.8,1.1,9.1,64
22302,2022-01-12 23:00,6.3,297,8.7,1014,45,3,12.7,2.7,2,1.3,9.9,87
22302,2022-01-13 00:00,8.7,291,11.3,1013.5,48,2.7,12.7,3.6,2.2,1.3,9.9,76
22302,2022-01-13 01:00,9.6,301,13,1013.2,45,2.4,12.7,3.7,2.1,1.3,9.9,91
22302,2022-01-13 02:00,11.6,297,14.9,1013,47,2.3,12.7,3.8,2.7,1.6,10.4,93
22302,2022-01-13 03:00,12.3,300,16.3,1013.2,46,2.2,12.7,4.8,2.8,1.8,9.7,89
22302,2022-01-13 04:00,12.2,302,16.8,1012.7,49,2.1,12.7,5.5,3,1.9,10,79
22302,2022-01-13 05:00,14.4,301,19.2,1011.9,50,1.9,12.7,5.2,3,2,9.2,91
22302,2022-01-13 06:00,15.6,294,21.1,1012,50,1.5,12.7,5.5,3.2,2.1,9.1,118
22302,2022-01-13 07:00,15.4,306,20.4,1012.3,49,1.9,12.7,5.2,3.1,2,9,22
22302,2022-01-13 08:00,16.2,299,21,1012.2,51,1.8,12.7,5.3,3.4,2.3,8.7,42
22302,2022-01-13 09:00,14.7,299,18.8,1012.3,50,1.9,12.7,6.2,3.5,2.3,8.6,42
22302,2022-01-13 10:00,14,287,18.3,1012.7,47,1.7,12.7,4.9,3,2.1,9.5,123
22302,2022-01-13 11:00,14.9,292,18.7,1012.5,43,1.3,12.7,5.7,3.8,2.4,8.8,64
22302,2022-01-13 12:00,14.2,304,18.6,1012.4,46,.1,12.7,4.4,3.1,2.2,9.4,113
22302,2022-01-13 13:00,14.3,298,19.7,1012.2,53,0,12.7,5.7,3.3,2.1,8.5,46
22302,2022-01-13 14:00,15.6,301,20.3,1011.7,51,.1,12.7,5.8,3.3,2.1,9.2,112
22302,2022-01-13 15:00,14.9,301,19.3,1012.1,50,0,12.7,5.8,3.4,2.2,9.2,41
22302,2022-01-13 16:00,13.7,308,19,1012.9,49,.2,12.7,6.1,3.5,2.2,9.3,89
22302,2022-01-13 17:00,13.6,317,17.5,1013.7,48,.1,12.7,5.5,3.9,2.4,10.2,74
22302,2022-01-13 18:00,11,300,15.7,1014.6,53,0,12.6,5.4,3.9,2.5,9.4,72
22302,2022-01-13 19:00,12.5,340,18.1,1015.1,61,.5,12.6,6.4,3.7,2.4,9.5,50
22302,2022-01-13 20:00,13.4,312,18.7,1015.7,55,.4,12.6,5.9,3.6,2.3,9.8,61
22302,2022-01-13 21:00,12.5,324,18.1,1016,57,.5,12.6,5.2,3.4,2.3,9.4,54
22302,2022-01-13 22:00,12.6,302,18.9,1016.5,57,.7,12.5,5.2,3.5,2.2,9,88
22302,2022-01-13 23:00,12,314,17,1017.1,58,.6,12.5,5.8,3.7,2.2,9.5,19
22302,2022-01-14 00:00,12.8,307,16.7,1017.3,61,.5,12.5,5.3,3.3,2.1,9,88
22302,2022-01-14 01:00,10.9,315,14.2,1017.7,53,.7,12.5,4.8,3.1,2.1,9.1,88
22302,2022-01-14 02:00,12.1,309,15.4,1018,54,.9,12.5,4.6,3.1,2,9.3,82
22302,2022-01-14 03:00,11.2,310,14.6,1018.7,52,.9,12.5,4.8,3.4,2.2,9.6,90
22302,2022-01-14 04:00,9.3,315,13.1,1019.1,55,.7,12.5,4.3,3,1.9,8.9,89
22302,2022-01-14 05:00,10.4,312,14,1019,60,1,12.5,5.3,3.1,1.9,9.4,95
22302,2022-01-14 06:00,9.8,313,13.2,1019.6,61,1.3,12.5,4.5,2.9,1.9,9.1,85
22302,2022-01-14 07:00,9,315,11.7,1020.3,60,1.3,12.6,4.1,2.9,1.8,8.5,93
22302,2022-01-14 08:00,7.8,300,10.4,1021,62,1.3,12.7,5.3,2.9,1.9,9.6,107
22302,2022-01-14 09:00,6.4,319,10,1021.9,57,1.5,12.6,3.9,2.7,1.6,9.9,96
22302,2022-01-14 10:00,6.7,305,10.6,1022.4,62,1.3,12.6,4.3,2.7,1.7,10.2,91
22302,2022-01-14 11:00,6.9,306,10,1022.8,59,1.6,12.6,4.8,2.8,1.7,10.2,78
22302,2022-01-14 13:00,5.8,306,9.2,1022.1,58,2,12.5,4.5,2.6,1.6,9.6,52
22302,2022-01-14 14:00,5.8,329,8.8,1021.7,56,2.5,12.6,3.7,2.4,1.5,9.9,3
22302,2022-01-14 15:00,4.9,346,8.1,1021.7,54,3.1,12.7,3.5,2.7,1.7,9.7,350
22302,2022-01-14 16:00,3.7,311,5.7,1022.2,54,3,12.7,3.7,2.2,1.4,9.8,338
22302,2022-01-14 17:00,3.8,332,6.1,1022.4,55,3,12.7,3.1,2.4,1.5,9.8,353
22302,2022-01-14 18:00,2.9,330,5.8,1022.6,57,3,12.7,3.1,2.2,1.3,9.5,345
22302,2022-01-14 19:00,1.8,323,2.9,1022.6,58,,12.7,3.1,2.2,1.5,9.8,353
22302,2022-01-14 20:00,1.2,283,2.7,1022.8,57,3.1,12.7,3.3,2,1.3,9.5,351
22302,2022-01-14 21:00,2.2,230,3.9,1022.9,55,3.3,12.6,3.1,2,1.3,9.6,320
22302,2022-01-14 22:00,3.6,230,6.3,1022.7,58,3.6,12.6,3,1.9,1.2,10.1,348
22302,2022-01-14 23:00,5.3,221,8,1022.5,59,3.8,12.7,3.3,1.8,1.1,9.5,342
22302,2022-01-15 00:00,6.2,214,8.7,1022.5,56,4.1,12.7,3,1.7,1.1,10,271
22302,2022-01-15 01:00,7.1,193,9.4,1022.2,54,4.5,12.5,2.7,1.8,1.1,9.9,129
22302,2022-01-15 02:00,7.7,205,11.2,1021.8,54,5.2,12.5,3.8,2,1.3,10.7,242
