지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2018-07-15 04:00,3.1,262,3.7,1009.5,87,25.9,23.8,.4,.2,.2,3.6,324
22106,2018-07-15 05:00,4,265,5,1009.8,84,25.9,23.8,.5,.3,.2,3.8,295
22106,2018-07-15 06:00,3.5,279,4.3,1010.3,86,25.8,23.7,.5,.3,.2,3.8,346
22106,2018-07-15 07:00,2.4,320,2.8,1011,85,25.8,23.7,.6,.4,.3,3.6,52
22106,2018-07-15 08:00,4,300,5.8,1011,81,26.5,23.8,.8,.4,.3,3.6,40
22106,2018-07-15 09:00,3.1,189,4.2,1011.1,83,26.4,23.9,.6,.4,.3,3.6,74
22106,2018-07-15 10:00,4,228,5.3,1011.2,80,26.9,24.1,.6,.4,.3,3.2,77
22106,2018-07-15 11:00,2.7,217,3.4,1011.5,87,26.3,24.5,.6,.3,.2,3.8,72
22106,2018-07-15 12:00,3.3,205,4,1011.5,85,26.6,24.8,.6,.3,.2,3.4,97
22106,2018-07-15 13:00,4.4,182,5.7,1011,87,26.7,25.1,.4,.3,.2,3.4,86
22106,2018-07-15 14:00,5.1,207,6,1010.4,92,26.3,24.9,.4,.2,.2,3,55
22106,2018-07-15 15:00,6.2,222,7.5,1010.1,91,26,24.7,.5,.2,.2,3.4,45
22106,2018-07-15 16:00,6.7,214,9,1009.9,90,26.1,24.7,.5,.3,.2,2.1,360
22106,2018-07-15 17:00,6.9,225,8.8,1009.8,90,26.2,24.7,.5,.3,.2,2.7,75
22106,2018-07-15 18:00,6.4,220,8,1009.7,91,26,24.6,.6,.3,.2,2.6,37
22106,2018-07-15 19:00,5.6,216,6.7,1009.7,93,25.7,24.2,.6,.4,.3,2.9,73
22106,2018-07-15 20:00,5.9,210,7,1010,91,25.6,23.7,.5,.3,.2,2.5,342
22106,2018-07-15 21:00,6.2,215,7.6,1010.2,91,25.3,23.6,.6,.3,.2,2.8,299
22106,2018-07-15 22:00,5.7,221,6.9,1010.4,92,25.6,23.9,.6,.3,.2,2.6,356
22106,2018-07-15 23:00,4.7,226,5.7,1010.6,91,25.3,24.4,.5,.3,.2,2.7,360
22106,2018-07-16 00:00,2.9,260,3.3,1010.7,94,25.2,24.3,.5,.3,.2,3.4,354
22106,2018-07-16 01:00,1.9,263,2.4,1010.5,92,25.4,24.3,.5,.3,.2,3,346
22106,2018-07-16 02:00,2.4,247,3,1010.4,88,25.3,24.1,.4,.2,.2,3.4,345
22106,2018-07-16 03:00,3.6,266,4.2,1010.7,87,25.6,23.8,.4,.3,.2,3.2,343
22106,2018-07-16 04:00,3.3,250,4,1010.6,87,24.9,23.7,.4,.3,.2,3.2,32
22106,2018-07-16 05:00,2.7,234,3.2,1010.6,95,24.9,23.7,.5,.3,.2,3.6,54
22106,2018-07-16 06:00,2,212,2.9,1011,93,24.6,23.7,.5,.3,.2,3.6,73
22106,2018-07-16 07:00,3.3,218,3.9,1011.4,95,25,23.8,.5,.3,.2,3.4,82
22106,2018-07-16 08:00,3.5,237,4.3,1011.6,94,25.5,24,.4,.3,.2,3.2,84
22106,2018-07-16 09:00,3.4,221,4,1011.7,91,25.7,24.1,.5,.2,,2.9,76
22106,2018-07-16 10:00,2.8,240,3.3,1011.6,89,25.8,24.4,.4,.2,,3.2,84
22106,2018-07-16 11:00,3.7,201,4.1,1011.6,90,26.5,24.6,.3,.2,.2,3.4,34
22106,2018-07-16 12:00,4.4,213,5.1,1011.4,90,26.7,25,.3,.2,.2,3,63
22106,2018-07-16 13:00,3.8,223,4.6,1011.2,91,26.8,24.9,.3,.2,.1,3,58
22106,2018-07-16 14:00,3.8,210,4.7,1011,89,26.9,25.2,.4,.2,.1,3.2,87
22106,2018-07-16 15:00,5.5,216,6.8,1010.5,84,26.7,25.2,.4,.2,.1,2,16
22106,2018-07-16 16:00,5.9,217,7.2,1009.9,84,26.6,25.1,.5,.3,.2,2.6,352
22106,2018-07-16 17:00,6.1,214,7.6,1009.7,83,26.7,25.3,.5,.4,.3,2.8,345
22106,2018-07-16 18:00,6.4,220,7.9,1009.5,83,26.5,25.1,.8,.4,.3,2.6,6
22106,2018-07-16 19:00,6.5,231,8.3,1009.4,86,26.2,24.5,.8,.5,.3,3.2,9
22106,2018-07-16 20:00,6.1,224,8,1009.7,84,26,24.5,.9,.5,.4,3.2,10
22106,2018-07-16 21:00,5.4,223,6.5,1009.7,87,26,24.4,1,.6,.4,3.4,12
22106,2018-07-16 22:00,5,244,6.1,1010,88,25.5,24.4,.9,.5,.4,3.6,12
22106,2018-07-16 23:00,4.6,244,6,1010.1,90,25.5,24,.8,.5,.3,4,2
22106,2018-07-17 00:00,2.9,264,3.9,1010.2,92,25.5,24.1,.8,.4,.3,4.3,357
22106,2018-07-17 01:00,3.6,268,4.3,1010.4,92,25.4,24,.7,.4,.3,4.3,356
22106,2018-07-17 02:00,3.1,266,3.6,1010.4,89,26.1,24.2,.6,.4,.3,4.3,349
22106,2018-07-17 03:00,3.6,284,4.5,1010.8,85,26.3,24.2,.7,.4,.3,4.3,351
22106,2018-07-17 04:00,3.8,268,4.4,1011,87,26.3,24.2,.6,.3,.2,3.6,356
22106,2018-07-17 05:00,3.3,261,3.8,1011.2,87,25.8,24.1,.5,.3,.2,4,359
22106,2018-07-17 06:00,3.6,247,4.6,1011.3,89,25.2,24.1,.6,.3,.2,3.6,30
22106,2018-07-17 07:00,3.9,245,4.9,1011.2,92,25.3,24.2,.6,.4,.3,3.8,64
22106,2018-07-17 08:00,3.1,249,3.9,1011.3,91,25.4,24.3,.6,.4,.3,3.8,48
22106,2018-07-17 09:00,2.8,275,3.5,1011.4,91,25.7,24.2,.6,.4,.3,3.4,64
22106,2018-07-17 10:00,2.3,266,3,1011.4,90,26,24.4,.7,.4,.3,3.2,65
22106,2018-07-17 11:00,2.8,242,3.2,1011.1,89,26.3,24.8,.5,.3,.2,3,55
22106,2018-07-17 12:00,3.2,224,4,1011,91,26.6,24.9,.5,.3,.2,3,40
22106,2018-07-17 13:00,3.9,222,4.8,1010.6,89,27.2,25.6,.4,.2,.2,2.7,30
22106,2018-07-17 14:00,5.3,225,6.6,1010.1,86,27,25.7,.4,.2,.2,2.8,357
22106,2018-07-17 15:00,7.2,231,8.7,1009.6,85,26.6,25.7,.5,.3,.2,2.4,1
22106,2018-07-17 16:00,7,228,9.4,1009.4,84,26.4,25.3,.9,.5,.3,2.8,3
22106,2018-07-17 17:00,6.9,224,8.8,1009.2,85,26.7,25.2,.8,.5,.4,3,3
22106,2018-07-17 18:00,7.1,222,9.3,1008.8,84,26.7,25.3,1.1,.6,.4,3.6,7
22106,2018-07-17 19:00,6.8,231,8.5,1008.8,85,26.4,25.2,1.1,.7,.5,3.8,5
22106,2018-07-17 20:00,6.5,237,8.9,1009.3,85,26.1,25.1,1.2,.7,.5,4,2
22106,2018-07-17 21:00,4.6,238,5.9,1009.4,88,25.6,24.9,1.3,.7,.5,3.8,16
22106,2018-07-17 22:00,3.1,226,4.1,1009.7,91,25.8,24.8,1,.6,.5,4,10
22106,2018-07-17 23:00,2.7,266,3.5,1010,90,25.6,24.8,.9,.6,.4,4,20
22106,2018-07-18 00:00,2.9,268,3.6,1010,89,26.3,24.8,.9,.5,.4,4.6,18
22106,2018-07-18 01:00,3.6,282,4.2,1010,84,26.6,24.8,1,.6,.4,4,7
22106,2018-07-18 02:00,4,281,4.8,1009.9,82,27.1,24.7,.7,.5,.3,4.3,4
22106,2018-07-18 03:00,3.6,281,4.5,1010,84,26.6,24.6,.7,.4,.3,4.3,14
22106,2018-07-18 04:00,3.5,272,4,1010.2,85,26.1,24.6,.7,.5,.3,4.3,43
22106,2018-07-18 05:00,4.1,284,4.9,1010.6,82,26.8,24.6,.7,.4,.3,4.3,47
22106,2018-07-18 06:00,3.2,281,4,1010.8,82,26.1,24.8,.6,.4,.3,4,65
22106,2018-07-18 07:00,5.8,312,7.3,1010.8,79,26.9,24.8,.7,.4,.3,3.8,32
22106,2018-07-18 08:00,5.9,318,7.2,1011,80,26.8,24.8,.7,.4,.3,3.6,30
22106,2018-07-18 09:00,4.5,317,6,1011.2,79,26.8,24.8,.8,.4,.3,8,229
22106,2018-07-18 10:00,3.4,283,4.4,1011.4,83,26.7,25.1,.6,.4,.3,8,227
22106,2018-07-18 11:00,2.3,304,3.4,1011.6,87,26.6,25.4,.7,.3,.2,7.1,225
22106,2018-07-18 12:00,.9,68,1.6,1011.5,85,27.2,25.7,.5,.3,.2,8,209
22106,2018-07-18 13:00,1.5,121,1.8,1011.3,83,27.4,26,.5,.4,.3,8,198
22106,2018-07-18 14:00,2.7,128,3.2,1010.9,81,27.9,26.3,.5,.3,.2,8,200
22106,2018-07-18 15:00,3,161,3.8,1010.5,84,28.2,26.1,.6,.3,.2,8,199
22106,2018-07-18 16:00,2.7,185,4,1010.2,87,28.1,27.1,.6,.4,.3,8,220
22106,2018-07-18 17:00,2.6,191,3.1,1010.2,83,28.3,27.1,.5,.3,.2,8,207
22106,2018-07-18 18:00,3,199,3.6,1009.9,84,27.9,27.3,.6,.4,.3,8,214
22106,2018-07-18 19:00,2.1,174,2.6,1010.2,87,27.7,27.2,.6,.3,.2,8,219
22106,2018-07-18 20:00,2.6,146,3.2,1010.2,88,27.1,27.3,.5,.3,.2,8,237
22106,2018-07-18 21:00,3.5,159,4.5,1010.1,90,27.3,27.1,.5,.3,.2,7.1,222
22106,2018-07-18 22:00,2.3,170,2.6,1010.5,90,26.7,26.9,.4,.2,.2,6.4,239
22106,2018-07-18 23:00,3.4,197,4.4,1010.1,90,26.6,26.7,.5,.2,.2,7.1,214
22106,2018-07-19 00:00,1.8,243,2.4,1010.2,91,26,26.3,.5,.3,.2,7.1,204
22106,2018-07-19 01:00,1.5,226,2.5,1010.3,93,25.9,25.8,.5,.2,.2,7.1,203
22106,2018-07-19 02:00,2.7,232,3.3,1009.9,93,25.8,25.7,.5,.3,.2,7.1,200
22106,2018-07-19 03:00,3.6,212,4.5,1009.9,93,25.2,25.5,.5,.3,.2,7.1,200
22106,2018-07-19 04:00,2.6,232,3.2,1010.1,94,25.2,25,.5,.3,.2,7.1,236
22106,2018-07-19 05:00,1.7,257,2.3,1010.1,95,24.8,24.9,.5,.3,.2,6.4,213
22106,2018-07-19 06:00,2,228,2.4,1010.5,96,24.9,24.5,.5,.3,.2,6.4,232
22106,2018-07-19 07:00,2.7,243,3.3,1010.7,96,24.8,24.6,.4,.3,.2,6.4,230
22106,2018-07-19 08:00,3.2,241,3.9,1011,95,24.8,24.1,.5,.3,,6.4,267
22106,2018-07-19 09:00,2.7,250,3.3,1011.1,94,25.3,24.1,.5,.3,,7.1,251
22106,2018-07-19 10:00,3.2,195,4.4,1010.9,94,25.4,24.4,.4,.2,,5.8,251
22106,2018-07-19 11:00,4.1,216,4.9,1010.6,93,25.8,24.7,.4,.3,,6.4,230
22106,2018-07-19 12:00,4.3,213,5.1,1010.2,92,26.4,24.8,.5,.3,,6.4,211
22106,2018-07-19 13:00,4.1,215,4.8,1009.9,91,26.5,25.3,.5,.3,,5.8,201
22106,2018-07-19 14:00,4.9,205,6.1,1009.5,90,26.5,25,.5,.3,,6.4,211
22106,2018-07-19 15:00,5.2,210,6,1009.1,92,26.6,24.8,.5,.3,,5.3,203
22106,2018-07-19 16:00,4.8,208,5.7,1008.8,91,26.9,25,.4,.3,.2,6.4,213
22106,2018-07-19 17:00,4.5,200,5.7,1008.5,93,26.4,25.2,.6,.3,.2,6.4,213
22106,2018-07-19 18:00,6,215,7.1,1008.4,91,26.2,24.5,.6,.4,.3,5.8,201
22106,2018-07-19 19:00,5.2,213,6.4,1008.5,93,26,24.3,.6,.3,.2,5.8,213
22106,2018-07-19 20:00,4.7,213,6.1,1008.5,93,25.7,24.3,.7,.4,.3,5.8,199
22106,2018-07-19 21:00,5,224,5.9,1008.8,91,25.3,24,.7,.4,.3,5.8,210
22106,2018-07-19 22:00,5.7,223,7,1008.8,89,25.8,23.8,.7,.4,.3,5.8,226
22106,2018-07-19 23:00,5.4,230,6.7,1009,88,25.6,23.7,.6,.4,.3,5.8,212
22106,2018-07-20 00:00,5.4,232,6.5,1008.9,88,25.1,23.4,.6,.3,.2,5.8,205
22106,2018-07-20 01:00,6.3,227,8.4,1008.9,90,25.4,23.3,.6,.3,.2,5.3,205
22106,2018-07-20 02:00,6.2,245,7.6,1008.6,87,25.2,23.4,.7,.4,.3,5.3,196
22106,2018-07-20 03:00,4.5,244,5.4,1008.5,89,25.1,23,.7,.4,.3,5.3,208
22106,2018-07-20 04:00,5,220,6.1,1008.3,87,24.8,22.9,.6,.3,.2,5.3,206
22106,2018-07-20 05:00,4.3,235,5.2,1008.4,88,25,22.9,.6,.3,.2,5.3,211
22106,2018-07-20 06:00,2.4,255,3.4,1009,90,24.5,22.9,.6,.3,.2,5.3,257
22106,2018-07-20 07:00,3,219,3.6,1009.1,93,24.6,23,.4,.3,.2,5.3,223
22106,2018-07-20 08:00,3.5,224,4.2,1009.2,93,24.7,23.3,.4,.2,.2,5.3,248
22106,2018-07-20 09:00,4.1,212,5.1,1009,92,25.3,23.4,.3,.2,.2,5.8,206
22106,2018-07-20 10:00,3.8,201,4.6,1008.9,92,25.5,23.7,.3,.2,.1,5.3,238
22106,2018-07-20 11:00,4.3,193,5.3,1009.2,88,25.9,24,.3,.2,.1,5.3,196
22106,2018-07-20 12:00,4.3,180,5.2,1009.2,84,26.5,24.4,.3,.2,.1,5.3,202
22106,2018-07-20 13:00,3.9,196,4.9,1008.9,78,27.1,25.2,.4,.2,.2,5.3,200
22106,2018-07-20 14:00,4.7,181,5.9,1008.4,81,27.4,25.7,.3,.2,.1,5.8,214
22106,2018-07-20 15:00,5.4,193,6.9,1008,83,27.3,25.8,.3,.2,.1,5.3,198
22106,2018-07-20 16:00,5.9,193,7.3,1007.6,87,26.9,25.4,.4,.2,.2,2.5,358
22106,2018-07-20 17:00,6,201,7.2,1007.8,91,26.7,24.6,.4,.2,.2,2,8
22106,2018-07-20 18:00,6.3,213,7.8,1007.8,92,26.9,24.5,.4,.2,.2,2.3,358
22106,2018-07-20 19:00,7.6,216,9.4,1007.8,91,26.9,23.9,.5,.3,.2,2.5,359
22106,2018-07-20 20:00,6.5,213,7.7,1008,94,26.3,24.5,.6,.4,.3,2.3,7
22106,2018-07-20 21:00,5.5,232,6.6,1008.4,94,26.2,24.8,.6,.4,.3,2.7,351
22106,2018-07-20 22:00,5,244,6,1008.8,95,26.1,25.1,.6,.4,.3,2.8,31
22106,2018-07-20 23:00,3.7,226,4.5,1009.1,92,25.8,24.6,.6,.3,.2,2.7,335
22106,2018-07-21 00:00,7.1,222,8.7,1009.2,90,26.5,24.4,.7,.3,.2,2.5,347
22106,2018-07-21 01:00,6.7,243,8.2,1008.8,89,26.1,24.5,.4,.3,.2,2.2,0
22106,2018-07-21 02:00,5.8,234,6.8,1008.8,91,26.1,24.3,.5,.3,.2,2.5,359
22106,2018-07-21 03:00,5.1,237,6.3,1008.8,87,25.6,23.1,.4,.2,.2,2.5,355
22106,2018-07-21 04:00,5.3,236,6.3,1008.7,84,26.2,23.4,.4,.2,.1,2.3,2
22106,2018-07-21 05:00,4.2,235,5.1,1008.8,88,26.1,23.9,.4,.2,.1,2.3,2
22106,2018-07-21 06:00,5.5,213,6.7,1008.8,92,25.8,24.4,.4,.2,.1,2.3,356
22106,2018-07-21 07:00,6.7,214,8,1009,94,26.4,24.5,.3,.2,.1,2.1,7
22106,2018-07-21 08:00,6.3,217,7.9,1009.3,94,26.2,24.4,.4,.3,.2,2.3,2
22106,2018-07-21 09:00,4.6,232,5.7,1009.5,94,26,24.7,.5,.3,.2,2.1,5
22106,2018-07-21 10:00,6.2,232,7.7,1009.3,95,26.2,24.8,.5,.3,.2,2.3,360
22106,2018-07-21 11:00,7.5,216,9.4,1009.3,95,26.6,24.7,.8,.4,.3,2.3,356
22106,2018-07-21 12:00,7.2,225,9,1009.2,95,26.6,24.6,.8,.5,.4,2.4,5
22106,2018-07-21 13:00,8.6,225,11.1,1008.9,93,26.7,25.4,.9,.6,.4,2.4,1
22106,2018-07-21 14:00,8.8,229,11.1,1008.4,90,27,25.3,.9,.6,.4,2.8,7
22106,2018-07-21 15:00,9.4,215,11.9,1007.8,90,27.2,25.8,1.1,.6,.4,2.8,358
22106,2018-07-21 16:00,9.8,217,12.7,1007.4,90,27.2,26.1,1.2,.6,.4,2.9,6
22106,2018-07-21 17:00,10,221,13,1007.5,89,27.1,25.8,1.4,.7,.5,3.4,350
22106,2018-07-21 18:00,10.4,215,12.8,1007.4,87,27.1,25.8,1.3,.7,.5,3.6,349
22106,2018-07-21 19:00,9.7,221,11.8,1007.6,84,27.3,25.6,1.4,.8,.6,3.6,7
22106,2018-07-21 20:00,9.2,224,11.1,1007.8,84,26.9,25.2,1.3,.7,.5,3.6,15
22106,2018-07-21 21:00,9.6,229,12.4,1008.3,86,26.7,25.1,1.1,.7,.5,3.6,2
22106,2018-07-21 22:00,9.2,232,11.4,1008.6,87,27,24.8,1.2,.7,.5,3.6,20
22106,2018-07-21 23:00,9,238,11.1,1008.5,84,26.8,24.7,1.1,.7,.5,3.4,5
22106,2018-07-22 00:00,8,233,10.2,1008.7,86,26.8,24.4,.9,.5,.4,2.7,4
22106,2018-07-22 01:00,7.3,234,8.8,1008.6,89,26.2,23.9,.9,.6,.4,3.4,13
22106,2018-07-22 02:00,7.4,224,9.1,1008.3,91,25.7,23.1,.9,.5,.4,3.4,28
22106,2018-07-22 03:00,7.1,241,8.4,1008.4,93,25.7,23.3,1.1,.5,.4,3,34
22106,2018-07-22 04:00,6.8,228,8.2,1008.2,93,25.4,23.7,.7,.4,.3,2.9,24
22106,2018-07-22 05:00,7.2,224,8.6,1008.3,93,26,23.8,.7,.3,.2,2.8,28
22106,2018-07-22 06:00,6.8,224,8.4,1008.5,93,25.1,23.8,.5,.3,.2,2.5,358
22106,2018-07-22 07:00,5.9,227,7.4,1008.6,95,25,23.5,.7,.3,.2,2,2
22106,2018-07-22 08:00,6.5,224,8,1009,96,24.8,23.1,.4,.2,.2,2,22
22106,2018-07-22 09:00,7,226,8.5,1008.8,95,25.1,23.1,.7,.4,.3,4.9,358
22106,2018-07-22 10:00,6.9,223,8.8,1008.7,95,25.3,23.6,.6,.4,.3,4.6,358
22106,2018-07-22 11:00,7.6,223,9.1,1008.9,95,25.5,23.8,.8,.4,.3,4.6,344
22106,2018-07-22 12:00,8.1,225,10.2,1008.8,94,26,23.9,.8,.5,.4,2.1,360
22106,2018-07-22 13:00,8.6,232,10.6,1008.3,94,26.2,24.1,.8,.5,.4,2.3,3
22106,2018-07-22 14:00,9.3,224,11.1,1008,93,26.4,24.9,.9,.5,.4,2.5,1
22106,2018-07-22 15:00,8.8,227,10.7,1007.7,93,26.2,25,1,.5,.3,2.5,8
22106,2018-07-22 16:00,8.6,225,10.1,1007.5,93,26.5,25.1,.8,.5,.4,2.5,353
22106,2018-07-22 17:00,8.3,227,10.2,1007.5,91,26.5,25,.7,.5,.3,2.8,358
22106,2018-07-22 18:00,9.2,232,11.7,1007.2,88,26.7,24.6,.9,.5,.4,3.2,20
22106,2018-07-22 19:00,9.5,232,11.3,1007.5,89,26.6,24.5,.9,.6,.4,3,351
22106,2018-07-22 20:00,8,237,10,1007.6,85,26.2,24.5,1.1,.7,.5,3.2,5
22106,2018-07-22 21:00,6.7,244,8.6,1008,87,26.3,24.4,.9,.6,.4,3.2,348
22106,2018-07-22 22:00,6.8,234,8.3,1008.3,86,26.2,24.3,.9,.5,.4,9.1,359
22106,2018-07-22 23:00,6.5,247,7.7,1008,84,26.2,24.2,.8,.4,.3,9.1,356
22106,2018-07-23 00:00,5.9,252,7.5,1007.8,87,26.4,24.1,.6,.4,.3,9.1,15
22106,2018-07-23 01:00,7.3,251,9.1,1007.7,82,26.6,24.1,.8,.4,.3,8,6
22106,2018-07-23 02:00,6.9,261,8.3,1007.8,82,26.8,23.9,.9,.6,.4,8,5
22106,2018-07-23 03:00,7.5,250,9.6,1007.8,80,26.6,24.1,.9,.6,.4,7.1,8
22106,2018-07-23 04:00,6.2,250,8.1,1008,80,26.8,24.2,1,.6,.4,8,4
22106,2018-07-23 05:00,3.7,299,5.5,1008.4,85,25.8,24.2,.9,.5,.4,9.1,11
22106,2018-07-23 06:00,4,261,4.9,1008.4,86,25.3,24.2,.9,.6,.4,9.1,18
22106,2018-07-23 07:00,3.9,270,4.6,1008.7,85,26,24.4,.9,.6,.4,8,28
22106,2018-07-23 08:00,5.1,255,6.3,1008.6,85,26.2,24.5,1.1,.5,.3,9.1,27
22106,2018-07-23 09:00,5.6,254,6.9,1008.6,85,26.4,24.8,.9,.5,.3,8,22
22106,2018-07-23 10:00,5.7,250,6.8,1008.4,83,26.9,25,.7,.4,.3,8,19
22106,2018-07-23 11:00,4.9,242,5.8,1008.4,84,26.9,25.2,.7,.4,.3,7.1,24
22106,2018-07-23 12:00,4.7,234,5.9,1008.1,87,26.9,25.6,.7,.4,.3,8,30
22106,2018-07-23 13:00,4.9,236,6.1,1008,84,27.1,25.8,.6,.4,.3,8,15
22106,2018-07-23 14:00,5,239,6.5,1007.7,84,27.2,25.9,.6,.4,.3,9.1,17
22106,2018-07-23 15:00,5.4,237,7.3,1007.2,86,27.1,26,.6,.4,.3,8,12
22106,2018-07-23 16:00,5.5,230,7.8,1006.7,83,27.5,26,.7,.4,.3,8,6
22106,2018-07-23 17:00,5.1,240,6.6,1006.8,87,27,26,.7,.4,.3,6.4,1
22106,2018-07-23 18:00,4.7,235,6,1006.9,89,27.1,26,.8,.5,.3,8,356
22106,2018-07-23 19:00,4,216,4.9,1006.9,89,26.9,26.1,.6,.4,.3,7.1,352
22106,2018-07-23 20:00,3.4,212,4.1,1007,89,26.4,26.1,.7,.4,.3,8,359
22106,2018-07-23 21:00,1.7,235,2.1,1007.4,90,26.6,26,.6,.4,.3,3.4,2
22106,2018-07-23 22:00,1.3,56,2.3,1007.8,92,26.2,25.9,.7,.4,.3,3.8,6
22106,2018-07-23 23:00,2.1,97,2.6,1007.8,94,26.6,25.8,.7,.4,.3,3.4,25
22106,2018-07-24 00:00,1.4,94,1.8,1007.9,94,26.3,25.8,.6,.4,,3.6,41
22106,2018-07-24 01:00,.9,65,1.4,1007.6,95,26.5,25.8,.7,.4,,3.6,60
22106,2018-07-24 02:00,1.6,297,2.3,1007.6,95,26.1,25.9,.7,.4,,4,80
22106,2018-07-24 03:00,.8,358,1.4,1007.4,95,26.1,25.9,.7,.4,,3.6,75
22106,2018-07-24 04:00,1.2,355,1.6,1007.4,96,26.5,26,.5,.4,,3.4,77
22106,2018-07-24 05:00,.7,53,1.3,1007.3,95,26.2,26,.7,.3,.2,3.4,79
22106,2018-07-24 06:00,.4,346,.9,1007.6,96,26.3,26,.5,.3,.2,3,64
22106,2018-07-24 07:00,.1,331,.6,1007.7,96,27.1,26,.5,.3,.2,3.6,67
22106,2018-07-24 08:00,1,311,1.4,1008,94,26.7,26.1,.5,.3,.2,7.1,37
22106,2018-07-24 09:00,.4,22,1,1008.4,91,27.2,26.2,.5,.3,.2,7.1,24
22106,2018-07-24 10:00,.6,294,1.3,1008.1,83,28.6,26.2,.4,.3,.2,4.9,16
22106,2018-07-24 11:00,1.4,189,2.3,1007.9,85,28.4,26.3,.4,.3,.2,7.1,25
22106,2018-07-24 12:00,3.1,218,3.8,1007.6,85,28.2,26.5,.4,.2,.2,6.4,19
22106,2018-07-24 13:00,3,217,3.7,1007.5,84,28.2,26.9,.5,.2,.2,7.1,18
22106,2018-07-24 14:00,3.8,196,4.4,1007.2,87,28.6,27.1,.4,.2,.2,6.4,348
22106,2018-07-24 15:00,4.4,186,5.3,1006.6,90,28.7,27.2,.4,.2,.2,6.4,10
22106,2018-07-24 16:00,5.6,188,6.6,1006.3,87,28.6,27,.5,.2,.2,6.4,300
22106,2018-07-24 17:00,5.3,198,6.9,1006.2,89,28.1,27.3,.4,.2,.1,6.4,339
22106,2018-07-24 18:00,5.9,207,7.4,1006,88,27.9,26.8,.4,.2,.2,5.8,210
22106,2018-07-24 19:00,6,213,7.2,1006,88,27.8,27.2,.5,.3,.2,3.2,314
22106,2018-07-24 20:00,5.3,209,6.9,1006.2,89,27.4,26.9,.5,.3,.2,5.8,196
22106,2018-07-24 21:00,3.7,205,4.6,1006.4,91,26.9,26.6,.6,.3,.2,5.8,214
22106,2018-07-24 22:00,3.3,188,4.1,1006.9,93,27.1,26.3,.6,.4,.3,3.8,350
22106,2018-07-24 23:00,4,196,4.9,1007,92,26.6,26,.8,.4,.3,5.8,233
22106,2018-07-25 00:00,3.9,204,4.8,1006.8,94,26.7,25.9,.6,.4,.3,3.8,4
22106,2018-07-25 01:00,4,185,5,1006.7,94,26.7,26.2,.6,.4,.3,3.8,359
22106,2018-07-25 02:00,4,193,5.1,1006.7,94,26.3,26.3,.8,.4,.3,4,12
22106,2018-07-25 03:00,4.9,214,6,1006.6,95,26.4,26.2,.7,.3,.2,9.1,232
22106,2018-07-25 04:00,5.4,207,6.5,1006.3,94,25.9,26.3,.6,.4,.3,9.1,232
22106,2018-07-25 05:00,3.9,232,4.7,1006.3,94,26.1,26.3,.7,.4,.3,8,216
22106,2018-07-25 06:00,3.3,217,4.1,1006.3,93,25.9,26.3,.5,.3,.2,8,227
22106,2018-07-25 07:00,3.1,235,3.8,1006.4,94,26.3,26.4,.6,.3,.2,9.1,221
22106,2018-07-25 08:00,2.7,235,3.3,1006.8,93,26.8,26.4,.5,.3,.2,8,238
22106,2018-07-25 09:00,4.3,225,5.6,1006.9,91,26.9,26.6,.7,.3,.2,8,229
22106,2018-07-25 10:00,4.4,237,5.2,1006.9,88,27.5,26.7,.6,.3,.2,8,297
22106,2018-07-25 11:00,4.4,218,5.3,1006.9,87,27.6,27,.6,.4,.3,8,271
22106,2018-07-25 12:00,5.3,218,6.3,1006.6,87,27.7,27.2,.5,.3,.2,8,61
22106,2018-07-25 13:00,5.7,213,7.1,1006.5,88,28.1,27.3,.5,.3,.2,8,215
22106,2018-07-25 14:00,5.7,202,6.6,1006.4,88,28.5,27.3,.6,.3,.2,7.1,242
22106,2018-07-25 15:00,7,203,8.4,1005.8,90,27.8,27.3,.6,.4,.3,5.8,241
22106,2018-07-25 16:00,7,209,8.3,1005.7,89,27.8,27.3,.6,.4,.3,7.1,227
22106,2018-07-25 17:00,6.6,210,8,1005.3,90,27.7,27.3,.6,.4,.3,5.8,239
22106,2018-07-25 18:00,6.2,211,7.6,1005.1,90,27.8,27.3,.7,.4,.3,2.2,5
22106,2018-07-25 19:00,5.5,210,7.1,1005.1,90,27.8,27.1,.6,.4,.3,5.8,220
22106,2018-07-25 20:00,5.4,227,6.5,1005.4,90,27.7,27.2,.6,.4,.3,5.8,208
22106,2018-07-25 21:00,4.3,218,5.1,1005.8,91,27.3,27,.6,.4,.3,2.5,358
22106,2018-07-25 22:00,3.1,197,3.8,1006.2,92,27.5,26.7,.7,.4,.3,5.8,226
22106,2018-07-25 23:00,3.1,199,3.7,1006.2,92,27.5,26.8,.6,.3,.2,5.3,220
22106,2018-07-26 00:00,3.1,187,3.9,1006.4,92,27,26.9,.6,.3,.2,5.8,243
22106,2018-07-26 01:00,2.5,197,3.2,1006.3,93,27.2,26.9,.7,.4,.3,7.1,264
22106,2018-07-26 02:00,3.4,183,4.3,1006,93,26.9,27,.5,.3,.2,2.8,44
22106,2018-07-26 03:00,4.5,176,5.5,1006.1,95,27.1,26.9,.6,.4,.3,7.1,336
22106,2018-07-26 04:00,4.3,174,5.6,1006.1,94,26.8,26.9,.6,.4,.3,7.1,338
