지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2020-10-31 01:00,4.1,69,5,1025.8,58,15.8,16.3,.9,.5,.4,4.9,317
22108,2020-10-31 02:00,3.2,81,4.3,1025.7,56,16.1,16.2,.8,.8,.5,5.3,320
22108,2020-10-31 03:00,2.8,98,3.5,1026,57,16.1,16.2,.7,.4,.3,4.9,313
22108,2020-10-31 04:00,2.7,120,3.4,1025.5,56,15.7,16.1,.7,.5,.3,4.9,311
22108,2020-10-31 05:00,4.2,132,5.8,1025.2,61,15.9,16.1,.8,.6,.4,4.9,325
22108,2020-10-31 06:00,3,177,4,1025.5,60,15.5,16.1,.7,.4,.3,4.9,263
22108,2020-10-31 07:00,3.9,183,4.8,1025.6,67,16.3,16.1,.6,.4,.3,2.4,78
22108,2020-10-31 08:00,6.5,202,7.9,1026,70,17.1,15.9,.6,.4,.3,4.6,322
22108,2020-10-31 09:00,7.4,203,9,1026.2,68,16.7,15.9,.9,.6,.4,3,195
22108,2020-10-31 10:00,8,190,9.6,1026.1,66,16.8,15.9,1.3,.6,.4,3.4,187
22108,2020-10-31 11:00,7.1,194,8.7,1025.9,69,16.7,16,1.3,.7,.5,3.2,182
22108,2020-10-31 12:00,7.5,190,9.4,1025.3,68,16.6,16,1.4,.9,.6,4.6,165
22108,2020-10-31 13:00,8,187,9.5,1024.4,68,16.7,16,1.5,.9,.7,4.6,169
22108,2020-10-31 14:00,7.9,200,9.6,1023.7,66,17,16.2,1.4,1,.7,4.3,186
22108,2020-10-31 15:00,6,218,7.1,1023.5,68,17.1,16.1,1.9,1.3,.9,4.3,185
22108,2020-10-31 16:00,6.4,209,7.7,1022.5,67,17.1,15.9,1.6,.8,.5,4.6,166
22108,2020-10-31 17:00,6.4,207,7.4,1022.3,66,17.3,15.9,1.4,.6,.5,4.6,166
22108,2020-10-31 18:00,6.3,205,7.5,1022.1,65,17.2,15.9,1.2,.7,.5,4.3,208
22108,2020-10-31 19:00,5.5,205,6.6,1022.5,67,17.6,15.9,1.2,.9,.6,4.3,166
22108,2020-10-31 20:00,5.6,196,6.7,1022.1,71,17.3,15.8,.9,.6,.4,3.8,179
22108,2020-10-31 21:00,5,202,6,1022.5,71,17.4,15.9,.9,.5,.4,4.9,238
22108,2020-10-31 22:00,4.9,196,6,1022.2,71,17,16.1,1,.6,.4,4.9,210
22108,2020-10-31 23:00,5.3,198,6.5,1022.1,70,17.4,16,1.1,.8,.5,4.3,220
22183,2020-10-01 00:00,3.8,9,5.2,1012,76,19.4,22,.5,.2,.1,3,156
22183,2020-10-01 01:00,3.7,4,5.1,1012.3,75,19.3,21.8,.4,.1,.1,2.7,122
22183,2020-10-01 02:00,3.7,6,4.9,1012.4,76,19.4,21.8,.5,.2,.1,5.8,51
22183,2020-10-01 03:00,3.9,23,5.4,1012.5,76,19.3,21.8,.3,.1,.1,2,323
22183,2020-10-01 04:00,2.4,26,5,1012.5,77,19.1,21.9,.2,.1,0,,356
22183,2020-10-01 05:00,2.3,62,3.4,1012.4,80,18.9,21.8,.1,0,0,,305
22183,2020-10-01 06:00,1.7,60,2.8,1012.6,79,18.7,21.9,.2,0,0,,309
22183,2020-10-01 07:00,2,117,4,1013.1,86,18.4,22,.3,.1,.1,2.9,218
22183,2020-10-01 08:00,.3,50,1.7,1014,84,18.6,22.1,.1,0,0,3.8,4
22183,2020-10-01 09:00,.6,7,1.9,1014.5,81,19,22.1,.3,.1,.1,2.3,5
22183,2020-10-01 10:00,2.1,304,3.5,1015.3,73,19.5,22,.2,0,0,2.7,209
22183,2020-10-01 11:00,1.2,319,2.4,1015.4,71,19.7,21.9,.1,.1,0,2.3,137
22183,2020-10-01 12:00,.1,301,1,1015.1,69,20.4,21.9,.2,0,0,2.1,279
22183,2020-10-01 13:00,.3,323,1.2,1014.1,70,20.6,21.8,.1,0,0,3.6,61
22183,2020-10-01 14:00,0,331,1.1,1013.3,68,21.3,22.3,.3,.1,.1,2.6,322
22183,2020-10-01 15:00,.6,243,4.1,1013,68,22.1,22.1,.3,.1,0,3.8,59
22183,2020-10-01 16:00,2.6,249,3.8,1012.9,72,21.2,22.1,.2,.1,.1,2.7,60
22183,2020-10-01 17:00,2.7,252,3.6,1013.1,71,21.5,22.1,.1,0,0,2.7,195
22183,2020-10-01 18:00,3.8,269,5.3,1013.6,72,20.8,22.8,.2,0,0,,0
22183,2020-10-01 19:00,2.4,279,3.5,1014.1,73,20.2,22.3,.2,0,0,2.1,256
22183,2020-10-01 20:00,2.9,285,3.5,1014.5,72,19.9,22.1,.1,0,0,2,56
22183,2020-10-01 21:00,1.4,283,2.5,1015.1,69,19.8,22.1,.5,.2,.1,3.4,91
22183,2020-10-01 22:00,.8,136,1.8,1015,80,19,22.1,.1,0,0,2.3,92
22183,2020-10-01 23:00,2.8,127,3.7,1015,81,19,22,0,0,0,,299
22183,2020-10-02 00:00,1.7,128,2.8,1015.1,83,18.7,21.8,0,0,0,,133
22183,2020-10-02 01:00,1.2,142,2.6,1015.3,81,19.2,21.9,0,0,0,,249
22183,2020-10-02 02:00,2.4,133,3.2,1014.8,85,18.9,21.7,.8,.3,.2,3.4,358
22183,2020-10-02 03:00,2.6,133,3.4,1014.7,86,18.9,21.8,.1,0,0,2.1,170
22183,2020-10-02 04:00,1.9,136,2.6,1014.8,88,18.5,21.8,.1,0,0,2.1,203
22183,2020-10-02 05:00,1.5,111,2.4,1015.1,88,18.6,21.9,.2,0,0,,0
22183,2020-10-02 06:00,2.2,125,3.4,1015.1,86,19.3,21.8,.2,0,0,,169
22183,2020-10-02 07:00,2.2,122,2.9,1015.5,88,18.6,22,.4,.1,0,5.8,139
22183,2020-10-02 08:00,2.1,126,2.8,1016.3,88,18.9,22.1,.1,0,0,3,241
22183,2020-10-02 09:00,2.2,126,3.4,1016.5,86,19.1,22.1,.3,.2,.1,2.8,32
22183,2020-10-02 10:00,.6,143,1.2,1016.6,78,20.7,22.2,.4,.2,.1,2.9,84
22183,2020-10-02 11:00,1,200,1.5,1015.8,80,20.5,22.2,.1,0,0,2.3,218
22183,2020-10-02 12:00,1.5,198,2.3,1016,74,21.4,21.9,.2,.1,.1,2.5,16
22183,2020-10-02 13:00,2.4,207,3.1,1015.7,75,21.7,21.8,.2,0,0,,356
22183,2020-10-02 14:00,4.8,241,5.8,1014.9,72,22.1,21.8,.2,.1,.1,2,121
22183,2020-10-02 15:00,4.3,262,5.3,1014.7,73,22.2,21.9,.3,.1,.1,2.9,57
22183,2020-10-02 16:00,3.5,253,4.6,1014.5,73,22.1,21.9,.1,0,0,2.1,260
22183,2020-10-02 17:00,3.2,259,4,1014.5,77,22,22,.1,.1,0,2.8,176
22183,2020-10-02 18:00,3,277,4.1,1015.3,76,22,22,.8,.3,.2,4,262
22183,2020-10-02 19:00,2.3,268,2.9,1015.5,75,21.8,22.4,.4,.1,.1,2.2,81
22183,2020-10-02 20:00,.6,238,1.4,1015.9,77,21.5,22.1,.1,.1,0,2.1,343
22183,2020-10-02 21:00,1.1,174,1.9,1015.8,84,20.9,22.2,.5,.2,.1,6.4,221
22183,2020-10-02 22:00,2.5,136,2.9,1016.2,86,20.5,22.1,.1,0,0,2.9,14
22183,2020-10-02 23:00,1.3,144,2.2,1016.2,88,20.3,22.1,.1,0,0,3.2,3
22183,2020-10-03 00:00,.8,179,2.5,1016.4,81,21.1,21.8,0,0,0,2.1,1
22183,2020-10-03 01:00,.7,194,2.5,1016,84,20.8,21.8,.1,0,0,,0
22183,2020-10-03 02:00,1.5,206,2.1,1016.1,84,20.8,21.8,.5,.3,.2,3,22
22183,2020-10-03 03:00,1.4,283,2.1,1016,81,20.9,21.8,.1,0,0,3.4,134
22183,2020-10-03 04:00,1.6,353,2.4,1016,81,20.5,21.8,.1,0,0,,0
22183,2020-10-03 05:00,1.3,22,1.9,1015.9,81,20.4,21.9,.1,0,0,,134
22183,2020-10-03 06:00,1.2,360,2,1016,81,20.3,21.8,.1,0,0,,204
22183,2020-10-03 07:00,1.1,113,2,1016.5,89,19.9,22,.1,0,0,,309
22183,2020-10-03 08:00,1.4,84,2.2,1016.8,89,20,22.1,.2,0,0,,20
22183,2020-10-03 09:00,2,82,2.9,1016.7,87,20.2,22.2,.2,.1,.1,4,42
22183,2020-10-03 10:00,2.2,60,3.1,1016.9,84,20.4,22.2,.4,.1,.1,2.5,25
22183,2020-10-03 11:00,.4,34,1.4,1017,82,21,22,.2,.1,0,4.3,353
22183,2020-10-03 12:00,1,35,2,1016.2,82,21.1,21.9,.2,.1,0,2.5,51
22183,2020-10-03 13:00,.7,49,2.3,1015.2,82,21.2,21.9,.2,.1,.1,2.1,298
22183,2020-10-03 14:00,.6,351,1.5,1014.6,79,21.5,22,.2,.1,.1,2,50
22183,2020-10-03 15:00,.7,343,1.2,1013.9,75,22.1,22.1,.3,.1,.1,4,41
22183,2020-10-03 16:00,1.3,360,2.5,1014,75,22.1,22.2,.2,.1,.1,2.5,216
22183,2020-10-03 17:00,2.1,346,3.1,1014.1,80,21.8,21.9,.2,0,0,4,145
22183,2020-10-03 18:00,3.5,318,4.9,1014.5,78,21.7,22.1,1.1,.4,.3,7.1,239
22183,2020-10-03 19:00,2.4,309,4.1,1014.7,76,21.5,21.9,.3,0,0,2.6,359
22183,2020-10-03 20:00,2.8,328,4.3,1014.7,77,21.3,22.3,.2,0,0,3.8,166
22183,2020-10-03 21:00,2.6,342,3.4,1014.7,81,21.2,22.3,.5,0,0,,172
22183,2020-10-03 22:00,1.9,341,2.6,1014.3,84,21.1,22.3,.1,.1,0,2,12
22183,2020-10-03 23:00,2.8,350,4.1,1015,81,21.2,22.1,.1,0,0,2.2,358
22183,2020-10-04 00:00,2.1,284,2.9,1015,85,20.8,21.9,.1,0,0,2.1,338
22183,2020-10-04 01:00,.8,266,1.5,1014.7,85,20.7,21.9,.1,0,0,2.2,188
22183,2020-10-04 02:00,1.1,152,1.9,1014.4,89,20.4,21.8,.5,.3,.2,3.2,36
22183,2020-10-04 03:00,.2,149,2.3,1014,91,20.2,21.8,.1,0,0,2.1,27
22183,2020-10-04 04:00,2,286,2.6,1014,91,20.4,21.8,.3,.1,.1,3,55
22183,2020-10-04 05:00,1.5,283,2.1,1013.5,91,20.3,21.8,.2,.1,0,,170
22183,2020-10-04 06:00,2.5,269,3.5,1013.6,89,20.3,21.9,.3,.1,0,2.2,69
22183,2020-10-04 07:00,2.2,291,3.3,1013.6,85,20.3,21.8,.2,0,0,,85
22183,2020-10-04 08:00,1.7,296,2.7,1013.6,82,20.3,22.1,.2,0,0,,0
22183,2020-10-04 09:00,2.5,277,3.4,1013.8,85,20.1,22.1,.1,.1,0,2.1,8
22183,2020-10-04 10:00,2.3,245,3.3,1013.6,86,20,22.2,.5,.2,.2,2.5,346
22183,2020-10-04 11:00,1.5,266,2.1,1013.3,84,20.5,22.3,.2,.1,.1,2.3,182
22183,2020-10-04 12:00,.2,321,1.4,1012.8,75,21.3,21.9,.2,.1,.1,2.3,349
22183,2020-10-04 13:00,2,305,5,1012.1,80,21.1,21.8,.4,.1,.1,2.1,267
22183,2020-10-04 14:00,5.7,328,7.2,1011.5,92,19.2,21.8,.3,.1,.1,2,314
22183,2020-10-04 15:00,4.2,322,6.3,1011.3,93,18.7,21.8,.6,.2,.2,3,177
22183,2020-10-04 16:00,3.9,327,6.9,1011.3,88,19,21.8,.4,.1,.1,3.8,172
22183,2020-10-04 17:00,5.3,353,6.7,1011.4,86,19.6,21.8,.4,.1,.1,,340
22183,2020-10-04 18:00,6,340,7.6,1012,80,20.1,21.8,1,.2,.2,6.4,240
22183,2020-10-04 19:00,5.9,336,7.7,1012.3,81,20.1,21.7,.3,.1,0,2.7,172
22183,2020-10-04 20:00,9.2,338,16.3,1012.7,73,20.6,22,.6,.2,.1,,322
22183,2020-10-04 21:00,11.6,356,14.6,1013.5,78,19.3,22.1,1.1,.6,.4,3,186
22183,2020-10-04 22:00,10.9,354,14.4,1014.5,74,18.6,22,1.1,.7,.5,3.2,356
22183,2020-10-04 23:00,10.5,1,14.6,1015.3,69,18,22,1.2,.7,.5,2,163
22183,2020-10-05 00:00,11.2,349,14.2,1015.5,64,17.7,21.8,1.3,.8,.6,2.1,13
22183,2020-10-05 01:00,10.7,2,14.3,1015.5,65,17.4,21.7,1.2,.7,.5,2.1,13
22183,2020-10-05 02:00,9.9,358,12.6,1015.8,65,17.3,21.6,1.3,.8,.6,2.1,12
22183,2020-10-05 03:00,10.4,360,13.3,1016.3,61,17.1,21.5,1.3,.8,.5,2.1,25
22183,2020-10-05 04:00,10.6,2,13.7,1016.3,63,17.1,21.5,1.1,.7,.5,2.1,218
22183,2020-10-05 05:00,9.8,3,13.4,1016.7,61,16.8,21.5,1.1,.6,.5,2.9,166
22183,2020-10-05 06:00,9.8,11,12.6,1017.2,61,16.8,21.5,1,.1,.1,3.8,164
22183,2020-10-05 07:00,6.9,48,8.7,1017.8,72,15.2,21.5,.6,.1,.1,,97
22183,2020-10-05 08:00,8.6,37,11.4,1019,66,15,21.6,.5,.1,.1,,9
22183,2020-10-05 09:00,8.7,34,10.6,1019.4,67,15,21.7,.6,.3,.2,2,5
22183,2020-10-05 10:00,6.7,27,9.2,1020.2,54,16,21.7,1.1,.5,.3,3,270
22183,2020-10-05 11:00,6.5,27,8.3,1019.8,57,16.1,21.7,.6,.3,.2,2.7,197
22183,2020-10-05 12:00,5.6,8,8.1,1019.6,58,16.6,21.7,.4,.2,.1,2.7,198
22183,2020-10-05 13:00,6.6,351,9.4,1018.9,59,17.4,21.6,.7,.3,.2,2.1,196
22183,2020-10-05 14:00,8.1,351,10.2,1018.2,61,18,21.5,.8,.4,.3,2,198
22183,2020-10-05 15:00,7.4,348,9.7,1017.6,61,18.2,21.5,.9,.5,.3,2.3,154
22183,2020-10-05 16:00,9.3,353,12.2,1017.5,64,18.4,21.5,1,.5,.4,2.5,186
22183,2020-10-05 17:00,10.4,5,14,1017.4,65,18.1,21.4,1.3,.5,.3,2.8,194
22183,2020-10-05 18:00,10.2,357,13.7,1018.1,60,18,21.4,1,.5,.4,3,179
22183,2020-10-05 19:00,9.9,4,12.9,1018.1,61,17.8,21.4,.9,.1,0,9.1,186
22183,2020-10-05 20:00,8.7,358,11.1,1019.2,62,17.7,21.5,.7,.1,.1,8,181
22183,2020-10-05 21:00,8.5,5,10.6,1019.7,62,17.6,21.6,.6,.1,.1,6.4,157
22183,2020-10-05 22:00,7.9,10,10.5,1020.1,63,17.4,21.6,.6,.2,.2,2.1,348
22183,2020-10-05 23:00,7.7,13,10.1,1020.3,63,17.3,21.5,.5,.3,.2,2.8,169
22183,2020-10-06 00:00,7.1,9,9.3,1020.3,63,17,21.5,.6,.3,.2,2.8,194
22183,2020-10-06 01:00,6.9,5,9.2,1020.3,65,17,21.4,.6,.3,.2,3.2,4
22183,2020-10-06 02:00,6.5,8,8.7,1020.3,69,17.1,21.3,1,.6,.4,3.6,12
22183,2020-10-06 03:00,7.9,8,9.9,1019.9,69,17.3,21.3,.8,.4,.3,2,352
22183,2020-10-06 04:00,5.9,29,7.9,1019.9,71,16.6,21.2,.7,.3,.2,3,13
22183,2020-10-06 05:00,7.5,34,9.1,1020,68,16.5,21.2,.6,.2,.1,,208
22183,2020-10-06 06:00,8.1,30,10.3,1020.4,70,16.2,21.2,.6,.1,.1,,181
22183,2020-10-06 07:00,9.1,34,11.1,1020.8,69,15.7,21.2,.6,.1,.1,2,251
22183,2020-10-06 08:00,9.1,28,11.4,1021.7,69,15.2,21.2,.6,.2,.1,12.8,37
22183,2020-10-06 09:00,8.5,32,10.4,1022.4,64,15,21.3,.6,.1,0,10.7,155
22183,2020-10-06 10:00,8.5,35,10.7,1022.7,60,15.3,21.3,.8,.2,.1,5.8,215
22183,2020-10-06 11:00,7.1,22,8.7,1023,56,15.9,21.4,.7,.3,.2,2.9,233
22183,2020-10-06 12:00,7.4,21,10.3,1022.6,57,16.7,21.4,.6,.3,.2,3.2,203
22183,2020-10-06 13:00,7.8,6,10.4,1022,57,17.5,21.3,.9,.5,.3,2.2,173
22183,2020-10-06 14:00,8.1,357,10.4,1021.2,57,17.7,21.2,1,.5,.4,2.1,207
22183,2020-10-06 15:00,7.9,355,10.1,1020.7,60,18,21.2,1,.5,.4,2.1,25
22183,2020-10-06 16:00,9.3,357,12.1,1020.7,60,18,21.1,1,.5,.4,2,195
22183,2020-10-06 17:00,8.8,7,10.9,1020.8,62,17.9,21.1,1.1,.7,.5,2.1,223
22183,2020-10-06 18:00,9.2,3,11.9,1020.6,58,17.9,21.1,1.1,.5,.4,2.9,197
22183,2020-10-06 19:00,8.3,12,10.4,1021.1,58,17.7,21.1,.7,.2,.2,2.2,10
22183,2020-10-06 20:00,7.5,14,9.5,1021.8,56,17.7,21.1,.6,.1,0,,37
22183,2020-10-06 21:00,7.2,15,8.8,1022.4,62,17.7,21.1,.5,.2,.1,,65
22183,2020-10-06 22:00,7.3,22,9.5,1022.8,65,17.8,21.2,.4,.1,.1,,160
22183,2020-10-06 23:00,6.5,24,8.3,1022.8,68,17.6,21.2,.5,.1,.1,,193
22183,2020-10-07 00:00,7.1,31,9.8,1023.4,61,17.2,21.2,.7,.2,.2,2.6,12
22183,2020-10-07 01:00,7.5,30,9,1023.2,59,16.9,21.1,.5,.3,.2,3.2,199
22183,2020-10-07 02:00,4.5,30,6,1023.5,61,16.6,21,1,.6,.4,3,38
22183,2020-10-07 03:00,5.2,15,6.6,1023.5,61,16.5,21,.5,.2,.2,2.8,197
22183,2020-10-07 04:00,6.2,26,7.6,1023.5,58,16.5,21,.5,.3,.2,2.7,326
22183,2020-10-07 05:00,5,40,6.5,1023.2,62,16.2,20.9,.9,.3,.2,3.8,175
22183,2020-10-07 06:00,4.8,42,6.1,1023.6,61,16.3,21,.4,0,0,,0
22183,2020-10-07 07:00,4.9,50,6.4,1023.7,57,16.2,20.9,.4,0,0,,108
22183,2020-10-07 08:00,4.6,48,5.7,1023.8,61,16.2,20.9,.5,.1,.1,,153
22183,2020-10-07 09:00,5,29,6.5,1024.6,64,16.2,21,.4,0,0,,214
22183,2020-10-07 10:00,5.7,31,7.2,1025.2,64,16.3,21,.5,.1,.1,2.1,324
22183,2020-10-07 11:00,3.6,18,4.7,1025.3,62,17,21.1,.3,.1,.1,,193
22183,2020-10-07 12:00,3.6,353,4.9,1024.6,56,17.8,21.2,.3,.1,.1,2.4,166
22183,2020-10-07 13:00,3.5,344,4.6,1023.8,55,18.5,21.3,.4,.1,.1,3.8,287
22183,2020-10-07 14:00,3.3,327,4.4,1023.2,51,19,21,.3,.1,.1,3.8,170
22183,2020-10-07 15:00,4.6,339,5.8,1022.4,57,19,21,.3,.1,.1,2.1,56
22183,2020-10-07 16:00,4,343,5.3,1021.9,54,19.3,20.9,.3,.1,.1,2.4,357
22183,2020-10-07 17:00,4.3,338,5.8,1022.4,57,19.3,21,.4,.1,.1,7.1,107
22183,2020-10-07 18:00,5.5,358,6.9,1022.4,60,19.1,21,1.2,.2,.1,5.3,175
22183,2020-10-07 19:00,6.6,1,8.2,1022.7,65,19.1,20.9,.6,.1,.1,,210
22183,2020-10-07 20:00,6.5,10,8.5,1023.3,68,19,21,.6,.3,.2,,11
22183,2020-10-07 21:00,5.5,31,6.8,1023.4,71,19,20.9,.4,.1,.1,,339
22183,2020-10-07 22:00,4.3,35,5.4,1023.6,73,18.9,20.9,.6,.1,.1,,196
22183,2020-10-07 23:00,4.6,29,6.1,1023.6,74,18.9,21,.6,.2,.1,,203
22183,2020-10-08 00:00,5.2,40,6.4,1023.6,71,18.7,21,.3,0,0,,204
22183,2020-10-08 01:00,4.1,48,5.4,1023.4,70,18.2,20.9,.2,0,0,,358
22183,2020-10-08 02:00,4.4,48,5.7,1023.5,68,18.1,20.9,.8,.4,.3,6.4,22
22183,2020-10-08 03:00,3.7,45,4.7,1023.6,72,17.7,20.9,.3,.1,.1,3.6,180
22183,2020-10-08 04:00,4.2,51,5.2,1023.3,71,17.7,20.9,.5,.2,.1,3.4,347
22183,2020-10-08 05:00,4.7,44,5.9,1023.4,74,17.4,20.8,.4,.1,.1,6.4,196
22183,2020-10-08 06:00,5.3,59,6.5,1023.7,77,17.1,20.8,.6,.2,.1,2.2,24
22183,2020-10-08 07:00,4.5,57,5.7,1023.9,74,17,20.8,.5,.1,.1,,11
22183,2020-10-08 08:00,4.9,43,6.1,1024.1,76,16.8,20.8,.4,.1,.1,,48
22183,2020-10-08 09:00,5.3,38,6.7,1024.8,76,16.8,20.8,.5,.1,.1,4,4
22183,2020-10-08 10:00,5.4,39,6.6,1025.2,73,17.2,20.8,.7,.2,.2,5.3,17
22183,2020-10-08 11:00,4.2,20,5.3,1024.9,69,18,20.9,.3,0,0,,0
22183,2020-10-08 12:00,3.1,26,4.4,1024.3,66,18.7,21.1,.4,0,0,,226
22183,2020-10-08 13:00,2.4,352,3.4,1023.5,63,19.2,21.3,.3,.1,.1,2.1,103
22183,2020-10-08 14:00,2.4,334,3.1,1022.4,60,19.8,21.2,.3,.1,.1,2.1,231
22183,2020-10-08 15:00,3.2,315,4.4,1021.7,62,20.2,20.9,.2,.1,.1,3.2,348
22183,2020-10-08 16:00,3.4,310,4.1,1021.6,59,21.1,20.9,.3,.1,0,2.8,351
22183,2020-10-08 17:00,6.7,341,8,1021,65,20.7,20.9,.4,.2,.1,2.8,351
22183,2020-10-08 18:00,6.4,353,8.1,1020.8,65,21,20.9,1.1,.4,.3,5.8,256
22183,2020-10-08 19:00,5.4,14,6.9,1021,67,21,20.8,.7,.2,.1,2.6,341
22183,2020-10-08 20:00,3.4,102,5,1021.9,62,20.6,20.9,.4,.1,.1,,91
22183,2020-10-08 21:00,4,117,5.6,1022.3,60,20.3,20.8,.2,.1,0,2.5,31
22183,2020-10-08 22:00,4.2,98,6.2,1023,54,19.6,20.8,.6,.2,.1,7.1,181
22183,2020-10-08 23:00,3.6,93,4.7,1023.1,51,19.1,20.8,.5,.1,.1,3.2,210
22183,2020-10-09 00:00,3.8,77,4.5,1022.9,58,18.5,20.8,.4,.1,.1,4.9,221
22183,2020-10-09 01:00,5.9,52,7.4,1022.8,61,18,20.8,.3,.1,0,9.1,199
22183,2020-10-09 02:00,4.3,77,5.5,1022.6,59,17.1,20.7,.7,.2,.1,5.8,356
22183,2020-10-09 03:00,5,84,6.8,1022.3,61,16.7,20.8,.2,.1,.1,,201
22183,2020-10-09 04:00,2.4,120,4.7,1021.9,63,16.7,20.7,.3,.1,.1,2.4,29
22183,2020-10-09 05:00,1.3,127,2.5,1021.8,59,16.6,20.8,.2,0,0,,249
22183,2020-10-09 06:00,1.8,127,3,1022,71,15.5,20.8,.3,.1,.1,2.3,66
22183,2020-10-09 07:00,2.4,119,3.2,1022.3,73,15.7,20.7,.3,.1,.1,2.1,45
22183,2020-10-09 08:00,3.1,60,4,1022.7,66,15.9,20.7,.2,0,0,4.9,188
22183,2020-10-09 09:00,3.4,57,4.6,1023.3,65,16.2,20.7,.3,.1,.1,2.1,226
22183,2020-10-09 10:00,2.5,22,3.3,1023.7,59,16.6,20.8,.4,.2,.2,2.5,6
22183,2020-10-09 11:00,2.1,6,3.4,1023.7,57,17.1,21,.3,.1,0,2.5,66
22183,2020-10-09 12:00,1.9,25,2.9,1022.6,58,17.7,21.2,.2,.1,.1,3.2,19
22183,2020-10-09 13:00,1.9,346,4,1021.5,56,18.4,21.2,.3,.1,.1,2.1,261
22183,2020-10-09 14:00,4.7,345,5.9,1020.6,57,18.8,21.2,.4,0,0,,163
22183,2020-10-09 15:00,5.3,350,6.4,1020.2,48,19.3,21.2,.4,.1,0,4.9,160
22183,2020-10-09 16:00,3.6,318,5.5,1020,50,19.4,20.9,.4,.2,.1,3,186
22183,2020-10-09 17:00,2.9,293,4.2,1019.6,56,19.4,20.8,.3,0,0,3.2,202
22183,2020-10-09 18:00,4.6,287,5.9,1019.2,60,19,20.9,.4,0,0,3.2,336
22183,2020-10-09 19:00,4.7,320,6,1019.4,64,18.5,20.8,.4,.1,.1,,152
22183,2020-10-09 20:00,2,341,3.8,1019.9,66,18.4,20.8,.4,0,0,,175
22183,2020-10-09 21:00,1.9,318,2.6,1019.9,68,18.3,20.8,.2,0,0,2,202
22183,2020-10-09 22:00,2,300,2.9,1020.1,71,18.2,20.7,.2,.1,0,2.4,329
22183,2020-10-09 23:00,1.6,337,2.4,1020.1,72,18.2,20.7,.7,.2,.2,5.8,207
22183,2020-10-10 00:00,1.7,130,2.7,1020,77,18.1,20.7,.1,0,0,2.1,25
22183,2020-10-10 01:00,1.6,151,2.4,1019.8,83,17.3,20.7,.1,0,0,2.9,55
22183,2020-10-10 02:00,2.1,132,2.6,1019.6,86,17,20.7,.9,.4,.3,6.4,38
22183,2020-10-10 03:00,3.2,133,3.9,1019.2,87,16.9,20.6,.1,0,0,3.8,293
22183,2020-10-10 04:00,4.7,127,5.8,1018.4,87,16.5,20.6,.1,.1,.1,2.1,66
22183,2020-10-10 05:00,3,105,4,1018.4,78,17.2,20.6,.3,0,0,2.4,65
22183,2020-10-10 06:00,2.1,96,3.2,1018.7,68,17.9,20.7,.1,0,0,,208
22183,2020-10-10 07:00,2.9,65,4,1018.8,67,17.5,20.7,.3,.1,.1,2.2,31
22183,2020-10-10 08:00,3.1,29,4.1,1019,74,17,20.7,.3,0,0,,0
22183,2020-10-10 09:00,2.1,39,3,1019.9,77,17.1,20.7,.6,.2,.2,2.3,32
22183,2020-10-10 10:00,1.4,46,2.4,1019.6,66,17.8,20.8,.5,.2,.2,2.4,149
22183,2020-10-10 11:00,1.8,356,2.7,1019.7,69,17.9,21,.2,.1,.1,2.5,93
22183,2020-10-10 12:00,.8,352,1.6,1019.2,61,18.2,21.3,.2,.1,.1,2.5,68
22183,2020-10-10 13:00,1.4,302,2.1,1018.7,64,18.6,21.4,.4,.2,.1,2.3,261
22183,2020-10-10 14:00,2.3,11,2.9,1017.9,66,19,21.4,.2,.1,.1,2.9,203
22183,2020-10-10 15:00,2.8,355,3.5,1017.1,66,19.5,21.5,.4,0,0,2.7,206
22183,2020-10-10 16:00,2.5,335,3.4,1016.7,64,19.9,21.4,.2,.1,0,2,184
22183,2020-10-10 17:00,2.9,346,4.5,1016.1,66,20.2,21,.2,.1,0,2.1,351
22183,2020-10-10 18:00,6.4,351,8,1016.4,71,19.9,20.8,.4,.2,.1,2.7,345
22183,2020-10-10 19:00,4.1,11,5.4,1016.2,72,19.6,20.8,.6,.2,.2,2.7,209
22183,2020-10-10 20:00,4.4,4,5.5,1016.4,74,19.4,20.7,.5,.1,.1,2.7,1
22183,2020-10-10 21:00,4.4,15,6,1017,74,19.3,20.7,.5,.2,.2,8,179
22183,2020-10-10 22:00,3.1,21,4.4,1017.5,76,19.1,20.7,.6,.2,.1,6.4,193
22183,2020-10-10 23:00,3.1,41,4.4,1017.6,77,18.9,20.7,.4,.1,.1,3,118
22183,2020-10-11 00:00,1.7,43,2.5,1017.9,78,18.6,20.8,.3,.2,.1,4.6,248
22183,2020-10-11 01:00,2.4,139,3.4,1017.8,84,18,20.7,.1,0,0,2.8,33
22183,2020-10-11 02:00,2.2,137,3.1,1017.1,86,17.5,20.7,.1,0,0,2.4,18
22183,2020-10-11 03:00,.8,109,1.7,1016.3,85,17.5,20.6,.5,.1,.1,4.3,44
22183,2020-10-11 04:00,3.5,128,4.7,1016.2,81,17.9,20.6,.5,.2,.1,2.2,1
22183,2020-10-11 05:00,2,136,2.9,1016.3,82,17.8,20.6,.1,0,0,2.2,36
22183,2020-10-11 06:00,2.5,132,3.2,1016.3,82,17.6,20.7,.1,0,0,2.2,23
