지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22188,2024-04-10 14:00,7.2,69,9.3,1025.9,75,13.3,15.7,1.4,1,.7,4.4,78
22188,2024-04-10 17:00,4.3,86,5.6,1025.1,70,13.8,15.7,1.4,1,.7,4.5,74
22188,2024-04-10 18:00,4.7,87,6.2,1024.4,72,13.9,15.7,1.3,.9,.7,4.3,67
22188,2024-04-10 19:00,4.9,82,6.1,1024.2,71,14.1,15.6,1.4,.9,.7,4.3,71
22188,2024-04-10 20:00,5,74,6.2,1024.7,66,14.2,15.7,1.4,.9,.7,4.3,61
22188,2024-04-10 21:00,6.2,77,7.6,1024.6,66,14.4,15.7,1.5,.9,.6,4,70
22188,2024-04-10 22:00,6.6,80,7.8,1024.5,67,14.5,15.7,1.4,.9,.7,3.9,73
22188,2024-04-10 23:00,7,81,8.4,1024.5,70,14.5,15.8,1.4,.9,.7,4,82
22188,2024-04-11 00:00,6.2,86,7.5,1024.6,67,14.5,15.7,1.2,.9,.6,4.1,70
22188,2024-04-11 01:00,5.5,84,7.4,1024.6,62,14.4,15.7,1.1,.8,.6,4.3,70
22188,2024-04-11 02:00,4.1,88,5.3,1024.6,69,14.3,15.6,1.3,.8,.6,4.5,66
22188,2024-04-11 03:00,4.1,90,5.3,1024.1,73,14.2,15.4,1.1,.8,.5,4.7,71
22188,2024-04-11 04:00,3.7,76,5.6,1023.9,75,14.3,15.4,.9,.6,.5,4.3,63
22188,2024-04-11 05:00,3,82,4.1,1023.7,76,14.3,15.2,1,.6,.4,4.3,70
22188,2024-04-11 06:00,3.4,74,4.3,1023.5,77,14.4,15.1,1.1,.6,.4,4.1,74
22188,2024-04-11 08:00,4.8,54,5.6,1023.2,86,13.9,15.1,1.1,.7,.5,4.3,87
22188,2024-04-11 10:00,4.7,30,5.8,1023.8,86,13.9,15.1,1,.7,.5,3.7,71
22188,2024-04-11 12:00,4.4,58,5.4,1022.6,84,14.5,15.1,.8,.5,.4,3.7,84
22188,2024-04-11 14:00,2.4,54,3,1022.1,85,14.3,15,.7,.5,.3,3.8,106
22188,2024-04-11 15:00,2.2,33,2.8,1021.8,85,14.4,15,.6,.4,.3,4,154
22188,2024-04-11 16:00,3.8,12,4.7,1021.2,86,14.5,15,.6,.4,.3,4.2,158
22188,2024-04-11 17:00,2.7,103,3.4,1021.4,89,14.7,14.9,.7,.5,.4,4.3,194
22188,2024-04-11 18:00,2.4,110,3.1,1021.4,93,15,14.9,1,.6,.4,4.6,188
22188,2024-04-11 19:00,3.4,134,4.2,1021,94,15,14.9,1.2,.6,.4,4.4,192
22188,2024-04-11 20:00,2.3,106,2.8,1021.4,93,15.1,15,.9,.6,.4,4.3,201
22188,2024-04-11 21:00,3.1,126,3.7,1021.6,94,15,15,.8,.5,.4,4.2,195
22188,2024-04-11 22:00,2.8,133,3.5,1021.4,94,15,15,.8,.6,.4,4.3,209
22188,2024-04-11 23:00,.9,118,1.2,1021.3,95,15,15,.7,.5,.4,4.1,212
22188,2024-04-12 01:00,2.3,15,2.9,1021,98,14.7,15,.8,.5,.3,4.1,206
22188,2024-04-12 02:00,2.7,32,3.3,1020.6,96,14.4,14.9,.7,.5,.3,4.2,196
22188,2024-04-12 04:00,3.4,41,4.2,1020,96,14.2,14.9,.7,.4,.3,4.1,181
22188,2024-04-12 05:00,2,28,2.5,1020.1,96,14.2,14.8,.7,.4,.3,3.9,102
22188,2024-04-12 09:00,2.8,61,3.3,1019.8,94,14.3,14.8,.5,.4,.3,3.8,205
22188,2024-04-12 10:00,3.6,49,4.4,1019.5,93,14.3,15,.8,.4,.3,3.7,198
22188,2024-04-12 13:00,1.6,24,2.1,1018.6,88,15.2,16,.6,.4,.3,3.8,192
22188,2024-04-12 14:00,1,65,1.5,1018.1,87,15.6,16.3,.6,.4,.3,4,189
22188,2024-04-12 15:00,1,73,1.3,1017.3,87,15.9,16.7,.6,.4,.3,4.2,205
22188,2024-04-12 16:00,.4,148,.7,1017,84,16.8,17,.5,.3,.3,4.3,188
22188,2024-04-12 17:00,2.1,188,2.6,1016.9,85,16.2,17.1,.6,.4,.3,4.5,202
22188,2024-04-12 18:00,1.9,204,2.3,1017.1,90,16.4,16.4,.6,.4,.3,4.3,198
22188,2024-04-12 19:00,.4,17,.6,1017.1,91,16.3,16.2,.5,.4,.3,4.3,181
22188,2024-04-12 20:00,.9,260,1.1,1017.3,92,15.9,16.1,.6,.3,.3,4.3,191
22188,2024-04-12 21:00,.9,260,1.4,1017.8,95,15.7,16.3,.6,.3,.3,4,201
22188,2024-04-12 22:00,2.8,344,3.3,1018,96,15.6,16.1,.5,.3,.2,3.9,208
22188,2024-04-12 23:00,2.1,343,2.5,1017.8,94,15.5,15.9,.5,.3,.2,4.2,206
22188,2024-04-13 01:00,1.5,9,2,1017.7,95,15.3,15.9,.6,.3,.2,4.3,216
22188,2024-04-13 02:00,.7,16,.9,1017.8,93,15.1,15.8,.5,.3,.2,4.3,226
22188,2024-04-13 03:00,1.4,57,1.9,1017.5,95,15.1,15.8,.5,.3,.2,4.3,209
22188,2024-04-13 04:00,1.4,66,1.9,1017.3,94,15,15.7,.5,.3,.2,4.5,206
22188,2024-04-13 05:00,1.8,16,2.5,1017.5,94,14.9,15.5,.5,.3,.2,4.4,199
22188,2024-04-13 06:00,1.6,30,2.2,1017.7,94,14.6,15.5,.5,.3,.2,4.7,196
22188,2024-04-13 07:00,2.7,7,3.2,1018.1,92,14.9,15.4,.5,.3,.2,5.1,201
22188,2024-04-13 08:00,.8,3,1.1,1018.5,89,15.9,15.3,.5,.3,.2,4.9,217
22188,2024-04-13 11:00,1.9,13,2.4,1018.9,88,15.6,16.2,.6,.4,.3,4.8,209
22188,2024-04-13 12:00,1,5,1.6,1018.5,87,15.9,16.7,.6,.4,.3,4.8,198
22188,2024-04-13 13:00,1.1,69,1.5,1018.1,82,16.7,17.2,.5,.4,.3,4.5,202
22188,2024-04-13 14:00,1.6,145,2.3,1018,79,16.9,17.6,.5,.3,.2,4.8,195
22188,2024-04-13 16:00,1,274,1.5,1017.6,75,18.1,17.8,.6,.4,.3,4.9,198
22188,2024-04-13 17:00,1.8,269,2.4,1017.5,81,17.9,17.9,.7,.4,.3,4.9,191
22188,2024-04-13 18:00,.7,315,.9,1017.4,80,18.3,18.3,.5,.4,.3,4.6,198
22188,2024-04-13 19:00,1,211,1.3,1017.5,82,17.8,18.6,.5,.4,.3,4.2,189
22188,2024-04-13 20:00,.8,210,1.1,1018,83,17.2,17.2,.6,.4,.3,4.2,206
22188,2024-04-13 21:00,1.5,358,2.2,1018.7,88,17.4,18.2,.5,.3,.2,4.3,206
22188,2024-04-13 22:00,1.9,31,2.5,1019,94,16.4,18,.5,.3,.2,4.4,205
22188,2024-04-13 23:00,1.7,48,2.1,1019,94,16.2,17.1,.5,.3,.2,4.2,202
22188,2024-04-14 00:00,.7,63,1,1018.9,96,16.1,16.4,.5,.4,.2,4.3,205
22188,2024-04-14 02:00,.8,105,1.1,1019.1,94,15.8,16.3,.5,.3,.2,4.5,205
22188,2024-04-14 03:00,.9,51,1.4,1019.2,92,15.8,16.2,.5,.3,.2,4.6,201
22188,2024-04-14 05:00,3.1,25,3.8,1018.9,90,15.6,15.6,.6,.3,.3,4.4,199
22188,2024-04-14 06:00,3.6,53,4.2,1018.9,90,15.2,15.2,.5,.4,.3,4.7,189
22188,2024-04-14 07:00,3.3,62,4,1019.6,88,15.4,15.1,.5,.4,.3,4.1,203
22188,2024-04-14 08:00,1.7,75,2.1,1019.4,90,15.8,15.8,.6,.3,.2,4.1,196
22188,2024-04-14 09:00,1.9,77,2.4,1020,94,16.2,16.4,.5,.4,.3,4.5,203
22188,2024-04-14 10:00,3.1,70,3.7,1020.1,95,16.2,16.9,.5,.3,.2,4.3,201
22188,2024-04-14 11:00,5.1,79,6.2,1019.6,93,16.4,17.1,.5,.4,.3,3.9,202
22188,2024-04-14 12:00,5.1,77,6.1,1019.2,93,16.6,16.8,.6,.4,.3,3.5,217
22188,2024-04-14 14:00,4.4,93,5.6,1018.2,96,16.8,16.4,.6,.4,.3,3.6,194
22188,2024-04-14 15:00,3.6,88,4.6,1018.1,96,16.7,16.5,.7,.4,.3,3.6,196
22188,2024-04-14 17:00,3.3,93,4.1,1018.2,96,16.7,16.4,.7,.5,.3,3.6,185
22188,2024-04-14 19:00,3,59,3.6,1017.9,95,16.7,16.6,.6,.4,.3,3.5,215
22188,2024-04-14 20:00,3.4,59,4.3,1018.3,95,16.6,16.4,.7,.5,.3,3.6,95
22188,2024-04-14 21:00,4.3,82,5,1018.3,90,16.9,16.4,.8,.4,.3,3.7,115
22188,2024-04-14 22:00,6.2,79,7.9,1017.7,90,17,16.4,.7,.4,.3,3.4,201
22188,2024-04-14 23:00,6.5,75,7.6,1016.8,91,17,16.5,.7,.5,.3,3.2,203
22188,2024-04-15 01:00,7.1,76,9,1015,95,16.6,16.4,.9,.6,.4,3.1,81
22188,2024-04-15 02:00,6,78,7.3,1014.9,94,16.5,16.4,1,.6,.4,3.2,80
22188,2024-04-15 03:00,6.6,83,7.8,1014.3,94,16.5,16.3,.9,.6,.4,3.3,74
22188,2024-04-15 04:00,5.4,79,6.6,1013.7,96,16.4,16.2,.9,.7,.5,3.4,70
22188,2024-04-15 06:00,9.9,159,12.6,1013.4,81,17.3,16.2,1.1,.7,.5,4.2,192
22188,2024-04-15 07:00,7.8,144,10,1013.1,85,16.9,16,1.6,1,.7,3.8,191
22188,2024-04-15 09:00,10.4,147,14.2,1012.2,87,16.7,15.8,2.1,1.4,1,4.3,146
22188,2024-04-15 10:00,10.8,156,16.1,1011.9,92,16.3,15.4,3.7,2.1,1.4,4.9,182
22188,2024-04-15 11:00,10.9,160,15.2,1011.6,94,16.6,15.5,3.8,2.4,1.7,5.3,172
22188,2024-04-15 12:00,10.6,171,14.8,1011,94,16.6,15.3,5.8,3.2,2.2,6.2,184
22188,2024-04-15 13:00,11.5,168,18.3,1011,76,18.3,15.3,6.3,3.8,2.5,6.6,178
22188,2024-04-15 14:00,11.5,171,17.3,1010.3,84,17.2,15.2,5.9,3.7,2.6,6.5,175
22188,2024-04-15 15:00,10.1,172,14.6,1010.1,88,16.7,15,4.9,3.1,2.1,6.1,165
22188,2024-04-15 16:00,6.5,165,11.1,1010.3,91,16.6,15.1,4.3,2.5,1.7,5.6,164
22188,2024-04-15 17:00,3.7,170,5.7,1010.2,97,16.2,15.1,3.1,2.2,1.5,5.5,156
22188,2024-04-15 18:00,4.2,168,6.1,1010.2,97,16.7,15.1,3.2,2,1.4,5.5,168
22188,2024-04-15 19:00,2.8,221,3.6,1010.4,99,16.3,15.1,3.1,2,1.3,5.4,158
22188,2024-04-15 20:00,.7,352,2.3,1011,99,15.5,15.2,2.8,1.7,1.2,5.3,140
22188,2024-04-15 21:00,2,321,4.2,1012.1,99,15.1,15.2,2.5,1.6,1.1,5.3,139
22188,2024-04-15 23:00,1.6,270,2.5,1012.6,99,15,15.1,2.2,1.4,.9,5,192
22188,2024-04-16 00:00,2.8,228,4,1013.1,99,15,15,1.7,1.1,.8,4.7,192
22188,2024-04-16 01:00,4.8,245,6.8,1013.1,99,15,15,1.6,1.1,.8,4.8,188
22188,2024-04-16 02:00,3.7,232,4.7,1012.8,99,15,15,1.5,1,.7,4.8,196
22188,2024-04-16 04:00,4,230,5.5,1012.4,99,14.8,15.1,1.4,.9,.7,4.5,165
22188,2024-04-16 06:00,2.8,234,3.8,1012.7,99,14.6,15,1.2,.8,.6,4.1,194
22188,2024-04-16 07:00,4,237,5.6,1013,99,14.4,15,1.1,.8,.5,4.2,205
22188,2024-04-16 08:00,4.3,245,5.8,1013.1,99,14.1,15,1.1,.8,.5,4.2,206
22188,2024-04-16 09:00,6.4,255,8,1014.1,99,13.9,15,1.3,.8,.6,4,202
22188,2024-04-16 11:00,6.2,257,7.8,1013.8,97,13.6,15.2,1,.8,.6,3.7,199
22188,2024-04-16 12:00,5.6,248,6.8,1013.2,97,13.7,15.3,1,.8,.6,3.6,202
22188,2024-04-16 13:00,6.8,250,8.2,1012.7,97,13.9,15.3,1.2,.8,.6,3.6,206
22188,2024-04-16 14:00,6.6,250,7.5,1012,96,14.5,15.4,1.2,.8,.6,3.7,195
22188,2024-04-16 15:00,6.7,247,8,1011.4,94,15,15.4,1,.8,.6,3.5,196
22188,2024-04-16 16:00,7.8,244,9.7,1011.1,93,15.3,15.4,1.4,.8,.6,3.4,188
22188,2024-04-16 17:00,8.6,245,10.6,1011,93,15.4,15.3,1.3,.8,.6,3.4,202
22188,2024-04-16 18:00,7.6,255,9.7,1010.9,94,15.4,15.2,1.5,.9,.6,3.4,229
22188,2024-04-16 19:00,6.9,259,8.4,1010.5,93,15.4,15.1,1.3,.9,.6,3.5,240
22188,2024-04-16 21:00,6.5,293,7.5,1012,74,17.1,15,1.1,.8,.5,3.6,247
22188,2024-04-16 22:00,6.7,307,7.7,1012.6,77,16.5,15,1.4,.8,.6,3.6,251
22188,2024-04-17 00:00,5.6,308,6.9,1012.9,75,16,15.1,1,.7,.5,3.5,251
22188,2024-04-17 01:00,5.3,318,6.7,1012.7,76,15.9,15.1,1,.6,.5,3.6,253
22188,2024-04-17 02:00,5.1,330,6.5,1012.5,74,15.8,15.1,.9,.6,.4,3.4,241
22188,2024-04-17 04:00,3.1,344,3.6,1011.7,81,15.1,15,.8,.5,.4,3.7,240
22188,2024-04-17 05:00,2.5,335,3.5,1011.6,79,15,15,.7,.5,.3,3.6,247
22188,2024-04-17 06:00,2.4,287,4.2,1012,75,14.9,15,.6,.5,.3,3.7,243
22188,2024-04-17 07:00,3.7,287,4.6,1012.5,77,14.7,15,.8,.4,.3,3.5,236
22188,2024-04-17 08:00,3.5,333,4.2,1012.8,80,14.6,15,.5,.4,.3,3.4,244
22188,2024-04-17 10:00,1.2,27,1.9,1013.3,73,15.2,15.3,.6,.4,.3,3.5,255
22188,2024-04-17 11:00,2.2,5,2.7,1013.2,71,15.3,15.6,.6,.4,.3,3.4,244
22188,2024-04-17 12:00,2.7,21,3.4,1012.6,75,15.4,15.5,.6,.4,.3,3.4,240
22188,2024-04-17 13:00,1.4,40,2,1012.4,74,15.8,15.8,.6,.4,.3,3.7,196
22188,2024-04-17 14:00,1,16,1.5,1012.2,76,16,16.2,.5,.4,.3,3.7,196
22188,2024-04-17 15:00,.1,43,.5,1011.5,73,17.1,16.5,.6,.4,.3,3.7,202
22188,2024-04-17 16:00,1,329,1.4,1010.9,79,16,16.5,.5,.4,.3,3.8,202
22188,2024-04-17 17:00,1.4,99,2.3,1010,81,16.1,16.4,.5,.4,.3,3.8,187
22188,2024-04-17 18:00,1.7,74,2.4,1010,85,16.1,16.1,.5,.4,.3,3.8,195
22188,2024-04-17 19:00,1.8,117,2.5,1010.1,83,16,16.1,.5,.3,.2,3.8,187
22188,2024-04-17 20:00,1.5,191,2,1010,88,15.8,15.8,.5,.3,.3,3.7,198
22188,2024-04-17 21:00,.7,80,1.4,1010.1,91,15.5,15.8,.5,.3,.2,3.8,187
22188,2024-04-17 23:00,2.5,64,3.2,1010,89,15.5,15.5,.5,.3,.2,3.6,104
22188,2024-04-18 00:00,3.5,47,4.4,1009.8,91,15.5,15.4,.5,.3,.2,3.8,102
22188,2024-04-18 01:00,3.7,43,4.4,1009.6,92,15.3,15.4,.5,.3,.2,3.4,98
22188,2024-04-18 02:00,2.5,25,3.3,1009.4,86,15.2,15.4,.5,.3,.2,3.1,180
22188,2024-04-18 04:00,2.8,23,3.4,1008.6,86,15,15.3,.4,.3,.2,3.4,334
22188,2024-04-18 05:00,3.2,1,3.9,1008.6,86,14.9,15.3,.5,.3,.2,3.3,67
22188,2024-04-18 06:00,1.4,349,2.1,1008.7,85,15,15.4,.5,.3,.2,3.4,239
22188,2024-04-18 07:00,2,58,2.4,1009.1,89,14.9,15.4,.4,.3,.2,3.3,212
22188,2024-04-18 08:00,1.9,17,2.3,1010,87,15,15.5,.3,.2,.2,3.5,71
22188,2024-04-18 09:00,3,4,3.6,1010.6,88,15,15.6,.4,.3,.2,3.5,88
22188,2024-04-18 11:00,1.6,2,2.3,1010.5,80,15.5,16.2,.4,.3,.2,3.5,64
22188,2024-04-18 12:00,1.5,30,2.1,1010.6,74,16.7,16.7,.4,.3,.2,3.4,108
22188,2024-04-18 13:00,1.4,347,2.1,1010.5,73,16.5,17.5,.3,.3,.2,3.4,82
22188,2024-04-18 15:00,1.8,108,2.5,1009.7,69,17,17.7,.4,.3,.2,3.4,232
22188,2024-04-18 17:00,2.5,136,2.8,1009.5,75,16.9,17.2,.5,.3,.2,3.5,71
22188,2024-04-18 18:00,1.3,166,1.7,1010,86,16.6,17.7,.6,.4,.3,3.4,82
22188,2024-04-18 19:00,1.2,235,1.5,1010.8,87,16.3,17.1,.6,.3,.3,3.6,80
22188,2024-04-18 20:00,2.2,272,2.7,1011.9,85,16.4,17,.5,.3,.2,3.7,75
22188,2024-04-18 22:00,.3,259,.8,1012.8,87,16,16.4,.5,.3,.2,3.8,22
22188,2024-04-18 23:00,.8,118,1,1013.3,87,16,16.6,.6,.4,.3,3.8,85
22188,2024-04-19 00:00,1.8,140,2.2,1013,91,15.9,16.3,.6,.4,.3,3.8,91
22188,2024-04-19 01:00,.5,100,.9,1012.9,93,15.7,16.1,.5,.3,.2,3.6,106
22188,2024-04-19 02:00,1.3,52,1.7,1012.4,94,15.6,16.2,.5,.3,.2,3.5,113
22188,2024-04-19 03:00,1.3,55,1.6,1012.8,94,15.5,16.2,.5,.3,.2,3.5,94
22188,2024-04-19 04:00,1.8,61,2.5,1012.7,94,15.3,16,.6,.4,.2,3.5,81
22188,2024-04-19 05:00,1.6,70,2.1,1013,89,15.4,15.9,.6,.4,.3,3.5,81
22188,2024-04-19 06:00,.5,184,1,1013.5,93,15.3,15.8,.6,.4,.3,3.5,98
22188,2024-04-19 07:00,1.5,350,2.1,1013.8,93,15.2,15.8,.5,.3,.2,3.5,118
22188,2024-04-19 08:00,.5,6,.9,1014.2,90,15.8,16,.5,.3,.2,3.6,92
22188,2024-04-19 09:00,1.1,346,1.5,1014.8,90,15.8,16.2,.5,.3,.2,3.6,84
22188,2024-04-19 10:00,.8,313,1.1,1015,89,15.6,16.4,.5,.3,.2,3.6,92
22188,2024-04-19 11:00,2.3,226,2.9,1015.1,87,16,16.9,.4,.3,.2,3.7,109
22188,2024-04-19 12:00,2.4,217,2.9,1014.4,84,16.4,17.4,.4,.3,.2,3.6,192
22188,2024-04-19 13:00,3.5,214,4.1,1013.7,86,16.7,16.9,.5,.3,.2,3.6,142
22188,2024-04-19 14:00,3.6,212,4.4,1013.3,91,16.6,16.7,.4,.3,.2,3.6,130
22188,2024-04-19 15:00,3,211,3.6,1012.5,91,16.8,16.4,.5,.3,.2,3.5,163
22188,2024-04-19 16:00,3.9,225,4.6,1012.3,89,16.8,16.3,.4,.3,.2,3.2,119
22188,2024-04-19 18:00,3.7,205,4.6,1012,86,16.9,16.2,.4,.3,.2,3,63
22188,2024-04-19 19:00,4.1,207,4.7,1012.3,90,16.8,16.1,.4,.3,.2,2.9,61
22188,2024-04-19 21:00,3.9,206,4.5,1013.4,95,16.7,15.9,.4,.3,.2,2.7,225
22188,2024-04-19 22:00,3.9,214,4.5,1013.6,96,16.7,16,.4,.3,.2,2.9,191
22188,2024-04-19 23:00,2.9,216,3.2,1013.7,97,16.5,16,.4,.3,.2,2.9,164
22188,2024-04-20 00:00,2.5,255,3.1,1013.8,98,16.3,15.9,.4,.3,.2,3.1,163
22188,2024-04-20 01:00,1.7,272,2,1013.7,99,16,15.9,.4,.3,.2,3.1,136
22188,2024-04-20 02:00,1.9,53,2.2,1012.7,99,15.8,16,.4,.2,.2,3.3,125
22188,2024-04-20 03:00,.8,90,1.5,1012.5,99,15.7,16,.4,.3,.2,3.4,81
22188,2024-04-20 05:00,4.5,85,5.3,1011,99,16,16.1,.3,.2,.2,3.6,187
22188,2024-04-20 06:00,5.4,93,6.7,1010.4,99,16.1,16.2,.3,.3,.2,3.3,143
22188,2024-04-20 07:00,4.9,106,5.9,1010.4,99,16.1,16,.5,.4,.3,2.6,97
22188,2024-04-20 08:00,2.6,80,3.1,1012.1,97,16.3,15.9,.6,.4,.3,2.7,95
22188,2024-04-20 09:00,5.6,101,6.6,1010.9,97,16.2,15.7,.4,.3,.2,2.9,102
22188,2024-04-20 10:00,5.5,86,6.8,1010.6,93,16.4,15.7,.6,.4,.3,2.9,112
22188,2024-04-20 11:00,5.3,99,7,1011.2,96,15.9,15.7,.7,.5,.3,3,123
22188,2024-04-20 12:00,5.9,159,8.2,1011,92,16.9,15.7,1.2,.7,.5,3.4,161
22188,2024-04-20 13:00,7.5,144,10.1,1010.2,96,15.7,15.8,1.4,.9,.6,3.5,154
22188,2024-04-20 14:00,8.4,149,10.8,1009.7,99,16,15.9,2.2,1.2,.8,3.9,163
22188,2024-04-20 15:00,9.6,146,12.2,1008.6,99,15.4,15.9,2.1,1.2,.9,3.9,160
22188,2024-04-20 17:00,10,133,12.8,1007,99,16,15.7,2.7,1.7,1.2,4.5,172
22188,2024-04-20 18:00,9.9,117,13.8,1006.7,99,15.8,15.8,2.6,1.8,1.2,4.5,167
22188,2024-04-20 19:00,8,142,10.5,1007.2,99,16.4,15.8,3,1.9,1.3,4.8,163
22188,2024-04-20 20:00,7.6,143,11,1007.1,99,16.5,15.8,3.6,2,1.3,4.9,151
22188,2024-04-20 21:00,6.3,121,8.3,1007.2,99,16.5,15.9,3.4,1.9,1.4,5.1,150
22188,2024-04-20 22:00,4.3,140,7.1,1007,99,16.6,15.8,3.3,2,1.4,5.2,158
22188,2024-04-20 23:00,.9,216,2.5,1007,99,16,15.8,2.8,1.9,1.3,5.3,187
22188,2024-04-21 00:00,4.7,243,6.5,1007.4,99,15.6,15.7,2.7,1.9,1.3,5.3,191
22188,2024-04-21 02:00,3.7,230,5,1007.8,98,15.4,15.6,2.4,1.6,1.2,5.3,187
22188,2024-04-21 03:00,3.8,228,5.5,1007.7,97,15.4,15.6,3,1.7,1.1,5.4,202
22188,2024-04-21 04:00,2.8,237,3.9,1007.7,97,15.3,15.6,2.5,1.5,1.1,5.1,189
22188,2024-04-21 05:00,2.9,232,4,1008.1,97,15.2,15.6,2.1,1.3,.9,5,210
22188,2024-04-21 06:00,3.4,222,4.7,1008.4,97,15.2,15.4,1.8,1.2,.9,4.9,203
22188,2024-04-21 07:00,2.5,233,3.6,1008.8,96,15.2,15.4,1.8,1.2,.8,5,199
22188,2024-04-21 08:00,1.7,276,2.5,1009.3,98,15,15.4,1.9,1.1,.8,4.8,208
22188,2024-04-21 10:00,1.6,10,2.5,1010.2,97,14.9,15.4,1.6,1.2,.8,5.3,198
22188,2024-04-21 11:00,1.7,80,2.5,1010.1,97,15.1,15.4,2,1.2,.8,5.3,196
22188,2024-04-21 13:00,2.2,52,3.1,1010.1,97,15.2,15.6,1.8,1.2,.8,5.5,202
22188,2024-04-21 14:00,1.8,57,2.8,1010.2,97,15.3,15.7,1.7,1.1,.7,5.3,201
22188,2024-04-21 15:00,1.6,32,2.5,1010,97,15.6,15.9,1.8,1,.7,5.1,208
22188,2024-04-21 16:00,2.2,49,3,1009.5,98,15.6,16,1.7,1.1,.8,5.2,198
22188,2024-04-21 17:00,3.2,41,4.4,1009.6,99,15.2,15.9,1.7,1.1,.7,5.5,192
22188,2024-04-21 18:00,8.5,70,12.1,1009.8,97,15.7,15.7,1.4,1,.7,4.5,189
22188,2024-04-21 19:00,10.4,75,13.5,1010,94,15.8,15.6,2.6,1.4,1,4.4,192
22188,2024-04-21 20:00,8.5,61,11.1,1010.5,94,15.9,15.6,2.3,1.4,1,4.5,181
22188,2024-04-21 21:00,9.7,66,12.8,1010.9,93,15.9,15.6,1.9,1.4,.9,4.4,73
22188,2024-04-21 22:00,9.4,61,12.2,1011.4,92,15.7,15.6,2.6,1.5,1.1,4.6,167
22188,2024-04-21 23:00,8.8,72,11.4,1011.1,89,15.8,15.6,2.5,1.5,1,4.8,73
22188,2024-04-22 00:00,7.4,63,9.9,1011.5,90,15.7,15.5,2.1,1.4,1,4.7,73
22188,2024-04-22 01:00,7.5,61,9.3,1011.3,89,15.6,15.5,2.1,1.4,1,4.6,78
22188,2024-04-22 02:00,5.6,52,7.3,1011.4,87,15.7,15.5,2.1,1.4,.9,4.7,74
22188,2024-04-22 03:00,2.9,61,4.1,1011.5,91,15.5,15.5,2.4,1.3,.9,4.8,77
22188,2024-04-22 05:00,3.6,43,4.7,1011.4,92,15.4,15.5,1.8,1.1,.8,4.7,84
22188,2024-04-22 06:00,3.7,45,5,1011.9,93,15.3,15.4,1.5,1.1,.8,4.5,77
22188,2024-04-22 07:00,4.5,38,5.8,1012.3,91,15.4,15.4,1.4,1,.7,4.4,82
22188,2024-04-22 08:00,4.5,46,5.7,1012.7,91,15.4,15.4,1.4,1,.7,4.7,78
22188,2024-04-22 11:00,7.5,67,9.3,1013,90,15.1,15.4,1.5,1.1,.8,4.4,73
22188,2024-04-22 12:00,7.8,63,10,1013.2,90,15.4,15.4,1.7,1.1,.8,4.4,74
22188,2024-04-22 13:00,7.9,65,10,1013.4,89,15.4,15.4,1.8,1.2,.8,4.5,88
22188,2024-04-22 14:00,8.5,71,10.8,1013.1,89,15.4,15.4,2.1,1.4,1,4.7,75
22188,2024-04-22 15:00,8.1,68,10.4,1013,87,15.5,15.4,2.1,1.5,1,4.8,73
22188,2024-04-22 16:00,9,78,11.4,1013.1,87,15.4,15.4,1.9,1.4,1,4.6,77
22188,2024-04-22 17:00,9.5,72,12.1,1013,86,15.4,15.4,2.6,1.5,1,4.5,68
22188,2024-04-22 18:00,9.3,69,11.5,1013.1,83,15.5,15.4,2,1.4,1,4.4,68
22188,2024-04-22 19:00,9.6,72,12.3,1013.2,84,15.5,15.3,2.4,1.6,1.1,4.7,70
22188,2024-04-22 20:00,10.8,71,14.3,1013.3,80,15.6,15.4,2.3,1.6,1.2,4.6,66
22188,2024-04-22 22:00,11.1,58,14.7,1014.5,79,15.6,15.4,2.7,1.8,1.3,4.9,68
22188,2024-04-22 23:00,10.1,61,12.9,1014.4,81,15.4,15.4,3.4,1.8,1.3,5.1,74
22188,2024-04-23 00:00,11,63,14.2,1014.5,83,15.3,15.3,2.8,1.9,1.3,5.1,82
22188,2024-04-23 01:00,11.1,61,13.9,1014.1,82,15.2,15.3,3.1,1.9,1.3,5.2,77
22188,2024-04-23 02:00,12,61,16,1013.7,81,15.1,15.2,2.8,2,1.4,5.3,71
22188,2024-04-23 03:00,11.9,62,15,1013,81,15,15.2,3.2,2,1.3,5.1,71
22188,2024-04-23 04:00,11.9,62,15.5,1012.8,81,14.9,15.2,3,2,1.4,4.9,70
22188,2024-04-23 05:00,11.7,59,15.6,1012.3,82,14.8,15.2,3.6,2.2,1.5,5.2,71
22188,2024-04-23 06:00,13,57,16.9,1012.3,80,14.8,15.2,3.1,2,1.4,5.1,71
22188,2024-04-23 07:00,13,62,16.8,1012.1,79,14.8,15.1,3.1,2.2,1.5,5.2,66
22188,2024-04-23 08:00,13.5,60,17.5,1012,77,14.8,15.1,3.1,2.1,1.4,4.9,71
22188,2024-04-23 09:00,12.5,61,16.5,1012.2,78,,15.1,4.2,2.2,1.5,5.1,70
22188,2024-04-23 11:00,13.1,57,16.7,1012,82,14.8,15.1,4,2.4,1.6,5.3,75
22188,2024-04-23 12:00,12.6,58,16.5,1011.4,83,14.9,15.1,3,2.1,1.5,5.4,68
22188,2024-04-23 13:00,12.9,60,17.7,1010.9,80,15,15.1,3.5,2.1,1.5,5.3,68
