지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2023-02-28 14:00,3,315,3.8,1027.6,84,6.6,6.3,.5,.4,.3,2.9,324
22186,2023-02-28 15:00,2.8,311,3.3,1026.5,84,6.8,6.5,.5,.3,.2,3.2,3
22186,2023-02-28 17:00,2,316,2.4,1025,85,7.5,6.7,.5,.3,.2,3.8,65
22186,2023-02-28 18:00,2.2,314,2.7,1025.1,87,7,6.5,.5,.3,.2,3.2,337
22186,2023-02-28 19:00,1.1,285,1.5,1025.1,88,7.1,6.5,.5,.3,.2,4,28
22186,2023-02-28 20:00,.9,266,1.3,1025.1,88,6.9,6.4,.6,.4,.3,5.3,5
22186,2023-02-28 21:00,2.2,312,2.6,1024.9,89,7,6.4,.7,.4,.3,3.6,299
22186,2023-02-28 22:00,1.6,253,2.1,1024.9,90,7.3,6.3,.8,.4,.3,4,342
22186,2023-02-28 23:00,1.7,247,2.3,1024.9,90,6.7,6.3,.7,.5,.3,4.6,330
22187,2023-02-01 00:00,9.4,227,11.8,1016.5,71,15.5,17.1,1.5,.9,.7,3.5,244
22187,2023-02-01 01:00,9.9,237,12.3,1016.2,71,15.7,17.1,2.2,1,.8,3.6,254
22187,2023-02-01 02:00,10.2,232,12.7,1016.1,74,16,17.1,1.7,1.1,.8,3.7,247
22187,2023-02-01 03:00,9.9,237,12.8,1016,76,16.3,17.1,2.3,1.3,.9,3.8,240
22187,2023-02-01 04:00,9.7,243,12.1,1015.1,77,16.7,17,1.7,1.3,.9,3.9,236
22187,2023-02-01 05:00,9.1,263,11.5,1015.2,76,16.6,17.1,1.9,1.3,.9,3.9,248
22187,2023-02-01 06:00,8.6,274,10.8,1015.6,75,16.1,17.1,2.4,1.2,.9,4,240
22187,2023-02-01 07:00,7,288,9.2,1016,71,16,17.1,1.9,1.3,.9,4.1,237
22187,2023-02-01 08:00,5.6,293,7.4,1016.3,74,15.3,17.1,2.5,1.3,.9,4.2,243
22187,2023-02-01 09:00,4.1,309,5.9,1016.9,70,15.1,17.1,1.9,1.3,.8,4.3,230
22187,2023-02-01 10:00,3.8,311,5.4,1017.5,69,15,17.1,1.7,1.2,.8,4.4,236
22187,2023-02-01 11:00,1.3,338,2.7,1018.2,66,15.3,17.1,1.7,1.2,.8,4.5,236
22187,2023-02-01 12:00,3.5,23,6.1,1017.8,63,14.8,17.2,1.7,1.1,.7,4.3,229
22187,2023-02-01 13:00,5.7,5,7.8,1017,46,15,17.2,1.4,1,.7,4.3,232
22187,2023-02-01 14:00,9.5,0,12.6,1016.1,51,15.5,17.2,2,1,.9,3.8,236
22187,2023-02-01 15:00,11.5,2,14.6,1016.1,51,14.6,17.2,2,1.3,1,4,0
22187,2023-02-01 16:00,11.2,358,14.1,1016.7,57,14.1,17.2,2.6,1.4,1,4,4
22187,2023-02-01 17:00,11.7,356,15.6,1017.3,60,13.2,17.2,2.8,1.5,1,4,352
22187,2023-02-01 18:00,14.6,354,19.2,1017.8,67,12.6,17.2,2.5,1.5,1.1,4.1,2
22187,2023-02-01 19:00,14.5,1,18.6,1019.4,72,10.6,17.2,3,1.9,1.3,4.4,352
22187,2023-02-01 20:00,15.1,5,19.9,1019.4,75,9.8,17.2,2.9,1.9,1.3,4.5,9
22187,2023-02-01 21:00,15.7,4,19.9,1019.9,77,8.8,17.2,3.2,2,1.5,4.7,11
22187,2023-02-01 22:00,15.4,6,20.4,1020.2,74,8.9,17.1,3.3,2.2,1.3,4.8,7
22187,2023-02-01 23:00,16.2,359,21,1020.1,74,8.2,17.1,3.4,2.1,1.4,4.7,7
22187,2023-02-02 00:00,15.9,359,20.3,1020.7,70,8.1,17.1,2.6,2.1,1.4,4.7,5
22187,2023-02-02 01:00,15,355,19.7,1021.2,72,8.1,17.1,2.8,1.9,1.3,4.3,2
22187,2023-02-02 02:00,15.4,358,18.9,1022,68,7.7,17.1,2.9,1.8,1.3,4.3,12
22187,2023-02-02 03:00,15.4,1,19.8,1022.2,68,7.7,17.1,2.9,1.9,1.5,4.3,14
22187,2023-02-02 04:00,14.7,3,18.7,1022.6,69,7.5,17.1,3.2,2.1,1.4,4.4,8
22187,2023-02-02 05:00,12.6,11,16.2,1022.8,72,7.6,17,2.8,1.9,1.3,4.4,18
22187,2023-02-02 06:00,12.7,8,17,1022.9,75,7.8,17,3,1.8,1.2,4.4,15
22187,2023-02-02 07:00,11.6,9,16.1,1024,73,7.9,17,2.5,1.8,1.1,4.4,14
22187,2023-02-02 08:00,9.8,19,13.6,1024.5,69,7.7,17,2.5,1.7,1.1,4.3,16
22187,2023-02-02 09:00,9.9,19,13,1024.7,67,7.7,17,2.3,1.6,1,4.4,28
22187,2023-02-02 10:00,8.3,27,12.2,1025,64,8.2,17,1.9,1.3,1,4.3,19
22187,2023-02-02 11:00,8.4,23,12,1025.3,64,8.2,16.9,2.1,1.3,.9,4.2,25
22187,2023-02-02 12:00,8.8,24,11.8,1025.6,65,8.1,16.9,2,1.2,.9,4.1,26
22187,2023-02-02 13:00,9.2,22,12.7,1024.4,68,8.2,16.9,1.8,1.2,.9,4.2,42
22187,2023-02-02 14:00,10.3,25,13.7,1022.7,63,8.2,17,1.9,1.3,.9,4.2,40
22187,2023-02-02 15:00,9.1,27,11.9,1022.8,60,8.4,16.9,2,1.3,.9,4.2,52
22187,2023-02-02 16:00,8.4,17,11.3,1023.1,61,8.5,16.9,1.9,1.3,.9,4.3,46
22187,2023-02-02 17:00,8.7,20,10.8,1022.9,54,8.8,16.9,1.7,1.2,.8,4.1,66
22187,2023-02-02 18:00,8.9,14,11.6,1023.1,55,8.6,17,1.7,1.1,.8,4.2,75
22187,2023-02-02 19:00,9.5,12,12.5,1023,61,9,17,2,1.2,.9,4.1,22
22187,2023-02-02 20:00,9.9,10,12.8,1023.3,61,8.9,17,2.4,1.3,.9,4.2,14
22187,2023-02-02 21:00,9.1,23,11.7,1022.5,65,8.6,17,1.9,1.4,1,4.3,9
22187,2023-02-02 22:00,8.7,18,11.9,1022.8,65,8.5,17,2,1.3,.9,4.2,14
22187,2023-02-02 23:00,9.4,15,12.1,1022.7,63,8.6,16.9,1.7,1.3,.8,4.2,9
22187,2023-02-03 00:00,9.6,21,11.9,1022,60,8.6,16.8,1.7,1.2,.9,4.1,15
22187,2023-02-03 01:00,8.7,15,11.2,1022.1,65,8.4,16.8,1.8,1.2,.9,4,8
22187,2023-02-03 02:00,8.5,24,10.8,1021.8,64,8.3,16.7,2.3,1.2,.9,4,7
22187,2023-02-03 03:00,7.2,14,9.5,1022,70,8.6,16.6,1.8,1.2,.8,3.9,14
22187,2023-02-03 04:00,7.1,10,10.4,1021.3,71,8.7,16.6,1.6,1.1,.8,3.9,5
22187,2023-02-03 05:00,9.2,15,12.6,1020.4,76,8.5,16.6,1.9,1.2,.9,4,19
22187,2023-02-03 06:00,11.5,8,15,1020.5,76,8.3,16.7,2,1.4,.9,4,5
22187,2023-02-03 07:00,9.9,12,12.8,1020.2,76,8.4,16.7,2.1,1.5,1,4.3,9
22187,2023-02-03 08:00,10.7,8,14.1,1020.7,74,7.9,16.7,2.2,1.5,1,4.3,7
22187,2023-02-03 09:00,11.3,1,14.8,1021.6,71,8.2,16.7,2.2,1.5,1,4.3,1
22187,2023-02-03 10:00,11.1,358,13.2,1022.2,69,7.9,16.8,3,1.4,1.1,4.2,8
22187,2023-02-03 11:00,10.2,7,12.8,1022.4,68,8.6,16.8,2.6,1.6,1.1,4.4,0
22187,2023-02-03 12:00,10.1,12,13.6,1022.1,68,8.4,16.7,2.5,1.5,1.1,4.4,4
22187,2023-02-03 13:00,10.7,5,13.2,1021.2,68,9,16.7,2.8,1.5,1.1,4.3,0
22187,2023-02-03 14:00,10.8,359,14.3,1020.4,67,9.1,16.7,2.6,1.6,1.1,4.3,354
22187,2023-02-03 15:00,11.7,1,15.7,1020,67,8.9,16.6,2.4,1.6,1.1,4.2,5
22187,2023-02-03 16:00,11.2,359,13.9,1020.3,66,8.3,16.5,2,1.5,1.1,4.1,354
22187,2023-02-03 17:00,9.4,2,12.7,1021.1,63,8.3,16.5,1.9,1.4,.9,4,350
22187,2023-02-03 18:00,13.6,349,16.7,1021.3,66,9.2,16.6,2.4,1.3,1.1,3.8,352
22187,2023-02-03 19:00,13.3,355,16.7,1021.6,71,8.7,16.6,2.7,1.8,1.2,4.2,348
22187,2023-02-03 20:00,11.2,356,15.1,1021.7,72,8.4,16.6,2.5,1.7,1,4.1,357
22187,2023-02-03 21:00,11.8,358,15.2,1021.6,75,8.1,16.5,2.2,1.5,1.1,4,347
22187,2023-02-03 22:00,12.6,6,15.9,1021.5,76,8.4,16.5,2.5,1.5,1.2,4,357
22187,2023-02-03 23:00,12.4,1,16.1,1021.5,74,8.4,16.5,2.6,1.7,1.1,4.2,0
22187,2023-02-04 00:00,12.6,356,16.1,1022.1,73,8.5,16.6,2.4,1.6,1.1,4,7
22187,2023-02-04 01:00,12.6,3,16.1,1021.9,75,8.4,16.6,2,1.5,1,3.9,15
22187,2023-02-04 02:00,12.3,359,15.2,1022.4,73,8.4,16.7,2.2,1.5,1,3.9,9
22187,2023-02-04 03:00,13,2,16.4,1022.5,76,8.4,16.9,2.1,1.5,.9,3.9,7
22187,2023-02-04 04:00,12.2,2,16.6,1022.6,74,8.2,16.9,2.2,1.5,1,3.9,1
22187,2023-02-04 05:00,13.6,12,18.3,1022,76,7.9,17,2.6,1.5,1,3.8,12
22187,2023-02-04 06:00,13.6,6,17.5,1022.5,76,8.3,17,2.6,1.5,1.2,4,8
22187,2023-02-04 07:00,12.4,4,16.5,1023.6,72,7.9,17,2.3,1.8,1.1,4.3,7
22187,2023-02-04 08:00,11.1,7,15,1024.4,69,7.3,17,2.6,1.6,1.1,4.1,12
22187,2023-02-04 09:00,11.5,7,15.1,1024.6,65,7.2,17,2.2,1.5,1,4.1,9
22187,2023-02-04 10:00,11.4,17,14,1025.1,61,7.6,16.9,2.8,1.6,1.2,4.3,12
22187,2023-02-04 11:00,11.6,13,15,1025.2,61,7.9,16.9,2.8,1.7,1.2,4.5,14
22187,2023-02-04 12:00,10.5,11,13.7,1024.8,61,8.1,16.8,2.3,1.6,1.1,4.3,22
22187,2023-02-04 13:00,11.2,16,15.1,1024,61,7.8,16.9,2.5,1.6,1.1,4.4,18
22187,2023-02-04 14:00,10.4,14,13.6,1023.4,62,8.5,16.9,2,1.6,1,4.4,21
22187,2023-02-04 15:00,11.1,9,13.8,1023.2,61,8.9,17,2.3,1.6,1,4.3,15
22187,2023-02-04 16:00,11.2,10,13.9,1023.4,63,9,17,2.1,1.5,1,4.3,28
22187,2023-02-04 17:00,10.6,14,13.9,1023.4,63,9.2,17,1.9,1.5,.9,4.2,25
22187,2023-02-04 18:00,10.9,8,14,1023.5,63,9.6,17,2,1.3,.9,3.9,37
22187,2023-02-04 19:00,10.9,8,13.9,1024,68,9.5,17,2.1,1.4,1,4,23
22187,2023-02-04 20:00,9.1,5,12,1024.6,66,9.4,17,1.6,1.2,.7,3.8,12
22187,2023-02-04 21:00,9.2,8,12.3,1024.9,65,9.5,17,1.6,1,.7,3.7,345
22187,2023-02-04 22:00,10.2,8,12.9,1024.9,64,9.7,17,1.8,1,.7,3.7,9
22187,2023-02-04 23:00,10.3,13,13.4,1024.9,61,9.6,17,1.8,1.1,.8,3.7,14
22187,2023-02-05 00:00,9.7,12,12.9,1025,61,9.4,16.9,1.9,1.2,.8,3.8,11
22187,2023-02-05 01:00,8.2,22,11.5,1024.8,64,9.5,16.9,1.6,1.1,.7,3.7,4
22187,2023-02-05 02:00,8.2,14,10.9,1024.6,65,9.6,16.9,1.5,1,.6,3.6,18
22187,2023-02-05 03:00,8.4,26,10.7,1024.1,64,9.6,17,1.7,.9,.7,3.5,12
22187,2023-02-05 04:00,7.6,23,9.8,1024.2,65,9.5,17.1,1.3,.9,.6,3.5,16
22187,2023-02-05 05:00,7,18,9.7,1024.3,64,9.4,17.1,1.4,.9,.6,3.5,21
22187,2023-02-05 06:00,7,21,10.1,1024.5,64,9.2,17.1,1,.8,.6,3.4,23
22187,2023-02-05 07:00,6.7,24,9.3,1024.8,66,9.6,17.1,1.1,.8,.6,3.4,22
22187,2023-02-05 08:00,6.3,29,8.5,1024.9,61,9.3,17.1,1.1,.8,.5,3.4,16
22187,2023-02-05 09:00,5.8,33,9,1024.9,57,9.7,17.1,1,.7,.5,3.4,21
22187,2023-02-05 10:00,5,36,7.3,1025.5,53,9.9,17.1,1.1,.7,.5,3.5,12
22187,2023-02-05 11:00,5.3,33,7.9,1025.7,54,10,17,1.1,.7,.5,3.4,22
22187,2023-02-05 12:00,5.1,36,6.9,1025.1,55,10.1,17,1,.7,.5,3.4,16
22187,2023-02-05 13:00,5,37,7.3,1024.3,57,10.3,17,.9,.6,.4,3.5,25
22187,2023-02-05 14:00,4.4,44,6.5,1023.4,59,10.7,17,.8,.6,.4,3.6,28
22187,2023-02-05 15:00,3.3,48,4.8,1023.3,54,10.7,17,.7,.6,.4,3.7,81
22187,2023-02-05 16:00,4,55,5.7,1022.8,54,10.8,17,.7,.5,.4,3.9,85
22187,2023-02-05 17:00,3.5,77,5.1,1022.9,55,10.9,17,.7,.5,.4,3.9,78
22187,2023-02-05 18:00,2.4,95,4.2,1023.3,55,10.9,17,.7,.5,.4,4,161
22187,2023-02-05 19:00,1.6,63,3.2,1023.6,54,11.4,17,.7,.5,.3,3.9,78
22187,2023-02-05 20:00,2.8,87,4.4,1023.4,56,11.7,17,.7,.5,.4,4.3,135
22187,2023-02-05 21:00,2.7,59,4,1023.2,56,11.9,17,.6,.5,.3,4.4,88
22187,2023-02-05 22:00,2.5,86,4.2,1023.1,56,12,17,.7,.5,.3,4.4,73
22187,2023-02-05 23:00,2.4,96,4.1,1023,54,12.1,17,.6,.4,.3,4.5,85
22187,2023-02-06 00:00,2,72,4,1023.4,54,12.2,17,.6,.4,.3,4.5,71
22187,2023-02-06 01:00,2.4,92,4,1023.6,50,12.3,17,.6,.4,.3,4.4,167
22187,2023-02-06 02:00,2.8,78,3.9,1023.2,46,12.5,17,.6,.4,.3,5,161
22187,2023-02-06 03:00,4.1,61,6,1022.6,48,12.6,16.9,.7,.4,.3,4.9,84
22187,2023-02-06 04:00,3.7,67,5.4,1021.9,47,12.8,16.9,.6,.4,.3,4.7,95
22187,2023-02-06 05:00,3.8,78,5.5,1021.3,44,13,16.9,.5,.4,.3,4.3,85
22187,2023-02-06 06:00,4.7,81,6.8,1021.4,44,13.5,16.9,.6,.4,.3,3.7,174
22187,2023-02-06 07:00,5.2,86,6.8,1021.7,46,13.6,16.8,.6,.4,.3,3.3,73
22187,2023-02-06 08:00,6.3,81,8.8,1021.3,47,13.4,16.8,.7,.5,.4,3.1,167
22187,2023-02-06 09:00,6.5,78,8.4,1021.4,51,13.5,16.9,.8,.5,.4,3,84
22187,2023-02-06 10:00,6.2,97,8.4,1021.2,55,13.6,16.9,.9,.6,.4,3.1,78
22187,2023-02-06 11:00,5.9,92,7.5,1021.3,56,13.8,16.9,1,.6,.5,3.2,92
22187,2023-02-06 12:00,6.1,87,8.6,1020.2,58,13.9,16.9,1,.7,.5,3.3,81
22187,2023-02-06 13:00,6.1,81,8.2,1019.3,60,13.9,16.9,1.2,.7,.5,3.4,99
22187,2023-02-06 14:00,6.6,83,8.7,1018.3,63,13.6,16.9,1.1,.8,.5,3.4,91
22187,2023-02-06 15:00,7.7,76,9.8,1017.5,69,13.8,16.8,1.1,.8,.6,3.6,104
22187,2023-02-06 16:00,8.1,80,10.6,1017.1,68,13.9,16.8,1.4,.8,.6,3.6,101
22187,2023-02-06 17:00,8.4,68,10.8,1016.6,58,13.9,16.7,1.3,.9,.6,3.8,87
22187,2023-02-06 18:00,9.1,59,11.9,1016.5,67,14.2,16.6,1.7,1,.7,3.8,90
22187,2023-02-06 19:00,9,65,11.7,1017,67,14.7,16.6,1.7,1.1,.8,3.9,85
22187,2023-02-06 20:00,10.4,59,15.2,1017.1,74,14.4,16.6,2.2,1.3,.9,4,77
22187,2023-02-06 21:00,10.8,49,13.6,1017.3,74,13.9,16.6,2.3,1.4,1,4.1,77
22187,2023-02-06 22:00,10.6,51,13.4,1017.1,80,13.5,16.6,1.9,1.4,1,4.2,82
22187,2023-02-06 23:00,10.7,66,13.9,1016.4,84,13.5,16.6,2.5,1.5,1.1,4.4,77
22187,2023-02-07 00:00,9,65,12,1016.7,84,13.7,16.6,2.4,1.7,1.1,4.5,82
22187,2023-02-07 01:00,8.3,75,11.1,1016.4,85,14.3,16.7,2.9,1.7,1.1,4.7,84
22187,2023-02-07 02:00,8,59,10.3,1016.1,79,14.5,16.7,2.4,1.6,1,4.8,84
22187,2023-02-07 03:00,8.6,60,11.7,1015.7,77,14.7,16.8,2.3,1.4,.9,4.8,92
22187,2023-02-07 04:00,9.4,45,11.9,1015.4,80,14.5,16.8,2.2,1.4,1,4.8,95
22187,2023-02-07 05:00,8.8,39,11.3,1016,79,14.8,16.8,1.9,1.4,1,4.8,94
22187,2023-02-07 06:00,9,37,11.1,1016.7,79,14.9,16.8,2,1.4,.9,4.5,95
22187,2023-02-07 07:00,9.3,50,12.2,1016.9,78,15,16.8,1.9,1.3,1,4.5,109
22187,2023-02-07 08:00,8.7,50,11.3,1017,76,14.7,16.7,2.4,1.5,1.1,4.4,82
22187,2023-02-07 09:00,8.6,38,11.1,1017.8,79,14.4,16.7,2.5,1.6,1.1,4.5,94
22187,2023-02-07 10:00,8.7,36,10.9,1018.3,75,14.3,16.8,2.3,1.6,1.1,4.6,85
22187,2023-02-07 11:00,8.9,48,11.4,1018.2,76,14.4,16.8,2.5,1.6,1,4.5,88
22187,2023-02-07 12:00,7.4,40,9.3,1018.2,74,14.2,16.8,2.4,1.5,1.1,4.4,75
22187,2023-02-07 13:00,6.9,35,9,1017.7,77,14.2,16.8,2.5,1.6,1,4.7,91
22187,2023-02-07 14:00,6.3,34,8.4,1017.4,76,14.1,16.8,2.2,1.4,1,4.7,90
22187,2023-02-07 15:00,6.6,24,8.1,1018.3,76,14.3,16.8,2.1,1.3,.9,5,109
22187,2023-02-07 16:00,7.3,36,9.2,1017.6,73,14.5,16.8,2.1,1.1,.9,5.1,92
22187,2023-02-07 17:00,7.8,22,10.3,1018.2,73,14.1,16.8,2,1.1,.8,5.2,94
22187,2023-02-07 18:00,6.2,32,7.8,1018.6,72,14.2,16.8,1.9,1.2,.9,5.1,90
22187,2023-02-07 19:00,6.2,14,9,1019.5,74,14.3,16.8,2.2,1.2,.8,5.1,98
22187,2023-02-07 20:00,5.9,5,8.3,1020.2,71,14.1,16.8,1.7,1.3,.9,5,95
22187,2023-02-07 21:00,5.1,7,7,1020.3,69,14.1,16.8,2.1,1.3,.9,4.8,140
22187,2023-02-07 22:00,5.5,21,7.2,1020,68,14.3,16.8,2.1,1.3,.8,5,92
22187,2023-02-07 23:00,9.3,10,11.9,1020,66,13.5,16.8,2.1,1.2,.9,4.6,87
22187,2023-02-08 00:00,8.2,9,10.4,1020.2,68,13.4,16.8,1.6,1.2,.8,4.4,95
22187,2023-02-08 01:00,8.6,8,10.6,1020.6,73,12.8,16.8,2.2,1.3,.9,4.4,92
22187,2023-02-08 02:00,7.6,6,9.4,1021,73,12.5,16.8,1.7,1.2,.8,4.4,82
22187,2023-02-08 03:00,9.5,11,11.6,1021,76,12.4,16.8,1.6,1.1,.8,4.4,84
22187,2023-02-08 04:00,10,12,12.6,1021.5,71,12.2,16.8,1.6,1.1,.8,4.3,95
22187,2023-02-08 05:00,9.3,4,12.1,1021.9,72,11.8,16.7,1.5,1.1,.8,4.3,78
22187,2023-02-08 06:00,10.5,4,13.1,1022.1,70,11.8,16.6,1.7,1.1,.8,4.2,90
22187,2023-02-08 07:00,11.5,2,14.2,1022.9,70,11.8,16.6,1.7,1.2,.8,4.1,56
22187,2023-02-08 08:00,10.4,6,12.5,1024.1,66,11.2,16.6,2.1,1.4,1,4.2,5
22187,2023-02-08 09:00,9.6,8,12.2,1025,59,11.9,16.5,1.5,1.3,.8,4,5
22187,2023-02-08 10:00,9.2,14,12.3,1025,55,12.3,16.6,2.2,1.3,.9,3.9,22
22187,2023-02-08 11:00,9.7,11,12.2,1024.8,60,12.2,16.6,1.9,1.4,.9,4.3,14
22187,2023-02-08 12:00,7.9,14,10.8,1024.6,52,12.7,16.6,1.6,1.2,.8,4,16
22187,2023-02-08 13:00,7.7,23,9.6,1024.1,51,12.7,16.7,1.5,1.1,.7,4,32
22187,2023-02-08 14:00,9.4,15,11.9,1023.6,51,12.7,16.7,1.7,1,.7,4,46
22187,2023-02-08 15:00,8.9,20,11.5,1023.4,54,13,16.6,1.7,1.1,.8,4,23
22187,2023-02-08 16:00,9,8,11.6,1023.4,48,13.6,16.5,1.7,1.1,.8,4,26
22187,2023-02-08 17:00,11.9,3,15.1,1023.5,49,13.2,16.6,1.6,1.1,.7,4.1,22
22187,2023-02-08 18:00,10.5,5,12.7,1024.4,52,12.7,16.6,1.8,1.1,.8,4,37
22187,2023-02-08 19:00,10.7,352,13.1,1025.5,61,12.5,16.5,1.5,1.1,.8,3.9,21
22187,2023-02-08 20:00,10.2,350,12.7,1026.1,61,12.5,16.5,1.8,1.1,.7,3.8,11
22187,2023-02-08 21:00,10.3,359,12.5,1025.9,64,12.1,16.5,1.4,1.1,.7,3.7,0
22187,2023-02-08 22:00,8.5,1,11.2,1025.7,64,12,16.5,1.6,1,.7,3.6,354
22187,2023-02-08 23:00,7.7,6,10,1025.4,62,12.5,16.5,1.4,1,.7,3.7,341
22187,2023-02-09 00:00,9,12,11.3,1025.1,62,12.2,16.7,1.4,1,.6,3.7,2
22187,2023-02-09 01:00,6.6,26,10.2,1025.4,58,12.4,16.8,1.2,1,.7,3.7,19
22187,2023-02-09 02:00,6.6,27,10,1025.5,59,12.7,16.8,1.1,.9,.6,3.8,42
22187,2023-02-09 03:00,7.1,28,9.1,1025.4,64,12.6,16.8,1.2,.8,.6,3.8,30
22187,2023-02-09 04:00,5.7,36,7.5,1025.5,66,13,16.8,1.3,.9,.6,3.8,37
22187,2023-02-09 05:00,4.7,27,7.4,1025.7,64,13.5,16.8,1,.8,.6,3.8,36
22187,2023-02-09 06:00,3.6,39,6.1,1025.6,58,14.3,16.7,1.1,.8,.5,3.7,32
22187,2023-02-09 07:00,4.3,100,5.9,1025.5,53,14.7,16.6,1.1,.7,.5,3.7,36
22187,2023-02-09 08:00,6,95,8,1025.4,50,14.7,16.5,1.1,.7,.5,3.7,39
22187,2023-02-09 09:00,6.3,111,9.6,1026,52,14.9,16.5,1.2,.7,.6,3.6,53
22187,2023-02-09 10:00,8,104,9.8,1025.6,59,14.5,16.5,1.1,.8,.6,3.6,52
22187,2023-02-09 11:00,8.8,104,12,1024.8,63,14.3,16.7,1.6,.8,.6,3.6,40
22187,2023-02-09 12:00,8.5,101,10.9,1024.9,66,14.2,16.9,1.6,1,.8,3.7,64
22187,2023-02-09 13:00,9.4,107,12.7,1023.4,69,13.9,17.1,2,1.2,.9,4,92
22187,2023-02-09 14:00,9.6,100,12.5,1022.3,69,13.9,17.2,2.1,1.4,1,4.3,82
22187,2023-02-09 15:00,10.4,98,12.9,1021.9,71,13.8,17.2,2.4,1.5,1.1,4.3,77
22187,2023-02-09 16:00,10.7,100,13.6,1021.4,70,14,17.2,2.8,1.6,1.2,4.6,75
22187,2023-02-09 17:00,9.7,98,12.7,1021.8,68,14,17.1,2.8,1.9,1.3,5,78
22187,2023-02-09 18:00,9.2,90,12.3,1020.9,62,14.3,17,2.8,2.1,1.3,5.2,80
22187,2023-02-09 19:00,10.6,101,13.9,1019.9,68,14.6,16.8,3.6,2.1,1.5,5.2,77
22187,2023-02-09 20:00,11.7,87,14.8,1019.5,84,13.4,16.6,3.5,2,1.6,5.1,68
22187,2023-02-09 21:00,11.6,84,14.8,1019.1,89,13.2,16.6,3.9,2.5,1.6,5.4,71
22187,2023-02-09 22:00,14,86,16.9,1016.8,92,13.4,16.6,3.4,2.4,1.6,5.3,74
22187,2023-02-09 23:00,13.7,90,17.9,1014.8,92,13.5,16.7,3.2,2.5,1.6,5.3,71
22187,2023-02-10 00:00,11.6,69,15.2,1014.8,94,13.8,16.8,3.4,2.5,1.6,5.4,73
22187,2023-02-10 01:00,9.6,73,12.4,1014.4,96,14.2,16.9,3.8,2.5,1.8,5.5,75
22187,2023-02-10 02:00,13.3,34,17.6,1013.8,96,13.4,17,3.9,2.5,1.8,5.6,71
22187,2023-02-10 03:00,15.5,40,18.8,1013.7,94,13,17.1,3.9,2.7,2,5.6,71
22187,2023-02-10 04:00,16.2,41,21.5,1012.6,89,12.9,16.9,4.6,3,2.3,5.7,59
22187,2023-02-10 05:00,15,45,19.6,1012.5,82,13.6,16.7,5.3,3.3,2.4,5.9,70
22187,2023-02-10 06:00,11.5,46,15.6,1013.9,83,14,16.7,5.4,3.6,2.5,6.2,68
22187,2023-02-10 07:00,9.7,47,12.5,1014.4,88,13.9,16.6,4.8,3.3,2.2,6.2,57
22187,2023-02-10 08:00,9.6,24,12.5,1015.4,86,13.8,16.4,4.6,3.3,2.2,6.3,75
22187,2023-02-10 09:00,11.9,15,15.7,1016.3,94,12.8,16.5,4.8,3.1,2,6.2,75
22187,2023-02-10 10:00,10.2,7,13.4,1017.1,88,12.4,16.6,4.2,2.7,2,5.7,67
22187,2023-02-10 11:00,9.9,356,13.2,1017.7,85,11.6,16.7,3.9,2.7,1.8,5.9,94
22187,2023-02-10 12:00,10.8,3,13.8,1017.1,79,11.8,16.9,3.7,2.5,1.7,5.8,63
22187,2023-02-10 13:00,11.9,357,16,1017,80,11.5,17,3.7,2.4,1.6,5.6,75
22187,2023-02-10 14:00,12.5,356,16,1017,79,11.7,17.1,4,2.4,1.7,5.5,142
22187,2023-02-10 15:00,11.4,357,14.9,1017.2,78,11.7,17.1,3.9,2.4,1.7,5.3,81
22187,2023-02-10 16:00,12.1,3,15.9,1017.3,74,12.3,17,3.6,2.3,1.6,5.3,64
22187,2023-02-10 17:00,12.2,356,16.3,1017.9,72,12,16.9,3.7,2.1,1.5,5,144
22187,2023-02-10 18:00,11.1,358,14.9,1019.4,75,12,16.6,2.8,2.1,1.4,5.1,104
22187,2023-02-10 19:00,9.3,354,12.5,1019.6,75,11.7,16.4,2.8,1.9,1.3,4.8,140
22187,2023-02-10 20:00,9.8,359,13,1020.3,74,11.4,16.4,2.3,1.7,1.1,4.8,80
22187,2023-02-10 21:00,9.8,352,12.7,1020.2,76,11.3,16.6,2.3,1.4,1.1,4.5,136
22187,2023-02-10 22:00,10.7,8,14.1,1020.5,76,11.3,16.6,2,1.3,.9,4.2,136
22187,2023-02-10 23:00,11.2,5,14.3,1020.7,81,11,16.6,1.8,1.4,1,4.3,153
22187,2023-02-11 00:00,9.7,6,12.6,1020.9,84,10.7,16.5,1.9,1.4,1,4.3,14
22187,2023-02-11 01:00,9.5,6,12.3,1020.8,85,10.9,16.5,2,1.3,.9,4.2,16
22187,2023-02-11 02:00,6.7,39,9.6,1020.9,74,11.4,16.5,1.8,1.3,.8,4.1,14
22187,2023-02-11 03:00,5.2,33,8.3,1021,74,11.5,16.6,1.5,1.1,.7,4.2,137
22187,2023-02-11 04:00,4.9,49,8.1,1019.9,77,12,16.7,1.6,1,.7,4.3,135
22187,2023-02-11 05:00,4.4,55,6.3,1019.6,78,12.6,16.7,1.4,.9,.6,4.5,140
22187,2023-02-11 06:00,3.1,55,4.9,1019.8,78,13.2,16.8,1.7,.9,.6,4.7,115
22187,2023-02-11 07:00,2.9,28,4.5,1021.1,78,13.1,16.9,1.3,.8,.6,4.6,137
