지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2023-09-25 20:00,6.9,92,8.1,1015.4,84,21.9,25.2,1.6,1,.7,5.8,83
22184,2023-09-25 21:00,7.1,90,8.4,1015.7,86,24.6,25.3,1.4,1,.7,4,91
22184,2023-09-25 22:00,6.5,96,8,1015.8,85,22,25.5,1.3,1,.7,6.4,256
22184,2023-09-25 23:00,4.8,99,6.1,1015.8,86,24.4,25.5,1.2,.8,.6,2.9,84
22184,2023-09-26 00:00,2.7,96,3.4,1015.8,86,24,25.5,1.1,.7,.5,5.3,260
22184,2023-09-26 01:00,1.8,142,2.3,1015.1,84,21.4,25.5,.9,.6,.4,6.4,284
22184,2023-09-26 02:00,2.9,206,3.6,1014.8,82,24.4,25.5,.9,.6,.4,5.3,79
22184,2023-09-26 03:00,4.1,173,4.9,1014.4,82,21.7,25.5,1,.5,.4,6.4,123
22184,2023-09-26 04:00,3.9,192,5.3,1014.3,83,24.4,25.5,.9,.6,.4,5.3,92
22184,2023-09-26 05:00,3.2,204,4.2,1014.3,81,21.5,25.5,.9,.5,.4,5.3,132
22184,2023-09-26 06:00,3.4,229,4.1,1014.7,81,23.5,25.4,.9,.6,.4,4,84
22184,2023-09-26 07:00,3.1,218,3.8,1015,85,25.3,25.4,.8,.5,.4,6.4,174
22184,2023-09-26 08:00,4,243,5,1015.3,85,25.7,25.4,1.1,.6,.4,4.9,103
22184,2023-09-26 09:00,5,304,6.4,1015.7,86,23.8,25.4,.8,.6,.4,4.9,137
22184,2023-09-26 10:00,1.6,312,3.6,1016,89,24,25.5,.9,.5,.4,4.9,170
22184,2023-09-26 11:00,1.7,294,2.3,1015.9,83,24.1,25.6,.8,.5,.4,4.6,131
22184,2023-09-26 12:00,2.8,273,4,1015.6,82,24.1,25.9,.8,.5,.4,5.8,158
22184,2023-09-26 13:00,4.3,281,5.4,1015.3,81,24.4,25.9,.9,.5,.4,4.9,132
22184,2023-09-26 14:00,4.6,290,5.8,1014.8,81,24.5,25.8,.8,.5,,7.1,184
22184,2023-09-26 15:00,5.2,281,6.2,1014.3,80,24.4,25.6,.9,.5,,7.1,218
22184,2023-09-26 16:00,4.5,279,5.7,1014.1,81,24.8,25.6,.9,.5,.3,3.6,284
22184,2023-09-26 17:00,5.2,295,6.3,1014.1,80,24.1,25.6,.8,.5,.4,3.8,295
22184,2023-09-26 18:00,5,293,6.3,1014.4,80,24,25.5,.8,.5,.4,4.6,283
22184,2023-09-26 19:00,6,300,7.2,1014.5,80,23.8,25.4,.9,.5,.4,3.8,303
22184,2023-09-26 20:00,4.3,284,5.4,1014.8,79,21.2,25.4,.9,.6,.4,4.9,287
22184,2023-09-26 21:00,4.9,302,6.8,1015.4,81,24.1,25.5,.9,.5,.4,5.3,281
22184,2023-09-26 22:00,5,307,6,1015.5,78,21.6,25.6,.9,.6,.4,6.4,290
22184,2023-09-26 23:00,5,303,6,1015.4,79,23.5,25.6,1,.6,.5,5.8,309
22184,2023-09-27 00:00,4.2,299,5.4,1015.2,74,20.6,25.5,1,.7,.5,5.8,293
22184,2023-09-27 01:00,4.3,295,5.7,1014.8,77,19.3,25.5,1.5,.8,.6,5.8,297
22184,2023-09-27 02:00,4.4,293,5.5,,78,23,25.5,1.1,.8,.5,5.8,294
22184,2023-09-27 03:00,4.3,282,5.8,1014.6,76,20.3,25.5,1.2,.7,.5,4.9,291
22184,2023-09-27 04:00,5.4,300,6.5,1014.5,80,23.1,25.5,1.2,.7,.5,5.3,306
22184,2023-09-27 05:00,4.9,291,5.9,1014.4,76,20.6,25.5,1.2,.8,.6,4.6,297
22184,2023-09-27 06:00,4.8,287,5.9,1014.6,78,23,25.4,1.1,.7,.5,4.6,307
22184,2023-09-27 07:00,4.6,293,6.1,1014.8,80,21.9,25.4,1,.7,.5,4.6,297
22184,2023-09-27 08:00,4.6,306,5.8,1015.1,80,24.1,25.4,1,.7,.5,4.9,315
22184,2023-09-27 09:00,4.8,312,5.8,1015.2,81,24.2,25.4,1.1,.6,.4,5.3,295
22184,2023-09-27 10:00,4.2,308,5.2,,79,24,25.5,1.1,.6,.4,5.3,310
22184,2023-09-27 11:00,3.9,303,6.5,1015.4,80,23.7,25.5,.9,.6,.4,4.3,307
22184,2023-09-27 12:00,4.8,312,5.9,1015.3,80,24.2,25.6,.8,.5,.4,4.9,298
22184,2023-09-27 13:00,4.7,303,5.8,1014.9,78,24.2,25.7,.8,.5,.4,2.8,306
22184,2023-09-27 14:00,4.6,300,5.6,1014.1,79,24.2,25.7,.7,.5,.3,2.8,276
22184,2023-09-27 15:00,5,303,6.4,1013.6,79,24.2,25.7,.8,.5,.3,4.6,327
22184,2023-09-27 16:00,5.8,306,6.9,1013.3,78,24.3,25.7,.7,.4,.3,2.4,307
22184,2023-09-27 17:00,5.2,313,6.2,1013.2,78,23.9,25.6,.8,.5,.3,2.1,288
22184,2023-09-27 18:00,5.3,320,6.2,1013.6,79,24.4,25.4,.7,.5,.3,3.2,250
22184,2023-09-27 19:00,5.1,327,6.3,1014,78,20.5,25.3,.8,.5,.4,3.2,302
22184,2023-09-27 20:00,4.8,313,5.8,1014.6,74,19.6,25.3,.7,.5,.3,3.6,297
22184,2023-09-27 21:00,4.1,316,5,1015.3,76,24,25.4,.8,.4,.3,4.6,290
22184,2023-09-27 22:00,3.2,320,4.4,1015.7,75,20.6,25.5,.6,.4,.3,2.9,322
22184,2023-09-27 23:00,3.1,317,4.3,1015.6,76,23.4,25.4,.6,.4,.3,4.9,293
22184,2023-09-28 00:00,3.1,303,3.9,1015.5,74,20.6,25.5,.6,.4,.3,4.6,295
22184,2023-09-28 01:00,3.3,288,4.1,1015.2,76,23.4,25.5,.6,.4,.3,3.4,286
22184,2023-09-28 02:00,3,283,3.9,1015,75,23,25.5,.6,.4,.3,2,255
22184,2023-09-28 03:00,3.4,285,4.5,1014.9,76,23.2,25.5,.6,.4,.3,3.8,295
22184,2023-09-28 04:00,3.8,288,4.9,1015,75,20.8,25.5,.7,.4,.3,2,194
22184,2023-09-28 05:00,4.7,274,5.6,1015.1,77,23.5,25.5,.6,.4,.3,3.2,246
22184,2023-09-28 06:00,4.9,291,6,1015.5,76,20.7,25.4,.7,.4,.3,3.4,319
22184,2023-09-28 07:00,6,298,7.6,1015.9,81,24.1,25.2,.6,.4,.3,2,105
22184,2023-09-28 08:00,4.4,306,5.8,1016.4,84,23.5,25.1,.6,.4,.3,4.3,325
22184,2023-09-28 09:00,4.1,337,4.9,1016.6,85,22.9,25.1,.6,.4,,3.6,325
22184,2023-09-28 10:00,4.3,318,6.6,1017,84,23.6,25.1,.4,.3,.2,3.4,334
22184,2023-09-28 11:00,2.6,328,3.5,1017.1,88,23.3,25.2,.5,.3,.2,2.2,326
22184,2023-09-28 12:00,3.8,358,5,1016.6,75,24.1,25.4,.5,.3,.2,3,315
22184,2023-09-28 13:00,3.9,352,5.3,1016.3,78,23.8,25.6,.6,.3,.2,2.7,344
22184,2023-09-28 14:00,5.4,339,6.7,1015.8,63,24,25.6,.7,.4,.3,2.6,336
22184,2023-09-28 15:00,5,336,6.4,1015.4,69,23.9,25.5,.6,.4,.3,2.5,328
22184,2023-09-28 16:00,5.2,329,6,1015.4,75,23.4,25.4,.6,.4,.3,2.3,311
22184,2023-09-28 17:00,6.1,327,7.3,1015.3,78,23.8,25.4,.7,.4,.3,2.5,300
22184,2023-09-28 18:00,5.8,337,7,1015.5,79,23.8,25.4,.8,.4,.3,2.2,332
22184,2023-09-28 19:00,7.4,340,8.8,1015.3,79,23,25.3,.8,.6,.4,2.8,330
22184,2023-09-28 20:00,7.3,346,8.7,1015.6,77,20.2,25.3,1,.6,.4,3.4,316
22184,2023-09-28 21:00,7.5,348,9,1016.3,77,22.9,25.2,1.1,.7,.5,3.8,321
22184,2023-09-28 22:00,6.2,344,7.8,1016.8,78,22.5,25.2,.9,.6,.4,3.6,331
22184,2023-09-28 23:00,6.5,351,8.5,1016.9,78,19.8,25.2,.7,.6,.4,3.8,330
22184,2023-09-29 00:00,7.5,352,9,1016.8,81,22.1,25.2,.9,.6,.4,4,330
22184,2023-09-29 01:00,5.6,355,6.9,1016.8,78,19,25.3,1.1,.6,.4,3.6,324
22184,2023-09-29 02:00,5.7,8,7.1,1016.6,77,22.1,25.4,1.2,.6,.5,3.6,326
22184,2023-09-29 03:00,5.4,360,6.4,1016.4,75,19,25.4,1.1,.7,.5,3.6,331
22184,2023-09-29 04:00,5.4,2,7.8,1016.2,77,19.8,25.2,1,.6,.5,3.2,345
22184,2023-09-29 05:00,4.9,358,6,1016.3,77,21.7,25.1,.8,.5,.4,3.4,307
22184,2023-09-29 06:00,4.8,8,6,1016.2,77,18.6,25,.8,.5,.4,2.9,346
22184,2023-09-29 07:00,5,12,6,1016.6,80,22.2,25,.8,.5,.4,3,330
22184,2023-09-29 08:00,4.3,25,5.4,1017,79,22.3,25,.7,.4,.3,3,333
22184,2023-09-29 09:00,5.9,15,7.2,1017.2,77,22.4,25,.7,.4,.3,3.4,321
22184,2023-09-29 10:00,4.7,18,5.9,1017.3,79,22.1,25,.7,.4,.3,3,11
22184,2023-09-29 11:00,3.9,22,4.9,1017,78,22.3,25,.7,.5,.3,3.4,352
22184,2023-09-29 12:00,4.1,9,5.5,1017.1,74,22.7,25.1,.6,.3,.2,3.4,328
22184,2023-09-29 13:00,3.7,6,4.6,1016.6,69,23.1,25.2,.6,.4,.3,3,333
22184,2023-09-29 14:00,3.6,344,5.1,1015.8,71,23.3,25.4,.6,.4,.3,3.2,8
22184,2023-09-29 15:00,4.3,343,5.6,1015.3,73,22.4,25.5,.6,.4,.3,3.4,321
22184,2023-09-29 16:00,2.5,352,3.5,1014.9,72,22.7,25.4,.6,.4,.3,2.7,327
22184,2023-09-29 17:00,3.1,327,4.3,1015.1,72,23.2,25.3,.5,.4,.3,2.6,328
22184,2023-09-29 18:00,2.9,332,3.7,1014.9,69,23.3,25.3,.6,.4,.3,4,310
22184,2023-09-29 19:00,2.9,326,3.6,1014.7,67,22.8,25.2,.7,.4,.3,2,309
22184,2023-09-29 20:00,3.1,330,4.2,1014.4,68,20,25.2,.6,.4,.3,2.9,319
22184,2023-09-29 21:00,2.5,358,3.2,1014.6,71,22.4,25.2,.7,.4,.3,2.2,308
22184,2023-09-29 22:00,2.2,17,3,1014.4,70,20,25.1,.5,.4,.3,2.6,337
22184,2023-09-29 23:00,2.3,25,3.1,1014.1,69,22.7,25.1,.6,.4,.3,4.6,298
22184,2023-09-30 00:00,1.6,22,2.5,1013.7,72,22.6,25,.4,.3,.2,4.6,294
22184,2023-09-30 01:00,1.5,338,2.8,1013.2,68,19.5,25,.5,.3,.2,5.3,298
22184,2023-09-30 02:00,3.7,338,4.5,1013.5,70,22.3,25,.5,.3,.2,2,213
22184,2023-09-30 03:00,5.6,339,6.8,1013.6,61,19.2,25,.5,.3,.2,2,339
22184,2023-09-30 04:00,6.9,351,8.1,1013.3,62,22.1,25,.8,.5,.4,2.9,323
22184,2023-09-30 05:00,10.6,355,12.9,1013,66,18,24.9,1,.8,.5,3.2,332
22184,2023-09-30 06:00,9.2,6,11.7,1013.2,56,16.9,24.8,1.6,1.1,.8,3.6,329
22184,2023-09-30 07:00,8.9,20,11,1013.3,82,19.1,24.8,1.8,1.2,.8,3.8,336
22184,2023-09-30 08:00,9.4,32,11.3,1013.8,79,19.4,24.9,2,1.1,.8,4,347
22184,2023-09-30 09:00,7.9,24,10.3,1014.2,76,19.6,24.9,2.2,1.1,.8,4.3,352
22184,2023-09-30 10:00,2.9,23,4.5,1014.8,64,19.6,24.9,1.2,.7,.5,4,15
22184,2023-09-30 11:00,1.4,23,2.4,1014.5,78,19.1,24.8,.9,.5,.4,4,355
22184,2023-09-30 12:00,.9,259,2,1013.8,74,18.9,24.8,.7,.4,.3,3.2,35
22184,2023-09-30 13:00,2.6,329,4.4,1013.4,75,19.6,24.9,.6,.4,.3,3.8,187
22184,2023-09-30 14:00,3.7,329,5.2,1012.8,75,20.5,24.9,.5,.3,.2,3.2,50
22184,2023-09-30 15:00,4,355,5.3,1012.7,73,20.1,25.2,.5,.3,.2,3,337
22184,2023-09-30 16:00,5.6,351,6.9,1012.5,70,20.5,25.3,.5,.3,.2,2.4,347
22184,2023-09-30 17:00,6.2,354,8.4,1012.9,72,20.7,25.5,.6,.4,.3,2.8,350
22184,2023-09-30 18:00,7.4,359,9.5,1012.9,73,20.8,25.4,.9,.6,.4,3.2,336
22184,2023-09-30 19:00,7.1,358,8.6,1012.9,73,20.6,25,1,.7,.5,3,326
22184,2023-09-30 20:00,7.9,357,10.2,1013.3,74,18,24.7,1.1,.7,.5,3.2,332
22184,2023-09-30 21:00,8.2,5,9.9,1013.4,76,21,24.7,1.1,.7,.5,3.4,330
22184,2023-09-30 22:00,7.5,5,9.2,1013.8,75,17.9,24.7,1.2,.7,.5,3.4,350
22184,2023-09-30 23:00,6.8,1,8.2,1013.9,77,20.8,24.7,1,.6,.4,3.6,358
22185,2023-09-01 00:00,4.7,355,5.5,1012.9,77,23.8,24,.8,.5,.4,3.3,303
22185,2023-09-01 01:00,4.7,2,5.6,1012.7,76,23.8,23.8,.8,.5,.4,3.5,210
22185,2023-09-01 02:00,4.1,6,4.9,1012.4,76,23.7,23.7,.8,.5,.4,3.5,213
22185,2023-09-01 03:00,3.5,21,4.4,1012.1,77,23.7,23.8,.8,.5,.4,3.5,206
22185,2023-09-01 04:00,3.2,2,4.3,1012.1,74,23.8,24.2,.7,.5,.3,3.8,202
22185,2023-09-01 05:00,2.5,25,3.2,1011.9,75,23.8,24.6,.6,.4,.3,4.1,199
22185,2023-09-01 06:00,1.9,10,2.5,1012.4,78,23.7,24.7,.5,.4,.2,4.4,191
22185,2023-09-01 07:00,1.6,1,2.5,1012.8,78,23.8,24.6,.4,.3,.2,4.4,195
22185,2023-09-01 08:00,3.1,4,3.7,1013.3,78,23.8,24.5,.4,.3,.2,4.4,188
22185,2023-09-01 09:00,3.1,18,3.7,1013.7,77,23.9,24.3,.5,.3,.2,3.4,188
22185,2023-09-01 10:00,2.2,33,2.7,1014,78,23.8,24.3,.5,.4,.3,3.1,202
22185,2023-09-01 11:00,1.4,69,1.9,1014.3,75,24.1,24.7,.5,.3,.3,2.8,50
22185,2023-09-01 12:00,1.6,42,2.1,1013.8,76,24,25.1,.4,.3,.2,3.1,68
22185,2023-09-01 13:00,2.2,21,2.7,1013.9,77,23.9,24.8,.4,.3,.2,3.4,219
22185,2023-09-01 14:00,2.4,9,3.2,1013.3,77,24,25.9,.4,.3,.2,3.6,205
22185,2023-09-01 15:00,1.5,345,2.2,1012.7,74,24.4,25.9,.4,.3,.2,3.4,219
22185,2023-09-01 16:00,3.4,330,4.4,1012.4,74,24.7,25.7,.3,.3,.2,3.2,201
22185,2023-09-01 17:00,4.5,333,5.4,1012.3,72,25,25.4,.3,.2,.2,3.4,205
22185,2023-09-01 18:00,4.2,331,4.9,1012.3,69,25.1,25.4,.3,.3,.2,3.4,199
22185,2023-09-01 19:00,4.6,333,5.5,1012.3,70,25.1,24.9,.5,.2,.2,3.6,201
22185,2023-09-01 20:00,4.7,335,5.8,1012.8,80,24.8,24.8,.4,.3,.2,3.1,324
22185,2023-09-01 21:00,5,345,6.2,1013.5,79,24.4,24.7,.4,.3,.2,3.1,198
22185,2023-09-01 22:00,4.6,335,5.4,1013.7,77,24.3,25.1,.5,.4,.3,2.9,196
22185,2023-09-01 23:00,4.7,340,5.6,1013.6,78,24.1,24.8,.5,.3,.3,2.8,213
22185,2023-09-02 00:00,4.6,349,5.3,1013.5,77,23.9,24.7,.5,.3,.2,3,317
22185,2023-09-02 01:00,4.5,344,5.3,1013.5,84,23.5,24,.4,.3,.2,3.2,324
22185,2023-09-02 02:00,4.7,359,5.7,1013.3,86,23.3,23.3,.5,.3,.2,3.1,319
22185,2023-09-02 03:00,5,6,6.1,1013.1,84,23.4,23.6,.4,.3,.2,2.9,315
22185,2023-09-02 04:00,3.9,34,4.9,1012.7,82,23.6,23.8,.4,.3,.2,2.8,307
22185,2023-09-02 05:00,3.5,30,4.2,1012.3,83,23.5,23.9,.5,.3,.2,3.2,326
22185,2023-09-02 06:00,4,41,4.9,1012.5,82,23.5,24.2,.4,.3,.2,3.5,324
22185,2023-09-02 07:00,5,42,6.6,1012.5,81,23.7,24.4,.6,.3,.2,3.4,326
22185,2023-09-02 08:00,5,37,6.1,1012.7,80,23.6,24.5,.4,.3,.2,3.1,286
22185,2023-09-02 09:00,4.3,40,5.2,1013.3,80,23.5,24.4,.6,.3,.3,3,329
22185,2023-09-02 10:00,4.7,40,5.6,1013.6,77,23.6,24.4,.7,.4,.3,2.9,37
22185,2023-09-02 11:00,5,53,5.8,1013.5,80,23.5,24.5,.6,.5,.3,2.8,26
22185,2023-09-02 12:00,4.2,52,4.8,1013.5,82,23.6,24.3,.7,.5,.3,2.7,42
22185,2023-09-02 13:00,4.6,25,5.3,1012.9,77,23.7,24.8,.5,.3,.2,2.8,61
22185,2023-09-02 14:00,3.9,30,4.5,1012.7,78,23.9,25.1,.4,.3,.2,3,64
22185,2023-09-02 15:00,3.3,10,4.1,1012.1,77,23.9,25.1,.3,.2,.2,3.2,91
22185,2023-09-02 16:00,3.9,348,4.7,1011.6,83,23.9,25.2,.3,.2,.2,3.1,275
22185,2023-09-02 17:00,4.9,344,6,1011.2,84,24.3,25,.3,.2,.2,3.2,102
22185,2023-09-02 18:00,4.5,346,5.5,1011.1,80,24.6,25.2,.4,.2,.2,2.9,354
22185,2023-09-02 19:00,4.8,352,5.7,1011,81,24.6,25,.4,.3,.2,3.1,320
22185,2023-09-02 20:00,4.1,358,4.9,1011.3,81,24.5,24.6,.6,.3,.2,3.1,333
22185,2023-09-02 21:00,3.8,357,4.5,1011.9,86,24.4,25.1,.4,.3,.2,3.1,322
22185,2023-09-02 22:00,3.6,358,4.3,1012.2,87,24.4,24.9,.4,.3,.2,3,196
22185,2023-09-02 23:00,3.3,356,3.9,1012.5,84,24.4,24.6,.4,.3,.2,2.9,191
22185,2023-09-03 00:00,2.2,10,2.5,1012.4,87,24.4,24.8,.4,.3,.2,3.1,196
22185,2023-09-03 01:00,2.6,11,3,1012.4,89,24.1,24.5,.3,.3,.2,3.5,201
22185,2023-09-03 02:00,3.2,8,3.8,1012.4,87,24.3,24.3,.3,.2,,3.7,212
22185,2023-09-03 03:00,1.8,39,2.2,1012.1,90,23.8,23.7,.4,.2,,3.7,202
22185,2023-09-03 04:00,1.4,55,1.9,1011.9,93,23.5,23.4,.4,.3,,3.6,198
22185,2023-09-03 05:00,1.3,118,1.9,1011.6,92,23.9,24,.4,.3,,3.5,303
22185,2023-09-03 06:00,1.8,127,2.4,1011.4,88,24.1,24.2,.4,.3,,3.9,192
22185,2023-09-03 07:00,2.7,149,3.5,1011.7,89,24.1,24.5,.4,.3,,4.4,196
22185,2023-09-03 08:00,3.5,122,4.4,1012.1,92,24,24.7,.4,.3,,4.9,208
22185,2023-09-03 09:00,3.4,102,4.1,1012.5,92,23.8,24.8,.3,.3,,4.8,202
22185,2023-09-03 10:00,3.7,91,4.5,1013.2,91,24,24.6,.4,.3,,4.6,199
22185,2023-09-03 11:00,4.3,80,4.9,1012.9,91,24.3,24.6,.4,.3,,4.3,189
22185,2023-09-03 12:00,4,83,4.9,1012.7,95,24.1,24.8,.5,.3,,4.3,192
22185,2023-09-03 13:00,4.6,81,5.4,1012.2,95,24,24.4,.5,.3,,3.9,203
22185,2023-09-03 14:00,4.1,86,5.1,1012.5,95,24.3,24.8,.5,.3,.2,3.7,196
22185,2023-09-03 15:00,6.5,134,8.9,1011.1,90,24.9,24.8,.5,.3,.2,4,199
22185,2023-09-03 16:00,1.5,322,2.8,1011.6,93,24.6,24.7,.5,.3,.2,3.9,199
22185,2023-09-03 17:00,2.6,272,4.3,1011.6,93,23.7,24.7,.5,,.2,3.6,112
22185,2023-09-03 18:00,4.6,200,6,1011.5,88,23.5,24.7,.5,,.2,3.8,205
22185,2023-09-03 19:00,3.1,43,5,1011.1,90,24,24.7,.5,,.2,3.3,215
22185,2023-09-03 20:00,3.2,83,3.7,1011.4,89,24.5,24.7,.5,,.2,3.9,216
22185,2023-09-03 21:00,2.2,73,2.8,1012.1,92,24.7,24.5,.5,,.2,4.2,209
22185,2023-09-03 22:00,2.6,23,4.7,1012.6,88,25.3,24.2,.5,,.2,4.3,215
22185,2023-09-03 23:00,3.3,76,4.6,1012.4,90,25.1,24,.5,,.2,4,209
22185,2023-09-04 00:00,2.8,124,3.3,1012.9,91,24.9,24.2,.5,,.2,4.2,206
22185,2023-09-04 01:00,3.6,132,4.9,1012.6,91,24.8,24.2,.6,,.2,5.1,212
22185,2023-09-04 02:00,2.6,124,3.2,1012.5,92,24.7,24.4,.5,.4,.2,5.3,212
22185,2023-09-04 03:00,3,132,3.5,1012,91,24.9,24.5,.6,.4,.3,5,217
22185,2023-09-04 04:00,3.2,138,3.8,1012,91,24.9,24.6,.5,.4,.3,4.8,212
22185,2023-09-04 05:00,3.7,125,4.5,1011.9,92,24.7,24.5,.6,.4,.3,4.3,212
22185,2023-09-04 06:00,3.4,90,4.4,1011.7,92,24.7,24.6,.6,.4,.3,4.2,201
22185,2023-09-04 07:00,2.3,104,3,1012,93,24.8,24.6,.5,.4,.3,4.1,192
22185,2023-09-04 08:00,2.3,123,2.7,1012.2,93,24.7,24.5,.6,.4,.3,4,201
22185,2023-09-04 09:00,3.3,136,3.9,1012.3,94,24.7,24.5,.5,.4,.3,4.7,198
22185,2023-09-04 10:00,3,137,3.7,1013,94,24.9,24,.5,.4,.3,5.1,199
22185,2023-09-04 11:00,2.9,106,3.3,1013.5,95,24.7,24.3,.6,.4,.3,5.3,196
22185,2023-09-04 12:00,3.3,140,4.1,1013.6,93,24.6,24.2,.6,.4,.3,5.1,199
22185,2023-09-04 13:00,2.9,94,3.6,1013.5,93,24.7,24.2,.6,.4,.3,4.8,202
22185,2023-09-04 14:00,1.7,99,2.4,1013.1,93,24.6,24.4,.7,.4,.3,4.8,203
22185,2023-09-04 15:00,1.2,62,1.8,1013,93,25,24.7,.6,.4,.3,4.9,215
22185,2023-09-04 16:00,1.7,17,2.5,1012.8,93,25.1,24.9,.7,.4,,4.9,212
22185,2023-09-04 17:00,1.8,351,2.2,1012.4,93,25.2,25,.6,.5,,4.9,213
22185,2023-09-04 18:00,2.3,295,2.7,1012.2,94,24.9,24.8,.7,.4,,4.8,203
22185,2023-09-04 19:00,1.4,295,1.7,1012,95,24.9,24.6,.7,.5,.4,4.8,201
22185,2023-09-04 20:00,2.1,346,2.9,1012.3,96,24.8,24.2,.8,.5,.4,4.9,203
22185,2023-09-04 21:00,3.5,9,4.8,1012.5,94,24.6,24.1,.7,.5,.4,4.8,198
22185,2023-09-04 22:00,3.8,23,5.2,1012.9,93,24.8,24.1,.8,.5,.4,5.6,196
22185,2023-09-04 23:00,2.6,20,3.7,1012.9,92,24.8,23.9,.8,.5,.4,4.6,201
22185,2023-09-05 00:00,2.4,21,2.9,1012.9,93,24.5,23.4,.8,.5,.3,4.7,195
22185,2023-09-05 01:00,2.7,6,3.4,1013,94,24.4,23.6,.8,.5,.4,5.3,201
22185,2023-09-05 02:00,2.9,4,3.5,1012.8,95,24.6,24,.8,.5,.3,5.1,208
22185,2023-09-05 03:00,3.5,340,4.3,1012.4,94,24.7,24.5,1.1,.5,.4,5.3,206
22185,2023-09-05 04:00,4.1,356,5.1,1012.3,86,24.7,24.6,.7,.5,.4,5.6,209
22185,2023-09-05 05:00,4.2,344,5.1,1012.5,93,24.2,24.6,.8,.5,.3,6.1,203
22185,2023-09-05 06:00,4.1,0,4.9,1012.4,91,24.3,24.4,.9,.5,.4,5.6,206
22185,2023-09-05 07:00,4.2,13,5.1,1012.6,90,24.5,24.3,.8,.5,.3,5.6,209
22185,2023-09-05 08:00,4.6,4,5.7,1012.9,91,24.5,24.2,.8,.5,.4,5.4,202
22185,2023-09-05 09:00,4.6,23,5.7,1013.1,93,24.6,24.3,.8,.6,.4,5.5,196
22185,2023-09-05 10:00,5.4,49,6.4,1013.1,92,24.9,24.5,.7,.5,.4,4.9,198
22185,2023-09-05 11:00,5.5,51,6.7,1013.6,91,24.7,24.5,.7,.5,.4,3.6,208
22185,2023-09-05 12:00,4.9,57,6.1,1013.5,93,24.6,24.3,.8,.5,.4,3.4,194
22185,2023-09-05 13:00,4,69,4.8,1013.2,93,24.8,24.6,.7,.5,.4,3.3,215
22185,2023-09-05 14:00,3.2,60,4,1012.7,93,25.1,25.2,.8,.5,.4,3.8,210
22185,2023-09-05 15:00,2.5,51,3.1,1012.2,92,25.3,25.7,.7,.4,.3,4.3,210
22185,2023-09-05 16:00,1.4,0,1.8,1011.8,91,25.6,25.8,.6,.4,.3,4.8,209
22185,2023-09-05 17:00,4.4,329,5.1,1011.6,91,25.7,26.1,.7,.4,.3,4.9,215
22185,2023-09-05 18:00,4.8,327,5.5,1011.5,92,25.8,25.8,.8,.4,.3,4.9,205
22185,2023-09-05 19:00,5.1,321,6.5,1011.2,93,25.7,25.2,.6,.4,.3,4.3,194
22185,2023-09-05 20:00,3.4,313,4.1,1011.1,95,25.2,24.3,.7,.4,.3,4.3,196
22185,2023-09-05 21:00,3.4,322,4.1,1011.6,92,24.9,24.1,.5,.4,.3,4.4,195
22185,2023-09-05 22:00,4.9,325,6.2,1011.9,92,24.8,24.5,.6,.4,.3,4.6,199
22185,2023-09-05 23:00,4.5,336,5.6,1012,91,24.7,23.9,.6,.4,.3,4.6,201
22185,2023-09-06 00:00,2.6,355,3.2,1011.9,91,24.3,23.6,.7,.4,.4,3.5,324
22185,2023-09-06 01:00,3.1,347,4,1011.9,92,24.2,23.3,.7,.5,.4,3.4,201
22185,2023-09-06 02:00,5.4,348,6.7,1012,91,24.1,23.3,.7,.5,.4,3.4,320
22185,2023-09-06 03:00,4.6,352,5.3,1011.7,88,24.2,24.1,.7,.5,.4,3.3,202
22185,2023-09-06 04:00,4.2,358,4.9,1011.5,87,24.3,24.4,.7,.5,.4,3.2,307
22185,2023-09-06 05:00,4.4,351,5.5,1011.4,86,24.4,24.3,.7,.5,.3,3.4,306
22185,2023-09-06 06:00,5.1,346,6.4,1011.8,86,24.3,24.4,.6,.5,.3,3.4,305
22185,2023-09-06 07:00,4,1,4.9,1011.9,87,24.5,24.5,.6,.4,.3,3.3,305
22185,2023-09-06 08:00,3,349,3.7,1012.1,89,24.7,24.5,.6,.4,.3,3.5,293
22185,2023-09-06 09:00,2.7,355,3.4,1012.3,89,24.9,24.5,.5,.4,.3,3.7,202
22185,2023-09-06 10:00,3.6,353,4.5,1012.8,88,25,24.4,.6,.4,.3,4,310
22185,2023-09-06 11:00,4.1,357,5,1013,92,24.5,24.4,.5,.4,.3,3.9,317
22185,2023-09-06 12:00,4.1,20,4.8,1012.9,90,24.8,24.6,.5,.4,.3,3.6,307
22185,2023-09-06 13:00,3.1,65,3.7,1012.4,90,24.8,24.8,.5,.3,.2,3.3,202
22185,2023-09-06 14:00,2.1,64,2.5,1012.3,89,25.1,25.2,.4,.3,.2,3.4,199
22185,2023-09-06 15:00,3,9,3.5,1012.5,90,25.1,25.5,.5,.3,.2,3.5,198
22185,2023-09-06 16:00,3.3,350,3.7,1012.1,89,25.2,25.4,.5,.3,.2,3.6,293
22185,2023-09-06 17:00,3.4,343,4,1011.8,86,25.5,25.1,.4,.3,.2,3.6,289
22185,2023-09-06 18:00,3.5,331,4.1,1011.7,89,25.5,25.2,.5,.3,.2,3.4,307
