지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22106,2015-05-19 23:00,2.3,300,3.2,1004.6,80,17.5,15.2,.9,.6,.4,4,111
22106,2015-05-20 00:00,6.8,25,7,1004.5,81,16.7,15.2,1,.6,.4,4.6,71
22106,2015-05-20 01:00,8.3,314,9.6,1004.9,76,17.6,15.1,1,.7,.5,2.8,65
22106,2015-05-20 02:00,5.6,285,7.1,1004.8,60,17.5,15,1.3,.8,.5,3.4,255
22106,2015-05-20 03:00,1.3,249,2.2,1004.7,47,18.6,15,1.1,.7,.5,8,328
22106,2015-05-20 04:00,4.9,260,6.4,1004.7,50,17.8,14.9,1.2,.7,.5,8,351
22106,2015-05-20 05:00,3.8,290,4.1,1004.9,45,17.8,14.8,1.3,.8,.5,8,344
22106,2015-05-20 06:00,5.7,313,6.2,1005.3,57,16.6,14.8,1.4,.9,.6,8,335
22106,2015-05-20 07:00,1.6,327,2.4,1006.2,67,16.3,14.8,1.4,1,.7,8,344
22106,2015-05-20 08:00,4.2,300,5.5,1006.3,65,16.4,14.6,1.3,.8,.5,7.1,354
22106,2015-05-20 09:00,3.9,301,4,1006.7,68,16,14.3,1.2,.9,.6,8,355
22106,2015-05-20 10:00,2.6,298,3.2,1006.9,72,15.9,14.7,1.7,.7,.5,8,357
22106,2015-05-20 12:00,4.7,47,5,1007.2,65,15.9,15,1.4,.9,.6,8,356
22106,2015-05-20 13:00,4,72,4.4,1007.2,70,15.7,14.9,1.4,1,.7,8,2
22106,2015-05-20 15:00,5.3,51,6.8,1007.8,71,15.5,15.3,1.5,1,.7,7.1,14
22106,2015-05-20 16:00,6.7,52,8.8,1007.5,67,15.3,15.4,2.1,1.2,.9,8,12
22106,2015-05-20 17:00,5.5,60,5.9,1008,68,15.3,15.2,2,1.3,.9,7.1,8
22106,2015-05-20 18:00,3.1,61,3.9,1008.3,70,15.2,15.2,2.3,1.4,1,7.1,5
22106,2015-05-20 19:00,.9,67,1.2,1008.4,69,15.2,15.3,2.3,1.7,1.2,8,5
22106,2015-05-20 20:00,1,269,1.9,1008.6,71,14.9,15.5,2.8,1.4,1,8,355
22106,2015-05-20 21:00,2.5,276,2.8,1009.4,75,14.9,15.4,2,1.3,.9,8,349
22106,2015-05-20 22:00,3.5,275,3.6,1010.2,71,15,15.4,1.7,1.2,.8,8,345
22106,2015-05-20 23:00,4.5,268,4.6,1010.3,73,15,15.4,1.8,1.1,.8,7.1,354
22106,2015-05-21 00:00,3.7,265,3.8,1010.6,81,14.9,15.4,1.8,1.1,.8,8,360
22106,2015-05-21 01:00,3.9,246,4.2,1010.6,76,15,15.4,1.9,1.2,.8,8,347
22106,2015-05-21 02:00,4.7,242,5.3,1010.5,79,15.1,15.4,1.3,.8,.6,8,1
22106,2015-05-21 03:00,4.5,250,5.2,1010.6,78,14.9,15.3,1.3,.9,.6,9.1,339
22106,2015-05-21 04:00,4.9,269,5,1010.5,77,15.1,15.1,1.3,.7,.5,8,339
22106,2015-05-21 05:00,5.6,290,5.7,1011,78,14.8,15,1.3,.8,.6,9.1,335
22106,2015-05-21 06:00,6,271,6.5,1011.6,73,15.6,14.9,1.1,.7,.5,7.1,339
22106,2015-05-21 07:00,5.8,297,6.6,1011.8,72,15.8,14.8,1.2,.8,.5,9.1,360
22106,2015-05-21 08:00,4.5,257,5.1,1012.8,74,15.7,14.8,1.3,.9,.6,8,352
22106,2015-05-21 09:00,4.3,253,5.6,1012.7,73,15.9,14.9,1.2,.8,.6,8,4
22106,2015-05-21 10:00,4.2,243,4.5,1013,78,15.7,15.1,1.2,1,.7,8,350
22106,2015-05-21 11:00,4.2,247,4.7,1013,76,16.3,15.3,1.4,.8,.6,8,5
22106,2015-05-21 12:00,4.7,234,5.1,1012.8,76,16.9,15.6,1.3,.9,.6,8,355
22106,2015-05-21 13:00,4.8,207,5,1012.4,71,17.8,16.1,1.2,.7,.5,8,7
22106,2015-05-21 14:00,5.6,192,6.4,1011.8,78,17.3,16.1,1.2,.8,.5,9.1,1
22106,2015-05-21 15:00,6.8,199,8.7,1011.3,73,17.5,15.9,1.1,.7,.5,9.1,2
22106,2015-05-21 16:00,6.8,200,9.1,1011,73,17.3,15.7,1.1,.7,.5,8,6
22106,2015-05-21 17:00,7.5,199,8.9,1010.9,74,17.4,15.7,1.4,.9,.7,8,357
22106,2015-05-21 18:00,8.3,207,9.4,1010.7,75,17.3,15.3,1.8,1,.7,3.2,173
22106,2015-05-21 19:00,6.2,209,8.1,1010.9,80,17,15.4,1.6,.9,.7,8,2
22106,2015-05-21 20:00,5.8,207,6.8,1011.1,84,16.8,15.5,1.3,.9,.6,8,0
22106,2015-05-21 21:00,4.1,210,5.6,1011.5,74,18,15.7,1.2,.7,.5,8,8
22106,2015-05-21 22:00,3.7,206,4.5,1011.8,68,18.5,15.8,1.1,.6,.5,8,2
22106,2015-05-21 23:00,6.5,240,6.7,1011.9,62,18.9,15.7,.9,.5,.4,8,9
22106,2015-05-22 00:00,7.2,243,7.9,1012.1,64,18.6,15.4,.8,.5,.4,8,0
22106,2015-05-22 01:00,5.9,251,6.4,1012.3,61,19,15.3,.8,.5,.3,8,348
22106,2015-05-22 02:00,7.8,252,8.1,1012.2,63,18.4,15.2,.7,.5,.3,8,4
22106,2015-05-22 03:00,5.9,252,6.9,1012.2,66,17.8,15,.8,.5,.4,8,3
22106,2015-05-22 04:00,8,257,8.1,1012,65,17.6,15,.9,.5,.4,7.1,4
22106,2015-05-22 05:00,6.9,250,7.6,1012.2,68,17.2,14.9,.9,.5,.4,8,2
22106,2015-05-22 06:00,2.6,264,2.9,1012.8,70,16.9,14.8,.9,.5,.4,8,14
22106,2015-05-22 07:00,5.4,280,6.2,1012.9,62,17.7,14.8,.9,.6,.4,8,4
22106,2015-05-22 08:00,4.5,241,5.1,1013.3,74,16.6,14.8,1.1,.6,.5,3,194
22106,2015-05-22 09:00,6,250,6.6,1013.2,67,17.3,14.7,1,.6,.4,3.2,190
22106,2015-05-22 10:00,4,234,4.6,1013,74,16.8,14.8,.8,.5,.4,3,204
22106,2015-05-22 11:00,3.3,245,3.5,1012.7,63,18.3,15.1,.9,.5,.4,3,238
22106,2015-05-22 12:00,4.1,261,4.7,1011.9,53,19.8,15.4,.8,.6,.4,3.6,267
22106,2015-05-22 13:00,4.7,243,4.9,1011.5,58,19.4,15.6,.9,.6,.4,3.4,251
22106,2015-05-22 14:00,3.9,223,4.7,1011.3,60,19.6,16,.7,.5,.3,3.6,242
22106,2015-05-22 16:00,6.9,200,7.7,1010.3,75,17.9,15.9,.6,.4,.3,3.2,257
22106,2015-05-22 17:00,7.5,198,8.1,1010,80,17.2,15.9,.9,.5,.4,2.4,5
22106,2015-05-22 18:00,6.5,201,12,1009.8,78,17.3,15.4,1,.6,.4,3.4,152
22106,2015-05-22 19:00,7.4,207,7.7,1009.6,80,17.1,15.3,1.2,.8,.6,4.3,159
22106,2015-05-22 20:00,5.8,212,6.4,1009.8,80,16.9,15,1.1,.7,.5,4.3,147
22106,2015-05-22 21:00,6,218,6.8,1010.3,82,16.8,15.1,1.1,.8,.5,4.3,159
22106,2015-05-22 22:00,4.2,225,4.6,1010.9,79,17.4,15.1,1.4,.7,.5,4.9,149
22106,2015-05-22 23:00,6.4,251,7.1,1010.9,69,18.9,15.1,.9,.5,.4,4,133
22106,2015-05-23 00:00,5,254,5.3,1010.9,69,18.7,14.9,.8,.5,.4,2.2,184
22106,2015-05-23 01:00,6.2,224,6.3,1010.8,72,18.3,15,.7,.4,.3,2.4,186
22106,2015-05-23 02:00,4.2,240,4.7,1010.6,78,17.1,15,.6,.4,.3,2.6,190
22106,2015-05-23 03:00,4.4,257,4.7,1010.4,55,18.8,14.9,.5,.3,.2,2.6,188
22106,2015-05-23 04:00,5.3,226,5.7,1010.7,65,17.8,14.9,.5,.3,.2,7.1,4
22106,2015-05-23 05:00,4.8,234,5.3,1010.6,72,17.2,14.9,.6,.3,.2,4.3,129
22106,2015-05-23 06:00,5.3,231,5.7,,70,17.2,14.9,.5,.3,.2,4.9,119
22106,2015-05-23 07:00,5.5,243,6.2,1011.1,66,17.8,15,.5,.3,.2,4.3,149
22106,2015-05-23 08:00,5.5,254,6,1011.2,67,17.7,15.1,.5,.4,.3,4.6,82
22106,2015-05-23 09:00,3.7,237,3.8,1011.2,71,17.3,15.2,.5,.3,.2,4.6,56
22106,2015-05-23 10:00,6.2,243,7.4,1010.8,69,17.6,15.4,.5,.3,.2,4.3,68
22106,2015-05-23 11:00,5.7,238,5.8,1010.4,72,17.6,15.6,.5,.3,.2,4.3,18
22106,2015-05-23 12:00,5.3,217,5.5,1009.9,71,18.2,15.8,.5,.3,.2,2.6,204
22106,2015-05-23 13:00,4.9,212,5.2,1009.3,68,18.1,16,.7,.4,.3,2.4,187
22106,2015-05-23 14:00,6.3,212,7.3,1008.9,77,17.4,16.2,.5,.3,.2,2.3,179
22106,2015-05-23 15:00,6.5,204,7.5,1008.6,73,17.6,16.1,.6,.4,.2,2.1,183
22106,2015-05-23 16:00,6.5,200,7.1,1008.3,72,17.6,16.1,.6,.4,.3,2.4,182
22106,2015-05-23 17:00,7.2,201,9.3,1007.8,71,17.7,15.7,.6,.4,.3,2.4,182
22106,2015-05-23 18:00,8.6,201,9.3,1007.6,78,16.8,15.3,.9,.6,.4,2.8,199
22106,2015-05-23 19:00,8.1,193,9.1,1007.5,77,16.8,15.3,1.2,.7,.5,3.4,160
22106,2015-05-23 20:00,9,194,9.6,1007.6,78,16.7,15.1,1.2,.7,.5,3.8,154
22106,2015-05-23 21:00,7.7,197,9.5,1007.9,80,16.4,14.9,1.2,.7,.5,4,157
22106,2015-05-23 22:00,8,201,9.5,1008.2,76,16.7,15.3,1.1,.7,.5,3.4,134
22106,2015-05-23 23:00,6.8,202,8.1,1008.4,80,16.4,15.8,.9,.6,.4,3.4,135
22106,2015-05-24 00:00,7.2,208,7.5,1008.1,81,16.5,15.7,1.1,.5,.4,2.8,44
22106,2015-05-24 01:00,4.8,213,5.8,1007.9,75,17.1,15.4,.8,.5,.4,2.9,256
22106,2015-05-24 02:00,5.8,207,6.9,1007.7,82,16.2,15.6,.8,.4,.3,2.9,258
22106,2015-05-24 03:00,5.2,213,5.7,1007.5,85,16.2,15.6,.6,.4,.3,2.5,6
22106,2015-05-24 04:00,4.3,218,5.2,1007.6,86,16,15.5,.6,.4,.3,2.8,229
22106,2015-05-24 05:00,5,208,5.4,1007.7,85,15.9,15.4,.5,.3,.2,2.7,206
22106,2015-05-24 06:00,6.1,205,6.2,1007.7,86,15.8,15.3,.5,.3,.2,2.6,200
22106,2015-05-24 07:00,3.5,207,4.3,1007.9,83,16.2,15.2,.4,.3,.2,5.3,11
22106,2015-05-24 08:00,3.2,224,4.4,1007.9,84,16.3,15.2,.4,.3,.2,2.5,188
22106,2015-05-24 09:00,4.3,229,5.3,1007.9,76,16.7,14.9,.5,.3,.2,2.7,218
22106,2015-05-24 10:00,4.4,221,4.7,1007.7,78,16.8,15.2,.5,.3,.2,4.6,343
22106,2015-05-24 11:00,3.8,219,4.4,1007.7,77,17.2,15.6,.4,.3,.2,3.2,132
22106,2015-05-24 12:00,2.6,185,2.8,1007.7,79,17.4,15.9,.4,.2,.2,2.6,187
22106,2015-05-24 13:00,4.1,196,4.8,1007.6,82,17.3,16.5,.4,.2,.2,4.6,5
22106,2015-05-24 14:00,5,189,5.4,1007.3,83,17.3,16.5,.4,.2,.2,3.4,135
22106,2015-05-24 15:00,5.3,189,5.8,1006.6,84,17.3,16.4,.4,.2,.2,2,178
22106,2015-05-24 16:00,4.8,188,5.3,1006.3,84,,16.6,.4,.2,.2,2.1,357
22106,2015-05-24 17:00,5.4,184,5.5,1006,81,,16.5,.4,.3,.2,2.1,175
22106,2015-05-24 18:00,5,191,5.8,1006,82,,16.9,.5,.3,,2.5,182
22106,2015-05-24 19:00,3.9,190,5.1,1006.3,82,,17,.5,.3,,2.8,21
22106,2015-05-24 20:00,3,188,3.4,1006.8,85,17,16.9,.5,.3,,2.7,0
22106,2015-05-24 21:00,3.1,179,3.2,1007,86,16.9,16.8,.4,.3,,2.7,212
22106,2015-05-24 22:00,2.9,174,2.9,1007.4,85,17,16.6,.4,.2,,7.1,17
22106,2015-05-24 23:00,3.4,182,3.6,1007.3,85,17,16.5,.3,.2,.1,7.1,37
22106,2015-05-25 00:00,3.4,187,3.8,1007.1,86,16.8,16.6,.3,.2,.1,7.1,29
22106,2015-05-25 01:00,1.2,207,1.3,1006.9,90,16.5,16.4,.2,.2,.1,7.1,25
22106,2015-05-25 02:00,3.8,168,4.1,1006.8,91,16.1,16,.2,.1,.1,7.1,33
22106,2015-05-25 03:00,4,181,4.5,1006.9,92,16,15.9,.3,.2,.1,7.1,13
22106,2015-05-25 04:00,5.1,173,5.4,1006.9,94,15.9,15.4,.3,.2,.1,7.1,17
22106,2015-05-25 05:00,6,180,6,1007.3,95,15.8,15.2,.3,.2,.1,6.4,6
22106,2015-05-25 06:00,4.3,184,5,1007.6,96,15.5,15,.3,.2,.1,7.1,19
22106,2015-05-25 07:00,4.5,187,4.9,1007.9,96,15.6,14.8,.3,.2,.1,6.4,13
22106,2015-05-25 08:00,5.4,205,6,1008,95,15.9,14.8,.4,.2,.2,3,111
22106,2015-05-25 09:00,3.8,199,3.9,1008.1,95,15.7,14.7,.4,.3,.2,2.8,279
22106,2015-05-25 10:00,4.3,202,5.1,1008.2,95,15.8,15,.4,.3,.2,2.8,247
22106,2015-05-25 11:00,4.7,205,5.2,1008.3,95,16.1,15.5,.4,.3,.2,3,102
22106,2015-05-25 12:00,5.8,196,6,1008.3,93,16.4,16.1,.4,.2,.2,2.8,280
22106,2015-05-25 13:00,4.9,181,5.1,1008,92,16.8,16.2,.3,.2,.2,2.9,121
22106,2015-05-25 14:00,5.2,174,5.7,1007.6,91,17,16.4,.4,.2,.2,2.8,280
22106,2015-05-25 15:00,4.8,167,5.2,1007.5,90,17.2,16.8,.4,.2,.1,3.6,110
22106,2015-05-25 16:00,4.6,167,5.2,1007.3,88,17.5,16.9,.3,.2,.2,2.1,342
22106,2015-05-25 17:00,3.9,165,4.4,1007.2,90,17.4,17.2,.3,.2,.1,2.1,154
22106,2015-05-25 18:00,4.7,166,4.9,1007.2,89,17.6,16.9,.3,.2,.1,2.8,141
22106,2015-05-25 19:00,2.2,115,2.5,1007.6,91,17.1,16.4,.3,.2,.1,2.1,180
22106,2015-05-25 20:00,2.6,147,2.8,1008.1,92,16.9,16.3,.3,.2,.1,2.8,262
22106,2015-05-25 21:00,4.6,167,4.7,1008.3,89,17.3,16.7,.3,.2,.1,5.8,25
22106,2015-05-25 22:00,4.8,168,5.2,1008.5,88,17.4,16.2,.3,.2,.1,2.8,288
22106,2015-05-25 23:00,2.8,176,3.6,1008.9,89,17.2,15.9,.3,.2,.1,2.7,281
22106,2015-05-26 00:00,1.9,155,2.1,1009,90,17,16.9,.2,.2,.1,2.6,290
22106,2015-05-26 01:00,4.9,204,5.7,1008.7,92,17.1,17.2,.3,,.1,2,300
22106,2015-05-26 02:00,4.1,218,4.5,1008.5,94,17,17,.3,,.1,2.6,276
22106,2015-05-26 03:00,4.1,222,4.7,1008.3,95,16.7,16.4,.3,,.1,2.4,199
22106,2015-05-26 04:00,3.7,219,4.1,1008.2,94,16.5,16,.3,,.1,2.6,231
22106,2015-05-26 05:00,3.9,229,4,1008.2,94,16.6,16.2,.3,,.1,2.6,237
22106,2015-05-26 06:00,4.1,235,4.4,1008.7,82,17.7,16,.2,,.1,2.8,99
22106,2015-05-26 07:00,4,246,4.3,1009.2,71,18.8,16,.3,,.1,2.7,306
22106,2015-05-26 08:00,3.4,257,4,1009.7,74,18.5,16.2,.4,.3,.2,3,171
22106,2015-05-26 09:00,4.3,265,4.7,1010.1,72,18.8,16.7,.3,.2,.2,2.8,192
22106,2015-05-26 10:00,3.2,256,3.2,1010.2,76,18.6,17.1,.4,.3,.2,2.5,212
22106,2015-05-26 11:00,3.5,262,3.6,1010.3,74,19.3,17.4,.4,.3,.2,2.7,219
22106,2015-05-26 12:00,2.9,253,3.2,1010.3,74,19.9,17.4,.3,.2,.2,2.6,198
22106,2015-05-26 13:00,2.5,226,3.2,1009.7,69,20.8,17.6,.4,.3,.2,2.7,186
22106,2015-05-26 14:00,2.7,189,3,1009,67,22.2,17.8,.3,.2,.1,2.7,188
22106,2015-05-26 15:00,3,183,3.2,1008.6,58,23.5,18.4,.2,.2,.1,3.2,285
22106,2015-05-26 16:00,4.8,182,5,1008,79,20.9,18.9,.2,.1,.1,3.6,106
22106,2015-05-26 17:00,5.5,187,6,1007.8,76,20.2,18.1,.2,.1,.1,3.2,100
22106,2015-05-26 18:00,5.8,190,6,1007.4,76,19.4,16,.2,.1,.1,2.1,181
22106,2015-05-26 19:00,4.6,191,4.7,1007.8,76,19,16.5,.3,.2,.1,2.1,348
22106,2015-05-26 20:00,4.6,177,5.1,1008.2,70,19.4,15.9,.3,.2,.1,2.1,175
22106,2015-05-26 21:00,2.1,111,2.2,1008.5,77,18.4,15.9,.3,.2,.1,6.4,347
22106,2015-05-26 22:00,3.6,196,4.1,1008.9,70,19.6,15.8,.3,.2,.1,2.1,173
22106,2015-05-26 23:00,2.4,217,2.7,1009,84,18.2,15.8,.4,.2,.2,2.9,8
22106,2015-05-27 00:00,4.3,249,4.8,1009.1,74,19,16.9,.4,.2,.2,3,188
22106,2015-05-27 01:00,3.6,258,4.2,1009,64,20.1,16.4,.3,.2,.1,3,201
22106,2015-05-27 02:00,2.2,262,2.9,1009.3,73,19.1,16.1,.3,.2,.1,3,234
22106,2015-05-27 03:00,4,260,4.2,1009.4,54,21.6,15.8,.3,.2,.1,3,338
22106,2015-05-27 04:00,4.9,250,5.1,1009.2,57,21.2,15.6,.2,.2,.1,3.4,115
22106,2015-05-27 05:00,3.5,265,3.7,1009.5,71,18.6,15,.3,.2,.1,3.6,115
22106,2015-05-27 06:00,3.2,336,3.4,1010.2,65,18.5,15.2,.3,.2,.1,2.4,190
22106,2015-05-27 07:00,2.7,327,2.7,1010.7,84,17.2,15.2,.3,.2,.1,2.7,208
22106,2015-05-27 08:00,1.1,335,1.3,1011.1,84,17,15.2,.3,,.2,2.8,189
22106,2015-05-27 09:00,1.5,351,1.6,1011.3,88,16.7,15.2,.4,,.2,2.7,188
22106,2015-05-27 10:00,2.2,17,2.5,1011.7,90,16.7,15.6,.3,,.1,3.6,231
22106,2015-05-27 11:00,5.6,30,6.3,1011.8,95,15.5,16,.3,,.1,2.7,356
22106,2015-05-27 12:00,4.4,11,4.8,1011.8,94,15.7,16.1,.5,.3,.2,3.2,3
22106,2015-05-27 13:00,4.6,41,5.3,1011.4,92,15.9,16.4,.6,.4,.3,3.8,8
22106,2015-05-27 14:00,3.4,34,4.2,1011,92,16.1,16.4,.6,.4,.3,4.3,7
22106,2015-05-27 15:00,2.7,51,2.8,1010.9,90,16.2,16.8,.7,.4,.3,4.3,355
22106,2015-05-27 16:00,.8,31,1,1010.5,89,16.5,17,.7,.4,.3,4.3,343
22106,2015-05-27 17:00,.1,228,.9,1010.1,85,17.5,17.1,.7,.4,.3,4.6,343
22106,2015-05-27 18:00,.8,168,.9,1009.3,89,16.8,17.6,.6,.3,.2,4.6,337
22106,2015-05-27 19:00,1.6,209,1.7,1009.2,90,17.2,17.7,.6,.4,.3,4.6,358
22106,2015-05-27 20:00,2.7,181,2.8,1009.1,93,17.1,17.5,.7,.5,.3,4.9,12
22106,2015-05-27 21:00,1.7,127,1.8,1009.4,95,17.1,17.3,.7,.4,.3,4.9,358
22106,2015-05-27 22:00,2.9,110,3.2,1010.1,96,17.2,17,.7,.5,.3,4.9,16
22106,2015-05-27 23:00,3.2,126,3.6,1010,97,17.7,17,.7,.6,.4,4.9,9
22106,2015-05-28 00:00,2.3,174,2.3,1010,97,17.5,17,.8,.5,.3,5.3,17
22106,2015-05-28 01:00,.9,349,1.3,1010.3,98,17.2,17.1,.8,.5,.4,5.8,20
22106,2015-05-28 02:00,1.6,324,1.7,1010.4,98,17.3,17.2,.9,.6,.4,5.8,15
22106,2015-05-28 03:00,1,7,1.4,1010.2,99,17.1,16.9,.8,.6,.4,5.8,24
22106,2015-05-28 04:00,1,316,1.1,1010.2,99,17.2,16.8,.8,.5,.4,4.9,15
22106,2015-05-28 05:00,4.4,6,5,1010.2,97,16.6,16.8,.8,.6,.4,5.8,28
22106,2015-05-28 06:00,3.6,10,4.1,1010.5,96,16.9,17.3,.9,.5,.4,5.8,26
22106,2015-05-28 07:00,6.6,16,6.7,1011,96,17,17.4,.8,.5,.4,4.9,26
22106,2015-05-28 08:00,9.9,15,10.8,1011.5,94,16.4,17.3,1.1,.7,.5,5.3,63
22106,2015-05-28 09:00,6.5,11,9.7,1011.8,93,16.5,17,1.3,.8,.6,4.3,92
22106,2015-05-28 10:00,7.6,11,8.9,1012.2,92,16.4,16.9,1.3,.8,.6,4.3,129
22106,2015-05-28 11:00,6.2,11,7.7,1011.6,91,16.4,16.8,1.2,.8,.6,4.3,108
22106,2015-05-28 12:00,4.7,13,4.9,1011.1,91,16.5,16.6,1.1,.7,.5,4.6,99
22106,2015-05-28 13:00,2.5,355,3.1,1011.2,90,16.6,17.1,1,.7,.5,4.9,46
22106,2015-05-28 14:00,3.1,8,4.7,1011.2,91,16.7,17.5,1,.6,.4,4.9,39
22106,2015-05-28 15:00,3.8,43,4.1,1010.4,90,17.1,17.4,.8,.5,.4,5.3,59
22106,2015-05-28 16:00,3.3,91,4.8,1009.8,91,17.4,17.3,.8,.5,.4,4.9,39
22106,2015-05-28 17:00,3.9,121,4.1,1009.7,90,17.8,17.3,.7,.5,.4,4.9,31
22106,2015-05-28 18:00,2.9,92,3.3,1009.9,90,17.8,17.2,.8,.5,.3,4.9,21
22106,2015-05-28 19:00,4.6,132,4.7,1010,92,17.8,17.3,.9,.5,.3,4.3,192
22106,2015-05-28 20:00,3.9,133,4.4,1009.8,93,17.6,17.3,.8,.4,.3,4.9,37
22106,2015-05-28 21:00,1.7,168,1.8,1010.3,95,17.4,17.3,.7,.4,.3,4.9,6
22106,2015-05-28 22:00,2.3,200,2.5,1010.9,96,17.4,17.3,.6,.3,.2,3.4,110
22106,2015-05-28 23:00,2.7,227,2.9,1011.1,96,17.2,17.2,.5,.4,.3,4.6,30
22106,2015-05-29 00:00,2.4,232,2.4,1010.6,96,16.8,17.2,.5,.4,.3,3.2,109
22106,2015-05-29 01:00,2.1,224,2.5,1010.2,97,16.3,17.1,.6,.4,.3,3.4,95
22106,2015-05-29 02:00,2.4,215,2.7,1009.9,99,15.4,17.1,.5,.3,.2,3.2,81
22106,2015-05-29 03:00,1.7,155,1.9,1009.5,99,15.5,17,.4,.3,.2,3.6,102
22106,2015-05-29 04:00,2.2,178,2.4,1008.8,99,15.7,16.9,.5,.3,.2,4.9,89
22106,2015-05-29 05:00,1.9,225,2.1,1009,99,16.1,16.9,.5,.3,.2,4.9,38
22106,2015-05-29 06:00,3.1,236,3.5,,91,16.8,16.7,.4,.3,.2,5.8,34
22106,2015-05-29 07:00,2,219,2.5,1009.8,91,16.9,16.8,.5,.3,.2,3.6,107
22106,2015-05-29 08:00,3.5,227,4.2,1009.3,89,17.1,16.8,.4,.3,.2,5.3,35
22106,2015-05-29 09:00,3,227,3.3,1009.3,84,17.6,17,.4,.3,.2,4.6,8
22106,2015-05-29 10:00,2.1,215,2.2,1009.2,85,18.2,17,.4,.3,.2,4.9,23
22106,2015-05-29 11:00,3.1,210,3.3,1008.7,76,19.2,17.5,.5,.3,.2,4.9,6
22106,2015-05-29 12:00,3.2,196,3.6,1008.3,74,19.6,17.5,.5,.3,.2,4.9,33
22106,2015-05-29 13:00,3.7,179,3.8,1007.4,77,19.6,17.7,.6,.3,.2,3.2,269
22106,2015-05-29 14:00,3.8,161,3.9,1006.6,87,19.4,18.3,.4,.3,.2,3.6,129
22106,2015-05-29 15:00,5.6,162,6.3,1005.9,88,19.8,18.7,.5,.3,,4.6,78
22106,2015-05-29 16:00,7.3,158,7.6,1005.7,93,19.4,18.7,.5,.3,,2.1,185
22106,2015-05-29 17:00,6.8,167,8.1,1005.3,92,19.3,18.6,.7,.4,.3,2.3,349
22106,2015-05-29 18:00,8.2,171,9.1,1004.8,89,19.5,17.8,.7,.4,.3,2.5,189
22106,2015-05-29 19:00,8.3,177,8.5,1005.1,90,19.2,17.8,.8,.6,.4,2.5,187
22106,2015-05-29 20:00,6.8,175,7.5,1005.2,89,19.2,17.3,.9,.5,.4,2.6,358
22106,2015-05-29 21:00,5.4,181,7.5,1005.4,87,19,17.1,1,.6,.4,2.9,188
22106,2015-05-29 22:00,6.5,180,7.6,1005.6,88,19,16.9,.8,.5,.4,2.7,183
22106,2015-05-29 23:00,5,192,6.2,1005.8,90,18.7,17,.7,.5,.3,2.6,176
22106,2015-05-30 00:00,6.7,196,6.9,1005.6,91,18.7,16.9,.8,.5,.4,2.8,178
22106,2015-05-30 01:00,6.2,195,7,1005.3,94,18.6,16.7,.8,.5,.3,2.8,179
22106,2015-05-30 02:00,6.1,193,8.1,1004.3,90,18.7,16.6,1,.7,.5,2.9,178
22106,2015-05-30 03:00,5.9,206,7.4,1004.2,91,18.3,16.7,1.1,.7,.5,3,344
22106,2015-05-30 04:00,4.6,216,5.7,1004.1,87,18.2,16.6,1,.6,.4,3,159
22106,2015-05-30 05:00,3.9,220,4,1003.7,84,18.1,16.4,.8,.5,.4,3.4,205
22106,2015-05-30 06:00,3.7,221,3.8,1003.4,82,18.4,16.7,.6,.4,.3,3.4,191
22106,2015-05-30 07:00,3.9,234,4.1,1003.9,83,18.2,17.3,.6,.3,.2,3.2,163
22106,2015-05-30 08:00,3.9,244,4,1004.1,82,18.4,17.6,.4,.3,.2,2.9,170
22106,2015-05-30 09:00,4.2,248,4.3,1004.1,69,19.6,17.6,.5,.3,.2,3,153
22106,2015-05-30 10:00,3.5,256,3.9,1003.9,81,18.6,17.7,.4,.2,.2,2.9,184
22106,2015-05-30 11:00,4.6,293,5,1004.2,79,18.7,17.7,.4,.3,.2,2.8,244
22106,2015-05-30 12:00,4.2,296,5,1003.9,81,18.2,17.5,.6,.4,.3,2.6,156
22106,2015-05-30 13:00,2.8,283,3.1,1003.7,82,18.4,17.7,.4,.3,.2,2.9,113
22106,2015-05-30 14:00,1.9,237,2.2,1003,85,18.2,17.8,.4,.3,.2,2.8,206
22106,2015-05-30 15:00,2.4,241,2.8,1002.9,85,18.3,17.8,.4,.2,.2,2.8,206
22106,2015-05-30 16:00,2.6,252,3,1003,84,18.6,17.7,.3,.2,.1,2.6,203
22106,2015-05-30 17:00,2.8,274,3.2,1002.8,83,18.6,17.7,.3,.2,.1,2.5,183
22106,2015-05-30 18:00,1.9,223,2,1002.2,83,19,17.6,.2,.2,.1,3.4,163
22106,2015-05-30 19:00,3.3,220,3.4,1001.9,90,18.2,17.6,.3,.2,.1,3,193
22106,2015-05-30 20:00,1.6,302,1.9,1003.2,91,18.2,17.6,.3,.2,.1,3.8,139
22106,2015-05-30 21:00,.8,39,1.1,1004.1,91,17.8,17.5,.3,.2,.1,7.1,146
22106,2015-05-30 22:00,2,335,2.2,1004.6,89,18,17.5,.3,.2,.1,7.1,3
22106,2015-05-30 23:00,1.8,340,1.9,1004.9,92,17.5,17.5,.2,.2,.1,5.8,43
22106,2015-05-31 00:00,1.2,10,1.3,1005.1,94,17.1,17.4,.3,.2,.1,5.8,154
22106,2015-05-31 01:00,2,353,2.3,1005.1,93,17.2,17.3,.4,.3,.2,2.9,86
