지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2017-09-22 04:00,2.7,96,3.8,1011.3,76,20.1,21.8,.1,0,0,2.4,354
22183,2017-09-22 05:00,3.3,60,3.9,1011.2,79,19.7,21.8,.2,.1,0,3,120
22183,2017-09-22 06:00,4.3,58,5,1011.4,82,19.5,21.9,.2,.1,0,2.3,282
22183,2017-09-22 07:00,3.9,63,5,1012,84,19.5,22,.4,.1,.1,2.1,105
22183,2017-09-22 08:00,3.1,85,4.3,1012.8,82,19.6,22.3,.2,.1,.1,2,21
22183,2017-09-22 09:00,1.8,91,3.3,1012.9,81,19.8,22.5,.5,.1,.1,4.6,199
22183,2017-09-22 10:00,.3,35,1.7,1013.6,79,20.4,22.5,.4,.2,.1,3.2,143
22183,2017-09-22 11:00,.9,74,1.9,1013.6,76,21.3,22.4,.3,.1,.1,4.9,47
22183,2017-09-22 12:00,1.6,351,2.3,1013.3,77,21.4,22,.3,.1,.1,2.2,90
22183,2017-09-22 13:00,1.6,355,2.2,1013.1,79,21.7,22.2,.2,.1,.1,2.4,185
22183,2017-09-22 14:00,1.1,48,1.8,1012.4,79,21.9,22.2,.3,.1,.1,2.4,330
22183,2017-09-22 15:00,.6,329,1,1012.1,78,22.7,21.9,.3,.1,0,2.3,2
22183,2017-09-22 16:00,1.4,4,1.8,1011.8,82,22.1,22.4,.2,.1,0,2,354
22183,2017-09-22 17:00,2.1,360,2.6,1011.5,81,22.1,22.3,.3,0,0,,283
22183,2017-09-22 18:00,2.1,59,3.8,1011.5,83,22.1,22.6,.8,.2,.1,6.4,85
22183,2017-09-22 19:00,2.1,9,4.6,1011.7,81,22,22,.2,.1,0,3.8,201
22183,2017-09-22 20:00,2.2,267,3.3,1012.8,84,21.3,22.6,.4,.1,0,2.2,186
22183,2017-09-22 21:00,1.6,52,2.6,1013.4,86,21,22.6,.1,0,0,,317
22183,2017-09-22 22:00,1.2,50,2.5,1014,86,20.8,22.5,.1,0,0,2.6,253
22183,2017-09-22 23:00,.4,326,1,1014.1,85,20.5,22.4,.1,.1,0,3.4,118
22183,2017-09-23 00:00,1.4,198,2.3,1014.6,87,20.6,22,.5,.2,.1,5.3,235
22183,2017-09-23 01:00,1.8,297,2.7,1015,89,20.2,21.9,.2,0,0,8,297
22183,2017-09-23 02:00,.8,349,1.7,1014.8,91,19.9,21.9,.3,.1,.1,3,27
22183,2017-09-23 03:00,1.1,17,1.7,1014.6,88,20.2,21.8,.1,0,0,2.7,100
22183,2017-09-23 04:00,2.5,42,3.4,1014.4,83,20.5,21.7,.1,0,0,2.7,302
22183,2017-09-23 05:00,1.2,90,2.1,1014.9,88,20.3,21.7,.2,0,0,2.4,299
22183,2017-09-23 06:00,1.8,157,3.3,1015,90,19.8,21.8,.2,0,0,2.2,121
22183,2017-09-23 07:00,1.3,257,2.8,1015.5,88,19.9,21.8,.3,.1,.1,2,299
22183,2017-09-23 08:00,1.3,178,2.3,1016.2,89,20,22.2,.3,.1,.1,2.1,173
22183,2017-09-23 09:00,3.4,168,5,1016.7,88,20.3,22.4,.2,0,0,2.2,240
22183,2017-09-23 10:00,1.2,172,2.6,1017.2,88,20.4,22.5,.7,.2,.2,6.4,68
22183,2017-09-23 11:00,1.2,186,2.5,1017.4,86,20.7,22.5,.1,.1,0,5.8,183
22183,2017-09-23 12:00,.4,39,1.2,1016.5,85,21,22.4,.2,0,0,2.2,298
22183,2017-09-23 13:00,1.2,36,2.2,1016.5,83,21.5,22,.3,.1,.1,2.9,284
22183,2017-09-23 14:00,1.3,63,2.4,1015.7,78,21.8,21.9,.5,.2,.1,2.8,234
22183,2017-09-23 15:00,.6,225,1.5,1015.3,80,22.8,21.9,.5,.1,.1,2,95
22183,2017-09-23 16:00,.7,304,1,1014.8,83,22.1,21.9,.3,.1,0,2.1,234
22183,2017-09-23 17:00,0,3,.7,1015,82,22.2,22,.4,.1,.1,2,229
22183,2017-09-23 18:00,.1,166,.8,1015.2,84,21.9,21.9,.2,0,0,2.6,38
22183,2017-09-23 19:00,.5,329,1.7,1015.3,87,21.8,22.1,.2,.1,.1,3,351
22183,2017-09-23 20:00,.8,283,1.8,1016,88,21.7,22.4,.1,0,0,2,298
22183,2017-09-23 21:00,0,2,1,1016.3,86,21.4,22.4,.1,0,0,2.3,138
22183,2017-09-23 22:00,.3,323,1.1,1016.7,87,21.4,22.5,.2,.1,.1,3.2,331
22183,2017-09-23 23:00,1.8,139,2.6,1016.6,92,20.7,22.4,.4,.1,.1,2.5,256
22183,2017-09-24 00:00,1.5,160,2.1,1016.5,92,20.7,22.3,.9,.1,.1,,301
22183,2017-09-24 01:00,1.6,164,2.5,1016.1,92,20.3,22,.1,0,0,3.6,306
22183,2017-09-24 02:00,.7,192,1.7,1015.6,92,20.6,21.8,.1,0,0,2.6,48
22183,2017-09-24 03:00,1.4,156,2.3,1015.6,92,20.6,21.8,.1,0,0,2,290
22183,2017-09-24 04:00,2.1,211,2.9,1015.8,93,20.5,21.8,.1,0,0,2.4,320
22183,2017-09-24 05:00,1.4,93,2,1015.2,93,20.3,21.8,.1,0,0,2,340
22183,2017-09-24 06:00,.3,120,1.7,1015,92,20.3,21.8,.2,0,0,,313
22183,2017-09-24 07:00,2.5,36,3.9,1015.2,90,20.8,21.9,.6,.2,.2,,39
22183,2017-09-24 08:00,.6,101,1.7,1016.5,91,20.3,22.1,.3,.1,.1,2,35
22183,2017-09-24 09:00,3.4,70,4.5,1016.5,92,20.4,22.4,.2,0,0,,336
22183,2017-09-24 10:00,4.4,44,5.8,1016.8,92,20.3,22.5,.5,.1,.1,3.8,105
22183,2017-09-24 11:00,3.1,35,4.9,1017,91,20.5,22.4,.3,.1,0,2.6,192
22183,2017-09-24 12:00,2.8,349,3.5,1016.2,90,20.9,22.6,.3,.1,.1,2.1,152
22183,2017-09-24 13:00,1.4,285,3.2,1015.2,89,21.4,22.1,.3,.1,.1,5.3,7
22183,2017-09-24 14:00,1.7,291,2.5,1014.5,89,21.7,22.1,.3,.1,.1,2.1,278
22183,2017-09-24 15:00,.7,3,1.4,1013.9,86,22.8,21.8,.3,0,0,2.3,10
22183,2017-09-24 16:00,.2,58,1.1,1013.2,85,22.5,21.9,.2,.1,0,2.2,283
22183,2017-09-24 17:00,2.1,151,2.8,1013.1,85,22.4,21.9,.2,.1,.1,2.2,17
22183,2017-09-24 18:00,2.7,240,4.5,1013.3,77,23,21.9,.8,.2,.1,4,99
22183,2017-09-24 19:00,.2,182,1.7,1014,81,22.2,22.1,.2,.1,0,3.6,150
22183,2017-09-24 20:00,0,39,.5,1014.6,86,21.8,21.9,.2,0,0,3.8,201
22183,2017-09-24 21:00,.9,31,2.1,1015.2,87,21.8,22.4,.9,.1,0,6.4,62
22183,2017-09-24 22:00,2.1,112,2.8,1016.1,87,20.9,22.4,.1,0,0,2.3,86
22183,2017-09-24 23:00,.7,84,1.8,1016.2,87,21.6,22.4,.1,0,0,3.8,195
22183,2017-09-25 00:00,.2,56,1.4,1015.9,89,21.2,22.3,.2,0,0,2.1,194
22183,2017-09-25 01:00,2.3,33,3.5,1015.6,91,21.8,22.3,.2,0,0,5.8,65
22183,2017-09-25 02:00,4.1,49,5.5,1015.2,92,21.4,21.9,.2,0,0,5.8,208
22183,2017-09-25 03:00,2.9,61,3.9,1014.9,92,21.2,21.9,.3,.1,.1,7.1,226
22183,2017-09-25 04:00,.8,125,2.3,1013.9,91,21.1,21.9,.2,.1,0,7.1,204
22183,2017-09-25 05:00,1.2,182,2.3,1013.4,88,20.7,21.8,.2,0,0,,320
22183,2017-09-25 06:00,3.8,69,5,1013.6,89,21,21.8,.1,0,0,,0
22183,2017-09-25 07:00,3,72,5,1014.1,90,20.8,21.8,.3,.1,.1,2,265
22183,2017-09-25 08:00,3.1,91,5.2,1014.5,83,21.4,21.9,.3,.1,.1,2.1,315
22183,2017-09-25 09:00,3,65,4.3,1014.3,80,21.7,22.2,.3,.1,.1,3.6,249
22183,2017-09-25 10:00,.8,28,2,1014.8,78,22.5,22.5,.6,.2,.1,2.9,182
22183,2017-09-25 11:00,1.1,36,2.4,1015.3,83,22,22.7,.2,.1,.1,4.9,35
22183,2017-09-25 12:00,1.9,5,2.4,1014.5,82,22.3,22.8,.2,.1,0,2,352
22183,2017-09-25 13:00,1.8,328,2.3,1013.6,82,23.1,22.9,.2,0,0,2,74
22183,2017-09-25 14:00,1.2,301,2.4,1012.8,82,23.3,22.1,.2,.1,0,4.3,40
22183,2017-09-25 15:00,1.7,294,2.4,1012.2,72,23.8,22,.3,.1,.1,3.6,199
22183,2017-09-25 16:00,2.9,230,3.6,1012,77,23.5,22.1,.2,.1,.1,4.6,239
22183,2017-09-25 17:00,3.5,222,4.2,1011.8,74,23.8,21.9,.3,.1,.1,3.4,154
22183,2017-09-25 18:00,1.6,261,2.2,1011.8,80,23,21.9,.4,.1,.1,2.1,160
22183,2017-09-25 19:00,.3,21,1.4,1012.2,83,22.5,22,.2,.1,.1,2.5,278
22183,2017-09-25 20:00,1.2,12,2.2,1012.9,83,22.6,22,.2,0,0,2.1,80
22183,2017-09-25 21:00,.8,113,1.7,1013.4,84,22.6,22.1,.1,0,0,2.1,187
22183,2017-09-25 22:00,.8,33,2.3,1013.1,78,22.8,22.5,.7,.1,.1,3.2,143
22183,2017-09-25 23:00,1.7,108,2.7,1013.1,75,22.8,22.5,.2,0,0,6.4,5
22183,2017-09-26 00:00,.8,127,2,1012.6,78,22.6,22.5,.4,0,0,,250
22183,2017-09-26 01:00,2.6,117,4.4,1012.8,71,23,22.5,.1,.1,0,2.3,203
22183,2017-09-26 02:00,2.4,128,3.5,1013,75,22.7,22.4,.1,0,0,2,91
22183,2017-09-26 03:00,2.4,129,4.1,1012.1,76,22.5,22,.1,0,0,2.3,181
22183,2017-09-26 04:00,1.8,111,4.3,1011.9,78,22.6,21.9,.1,0,0,,278
22183,2017-09-26 05:00,3.1,110,4.2,1011.6,79,22.2,22,.3,.1,0,2.8,250
22183,2017-09-26 06:00,4.5,103,8.2,1011.3,79,22.2,21.9,.5,.2,.1,2.4,184
22183,2017-09-26 07:00,4,136,6.7,1011.6,78,22.2,21.9,.4,.2,.1,2.1,301
22183,2017-09-26 08:00,5.1,114,7.8,1011.9,78,22.2,22.1,.3,0,0,2.3,355
22183,2017-09-26 09:00,4.8,105,7.9,1012.3,74,22.6,22.2,.2,.1,0,2.2,357
22183,2017-09-26 10:00,5.4,121,8,1012.4,73,23.3,22.4,.7,.2,.1,2.4,6
22183,2017-09-26 11:00,4.9,145,7.5,1011.9,67,24.3,22.6,.3,.1,.1,2.3,295
22183,2017-09-26 12:00,3.5,50,7.2,1011,65,24.9,22.7,.3,.1,0,2.1,148
22183,2017-09-26 13:00,4.5,156,7.6,1010.5,62,25.9,22.8,.3,.1,.1,2,96
22183,2017-09-26 14:00,5.4,149,8.7,1009.9,63,26,22.6,.3,.1,.1,3.4,114
22183,2017-09-26 15:00,4.7,147,7.9,1009.2,64,26,22.2,.3,.1,.1,2.5,207
22183,2017-09-26 16:00,5,193,7.5,1008.4,61,25.6,22.1,.3,.1,.1,2.1,149
22183,2017-09-26 17:00,4.8,146,7,1008.6,63,25.2,22,.3,.1,0,2.4,41
22183,2017-09-26 18:00,3.7,116,5.1,1008.7,67,24.6,22,.3,0,0,2.1,118
22183,2017-09-26 19:00,1.9,123,3.3,1008.6,66,24.1,22,.3,0,0,,0
22183,2017-09-26 20:00,4.9,116,7,1008.5,58,24.4,22,.2,0,0,2,41
22183,2017-09-26 21:00,4.2,136,6.2,1008.9,60,24.1,22.1,.2,.1,.1,4.3,94
22183,2017-09-26 22:00,3,113,4.5,1008.5,60,23.9,22.2,.6,.2,.1,2,99
22183,2017-09-26 23:00,2.5,135,4,1008.3,65,23.6,22.3,.2,.1,.1,2,300
22183,2017-09-27 00:00,2.9,108,5.5,1007.6,78,21.9,22.4,.2,.1,0,3.4,44
22183,2017-09-27 01:00,3.9,117,6.1,1006.5,83,21.9,22.4,.3,0,0,4.9,95
22183,2017-09-27 02:00,1.9,261,4.3,1005.8,83,21.9,22.4,.2,0,0,,344
22183,2017-09-27 03:00,3.8,78,6.1,1004.9,87,21.6,22,.1,0,0,2.1,195
22183,2017-09-27 04:00,3.8,102,5.8,1004.1,87,21.9,22.1,.3,.1,.1,2.7,345
22183,2017-09-27 05:00,2.9,102,4.1,1003.4,86,22,22,.2,0,0,,0
22183,2017-09-27 06:00,5.1,26,7.5,1003.8,92,21.3,22,.2,.1,0,2.1,148
22183,2017-09-27 07:00,6.8,59,8.1,1003.8,93,20.2,22,.7,.4,.3,2.2,262
22183,2017-09-27 08:00,7.3,29,8.9,1004.2,93,19.8,22,.7,.3,.2,,52
22183,2017-09-27 09:00,7.5,39,9.2,1004.4,92,19.9,22.2,.6,.1,.1,,49
22183,2017-09-27 10:00,8.3,44,10.9,1005,92,19.8,22.3,.8,.3,.2,8,33
22183,2017-09-27 11:00,6.2,66,7.8,1004.8,92,19.9,22.4,.5,.2,.2,2,217
22183,2017-09-27 12:00,4.5,45,5.3,1004.5,89,20.5,22.5,.4,.1,.1,2.3,22
22183,2017-09-27 13:00,6.2,12,8.1,1004.6,87,20.9,22.5,.5,.3,.2,2.1,229
22183,2017-09-27 14:00,9.1,5,11.6,1003.6,88,20.9,22.5,.8,.4,.3,3.6,49
22183,2017-09-27 15:00,7.8,7,11.2,1003.5,84,21,22.1,1,.6,.4,3.6,181
22183,2017-09-27 16:00,8.4,358,11.9,1003.4,83,21.5,22.1,1,.6,.4,3.6,249
22183,2017-09-27 17:00,8.2,8,10.7,1004,82,21.4,22,1.1,.6,.4,2.1,80
22183,2017-09-27 18:00,8.2,4,10.7,1004.2,80,21.8,22,1.1,.6,.5,2.1,176
22183,2017-09-27 19:00,8.3,3,10.5,1004.5,80,21.8,21.9,1.2,.7,.5,2.3,347
22183,2017-09-27 20:00,7.7,28,9.3,1005.2,80,21.7,22,1,.6,.4,2.8,333
22183,2017-09-27 21:00,7.6,12,9.7,1006.3,84,21.5,22,.8,.4,.3,2,336
22183,2017-09-27 22:00,7.5,15,9.8,1006.6,84,21.6,22.1,.6,.1,.1,7.1,129
22183,2017-09-27 23:00,6.9,18,8.6,1007,84,21.5,22.2,.5,.2,.1,,126
22183,2017-09-28 00:00,6.6,8,8.2,1007.3,84,21.4,22.2,.7,.3,.2,,320
22183,2017-09-28 01:00,6.5,18,8.2,1007,85,21.4,22.3,.6,.2,.1,,321
22183,2017-09-28 02:00,6.4,8,8.2,1007.3,86,21.6,22.2,.5,.1,.1,2.2,346
22183,2017-09-28 03:00,6.3,28,8.1,1007.8,85,21.5,22.2,.6,.2,.2,2.7,345
22183,2017-09-28 04:00,5.3,11,7.1,1007.4,86,21.4,22.1,.4,.2,.1,2.7,8
22183,2017-09-28 05:00,5.2,8,6.5,1007.5,86,21.5,22.1,.4,.2,.2,2.8,347
22183,2017-09-28 06:00,5.7,360,7.1,1008.3,87,21.6,22,.6,.2,.1,2.1,351
22183,2017-09-28 07:00,8,7,10.6,1008.6,86,21.6,21.9,1.1,.3,.2,2.2,28
22183,2017-09-28 08:00,8.3,353,11.1,1009.6,81,21.2,21.9,1.1,.5,.3,2.9,170
22183,2017-09-28 09:00,8.5,18,10.5,1010.2,77,21.3,22.1,.8,.4,.3,2.3,148
22183,2017-09-28 10:00,8.3,20,10.9,1010.9,73,21.5,22.1,1,.4,.3,2.1,350
22183,2017-09-28 11:00,6.8,6,9,1011.5,65,21.7,22.2,.7,.4,.3,2.5,315
22183,2017-09-28 12:00,7.8,356,9.5,1011.4,57,21.9,22.3,.8,.3,.2,5.8,159
22183,2017-09-28 13:00,7.9,359,10,1011.4,57,21.8,22.5,.6,.1,.1,5.8,157
22183,2017-09-28 14:00,6.5,6,8.8,1011.2,37,22.3,22.4,.7,.3,.2,2.9,164
22183,2017-09-28 15:00,6.7,336,8.4,1011,52,22,22.4,.6,.2,.1,4.6,192
22183,2017-09-28 16:00,8,338,9.8,1011.2,61,21.4,22.4,.6,.4,.3,3.2,349
22183,2017-09-28 17:00,7.8,336,9.9,1011.3,62,21.3,22.2,.9,.4,.3,2.1,166
22183,2017-09-28 18:00,6.1,348,7.9,1011.8,64,21.1,22,1,.4,.3,3.2,27
22183,2017-09-28 19:00,6.1,341,8.1,1011.8,66,20.8,21.9,.6,.3,.2,3.2,171
22183,2017-09-28 20:00,3.9,309,5.3,1012.6,69,20.6,22,.5,.2,.1,2.6,40
22183,2017-09-28 21:00,4.3,327,5.5,1013.6,72,20.5,22,.4,.1,.1,2.3,281
22183,2017-09-28 22:00,4.5,320,6.2,1014.1,72,20.5,21.9,.6,.1,0,,122
22183,2017-09-28 23:00,8.8,355,11.4,1014.4,64,20.6,22.1,.8,.3,.2,2.4,332
22183,2017-09-29 00:00,8.1,348,10.6,1014.9,63,20,22.1,.9,.4,.3,2.1,330
22183,2017-09-29 01:00,8.6,346,10.7,1014.9,57,19.7,22.1,.8,.3,.2,2.1,334
22183,2017-09-29 02:00,6.5,3,8.5,1015.3,54,19.1,22.2,.7,.3,.2,2,219
22183,2017-09-29 03:00,7.7,349,10,1015.7,57,19.1,22.1,.7,.3,.2,3.2,53
22183,2017-09-29 04:00,8.1,348,11.5,1015.7,55,18.8,22.1,.7,.3,.2,2.9,50
22183,2017-09-29 05:00,8.1,20,10.6,1015.5,57,18.7,22.1,.8,.5,.3,3,220
22183,2017-09-29 06:00,6.4,358,8.3,1016.4,55,18.6,22,.6,.4,.3,2.9,47
22183,2017-09-29 07:00,6.2,358,8.3,1016.7,54,18.9,22,.7,.3,.2,2.5,226
22183,2017-09-29 08:00,2.8,177,5.4,1017.5,60,18.3,21.9,.8,.1,.1,5.8,90
22183,2017-09-29 09:00,2.4,55,3.4,1018.1,58,18.3,22,.4,0,0,,0
22183,2017-09-29 10:00,3.2,57,4.9,1018.4,54,18.5,22.2,.6,.2,.1,3.2,155
22183,2017-09-29 11:00,2.2,62,3.5,1019,52,18.6,22.2,.3,.1,0,4.3,235
22183,2017-09-29 12:00,2.3,60,4.1,1018.9,53,18.9,22.3,.3,.1,.1,2.7,185
22183,2017-09-29 13:00,4,15,6.8,1018.4,51,19.3,22.4,.2,.1,.1,2.1,345
22183,2017-09-29 14:00,4,346,5.4,1018,47,19.6,22.5,.6,.3,.2,4.6,271
22183,2017-09-29 15:00,3.2,330,4.7,1018.1,49,19.7,22.5,.4,0,0,,0
22183,2017-09-29 16:00,3,12,4.3,1017.9,53,19.8,22.4,.6,0,0,2.1,276
22183,2017-09-29 17:00,1.4,305,2.8,1018.3,48,19.8,22.5,.4,.1,0,2.7,324
22183,2017-09-29 18:00,1.2,9,2.9,1018.5,48,19.8,22.4,.8,.1,.1,3.2,53
22183,2017-09-29 19:00,3.4,299,4.4,1019.1,53,19.7,22.1,.5,.1,.1,2.1,111
22183,2017-09-29 20:00,3.5,276,4.4,1019.2,53,19.4,22,.2,0,0,2,277
22183,2017-09-29 21:00,2.7,336,3.5,1019.6,53,19.4,21.9,.2,.1,0,2.3,167
22183,2017-09-29 22:00,2,341,2.9,1019.7,52,19.3,21.9,.2,0,0,2,63
22183,2017-09-29 23:00,2.5,349,3.5,1020,52,19.5,21.9,.2,.1,.1,3.6,219
22183,2017-09-30 00:00,2.4,335,3.6,1020.1,54,19.6,22,.2,.1,.1,2.3,199
22183,2017-09-30 01:00,1.8,162,2.7,1020.4,70,18.4,22.1,.1,0,0,2.1,173
22183,2017-09-30 02:00,2.3,157,3,1020.8,69,18.1,22.1,.1,0,0,2.4,202
22183,2017-09-30 03:00,2.7,160,3.3,1021,74,17.4,22.1,.1,.1,0,2.4,155
22183,2017-09-30 04:00,2.6,120,4.5,1021.1,75,17,22.1,.2,0,0,2,206
22183,2017-09-30 05:00,3.3,145,4.3,1021.6,70,17.6,22,.1,0,0,2.4,191
22183,2017-09-30 06:00,2.5,121,3.5,1021.8,77,16.9,22,.3,.1,.1,2.5,297
22183,2017-09-30 07:00,3.8,135,5,1021.9,72,17,21.9,.6,.2,.2,2.2,350
22183,2017-09-30 08:00,3.6,123,5.2,1022,73,16.9,21.9,.3,.1,.1,2.8,168
22183,2017-09-30 09:00,3.2,194,5.1,1022.5,59,18.6,21.9,.3,0,0,,117
22183,2017-09-30 10:00,3.1,95,4.2,1022.7,54,19.1,22,.8,.1,.1,3,338
22183,2017-09-30 11:00,2.7,68,3.8,1022.8,55,19.6,22.1,.2,.1,0,2.3,264
22183,2017-09-30 12:00,3,46,3.8,1022.7,50,20.5,22.3,.3,.1,.1,2.8,353
22183,2017-09-30 13:00,2.8,35,3.9,1022.2,54,20.9,22.5,.2,.1,.1,2.4,302
22183,2017-09-30 14:00,3.5,29,4.2,1021.4,47,22,22.7,.6,.3,.2,2.5,211
22183,2017-09-30 15:00,2.9,0,3.5,1020.7,58,22.6,22.9,.2,.1,.1,4.6,119
22183,2017-09-30 16:00,2.7,324,3.3,1020.7,51,23.1,22.8,.6,.1,.1,2.4,311
22183,2017-09-30 17:00,4,221,5.3,1020.9,62,23.1,22.6,.3,.1,.1,3.2,112
22183,2017-09-30 18:00,3.5,231,4.4,1021,60,22.4,22.7,.9,.1,.1,3.4,228
22183,2017-09-30 19:00,2.7,194,3.9,1021.1,66,21.9,22.6,.5,.1,.1,2.4,311
22183,2017-09-30 20:00,2.7,151,4.1,1021,62,20.5,22.1,.5,.1,.1,3.2,24
22183,2017-09-30 21:00,3,148,4.3,1021.4,51,21.4,21.9,1.1,.3,.2,2.8,38
22183,2017-09-30 22:00,3.2,151,3.9,1021.2,47,20.4,22,.3,.2,.1,2,215
22183,2017-09-30 23:00,3.4,116,5.3,1020.9,53,20.8,21.9,.2,.1,.1,2.8,185
22184,2017-09-01 00:00,6.6,37,8,1008.9,73,24.6,25.5,1.5,.9,.7,4,184
22184,2017-09-01 01:00,5.7,64,7.2,1009,75,24.4,25.4,1.5,.9,.6,3.6,207
22184,2017-09-01 02:00,6.7,60,7.9,1008.5,76,24.4,25.3,1.5,.9,.7,6.4,314
22184,2017-09-01 03:00,5.1,61,6.8,1008.6,77,24.3,25.2,1.3,.8,.6,5.8,244
22184,2017-09-01 04:00,5.4,54,6.6,1008.5,77,24.6,25.3,1.3,.8,.6,6.4,289
22184,2017-09-01 05:00,5.2,58,6.4,1008.4,78,24.6,25.1,1.2,.9,.6,6.4,329
22184,2017-09-01 06:00,5.6,49,7,1008.6,77,24.6,24.9,1.2,.9,.6,6.4,190
22184,2017-09-01 07:00,5.2,69,6.8,1009.2,75,24,24.9,1.4,.9,.6,6.4,278
22184,2017-09-01 08:00,4.5,70,5.8,1009.9,74,23.9,24.8,1.5,1,.7,6.4,249
22184,2017-09-01 09:00,5.8,62,7.2,1010.2,79,23.7,24.7,1.5,1,.7,6.4,277
22184,2017-09-01 10:00,5,66,6.5,1010.6,79,23.6,24.6,1.9,1,.7,7.1,258
22184,2017-09-01 11:00,5.3,85,6.6,1010.8,75,23.9,24.6,1.6,1,.7,6.4,261
22184,2017-09-01 12:00,5.9,87,7.1,1010.7,70,24.3,24.7,1.4,.9,.7,6.4,257
22184,2017-09-01 14:00,5.4,75,6.5,1010,63,24.2,24.8,1.5,.9,.6,7.1,252
22184,2017-09-01 15:00,4.9,81,6,1009.8,64,24.2,25,1.3,.8,.6,5.8,238
22184,2017-09-01 16:00,6,87,7.5,1009.2,68,24.1,25.2,1.3,.8,.6,6.4,236
22184,2017-09-01 17:00,5.9,111,7.4,1009,69,24,25.2,1.4,.8,.5,5.8,223
22184,2017-09-01 18:00,5.3,118,6.7,1009.3,68,24,25,1.3,.8,.5,5.8,219
22184,2017-09-01 19:00,3.7,120,4.9,1009.7,69,23.8,24.6,1.4,.9,.7,5.8,215
22184,2017-09-01 20:00,3.7,106,4.9,1010.1,71,24.5,23.9,1.3,.9,.6,6.4,220
22184,2017-09-01 21:00,4,61,5.3,1010.3,70,24.7,23.4,1.2,.8,.6,7.1,198
22184,2017-09-01 22:00,4,83,5.4,1010.8,72,24.7,23.1,1.4,.8,.6,6.4,187
22184,2017-09-01 23:00,3.5,48,4.7,1011,77,24.4,23,1.2,.8,.6,7.1,184
22184,2017-09-02 00:00,3.7,65,4.7,1010.9,77,24.4,23,1.3,.8,.6,7.1,175
22184,2017-09-02 01:00,3.9,64,4.9,1010.8,75,24.5,22.9,1.3,.8,.5,8,146
22184,2017-09-02 02:00,4.8,89,6.4,1010.2,74,24.5,23.2,1.2,.8,.6,8,109
22184,2017-09-02 03:00,5.2,89,6.4,1010,72,24.5,23.7,1.3,.8,.5,8,93
22184,2017-09-02 04:00,4.8,115,5.9,1010.2,71,24.4,23.9,1.3,.9,.7,6.4,207
22184,2017-09-02 05:00,4.9,105,6.1,1009.8,69,24.4,24.1,1.4,.9,.6,8,215
22184,2017-09-02 06:00,4.9,92,5.9,1010,70,23,24.1,1.4,.9,.6,7.1,214
22184,2017-09-02 07:00,5.2,98,6.3,1010.5,68,23.6,23.9,1.3,.8,.6,7.1,213
22184,2017-09-02 08:00,6.2,112,7.9,1010.5,70,23.4,23.9,1.7,1,.7,8,222
22184,2017-09-02 09:00,6,99,7.4,1011.2,66,23.3,24.2,1.7,1,.7,6.4,217
22184,2017-09-02 10:00,6.4,91,9.6,1011.5,63,23.3,24.3,1.8,1,.7,6.4,232
22184,2017-09-02 11:00,5.8,94,7.2,1012.1,62,23.4,24.4,1.8,1,.7,7.1,241
22184,2017-09-02 12:00,6,92,7.9,1011.9,66,23.2,24.4,1.4,.9,.7,8,256
22184,2017-09-02 13:00,6.4,94,7.7,1011.2,64,23.2,24.2,1.2,.8,.6,7.1,247
22184,2017-09-02 14:00,5.6,88,6.8,1010.8,59,23.3,23.6,1.2,.7,.5,8,258
22184,2017-09-02 15:00,3.7,98,4.8,1011.2,56,23.3,24,1.4,.8,.6,6.4,236
22184,2017-09-02 16:00,4,74,5.1,1010.8,59,23.2,24.4,1.3,.7,.5,7.1,257
22184,2017-09-02 17:00,2.8,76,3.5,1010.7,56,23.5,24.6,1.1,.7,.5,8,263
22184,2017-09-02 18:00,3.8,60,4.9,1010.3,61,23.4,24.8,1.1,.7,.5,7.1,261
22184,2017-09-02 19:00,4.2,99,5.2,1010.5,55,23.7,24.6,1.4,1,.7,6.4,263
22184,2017-09-02 20:00,4.1,83,5.3,1010.4,59,24.3,24.6,1.5,1,.7,6.4,242
22184,2017-09-02 21:00,3,58,3.7,1011.3,58,24.4,24.5,1.7,.8,.6,5.3,287
22184,2017-09-02 22:00,3,29,3.8,1011.5,61,24.5,24.3,1.4,.9,.7,6.4,212
22184,2017-09-02 23:00,3.6,31,4.4,1011.6,64,24.4,24.3,1.6,.9,.7,5.8,222
22184,2017-09-03 00:00,3.3,18,4.3,1011.8,74,23.9,24.3,1.4,.9,.6,6.4,231
22184,2017-09-03 01:00,2.8,21,3.6,1012.1,75,24,24.4,1.2,.8,.5,7.1,200
22184,2017-09-03 02:00,3.6,17,4.5,1011.9,71,22.4,24.4,1.2,.7,.5,7.1,195
22184,2017-09-03 03:00,3.7,27,4.7,1011.7,77,24.1,24.4,1.3,.8,.6,7.1,191
22184,2017-09-03 04:00,3.9,32,5,1011.8,76,22.2,24.4,1.2,.7,.5,7.1,180
22184,2017-09-03 05:00,4.1,22,5.3,1011.8,81,23.9,24.5,1.1,.7,.5,7.1,198
22184,2017-09-03 06:00,4.1,52,5.2,1012.2,78,21.9,24.5,1.4,.7,.5,7.1,181
22184,2017-09-03 07:00,4.4,53,5.5,1012.6,69,23.4,24.5,1.1,.7,.5,6.4,165
22184,2017-09-03 08:00,5.6,73,6.8,1013,73,23.3,24.4,1.2,.8,.6,6.4,172
