지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22104,2015-11-22 07:00,6.9,11,8.9,1020.5,83,13.9,17.1,1.5,1,.7,4.6,267
22104,2015-11-22 08:00,6.1,16,8.1,1020.9,84,14.4,17.2,1.6,1.1,.8,5.8,286
22104,2015-11-22 09:00,9.6,36,12.5,1022,81,15.2,17.2,2,1.3,.9,4.3,242
22104,2015-11-22 10:00,9.6,222,12.9,1023.5,79,15.1,17.4,2.1,1.3,.9,4.6,258
22104,2015-11-22 11:00,9.9,221,13.4,1025.1,80,15.1,17.5,2,1.6,1.1,5.8,250
22104,2015-11-22 12:00,8.7,33,11.9,1024.2,80,15.2,17.5,2.4,1.7,1.2,5.3,237
22104,2015-11-22 13:00,9.9,61,13.1,1024.8,81,15.5,17.5,2.2,1.6,1.1,5.8,248
22104,2015-11-22 14:00,10,52,12.8,1025.4,83,15.7,17.5,2.1,1.5,1.1,4.9,254
22104,2015-11-22 15:00,9.9,36,12.7,1025.2,82,15.8,17.5,2.5,1.6,1.2,5.3,241
22104,2015-11-22 16:00,9.4,65,12.3,1024.9,80,16.1,17.4,2.2,1.4,1,4.9,247
22104,2015-11-22 17:00,10.1,45,13.2,1024.2,80,16,17.4,2.1,1.5,1,5.3,241
22104,2015-11-22 18:00,9.6,71,13.8,1023.5,80,15.7,17.3,2.6,1.5,1.1,5.3,216
22104,2015-11-22 19:00,9.4,53,12.6,1023.2,84,15.6,17.3,2.3,1.4,1,4.9,229
22104,2015-11-22 20:00,8.8,80,12.1,1023.1,83,15.4,17.4,1.9,1.5,1.1,5.3,220
22104,2015-11-22 21:00,6.9,63,10.3,1023.3,83,15.6,17.4,1.8,1.2,.9,5.3,162
22104,2015-11-22 22:00,8.3,31,11.2,1023.3,81,15.4,17.5,1.9,1.2,.9,4.9,175
22104,2015-11-22 23:00,6.1,37,7.8,1023.2,81,15.5,17.5,1.5,1.1,.7,5.3,155
22104,2015-11-23 00:00,6.2,66,8,1024,81,15.5,18.2,1.5,1.1,.8,8,230
22104,2015-11-23 01:00,6.1,9,8.3,1024.3,82,15.3,18.4,1.7,1.2,.8,8,273
22104,2015-11-23 02:00,6.9,4,8.8,1024.2,84,15,18.3,1.8,1.2,.9,7.1,265
22104,2015-11-23 03:00,5.7,53,7.5,1024.5,85,15.4,18.2,1.7,1.3,.9,7.1,261
22104,2015-11-23 04:00,6.8,23,8.9,1024.6,87,15.4,17.9,1.8,1.4,1,8,261
22104,2015-11-23 05:00,6.5,15,8.4,1024.4,87,15.5,17.9,3,1.5,1.1,8,277
22104,2015-11-23 06:00,7.2,14,9.2,1023.7,86,15.1,17.6,2.3,1.5,1,7.1,285
22104,2015-11-23 07:00,7.9,23,10.1,1023.3,85,14.9,17.5,2.4,1.3,.9,8,278
22104,2015-11-23 08:00,7.7,29,9.7,1023,84,15.2,17.6,2,1.3,.9,8,283
22104,2015-11-23 09:00,7.3,230,9.3,1024.5,85,15.5,17.8,1.8,1.2,.9,7.1,258
22104,2015-11-23 10:00,8.9,39,11.8,1026.1,86,16.1,18.1,2.2,1.3,.9,8,221
22104,2015-11-23 11:00,9.1,68,11.5,1026.8,84,15.4,18.6,2.3,1.3,.9,9.1,205
22104,2015-11-23 12:00,8.3,57,11.6,1029.1,83,15.6,19.7,2.4,1.6,1.1,8,219
22104,2015-11-23 13:00,8.6,71,11.4,1029.5,83,15.4,19.4,2.6,1.8,1.3,8,230
22104,2015-11-23 14:00,8.1,32,11.2,1029.3,83,15.5,19.9,2.6,1.6,1.2,5.8,225
22104,2015-11-23 15:00,8.3,225,11,1029.1,85,15.5,19.9,2.9,1.8,1.3,7.1,215
22104,2015-11-23 16:00,8.9,49,11.8,1029,82,15.4,19.9,2.9,1.8,1.2,7.1,228
22104,2015-11-23 17:00,7.2,221,9.8,1028.7,82,15.5,19.7,2.5,1.7,1.2,7.1,212
22104,2015-11-23 18:00,7.4,51,10.6,1028.4,82,15.1,19.8,2.8,1.9,1.3,8,224
22104,2015-11-23 19:00,8.5,69,11.7,1028.2,80,15.2,19.9,2.4,1.6,1.2,8,228
22104,2015-11-23 20:00,6.3,12,9,1028.7,79,15.1,20.1,2.5,1.5,1.1,8,168
22104,2015-11-23 21:00,6.8,40,9.5,1029.3,78,15.1,20.2,1.9,1.3,.9,9.1,157
22104,2015-11-23 22:00,6.4,38,8.9,1029.3,78,15.3,20,2.2,1.4,1,9.1,160
22104,2015-11-23 23:00,6.1,53,8.6,1030,79,15.1,20.6,2.7,1.4,1,8,153
22104,2015-11-24 00:00,5.6,68,8.4,1030.5,78,15,20.7,2.1,1.4,1,7.1,168
22104,2015-11-24 01:00,4.5,30,7.6,1030.6,78,14.7,20.8,2.6,1.6,1.1,7.1,233
22104,2015-11-24 02:00,5.8,82,8.2,1030.4,77,14.7,20.9,2.4,1.8,1.3,8,256
22104,2015-11-24 03:00,5.1,17,7.8,1029.6,75,14.5,20.9,3.1,1.9,1.3,8,284
22104,2015-11-24 04:00,6.7,8,9,1028.9,80,14,20.8,3,1.8,1.3,7.1,300
22104,2015-11-24 05:00,8.7,348,11.4,1028.1,77,13.7,20.7,3.1,1.9,1.3,8,311
22104,2015-11-24 06:00,7.8,347,10.5,1026.5,72,13.4,20.4,2.7,1.8,1.3,8,289
22104,2015-11-24 07:00,6.7,28,10.5,1025.3,74,12.7,20.3,2.3,1.6,1.1,9.1,278
22104,2015-11-24 08:00,9.1,221,12,1024.4,70,13,20.4,2.1,1.5,1.1,8,266
22104,2015-11-24 09:00,7.2,11,10,1025.9,72,13,20.6,2,1.4,1,9.1,285
22104,2015-11-24 10:00,5.1,86,8.2,1027.3,72,12.9,20.7,2,1.3,.9,8,293
22104,2015-11-24 11:00,6,21,9,1029.6,70,13.1,20.8,1.9,1.2,.9,8,178
22104,2015-11-24 12:00,6.2,26,9.7,1031.3,66,13.7,20.6,2,1.4,1,9.1,166
22104,2015-11-24 13:00,7.9,46,11.1,1033.8,68,13.9,20.2,2,1.3,1,8,354
22104,2015-11-24 14:00,9.9,47,13.1,1030.4,67,14.2,19.6,2,1.4,1,8,217
22104,2015-11-24 15:00,13.5,59,18.1,1029.2,77,13.9,19.4,3.4,2,1.4,5.3,234
22104,2015-11-24 16:00,13.4,64,18.6,1027.4,76,13.6,19.4,3.5,2.4,1.7,8,264
22104,2015-11-24 17:00,12.2,59,16.6,1026.1,73,13.9,19.2,3.8,2.5,1.8,5.8,247
22104,2015-11-24 18:00,11.8,53,16.1,1025.2,71,13.5,19.1,3.4,2.4,1.7,8,223
22104,2015-11-24 19:00,11.8,41,16.5,1024,71,13.4,19,4.1,2.3,1.6,6.4,244
22104,2015-11-24 20:00,12.3,50,17.3,1023.4,76,13.1,18.8,3.3,2.3,1.6,8,227
22104,2015-11-24 21:00,11.6,62,17.3,1022.1,73,13.1,18.6,3.6,2.5,1.8,8,212
22104,2015-11-24 22:00,10.7,204,16.3,1021.1,74,12.8,18.6,3.5,2.5,1.8,6.4,169
22104,2015-11-24 23:00,11.1,106,15.2,1020.6,76,12.5,18.7,3.7,2.7,1.9,8,193
22104,2015-11-25 00:00,10.9,56,15.1,1020.2,75,12.2,18.8,4.2,2.5,1.8,9.1,206
22104,2015-11-25 01:00,10.9,77,15.8,1019.8,76,12.1,18.7,4,2.5,1.8,8,210
22104,2015-11-25 02:00,9.7,35,14.5,1019.4,75,11.8,18.5,4.3,2.7,1.9,6.4,207
22104,2015-11-25 03:00,10.9,39,15.4,1019.7,76,11.9,18.5,3.6,2.6,1.8,8,265
22104,2015-11-25 04:00,11.4,245,15.6,1020.7,76,11.4,18.6,3.7,2.5,1.8,8,251
22104,2015-11-25 05:00,10.9,250,14.7,1020.5,72,11.5,18.4,3.8,2.5,1.8,8,261
22104,2015-11-25 06:00,10.3,72,14.1,1020.4,69,11.5,18.6,3.6,2.4,1.7,8,248
22104,2015-11-25 07:00,9.3,78,12.5,1020.4,69,11.9,18.9,3.2,2.3,1.6,9.1,275
22104,2015-11-25 08:00,8.8,64,11.9,1019.6,72,12.2,18.8,3.1,2,1.4,9.1,223
22104,2015-11-25 09:00,8.3,66,11,1018.6,78,11.2,18.7,3.3,1.9,1.4,7.1,262
22104,2015-11-25 10:00,7.8,10,11.9,1017,82,10.2,18.7,2.7,1.7,1.2,7.1,275
22104,2015-11-25 11:00,8.1,357,11.7,1017.2,82,10.5,18.8,2.6,1.8,1.2,9.1,281
22104,2015-11-25 12:00,7.9,236,11.6,1017.2,81,10.5,18.7,2.2,1.4,1,9.1,303
22104,2015-11-25 13:00,6.7,357,10.1,1016.7,80,10.6,18.7,2.5,1.7,1.2,7.1,115
22104,2015-11-25 14:00,7.8,349,10.6,1017.1,82,10.6,18.6,2.4,1.6,1.1,9.1,309
22104,2015-11-25 15:00,7.9,319,11.1,1016.4,80,10.6,18.4,2.4,1.5,1.1,9.1,314
22104,2015-11-25 16:00,7.7,339,11,1016,80,10.3,18.4,3.1,1.7,1.2,9.1,141
22104,2015-11-25 17:00,6,331,8.2,1015.6,80,10.5,18.5,2.4,1.5,1,6.4,334
22104,2015-11-25 18:00,7.1,321,9.5,1015.2,74,10.4,18.6,2.1,1.6,1.1,7.1,330
22104,2015-11-25 19:00,6.4,339,9.8,1015.1,71,10.5,18.7,2.2,1.4,1,8,350
22104,2015-11-25 20:00,6.1,307,9,1014.5,70,10.5,18.7,1.9,1.3,.9,9.1,330
22104,2015-11-25 21:00,5,278,8.7,1014.1,67,10.3,18.7,1.9,1.4,1,8,338
22104,2015-11-25 22:00,7.6,281,10.6,1013.7,67,9.9,18.6,1.8,1.1,.8,9.1,164
22104,2015-11-25 23:00,7.9,320,10.6,1013.3,65,9.6,18.5,1.8,1.1,.8,9.1,4
22104,2015-11-26 00:00,8.2,234,11.2,1013.1,67,9.6,18.5,1.5,1.1,.8,9.1,357
22104,2015-11-26 01:00,8.5,311,11.8,1012.5,69,9.1,18.4,1.7,1.2,.8,9.1,1
22104,2015-11-26 02:00,8.1,313,12.8,1011.2,67,8.5,18.3,1.8,1.2,.9,9.1,336
22104,2015-11-26 03:00,12.6,313,16.9,,64,7.9,18.3,2.1,1.3,.9,8,5
22104,2015-11-26 04:00,11.4,310,16,1010.7,60,7.3,18.4,2.3,1.3,.9,4,235
22104,2015-11-26 05:00,10.6,317,15.1,1010.4,57,7,18.4,2.2,1.3,.9,3.8,237
22104,2015-11-26 06:00,9.7,319,15,1010.1,58,6.3,18.5,1.9,1.2,.9,4,217
22104,2015-11-26 07:00,8.7,314,13,1009.2,59,6,18.4,1.9,1.2,.8,8,308
22104,2015-11-26 08:00,8.7,317,12.9,1008.6,63,6.2,18.3,1.8,1.1,.8,4,225
22104,2015-11-26 09:00,6.8,320,9.9,1008.5,61,5.8,18.3,1.6,.9,.7,8,314
22104,2015-11-26 10:00,5.8,299,9.4,1009.8,57,5.9,18.2,1.3,1,.7,4.9,147
22104,2015-11-26 11:00,7.9,290,11.9,1011.1,53,6.6,18.3,1.6,.9,.6,9.1,356
22104,2015-11-26 12:00,10.3,290,13.9,1011.9,53,6.9,18.3,2,1.1,.8,3.2,220
22104,2015-11-26 13:00,9.9,301,14.8,1013,58,6.8,18.3,1.7,1.2,.8,3.6,211
22104,2015-11-26 14:00,14,306,20.5,1015.1,55,7.2,18.4,1.8,1.3,.9,3.8,209
22104,2015-11-26 15:00,12,266,17.1,1014.9,53,6.9,18.4,2.1,1.3,.9,4,199
22104,2015-11-26 16:00,11,301,15.4,1012.9,54,6.5,18.3,1.7,1.2,.9,3.8,218
22104,2015-11-26 17:00,9.3,296,13.8,1010.6,55,6.2,18.3,2.1,1.3,.9,4.3,174
22104,2015-11-26 18:00,8.7,299,13.4,1008.6,57,5.7,18.2,2,1.3,.9,5.8,145
22104,2015-11-26 19:00,8.9,283,14.8,1008.1,57,5.1,18.2,2,1.3,.9,6.4,160
22104,2015-11-26 20:00,10.4,287,13.9,1014.5,58,4.8,18.1,2,1.4,1,7.1,6
22104,2015-11-26 21:00,9.7,292,14,1015.3,61,4.7,18.1,2,1.4,1,6.4,152
22104,2015-11-26 22:00,9.8,295,14.5,1016,59,4.4,18.1,2.1,1.4,1,6.4,155
22104,2015-11-26 23:00,8.9,277,13.3,1016.1,62,4.4,18.1,2.5,1.6,1.2,5.8,161
22104,2015-11-27 00:00,8.8,292,14,1016.7,63,4.4,18.1,2.3,1.4,1,5.8,179
22104,2015-11-27 01:00,9.9,291,14.6,1017.2,63,4.5,18.1,2.1,1.4,1,5.8,164
22104,2015-11-27 02:00,9.5,299,13.8,1017.5,67,4.5,18.1,2,1.3,.9,7.1,136
22104,2015-11-27 03:00,9.9,320,14.3,1018,64,4.1,18,1.8,1.2,.9,3,213
22104,2015-11-27 04:00,9.8,314,13.2,1019.1,64,4.3,18,2.1,1.4,1,7.1,116
22104,2015-11-27 05:00,8.7,317,12.7,1019,64,3.9,18,1.9,1.2,.8,7.1,132
22104,2015-11-27 06:00,7.7,319,12.5,1018.7,66,4.1,17.9,1.9,1.3,.9,6.4,115
22104,2015-11-27 07:00,10,301,15.5,1021.4,69,4.8,18,2.1,1.4,1,6.4,117
22104,2015-11-27 08:00,9.4,308,14,1020.9,63,4.8,17.9,2.1,1.6,1.2,6.4,120
22104,2015-11-27 09:00,8.3,301,11.4,1021.4,61,5.3,17.7,2.2,1.6,1.2,12.8,339
22104,2015-11-27 10:00,10.5,349,14.3,1022.1,59,5.7,17.8,3.3,2.1,1.5,12.8,308
22104,2015-11-27 11:00,7.5,303,11.6,1023,57,6.2,17.8,3.2,2.2,1.6,12.8,332
22104,2015-11-27 12:00,8.5,315,12.4,1022.7,55,6.4,17.8,2.7,1.7,1.2,12.8,327
22104,2015-11-27 13:00,7.2,304,11.4,1022.6,54,7.1,17.6,2.5,1.8,1.3,12.8,337
22104,2015-11-27 14:00,4.1,268,9.6,1022.4,50,7.6,17.8,2.6,1.6,1.2,12.8,191
22104,2015-11-27 15:00,4,231,9.3,1022.3,48,8,17.9,2.2,1.5,1.1,10.7,44
22104,2015-11-27 16:00,5.2,279,10.1,1022.2,50,8.5,18,1.9,1.3,.9,10.7,11
22104,2015-11-27 17:00,7.1,285,10.2,1022.4,57,8.5,17.9,2.2,1.5,1.1,12.8,1
22104,2015-11-27 18:00,9.9,284,13.5,1023.4,63,7.8,17.9,2.2,1.4,1,10.7,350
22104,2015-11-27 19:00,8.2,274,11,1023.9,59,7.3,17.8,2.6,1.5,1.1,10.7,345
22104,2015-11-27 20:00,6.4,309,9.1,1024,60,6.9,17.9,2.1,1.3,.9,12.8,352
22104,2015-11-27 21:00,5.6,329,8.5,1023.3,59,6.5,17.8,2.1,1.4,1,12.8,341
22104,2015-11-27 22:00,5,287,7.3,1022.3,59,6.2,17.8,2,1.4,1,12.8,336
22104,2015-11-27 23:00,6.8,328,9.5,1022.2,59,6.5,17.8,2.1,1.3,.9,12.8,326
22104,2015-11-28 00:00,6.9,339,10.3,1022,60,6.4,17.7,2.1,1.4,1,12.8,331
22104,2015-11-28 01:00,6.6,313,10,1021.5,56,6.1,17.7,2.1,1.4,1,10.7,332
22104,2015-11-28 02:00,6.2,317,9,1021,56,6.3,17.7,2.1,1.3,.9,10.7,348
22104,2015-11-28 03:00,7.4,233,11.3,1020.9,62,6.7,17.6,1.9,1.2,.9,10.7,332
22104,2015-11-28 04:00,6.3,305,8.9,1020.8,60,6.5,17.6,1.6,1.1,.8,10.7,318
22104,2015-11-28 05:00,5.6,310,8.4,1020.5,58,6.4,17.7,1.8,1.1,.8,10.7,313
22104,2015-11-28 06:00,4.7,317,6.9,1020.7,63,6.5,17.7,1.6,1.1,.7,8,285
22104,2015-11-28 07:00,3.4,283,5.9,1020.7,61,6.5,17.7,1.7,1.1,.8,10.7,292
22104,2015-11-28 08:00,4,190,6.7,1020.9,62,6.7,17.6,1.5,1,.7,12.8,284
22104,2015-11-28 09:00,4.5,194,7.1,1023.5,67,6.6,17.5,1.8,1.3,.9,12.8,291
22104,2015-11-28 10:00,3.4,337,5.7,1026.2,67,6.6,17.1,1.7,1.1,.8,12.8,310
22104,2015-11-28 11:00,2.7,342,5.5,1030.1,65,7,17.2,1.8,1.3,.9,10.7,302
22104,2015-11-28 12:00,2.2,337,4.6,1034,60,7.3,17.2,1.8,1.1,.8,10.7,304
22104,2015-11-28 13:00,2.3,306,4,1032.7,56,7.9,17.7,1.4,1,.7,12.8,299
22104,2015-11-28 14:00,2.3,358,4.3,1029.2,53,8.2,17.5,1.4,1.1,.8,10.7,305
22104,2015-11-28 15:00,.7,252,2.9,1029,51,9,17.7,1.6,.8,.6,10.7,295
22104,2015-11-28 16:00,1.5,262,3.4,1028,50,9.1,17.8,1.1,.8,.6,10.7,88
22104,2015-11-28 17:00,.9,231,2.9,1027.5,50,9.3,17.8,1.1,.8,.5,10.7,89
22104,2015-11-28 18:00,.8,225,2.7,1027.7,50,8.9,17.7,1.3,.8,.6,9.1,79
22104,2015-11-28 19:00,.3,313,1.7,1028.6,51,9.2,17.7,1.2,.8,.6,8,270
22104,2015-11-28 20:00,.8,254,2.9,1028.7,50,9.3,17.6,1.2,.8,.6,9.1,337
22104,2015-11-28 21:00,.4,257,2.3,1029.1,50,9.4,17.6,1,.7,.5,8,301
22104,2015-11-28 22:00,1.4,359,2.9,1029.3,49,9.7,17.7,1,.7,.5,8,279
22104,2015-11-28 23:00,2.7,33,5.7,1029,56,9.7,17.7,1.2,.6,.5,10.7,275
22104,2015-11-29 00:00,.6,73,2.2,1029,55,9.6,17.7,1.1,.8,.5,10.7,134
22104,2015-11-29 01:00,3.6,1,5.5,1028.8,59,9.6,17.7,1.6,1,.7,9.1,138
22104,2015-11-29 02:00,3.7,358,6.9,1028.7,62,9.7,17.6,1.8,.9,.7,10.7,56
22104,2015-11-29 03:00,4,12,5.9,1028.9,62,9.3,17.7,1.5,.8,.6,10.7,51
22104,2015-11-29 04:00,3.6,17,5.5,1028.7,60,9.2,17.6,1.7,.9,.6,9.1,262
22104,2015-11-29 05:00,5.2,23,7.8,1028.2,61,9,17.7,1.3,.9,.6,10.7,258
22104,2015-11-29 06:00,4.3,9,6.4,1028.3,60,9.2,17.6,1.8,1,.7,10.7,271
22104,2015-11-29 07:00,4.6,25,6.9,1028,58,9,17.4,1.4,1,.7,10.7,267
22104,2015-11-29 08:00,3.4,26,5.8,1028.4,58,9.5,17.6,1.4,1,.7,10.7,277
22104,2015-11-29 09:00,2.6,24,4.6,1028.7,58,9.5,17.6,1.3,.9,.6,9.1,274
22104,2015-11-29 10:00,2.2,29,3.7,1028.9,57,9.7,17.2,1.1,.7,.5,10.7,268
22104,2015-11-29 11:00,1.6,16,2.8,1028.7,57,10,17.1,1.3,.8,.6,10.7,257
22104,2015-11-29 12:00,1.5,331,3.2,1028.9,59,10.1,17.1,1.2,.8,.6,9.1,186
22104,2015-11-29 13:00,.8,69,2.1,1028.5,59,10.5,17.2,1.3,.8,.6,10.7,147
22104,2015-11-29 14:00,.4,129,1.9,1026.6,55,10.9,17.2,1.2,.7,.5,10.7,124
22104,2015-11-29 15:00,1,106,2.3,1025.7,52,11.5,17.4,1,.8,.6,9.1,112
22104,2015-11-29 16:00,.7,77,2.1,1024.2,50,11.4,17.5,1,.7,.5,10.7,108
22104,2015-11-29 17:00,.1,128,1.2,1024.2,50,11.6,17.6,1.2,.8,.6,8,107
22104,2015-11-29 18:00,0,144,.8,1024.3,48,11.4,16.7,1.4,.9,.6,8,108
22104,2015-11-29 19:00,.6,226,2.6,1024.3,52,11.6,16.7,1.5,1,.7,9.1,119
22104,2015-11-29 20:00,1,203,2,1024.3,52,11.8,16.6,1.3,.9,.6,9.1,127
22104,2015-11-29 21:00,1.1,218,2.6,1024.6,54,12.1,16.7,1.7,1.2,.9,10.7,115
22104,2015-11-29 22:00,1.2,242,2.8,1024.7,56,12.4,16.8,1.5,.9,.7,10.7,104
22104,2015-11-29 23:00,2.3,219,4.1,1024.2,57,12.6,16.8,1.1,.8,.6,10.7,80
22104,2015-11-30 00:00,1.4,215,2.8,1023.6,58,12.5,16.8,1.3,.8,.6,9.1,105
22104,2015-11-30 01:00,2.4,174,3.7,1022.9,59,12.7,16.8,1.4,1,.7,10.7,109
22104,2015-11-30 02:00,1.9,200,3.2,1022.5,61,12.7,16.8,1.5,.9,.6,9.1,111
22104,2015-11-30 03:00,2.8,204,3.8,1022.5,65,13.2,16.8,1.2,.9,.6,9.1,100
22104,2015-11-30 04:00,3.1,229,4.8,1022.4,68,13.3,16.8,1.4,.9,.6,9.1,82
22104,2015-11-30 05:00,3.2,338,5.1,1021.7,72,13,16.9,1.5,.9,.6,9.1,76
22104,2015-11-30 06:00,5.9,347,8.4,1021,78,11.7,17,1.3,.8,.6,10.7,290
22104,2015-11-30 07:00,5.7,331,7.7,1020.5,79,11.8,17,1.2,.9,.6,9.1,313
22104,2015-11-30 08:00,3.8,332,5.3,1020.4,74,12.5,16.9,1.3,1,.7,8,309
22104,2015-11-30 09:00,5.3,343,7.5,1022,75,12.1,16.9,1.2,.8,.6,7.1,306
22104,2015-11-30 10:00,3.4,311,4.9,1024.6,71,12.1,16.9,1.4,.8,.6,8,332
22104,2015-11-30 11:00,4.2,316,5.8,1028.3,68,12.5,16.9,1.3,.7,.5,9.1,329
22104,2015-11-30 12:00,3.5,310,5.1,1029.1,62,12.9,16.9,1.1,.7,.5,8,301
22104,2015-11-30 13:00,1.9,333,4,1025.3,61,13.1,17,1,.7,.5,9.1,287
22104,2015-11-30 14:00,.3,297,1.5,1023.1,58,13.5,17.1,.9,.6,.4,8,308
22104,2015-11-30 15:00,.9,291,2.3,1021,56,13.7,17.3,.9,.5,.4,9.1,122
22104,2015-11-30 16:00,.8,239,1.7,1020.2,53,14.1,17.2,.9,.6,.4,8,321
22104,2015-11-30 17:00,.2,360,1.3,1019.8,52,14.5,17.1,1.1,.6,.5,9.1,309
22104,2015-11-30 18:00,3.3,207,4.7,1020,51,13.8,17.1,1,.7,.5,9.1,309
22104,2015-11-30 19:00,4,292,6.1,1021.2,57,13.6,17.2,1,.6,.4,9.1,357
22104,2015-11-30 20:00,4.8,258,6.3,1021.6,58,13.1,17.1,1.1,.6,.4,8,331
22104,2015-11-30 21:00,6.1,333,7.9,1022,56,12.9,17.1,1,.6,.4,9.1,294
22104,2015-11-30 22:00,6.4,337,8.4,1022,59,12.5,17.1,1.3,.7,.5,8,331
22104,2015-11-30 23:00,5.4,341,8.5,1022.4,62,12.3,17.1,.9,.6,.4,8,302
22105,2015-11-01 00:00,1,305,2.5,1028,45,11.7,20.1,1.5,.9,.4,7.1,179
22105,2015-11-01 01:00,.8,201,2.3,1027.7,41,11.8,20,1.2,.9,.4,6.4,189
22105,2015-11-01 02:00,1,196,2.2,1027.4,45,11.9,19.9,1.5,.9,.5,6.4,192
22105,2015-11-01 03:00,1.8,234,3.5,1027.3,42,12.2,19.9,1.2,.9,.4,6.4,191
22105,2015-11-01 04:00,2,168,4,1026.7,47,12.2,20,1.4,.9,.4,6.4,197
22105,2015-11-01 05:00,1.9,199,3.8,1026.5,47,12.4,19.9,1.3,.8,.4,6.4,194
22105,2015-11-01 06:00,2.7,200,4.7,1026.4,49,12.5,20.1,1.4,.8,.4,6.4,190
22105,2015-11-01 08:00,3.3,146,5.6,1026.5,46,13,20.3,1.2,.7,.3,5.8,196
22105,2015-11-01 09:00,4.8,161,6.9,1027,47,13.2,20.2,.8,.6,.3,6.4,201
22105,2015-11-01 10:00,4.7,151,6.9,1027,45,13.5,20,.9,.6,.3,5.3,189
22105,2015-11-01 11:00,4.8,152,7,1026.7,45,13.3,19.8,.9,.6,.3,6.4,188
22105,2015-11-01 12:00,4.3,166,6.7,1026.3,48,13.7,20.1,1.2,.5,.3,5.8,195
22105,2015-11-01 13:00,4.7,174,7.1,1025.4,49,13.8,19.8,1,.5,.3,6.4,188
22105,2015-11-01 14:00,4.8,154,7.1,1024.9,50,13.7,19.7,.9,.5,.2,6.4,196
22105,2015-11-01 15:00,4.8,161,7.3,1024,53,13.8,19.8,.8,.5,.3,6.4,189
22105,2015-11-01 16:00,5.4,160,8.1,1023.8,53,13.8,19.9,.8,.5,.3,5.3,183
22105,2015-11-01 17:00,5.8,167,8.5,1023.7,53,14,20,.9,.6,.3,6.4,202
22105,2015-11-01 18:00,6.6,174,9.1,1023.1,54,14.3,20,1,.6,.3,2.5,0
22105,2015-11-01 19:00,7.5,187,10.1,1023,54,14.8,19.1,1.4,.8,.4,2.4,359
22105,2015-11-01 20:00,7.6,186,10.4,1022.7,55,14.9,19.3,1.3,.8,.4,2.7,2
22105,2015-11-01 21:00,8.3,190,9.9,1022,59,15,19.4,1.4,.8,.4,3.2,12
22105,2015-11-01 22:00,9.3,191,11.7,1022,60,15.4,20.3,1.3,.8,.4,3.4,359
22105,2015-11-01 23:00,9.8,197,12.1,1021.5,58,15.5,20.4,1.3,.9,.4,2.9,2
22105,2015-11-02 00:00,10,197,12.7,1020.8,60,15.5,20.1,1.6,1.1,.5,3.6,3
22105,2015-11-02 01:00,8.9,197,11.4,1020.3,45,15.7,19.9,1.8,1.1,.6,4,0
22105,2015-11-02 02:00,6.8,246,8.7,1020.1,42,15.4,19.9,1.6,.9,.4,3.6,349
22105,2015-11-02 03:00,3.1,317,5,1019.8,47,14.5,19.5,1.1,.7,.3,3.4,337
22105,2015-11-02 04:00,1,42,2.5,1019.5,42,14.6,19.7,.8,.5,.2,2.5,6
22105,2015-11-02 05:00,1.4,241,2.6,1019.3,39,14.9,19.7,.7,.5,.2,3.2,51
22105,2015-11-02 06:00,4.5,270,6.7,1019.3,42,15.1,19.9,.7,.5,.2,3,98
22105,2015-11-02 07:00,3.7,288,5.3,1019.4,40,14.8,19.9,.6,.4,.2,3.2,101
22105,2015-11-02 08:00,4.6,304,6,1019.3,34,14.9,19.9,.6,.4,.2,3.2,50
22105,2015-11-02 09:00,5.1,320,7.1,1019.7,46,14.8,19.9,.6,.4,.2,2.7,80
22105,2015-11-02 10:00,5.1,313,6.9,1019.9,51,14.6,19.9,.7,.5,.2,2.9,104
22105,2015-11-02 11:00,5.1,316,7,1019.5,44,14.4,19.9,.9,.6,.3,3.4,113
22105,2015-11-02 12:00,4.6,316,6,1019.3,35,14.5,20,.8,.5,.3,3.6,100
22105,2015-11-02 13:00,4.1,314,6,1018.8,34,14.6,20,.8,.5,.3,3.6,126
22105,2015-11-02 14:00,5.7,325,7.5,1018.5,39,14.7,20,.9,.5,.2,3.6,116
22105,2015-11-02 15:00,6.9,327,8.9,1018.5,44,14.8,20.2,.9,.6,.3,3.6,109
22105,2015-11-02 16:00,7.2,341,10.1,1018.7,50,15.4,20,1,.7,.3,3.6,76
22105,2015-11-02 17:00,4.1,341,5.5,1019.1,44,15.2,20,.9,.6,.3,4.3,143
22105,2015-11-02 18:00,4.4,328,6.5,1019.5,46,15.4,20.1,1.2,.7,.3,4.6,143
22105,2015-11-02 19:00,4.9,321,6.3,1020.1,48,15.6,20,1,.6,.3,4.3,119
22105,2015-11-02 20:00,6.5,283,8.5,1020.8,51,15.7,20.2,.9,.6,.3,4,117
22105,2015-11-02 21:00,7.5,284,9.2,1021.1,54,15.6,20.3,1.3,.7,.3,4,66
22105,2015-11-02 23:00,6.7,286,8.4,1021.9,52,15.3,20.4,1.1,.7,.3,4,100
22105,2015-11-03 00:00,6.3,288,8,1022.2,54,15.3,20.2,1,.6,.3,3.8,95
22105,2015-11-03 01:00,6.3,295,7.8,1022.4,51,15.3,19.7,1.2,.7,.4,4,95
22105,2015-11-03 02:00,5.7,289,7.5,1022.8,53,15.2,19.4,1,.7,.3,3.8,101
