지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22107,2019-10-07 01:00,10.7,97,13.2,1019,68,23.8,25.3,2.4,1.5,1.1,4.9,106
22107,2019-10-07 02:00,10.3,109,12.7,1018.9,65,23.4,25.3,2.4,1.3,.9,4.6,115
22107,2019-10-07 03:00,10.4,107,13.3,1018.1,70,23.8,25.3,2.3,1.4,1,5.3,102
22107,2019-10-07 04:00,9.5,115,11.9,1017.7,67,23.4,25.3,2,1.3,.9,4.9,122
22107,2019-10-07 05:00,9.4,116,11.4,1017.4,66,23.8,25.2,2.1,1.1,.8,4,118
22107,2019-10-07 06:00,10,116,12.2,1016.9,66,23.5,25.3,2.1,1.2,.9,4.3,95
22107,2019-10-07 07:00,8.8,126,10.5,1017.2,67,24,25.3,2.2,1.2,.8,3.8,102
22107,2019-10-07 08:00,8,132,9.4,1017.3,69,24.1,25.3,1.5,1,.7,4.9,96
22107,2019-10-07 09:00,8.5,134,10.6,1017.4,69,24.1,25.3,1.4,1,.7,3.4,146
22107,2019-10-07 10:00,8,146,9.6,1017.8,72,24.3,25.3,1.5,.8,.5,4,140
22107,2019-10-07 11:00,7.2,168,8.6,1017.4,73,24.4,25.3,1.1,.8,.6,3.6,154
22107,2019-10-07 12:00,9.4,266,11.8,1017.3,81,23,25.3,1.2,.8,.6,5.8,40
22107,2019-10-07 13:00,9.7,264,12.1,1016.4,75,22.9,25.4,1.5,.9,.7,3.2,226
22107,2019-10-07 14:00,9,287,11.9,1016.3,78,22.8,25.4,1.7,1,.7,3.8,280
22107,2019-10-07 15:00,9.4,293,11.7,1016,76,22.4,25.4,1.7,1.1,.8,3.8,260
22107,2019-10-07 16:00,8.6,298,10.9,1015.7,77,22.1,25.4,1.8,1,.7,4,288
22107,2019-10-07 17:00,8.2,314,10.6,1015.9,76,22.2,25.3,1.9,1.1,.8,4.6,306
22107,2019-10-07 18:00,8.7,326,10.7,1016.1,75,22,25.2,1.8,1,.7,4.3,292
22107,2019-10-07 19:00,8,326,10.3,1016.4,74,21.5,25.2,1.5,1.1,.8,4.6,309
22107,2019-10-07 20:00,7.9,336,10.1,1016.8,75,21.8,25.1,1.5,1,.7,4.3,307
22107,2019-10-07 21:00,8,338,10.1,1017.3,71,21.3,24.9,1.7,.9,.7,4.6,309
22107,2019-10-07 22:00,7.3,338,9.2,1017.5,71,21.6,25,1.6,1.1,.8,4.3,287
22107,2019-10-07 23:00,7,336,9.1,1017.5,70,21.2,25.1,1.8,1.2,.8,4.6,338
22107,2019-10-08 00:00,7.8,325,9.9,1017.5,66,21.6,25.1,1.7,1.1,.8,4.6,319
22107,2019-10-08 01:00,6,328,8.5,1017.7,69,21.2,25.1,1.6,1,.7,4.6,323
22107,2019-10-08 02:00,9.5,337,11.8,1017.5,74,20.9,25,2.1,1.1,.8,4.3,336
22107,2019-10-08 03:00,7.9,334,10.5,1017.3,71,20.8,25,1.9,1.1,.8,4.6,324
22107,2019-10-08 04:00,8.8,343,11.5,1017.1,66,21.5,25,1.7,1.1,.8,4.3,350
22107,2019-10-08 05:00,8.8,343,10.5,1017.2,66,21.3,25,1.8,1.2,.8,4.6,347
22107,2019-10-08 06:00,8.5,340,10.5,1017.9,63,20.8,25.1,1.9,1.1,.8,4.9,325
22107,2019-10-08 07:00,8.2,358,11,1018.1,66,21.1,25.1,1.7,1.1,.8,4.9,339
22107,2019-10-08 08:00,8.3,348,11.8,1018.6,62,21.1,25.1,1.8,1.3,.9,4.9,351
22107,2019-10-08 09:00,8,356,10.2,1019.4,65,21.1,25.1,1.7,1.1,.8,4.6,337
22107,2019-10-08 10:00,7.1,6,9.1,1020,61,,25.1,1.7,1.2,.9,4.3,337
22107,2019-10-08 11:00,7.3,354,9.5,1020.2,60,21.2,25.1,1.8,1,.7,4.6,353
22107,2019-10-08 12:00,7.1,0,9.6,1019.8,61,21.2,25.1,1.9,1,.7,4.3,339
22107,2019-10-08 13:00,8.5,354,10.8,1019.5,60,21.6,25.1,1.4,1,.7,4.3,353
22107,2019-10-08 14:00,6.9,341,9.1,1019.1,60,21.5,25.1,1.4,.9,.7,4.3,341
22107,2019-10-08 15:00,8.8,340,11.1,1018.7,61,21.7,25,1.2,.9,.6,4,341
22107,2019-10-08 16:00,8.4,339,10.6,1018.6,61,22,25,1.6,1,.7,4.3,340
22107,2019-10-08 17:00,10,342,12.9,1018.4,65,22,24.9,1.7,1.1,.8,4,358
22107,2019-10-08 18:00,9.5,338,12.4,1018.6,59,21.9,24.9,1.9,1,.7,4.6,326
22107,2019-10-08 19:00,9.9,346,12.6,1018.8,64,21.5,25,2,1.3,.9,5.3,335
22107,2019-10-08 20:00,10.5,347,13.3,1019.2,69,21.2,25.1,1.9,1.3,1,4.6,336
22107,2019-10-08 21:00,10.1,352,13.5,1019.7,55,20.6,24.9,2.9,1.5,1,5.8,316
22107,2019-10-08 22:00,10.6,349,13.4,1020.1,57,20.7,25.1,2.4,1.4,1,5.3,353
22107,2019-10-08 23:00,10.7,352,13.5,1020.1,56,19.6,25,2.5,1.8,1.3,5.8,348
22107,2019-10-09 00:00,10.2,6,13.9,1020.1,53,19.9,25,3.3,1.9,1.4,5.3,16
22107,2019-10-09 01:00,9.1,10,13,1020.3,56,19.3,25,2.9,1.9,1.3,5.8,351
22107,2019-10-09 02:00,8.9,11,12.5,1020.1,55,19.2,25,2.7,1.8,1.3,5.8,354
22107,2019-10-09 03:00,9.4,7,12.7,1019.9,58,19.4,24.9,2.8,1.9,1.3,5.8,343
22107,2019-10-09 04:00,9.6,8,13.4,1019.2,61,19,24.9,3.2,1.8,1.2,5.3,345
22107,2019-10-09 05:00,9.7,9,13,1019.2,59,19.2,24.9,2.6,1.6,1.1,5.8,341
22107,2019-10-09 06:00,9.1,10,12.1,1019.5,59,18.8,24.8,2.6,1.6,1.1,7.1,348
22107,2019-10-09 07:00,10.2,3,13,1019.3,61,19.4,24.8,3.1,1.7,1.2,6.4,338
22107,2019-10-09 08:00,10,14,12.9,1019.7,61,19.1,24.8,2.9,1.6,1.1,8,348
22107,2019-10-09 09:00,8.9,13,11.3,1020.2,58,19.1,24.8,2.7,1.6,1.1,7.1,351
22107,2019-10-09 10:00,9,11,11.3,1020.3,56,19.6,24.8,2.5,1.5,1.1,5.8,360
22107,2019-10-09 11:00,7.1,13,9.7,1020.3,53,19.4,24.8,2.5,1.5,1.1,6.4,3
22107,2019-10-09 12:00,7.9,8,11.1,,55,19.5,24.8,2.3,1.4,1,7.1,347
22107,2019-10-09 13:00,8.3,7,10.8,1018.6,51,19.7,24.8,2.3,1.4,1,5.3,348
22107,2019-10-09 14:00,8.5,10,11.3,1017.7,48,19.7,24.8,2.4,1.4,1,4.6,356
22107,2019-10-09 15:00,9.1,11,12.2,1017,47,19.8,24.8,2.1,1.3,.9,5.3,2
22107,2019-10-09 16:00,8.7,16,10.5,1016.8,44,20.1,24.8,2,1.2,.9,4.6,1
22107,2019-10-09 17:00,7.5,18,9,1016.9,42,20.2,24.9,1.8,1.1,.8,4.9,11
22107,2019-10-09 18:00,6.5,10,8.6,1016.7,45,20.2,24.8,1.8,1,.7,4.9,352
22107,2019-10-09 19:00,5.6,20,7.7,1016.8,46,19.9,24.7,1.6,1,.7,5.3,337
22107,2019-10-09 20:00,5.1,17,6.7,1017.1,47,20.4,24.8,1.3,.9,.7,5.3,327
22107,2019-10-09 21:00,3.6,30,5.2,1017.5,46,20.1,24.8,1.5,.9,.6,5.8,335
22107,2019-10-09 22:00,2.2,7,3.9,1017.7,48,20.4,24.8,1.3,.8,.6,6.4,327
22107,2019-10-09 23:00,2.1,355,3.7,1017.4,50,20.5,24.7,1.2,.7,.5,5.8,333
22107,2019-10-10 00:00,1.5,325,3.4,1017.2,50,20,24.7,1.1,.7,.5,5.8,340
22107,2019-10-10 01:00,.6,298,1.4,1016.7,51,20.4,24.7,1.1,.7,.5,4,67
22107,2019-10-10 02:00,1.1,310,2.1,1016.5,52,20,24.7,1.2,.7,.5,3.6,338
22107,2019-10-10 03:00,1.6,307,3.2,1016.5,53,20.4,24.8,1,.7,.5,4,345
22107,2019-10-10 04:00,2.1,305,4.4,1016.2,52,20,24.8,1.1,.7,.5,12.8,98
22107,2019-10-10 05:00,.9,292,2.7,1015.8,51,20.4,24.7,.9,.6,.4,3.8,5
22107,2019-10-10 06:00,1.3,271,2.5,1015.9,52,20.1,24.7,1,.6,.5,12.8,134
22107,2019-10-10 07:00,1,312,2,1015.9,53,20.4,24.7,1.2,.7,.5,12.8,150
22107,2019-10-10 08:00,1.3,285,2.6,1016.3,51,20.9,24.7,.9,.6,.5,12.8,142
22107,2019-10-10 09:00,1.4,277,2.4,1016.4,50,21,24.7,1.3,.7,.5,12.8,127
22107,2019-10-10 10:00,.3,46,1.3,1016.5,47,22,24.8,1.2,.8,.5,12.8,120
22107,2019-10-10 11:00,.9,35,1.9,1016.2,49,21.3,24.8,1.3,.7,.5,12.8,128
22107,2019-10-10 12:00,.7,94,1.8,1015.7,49,21.6,25,1.1,.7,.5,12.8,162
22107,2019-10-10 13:00,.8,274,1.7,1015.3,48,21.5,25.2,1.3,.7,.5,12.8,143
22107,2019-10-10 14:00,2.1,338,3.4,1014.5,59,21.1,25.4,1.5,.9,.7,12.8,143
22107,2019-10-10 15:00,2.2,345,3.2,1014.1,55,21.2,25.5,1.3,.9,.6,12.8,145
22107,2019-10-10 16:00,2.7,337,4,1014,57,21.3,25.1,1.5,1.1,.7,12.8,142
22107,2019-10-10 18:00,4.4,344,6.3,1013.9,60,21.4,24.9,2.1,1.3,.9,12.8,146
22107,2019-10-10 19:00,3.4,350,4.7,1014.1,57,21,24.8,2.2,1.3,.9,12.8,141
22107,2019-10-10 20:00,3.2,1,5,1014.2,56,21.4,24.8,2.7,1.4,1,12.8,131
22107,2019-10-10 21:00,3.6,358,5.5,1014.5,54,21.6,24.8,1.9,1.3,.9,12.8,127
22107,2019-10-10 22:00,3.5,4,6.4,1014.7,51,21.5,24.9,1.7,1.4,1,12.8,123
22107,2019-10-10 23:00,2.5,12,4.7,1014.8,57,21.7,24.9,2.3,1.2,.9,12.8,133
22107,2019-10-11 00:00,3,355,4.8,1014.7,53,21.5,24.9,2.7,1.3,.9,12.8,129
22107,2019-10-11 01:00,4.1,348,5.7,1014,46,22.1,24.9,2,1.2,.9,12.8,129
22107,2019-10-11 02:00,4.3,3,5.7,1013.7,48,21.6,24.9,2.2,1.7,1.2,12.8,135
22107,2019-10-11 03:00,5.3,353,6.8,1013.3,50,22,24.8,1.9,1.5,1,12.8,133
22107,2019-10-11 04:00,5.6,353,7,1012.8,51,21.6,24.7,2.4,1.6,1.1,12.8,137
22107,2019-10-11 05:00,5.5,2,7.3,1012.5,48,21.7,24.7,2.5,1.5,1.1,12.8,144
22107,2019-10-11 06:00,6.2,357,7.9,1012.7,54,22,24.7,2.6,1.7,1.2,12.8,137
22107,2019-10-11 07:00,6.7,353,8.8,1012.9,58,21.7,24.7,2.8,1.6,1.1,12.8,146
22107,2019-10-11 08:00,7.3,360,9.7,1013,60,21.7,24.7,3,1.8,1.3,12.8,142
22107,2019-10-11 09:00,8.2,3,10.4,1013.2,56,21.9,24.7,2.7,1.7,1.2,12.8,138
22107,2019-10-11 10:00,7.4,11,9.5,1013.2,57,22.2,24.8,3.1,1.9,1.3,12.8,128
22107,2019-10-11 11:00,7.8,8,9.5,1012.8,59,22.1,24.9,2.6,1.7,1.2,12.8,127
22107,2019-10-11 12:00,7.8,0,9.9,1012.6,56,22.3,24.9,2.6,1.7,1.2,12.8,127
22107,2019-10-11 13:00,7.8,6,9.2,1012,57,22.1,24.9,2.4,1.5,1.1,12.8,165
22107,2019-10-11 14:00,8.1,347,10.6,1011.6,56,22.3,24.9,2.8,1.7,1.2,12.8,142
22107,2019-10-11 15:00,8.5,355,10.2,1011.2,56,22.4,24.9,3.1,1.7,1.2,12.8,153
22107,2019-10-11 16:00,8.2,11,9.7,1010.8,52,22.6,24.9,2.7,1.4,1,12.8,137
22107,2019-10-11 17:00,8.1,8,9.7,1011,50,22.8,24.9,2.8,1.4,1,12.8,148
22107,2019-10-11 18:00,7.7,8,10.1,1011,52,22.9,24.8,2.5,1.6,1.1,12.8,151
22107,2019-10-11 19:00,9.3,6,11.3,1011.1,51,22.7,24.8,3.2,1.7,1.2,10.7,155
22107,2019-10-11 20:00,9.9,16,12.2,1011,55,23,24.8,2.2,1.5,1,12.8,132
22107,2019-10-11 21:00,8.7,33,11.2,1011.7,53,22.9,24.8,2.4,1.5,1.1,12.8,123
22107,2019-10-11 22:00,6.3,5,8.4,1012,47,23.4,24.8,2.4,1.2,.9,12.8,122
22107,2019-10-11 23:00,4.4,10,6.5,1012.3,56,22.7,24.8,2.3,1.4,1,12.8,130
22107,2019-10-12 00:00,4.9,19,6.5,1012.3,57,22.9,24.8,2.1,1.5,1.1,12.8,139
22107,2019-10-12 01:00,7.3,355,9.2,1011.6,65,22.3,24.8,2.6,1.4,1,12.8,121
22107,2019-10-12 02:00,9.4,24,11.8,1011.1,67,22.5,24.8,2.4,1.5,1,12.8,147
22107,2019-10-12 03:00,5.3,25,7.1,1011.1,66,21.9,24.8,2.5,1.5,1.1,12.8,152
22107,2019-10-12 04:00,6.4,17,7.8,1011.3,66,22.5,24.7,2.5,1.5,1.1,12.8,141
22107,2019-10-12 05:00,6.2,12,8.1,1011.5,62,22.4,24.7,2.4,1.4,1,12.8,136
22107,2019-10-12 06:00,9.1,356,11.6,1011.5,59,22.1,24.7,2.8,1.7,1.2,12.8,143
22107,2019-10-12 07:00,5.1,104,7.7,1011.5,62,21.9,24.7,3.1,1.6,1.2,10.7,136
22107,2019-10-12 08:00,4,124,6.8,1012.1,61,22.8,24.7,2.8,1.7,1.2,12.8,124
22107,2019-10-12 09:00,8.1,10,11.1,1012.1,63,22,24.7,3.3,1.9,1.3,12.8,129
22107,2019-10-12 10:00,4.6,34,7.7,1012.9,63,22.2,24.7,3.2,1.9,1.4,12.8,126
22107,2019-10-12 11:00,1.8,326,3.3,1013.3,57,22.6,24.8,3.7,1.9,1.4,12.8,136
22107,2019-10-12 12:00,8.1,9,10.2,1013,62,22.5,24.8,2.4,1.6,1.1,9.1,105
22107,2019-10-12 13:00,4.1,63,8.2,1012.2,57,23.6,24.8,2.8,1.9,1.3,12.8,122
22107,2019-10-12 14:00,2.2,109,4.5,1012.2,54,23,24.8,2.8,1.7,1.2,12.8,128
22107,2019-10-12 15:00,7.8,15,9.4,1011.7,60,22.5,25,2.6,1.5,1.1,9.1,111
22107,2019-10-12 16:00,8.9,8,11.2,1012,58,22.7,24.9,2.1,1.5,1,7.1,104
22107,2019-10-12 17:00,8.2,18,10.7,1012.5,54,22.9,24.8,2.2,1.4,1,5.3,90
22107,2019-10-12 18:00,7.4,15,9.5,1013,56,22.9,24.8,2.5,1.5,1.1,4.9,56
22107,2019-10-12 19:00,5.4,7,7.3,1014,54,22.3,24.8,2.6,1.5,1.1,9.1,90
22107,2019-10-12 20:00,5.3,351,7.4,1014.6,63,22.4,24.7,2.5,1.4,1,5.8,63
22107,2019-10-12 21:00,5.5,346,7,1015.1,66,21.7,24.8,2.3,1.5,1,6.4,44
22107,2019-10-12 22:00,4.1,353,5.7,1015.6,65,22.2,24.6,2.2,1.4,1,9.1,97
22107,2019-10-12 23:00,3.7,6,5.3,1016.1,60,22.2,24.7,2.2,1.3,.9,9.1,97
22107,2019-10-13 00:00,4.1,28,5.5,1016.4,63,22.6,24.7,2.1,1.4,1,5.8,36
22107,2019-10-13 01:00,3.9,34,5.4,1016.4,60,22.2,24.8,2.3,1.3,1,5.8,23
22107,2019-10-13 02:00,5.3,60,7.4,1016.7,61,22.3,24.8,2.5,1.5,1,9.1,87
22107,2019-10-13 03:00,4.4,42,6.3,1017.2,55,22.5,24.8,2.3,1.4,1,10.7,111
22107,2019-10-13 04:00,5.1,77,7.5,1017.4,59,21.7,24.6,2.7,1.4,1,10.7,110
22107,2019-10-13 05:00,5.6,62,7.4,1017.5,62,22,24.3,2.9,1.5,1.1,5.8,111
22107,2019-10-13 06:00,9.7,90,12,1017.6,57,20.9,24.2,3.5,1.9,1.3,8,116
22107,2019-10-13 07:00,7.7,56,10.7,1018.7,59,20.7,24.1,2.9,2,1.4,6.4,94
22107,2019-10-13 08:00,10.9,88,14.1,1019.2,61,20.4,24.2,2.8,1.9,1.4,6.4,94
22107,2019-10-13 09:00,7.5,71,11,1020.1,59,20.2,24.4,2.6,1.7,1.2,5.8,97
22107,2019-10-13 10:00,9.9,87,12.9,1020.2,61,20.4,24.7,2.4,1.6,1.1,8,114
22107,2019-10-13 11:00,6.1,48,8.3,1020.4,58,20.8,24.7,2.7,1.9,1.4,8,112
22107,2019-10-13 12:00,8.8,92,11,1020.1,62,20.8,24.7,2.4,1.7,1.2,9.1,88
22107,2019-10-13 13:00,9.6,80,12.1,1019.4,62,21.5,24.6,3,1.7,1.2,8,109
22107,2019-10-13 14:00,4.6,49,8.3,1019.5,59,21.6,24.6,3.1,1.8,1.3,5.3,86
22107,2019-10-13 15:00,6.2,95,8.4,1019.2,59,21.4,24.5,2.5,1.5,1,8,105
22107,2019-10-13 16:00,3.3,100,5.9,1019.9,55,21.9,24.4,2.4,1.5,1.1,7.1,89
22107,2019-10-13 17:00,4.4,44,7.4,1020.1,58,22.3,24.4,3,1.5,1.1,5.8,106
22107,2019-10-13 18:00,7.4,80,10.2,1020.2,58,22.2,24.1,2.4,1.5,1.1,5.8,129
22107,2019-10-13 19:00,10.2,86,13.7,1019.6,59,21.4,24,3,1.8,1.3,7.1,117
22107,2019-10-13 20:00,9.9,85,12.9,1021.1,59,21.4,23.9,3.4,1.9,1.4,8,101
22107,2019-10-13 21:00,7.9,52,10.6,1021.3,57,21.1,23.9,3,2.1,1.5,8,107
22107,2019-10-13 22:00,4,28,6.5,1021.9,51,21.7,24,2.7,1.6,1.2,7.1,100
22107,2019-10-13 23:00,5.8,37,8.8,1022.2,54,21.6,24.1,2.4,1.5,1,6.4,104
22107,2019-10-14 00:00,9,36,11.6,1021.7,61,20.7,24,2.1,1.5,1.1,7.1,109
22107,2019-10-14 01:00,5,48,6.9,1022.3,58,21,23.8,2.2,1.3,1,9.1,99
22107,2019-10-14 02:00,8.6,22,11.4,1022.1,59,20.9,23.5,2.4,1.5,1,8,78
22107,2019-10-14 03:00,6.7,30,8.7,1022.4,62,21,23.5,1.9,1.2,.8,7.1,92
22107,2019-10-14 04:00,5.9,31,7.6,1022.1,64,20.4,23.5,2,1.1,.8,7.1,112
22107,2019-10-14 05:00,6.4,30,8.9,1022,68,20.8,23.7,1.9,1.1,.8,7.1,131
22107,2019-10-14 06:00,7.6,10,9.7,1022.4,64,20.6,23.8,1.5,1,.7,8,137
22107,2019-10-14 07:00,8.4,11,11.2,1022.7,57,21.2,24,1.8,1.1,.8,5.8,104
22107,2019-10-14 08:00,9.4,10,11.7,1023.2,61,21.2,24,1.9,1.2,.9,6.4,72
22107,2019-10-14 09:00,9.8,2,11.9,1023.1,66,20.9,24,2,1.3,.9,4.3,11
22107,2019-10-14 10:00,9.1,9,11.5,1023.6,68,20.8,23.9,2,1.2,.8,4.3,358
22107,2019-10-14 11:00,9.2,5,11.7,1023.4,70,20.8,23.6,2.1,1.2,.8,4.9,359
22107,2019-10-14 12:00,10.2,357,13.4,1023.2,71,20.6,23.2,2.2,1.4,1,4.6,336
22107,2019-10-14 13:00,11.1,4,13.3,1023,67,20.5,23.1,3,1.4,1,5.3,352
22107,2019-10-14 14:00,10.8,357,13.3,1022.9,68,20.9,22.9,2.6,1.6,1.1,4.9,331
22107,2019-10-14 15:00,12,349,14.5,1022.9,74,20.3,23.1,2.6,1.8,1.3,4.9,335
22107,2019-10-14 16:00,11.8,353,15.3,1023.5,73,19.9,23.3,3.9,2,1.5,4.9,336
22107,2019-10-14 17:00,12,357,15.2,1023.9,71,19.6,23.2,3.6,2.1,1.5,6.4,324
22107,2019-10-14 18:00,12.9,354,16.8,1024.3,72,19.1,22.7,3.9,2.4,1.7,5.8,344
22107,2019-10-14 19:00,12,355,16,1024.9,70,18.5,22.9,4.2,2.3,1.6,5.8,346
22107,2019-10-14 20:00,11.3,0,14.2,1025.5,65,18.5,23.1,3.7,2.1,1.5,5.8,3
22107,2019-10-14 21:00,12.1,358,15.4,1025.2,65,18.1,23.1,4.4,2.4,1.7,7.1,2
22107,2019-10-14 22:00,12.6,355,15.6,1024.9,66,18.2,23,3.8,2.3,1.6,7.1,326
22107,2019-10-14 23:00,11.3,359,15.2,1025.3,65,17.7,22.9,4,2.3,1.6,7.1,315
22107,2019-10-15 00:00,11.9,5,14.9,1025,63,17.9,22.3,4.1,2.3,1.6,7.1,317
22107,2019-10-15 01:00,12,358,16.6,1024.9,64,17.5,22.7,4,2.4,1.7,7.1,315
22107,2019-10-15 02:00,12.5,360,16.2,1024.4,66,17.9,22.8,4.5,2.6,1.9,6.4,315
22107,2019-10-15 03:00,12.5,358,16,1024.5,63,17.3,22.8,5,2.7,1.9,5.8,346
22107,2019-10-15 04:00,12.1,7,15.5,1024.4,65,17.7,22.8,3.8,2.4,1.7,7.1,331
22107,2019-10-15 05:00,12.1,3,16,1024.7,64,17.3,22.7,4,2.6,1.8,7.1,339
22107,2019-10-15 06:00,12.1,4,15.8,1025,65,17.2,22.6,4.3,2.5,1.8,5.8,346
22107,2019-10-15 07:00,11.6,10,15.2,1025.2,65,17.5,22.5,3.9,2.5,1.8,9.1,339
22107,2019-10-15 08:00,11.7,6,14.3,1025.6,66,17.6,22.6,4,2.2,1.6,8,8
22107,2019-10-15 09:00,11.1,6,14,1025.5,66,17.9,22.6,4.2,2.6,1.9,8,324
22107,2019-10-15 10:00,10.8,6,13,1025.8,67,18,22.7,3.2,2,1.4,8,313
22107,2019-10-15 11:00,9.7,1,12.5,1026,67,18.3,22.9,3.6,2.1,1.5,8,313
22107,2019-10-15 12:00,9.5,8,11.6,1025.8,68,18.5,22.9,3.4,1.7,1.2,8,311
22107,2019-10-15 13:00,9.4,360,12.2,1025.4,69,18.7,23.2,2.9,1.9,1.3,7.1,317
22107,2019-10-15 14:00,9.4,5,12,1024.6,72,18.8,23.3,2.9,1.6,1.1,5.8,325
22107,2019-10-15 15:00,9.4,7,11.7,1024.3,73,18.8,23.5,3.1,2,1.4,7.1,321
22107,2019-10-15 17:00,10.1,1,12.6,1024.3,74,19.4,23.6,2.8,1.9,1.4,7.1,23
22107,2019-10-15 18:00,9.5,1,12.6,1024.7,76,19.4,23.5,2.7,1.8,1.3,5.3,3
22107,2019-10-15 19:00,7.8,356,10.5,1024.8,74,19.4,23.4,3.3,1.8,1.3,6.4,349
22107,2019-10-15 20:00,10.8,86,13.3,1024.8,67,20.6,23.4,3.4,2,1.4,4.9,44
22107,2019-10-15 21:00,9.2,84,11.7,1025.2,65,20.3,23.4,3,1.9,1.4,6.4,31
22107,2019-10-15 22:00,10.3,81,12.9,1025.2,65,20.7,23.5,3.2,1.8,1.2,5.3,37
22107,2019-10-15 23:00,8.8,70,10.7,1025.6,61,20.4,23.7,3.3,1.9,1.4,9.1,104
22107,2019-10-16 00:00,10,79,12,1025.3,63,20.5,23.6,2.6,1.7,1.2,5.8,343
22107,2019-10-16 01:00,9,73,11.4,1025.3,61,20.2,23.5,2.6,1.5,1.1,5.8,22
22107,2019-10-16 02:00,8.6,66,10.7,1025.1,60,20.4,23.2,2.6,1.6,1.1,7.1,53
22107,2019-10-16 03:00,2.2,255,5.1,1025.4,58,20,23.6,2.3,1.5,1.1,8,23
22107,2019-10-16 04:00,1.7,351,3.5,1025,62,19.6,23.7,1.9,1.3,.9,7.1,11
22107,2019-10-16 05:00,7.7,73,10.5,1024.4,60,20.4,23.7,2.3,1.4,1,8,115
22107,2019-10-16 06:00,4.4,64,6.4,1025.1,60,19.6,23.5,2.4,1.4,1,8,113
22107,2019-10-16 07:00,4.9,75,7.3,1025,58,20.1,23,2.1,1.3,.9,5.3,122
22107,2019-10-16 08:00,6.3,80,8.2,1025,58,20,22.9,2,1.3,.9,4.9,110
22107,2019-10-16 09:00,6.6,53,8,1025.5,57,19.5,22.9,2.3,1.3,.9,5.8,110
22107,2019-10-16 10:00,7,42,8.8,1025.6,55,19.9,22.9,1.9,1.3,.9,6.4,54
22107,2019-10-16 11:00,5.6,33,8,1025.8,52,19.9,23.1,1.9,1.2,.8,5.8,327
22107,2019-10-16 12:00,3.4,56,5.6,1025.3,53,20,23.2,2.3,1.3,.9,4.9,100
22107,2019-10-16 13:00,4.8,41,7,1024.2,53,20.2,23.3,1.6,1.1,.8,7.1,94
22107,2019-10-16 14:00,6.7,10,9,1023.4,51,20.4,24,1.7,1.2,.8,6.4,344
22107,2019-10-16 15:00,7.8,12,10,1022.8,54,20.3,24,1.8,1.1,.8,7.1,60
22107,2019-10-16 16:00,6.7,10,8.4,1023.2,53,20.1,24,1.6,1.1,.8,5.3,337
22107,2019-10-16 17:00,5.9,20,7.7,1023.4,52,20,24,1.9,1.2,.8,5.8,34
22107,2019-10-16 18:00,5.7,11,9.5,1023.5,52,19.8,23.9,1.7,1,.7,6.4,111
22107,2019-10-16 19:00,6.3,22,8,1023.5,50,19.2,23.9,2,1.1,.8,5.8,148
22107,2019-10-16 20:00,6.7,21,8.8,1023.9,57,19.2,23.6,1.8,1.1,.7,5.3,119
22107,2019-10-16 21:00,7.6,21,9.5,1023.7,57,18.9,23.5,1.8,1.1,.8,5.3,94
22107,2019-10-16 22:00,7.6,23,9.7,1023.8,60,19.3,23.7,2,1.1,.8,4.9,106
22107,2019-10-16 23:00,7.2,22,9.4,1023.7,60,19,23.8,1.6,1,.7,5.3,29
22107,2019-10-17 00:00,5.5,34,7.8,1023.5,59,19.2,23.9,1.5,.9,.6,5.8,304
22107,2019-10-17 01:00,5.3,29,7.9,1023.1,63,19.3,23.9,1.4,.8,.6,5.3,69
22107,2019-10-17 02:00,6.7,33,9.3,1022.9,64,18.9,24,1.5,.8,.6,5.3,26
22107,2019-10-17 03:00,6.5,42,9.2,1022.8,65,19.2,24,1.4,.8,.6,7.1,113
22107,2019-10-17 04:00,6.4,30,8.7,1022.5,62,18.8,24,1.5,.9,.6,4.6,19
22107,2019-10-17 05:00,6.2,31,8.4,1022.3,64,19.3,24,1.4,.8,.6,3.4,358
22107,2019-10-17 06:00,5.1,23,7.1,1022.3,60,19,24,1.3,.8,.6,6.4,138
22107,2019-10-17 07:00,4,39,5.9,1022.3,60,19.4,24,1.2,.8,.6,6.4,117
22107,2019-10-17 08:00,4.4,33,6.2,1022.2,62,19.5,23.9,1.3,.8,.6,5.8,124
22107,2019-10-17 09:00,3,23,4.7,1022.7,59,19.6,23.9,1.5,.8,.6,4.6,86
22107,2019-10-17 10:00,3.9,16,5.4,1022.9,57,19.9,23.9,1.4,1,.7,4.9,105
22107,2019-10-17 11:00,2.7,52,4.3,1022.6,55,20.1,24,1.4,.8,.6,5.3,80
22107,2019-10-17 12:00,1.9,44,3.7,1022.5,56,20.4,24,1.3,.8,.6,4.9,117
22107,2019-10-17 13:00,3,12,4.6,1022,57,20.5,24.1,1.4,.8,.5,5.3,96
22107,2019-10-17 14:00,3.5,8,5.6,1021,59,20.4,24.2,1.3,.8,.6,4.9,95
22107,2019-10-17 15:00,5.1,10,7.7,1020.4,58,20.8,24.1,1.1,.7,.5,5.3,106
22107,2019-10-17 16:00,7.9,12,10.1,1019.9,67,20.8,24,1.5,.8,.6,5.3,122
22107,2019-10-17 17:00,8.1,12,10.4,1020.1,73,20.7,24.1,1.6,1,.7,3.8,28
22107,2019-10-17 18:00,6,69,9.4,1020.1,65,21.3,24,1.7,1,.7,3.8,35
