지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2016-10-16 18:00,2.4,102,3.6,1015.1,91,19,20.5,.1,.1,.1,8,175
22183,2016-10-16 19:00,5,66,6.3,1015.5,93,18.7,20.5,.2,.1,.1,5.3,32
22183,2016-10-16 20:00,3,110,4.8,1015.7,94,18.4,20.5,.2,.1,.1,4,101
22183,2016-10-16 21:00,1.7,144,2.2,1015.9,93,19.9,20.5,.9,.1,.1,5.8,324
22183,2016-10-16 22:00,.9,265,1.1,1016,93,20.1,20.5,.1,.1,0,2.2,260
22183,2016-10-16 23:00,2.7,213,3.9,1016,92,20.3,20.5,.1,0,0,2,207
22183,2016-10-17 00:00,2.5,205,5.5,1016,94,20.6,20.5,.1,0,0,2,68
22183,2016-10-17 01:00,1.7,201,2.7,1016.2,93,20,20.5,.1,0,0,2,202
22183,2016-10-17 02:00,2.2,237,3.2,1016.2,92,20.3,20.5,.1,0,0,2.2,125
22183,2016-10-17 03:00,2.2,217,2.7,1016.2,92,19.9,20.5,.1,0,0,2,360
22183,2016-10-17 04:00,2.1,280,2.9,1016.1,92,19.8,20.4,0,0,0,2,267
22183,2016-10-17 05:00,3.1,297,4,1015.8,91,20.1,20.5,.1,0,0,2,64
22183,2016-10-17 06:00,4.2,309,5,1016,89,19.9,20.5,.1,0,0,2,53
22183,2016-10-17 07:00,3.9,316,4.9,1016.7,90,20.1,20.5,.2,.1,.1,2.1,135
22183,2016-10-17 08:00,2.5,317,3,1017.2,88,20,20.5,.2,.1,0,3.8,300
22183,2016-10-17 09:00,2.6,311,3.6,1017.6,89,19.9,20.5,.2,.1,.1,5.3,335
22183,2016-10-17 10:00,6.5,70,8.6,1018,90,19.4,20.5,.4,.2,.2,2.6,263
22183,2016-10-17 11:00,4.1,17,5.4,1017.8,86,19.6,20.5,.5,.3,.2,3.6,62
22183,2016-10-17 12:00,3.6,36,4.6,1017.3,84,20,20.5,.4,.3,.2,3.2,34
22183,2016-10-17 13:00,4.9,348,6.1,1017.4,79,20.6,20.5,.4,.2,.2,3.4,355
22183,2016-10-17 14:00,6.2,346,7.8,1016.7,77,20.6,20.5,.4,.2,.2,2.7,28
22183,2016-10-17 15:00,6.5,338,8.2,1016.6,75,20.6,20.5,.8,.4,.3,3,120
22183,2016-10-17 16:00,6.2,318,7.7,1016.5,79,20.2,20.6,.7,.5,.3,2.4,240
22183,2016-10-17 17:00,6.6,358,7.8,1016.6,78,20.1,20.6,.5,.3,.2,2.1,245
22183,2016-10-17 18:00,7.8,7,9.2,1016.9,80,19.8,20.5,.3,.2,.1,2.6,53
22183,2016-10-17 19:00,7.3,353,8.8,1017.6,78,19.3,20.6,.3,.1,.1,2.2,16
22183,2016-10-17 20:00,7.5,359,8.6,1018,82,19.4,20.6,.5,.3,.2,2,348
22183,2016-10-17 21:00,7.1,16,8.4,1018.6,83,18.8,20.6,.4,.2,.2,2.1,179
22183,2016-10-17 22:00,5.8,4,7.7,1019,85,19,20.5,.9,.2,.1,2.6,182
22183,2016-10-17 23:00,6.5,353,8.4,1019.1,84,19.1,20.5,.4,.2,.2,3,292
22183,2016-10-18 00:00,7,33,8.4,1019.1,83,18.8,20.5,.6,.4,.3,3.2,321
22183,2016-10-18 01:00,6.2,11,7.9,1019.6,83,19.3,20.5,.6,.4,.3,3.6,313
22183,2016-10-18 02:00,6.2,5,8.3,1019.4,82,18.8,20.4,.5,.4,.3,3.2,275
22183,2016-10-18 03:00,5.9,17,7.6,1018.8,84,19,20.4,.6,.3,.2,3,252
22183,2016-10-18 04:00,5.7,35,6.6,1019.2,83,18.4,20.4,.4,.3,.2,2.5,204
22183,2016-10-18 05:00,4.7,25,5.8,1019.2,82,18.6,20.4,.5,.2,.1,2.1,176
22183,2016-10-18 06:00,5.9,46,7.4,1019.2,83,18.1,20.4,.7,.2,.1,4.3,226
22183,2016-10-18 07:00,6.9,52,8.1,1019.5,83,18.4,20.3,.1,.1,.1,3.6,37
22183,2016-10-18 08:00,6,51,7.4,1019.9,82,18,20.4,.2,.1,.1,2.5,27
22183,2016-10-18 09:00,3.5,15,4.5,1021.3,78,18.1,20.4,.2,.1,.1,2.5,217
22183,2016-10-18 10:00,4.8,8,5.7,1021.2,81,18.3,20.5,.4,.2,.1,2.2,216
22183,2016-10-18 11:00,3.2,35,4.6,1021.2,79,18.7,20.5,.3,.1,.1,2.2,350
22183,2016-10-18 12:00,2.9,27,3.8,1020,79,18.8,20.4,.6,.3,.2,5.3,328
22183,2016-10-18 13:00,1.9,4,3.2,1019.5,72,19.7,20.4,.3,.2,.1,2,267
22183,2016-10-18 14:00,4.5,356,6.1,1018.9,62,20.3,20.5,.3,.2,.1,2.4,326
22183,2016-10-18 15:00,5.7,2,6.7,1018,67,19.9,20.4,.6,.3,.2,2.2,339
22183,2016-10-18 16:00,5,6,6,1017.9,64,20,20.4,.5,.2,.2,2.5,307
22183,2016-10-18 17:00,5,16,5.9,1017.6,71,19.6,20.4,.5,.3,.2,2.4,264
22183,2016-10-18 18:00,5.7,12,6.7,1018.1,73,19.2,20.5,.3,.2,.1,2.1,14
22183,2016-10-18 19:00,4.8,351,6.3,1018.5,67,19.3,20.4,.2,.1,.1,7.1,53
22183,2016-10-18 20:00,4.7,40,5.6,1019.1,66,18.7,20.4,.1,.1,.1,2.2,18
22183,2016-10-18 21:00,3.7,16,4.8,1019.5,69,19,20.5,.2,.1,0,2,163
22183,2016-10-18 22:00,2.9,30,3.9,1019.9,68,18.6,20.4,.4,.1,.1,5.3,99
22183,2016-10-18 23:00,3.6,42,4.5,1019.8,70,19,20.4,.1,.1,.1,3.2,245
22183,2016-10-19 00:00,2.6,13,3.5,1019.5,70,18.4,20.4,.2,.1,0,2.1,8
22183,2016-10-19 01:00,1.3,154,2,1019.6,80,18,20.4,.1,.1,0,2.4,132
22183,2016-10-19 02:00,1.6,143,2.3,1019.3,81,17.7,20.3,.2,.2,.1,4.6,102
22183,2016-10-19 03:00,1.2,70,2,1019,80,18.3,20.3,.1,.1,0,2,146
22183,2016-10-19 04:00,1.5,1,2.3,1018.5,79,18.7,20.3,.1,0,0,2,27
22183,2016-10-19 05:00,.3,169,1.2,1018.1,83,18,20.2,.2,.1,.1,3.4,229
22183,2016-10-19 06:00,.3,111,1.1,1018,84,18.5,20.3,.2,0,0,2,346
22183,2016-10-19 07:00,2.1,48,2.8,1018.1,82,18.2,20.3,.7,.2,.1,4.9,254
22183,2016-10-19 08:00,1.3,93,2.3,1018.6,81,18.9,20.3,.2,.1,.1,2.2,284
22183,2016-10-19 09:00,1.6,143,3.2,1019,83,18.6,20.4,.1,.1,0,4,238
22183,2016-10-19 10:00,1.2,149,1.9,1019.4,82,18.8,20.5,.3,.1,.1,2.7,237
22183,2016-10-19 11:00,1,254,1.6,1019.4,84,19.4,20.5,.2,.1,.1,2.6,287
22183,2016-10-19 12:00,1.6,337,2.4,1019.3,80,19.7,20.8,.2,.1,.1,3.4,1
22183,2016-10-19 13:00,1.4,11,2,1018,81,19.8,20.3,.2,.1,.1,3,86
22183,2016-10-19 14:00,1.4,357,1.9,1017.3,79,20.3,20.4,.2,.1,.1,4.3,48
22183,2016-10-19 15:00,1.9,8,2.6,1016.7,79,20.6,20.3,.1,.1,.1,2,344
22183,2016-10-19 16:00,3.6,299,4.3,1016.3,83,20.3,20.4,.3,.1,.1,3.6,40
22183,2016-10-19 17:00,3.4,346,4.2,1016.2,85,20.1,20.3,.4,.2,.2,4.6,11
22183,2016-10-19 18:00,4.1,354,4.7,1016.3,84,20,20.3,.4,.2,.1,2.2,282
22183,2016-10-19 19:00,3.4,330,4.1,1016.9,84,19.8,20.4,.4,.2,.1,4.6,84
22183,2016-10-19 20:00,2.5,9,3.1,1017.4,84,19.4,20.3,.2,.1,0,2,36
22183,2016-10-19 21:00,2.9,18,3.6,1017.9,87,19.5,20.4,.1,.1,0,2,104
22183,2016-10-19 22:00,2.1,339,2.9,1018.5,84,19.4,20.5,.7,.3,.2,6.4,58
22183,2016-10-19 23:00,2.2,341,2.7,1018.6,83,18.9,20.5,.6,.2,.2,4.9,11
22183,2016-10-20 00:00,2.8,27,3.6,1018.7,83,19,20.4,.2,.1,0,2,316
22183,2016-10-20 01:00,3.5,3,4.9,1018.4,82,18.4,20.4,.1,.1,.1,2.4,49
22183,2016-10-20 02:00,2.7,25,3.8,1018.4,83,18.5,20.3,.5,.1,.1,2.3,19
22183,2016-10-20 03:00,4.7,39,6.4,1018.1,83,18,20.3,.3,.2,.1,2.7,104
22183,2016-10-20 04:00,6.6,17,7.8,1017.9,83,18.1,20.2,.4,.3,.2,2.9,242
22183,2016-10-20 05:00,5.2,26,6.1,1017.7,84,17.3,20.2,.7,.3,.2,2.6,180
22183,2016-10-20 06:00,4,30,5,1017.5,87,17.1,20.2,.3,.1,.1,2.2,270
22183,2016-10-20 07:00,3.9,44,4.8,1018,87,16.8,20.2,.2,.1,.1,2.6,29
22183,2016-10-20 08:00,4,14,5.1,1018.1,84,16.9,20.1,.2,.1,.1,2.6,301
22183,2016-10-20 09:00,3.2,43,4.3,1018.9,88,16.6,20.3,.4,.2,.1,4.3,231
22183,2016-10-20 10:00,3.3,67,4.3,1019.3,88,16.6,20.4,.3,.1,0,4,23
22183,2016-10-20 11:00,3.1,35,3.8,1019.7,83,17.4,20.4,.4,.2,.1,4.3,68
22183,2016-10-20 12:00,3.3,35,4.1,1018.9,77,18.1,20.4,.2,.1,.1,2.2,189
22183,2016-10-20 13:00,2.4,38,3.6,1018,76,18.8,20.4,.2,.1,.1,2.7,146
22183,2016-10-20 14:00,2.9,66,3.6,1017.2,73,19.3,20.2,.3,.2,.1,2.4,5
22183,2016-10-20 15:00,2.3,67,2.9,1016.8,70,19.7,20.2,.3,.1,.1,2.4,95
22183,2016-10-20 16:00,2.2,50,3.3,1016.7,70,20,20.2,.3,.1,.1,4,126
22183,2016-10-20 17:00,1.1,61,1.7,1016.9,70,20.2,20.2,.3,.2,.1,4,93
22183,2016-10-20 18:00,1.5,72,1.8,1017.2,75,19.9,20.2,.2,.1,.1,2.1,135
22183,2016-10-20 19:00,0,59,1.2,1017.5,76,19.4,20.2,.3,.1,.1,2.6,329
22183,2016-10-20 20:00,2.6,141,3.3,1017.7,84,19,20.2,.2,.1,.1,2,153
22183,2016-10-20 21:00,.9,49,1.6,1018.4,77,19.5,20.2,.1,.1,0,2.1,80
22183,2016-10-20 22:00,1.4,78,2.4,1018.3,70,20.1,20.3,.7,.3,.2,6.4,58
22183,2016-10-20 23:00,1.5,113,1.9,1018.2,65,20.3,20.3,.4,.2,.1,4.3,18
22183,2016-10-21 00:00,1.7,87,2.2,1018.3,68,20.4,20.3,.3,.2,.1,2.6,341
22183,2016-10-21 01:00,2.7,96,3.5,1018.2,68,20.8,20.3,.4,.2,.1,3.8,320
22183,2016-10-21 02:00,3.7,113,6,1018,68,20.9,20.2,.1,.1,0,6.4,327
22183,2016-10-21 03:00,3.3,106,4.7,1017.8,70,20.2,20.2,.1,0,0,2,44
22183,2016-10-21 04:00,2,142,3,1018.5,74,20.3,20.1,.1,0,0,2,188
22183,2016-10-21 05:00,3.2,41,4,1018.7,78,19.4,20.1,.1,.1,0,2.2,173
22183,2016-10-21 06:00,3.6,83,4.5,1018.4,77,19.6,20.1,.2,.1,.1,2,12
22183,2016-10-21 07:00,3,75,6.2,1018.6,75,19.2,20.1,.7,.2,.2,5.3,248
22183,2016-10-21 08:00,3.4,101,5.7,1018.9,77,19.1,20.1,.3,.1,.1,2.5,153
22183,2016-10-21 09:00,5.9,121,8,1018.9,77,19.1,20.2,.2,.2,.1,2.1,1
22183,2016-10-21 10:00,4.9,114,7.1,1019.5,78,18.9,20.2,.4,.1,.1,2.1,348
22183,2016-10-21 11:00,4.3,130,5.5,1020,77,18.8,20.2,.4,.2,.1,4.6,79
22183,2016-10-21 12:00,4.8,113,5.9,1019.5,77,18.8,20.3,.2,.1,.1,2.1,98
22183,2016-10-21 13:00,5.2,120,7.3,1019.5,72,19.2,20.2,.3,.1,.1,2,116
22183,2016-10-21 14:00,5.1,110,8,1018.6,76,18.6,20.2,.2,.1,.1,2,97
22183,2016-10-21 15:00,6.1,102,9.4,1017.6,75,18.8,20.1,.2,.2,.1,4.3,48
22183,2016-10-21 16:00,4.4,130,6.6,1017.3,77,18.7,20.1,.3,.1,.1,2.1,116
22183,2016-10-21 17:00,4.7,102,7,1017.7,76,18.7,20,.4,.2,.2,4.6,60
22183,2016-10-21 18:00,8.3,112,11.4,1017,71,19.1,20.1,.4,.2,.1,2.1,101
22183,2016-10-21 19:00,7.4,134,9.5,1016.2,74,18.9,20,.5,.3,.2,2.1,186
22183,2016-10-21 20:00,6.7,117,9.1,1016.2,70,18.6,20,.4,.2,.2,2.1,61
22183,2016-10-21 21:00,4.6,105,6.7,1016.9,71,18.5,20,.3,.1,.1,2.2,72
22183,2016-10-21 22:00,5.4,114,8.6,1016.4,71,18.7,20,.9,.1,.1,7.1,317
22183,2016-10-21 23:00,4.5,106,7.5,1016.8,71,18.2,20.1,.2,.1,.1,2.1,57
22183,2016-10-22 00:00,5,109,7.6,1016.9,71,18.7,20.1,.2,.1,.1,2.3,254
22183,2016-10-22 01:00,6,90,8.7,1016.5,70,18.4,20.1,.7,.2,.1,5.3,352
22183,2016-10-22 02:00,4.2,107,6,1015.5,73,18.3,20.1,.2,.1,.1,4.6,169
22183,2016-10-22 03:00,1.7,93,4.7,1015.8,72,17.7,20.1,.2,.1,.1,2.3,190
22183,2016-10-22 04:00,3.1,108,4.5,1014.4,78,17.4,20,.1,.1,0,2.3,28
22183,2016-10-22 05:00,2.1,101,6.3,1013.8,77,17.2,20,.3,.1,.1,2.1,108
22183,2016-10-22 06:00,4.4,107,5.4,1013.4,78,17.3,20,.4,.2,.2,5.3,80
22183,2016-10-22 07:00,3.4,87,5.5,1013.6,78,17.5,20,.3,.2,.1,2.1,192
22183,2016-10-22 08:00,3.9,76,5,1013.9,77,17.3,20,.8,.3,.2,3.6,193
22183,2016-10-22 09:00,3.7,76,5.4,1013.4,75,17.5,20,.2,.1,.1,2.3,39
22183,2016-10-22 10:00,3.1,100,5.2,1013.4,73,17.7,20,.4,.1,.1,3.8,158
22183,2016-10-22 11:00,1.1,134,1.9,1013.8,73,17.9,20.1,.3,.2,.1,3,358
22183,2016-10-22 12:00,2.5,31,3.3,1013.7,72,18.3,20.1,.2,.1,.1,3.2,253
22183,2016-10-22 13:00,3.3,10,4.2,1013.2,71,18.6,20.2,.1,.1,0,3.2,243
22183,2016-10-22 14:00,3.5,340,4.8,1012.6,73,19,20.3,.3,.1,.1,3.2,252
22183,2016-10-22 15:00,.7,326,2.3,1011.4,68,20.2,20.4,.2,.1,.1,2.1,159
22183,2016-10-22 16:00,4.2,2,5.2,1011.5,68,20.1,20.1,.4,.2,.1,4.9,325
22183,2016-10-22 17:00,4.8,342,6.4,1011.6,72,19.8,20,.4,.2,.2,2.8,302
22183,2016-10-22 18:00,4.8,348,6.1,1011.6,72,19.6,19.9,.4,.2,.2,2.8,292
22183,2016-10-22 19:00,5.5,16,6.8,1011.3,76,19.2,19.9,.6,.3,.2,2.8,246
22183,2016-10-22 20:00,5.4,12,6.4,1011.7,77,19.2,19.9,.6,.3,.2,2.4,233
22183,2016-10-22 21:00,5.3,8,6.4,1012.7,78,19.1,19.9,.4,.3,.2,2.5,191
22183,2016-10-22 22:00,3.7,44,4.6,1012.4,78,19.2,20,.2,.1,.1,7.1,35
22183,2016-10-22 23:00,3.8,19,4.7,1012.4,79,18.8,20,.1,.1,0,2,188
22183,2016-10-23 00:00,3.9,78,4.7,1012.2,82,19.1,20,.6,.2,.1,5.8,51
22183,2016-10-23 01:00,2.5,82,3.1,1012,77,19.1,20,.7,.2,.1,5.8,54
22183,2016-10-23 02:00,2.5,6,3.7,1012.2,77,18.6,20,.3,.1,.1,2.2,105
22183,2016-10-23 03:00,1.4,131,2.6,1011.6,80,18.7,20,.1,.1,0,2,322
22183,2016-10-23 04:00,2.6,58,6.4,1011.6,71,19.1,20,.1,0,0,2,236
22183,2016-10-23 05:00,1.7,52,2.7,1010.8,78,19,19.9,.4,.1,.1,4.9,58
22183,2016-10-23 06:00,1.7,55,2.5,1010.9,76,18.6,19.9,.1,0,0,2,242
22183,2016-10-23 07:00,3.7,73,4.4,1012.1,74,19.1,19.9,.1,.1,.1,3.6,106
22183,2016-10-23 08:00,1.9,130,3.1,1012.8,71,19,19.9,.2,.1,.1,3.6,177
22183,2016-10-23 09:00,3.4,115,8.8,1013.2,71,18.8,19.9,.1,.1,.1,4,58
22183,2016-10-23 10:00,3.9,122,7.2,1014,65,19.4,19.9,.2,.1,0,2.1,178
22183,2016-10-23 11:00,3.2,52,4.7,1014.4,70,19.4,20,.4,.2,.1,4.9,43
22183,2016-10-23 12:00,2.6,80,3.6,1014.1,64,20,20.1,.3,.2,.1,4,86
22183,2016-10-23 13:00,4.5,90,6.6,1013.3,62,20.8,20.2,.2,.1,.1,2,259
22183,2016-10-23 14:00,5,120,6.7,1012.7,62,20.9,20.2,.2,.1,.1,2.1,49
22183,2016-10-23 15:00,5.1,124,6.1,1012.3,66,20.6,20.1,.2,.1,.1,2.1,257
22183,2016-10-23 16:00,3.1,105,4.3,1012.7,65,20.7,20.1,.2,.1,.1,2,49
22183,2016-10-23 17:00,2.7,19,5.5,1013.5,67,20.3,20,.4,.1,.1,4.3,70
22183,2016-10-23 18:00,3.4,30,4.4,1014.1,75,19.5,19.9,.2,.1,.1,2.3,354
22183,2016-10-23 19:00,4.6,13,6.4,1014.9,86,17.6,19.9,.3,.2,.1,2.6,337
22183,2016-10-23 20:00,2.2,343,3.1,1015.6,87,17.1,19.8,.3,.2,.1,2.4,348
22183,2016-10-23 21:00,.4,117,5,1015.6,89,17.3,19.8,.3,.2,.1,2,30
22183,2016-10-23 22:00,4.5,77,5.8,1015.5,91,16.9,19.8,.3,.2,.1,2.1,146
22183,2016-10-23 23:00,5.4,131,6.5,1016.4,89,16.1,19.9,.2,.1,.1,2.3,37
22183,2016-10-24 00:00,4.2,131,5.4,1016.5,80,16.4,19.9,.2,.1,.1,2.7,48
22183,2016-10-24 01:00,3.9,133,5,1016.4,75,16.5,19.9,.1,.1,.1,2.4,42
22183,2016-10-24 02:00,3.5,110,4.5,1016.9,73,16.1,19.9,.2,.1,.1,2,314
22183,2016-10-24 03:00,4,104,5.1,1017,70,16.4,19.9,.1,.1,.1,2.5,58
22183,2016-10-24 04:00,4.6,95,6.1,1016.7,71,16.2,19.9,.2,.1,.1,2.3,61
22183,2016-10-24 05:00,2.8,110,4.9,1016.6,73,16.1,19.8,.1,.1,.1,2.1,16
22183,2016-10-24 06:00,4.5,130,6.5,1016.8,73,16.3,19.8,.4,.2,.1,2.1,149
22183,2016-10-24 07:00,5.6,116,7.5,1017.1,69,16.1,19.8,.3,.2,.1,2,3
22183,2016-10-24 08:00,4.7,126,6.3,1017.3,72,16,19.8,.4,.2,.1,2.4,162
22183,2016-10-24 09:00,3.9,128,5.1,1018,69,16.3,19.7,.3,.1,.1,2.4,40
22183,2016-10-24 10:00,5,145,6.7,1018.3,67,16.4,19.8,.2,.1,.1,2,55
22183,2016-10-24 11:00,3.2,132,4.7,1018.5,69,16.6,19.8,.3,.1,.1,4.9,340
22183,2016-10-24 12:00,3,140,4.8,1018.4,65,17.6,19.9,.1,.1,0,2.1,168
22183,2016-10-24 13:00,2.1,173,3.1,1018,66,18.1,20,.1,.1,.1,5.3,311
22183,2016-10-24 14:00,3.1,215,4,1016.9,69,17.9,20,.4,.2,.1,4.9,314
22183,2016-10-24 15:00,3.2,161,4.3,1016.3,65,18.9,20,.4,.2,.1,4,353
22183,2016-10-24 16:00,3.1,158,4.8,1016,64,19.3,19.9,.4,.2,.1,4.6,128
22183,2016-10-24 17:00,4.9,133,6.6,1015.7,64,19.5,19.9,.6,.3,.2,4.3,130
22183,2016-10-24 18:00,4.3,144,5.4,1015.5,65,19.2,19.9,.3,.1,.1,2.1,118
22183,2016-10-24 19:00,5.2,165,6.4,1015.5,67,18.9,19.9,.2,.1,.1,2,343
22183,2016-10-24 20:00,6,171,7.7,1015.4,68,18.4,19.8,.2,.1,.1,2,118
22183,2016-10-24 21:00,6.9,165,9.3,1015.3,70,18.6,19.8,.2,.1,.1,2.2,25
22183,2016-10-24 22:00,5.7,147,7.9,1015.4,70,18.3,19.7,.9,.2,.1,2,199
22183,2016-10-24 23:00,5.7,142,7.5,1015.4,69,18.6,19.7,.3,.2,.1,2.1,62
22183,2016-10-25 00:00,5.8,152,7.8,1015,69,18.3,19.7,.3,.1,.1,2,256
22183,2016-10-25 01:00,4.8,162,7.2,1014.3,67,18.4,19.8,.2,.1,.1,2.2,48
22183,2016-10-25 02:00,6,142,8.2,1013.5,69,18.3,19.8,.3,.2,.1,3.8,315
22183,2016-10-25 03:00,6.8,133,10,1012.5,69,19,19.8,.5,.3,.2,3.4,315
22183,2016-10-25 04:00,7.4,130,10.7,1011.5,70,18.8,19.8,.4,.3,.2,3.4,297
22183,2016-10-25 05:00,7.7,166,10.6,1011,72,19,19.8,.5,.4,.3,3.2,280
22183,2016-10-25 06:00,8.3,162,11,1010.6,75,19,19.8,.8,.3,.2,2.7,271
22183,2016-10-25 07:00,8.3,172,10.7,1011.1,77,19.4,19.8,.7,.4,.3,2.1,241
22183,2016-10-25 08:00,9.3,169,11.9,1009.9,77,19.8,19.7,.5,.3,.2,2,59
22183,2016-10-25 09:00,8.7,181,10.4,1009.5,78,20.2,19.7,.6,.4,.3,2,354
22183,2016-10-25 10:00,9.5,186,12.1,1009.3,84,20.1,19.7,.7,.5,.3,2.4,242
22183,2016-10-25 11:00,10.2,213,13.2,1010,87,20.3,19.7,.7,.4,.3,2.2,246
22183,2016-10-25 12:00,6.2,299,8.1,1010.8,88,19.5,19.7,.4,.2,.2,2.1,197
22183,2016-10-25 13:00,5.9,309,7.2,1011.5,85,19.2,19.7,.4,.3,.2,2,23
22183,2016-10-25 14:00,7.4,284,9.5,1011.8,83,19.3,19.8,.4,.3,.2,2,229
22183,2016-10-25 15:00,9.8,339,12.1,1012.1,75,19.2,19.8,.8,.5,.3,2.4,237
22183,2016-10-25 16:00,9.4,344,11.6,1012.5,76,18.6,19.8,1.1,.6,.4,2.9,230
22183,2016-10-25 17:00,8.2,358,10.1,1013.3,74,18.7,19.9,.8,.5,.4,2.8,216
22183,2016-10-25 18:00,8.4,357,10.7,1013.6,71,18.5,19.8,1,.4,.3,2.9,222
22183,2016-10-25 19:00,7.6,349,9.1,1014.3,73,18.3,19.8,.7,.4,.3,3,237
22183,2016-10-25 20:00,6.9,22,8.5,1015,74,17.7,19.8,.7,.3,.2,3.4,244
22183,2016-10-25 21:00,5.9,356,7.7,1016.1,73,18,19.7,.7,.3,.2,3,277
22183,2016-10-25 22:00,4.3,3,5.8,1016.2,72,17.5,19.7,.8,.4,.3,3.4,231
22183,2016-10-25 23:00,6.3,6,8,1016.2,76,17.8,19.6,.5,.3,.2,2.8,256
22183,2016-10-26 00:00,5.8,11,7,1016.3,75,17.4,19.6,.6,.4,.3,2.6,226
22183,2016-10-26 01:00,4.4,6,5.7,1016.4,76,17.7,19.6,.4,.2,.1,2.1,214
22183,2016-10-26 02:00,4.5,18,5.9,1016.7,78,17.2,19.6,.3,.1,.1,2.1,2
22183,2016-10-26 03:00,4.7,9,6.4,1017.7,78,17.7,19.6,.2,.1,.1,2,186
22183,2016-10-26 04:00,5.6,22,7,1017.7,76,17.3,19.6,.2,.1,.1,2.2,20
22183,2016-10-26 05:00,6.5,20,7.9,1017.7,79,16.9,19.6,.4,.1,.1,2.2,37
22183,2016-10-26 06:00,5.9,53,7.1,1017.1,81,16.4,19.5,.5,.2,.2,2.2,41
22183,2016-10-26 07:00,5.6,51,7.3,1017.7,75,16.3,19.5,.5,.2,.2,2.1,224
22183,2016-10-26 08:00,4.4,33,5.6,1018.7,76,16.2,19.5,.4,.2,.1,2.2,219
22183,2016-10-26 09:00,4,42,7,1018.2,75,16,19.5,.3,.1,.1,2.5,70
22183,2016-10-26 10:00,4.6,60,6,1018.4,76,16.3,19.6,.5,.3,.2,4.3,72
22183,2016-10-26 11:00,4.2,35,5,1018.7,73,16.7,19.6,.6,.2,.2,2.6,359
22183,2016-10-26 12:00,5.4,22,,1018,70,17,19.6,.3,.2,.1,2.1,335
22183,2016-10-26 13:00,5.3,9,6.4,1018.1,67,17.6,19.6,.3,.2,.1,2,256
22183,2016-10-26 14:00,6.4,355,8,1017.9,66,18.3,19.6,.4,.2,.2,2,238
22183,2016-10-26 15:00,6.8,1,8.3,1018.5,67,17.9,19.6,.6,.4,.3,2.2,209
22183,2016-10-26 16:00,7.1,5,8.7,1018.8,69,17.8,19.6,.6,.3,.2,2.1,176
22183,2016-10-26 17:00,6.9,18,9.1,1019.3,73,17.9,19.7,.6,.3,.2,2.1,182
22183,2016-10-26 18:00,8,16,9.4,1019.2,71,17.8,19.7,.5,.3,.2,2.2,213
22183,2016-10-26 19:00,8.5,13,10.6,1019.5,75,17.9,19.6,.6,.4,.3,2.8,210
22183,2016-10-26 20:00,6.9,36,8.4,1019.4,72,17.3,19.6,.5,.3,.2,2.7,202
22183,2016-10-26 21:00,4,76,6.6,1019,63,17.9,19.6,.3,.2,.1,2.6,171
22183,2016-10-26 22:00,5.4,359,7.1,1020.3,68,17.6,19.5,.7,.2,.1,2.9,24
22183,2016-10-26 23:00,8.9,13,11.1,1020.9,71,17.9,19.4,.7,.3,.2,2.9,355
22183,2016-10-27 00:00,7.2,47,9.8,1021.4,69,17.4,19.5,.9,.5,.4,3.2,182
22183,2016-10-27 01:00,5.5,53,7.3,1021.2,72,16.8,19.4,.5,.3,.2,2.4,198
22183,2016-10-27 02:00,8.2,43,10.1,1020.8,71,16.9,19.4,.7,.3,.2,2.1,98
22183,2016-10-27 03:00,8,41,9.2,1021,71,16.4,19.4,.3,.2,.1,2.1,20
22183,2016-10-27 04:00,6.8,39,7.8,1021.1,74,16.4,19.4,.3,.2,.2,2,354
22183,2016-10-27 05:00,7.6,38,8.8,1021.5,72,16.1,19.4,.4,.2,.2,2,167
22183,2016-10-27 06:00,6.3,26,7.8,1021.9,77,15.8,19.4,.3,.2,.1,2.1,194
22183,2016-10-27 07:00,5.1,53,6.4,1021.9,74,15.9,19.5,.7,.2,.1,2.1,196
22183,2016-10-27 08:00,4.5,48,5.6,1022.5,71,16.3,19.4,.4,.2,.2,4.9,235
22183,2016-10-27 09:00,5.2,41,6.2,1023.5,68,16.4,19.4,.3,.2,.1,2.4,135
22183,2016-10-27 10:00,4.8,47,6.1,1023.2,74,16.2,19.4,.4,.2,.1,2.8,176
22183,2016-10-27 11:00,3,63,4.3,1023.2,66,16.8,19.4,.4,.2,.2,4.3,72
22183,2016-10-27 12:00,2.1,335,3.1,1022.8,64,17.1,19.4,.4,.2,.1,2.1,35
22183,2016-10-27 13:00,2.5,61,5.5,1022.2,54,19.4,19.4,.2,.1,.1,2,301
22183,2016-10-27 14:00,3.6,28,4.1,1021,63,18.6,19.4,.4,.2,.1,3.6,44
22183,2016-10-27 15:00,2.8,24,3.9,1020.3,64,18.8,19.4,.2,.1,.1,3,289
22183,2016-10-27 16:00,2.8,90,5.2,1019.9,61,19.6,19.5,.3,.1,.1,2.9,284
22183,2016-10-27 17:00,3.8,119,5.9,1019.5,65,19.7,19.5,.4,.2,.1,2.7,294
22183,2016-10-27 18:00,3.8,125,6.2,1019.3,67,19.5,19.6,.2,.1,.1,3.4,134
22183,2016-10-27 19:00,4.3,113,5.6,1019.9,68,19.2,19.5,.2,.1,.1,4.3,330
