지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22186,2023-10-07 17:00,1.4,59,2.1,1021.5,54,,20.5,.8,.5,.4,4,333
22186,2023-10-07 18:00,.9,98,1.7,1021.6,52,19.9,20.4,.8,.4,.3,4.6,326
22186,2023-10-07 19:00,1.3,99,2.1,1021.7,51,20.1,20.4,.6,.4,.3,4.3,339
22186,2023-10-07 20:00,2.1,115,3.2,1021.9,55,20.2,20.4,.5,.4,.3,4.3,330
22186,2023-10-07 21:00,1.6,116,2.2,1022.6,50,20.2,20.3,.5,.3,.2,4.3,321
22186,2023-10-07 22:00,2.6,160,3.1,1022.7,53,20.3,20.3,.6,.3,.2,4.3,312
22186,2023-10-07 23:00,2.2,165,3.1,1023.1,53,,20.1,.6,.3,.2,4.6,329
22186,2023-10-08 00:00,6.1,148,7.6,1022.6,57,,20.1,.6,.3,.2,4.3,308
22186,2023-10-08 01:00,7.4,162,9.1,1022.6,72,18.4,20.1,.8,.5,.4,2.7,164
22186,2023-10-08 02:00,5.9,178,8,1023.1,68,19.7,20,1,.6,.4,3,176
22186,2023-10-08 03:00,2.5,192,3.3,1023,64,19.7,20,.9,.6,.4,3.2,172
22186,2023-10-08 04:00,2.3,172,3.2,1022.5,65,19.9,20,.8,.5,.3,3.4,170
22186,2023-10-08 05:00,.3,85,1,1022.6,66,19.2,20,.7,.4,.3,3,164
22186,2023-10-08 06:00,1.9,26,2.7,1022.6,70,,19.9,.5,.4,.2,2.9,177
22186,2023-10-08 07:00,3.2,36,4.4,1022.5,78,18.6,19.9,.5,.3,.2,2.8,193
22186,2023-10-08 08:00,4.7,46,6.8,1022.7,77,19.1,19.9,.5,.3,.2,2.9,355
22186,2023-10-08 09:00,5.5,26,7.3,1022.8,82,18.8,19.9,.6,.4,.3,2.6,91
22186,2023-10-08 10:00,5.7,28,6.8,1023,82,,19.9,.7,.4,.3,2.6,63
22186,2023-10-08 11:00,6.4,41,7.7,1023.1,80,19.1,19.9,.8,.5,.3,3,70
22186,2023-10-08 12:00,5.6,53,6.9,1022.9,69,,20,.8,.6,.4,3,73
22186,2023-10-08 13:00,5.7,30,7,1022.4,75,19.2,20.1,.7,.5,.3,3.4,70
22186,2023-10-08 14:00,6,41,7.2,1021.6,71,19.4,20.2,.7,.5,.4,3.2,65
22186,2023-10-08 15:00,6.3,35,7.8,1021.5,72,19.6,20.2,.7,.5,.4,3.4,57
22186,2023-10-08 16:00,6,47,7.3,1021.1,73,19.7,20.2,1,.6,.4,3.2,56
22186,2023-10-08 17:00,6.4,50,7.9,1020.9,72,20.3,20.2,.8,.5,.4,3,68
22186,2023-10-08 18:00,5.6,48,6.6,1021,68,20.3,20.2,.7,.5,.4,3.4,57
22186,2023-10-08 19:00,5.7,46,6.8,1021.3,69,20.5,20.1,.7,.5,.3,3.2,63
22186,2023-10-08 20:00,4.9,40,5.8,1021.9,68,19.3,20.1,.7,.4,.3,3.4,58
22186,2023-10-08 21:00,5.1,40,6,1021.7,69,20.8,20.1,.6,.4,.3,3.6,60
22186,2023-10-08 22:00,4.5,44,5.8,1021.7,70,,20.1,.6,.4,.3,3.2,43
22186,2023-10-08 23:00,5.3,60,6.5,1021.6,58,21,20.2,.7,.4,.3,3.2,41
22186,2023-10-09 00:00,4.8,81,5.7,1021.4,63,20.8,19.9,.8,.5,.3,3.4,68
22186,2023-10-09 01:00,4.1,90,4.8,1021.3,67,20.5,19.9,.9,.5,.4,3.6,62
22186,2023-10-09 02:00,3.6,87,5.3,1020.8,63,20.7,20,.8,.5,.3,3.6,58
22186,2023-10-09 03:00,3.6,85,4.2,1020.4,65,20.6,20,.8,.5,.4,3.4,41
22186,2023-10-09 04:00,4,91,4.7,1020.4,63,,20,.8,.4,.3,3.4,45
22186,2023-10-09 05:00,3.8,99,4.6,1020.5,64,,19.9,.8,.5,.3,3.4,39
22186,2023-10-09 06:00,3.3,98,4,1020.2,68,19.9,19.9,.6,.4,.3,3.2,51
22186,2023-10-09 07:00,1.3,93,2,1020.4,70,20.3,19.9,.7,.4,.3,3.4,53
22186,2023-10-09 08:00,.9,150,1.3,1020.8,70,20.3,20.1,.6,.4,.3,3.4,37
22186,2023-10-09 09:00,0,0,0,1021,63,20.7,20.1,.6,.3,.2,3.4,69
22186,2023-10-09 10:00,.3,351,.7,1021.1,64,21.1,20.2,.6,.4,.3,3.6,53
22186,2023-10-09 11:00,0,0,0,1021,62,22,20.5,.5,.3,.2,2.3,228
22186,2023-10-09 12:00,.1,299,.7,1020.9,65,21.3,20.7,.6,.3,.2,3,256
22186,2023-10-09 13:00,.3,257,1.2,1020.5,63,22.3,21,.6,.3,.2,3.4,271
22186,2023-10-09 14:00,1,244,1.6,1020,63,21.2,20.7,.4,.3,.2,7.1,230
22186,2023-10-09 15:00,1.1,2,1.7,1019.7,71,21,20.9,.5,.3,.2,7.1,237
22186,2023-10-09 16:00,1.9,348,2.8,1019.5,71,,21.1,.5,.3,.2,8,233
22186,2023-10-09 17:00,2.6,359,3.2,1019.6,72,21.1,21.2,.4,.3,.2,7.1,239
22186,2023-10-09 18:00,3.3,337,4.1,1019.9,71,20.8,20.6,.5,.3,.2,7.1,232
22186,2023-10-09 19:00,4.5,322,5.4,1020.3,68,20.9,20.4,.4,.2,.2,8,225
22186,2023-10-09 20:00,4.6,317,5.7,1020.8,72,20.7,20.2,.5,.4,.3,2.2,274
22186,2023-10-09 21:00,3.8,317,5,1021,71,20.7,20.2,.6,.4,.3,8,221
22186,2023-10-09 22:00,4.2,344,5,1021.4,73,20,20,.7,.4,.3,2.6,313
22186,2023-10-09 23:00,3.6,6,5.6,1021.4,72,20.4,19.8,.6,.4,.3,2.7,336
22186,2023-10-10 00:00,7.2,336,8.6,1021.2,64,20.4,19.8,.9,.5,.4,2.9,331
22186,2023-10-10 01:00,8.6,339,10.8,1021.1,59,,19.7,1.4,.9,.6,4,338
22186,2023-10-10 02:00,6.2,342,8.5,1021,59,20.2,19.8,1.6,1.1,.8,4.6,334
22186,2023-10-10 03:00,8,347,9.8,1020.9,62,20.1,19.8,1.9,1.2,.8,4.6,336
22186,2023-10-10 04:00,8,356,9.8,1020.9,63,19.5,19.7,1.7,1.2,.8,4.9,327
22186,2023-10-10 05:00,7.8,355,9.9,1020.8,63,19.8,19.7,1.8,1.2,.8,4.9,327
22186,2023-10-10 06:00,7.7,357,9.6,1021.2,60,19.6,19.7,2,1.3,.9,5.3,322
22186,2023-10-10 07:00,8,358,9.8,1021.3,64,19.8,19.7,2.2,1.4,1,5.8,317
22186,2023-10-10 08:00,8.8,359,10.7,1021.6,68,19.6,19.7,2.1,1.3,.9,4.9,341
22186,2023-10-10 09:00,8.2,360,10.1,1022.4,66,19.3,19.8,2,1.3,.9,5.3,330
22186,2023-10-10 10:00,7.5,16,10.2,1022.8,63,19.8,19.8,1.9,1.2,.9,5.3,328
22186,2023-10-10 11:00,5.3,22,6.9,1023.1,60,19.5,19.8,1.8,1.1,.8,5.8,313
22186,2023-10-10 12:00,4.9,23,6.6,1022.7,64,20.2,19.9,1.6,1,.7,5.8,329
22186,2023-10-10 13:00,4.9,17,6.1,1021.9,62,,19.9,1.7,1,.7,5.3,323
22186,2023-10-10 14:00,5,2,6.1,1021.6,64,19.5,20,1.4,.9,.7,5.3,327
22186,2023-10-10 15:00,5.4,355,6.9,1021.3,61,19.8,20.1,1.6,1,.7,5.8,321
22186,2023-10-10 16:00,5.8,353,7,1021.1,61,19.7,20.1,1.2,.8,.6,5.3,315
22186,2023-10-10 17:00,5.5,358,6.7,1021.3,62,,20.1,1.3,.9,.6,5.3,321
22186,2023-10-10 18:00,5.9,352,7.4,1021.8,63,,20.2,1.3,.9,.6,4.9,311
22186,2023-10-10 19:00,4.8,357,6,1022.3,68,19.7,20.2,1.3,.8,.6,5.3,335
22186,2023-10-10 20:00,4.7,357,5.9,1022.5,67,19.6,20.3,1.4,.8,.6,5.3,315
22186,2023-10-10 21:00,4.9,1,6.1,1022.7,67,,20.2,1.1,.7,.5,4.9,320
22186,2023-10-10 22:00,4.9,7,6.4,1022.9,65,,20.1,1.1,.8,.6,4.9,317
22186,2023-10-10 23:00,4.9,12,6,1022.9,66,19.7,20,1.1,.7,.5,4.9,323
22186,2023-10-11 00:00,4.1,8,5.3,1023.1,71,19.4,19.9,1.2,.6,.4,4.9,323
22186,2023-10-11 01:00,3.3,23,4.5,1023.1,69,19.3,19.8,1,.6,.5,5.3,317
22186,2023-10-11 02:00,3.7,30,4.8,1023.1,70,19.4,19.8,1.1,.7,.5,5.3,314
22186,2023-10-11 03:00,3.3,43,3.9,1023.2,67,19.3,19.8,1.1,.7,.5,5.3,315
22186,2023-10-11 04:00,2.8,46,3.7,1023.1,73,,19.8,1.1,.6,.5,5.3,322
22186,2023-10-11 05:00,2.8,42,3.5,1023.2,74,19.6,19.8,1,.6,.4,5.8,326
22186,2023-10-11 06:00,2.4,44,3,1023.6,75,,19.8,.8,.6,.4,5.3,321
22186,2023-10-11 07:00,3,73,3.6,1024.1,72,20.1,19.8,.8,.6,.4,5.3,322
22186,2023-10-11 08:00,2.5,79,3.2,1024.7,72,19.6,19.9,.8,.5,.3,5.3,326
22186,2023-10-11 09:00,1.6,108,2.3,1025.5,75,19.7,19.8,.7,.4,.3,5.3,324
22186,2023-10-11 10:00,2,129,2.7,1025.6,73,19.7,20,.6,.4,.3,5.3,311
22186,2023-10-11 11:00,1.6,114,2.3,1025.3,73,20.3,20.2,.5,.4,.3,4.9,301
22186,2023-10-11 12:00,1.1,126,1.7,1024.9,75,20.2,20.6,.6,.3,.2,4.6,314
22186,2023-10-11 13:00,1,103,1.6,1024.6,73,19.9,20.9,.6,.4,.3,5.3,333
22186,2023-10-11 14:00,.5,139,1.2,1024.2,66,21.6,21.3,.6,.3,.2,5.3,312
22186,2023-10-11 15:00,.9,30,1.5,1023.9,67,20.9,21.7,.6,.4,.3,4.6,343
22186,2023-10-11 16:00,2.2,16,3,1023.9,73,20.3,21.4,.6,.4,.3,4.9,331
22186,2023-10-11 17:00,3.1,17,3.7,1024,73,20.2,21,.6,.4,.3,4.9,330
22186,2023-10-11 18:00,3.4,8,4,1024,75,20.5,20.8,.5,.3,.2,4.9,316
22186,2023-10-11 19:00,3.5,5,4.4,1024.1,72,20.4,20.1,.5,.3,.2,4.6,317
22186,2023-10-11 20:00,3.2,353,3.9,1024.4,72,,20.2,.5,.3,.2,4,329
22186,2023-10-11 21:00,3.6,4,4.2,1024.8,73,20.4,20.1,.6,.3,.2,4.6,326
22186,2023-10-11 22:00,4.2,360,4.9,1025.2,72,20.2,20.1,.5,.3,.2,3.6,323
22186,2023-10-11 23:00,4.5,14,5.3,1025.3,73,20.8,20.1,.5,.3,.2,4.6,298
22186,2023-10-12 00:00,4.2,18,5,1025.2,74,20.5,20.1,.5,.3,.2,4.6,312
22186,2023-10-12 01:00,3.8,20,4.7,1025,74,,20,.4,.3,.2,4.9,337
22186,2023-10-12 02:00,3.5,18,4.3,1024.9,73,20.5,20,.5,.3,.2,4,334
22186,2023-10-12 03:00,3.8,31,4.8,1024.9,73,,20,.6,.3,.2,2.7,40
22186,2023-10-12 04:00,3.4,25,4,1025,76,20.5,20,.6,.4,.3,2.8,50
22186,2023-10-12 05:00,4.2,29,4.9,1024.9,74,20.3,19.9,.5,.3,.2,2.6,32
22186,2023-10-12 06:00,3.7,42,4.5,1025.3,75,20.1,19.9,.5,.3,.2,2.5,15
22186,2023-10-12 07:00,2.9,59,3.6,1025.6,71,,19.9,.4,.3,.2,2.5,52
22186,2023-10-12 08:00,3,49,3.7,1025.9,74,19.3,20,.4,.3,.2,2.5,29
22186,2023-10-12 09:00,3.1,58,3.9,1026.5,74,19.2,20,.5,.3,.2,2.6,22
22186,2023-10-12 10:00,3.4,68,4.3,1026.9,72,19.6,20.2,.5,.3,.2,2.7,26
22186,2023-10-12 11:00,3.9,59,4.6,1026.3,66,19.3,20.2,.5,.3,.2,2.7,39
22186,2023-10-12 12:00,4,66,4.9,1025.6,71,19.4,20.2,.4,.3,.2,3,352
22186,2023-10-12 13:00,3.2,73,3.9,1024.7,67,19.5,20.3,.4,.3,.2,4.3,290
22186,2023-10-12 14:00,2.8,66,3.5,1023.9,61,19.6,20.4,.4,.3,.2,3,32
22186,2023-10-12 15:00,2.6,37,3,1023.4,63,22,20.5,.4,.3,.2,3,34
22186,2023-10-12 16:00,3.4,18,4,1023.3,58,20.7,20.5,.5,.3,.2,2.8,65
22186,2023-10-12 17:00,4.4,2,5.1,1023.3,63,20.5,20.5,.4,.3,.2,3,43
22186,2023-10-12 18:00,5.1,356,5.7,1023.2,63,20.8,20.4,.4,.3,,2.6,57
22186,2023-10-12 19:00,5.2,359,6,1023.4,59,21.2,20.2,.4,.3,,2,12
22186,2023-10-12 20:00,4.9,7,5.5,1023.5,60,21,20.1,.5,.3,,2,290
22186,2023-10-12 21:00,5.4,16,6.2,1023.5,61,,20.1,.7,.3,,2,349
22186,2023-10-12 22:00,5.3,25,6.2,1023.8,66,20.8,20.3,.7,.4,.3,2.1,13
22186,2023-10-12 23:00,4.7,21,5.5,1023.6,65,,20.3,.6,.3,.2,3,39
22186,2023-10-13 00:00,4.1,18,4.8,1023.3,66,21,20.2,.5,.4,.3,3.2,37
22186,2023-10-13 01:00,4.3,27,5.3,1022.6,65,20.9,20.1,.6,.3,.2,3.2,25
22186,2023-10-13 02:00,4.3,33,5.4,1022.1,65,20.8,20.1,.5,.3,.2,3.2,18
22186,2023-10-13 03:00,5.3,48,6.4,1021.3,61,20.8,20.1,.6,.5,.3,3.2,47
22186,2023-10-13 04:00,4.8,65,5.8,1021.1,61,,20,.8,.5,.3,3,39
22186,2023-10-13 05:00,4.2,69,5.3,1020.8,61,20.5,20.1,.7,.5,.3,3,53
22186,2023-10-13 06:00,3,81,3.9,1021.1,69,,20,.6,.4,.3,3,64
22186,2023-10-13 07:00,2.2,83,2.8,1021,67,20.3,20,.5,.3,.2,2.8,35
22186,2023-10-13 08:00,3.5,66,4.2,1021,61,20.4,20.1,.6,.3,.2,2.8,31
22186,2023-10-13 09:00,2.8,79,3.5,1021.1,63,20.1,20.1,.5,.3,.2,2.6,14
22186,2023-10-13 10:00,1.2,106,1.6,1021.3,66,19.7,20.2,.5,.3,.2,2.8,20
22186,2023-10-13 11:00,1.3,147,1.9,1020.6,68,19.8,20.3,.4,.3,.2,3.2,347
22186,2023-10-13 12:00,1.2,191,1.8,1019.9,72,20.1,20.3,.4,.2,.1,3,11
22186,2023-10-13 13:00,1.6,225,2.1,1019,71,20.1,20.6,.3,.2,.1,3,5
22186,2023-10-13 14:00,.9,198,1.7,1017.5,71,,20.9,.3,.2,.1,3.2,196
22186,2023-10-13 15:00,1.3,272,2.2,1016.7,72,,20.9,.4,.2,.2,3,125
22186,2023-10-13 16:00,1.4,316,2,1016.5,67,21.7,20.7,.5,.3,.2,5.8,329
22186,2023-10-13 17:00,1,4,1.5,1016.3,61,,20.7,.4,.2,.2,6.4,2
22186,2023-10-13 18:00,1,357,1.4,1016.2,60,20.3,20.6,.4,.2,.2,4,338
22186,2023-10-13 19:00,1.8,347,2.4,1016.1,60,20.4,20.6,.4,.2,.1,5.8,229
22186,2023-10-13 20:00,2.3,358,2.9,1016.2,63,,20.2,.3,.2,.2,2.7,32
22186,2023-10-13 21:00,1.7,353,2.3,1016.4,59,20.4,20.2,.4,.2,.2,3.8,240
22186,2023-10-13 22:00,2.4,350,3,1016.4,61,20.1,20.2,.3,.2,.2,6.4,240
22186,2023-10-13 23:00,1.4,359,1.8,1016,64,20,20.4,.4,.2,.1,6.4,214
22186,2023-10-14 00:00,.6,39,1.2,1015.4,67,19.8,20.3,.3,.2,.1,3.2,316
22186,2023-10-14 01:00,.4,118,1.1,1014.6,64,19.6,20.3,.4,.2,.1,3.4,324
22186,2023-10-14 02:00,1.2,197,1.9,1014.1,63,19.6,20.1,.3,.2,.2,4,243
22186,2023-10-14 03:00,1.3,185,1.8,1013.5,62,,20.2,.3,.2,.2,5.8,206
22186,2023-10-14 04:00,2.4,185,3.4,1012.7,62,19.4,20.3,.3,.2,.1,5.8,206
22186,2023-10-14 05:00,2.2,187,2.9,1012.5,72,19.8,20.3,.3,.2,.1,6.4,224
22186,2023-10-14 06:00,2.9,191,3.8,1012.5,65,19.9,20.2,.4,,.1,4.6,232
22186,2023-10-14 07:00,.5,52,3.3,1012.3,78,18.7,20.1,.4,,.1,5.3,227
22186,2023-10-14 08:00,1.8,162,2.3,1012.1,78,21,20.1,.3,,.2,6.4,253
22186,2023-10-14 09:00,2.5,175,3.2,1012.4,75,19.3,20.1,.5,.3,.2,2.8,285
22186,2023-10-14 10:00,3.6,254,4.6,1012.6,60,20.2,20.1,.5,.3,.2,2.7,287
22186,2023-10-14 11:00,4.2,238,5.1,1012.5,65,20.7,20.1,.6,.4,.3,3.8,272
22186,2023-10-14 12:00,5.1,248,6.2,1012,61,20.5,20.2,.8,.5,.3,4,287
22186,2023-10-14 13:00,3.9,257,5.2,1010.9,58,,20.3,1,.5,.3,4.3,268
22186,2023-10-14 14:00,4.7,266,6.2,1010.1,64,20.4,20.3,.9,.5,.4,4.6,277
22186,2023-10-14 15:00,8.1,284,10.5,1009.4,55,21.2,20.4,1.1,.7,.5,4.3,278
22186,2023-10-14 16:00,8.6,248,10.9,1009.3,66,19,20.5,1.7,1.1,.8,4.6,291
22186,2023-10-14 17:00,6.3,240,8.5,1009.3,63,,20.4,1.9,1.1,.8,5.3,281
22186,2023-10-14 18:00,5.2,239,6.7,1009.1,64,,20.4,1.4,.8,.6,5.3,272
22186,2023-10-14 19:00,9.3,298,11.6,1009.4,61,,20.3,1.5,.9,.6,4.6,281
22186,2023-10-14 20:00,8,314,10.6,1010.1,63,,20.3,1.5,1,.7,4,294
22186,2023-10-14 21:00,8.2,326,9.9,1010.7,64,19.5,20.2,1.5,.9,.7,4.9,293
22186,2023-10-14 22:00,7,330,8.9,1011.1,63,,20.2,1.8,1.3,.9,5.3,275
22186,2023-10-14 23:00,6.9,333,8.8,1011.4,61,,20.3,2,1.3,.9,5.8,277
22186,2023-10-15 00:00,6.6,336,8.5,1011.4,60,19.3,20.3,2,1.1,.8,5.8,286
22186,2023-10-15 01:00,6.8,319,8.8,1011,63,19.4,20.3,1.9,1.1,.8,5.3,282
22186,2023-10-15 02:00,7.4,321,9.4,1010.8,63,19.5,20.4,1.9,1.2,.8,6.4,273
22186,2023-10-15 03:00,6.9,326,8.7,1010.7,62,19.7,20.3,2.1,1.1,.8,5.8,285
22186,2023-10-15 04:00,6.8,335,8.6,1010.6,62,20,20.2,1.8,1.1,.8,6.4,282
22186,2023-10-15 05:00,6.7,316,8.5,1010.8,61,20,20.2,1.9,1.1,.8,5.3,279
22186,2023-10-15 06:00,6.8,322,8.8,1011.1,61,,20.2,1.9,1.2,.8,6.4,282
22186,2023-10-15 07:00,5.7,320,7.3,1011.4,59,20.1,20.1,1.7,1.1,.8,5.8,287
22186,2023-10-15 08:00,4.9,319,6.5,1011.9,59,20.4,20,1.6,.9,.7,5.8,280
22186,2023-10-15 09:00,6,308,7.6,1012.4,62,20.3,20,1.4,.9,.6,5.8,277
22186,2023-10-15 10:00,6.2,307,8.1,1013,65,20.5,20,1.5,1,.7,5.8,269
22186,2023-10-15 11:00,8.2,316,9.8,1013.2,59,,20.1,1.5,1,.7,5.3,286
22186,2023-10-15 12:00,7.9,326,9.3,1013,62,20.6,20.2,1.6,1,.7,4.6,298
22186,2023-10-15 13:00,7.6,328,9.5,1012.8,63,20.5,20.3,1.6,1.1,.7,4.9,293
22186,2023-10-15 14:00,7.1,333,9.2,1012.5,62,20.5,20.3,1.6,1.1,.8,4.6,283
22186,2023-10-15 15:00,6.7,335,8.3,1012.3,65,20.6,20.4,1.5,1,.7,5.3,283
22186,2023-10-15 16:00,6.3,323,7.8,1012.4,64,20.9,20.5,1.5,1,.7,5.8,301
22186,2023-10-15 17:00,4.9,317,6.6,1012.7,58,20.9,20.4,1.6,1,.7,5.3,310
22186,2023-10-15 18:00,6.7,304,8.4,1012.9,59,20.9,20.4,1.5,1,.7,5.3,297
22186,2023-10-15 19:00,6.8,306,9.2,1013.5,58,21.6,20.5,1.7,.9,.6,4.9,304
22186,2023-10-15 20:00,6.8,308,8.9,1014.2,50,,20.2,1.6,.9,.7,5.8,319
22186,2023-10-15 21:00,6.7,290,8.1,1014.7,49,21.3,20,1.5,1,.7,5.3,309
22186,2023-10-15 22:00,7,288,9.1,1014.9,56,21.3,20,1.7,1,.7,4.9,318
22186,2023-10-15 23:00,7.2,291,9,1015.2,52,21.5,20.3,1.8,1.1,.8,4.9,316
22186,2023-10-16 00:00,7.1,291,8.7,1014.9,54,21.5,20.3,1.6,1,.7,4.9,305
22186,2023-10-16 01:00,7.1,312,8.4,1014.9,77,20.5,20.3,1.3,1,.7,5.3,324
22186,2023-10-16 02:00,8.5,325,10.5,1015.2,68,,20.2,1.8,1,.7,4.6,296
22186,2023-10-16 03:00,8.3,336,10.3,1015.2,66,,20.2,1.7,1.1,.8,4.6,298
22186,2023-10-16 04:00,7.9,331,9.8,1015.1,62,19.8,20.2,1.9,1.3,.9,4.9,334
22186,2023-10-16 05:00,7.4,351,11.3,1015.3,62,19.7,20.1,2,1.2,.9,5.8,334
22186,2023-10-16 06:00,7.8,339,10.2,1016.1,60,19.2,20,2,1.3,.9,5.3,332
22186,2023-10-16 07:00,6.9,330,9.2,1016.5,57,19,19.8,2.1,1.3,.9,5.3,335
22186,2023-10-16 08:00,7.2,329,9.2,1017.3,55,18.6,19.8,1.9,1.2,.9,5.8,334
22186,2023-10-16 09:00,8,323,10.1,1018,54,20,20,2.1,1.3,.9,5.8,326
22186,2023-10-16 10:00,8,327,10.8,1018.2,55,18.4,20.2,2.1,1.4,1,5.8,333
22186,2023-10-16 11:00,7.8,329,10.4,1018.3,54,,20.1,2.1,1.5,1.1,5.8,320
22186,2023-10-16 12:00,8.4,335,11.3,1018,54,,20.1,2.7,1.5,1.1,5.3,322
22186,2023-10-16 13:00,8.7,340,11.4,1017.6,51,,20.2,2.5,1.6,1.1,7.1,335
22186,2023-10-16 14:00,9.1,329,11.6,1016.9,54,,20.2,2.4,1.5,1,5.8,326
22186,2023-10-16 15:00,8.4,335,11.4,1017,55,,20.1,2.5,1.8,1.3,6.4,313
22186,2023-10-16 16:00,8.8,331,11.4,1017.1,55,,19.9,2.7,1.5,1.1,6.4,333
22186,2023-10-16 17:00,8.8,337,12.5,1017.1,55,,19.8,3.3,1.7,1.2,7.1,332
22186,2023-10-16 18:00,8.4,339,10.4,1017.4,57,17.7,19.8,2.7,1.6,1.2,6.4,322
22186,2023-10-16 19:00,8.4,336,11.7,1017.8,55,17.5,19.8,2.6,1.8,1.3,7.1,328
22186,2023-10-16 20:00,8.7,337,11.6,1018.3,53,17.7,19.8,2.4,1.6,1.1,7.1,346
22186,2023-10-16 21:00,8.4,337,11.3,1018.7,54,,20.1,2.9,1.7,1.2,7.1,340
22186,2023-10-16 22:00,8.4,340,11.8,1019.1,54,,20,2.9,2,1.4,7.1,347
22186,2023-10-16 23:00,8,339,10.1,1019.2,52,,19.9,2.8,1.7,1.2,7.1,335
22186,2023-10-17 00:00,8.1,341,11,1019.3,52,,19.9,3,1.7,1.2,7.1,334
22186,2023-10-17 01:00,7.9,342,10,1019.2,54,,19.9,2.5,1.5,1.1,7.1,344
22186,2023-10-17 02:00,7.5,337,9.5,1019.3,54,17.8,19.8,2.3,1.7,1.2,6.4,336
22186,2023-10-17 03:00,7.8,344,9.8,1019.3,53,18.1,19.9,2.5,1.5,1.1,6.4,342
22186,2023-10-17 04:00,7.2,347,9.7,1019,56,18.2,19.9,2.3,1.5,1.1,5.3,344
22186,2023-10-17 05:00,7,344,9,1019.1,55,18.4,19.9,2.3,1.3,.9,6.4,335
22186,2023-10-17 06:00,6.4,346,8.3,1019.4,53,,19.9,1.8,1.2,.9,6.4,334
22186,2023-10-17 07:00,5.8,355,7.8,1019.7,51,18.4,19.8,1.6,1.1,.8,5.8,329
22186,2023-10-17 08:00,5.6,351,7.3,1020.4,52,18.3,19.7,1.5,1,.7,5.8,336
22186,2023-10-17 09:00,4.1,354,6.2,1021.2,53,18.3,19.7,1.9,1,.7,5.8,345
22186,2023-10-17 10:00,3.7,359,5,1021.6,54,18.3,19.7,1.6,.9,.6,5.8,335
22186,2023-10-17 11:00,3,13,4.2,1021.6,55,18.4,19.6,1.3,.9,.6,5.3,328
22186,2023-10-17 12:00,2.1,356,3.2,1021.7,55,,19.8,1.6,.8,.6,5.8,324
22186,2023-10-17 13:00,2.3,341,3.8,1021,54,19,20,1.3,.8,.6,5.3,335
22186,2023-10-17 14:00,3.7,337,4.7,1020.3,56,19.3,20.1,1.3,.8,.6,5.8,326
22186,2023-10-17 15:00,3.4,335,5.3,1019.8,53,19.3,20,1.2,.8,.6,5.8,336
22186,2023-10-17 16:00,3,330,4.6,1019.9,55,19.4,19.9,1.1,.7,.5,5.8,321
22186,2023-10-17 17:00,2.9,326,4.1,1019.9,53,19.4,19.9,1.1,.7,.5,5.8,328
22186,2023-10-17 18:00,3.1,345,5.1,1019.9,58,20.7,19.9,1.2,.6,.5,5.3,335
22186,2023-10-17 19:00,2.7,332,3.8,1020.4,57,,19.9,1.2,.7,.5,5.3,325
22186,2023-10-17 20:00,2.4,334,3.7,1020.8,59,18.7,19.9,1,.7,.5,4.9,315
22186,2023-10-17 21:00,1.7,349,2.7,1021.2,59,18.8,19.7,1,.7,.5,4.9,336
22186,2023-10-17 22:00,.9,346,1.9,1021.5,59,,19.7,1.1,.6,.4,5.8,346
22186,2023-10-17 23:00,.7,283,1.3,1021.8,58,18.5,19.7,1.1,.6,.4,4.9,298
22186,2023-10-18 00:00,.5,287,1.6,1021.7,59,18.7,19.7,1,.6,.4,5.3,331
22186,2023-10-18 01:00,1.2,301,2.5,1021.5,60,18.4,19.8,.9,.6,.4,5.3,315
22186,2023-10-18 02:00,2.2,308,3.3,1021.7,60,,19.7,.9,.6,.4,5.3,319
22186,2023-10-18 03:00,1.5,280,2.4,1021.7,61,18.5,19.7,.8,.5,.4,5.8,355
22186,2023-10-18 04:00,.4,139,1.3,1020.9,61,,19.7,.8,.5,.3,2.7,354
22186,2023-10-18 05:00,.9,178,1.4,1020.6,61,,19.7,.7,.5,.3,5.3,343
22186,2023-10-18 06:00,.4,243,1.4,1021.1,61,18.2,19.6,.7,.5,.3,2.3,354
22186,2023-10-18 07:00,.5,334,1.4,1021,63,,19.5,.7,.4,.3,5.3,334
22186,2023-10-18 08:00,.6,212,1.3,1021.6,64,18.9,19.5,.6,.4,.3,4.9,342
22186,2023-10-18 09:00,.9,155,1.4,1022.1,59,19.7,19.5,.7,.3,.2,4.9,350
22186,2023-10-18 10:00,2.5,175,3.3,1022.5,64,18.7,19.5,.5,.3,.2,4.9,339
22186,2023-10-18 11:00,3.7,187,4.9,1022.4,66,,19.4,.5,.3,.2,4.6,320
22186,2023-10-18 12:00,4,174,5,1021.7,66,,19.4,.5,.3,.2,4.6,316
22186,2023-10-18 13:00,5.5,189,7,1020.8,67,19,19.5,.6,.4,.3,4.9,307
22186,2023-10-18 14:00,6.3,210,7.7,1019.9,68,19.1,19.7,.6,.4,.3,2.3,202
22186,2023-10-18 15:00,6.7,217,8,1019.1,69,,19.7,.6,.4,.3,2.4,212
22186,2023-10-18 16:00,6.2,233,7.4,1018.9,73,,19.8,.5,.3,.2,2.5,213
22186,2023-10-18 17:00,5.9,220,6.9,1018.5,76,19.3,19.8,.6,.4,.3,2.7,230
