지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22185,2021-09-24 11:00,3.6,31,4.6,1023.9,75,21.8,22.8,.6,.4,.3,2.5,87
22185,2021-09-24 12:00,4.4,26,5.5,1023.9,78,21.7,22.9,.5,.3,.2,2.4,38
22185,2021-09-24 13:00,4.7,33,5.8,1023.4,81,21.8,22.9,.5,.3,.2,4.9,137
22185,2021-09-24 14:00,4.6,59,5.5,1022.7,79,22.2,23.1,.4,.3,.2,2.3,258
22185,2021-09-24 15:00,4.4,56,5.4,1022.2,75,22.5,23.1,.5,.3,.2,2.6,53
22185,2021-09-24 16:00,5.2,65,6.2,1021.7,75,22.8,23,.4,.3,.2,2.7,54
22185,2021-09-24 17:00,5.1,68,6.2,1021.3,74,23,23,.5,.3,.2,3,62
22185,2021-09-24 18:00,4.9,69,6.1,1021.1,71,23.3,23.1,.4,.3,.2,3.2,65
22185,2021-09-24 19:00,4.9,71,5.9,1021.3,73,23.4,23.2,.5,.3,.2,2.9,90
22185,2021-09-24 20:00,4,54,4.9,1021.8,75,23.6,23.2,.5,.3,.2,3,61
22185,2021-09-24 21:00,3.6,44,4.4,1022.3,79,23.5,23,.5,.3,.2,2.4,85
22185,2021-09-24 22:00,3.6,60,4.2,1022.6,78,23.7,23.1,.4,.2,.2,2.2,52
22185,2021-09-24 23:00,4,63,4.7,1022.6,82,23.6,23,.4,.3,.2,2.1,44
22185,2021-09-25 00:00,4,73,4.5,1022.7,85,23.5,22.8,.3,.2,.2,2,348
22185,2021-09-25 01:00,6,93,7.2,1022.2,82,23.8,22.7,.3,.2,.1,5.8,132
22185,2021-09-25 02:00,7.2,117,8.5,1022,74,23.5,22.9,.6,.4,.3,2.9,117
22185,2021-09-25 03:00,7.6,115,9.2,1022.1,71,23.3,22.6,1.3,.6,.4,3.8,119
22185,2021-09-25 04:00,6.9,114,8.5,1022.3,75,23.2,22.7,1.2,.8,.6,4.6,108
22185,2021-09-25 05:00,7.7,107,9.2,1022.1,74,22.7,23,1.6,1,.7,4.6,117
22185,2021-09-25 06:00,7.8,106,9.3,1022.2,73,23,23,1.7,.9,.6,4.6,118
22185,2021-09-25 07:00,7.6,104,9.2,,73,22.8,23.1,1.4,1,.7,4.3,115
22185,2021-09-25 08:00,6.5,92,7.9,1023.6,72,23,23.1,1.3,.9,.6,3.8,139
22185,2021-09-25 09:00,5.5,83,6.8,1024.4,71,23,23.1,1.1,.7,.5,3.6,117
22185,2021-09-25 10:00,6.6,68,7.8,1024.5,72,22.8,23,1.2,.7,.5,3,92
22185,2021-09-25 11:00,7.2,65,8.4,1024.4,75,22.9,23,1.1,.7,.5,3.4,120
22185,2021-09-25 12:00,8.8,74,10.4,1023.2,74,22.8,22.6,1,.6,.5,2.7,86
22185,2021-09-25 13:00,8.9,79,10.5,1022.3,77,22.8,22.5,1.2,.8,.5,3.4,90
22185,2021-09-25 14:00,7.4,85,8.9,1022,73,23.2,22.5,1.4,.9,.7,4,88
22185,2021-09-25 15:00,7.4,86,8.9,1021.5,74,23.3,22.8,1.2,.7,.5,3.8,103
22185,2021-09-25 16:00,7.2,93,8.6,1021.4,73,23.5,22.6,1.1,.6,.4,4,87
22185,2021-09-25 17:00,7.6,87,9.6,1020.9,72,23.8,22.9,1.1,.7,.5,4.6,97
22185,2021-09-25 18:00,6.2,82,8,1021.1,74,23.8,23,1.2,.8,.6,4.6,88
22185,2021-09-25 19:00,5.6,77,6.6,1021.3,73,23.5,23.1,1.2,.7,.5,4.3,105
22185,2021-09-25 20:00,6.8,77,8,1021.2,73,23.7,23.1,1,.7,.5,3.6,100
22185,2021-09-25 21:00,6.6,83,7.9,1021.6,73,24,23.1,.9,.6,.4,3.8,101
22185,2021-09-25 22:00,7.1,89,8.6,1021.7,74,23.7,23.1,.9,.6,.4,3.6,73
22185,2021-09-25 23:00,6.5,99,7.5,1021.9,77,23.9,23,1.1,.7,.5,3,94
22185,2021-09-26 00:00,6.4,98,7.8,1021.8,77,23.5,23,1.1,.7,.5,3,85
22185,2021-09-26 01:00,6.7,102,8.4,1021.6,75,23.3,22.9,1,.7,.5,3.4,72
22185,2021-09-26 02:00,6.3,104,7.8,1021.6,77,23.5,22.8,1,.7,.5,3.6,91
22185,2021-09-26 03:00,6.4,102,7.8,1021.4,76,23.4,22.9,1.1,.7,.5,3.8,91
22185,2021-09-26 04:00,6.1,101,7.7,1021.2,77,23.3,22.8,1,.7,.5,4,113
22185,2021-09-26 05:00,6.8,107,8.2,1020.9,74,23.2,22.7,1.3,.7,.5,3.8,110
22185,2021-09-26 06:00,7.8,108,10,1020.5,72,23.1,22.8,1.2,.8,.6,4,109
22185,2021-09-26 07:00,6.7,98,7.7,,76,22.9,22.9,1.3,.8,.5,4.3,108
22185,2021-09-26 08:00,7.2,112,9,1021,74,22.9,23,1.2,.7,.5,4,92
22185,2021-09-26 09:00,8,110,9.4,1021,72,22.8,22.9,1.4,.8,.6,3.8,97
22185,2021-09-26 10:00,7.2,109,8.2,1021.3,74,22.5,22.8,1.2,.8,.5,3.6,109
22185,2021-09-26 11:00,6.9,113,7.9,1021,74,22.5,22.9,1.2,.8,.6,3.6,103
22185,2021-09-26 12:00,6.3,114,7.1,1020.7,71,22.6,22.9,1.1,.7,.5,3.4,97
22185,2021-09-26 13:00,5.7,108,7.2,1020.1,73,22.7,22.9,.8,.6,.4,3.4,91
22185,2021-09-26 14:00,5.2,104,6.5,1019.5,71,22.7,22.9,.9,.6,.4,3.4,80
22185,2021-09-26 15:00,4.1,114,5.2,1019.4,72,23,22.9,.8,.4,.3,3.4,94
22185,2021-09-26 16:00,3.4,95,4.3,1018.9,72,23.1,22.9,.6,.4,.3,3.6,91
22185,2021-09-26 17:00,2.9,93,3.4,1019,74,23.3,22.9,.5,.4,.3,3.8,95
22185,2021-09-26 18:00,2.5,92,3.1,1018.7,71,23.5,22.9,.5,.4,.3,3.2,129
22185,2021-09-26 19:00,3.5,64,4.3,1018.4,76,23.4,23,.5,.3,.2,3.2,103
22185,2021-09-26 20:00,3.3,65,3.9,1018.2,76,23.3,22.9,.5,.3,.2,3.2,53
22185,2021-09-26 21:00,3.7,72,4.3,1018.4,76,23.6,22.8,.5,.3,.2,2.8,80
22185,2021-09-26 22:00,3.6,81,4.3,1018.2,78,23.5,22.8,.5,.3,.2,4.9,241
22185,2021-09-26 23:00,3.9,77,4.5,1018.3,79,23.6,22.8,.5,.3,.2,5.3,257
22185,2021-09-27 00:00,4.2,101,4.8,1018,79,23.6,22.8,.6,.3,.2,5.8,223
22185,2021-09-27 01:00,3.8,76,4.5,1018,81,23.6,22.8,.4,.3,.2,5.3,227
22185,2021-09-27 02:00,4.7,89,5.7,1017.3,82,23.5,22.7,.5,.3,.2,4.9,221
22185,2021-09-27 03:00,5.5,112,6.8,1016.8,70,23.9,22.8,.5,.3,.2,2.4,115
22185,2021-09-27 04:00,5.2,119,6.3,1016.4,74,23.2,22.8,.6,.4,.3,2.7,125
22185,2021-09-27 05:00,6,110,7.3,1016.1,72,23.3,22.8,.6,.4,.3,3.2,110
22185,2021-09-27 06:00,6.4,107,7.6,1015.9,72,22.6,22.8,.9,.6,.4,3.4,125
22185,2021-09-27 07:00,6.8,114,8.2,1015.6,70,22.3,22.8,1.1,.7,.5,3.6,113
22185,2021-09-27 08:00,6.9,108,8.2,1016.1,70,22.2,22.7,1.1,.7,.5,3.8,111
22185,2021-09-27 09:00,7.2,109,8.6,1016,73,22.1,22.7,1.1,.8,.5,3,121
22185,2021-09-27 10:00,6.7,113,7.8,1016,72,22,22.7,1.2,.8,.5,4,98
22185,2021-09-27 11:00,5.2,127,6.2,1016.3,72,22,22.7,1.1,.7,.5,3.4,105
22185,2021-09-27 12:00,4.2,127,5.5,1016.1,72,22,22.7,1,.6,.4,3.6,97
22185,2021-09-27 13:00,3.4,136,4.2,1015.9,71,21.9,22.6,.9,.5,.4,3.4,103
22185,2021-09-27 14:00,2.7,102,3.4,1015.3,75,21.9,22.6,.7,.5,.3,3.8,126
22185,2021-09-27 15:00,2.5,89,3.4,1015,75,22.1,22.7,.7,.4,.3,3.6,115
22185,2021-09-27 16:00,3.8,85,4.7,1014.7,78,21.9,22.8,.7,.4,.3,4,105
22185,2021-09-27 17:00,4,78,4.7,1014.5,77,21.9,22.8,.6,.4,.3,4,123
22185,2021-09-27 18:00,3.1,100,4,1014.4,81,21.8,22.7,.7,.4,.3,3.2,155
22185,2021-09-27 19:00,3.3,111,4.1,1014.2,80,21.7,22.7,.8,.4,.3,4.6,214
22185,2021-09-27 20:00,2.2,98,3,1014.3,82,21.7,22.7,.6,.4,.3,5.8,208
22185,2021-09-27 21:00,2.3,64,3,1014.3,80,21.5,22.7,.6,.4,.2,5.3,231
22185,2021-09-27 22:00,2.3,70,2.7,1014.2,81,22.1,22.7,.6,.4,.3,5.3,238
22185,2021-09-27 23:00,3.2,72,4.1,1014.2,79,21.9,22.7,.6,.4,.3,5.3,244
22185,2021-09-28 00:00,3.6,56,4.4,1014.3,84,21.6,22.5,.6,.4,.3,5.3,224
22185,2021-09-28 01:00,4.2,66,5.1,1014.2,83,21.4,22.5,.6,.4,.3,5.8,235
22185,2021-09-28 02:00,4.8,63,5.7,1014,83,21,22.5,.6,.4,.3,6.4,164
22185,2021-09-28 03:00,4.3,66,5.1,1013.7,85,21.5,22.5,.6,.4,.3,5.3,235
22185,2021-09-28 04:00,5.3,80,6.7,1013.2,87,21.2,22.5,.6,.4,.3,5.3,215
22185,2021-09-28 05:00,3.3,97,4.3,1013.3,87,21.4,22.6,.7,.5,.3,5.3,225
22185,2021-09-28 06:00,3.9,92,4.9,1013.1,89,21.5,22.6,.6,.4,.3,4.9,224
22185,2021-09-28 07:00,6.8,109,8.2,1012.9,91,21.3,22.7,.6,.4,.3,5.3,225
22185,2021-09-28 08:00,8.2,105,9.8,1012.7,89,21.5,22.7,1.2,.8,.5,2.9,108
22185,2021-09-28 09:00,8.7,106,10,1012.6,91,21.4,22.7,1.4,.9,.7,3.4,114
22185,2021-09-28 10:00,8.1,108,9.4,1012.3,90,21.8,22.6,1.5,.9,.7,3.4,124
22185,2021-09-28 11:00,8,122,9.5,1012.4,86,22.3,22.5,1.4,.9,.7,6.4,235
22185,2021-09-28 12:00,7.1,136,8.5,1012.5,85,22.1,22.4,1.5,1,.7,6.4,239
22185,2021-09-28 13:00,6.8,124,8.2,1012.1,83,22.1,22.4,1.7,1,.7,5.8,234
22185,2021-09-28 14:00,6.3,130,7.8,1011.7,84,22.2,22.3,1.5,.9,.7,5.8,216
22185,2021-09-28 15:00,7.6,147,9.9,1011,84,22.1,22.4,1.8,1.2,.9,5.8,215
22185,2021-09-28 16:00,7.1,133,9.2,1010.5,84,22.2,22.4,2.2,1.3,.9,5.3,201
22185,2021-09-28 17:00,9.2,150,11.3,1010.4,89,21.3,22.5,2.2,1.4,1,4.6,188
22185,2021-09-28 18:00,7.9,133,9.5,1010,89,21.8,22.6,2.2,1.4,1,5.8,214
22185,2021-09-28 19:00,7.9,140,9.5,1009.6,86,21.9,22.6,2.3,1.4,1,5.8,208
22185,2021-09-28 20:00,7.8,138,9.8,1009.6,86,22.7,22.6,2.2,1.4,1,5.3,200
22185,2021-09-28 21:00,8.3,149,10.1,1009.5,89,22.4,22.6,2,1.5,1.1,5.8,203
22185,2021-09-28 22:00,8.5,171,10.8,1009.1,87,23.1,22.5,2,1.3,.9,5.3,197
22185,2021-09-28 23:00,8.1,171,9.8,1009,88,23.3,22.4,2.2,1.4,1,4.6,197
22185,2021-09-29 00:00,8.4,175,10.3,1008.6,88,23.5,22.4,2.1,1.4,1,5.8,194
22185,2021-09-29 01:00,8.3,180,10.4,1008.3,88,23.7,22.4,2,1.3,1,5.8,188
22185,2021-09-29 02:00,8.3,186,10.1,1007.6,89,23.9,22.4,2.2,1.4,1,5.8,201
22185,2021-09-29 03:00,7.1,187,8.7,1007.3,90,23.9,22.4,2.1,1.2,.9,5.8,193
22185,2021-09-29 04:00,6.7,209,8.8,1007,89,24,22.4,2,1.3,.9,5.8,200
22185,2021-09-29 05:00,6.3,220,8.4,1007,90,24,22.4,1.9,1.2,.8,5.3,204
22185,2021-09-29 06:00,4.8,241,6.1,1006.7,91,23.4,22.4,1.7,1.1,.8,5.8,190
22185,2021-09-29 07:00,7,272,12,1006.9,92,22.4,22.4,1.6,1.1,.8,5.3,192
22185,2021-09-29 08:00,5.4,335,6.6,1007.8,86,21,22.3,1.7,1,.7,4.3,210
22185,2021-09-29 09:00,1.3,223,2.5,1007.7,89,20.3,22.3,1.5,.8,.6,5.3,201
22185,2021-09-29 10:00,2.6,233,3.9,1007.8,84,21.8,22.3,1.4,.9,.6,5.3,209
22185,2021-09-29 11:00,4,274,4.9,1007.9,81,21.9,22.3,1.2,.8,.6,4.9,215
22185,2021-09-29 12:00,5.4,309,6.7,1008.7,84,21.9,22.3,1.1,.8,.6,5.3,209
22185,2021-09-29 13:00,5.2,307,6.2,1008,85,21.9,22.4,1.2,.8,.6,5.3,209
22185,2021-09-29 14:00,6.6,329,7.8,1007.4,83,22,22.5,1.1,.7,.5,4.6,235
22185,2021-09-29 15:00,5.3,317,6.6,1007.7,81,22,22.5,1.2,.7,.5,4.6,204
22185,2021-09-29 16:00,4.9,315,6.5,1007.7,78,22.2,22.4,1,.7,.5,4.9,206
22185,2021-09-29 17:00,4.9,327,5.9,1007.9,78,22.3,22.4,1.1,.6,.4,4.6,208
22185,2021-09-29 18:00,4.8,321,5.7,1008.1,80,22.6,22.4,1,.6,.4,3.6,281
22185,2021-09-29 19:00,6.2,339,7.3,1008.2,79,23,22.3,1,.6,.4,3.6,289
22185,2021-09-29 20:00,7.4,337,8.8,1008.4,81,23,22.4,1.2,.7,.5,3.6,323
22185,2021-09-29 21:00,7.6,344,9.1,1008.9,85,22.9,22.4,1.4,.9,.7,4,335
22185,2021-09-29 22:00,7.2,353,8.6,1009.3,85,22.9,22.4,1.4,.9,.7,4.6,339
22185,2021-09-29 23:00,5.1,357,6.1,1009.7,83,22.9,22.3,1.3,.9,.6,4.9,322
22185,2021-09-30 00:00,4.1,349,4.8,1009.7,85,22.6,22.3,1.2,.6,.5,4.6,325
22185,2021-09-30 01:00,4.5,342,5.6,1009.4,85,22.2,22.3,1,.6,.4,4.3,326
22185,2021-09-30 02:00,4.9,342,5.8,1009.5,88,22.3,22.4,1,.5,.4,4.3,318
22185,2021-09-30 03:00,6.2,344,7.3,1009.4,82,22,22.5,.9,.6,.4,4,320
22185,2021-09-30 04:00,5.3,350,6.2,1009.3,78,22.1,22.5,.9,.6,.4,3.4,324
22185,2021-09-30 05:00,4.5,345,5.4,1009.3,78,22.3,22.5,.9,.5,.4,3.2,332
22185,2021-09-30 06:00,5.9,351,7,1009.3,80,21.9,22.4,.9,.5,.4,3.4,320
22185,2021-09-30 07:00,5.3,352,6.1,1009.7,84,22,22.4,.9,.6,.4,3.4,321
22185,2021-09-30 08:00,4,11,4.7,1009.8,82,21.9,22.3,.8,.6,.4,3.4,312
22185,2021-09-30 09:00,4.2,15,5.3,1010.2,81,21.8,22.3,.8,.5,.4,3.8,306
22185,2021-09-30 10:00,3.2,37,4.4,1010.4,77,21.8,22.3,.7,.4,.3,4,311
22185,2021-09-30 11:00,1.9,30,2.6,1010.5,80,21.8,22.5,.6,.4,.3,3.6,306
22185,2021-09-30 12:00,1.7,3,2.5,1010.4,81,21.7,,.7,.4,.3,3.4,323
22185,2021-09-30 13:00,2.8,340,4.1,1010.1,80,21.8,,.6,.4,.3,3,5
22185,2021-09-30 14:00,3.5,342,4.7,1009.9,80,21.9,,.5,.3,.2,3.6,318
22185,2021-09-30 15:00,2.9,350,3.9,1009.3,77,22.1,,.5,.3,.2,8,211
22185,2021-09-30 16:00,1.7,0,2.4,1008.8,77,22.1,,.5,.3,.2,3.6,309
22185,2021-09-30 17:00,2.1,351,3.1,1008.7,77,22.3,,.5,.3,.2,5.8,207
22185,2021-09-30 18:00,2.9,336,3.7,1009,80,22.5,,.5,.3,.2,4.9,238
22185,2021-09-30 19:00,1.7,322,2.1,1008.7,80,22.5,,.4,.3,.2,3.6,306
22185,2021-09-30 20:00,.8,298,1.1,1009.1,79,22.2,,.5,.3,.2,5.3,260
22185,2021-09-30 21:00,1.5,251,1.9,1009.3,81,22.4,,.4,.3,.2,3.8,300
22185,2021-09-30 22:00,1.4,279,1.8,1009.3,82,22.5,,.4,.3,.2,3.6,296
22185,2021-09-30 23:00,2.1,342,2.6,1009.4,82,22.3,,.4,.3,.2,3.8,300
22186,2021-09-01 00:00,9.7,191,12,1010.4,89,23.6,25.2,1.8,1.2,.8,4.6,214
22186,2021-09-01 01:00,10,200,12.6,1009.8,89,22.2,25.2,1.8,1.2,.9,4.6,210
22186,2021-09-01 02:00,10.4,208,12.7,1009.2,89,23.8,25.2,2.3,1.4,1,4.3,210
22186,2021-09-01 03:00,11.4,207,14,1008.4,90,21.3,25.2,2.1,1.5,1.1,4.6,225
22186,2021-09-01 04:00,10.8,212,14.2,1008.2,91,21.9,25.2,2.6,1.5,1.1,4.9,221
22186,2021-09-01 05:00,9.9,213,13,1007.9,90,21.6,25.3,2.6,1.6,1.1,5.3,241
22186,2021-09-01 06:00,11,271,13.7,1008.3,83,23.8,25.2,2.9,1.9,1.3,6.4,250
22186,2021-09-01 07:00,6.7,347,8.5,1008.7,89,17.4,25.3,3,1.8,1.3,5.8,243
22186,2021-09-01 08:00,7.4,352,9.1,1009.3,84,17.6,25.4,2.3,1.4,1,5.8,238
22186,2021-09-01 09:00,5.8,337,7.2,1009.7,84,21.1,25.5,2.4,1.3,.9,5.8,245
22186,2021-09-01 10:00,5.8,344,7.1,1010,82,22.9,25.6,2,1.3,.9,4.9,272
22186,2021-09-01 11:00,6.1,341,7.3,1010.6,81,22.5,25.9,2.4,1.4,1,5.8,233
22186,2021-09-01 12:00,5.7,345,7.4,1010.3,82,20.5,25.9,2,1.3,1,5.8,222
22186,2021-09-01 13:00,4.3,349,6.1,1009.9,79,20.7,26,1.6,1.1,.8,6.4,224
22186,2021-09-01 14:00,5.9,356,7.3,1010,78,21.3,26.1,1.8,1.1,.8,6.4,231
22186,2021-09-01 15:00,4.8,0,6.2,1009.6,76,20.5,26.1,1.6,1,.7,4.9,272
22186,2021-09-01 16:00,4.6,352,6,1009.5,77,20.6,26,1.4,.9,.7,5.8,238
22186,2021-09-01 17:00,4.6,342,5.8,1009.7,78,20,25.9,1.3,.8,.6,6.4,238
22186,2021-09-01 18:00,5.1,336,6.3,1009.5,76,23.2,25.8,1.6,.8,.6,4.9,277
22186,2021-09-01 19:00,5.4,330,6.8,1009.7,77,20.4,25.8,1.5,1,.7,5.8,235
22186,2021-09-01 20:00,5.8,334,6.9,1009.7,76,20.9,25.8,1.4,.9,.6,5.3,231
22186,2021-09-01 21:00,4.7,351,6.3,1010.1,72,23,25.7,1.6,1,.7,4.9,268
22186,2021-09-01 22:00,4.6,351,6.1,1010.1,75,20.1,25.7,1.5,.9,.7,5.3,245
22186,2021-09-01 23:00,4,36,5.2,1009.9,75,20.7,25.6,1.5,.9,.6,4.9,309
22186,2021-09-02 00:00,3.7,22,5,1010.3,78,20.7,25.4,1.3,.9,.6,4.9,320
22186,2021-09-02 01:00,4.1,28,5.3,1010,80,19.4,25.3,1.5,1,.7,5.3,254
22186,2021-09-02 02:00,2.4,33,3.5,1010.2,81,20.6,25.2,1.4,.9,.6,5.8,230
22186,2021-09-02 03:00,2.2,25,3.2,1009.6,82,20.2,25.2,1.4,.8,.6,5.3,322
22186,2021-09-02 04:00,2.6,7,3.8,1009.4,81,21.9,25.2,1.2,.8,.5,4.9,310
22186,2021-09-02 05:00,2.7,22,4.1,1009.3,80,21.5,25.2,1.5,.8,.6,4.6,325
22186,2021-09-02 06:00,2.9,21,4,1009.2,79,19,25.2,1.4,.7,.5,4.3,313
22186,2021-09-02 07:00,2.9,47,4,1009.2,82,21.6,25.5,1.1,.7,.5,5.8,224
22186,2021-09-02 08:00,2.9,73,4.3,1009.5,80,21.1,25.7,1,.7,.5,5.8,234
22186,2021-09-02 09:00,2.3,91,3.3,1009.9,83,21.8,25.8,1,.6,.4,4.9,260
22186,2021-09-02 10:00,.9,129,1.6,1010.6,79,22.1,25.9,.9,.6,.4,4.6,283
22186,2021-09-02 11:00,3.2,206,4.4,1010.9,81,21.2,25.9,.8,.5,.4,5.3,229
22186,2021-09-02 12:00,3.3,210,4.2,1010,81,21.3,25.9,.9,.6,.4,4.9,275
22186,2021-09-02 13:00,3.3,198,4.4,1009.5,80,22,26,.8,.5,.4,5.3,237
22186,2021-09-02 14:00,3.7,208,4.5,1009.3,82,22,26,.8,.4,.3,5.8,219
22186,2021-09-02 15:00,7.1,191,8.4,1008.6,87,19.9,26,.9,.6,.4,5.3,214
22186,2021-09-02 16:00,6.5,205,8,1008.3,84,20.8,26,1.2,.7,.5,3.4,198
22186,2021-09-02 17:00,6.3,197,7.9,1008.2,82,21.5,26,1.1,.7,.5,3.8,202
22186,2021-09-02 18:00,6.2,188,7.8,1008.1,76,20.1,26,1.1,.7,.5,3.8,195
22186,2021-09-02 19:00,5.9,194,7.2,1008.4,69,20.4,26,1,.6,.5,3.8,249
22186,2021-09-02 20:00,4.4,199,5.3,1008.6,67,22,25.9,1,.6,.4,2.9,210
22186,2021-09-02 21:00,3.4,200,4.3,1008.9,69,20.6,25.9,.9,.5,.4,5.3,220
22186,2021-09-02 22:00,3.1,175,4.1,1008.7,75,21.1,25.6,.8,.5,.3,4.9,240
22186,2021-09-02 23:00,2.6,171,3.5,1008.5,77,21.3,25.4,.6,.4,.3,5.3,220
22186,2021-09-03 00:00,3,148,3.9,1008.5,81,20,25.2,.7,.4,.3,5.3,210
22186,2021-09-03 01:00,2.4,121,3.4,1008.2,82,21,25,.7,.4,.3,4.9,206
22186,2021-09-03 02:00,2.8,109,3.8,1008,80,20.9,25,.6,.4,.3,4.9,213
22186,2021-09-03 03:00,3.4,102,4.3,1007.9,82,20.3,25,.7,.4,.3,5.3,203
22186,2021-09-03 04:00,3.3,103,4.2,1007.6,81,19.5,25,.6,.4,.3,4.9,203
22186,2021-09-03 05:00,3.7,85,4.7,1007.6,79,20.9,25,.5,.3,.2,2.6,143
22186,2021-09-03 06:00,3.3,87,4,1007.9,79,19.2,25,.6,.3,.2,2.7,123
22186,2021-09-03 07:00,2.9,72,3.7,1008.4,81,20.8,25.7,.5,.3,.2,5.3,226
22186,2021-09-03 08:00,3,104,3.8,1008.4,78,21.1,25.9,.6,.3,.2,2.7,140
22186,2021-09-03 09:00,5.3,95,6.6,1008.6,81,20.5,25.9,.6,.3,.2,2.3,113
22186,2021-09-03 10:00,4,80,4.8,1008.8,82,21.5,26,.6,.4,.3,2.9,88
22186,2021-09-03 11:00,3.2,70,4.4,1009.1,78,21,26.1,.6,.4,.3,2.9,87
22186,2021-09-03 12:00,3.5,83,4.7,1009,75,22.1,26.1,.5,.3,.2,3.2,74
22186,2021-09-03 13:00,2.8,60,4.2,1009,78,21.3,26.2,.6,.3,.2,3.2,71
22186,2021-09-03 14:00,2.4,31,3.6,1009,75,18.7,26.4,.6,.3,.2,2.9,77
22186,2021-09-03 15:00,3.6,28,4.7,1008.7,75,20.8,26.4,.5,.3,.2,3,50
22186,2021-09-03 16:00,4.3,22,5.6,1008.5,70,22.5,25.9,.6,.3,.2,2.9,71
22186,2021-09-03 17:00,4.4,7,5.2,1008.6,72,22.9,25.9,.5,.3,.2,2.8,65
22186,2021-09-03 18:00,4.5,14,5.5,1008.8,77,21.4,26.3,.5,.3,.2,7.1,351
22186,2021-09-03 19:00,3.9,21,4.6,1009.2,70,22.5,26.2,.5,.3,.2,5.3,261
22186,2021-09-03 20:00,5.1,18,6.2,1009.6,73,22.5,26.2,.5,.3,.2,2.7,38
22186,2021-09-03 21:00,5.6,13,6.6,1010.6,72,21.7,26.3,.6,.4,.3,2.9,39
22186,2021-09-03 22:00,5.9,25,7.1,1010.6,75,22.3,26.3,.6,.4,.3,2.8,16
22186,2021-09-03 23:00,6,28,7.6,1010.9,76,22.3,26.2,.8,.5,.3,3.2,24
22186,2021-09-04 00:00,4.3,40,5.4,1011,80,22,26.1,.8,.5,.3,3.4,16
22186,2021-09-04 01:00,3.9,63,4.6,1011.4,78,23,25.6,.7,.5,.4,3.6,25
22186,2021-09-04 02:00,5.1,75,6,1011.3,77,20.7,25.5,.8,.5,.3,3.6,17
22186,2021-09-04 03:00,4.7,82,5.5,1011.7,79,22.5,25.5,.7,.5,.3,3.8,17
22186,2021-09-04 04:00,5.2,92,6.3,1011.5,86,15.5,25.5,.8,.5,.3,3.8,18
22186,2021-09-04 05:00,4.4,114,5.3,1011.7,83,17,25.5,.8,.5,.3,3.4,9
22186,2021-09-04 06:00,5.6,153,6.8,1012,83,15.8,26,.8,.5,.3,3.6,356
22186,2021-09-04 07:00,5.3,144,6.4,1012.6,85,,26.1,.8,.5,.4,3,116
22186,2021-09-04 08:00,5.4,134,6.8,1013.3,78,21.3,26.1,.8,.5,.4,3,119
22186,2021-09-04 09:00,4.6,137,5.4,1013.5,76,20.6,26.1,.8,.5,.4,3,106
22186,2021-09-04 10:00,4.7,148,5.8,1014.1,78,20.6,26.1,.7,.5,.3,2.9,174
22186,2021-09-04 11:00,3.3,146,4.3,1014.6,74,20.5,26.1,.7,.4,.3,2.9,152
22186,2021-09-04 12:00,2.4,124,3.3,1014.3,76,22.6,26.1,.7,.4,.3,3.6,48
22186,2021-09-04 13:00,3,88,4.3,1013.9,78,20.7,26.1,.6,.4,.3,3.6,21
22186,2021-09-04 14:00,1.9,129,2.7,1014.4,76,22.1,26.1,.7,.4,.3,3.6,36
22186,2021-09-04 15:00,1.3,185,2,1014.6,77,20.2,26,.5,.3,.2,3.2,54
22186,2021-09-04 16:00,4,35,4.8,1014,78,22.1,26,.6,.4,.3,3,75
22186,2021-09-04 17:00,.9,358,1.4,1015,77,22.8,25.9,.6,.4,.3,3,328
22186,2021-09-04 18:00,3.1,35,4.2,1014.6,77,22.1,25.9,.5,.3,.2,3.6,351
22186,2021-09-04 19:00,2,57,2.6,1015.1,76,21.5,26,.4,.3,.2,3.2,3
22186,2021-09-04 20:00,4.1,31,5.2,1015.1,77,20.2,26,.5,.3,.2,5.8,211
22186,2021-09-04 21:00,3.7,46,4.3,1015.7,77,21.3,26.1,.4,.3,.2,3.4,9
22186,2021-09-04 22:00,3.7,68,4.6,1016,75,22.9,26.2,.5,.3,.2,2.6,25
22186,2021-09-04 23:00,2.3,71,3,1016.2,74,20.1,26.1,.4,.3,.2,3.8,19
22186,2021-09-05 00:00,3.1,120,4.2,1015.8,74,19.6,25.9,.4,.2,.2,4.9,238
22186,2021-09-05 01:00,2.4,113,3,1015.6,76,18.3,25.3,.4,.2,.2,4.6,39
22186,2021-09-05 02:00,6.5,168,7.9,1015.4,77,19.5,25.2,.5,.3,.2,4.6,225
22186,2021-09-05 03:00,5.2,178,6.2,1015.4,69,19,25.2,.5,.4,.3,2.1,205
22186,2021-09-05 04:00,4.2,153,5.1,1015.6,69,18,25.3,.6,.3,.2,4.6,217
22186,2021-09-05 05:00,5.2,141,6.5,1015.6,72,19.1,25.4,.7,.4,.3,2.3,123
22186,2021-09-05 06:00,5,123,6,1015.7,73,19.7,25.6,.6,.4,.3,2.6,145
22186,2021-09-05 07:00,5.6,91,7.7,1016,74,18.7,25.9,.6,.3,.2,2.8,200
22186,2021-09-05 08:00,7.7,94,8.9,1016.2,76,20.8,25.8,.8,.4,.3,2.6,119
22186,2021-09-05 09:00,7.3,94,8.6,1016.6,72,22.8,25.9,1,.7,.5,3.2,90
