지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22184,2022-07-04 17:00,7.2,81,8.5,1003.7,89,26.4,26.9,1.4,.8,.6,8,220
22184,2022-07-04 18:00,6.2,86,7.4,1003.5,89,25.7,27,1.2,.7,.5,8,326
22184,2022-07-04 19:00,5.4,92,6.5,1003.7,88,26,27,1.3,.8,.5,8,219
22184,2022-07-04 20:00,6,59,7.4,1003.9,90,25.4,26.9,1.1,.7,.5,4.3,106
22184,2022-07-04 21:00,5.3,68,6.7,1004.4,87,23,26.8,1.3,.7,.5,8,198
22184,2022-07-04 22:00,4.6,55,5.5,1004.9,89,24.9,26.6,1.2,.7,.5,7.1,201
22184,2022-07-04 23:00,4.9,63,6.1,1005.3,87,22.7,26.8,1,.7,.5,7.1,31
22184,2022-07-05 00:00,4.1,26,5.2,1005.2,87,24.8,26.9,1.3,.6,.5,6.4,215
22184,2022-07-05 01:00,3.5,25,4.2,1005.1,86,22.6,26.9,1,.6,.4,8,118
22184,2022-07-05 02:00,3.3,55,4.1,1004.6,81,23,26.9,.9,.6,.4,7.1,212
22184,2022-07-05 03:00,2,26,2.9,1004.6,86,25,26.9,1,.6,.4,6.4,207
22184,2022-07-05 04:00,3.5,354,4.2,1004.7,87,22.3,26.8,1.2,.6,.4,4.6,184
22184,2022-07-05 05:00,3.4,11,4.1,1004.9,90,24.5,26.7,.9,.6,.4,8,241
22184,2022-07-05 06:00,2.8,23,3.5,1005.2,88,22.4,26.3,.8,.5,.4,9.1,189
22184,2022-07-05 07:00,3,43,3.6,1005.6,89,25.6,26.4,1,.5,.4,6.4,206
22184,2022-07-05 08:00,2.1,16,2.6,1005.9,89,25.7,26.7,.9,.5,.4,6.4,251
22184,2022-07-05 09:00,1.3,351,1.9,1006.4,89,25.9,27,.9,.5,.4,9.1,356
22184,2022-07-05 10:00,.9,12,1.4,1006.4,85,25.7,27.2,.8,.5,.3,7.1,144
22184,2022-07-05 11:00,1.1,332,1.7,1006.2,82,26.6,27.6,.8,.5,.4,8,167
22184,2022-07-05 12:00,.2,146,1,1006.2,76,28.1,27.6,.7,.5,.3,8,301
22184,2022-07-05 13:00,.7,276,1.7,1005.9,80,27.2,27.8,.8,.5,.3,8,40
22184,2022-07-05 14:00,.9,264,1.7,1005.7,77,27.8,29.5,.8,.5,.4,9.1,208
22184,2022-07-05 15:00,1.7,214,2.6,1005.6,78,27.8,29.6,.8,.5,.3,6.4,210
22184,2022-07-05 16:00,1.7,192,2.5,1005.7,77,27.7,28.5,.9,.5,.4,6.4,251
22184,2022-07-05 17:00,2.2,159,3.4,1005.5,79,28.3,28.3,.8,.5,.3,7.1,259
22184,2022-07-05 18:00,2.2,171,3,1005.3,79,28.2,28.4,.7,.5,.3,7.1,229
22184,2022-07-05 19:00,3.5,183,4.2,1005.3,80,27.7,28.4,.8,.5,.3,6.4,218
22184,2022-07-05 20:00,3,204,3.7,1005.9,81,27.1,28,.8,.4,.3,6.4,243
22184,2022-07-05 21:00,3.5,200,5.1,1006.2,82,27,28,.7,.5,.3,5.8,230
22184,2022-07-05 22:00,5,188,6.6,1007,78,25,27.8,.8,.5,.4,6.4,169
22184,2022-07-05 23:00,5.5,177,6.9,1007.1,82,26.9,27.7,.9,.5,.4,7.1,154
22184,2022-07-06 00:00,5.2,185,6.7,1007.3,83,24.7,27.6,.9,.5,.4,6.4,211
22184,2022-07-06 01:00,5.4,163,6.7,1006.9,85,26.2,27.6,1.1,.6,.4,5.8,186
22184,2022-07-06 02:00,4.2,150,5.5,1006.9,86,26.5,27.4,1,.6,.4,5.3,199
22184,2022-07-06 03:00,4.6,169,5.8,1006.7,89,24.2,27.4,.9,.6,.4,5.3,168
22184,2022-07-06 04:00,5.8,182,7,1006.4,91,26.3,27.4,1,.7,.5,3.2,201
22184,2022-07-06 05:00,6,175,7.1,1006.6,89,24.1,27.3,1.1,.6,.5,3.4,209
22184,2022-07-06 06:00,5.9,174,7,1006.8,90,26.5,27.2,1.2,.7,.5,3.4,184
22184,2022-07-06 07:00,6.8,163,8.4,1007,86,27.5,27.1,1.2,.7,.5,3.2,213
22184,2022-07-06 08:00,4.8,140,6.3,1007.8,85,27.7,27,1.1,.7,.5,3.6,206
22184,2022-07-06 09:00,3.9,144,5.2,1007.9,82,27.2,27.1,1.4,.8,.6,6.4,218
22184,2022-07-06 11:00,7.2,176,8.9,1007.5,84,28,27.2,1.6,.9,.7,5.8,211
22184,2022-07-06 12:00,6.7,170,8.3,1007.8,86,27.8,27.2,1.9,1.2,.9,4.3,201
22184,2022-07-06 13:00,4,162,5,1007.6,85,28.3,27.3,2.2,1.3,.9,5.8,217
22184,2022-07-06 14:00,3.4,159,4.6,1007.3,87,28,27.4,2.2,1.4,1,5.8,212
22184,2022-07-06 15:00,5.7,174,7.2,1006.6,83,27.9,27.7,2.2,1.3,.9,7.1,215
22184,2022-07-06 16:00,6.8,179,8.2,1006.4,81,28.6,27.7,2.8,1.5,1.1,6.4,220
22184,2022-07-06 17:00,6.6,178,8.2,1006.5,81,28.9,27.6,2.5,1.5,1.1,5.8,224
22184,2022-07-06 18:00,6.9,170,8.8,1006.2,80,28.8,27.5,2.4,1.6,1.1,7.1,240
22184,2022-07-06 19:00,5.1,166,6.8,,83,28.6,27.5,2.3,1.4,1,5.8,222
22184,2022-07-06 20:00,7.6,168,9.2,1006.8,79,28,27.4,2.1,1.3,.9,7.1,225
22184,2022-07-06 21:00,7.6,167,9.8,1007.5,79,27.8,27.4,3.3,1.6,1.1,6.4,217
22184,2022-07-06 22:00,7.9,171,9.8,1007.8,80,25.4,27.3,2.7,1.5,1,5.8,227
22184,2022-07-06 23:00,8.9,172,12.2,1008,81,27.5,27.1,2.6,1.6,1.2,5.3,225
22184,2022-07-07 00:00,9.8,176,12.4,1008,80,25.2,27.3,2.8,1.6,1.1,7.1,224
22184,2022-07-07 01:00,9.2,174,11.2,1007.8,83,27.1,27.3,2.9,1.7,1.2,7.1,220
22184,2022-07-07 02:00,9.1,175,11.6,1007.5,86,26.9,27.3,3.5,1.7,1.2,7.1,214
22184,2022-07-07 03:00,8.5,181,10.7,1007.5,85,25,27.3,3.3,2,1.4,7.1,214
22184,2022-07-07 04:00,8.7,184,11.5,1007.5,84,27.2,27.3,3.4,1.7,1.2,6.4,225
22184,2022-07-07 05:00,8.1,175,11.2,1007.4,83,24.9,27.3,2.6,1.6,1.1,7.1,248
22184,2022-07-07 06:00,8.8,173,11.1,1007.6,83,27.3,27.3,2.5,1.6,1.1,6.4,14
22184,2022-07-07 07:00,9.7,180,12.4,1007.6,83,27.6,27.3,2.5,1.6,1.1,6.4,215
22184,2022-07-07 08:00,8.8,179,11.6,1007.8,85,27.9,27.3,3.4,1.7,1.2,5.8,221
22184,2022-07-07 09:00,8.5,181,11.5,1007.9,85,27.5,27.4,3.3,1.8,1.3,6.4,213
22184,2022-07-07 10:00,9.6,181,11.9,1007.4,86,28,27.4,3.1,1.6,1.2,5.8,217
22184,2022-07-07 11:00,10.1,185,12.7,1007.4,85,27.5,27.4,3.4,1.7,1.2,5.8,216
22184,2022-07-07 12:00,9.3,192,12,1007.5,86,27.9,27.4,3,2,1.4,6.4,217
22184,2022-07-07 13:00,9.6,190,12.4,1007.2,88,28,27.3,3,1.8,1.3,6.4,219
22184,2022-07-07 14:00,9.8,191,12,1006.4,88,27.6,27.4,3.6,2.1,1.5,7.1,209
22184,2022-07-07 15:00,9.8,201,12.5,1006.2,87,28,27.5,3.2,2,1.4,7.1,213
22184,2022-07-07 16:00,8.8,208,12.1,1006.2,88,28.1,27.5,2.3,1.8,1.2,6.4,186
22184,2022-07-07 17:00,8.8,206,11.2,1005.9,87,27.5,27.5,3.2,1.8,1.3,5.3,219
22184,2022-07-07 18:00,8.2,209,11.3,1005.9,87,27.9,27.6,3,1.8,1.3,7.1,209
22184,2022-07-07 19:00,7.7,212,9.8,1006,88,28.4,27.6,3.1,1.7,1.2,5.8,216
22184,2022-07-07 20:00,7.3,210,9.8,1006.1,87,27.2,27.5,3.1,1.7,1.2,6.4,209
22184,2022-07-07 21:00,7.3,213,8.9,1006.6,87,27,27.5,2.6,1.5,1,6.4,197
22184,2022-07-07 22:00,8,220,10.2,1006.9,85,24.8,27.4,2.8,1.6,1.2,7.1,210
22184,2022-07-07 23:00,7.5,213,9.1,1007,88,26.9,27.4,2.6,1.4,1,7.1,211
22184,2022-07-08 00:00,7.8,204,9.9,1006.7,87,24.8,27.4,2.2,1.3,.9,7.1,205
22184,2022-07-08 01:00,8.6,210,11,1006.5,87,26.7,27.3,2.2,1.4,1,7.1,198
22184,2022-07-08 02:00,8.1,223,10.8,1006,88,26.1,27.2,2.4,1.5,1.1,6.4,205
22184,2022-07-08 03:00,7.6,228,9.7,1005.6,87,24.5,27.2,2.3,1.3,1,6.4,204
22184,2022-07-08 04:00,7.3,221,9.5,1004.9,88,26.5,27.2,2.5,1.6,1.1,7.1,199
22184,2022-07-08 05:00,7,229,9.7,1004.9,86,24.4,27.1,2.7,1.4,1,6.4,208
22184,2022-07-08 06:00,7.4,221,9.7,1005,87,26.5,27.1,2.7,1.5,1,6.4,204
22184,2022-07-08 07:00,7.3,218,9.3,1005,88,26.9,27.1,2.3,1.5,1.1,6.4,209
22184,2022-07-08 08:00,6.8,217,9.2,1005.2,88,27.5,27.1,2.3,1.5,1,6.4,199
22184,2022-07-08 09:00,6.5,221,8.4,1005.4,89,27.5,27.1,2.1,1.4,1,6.4,191
22184,2022-07-08 10:00,6.6,219,8.3,1005.1,89,27.3,27.1,2.1,1.3,.9,7.1,205
22184,2022-07-08 11:00,5.4,231,6.8,1005.2,89,26.7,27.1,2.1,1.2,.9,7.1,204
22184,2022-07-08 12:00,5.3,237,6.7,1005.2,90,27.3,27.1,1.8,1.1,.8,6.4,197
22184,2022-07-08 13:00,5.7,245,6.7,1004.6,90,27.4,27.2,1.6,1,.7,6.4,205
22184,2022-07-08 14:00,4.1,263,5,1004.3,90,27.4,27.4,1.5,1,.7,7.1,224
22184,2022-07-08 15:00,4.4,276,5.1,1003.8,89,27.4,27.5,1.6,1,.7,6.4,187
22184,2022-07-08 16:00,4.5,292,5.3,1003.3,89,27.3,27.5,1.6,.8,.6,5.3,194
22184,2022-07-08 17:00,4.5,297,5.5,1003.2,89,26.6,27.6,1.5,.9,.7,5.8,202
22184,2022-07-08 18:00,3.3,304,4.1,1002.8,90,26.7,27.4,1.4,.9,.7,6.4,195
22184,2022-07-08 19:00,2.9,301,4.2,,90,26.8,27.3,1.4,1,.7,6.4,199
22184,2022-07-08 20:00,2.6,299,3.6,1003.2,88,26.2,27.3,1.3,.9,.6,5.8,201
22184,2022-07-08 21:00,2.7,305,3.3,1003.5,90,26.1,27.2,1.3,.8,.6,6.4,215
22184,2022-07-08 22:00,4.3,332,5.2,1004.1,87,23.3,27,1.7,.9,.7,6.4,212
22184,2022-07-08 23:00,3.4,324,4.4,1004.1,91,24.6,26.9,1.4,.8,.6,6.4,202
22184,2022-07-09 00:00,3.2,295,3.8,1003.9,85,23,26.8,1.3,.7,.5,6.4,204
22184,2022-07-09 01:00,3.8,279,4.6,1003.6,84,25.4,26.8,1.5,.7,.5,6.4,209
22184,2022-07-09 02:00,4.7,290,5.4,1003.1,85,23.2,26.8,1.3,.7,.5,5.8,204
22184,2022-07-09 03:00,6.2,307,7.2,1002.5,83,23,26.8,1.2,.8,.6,6.4,211
22184,2022-07-09 04:00,6.1,326,7.2,1002.5,85,25.1,26.8,1.4,.8,.5,5.8,219
22184,2022-07-09 05:00,4.5,313,5.5,1002.8,82,23.1,26.8,1.2,.8,.6,5.8,203
22184,2022-07-09 06:00,5.3,352,6.5,1003,83,23.6,26.8,1.2,.8,.5,5.8,225
22184,2022-07-09 08:00,3.9,24,4.9,1003.8,85,25,26.9,1.1,.7,.5,5.3,223
22184,2022-07-09 09:00,5.9,17,7.2,,81,25.3,27,1.1,.7,.5,6.4,224
22184,2022-07-09 10:00,5.3,354,6.4,1003.7,81,25.1,27.1,1.2,.7,.5,6.4,213
22184,2022-07-09 11:00,4.5,341,5.6,1003.9,81,25.5,27,1.1,.7,.5,5.8,210
22184,2022-07-09 12:00,5.6,338,6.7,1003.5,83,25,27.1,1,.6,.4,5.8,206
22184,2022-07-09 13:00,6.8,333,7.8,1003.4,81,25.8,27,1,.6,.4,5.8,199
22184,2022-07-09 14:00,6.9,335,8,1002.9,80,26.1,27,1,.6,.5,5.8,186
22184,2022-07-09 15:00,6.8,331,7.7,1002.9,82,25.7,27.2,1,.7,.5,5.8,210
22184,2022-07-09 16:00,5.6,335,6.6,1002.8,82,25.9,27.3,.9,.6,.4,5.8,200
22184,2022-07-09 17:00,5,328,6.1,1002.9,84,25.6,27.2,.9,.6,.4,5.3,252
22184,2022-07-09 18:00,5.6,326,6.6,1002.8,85,26.1,27.3,.9,.6,.4,5.8,212
22184,2022-07-09 19:00,5.3,325,6.6,1002.7,84,26,27.1,.9,.5,.4,5.3,210
22184,2022-07-09 20:00,5.5,325,6.4,1003,83,25.5,27,.8,.5,.4,5.3,188
22184,2022-07-09 21:00,3.5,330,4.6,1003.6,79,25.4,27,.7,.5,.3,5.3,209
22184,2022-07-09 22:00,3.1,332,4.4,1004.2,78,23.3,27.1,.7,.4,.3,5.3,202
22184,2022-07-09 23:00,4.5,325,5.3,1004.8,79,25.3,27.2,.7,.5,.3,5.3,232
22184,2022-07-10 00:00,5.6,353,7,1005.3,81,23,27.2,.8,.5,.4,5.3,199
22184,2022-07-10 01:00,6.7,6,7.9,1004.9,83,25.1,27.1,1.1,.7,.5,5.8,225
22184,2022-07-10 02:00,5.4,16,6.5,1004.7,81,22.8,27.1,.9,.6,.4,5.3,207
22184,2022-07-10 03:00,4.4,14,5.4,1004.4,82,22.8,27.1,.9,.5,.4,5.3,220
22184,2022-07-10 04:00,3.3,17,3.9,1004.5,84,24.4,27.1,.8,.4,.3,5.3,212
22184,2022-07-10 05:00,3.1,2,3.8,1004.7,84,22.2,27.1,.8,.4,.3,5.3,63
22184,2022-07-10 06:00,1.9,32,2.9,1004.9,87,24.2,27.1,.6,.4,.3,4.9,209
22184,2022-07-10 07:00,2.5,42,3.1,1005.3,88,25.1,27.1,.6,.4,.3,5.3,203
22184,2022-07-10 08:00,1.3,35,2.3,1005.5,88,24.9,27.2,.6,.4,.3,5.3,206
22184,2022-07-10 09:00,.2,31,1.5,1005.7,85,25.7,27.3,.7,.4,.3,4,169
22184,2022-07-10 10:00,.3,318,1,1006.1,85,25.5,27.6,.5,.3,.2,4.9,209
22184,2022-07-10 11:00,1.2,49,2.1,1006.1,85,25.8,27.9,.6,.4,.3,5.8,191
22184,2022-07-10 12:00,2.4,87,3.1,1006.4,84,26.4,28.4,.7,.4,.3,5.3,211
22184,2022-07-10 13:00,2.9,92,3.9,1006.4,85,26.7,28.5,.6,.3,.2,5.3,189
22184,2022-07-10 14:00,1.6,110,2.5,1006.1,81,27.2,28.8,.4,.3,.2,5.3,186
22184,2022-07-10 15:00,3.5,122,4.5,1005.7,81,27.6,27.3,.5,.3,.2,5.8,171
22184,2022-07-10 16:00,3.9,127,5,1005.4,81,27.3,27.1,.5,.3,.2,5.3,169
22184,2022-07-10 17:00,2.9,133,3.6,1005.3,84,27.1,27.2,.5,.3,.2,5.3,197
22184,2022-07-10 18:00,1.8,158,2.5,1004.8,81,27.9,26.9,.6,.3,.2,4.9,182
22184,2022-07-10 19:00,.1,236,.9,1005.1,74,28.4,26.9,.5,.4,.3,2.7,195
22184,2022-07-10 20:00,4.5,203,5.7,1005.1,79,27.5,26.8,1.2,.7,.5,3.6,103
22184,2022-07-10 21:00,5.6,186,7,1004.8,78,27.2,26.8,1.6,.8,.6,3.4,156
22184,2022-07-10 22:00,6.1,190,7.3,1005.3,81,25.3,27.8,1.4,.9,.6,3.8,136
22184,2022-07-10 23:00,7.2,187,8.5,1005.4,82,27.2,28,1.6,.8,.6,3.8,43
22184,2022-07-11 00:00,4.8,192,6.4,1005.7,80,25.1,28,1.4,.8,.6,2.9,172
22184,2022-07-11 01:00,5.5,195,7,1005.4,79,27.2,27.9,1.2,.7,.5,3,211
22184,2022-07-11 02:00,6.6,180,8.2,1004.7,75,25.1,27.8,1.5,.9,.6,3.8,167
22184,2022-07-11 03:00,10.1,182,12.3,1004.9,74,23.3,27.7,1.7,1,.7,4,208
22184,2022-07-11 04:00,8.5,185,10.8,1004.4,81,26.9,27.6,1.3,.8,.6,4,199
22184,2022-07-11 05:00,9,178,11.7,1003.8,85,22.8,27.5,1.6,1,.7,3.8,183
22184,2022-07-11 06:00,7,176,8.7,1004.1,84,25.9,27.5,1.4,1,.7,4.3,191
22184,2022-07-11 07:00,6.8,201,9,1004.6,79,27.3,27.4,1.5,.8,.6,4.3,182
22184,2022-07-11 08:00,6.4,217,8.3,1005.2,79,26.8,27.5,1.2,.8,.6,4.6,209
22184,2022-07-11 09:00,6.3,206,8.2,1005.6,85,26,27.5,1.3,.8,.6,2.8,169
22184,2022-07-11 10:00,4.4,202,6.2,1005.1,89,25.8,27.5,1.5,.8,.6,4,178
22184,2022-07-11 11:00,1.9,213,2.6,1005.2,90,25.5,27.5,1.1,.7,.5,4,205
22184,2022-07-11 12:00,3.7,227,4.6,1005.7,88,26,27.5,1,.6,.4,3.6,183
22184,2022-07-11 13:00,5.8,216,7.5,1005.8,87,25.9,27.5,.9,.6,.4,4,180
22184,2022-07-11 14:00,4.3,240,5.3,1005.8,85,26.5,27.4,.9,.6,.4,4.6,237
22184,2022-07-11 15:00,5.2,228,6.3,1005.9,85,26.8,27.4,1,.6,.4,5.8,196
22184,2022-07-11 16:00,5,228,6.3,1005.7,85,27,27.3,1.1,.6,.4,4.6,178
22184,2022-07-11 17:00,4.2,244,4.9,1005.8,84,27.2,27.3,.8,.5,.4,4.6,224
22184,2022-07-11 18:00,3.9,267,4.7,1005.9,84,27,27.3,.9,.6,.4,3,222
22184,2022-07-11 19:00,2,288,2.4,1006.1,85,26.6,27.3,.7,.5,.4,4.3,125
22184,2022-07-11 20:00,.6,273,1.3,1006.5,88,26.6,27.3,.8,.5,.4,5.3,218
22184,2022-07-11 21:00,2.8,211,3.4,1007,86,24.6,27.3,.8,.5,.4,5.3,188
22184,2022-07-11 22:00,1.9,203,2.3,1007.7,84,24.5,27.3,.9,.6,.4,4.3,212
22184,2022-07-11 23:00,1.8,213,2.2,1007.8,85,26.7,27.3,1,.6,.4,5.3,190
22184,2022-07-12 00:00,3,205,3.7,1007.7,84,24.5,27.3,.9,.5,.4,5.3,233
22184,2022-07-12 01:00,2.2,192,2.8,1007.6,85,26.5,27.4,.9,.5,.3,4.9,181
22184,2022-07-12 02:00,3,191,3.6,1007.4,85,24.4,27.6,.8,.5,.4,5.3,171
22184,2022-07-12 03:00,3.5,206,4.1,,86,26.3,27.7,.7,.5,.3,5.3,206
22184,2022-07-12 04:00,3.4,188,4.2,1007,88,26.3,27.7,.8,.5,.3,5.3,198
22184,2022-07-12 05:00,2,207,2.7,1007.3,85,24.3,27.7,.9,.5,.3,5.8,11
22184,2022-07-12 06:00,2.6,183,3.3,1007.1,85,26.4,27.7,.8,.5,.3,5.8,197
22184,2022-07-12 07:00,3.6,177,4.4,1007.2,82,26.8,27.6,.8,.5,.4,5.8,200
22184,2022-07-12 08:00,3.2,143,4,1007.2,87,26.8,27.6,.8,.5,.3,6.4,195
22184,2022-07-12 09:00,3.7,94,4.4,1007.3,87,27,27.6,.8,.5,.4,6.4,207
22184,2022-07-12 10:00,3.6,81,4.6,1007.9,89,26.8,27.8,.9,.6,.4,5.8,199
22184,2022-07-12 11:00,2.8,71,3.6,1008.3,91,26.1,27.9,1.2,.7,.5,5.3,219
22184,2022-07-12 12:00,3.3,77,4,1008.1,91,26.7,28.3,1,.7,.5,4.9,204
22184,2022-07-12 13:00,4.1,79,4.9,1007.9,90,26.7,28.2,1,.6,.4,5.8,203
22184,2022-07-12 14:00,6.4,102,7.8,1007.8,88,27.3,28.2,1.1,.7,.5,5.8,202
22184,2022-07-12 15:00,7.3,105,9.1,1007.5,88,27.6,28.2,1.1,.8,.5,3.4,120
22184,2022-07-12 16:00,7.5,99,8.9,1007.2,87,27.5,28,1.1,.7,.5,4,137
22184,2022-07-12 17:00,7.8,103,9,1007.1,87,27.7,28,1.5,.8,.6,4.9,120
22184,2022-07-12 18:00,7.6,108,9.1,,87,27.1,27.9,1.6,1,.7,4.6,110
22184,2022-07-12 19:00,8.5,106,10.1,1007,87,26.8,27.9,1.9,1.1,.8,5.3,118
22184,2022-07-12 20:00,9.1,107,10.7,1006.7,87,27.1,27.9,1.7,1.1,.8,4.6,106
22184,2022-07-12 23:00,9,114,12.3,1007.2,87,26.5,28.2,1.9,1.1,.8,3.8,107
22184,2022-07-13 02:00,9.2,117,12.4,1006.7,85,24.3,27.9,1.8,1.1,.8,4.6,96
22184,2022-07-13 03:00,9.5,115,12.1,1006.4,84,26,27.9,1.7,1.1,.8,3.8,114
22184,2022-07-13 04:00,9.6,107,11.9,1006.4,86,25.7,27.9,1.8,1.1,.8,4.9,84
22184,2022-07-13 05:00,9.6,117,11.9,1005.8,84,23.8,27.7,1.9,1.2,.8,5.8,83
22184,2022-07-13 06:00,9,119,10.9,1006.2,84,23.9,27.8,1.7,1.1,.8,5.3,88
22184,2022-07-13 07:00,6.6,117,8.1,1006.8,87,26.8,27.7,1.8,1,.7,5.3,100
22184,2022-07-13 08:00,6.4,120,7.5,1006.8,86,26.8,27.7,1.4,1,.7,4.9,101
22184,2022-07-13 09:00,5.3,114,7,1006.9,87,27,27.7,1.5,1,.7,4.9,96
22184,2022-07-13 10:00,7.2,126,8.7,1006.2,88,26.8,27.8,1.5,.9,.7,4.6,101
22184,2022-07-13 11:00,6.4,124,7.7,1006.2,88,27.1,27.8,1.5,1,.7,4.3,120
22184,2022-07-13 12:00,5.7,113,7,1006,89,26.7,27.8,1.5,1,.7,5.3,134
22184,2022-07-13 13:00,3.9,143,5.6,1005.5,86,27.5,27.9,1.4,.9,.6,4.3,138
22184,2022-07-13 14:00,3.8,176,5.1,1005,83,28.5,27.9,1.3,.9,.7,4.6,130
22184,2022-07-13 15:00,6.9,188,9.1,1004.6,87,28.4,27.9,1.5,1,.7,3.8,191
22184,2022-07-13 16:00,5.7,191,7.3,1004.2,88,28.1,28.1,1.7,1,.7,4.3,178
22184,2022-07-13 17:00,6.1,204,8,1003.7,86,28.3,28.2,1.7,1,.7,4,171
22184,2022-07-13 18:00,6.7,203,8.3,1003.3,86,27.9,28.3,1.5,1,.7,5.3,159
22184,2022-07-13 19:00,7.5,208,9.9,1002.8,86,28.2,28.3,1.6,1.1,.8,4.6,201
22184,2022-07-13 20:00,7.9,209,9.6,1002.8,87,27.9,28.2,2.1,1.2,.9,4.9,209
22184,2022-07-13 21:00,8.3,207,10.3,1002.7,87,27.5,28.1,2.1,1.3,.9,5.3,195
22184,2022-07-13 22:00,8.4,209,11.8,1002.6,87,27.2,28,2.2,1.5,1.1,5.8,212
22184,2022-07-13 23:00,8.9,212,11.1,1002.6,85,25.3,28,2.6,1.7,1.2,5.8,209
22184,2022-07-14 00:00,8.3,215,10.7,1002.5,88,27.3,27.9,2.5,1.6,1.2,5.8,200
22184,2022-07-14 01:00,8.7,207,11.1,1002.1,87,25.2,27.8,2.6,1.6,1.1,5.8,211
22184,2022-07-14 02:00,8.9,207,11,1001.9,89,27.3,27.8,2.6,1.5,1.1,6.4,216
22184,2022-07-14 03:00,8.5,213,11.3,1001.5,87,25,27.8,2.1,1.5,1.1,6.4,211
22184,2022-07-14 04:00,8.4,215,10.8,1001.3,86,25,27.8,2.2,1.5,1,6.4,217
22184,2022-07-14 05:00,9.6,213,11.8,1000.9,89,27.1,27.8,2,1.3,.9,5.3,200
22184,2022-07-14 06:00,8.8,225,10.9,1001.2,88,24.9,27.8,2,1.2,.9,6.4,237
22184,2022-07-14 07:00,6.7,257,8.5,,90,27.7,27.7,2.1,1.4,1,5.8,211
22184,2022-07-14 08:00,7.2,268,9.1,1002,90,27.8,27.6,2.4,1.2,.9,6.4,211
22184,2022-07-14 09:00,7.9,251,10.7,1002.4,90,27.2,27.4,2.1,1.2,.8,5.8,216
22184,2022-07-14 10:00,4.3,339,5.5,1002.1,92,26.9,27.3,2.2,1.3,.9,6.4,200
22184,2022-07-14 11:00,1.1,300,2.2,1002.3,88,26.6,27.3,2,1.2,.8,5.8,205
22184,2022-07-14 12:00,2.6,228,3.7,1002,87,26.5,27.4,2.1,1.2,.8,5.8,204
22184,2022-07-14 13:00,3.1,271,4.1,1002.1,87,27.5,27.7,2.1,1.2,.8,5.8,194
22184,2022-07-14 14:00,4.5,301,5.5,1002.2,89,26.8,27.7,1.8,1.2,.9,5.8,217
22184,2022-07-14 15:00,5.9,317,7,1002.3,88,26.5,27.5,1.8,1.1,.8,6.4,200
22184,2022-07-14 16:00,3.9,315,5.5,1002,86,26.7,27.2,1.7,.9,.6,5.3,210
22184,2022-07-14 17:00,4.6,333,5.9,1002.3,82,26.6,27.2,1.7,1,.7,5.8,203
22184,2022-07-14 18:00,4.2,337,5.4,1002.1,85,25.6,27,1.5,.9,.7,6.4,199
22184,2022-07-14 19:00,3.4,327,4.7,1002.2,86,26.4,27.2,1.4,.9,.6,6.4,12
22184,2022-07-14 20:00,3.4,308,4.1,1002.5,86,25.7,27.2,1.4,.9,.6,6.4,208
22184,2022-07-14 21:00,2.1,324,2.8,1002.2,88,25.2,27.1,1.1,.8,.5,5.8,205
22184,2022-07-14 22:00,4,320,4.9,1002.9,87,25.1,27,1.2,.8,.6,6.4,210
22184,2022-07-14 23:00,3.4,317,4.4,1002.6,88,23.1,27,1.5,.7,.5,5.8,211
22184,2022-07-15 00:00,2.4,323,4.1,1002.4,87,25.1,27.1,1.2,.8,.6,5.8,197
22184,2022-07-15 01:00,2.8,322,3.6,1002.4,84,23.2,27,1.2,.8,.6,6.4,197
22184,2022-07-15 02:00,2.9,291,3.7,1002.1,83,25.5,27.6,1.5,.8,.6,5.8,196
22184,2022-07-15 03:00,3,313,3.7,1001.8,78,24,27.8,1.3,.8,.6,6.4,215
22184,2022-07-15 04:00,2.2,279,2.7,1001.6,76,25.8,27.8,1.5,.9,.7,6.4,208
22184,2022-07-15 05:00,1.5,266,3.5,1001.8,79,25.6,27.7,1.7,.8,.5,5.3,205
22184,2022-07-15 06:00,1,346,3,1001.8,81,23.2,27.6,1.2,.9,.6,6.4,216
22184,2022-07-15 07:00,2.6,42,3.8,1001.7,87,26,27.4,1.3,.8,.6,5.8,210
22184,2022-07-15 08:00,4.4,39,5.5,1001.5,85,24.9,27,1.4,.7,.5,6.4,194
22184,2022-07-15 09:00,4.3,22,5.3,1001.5,88,24.7,26.9,1.2,.7,.5,5.8,213
22184,2022-07-15 10:00,2,272,2.7,1001.8,87,25.4,26.8,1,.6,.5,6.4,214
22184,2022-07-15 11:00,1.5,5,2.6,1001.5,85,25.3,26.8,1.1,.7,.5,6.4,209
22184,2022-07-15 12:00,1.3,65,2.2,1001.3,81,24.9,26.7,.9,.6,.4,5.8,201
22184,2022-07-15 13:00,.9,116,1.5,1001,82,25,26.7,1,.6,.4,5.8,200
22184,2022-07-15 14:00,1.4,117,2.3,1000.5,83,25.2,26.9,1.1,.5,.4,6.4,206
22184,2022-07-15 15:00,3.6,82,4.3,999.6,85,25.7,27.5,.9,.5,.4,5.3,194
22184,2022-07-15 16:00,4.4,56,5.3,999.1,81,26,27.5,1,.6,.4,5.3,205
22184,2022-07-15 17:00,3.8,61,4.5,998.5,80,26.1,27.4,.8,.5,.4,5.8,212
